,No.,request,response
320,671,0,0.7041
321,642,0,0.3758
322,881,0,0.275
323,69,0,0.0852
324,678,1,0.7248
325,57,0,0.3212
326,641,0,0.212
327,9,0,0.73
328,606,0,0.0727
329,42,0,0.5963
330,455,0,0.4271
331,353,0,0.251
332,650,0,0.9972
333,152,0,0.5546
334,915,0,0.4218
335,382,0,0.4692
336,192,1,0.9362
337,282,0,0.7649
338,873,0,0.3566
339,936,0,0.7079
340,709,1,0.3095
341,54,0,0.1112
342,340,1,0.7731
343,979,1,0.3029
344,706,0,0.9455
345,668,0,0.7659
346,95,1,0.5057
347,300,0,0.8775
348,4,0,0.9981
349,367,0,0.7309
350,665,0,0.8768
351,896,0,0.5507
352,714,0,0.934
353,0,0,0.9713
354,992,1,0.3741
355,174,0,0.2073
356,273,0,0.4867
357,262,0,0.6977
358,26,0,0.4161
359,970,0,0.9411
360,894,1,0.2553
361,644,0,0.5689
362,658,0,0.3226
363,909,0,0.8083
364,295,0,0.0406
365,575,0,0.0178
366,691,1,0.7782
367,924,0,0.8166
368,207,0,0.9799
369,827,1,0.0794
370,398,0,0.9624
371,131,0,0.4672
372,647,0,0.6546
373,576,1,0.4629
374,479,1,0.7141
375,201,0,0.1187
376,212,0,0.8393
377,120,0,0.6779
378,776,0,0.8878
379,199,0,0.1071
380,252,0,0.9419
381,662,0,0.8809
382,336,0,0.6981
383,610,0,0.8011
384,293,0,0.2482
385,397,0,0.1028
386,223,0,0.5697
387,385,0,0.7882
388,542,0,0.5954
389,457,0,0.0688
390,680,0,0.8254
391,868,0,0.9458
392,943,0,0.5923
393,296,0,0.3937
394,492,0,0.7414
395,156,0,0.3536
396,914,0,0.7125
397,413,1,0.6735
398,221,0,0.436
399,290,0,0.3334
400,383,1,0.5233
401,777,0,0.9462
402,654,1,0.715
403,80,0,0.485
404,108,0,0.3195
405,253,0,0.9961
406,548,1,0.4298
407,115,0,0.6016
408,84,0,0.0539
409,213,0,0.2389
410,505,0,0.6568
411,543,0,0.4644
412,58,0,0.3488
413,838,1,0.8281
414,162,0,0.562
415,311,0,0.333
416,870,0,0.041
417,198,0,0.6407
418,927,0,0.3069
419,62,0,0.9546
420,139,1,0.736
421,458,0,0.0406
422,365,0,0.9412
423,45,0,0.4463
424,520,0,0.7641
425,664,0,0.9679
426,765,0,0.8006
427,615,0,0.3526
428,869,0,0.817
429,785,0,0.0233
430,132,0,0.8331
431,53,1,0.5146
432,666,0,0.4851
433,388,0,0.4441
434,12,1,0.9542
435,724,1,0.4664
436,700,0,0.7462
437,817,1,0.8018
438,955,0,0.2139
439,453,1,0.3967
440,151,0,0.3176
441,465,0,0.1481
442,901,0,0.623
443,611,0,0.7751
444,359,0,0.527
445,953,0,0.9244
446,872,0,0.1653
447,451,1,0.9946
448,693,0,0.7449
449,651,0,0.388
450,904,0,0.7373
451,43,0,0.6412
452,965,1,0.7425
453,796,0,0.7134
454,463,0,0.968
455,635,0,0.7944
456,757,1,0.4824
457,315,0,0.4717
458,442,1,0.9907
459,101,1,0.6511
460,193,0,0.7946
461,220,0,0.3101
462,249,1,0.9757
463,114,0,0.0579
464,423,0,0.8892
465,234,0,0.677
466,565,0,0.4909
467,935,0,0.9728
468,436,0,0.9501
469,516,0,0.2096
470,697,0,0.0977
471,165,1,0.4841
472,723,0,0.4928
473,922,0,0.8714
474,231,0,0.555
475,298,0,0.5704
476,421,0,0.9188
477,847,0,0.5194
478,878,0,0.8939
479,346,0,0.0377
480,551,0,0.2517
481,209,0,0.3396
482,533,1,0.3326
483,303,0,0.8067
484,393,1,0.9615
485,702,0,0.5574
486,100,0,0.3938
487,322,0,0.1185
488,522,0,0.39
489,269,0,0.4474
490,471,0,0.1096
491,275,0,0.3712
492,928,0,0.0524
493,591,0,0.4954
494,50,0,0.9071
495,621,0,0.8103
496,547,0,0.5641
497,549,1,0.3694
498,347,0,0.9124
499,70,1,0.9981
500,228,1,0.3759
501,763,1,0.895
502,30,0,0.9649
503,161,0,0.0371
504,499,0,0.7949
505,964,0,0.1691
506,480,0,0.5379
507,895,1,0.3425
508,699,0,0.5532
509,44,0,0.473
510,550,0,0.6131
511,997,0,0.9451
512,364,0,0.2548
513,183,0,0.7888
514,313,0,0.2375
515,49,0,0.6873
516,319,0,0.2723
517,1,0,0.5217
518,864,0,0.351
519,609,0,0.9858
520,170,0,0.365
521,392,0,0.4712
522,424,0,0.0307
523,38,1,0.9784
524,718,0,0.8468
525,130,0,0.5449
526,891,0,0.3461
527,848,0,0.3232
528,956,0,0.2604
529,307,0,0.0787
530,546,0,0.361
531,194,1,0.8325
532,191,1,0.3592
533,986,0,0.5055
534,246,0,0.4768
535,713,0,0.5988
536,129,0,0.752
537,540,0,0.8316
538,172,1,0.6145
539,871,0,0.5097
540,331,0,0.3983
541,280,0,0.4685
542,701,0,0.4927
543,428,0,0.8035
544,7,0,0.6336
545,708,1,0.7477
546,185,0,0.844
547,588,0,0.7556
548,892,0,0.9638
549,856,0,0.5305
550,788,0,0.4604
551,182,0,0.4933
552,496,0,0.4199
553,973,0,0.9247
554,19,1,0.4667
555,149,0,0.104
556,166,0,0.0503
557,153,1,0.8555
558,415,0,0.7226
559,281,0,0.3053
560,971,0,0.4098
561,271,0,0.5039
562,722,0,0.5093
563,13,0,0.2559
564,512,0,0.3351
565,758,0,0.6996
566,794,0,0.9085
567,250,0,0.7761
568,81,0,0.6262
569,377,1,0.8849
570,937,1,0.9868
571,728,1,0.4243
572,656,0,0.6431
573,143,0,0.3313
574,39,0,0.3086
575,125,1,0.3573
576,145,1,0.6075
577,994,0,0.8253
578,931,0,0.9152
579,23,1,0.6451
580,440,0,0.7158
581,72,0,0.2453
582,711,0,0.5826
583,952,0,0.0874
584,619,1,0.4282
585,857,0,0.4585
586,146,0,0.0744
587,41,0,0.7577
588,258,0,0.3605
589,831,0,0.0811
590,214,0,0.3896
591,877,0,0.3303
592,391,0,0.2578
593,527,0,0.1966
594,620,0,0.7576
595,289,1,0.3404
596,448,0,0.916
597,523,0,0.3752
598,975,0,0.2077
599,814,0,0.5057
600,670,0,0.9588
601,112,0,0.0542
602,684,0,0.7538
603,681,0,0.8682
604,88,0,0.6363
605,966,0,0.6727
606,148,0,0.373
607,908,0,0.6529
608,206,0,0.7136
609,484,0,0.1658
610,836,0,0.4617
611,279,0,0.6226
612,507,1,0.5044
613,934,0,0.9775
614,719,0,0.9374
615,200,0,0.5232
616,959,0,0.7042
617,544,0,0.1582
618,414,0,0.6707
619,846,0,0.8462
620,184,0,0.0596
621,674,1,0.4077
622,373,0,0.0271
623,412,0,0.8301
624,389,0,0.9127
625,604,0,0.2925
626,202,0,0.8461
627,983,0,0.1474
628,494,1,0.3614
629,59,0,0.9039
630,933,0,0.1895
631,913,1,0.5826
632,732,0,0.2177
633,394,0,0.5207
634,236,0,0.0347
635,999,1,0.5856
636,92,0,0.72
637,314,0,0.4839
638,655,0,0.6275
639,954,0,0.3532
640,409,0,0.4541
641,476,0,0.0004
642,790,0,0.5603
643,318,0,0.5293
644,376,1,0.5634
645,883,0,0.9678
646,329,1,0.6813
647,686,1,0.9449
648,287,1,0.6161
649,774,0,0.1605
650,917,0,0.4373
651,215,0,0.6089
652,169,1,0.6825
653,63,0,0.9824
654,985,0,0.6084
655,52,1,0.7413
656,987,0,0.603
657,721,0,0.3082
658,632,1,0.4853
659,405,0,0.5302
660,806,1,0.4968
661,858,1,0.7711
662,862,1,0.9343
663,256,0,0.1613
664,819,0,0.4901
665,835,1,0.8165
666,887,0,0.6048
667,51,0,0.1763
668,374,0,0.3666
669,561,0,0.561
670,226,0,0.0088
671,91,0,0.0858
672,208,0,0.2646
673,71,0,0.3172
674,587,0,0.3653
675,786,0,0.3875
676,371,0,0.3535
677,22,0,0.5813
678,343,0,0.8376
679,513,0,0.5577
680,501,0,0.9698
681,663,0,0.7887
682,181,1,0.8428
683,845,0,0.2807
684,840,0,0.1319
685,187,0,0.8829
686,771,0,0.868
687,216,0,0.2547
688,173,0,0.3695
689,27,0,0.4419
690,147,0,0.4765
691,396,0,0.2786
692,102,0,0.463
693,210,1,0.6725
694,410,0,0.1729
695,124,0,0.4319
696,470,0,0.8919
697,83,0,0.8368
698,945,0,0.3994
699,78,0,0.255
700,567,0,0.0645
701,224,1,0.5387
702,738,0,0.6019
703,532,0,0.3897
704,10,0,0.2607
705,649,1,0.6318
706,677,0,0.3557
707,834,0,0.7386
708,150,0,0.6263
709,357,1,0.9667
710,443,0,0.7388
711,317,0,0.747
712,240,0,0.4713
713,20,0,0.1244
714,104,0,0.5445
715,76,0,0.2298
716,21,0,0.9912
717,555,0,0.2149
718,368,0,0.3491
719,466,0,0.451
720,211,0,0.6539
721,263,1,0.7091
722,14,0,0.7142
723,274,0,0.8026
724,312,0,0.5525
725,844,0,0.1437
726,646,0,0.2641
727,456,0,0.6338
728,85,0,0.9809
729,689,0,0.0522
730,725,0,0.2041
731,284,0,0.6201
732,729,0,0.5753
733,378,0,0.5466
734,472,0,0.0499
735,855,0,0.3072
736,291,0,0.5811
737,905,0,0.7616
738,582,0,0.912
739,163,0,0.0427
740,503,1,0.7829
741,18,0,0.5703
742,638,0,0.6835
743,682,0,0.8329
744,602,0,0.1543
745,853,0,0.5322
746,218,0,0.5102
747,133,1,0.4607
748,804,0,0.3005
749,673,0,0.8569
750,154,0,0.9737
751,363,0,0.9383
752,726,0,0.4651
753,958,1,0.7841
754,921,0,0.7609
755,233,0,0.2988
756,830,1,0.4137
757,337,0,0.1725
758,362,0,0.8036
759,504,0,0.6259
760,2,0,0.4251
761,538,0,0.1635
762,375,0,0.9445
763,812,0,0.3129
764,164,0,0.6506
765,254,0,0.9439
766,554,0,0.1201
767,327,1,0.2766
768,401,0,0.6668
769,323,0,0.8995
770,369,0,0.6757
771,573,0,0.3284
772,592,0,0.1998
773,623,0,0.7995
774,631,0,0.6276
775,978,0,0.2172
776,949,0,0.6092
777,624,1,0.8596
778,906,0,0.702
779,308,0,0.9615
780,437,0,0.7525
781,34,0,0.6423
782,898,1,0.6679
783,969,0,0.0572
784,482,0,0.5597
785,811,1,0.9871
786,195,0,0.447
787,753,0,0.2103
788,902,0,0.2278
789,839,0,0.6544
790,808,0,0.6324
791,720,0,0.9228
792,695,0,0.7182
793,79,0,0.9584
794,993,0,0.0167
795,134,0,0.8976
796,450,0,0.2263
797,963,0,0.1716
798,639,0,0.6419
799,772,1,0.3001
800,633,0,0.204
801,861,0,0.0296
802,593,0,0.8985
803,712,0,0.9186
804,426,0,0.0096
805,320,1,0.4718
806,667,0,0.6564
807,598,0,0.974
808,299,0,0.1263
809,278,1,0.3714
810,762,0,0.7071
811,354,1,0.7571
812,787,0,0.5096
813,326,0,0.7555
814,89,0,0.0958
815,972,0,0.5357
816,661,0,0.3576
817,361,0,0.6917
818,967,0,0.6981
819,510,0,0.8684
820,121,0,0.1429
821,93,0,0.4512
822,474,1,0.7
823,321,0,0.9637
824,795,0,0.3263
825,17,0,0.007
826,180,0,0.9664
827,595,1,0.2825
828,863,0,0.5033
829,370,1,0.8336
830,419,0,0.5275
831,142,0,0.8362
832,159,0,0.759
833,407,0,0.7962
834,75,0,0.3405
835,235,0,0.5193
836,175,0,0.0083
837,657,0,0.4695
838,803,0,0.7016
839,659,0,0.4409
840,566,0,0.1267
841,747,0,0.4608
842,96,1,0.9675
843,911,1,0.5766
844,687,1,0.783
845,837,0,0.7336
846,47,1,0.5978
847,447,0,0.9065
848,160,0,0.3505
849,265,0,0.8352
850,866,0,0.4313
851,55,0,0.7713
852,390,0,0.9414
853,715,0,0.8062
854,951,0,0.8599
855,524,0,0.7256
856,755,0,0.6774
857,530,0,0.9792
858,136,0,0.2416
859,230,0,0.0997
860,990,0,0.4379
861,190,0,0.6096
862,67,0,0.4744
863,338,1,0.8738
864,333,0,0.8585
865,286,0,0.941
866,328,0,0.1366
867,810,0,0.78
868,698,0,0.4366
869,422,0,0.6752
870,431,0,0.4009
871,445,1,0.8743
872,923,1,0.8312
873,630,0,0.2814
874,586,0,0.1172
875,634,1,0.4303
876,31,0,0.3617
877,141,1,0.2287
878,97,0,0.2085
879,599,1,0.2664
880,217,1,0.0156
881,56,1,0.2891
882,716,1,0.3103
883,669,1,0.3178
884,268,0,0.2724
885,685,1,0.0326
886,342,1,0.0787
887,438,1,0.1573
888,625,0,0.126
889,435,0,0.3389
890,177,1,0.0075
891,652,0,0.0957
892,910,0,0.0899
893,514,0,0.2042
894,553,0,0.3464
895,750,0,0.2548
896,462,0,0.2822
897,459,0,0.1099
898,735,0,0.0188
899,277,0,0.2823
900,779,0,0.2104
901,824,1,0.2287
902,477,1,0.1926
903,304,1,0.1489
904,942,0,0.144
905,432,0,0.1073
906,816,1,0.0608
907,526,1,0.2558
908,754,0,0.0201
909,118,0,0.3403
910,87,1,0.0509
911,334,0,0.1587
912,842,0,0.0698
913,867,1,0.2933
914,539,1,0.1407
915,478,0,0.0192
916,815,1,0.2221
917,309,0,0.0818
918,617,0,0.1908
919,648,0,0.2382
920,783,1,0.1105
921,961,1,0.1357
922,427,1,0.0467
923,929,0,0.2355
924,736,1,0.2562
925,778,0,0.2094
926,204,1,0.2751
927,351,1,0.1833
928,37,0,0.2219
929,403,0,0.3239
930,843,0,0.0572
931,452,0,0.1616
932,243,0,0.121
933,518,1,0.0436
934,335,1,0.1972
935,439,1,0.2349
936,122,1,0.2152
937,852,0,0.0813
938,430,1,0.1187
939,560,0,0.4194
940,94,0,0.2423
941,116,0,0.0533
942,324,0,0.1828
943,454,1,0.1527
944,301,0,0.0133
945,5,1,0.1689
946,731,0,0.0588
947,926,0,0.2706
948,25,0,0.0658
949,500,0,0.1616
950,688,0,0.3119
951,744,1,0.0918
952,264,1,0.1141
953,968,0,0.0937
954,68,0,0.0371
955,613,0,0.2724
956,821,0,0.3718
957,420,1,0.1135
958,366,0,0.246
959,707,0,0.1221
960,570,0,0.2685
961,189,0,0.9333
962,99,0,0.3219
963,797,0,0.7454
964,491,1,0.8604
965,558,0,0.3958
966,267,0,0.7595
967,529,0,0.5418
968,196,1,0.3086
969,179,0,0.9162
970,144,0,0.2889
971,8,1,0.2934
972,577,0,0.1207
973,637,1,0.2513
974,528,0,0.0213
975,950,1,0.0278
976,600,0,0.1175
977,918,0,0.1319
978,568,1,0.1738
979,981,1,0.0321
980,705,0,0.1848
981,386,0,0.0513
982,601,0,0.0876
983,628,0,0.0038
984,255,1,0.0498
985,176,1,0.0537
986,3,0,0.1472
987,490,0,0.066
988,876,0,0.0793
989,446,0,0.1363
990,597,0,0.0862
991,612,1,0.15
992,272,0,0.1767
993,741,0,0.0812
994,643,0,0.0143
995,344,0,0.0798
996,841,0,0.0435
997,288,0,0.0216
998,387,0,0.046
999,135,0,0.0099
