,No.,request,response
283,691,0,0.7782
284,924,0,0.8166
285,207,0,0.9799
286,398,1,0.9624
287,131,0,0.4672
288,647,1,0.6546
289,576,0,0.4629
290,479,1,0.7141
291,212,0,0.8393
292,120,0,0.6779
293,776,1,0.8878
294,252,0,0.9419
295,662,0,0.8809
296,336,0,0.6981
297,610,1,0.8011
298,293,0,0.2482
299,397,0,0.1028
300,385,0,0.7882
301,542,0,0.5954
302,680,0,0.8254
303,868,0,0.9458
304,943,0,0.5923
305,296,0,0.3937
306,914,0,0.7125
307,413,0,0.6735
308,221,0,0.436
309,383,1,0.5233
310,777,0,0.9462
311,654,1,0.715
312,108,0,0.3195
313,253,0,0.9961
314,548,0,0.4298
315,115,0,0.6016
316,84,0,0.0539
317,505,0,0.6568
318,543,0,0.4644
319,838,0,0.8281
320,162,0,0.562
321,311,1,0.333
322,870,0,0.041
323,198,0,0.6407
324,927,0,0.3069
325,139,1,0.736
326,458,0,0.0406
327,365,0,0.9412
328,45,0,0.4463
329,520,0,0.7641
330,664,1,0.9679
331,765,0,0.8006
332,615,0,0.3526
333,869,0,0.817
334,132,0,0.8331
335,12,1,0.9542
336,724,0,0.4664
337,700,1,0.7462
338,817,0,0.8018
339,955,0,0.2139
340,453,1,0.3967
341,151,0,0.3176
342,465,0,0.1481
343,953,0,0.9244
344,872,0,0.1653
345,451,0,0.9946
346,693,0,0.7449
347,651,1,0.388
348,904,0,0.7373
349,43,0,0.6412
350,965,0,0.7425
351,796,0,0.7134
352,463,0,0.968
353,635,0,0.7944
354,757,1,0.4824
355,315,0,0.4717
356,442,0,0.9907
357,101,0,0.6511
358,193,0,0.7946
359,220,0,0.3101
360,249,1,0.9757
361,423,0,0.8892
362,935,1,0.9728
363,436,1,0.9501
364,516,0,0.2096
365,165,0,0.4841
366,723,0,0.4928
367,922,0,0.8714
368,231,1,0.555
369,298,0,0.5704
370,421,0,0.9188
371,847,0,0.5194
372,878,0,0.8939
373,346,0,0.0377
374,551,0,0.2517
375,533,0,0.3326
376,303,1,0.8067
377,393,0,0.9615
378,100,0,0.3938
379,522,0,0.39
380,269,0,0.4474
381,275,0,0.3712
382,928,0,0.0524
383,591,1,0.4954
384,50,0,0.9071
385,621,0,0.8103
386,547,0,0.5641
387,549,0,0.3694
388,347,0,0.9124
389,70,0,0.9981
390,228,1,0.3759
391,763,1,0.895
392,30,0,0.9649
393,480,0,0.5379
394,895,1,0.3425
395,699,0,0.5532
396,44,0,0.473
397,550,0,0.6131
398,997,0,0.9451
399,183,0,0.7888
400,864,0,0.351
401,609,0,0.9858
402,392,0,0.4712
403,38,1,0.9784
404,718,0,0.8468
405,130,0,0.5449
406,891,0,0.3461
407,194,0,0.8325
408,191,0,0.3592
409,986,0,0.5055
410,246,0,0.4768
411,713,0,0.5988
412,129,1,0.752
413,540,0,0.8316
414,172,1,0.6145
415,871,0,0.5097
416,331,0,0.3983
417,701,0,0.4927
418,428,0,0.8035
419,7,1,0.6336
420,708,1,0.7477
421,185,0,0.844
422,588,0,0.7556
423,892,1,0.9638
424,856,1,0.5305
425,788,0,0.4604
426,182,0,0.4933
427,973,1,0.9247
428,19,0,0.4667
429,153,1,0.8555
430,415,0,0.7226
431,971,0,0.4098
432,271,0,0.5039
433,13,0,0.2559
434,758,0,0.6996
435,794,0,0.9085
436,250,0,0.7761
437,377,0,0.8849
438,937,0,0.9868
439,728,1,0.4243
440,656,0,0.6431
441,143,0,0.3313
442,39,1,0.3086
443,125,0,0.3573
444,145,0,0.6075
445,994,0,0.8253
446,931,0,0.9152
447,23,0,0.6451
448,440,0,0.7158
449,711,0,0.5826
450,952,0,0.0874
451,619,0,0.4282
452,214,0,0.3896
453,877,1,0.3303
454,391,0,0.2578
455,620,0,0.7576
456,289,1,0.3404
457,448,0,0.916
458,523,0,0.3752
459,975,0,0.2077
460,814,0,0.5057
461,670,0,0.9588
462,684,0,0.7538
463,681,0,0.8682
464,966,0,0.6727
465,908,0,0.6529
466,836,0,0.4617
467,279,0,0.6226
468,507,0,0.5044
469,934,0,0.9775
470,719,0,0.9374
471,200,1,0.5232
472,959,0,0.7042
473,414,0,0.6707
474,846,0,0.8462
475,674,1,0.4077
476,412,0,0.8301
477,389,0,0.9127
478,604,0,0.2925
479,202,0,0.8461
480,59,0,0.9039
481,933,0,0.1895
482,913,1,0.5826
483,732,0,0.2177
484,394,0,0.5207
485,999,1,0.5856
486,92,1,0.72
487,314,0,0.4839
488,655,1,0.6275
489,409,0,0.4541
490,790,0,0.5603
491,376,1,0.5634
492,883,1,0.9678
493,329,1,0.6813
494,686,0,0.9449
495,169,0,0.6825
496,63,0,0.9824
497,985,1,0.6084
498,52,1,0.7413
499,721,0,0.3082
500,632,0,0.4853
501,806,1,0.4968
502,858,0,0.7711
503,862,0,0.9343
504,819,1,0.4901
505,835,0,0.8165
506,374,0,0.3666
507,226,0,0.0088
508,208,0,0.2646
509,587,0,0.3653
510,786,0,0.3875
511,22,0,0.5813
512,343,0,0.8376
513,513,1,0.5577
514,501,0,0.9698
515,663,0,0.7887
516,181,0,0.8428
517,845,1,0.2807
518,187,0,0.8829
519,771,0,0.868
520,216,0,0.2547
521,173,1,0.3695
522,102,1,0.463
523,210,0,0.6725
524,124,0,0.4319
525,470,0,0.8919
526,83,0,0.8368
527,78,0,0.255
528,224,1,0.5387
529,738,0,0.6019
530,532,1,0.3897
531,649,0,0.6318
532,834,0,0.7386
533,150,0,0.6263
534,357,0,0.9667
535,443,0,0.7388
536,317,0,0.747
537,104,1,0.5445
538,21,0,0.9912
539,466,1,0.451
540,263,0,0.7091
541,14,0,0.7142
542,274,0,0.8026
543,312,0,0.5525
544,844,0,0.1437
545,646,0,0.2641
546,456,0,0.6338
547,85,0,0.9809
548,725,0,0.2041
549,284,0,0.6201
550,729,1,0.5753
551,905,1,0.7616
552,582,0,0.912
553,18,1,0.5703
554,638,0,0.6835
555,682,0,0.8329
556,853,0,0.5322
557,218,0,0.5102
558,133,0,0.4607
559,804,0,0.3005
560,673,0,0.8569
561,154,0,0.9737
562,363,0,0.9383
563,726,0,0.4651
564,958,0,0.7841
565,921,0,0.7609
566,830,1,0.4137
567,337,0,0.1725
568,362,0,0.8036
569,504,0,0.6259
570,2,1,0.4251
571,375,0,0.9445
572,164,0,0.6506
573,254,0,0.9439
574,554,0,0.1201
575,327,0,0.2766
576,401,0,0.6668
577,323,0,0.8995
578,369,0,0.6757
579,573,0,0.3284
580,623,0,0.7995
581,631,0,0.6276
582,62,0,0.9546
583,863,0,0.5033
584,499,0,0.7949
585,503,0,0.7829
586,483,0,0.7322
587,287,0,0.6161
588,361,0,0.6917
589,206,0,0.7136
590,17,0,0.007
591,203,0,0.2464
592,190,0,0.6096
593,488,0,0.2332
594,778,0,0.2094
595,583,0,0.8339
596,299,0,0.1263
597,712,0,0.9186
598,267,0,0.7595
599,159,0,0.759
600,308,0,0.9615
601,240,0,0.4713
602,410,0,0.1729
603,938,0,0.1523
604,209,0,0.3396
605,230,0,0.0997
606,530,0,0.9792
607,126,0,0.7202
608,941,0,0.0604
609,149,0,0.104
610,447,0,0.9065
611,89,0,0.0958
612,290,0,0.3334
613,1,0,0.5217
614,593,0,0.8985
615,639,0,0.6419
616,79,0,0.9584
617,524,0,0.7256
618,907,0,0.182
619,722,0,0.5093
620,720,0,0.9228
621,291,0,0.5811
622,697,0,0.0977
623,146,0,0.0744
624,800,0,0.1362
625,865,0,0.3575
626,215,0,0.6089
627,81,0,0.6262
628,307,0,0.0787
629,956,0,0.2604
630,801,0,0.063
631,371,0,0.3535
632,715,0,0.8062
633,378,0,0.5466
634,356,0,0.766
635,419,0,0.5275
636,258,0,0.3605
637,437,0,0.7525
638,964,0,0.1691
639,919,0,0.3633
640,848,0,0.3232
641,232,0,0.0569
642,772,0,0.3001
643,917,0,0.4373
644,313,0,0.2375
645,611,0,0.7751
646,945,0,0.3994
647,280,0,0.4685
648,49,0,0.6873
649,753,0,0.2103
650,811,0,0.9871
651,949,0,0.6092
652,624,1,0.8596
653,906,0,0.702
654,34,0,0.6423
655,898,0,0.6679
656,969,0,0.0572
657,902,0,0.2278
658,839,0,0.6544
659,808,0,0.6324
660,134,1,0.8976
661,450,0,0.2263
662,963,1,0.1716
663,320,1,0.4718
664,667,0,0.6564
665,278,0,0.3714
666,762,0,0.7071
667,354,0,0.7571
668,787,0,0.5096
669,326,0,0.7555
670,972,1,0.5357
671,661,0,0.3576
672,967,0,0.6981
673,121,0,0.1429
674,93,1,0.4512
675,474,0,0.7
676,321,1,0.9637
677,180,0,0.9664
678,370,1,0.8336
679,142,0,0.8362
680,407,0,0.7962
681,96,0,0.9675
682,911,1,0.5766
683,687,1,0.783
684,837,0,0.7336
685,47,0,0.5978
686,265,1,0.8352
687,866,0,0.4313
688,390,0,0.9414
689,755,0,0.6774
690,136,0,0.2416
691,990,0,0.4379
692,338,1,0.8738
693,810,0,0.78
694,698,1,0.4366
695,431,0,0.4009
696,445,1,0.8743
697,923,0,0.8312
698,630,1,0.2814
699,634,0,0.4303
700,31,1,0.3617
701,97,0,0.2085
702,56,1,0.2891
703,268,0,0.2724
704,277,1,0.2823
705,942,0,0.144
706,309,0,0.0818
707,929,0,0.2355
708,37,1,0.2219
709,452,0,0.1616
710,335,0,0.1972
711,439,1,0.2349
712,122,1,0.2152
713,94,1,0.2423
714,709,0,0.3095
715,641,1,0.212
716,213,1,0.2389
717,241,0,0.4661
718,219,0,0.5795
719,174,0,0.2073
720,764,0,0.3769
721,828,1,0.2399
722,527,0,0.1966
723,91,0,0.0858
724,602,0,0.1543
725,645,0,0.4882
726,901,1,0.623
727,773,0,0.1738
728,281,0,0.3053
729,887,0,0.6048
730,76,0,0.2298
731,607,0,0.4702
732,248,0,0.6551
733,262,0,0.6977
734,492,0,0.7414
735,189,0,0.9333
736,683,0,0.3022
737,41,0,0.7577
738,983,0,0.1474
739,570,0,0.2685
740,857,0,0.4585
741,148,0,0.373
742,234,0,0.677
743,555,0,0.2149
744,416,0,0.5236
745,803,0,0.7016
746,633,0,0.204
747,48,0,0.3731
748,235,0,0.5193
749,751,0,0.261
750,333,0,0.8585
751,592,0,0.1998
752,617,0,0.1908
753,195,0,0.447
754,976,0,0.0909
755,774,0,0.1605
756,482,0,0.5597
757,598,0,0.974
758,987,0,0.603
759,498,0,0.2198
760,103,0,0.5313
761,874,0,0.3826
762,546,0,0.361
763,855,0,0.3072
764,318,0,0.5293
765,476,0,0.0004
766,73,0,0.348
767,995,1,0.3831
768,211,0,0.6539
769,286,0,0.941
770,544,0,0.1582
771,888,0,0.1691
772,116,0,0.0533
773,795,0,0.3263
774,759,0,0.4046
775,322,0,0.1185
776,388,0,0.4441
777,659,0,0.4409
778,60,0,0.0745
779,201,0,0.1187
780,665,0,0.8768
781,42,0,0.5963
782,161,0,0.0371
783,160,0,0.3505
784,147,0,0.4765
785,832,0,0.0656
786,840,0,0.1319
787,657,0,0.4695
788,841,0,0.0435
789,422,0,0.6752
790,485,0,0.5398
791,55,0,0.7713
792,319,0,0.2723
793,114,0,0.0579
794,71,0,0.3172
795,294,0,0.6128
796,112,0,0.0542
797,484,0,0.1658
798,359,0,0.527
799,29,0,0.5533
800,565,0,0.4909
801,526,0,0.2558
802,51,0,0.1763
803,75,0,0.3405
804,457,0,0.0688
805,88,0,0.6363
806,223,0,0.5697
807,58,0,0.3488
808,666,0,0.4851
809,861,0,0.0296
810,140,0,0.3273
811,951,0,0.8599
812,15,0,0.0597
813,486,0,0.2892
814,260,0,0.5695
815,561,0,0.561
816,80,0,0.485
817,127,0,0.1496
818,812,0,0.3129
819,605,0,0.1811
820,494,0,0.3614
821,500,0,0.1616
822,791,0,0.0456
823,251,0,0.0658
824,496,0,0.4199
825,373,0,0.0271
826,689,0,0.0522
827,805,0,0.4235
828,472,0,0.0499
829,747,0,0.4608
830,175,0,0.0083
831,560,0,0.4194
832,222,0,0.0208
833,918,0,0.1319
834,821,0,0.3718
835,99,0,0.3219
836,118,0,0.3403
837,403,0,0.3239
838,512,0,0.3351
839,273,0,0.4867
840,815,0,0.2221
841,637,0,0.2513
842,894,1,0.2553
843,27,0,0.4419
844,141,0,0.2287
845,798,0,0.286
846,74,1,0.4957
847,69,0,0.0852
848,679,0,0.1975
849,233,0,0.2988
850,510,0,0.8684
851,24,0,0.0747
852,67,0,0.4744
853,702,0,0.5574
854,53,0,0.5146
855,954,0,0.3532
856,236,0,0.0347
857,491,0,0.8604
858,903,0,0.0643
859,360,0,0.0262
860,566,0,0.1267
861,66,0,0.3074
862,743,0,0.0313
863,710,0,0.1807
864,176,1,0.0537
865,264,0,0.1141
866,993,0,0.0167
867,339,0,0.0685
868,597,1,0.0862
869,20,0,0.1244
870,460,0,0.1404
871,799,0,0.2121
872,10,0,0.2607
873,328,0,0.1366
874,266,0,0.6186
875,735,0,0.0188
876,558,0,0.3958
877,435,1,0.3389
878,426,0,0.0096
879,72,0,0.2453
880,536,0,0.2043
881,418,0,0.3016
882,695,0,0.7182
883,156,0,0.3536
884,441,0,0.5546
885,87,1,0.0509
886,736,0,0.2562
887,184,0,0.0596
888,170,0,0.365
889,978,0,0.2172
890,8,1,0.2934
891,366,0,0.246
892,438,0,0.1573
893,854,1,0.0731
894,517,0,0.1038
895,353,0,0.251
896,368,0,0.3491
897,577,1,0.1207
898,553,1,0.3464
899,349,0,0.1533
900,640,0,0.3482
901,595,0,0.2825
902,688,0,0.3119
903,364,1,0.2548
904,256,0,0.1613
905,405,0,0.5302
906,677,0,0.3557
907,785,0,0.0233
908,669,1,0.3178
909,612,0,0.15
910,910,0,0.0899
911,301,0,0.0133
912,204,1,0.2751
913,625,1,0.126
914,716,0,0.3103
915,272,0,0.1767
916,462,1,0.2822
917,867,1,0.2933
918,427,0,0.0467
919,652,1,0.0957
920,477,0,0.1926
921,926,1,0.2706
922,528,0,0.0213
923,68,1,0.0371
924,166,0,0.0503
925,685,1,0.0326
926,613,0,0.2724
927,797,1,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,950,1,0.0278
932,600,1,0.1175
933,568,1,0.1738
934,981,0,0.0321
935,705,1,0.1848
936,386,1,0.0513
937,601,0,0.0876
938,255,1,0.0498
939,3,0,0.1472
940,490,0,0.066
941,876,0,0.0793
942,446,1,0.1363
943,741,1,0.0812
944,643,0,0.0143
945,344,0,0.0798
946,288,0,0.0216
947,387,1,0.046
948,135,0,0.0099
949,179,0,0.9162
950,342,0,0.0787
951,816,0,0.0608
952,842,0,0.0698
953,843,0,0.0572
954,478,0,0.0192
955,518,0,0.0436
956,539,0,0.1407
957,432,0,0.1073
958,968,0,0.0937
959,628,0,0.0038
960,648,1,0.2382
961,243,0,0.121
962,471,0,0.1096
963,217,0,0.0156
964,783,1,0.1105
965,567,0,0.0645
966,696,1,0.0474
967,459,0,0.1099
968,707,0,0.1221
969,324,0,0.1828
970,5,0,0.1689
971,424,0,0.0307
972,831,0,0.0811
973,852,0,0.0813
974,449,1,0.0139
975,514,0,0.2042
976,454,0,0.1527
977,77,0,0.1779
978,396,0,0.2786
979,177,1,0.0075
980,163,0,0.0427
981,779,0,0.2104
982,754,1,0.0201
983,744,0,0.0918
984,827,1,0.0794
985,538,0,0.1635
986,824,0,0.2287
987,304,0,0.1489
988,420,1,0.1135
989,295,1,0.0406
990,599,1,0.2664
991,750,1,0.2548
992,334,0,0.1587
993,351,0,0.1833
994,25,0,0.0658
995,430,1,0.1187
996,731,1,0.0588
997,961,1,0.1357
998,199,1,0.1071
999,586,0,0.1172
