,No.,request,response
247,610,0,0.8011
248,385,0,0.7882
249,542,0,0.5954
250,680,0,0.8254
251,868,1,0.9458
252,943,1,0.5923
253,914,0,0.7125
254,413,1,0.6735
255,221,0,0.436
256,383,1,0.5233
257,777,0,0.9462
258,654,1,0.715
259,253,0,0.9961
260,548,0,0.4298
261,115,0,0.6016
262,505,1,0.6568
263,543,0,0.4644
264,838,0,0.8281
265,162,0,0.562
266,198,0,0.6407
267,139,0,0.736
268,365,0,0.9412
269,45,0,0.4463
270,520,0,0.7641
271,664,1,0.9679
272,765,0,0.8006
273,615,0,0.3526
274,869,0,0.817
275,132,0,0.8331
276,12,0,0.9542
277,724,0,0.4664
278,700,0,0.7462
279,817,0,0.8018
280,953,0,0.9244
281,451,0,0.9946
282,693,0,0.7449
283,904,0,0.7373
284,43,1,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,0,0.968
288,635,0,0.7944
289,757,1,0.4824
290,315,1,0.4717
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,1,0.8892
296,935,0,0.9728
297,436,0,0.9501
298,165,0,0.4841
299,723,0,0.4928
300,922,0,0.8714
301,231,1,0.555
302,298,0,0.5704
303,421,0,0.9188
304,847,0,0.5194
305,878,0,0.8939
306,303,1,0.8067
307,393,0,0.9615
308,522,0,0.39
309,269,0,0.4474
310,275,0,0.3712
311,591,0,0.4954
312,50,0,0.9071
313,621,0,0.8103
314,547,0,0.5641
315,549,1,0.3694
316,347,0,0.9124
317,70,0,0.9981
318,228,0,0.3759
319,763,0,0.895
320,30,1,0.9649
321,480,0,0.5379
322,699,0,0.5532
323,44,1,0.473
324,550,0,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,609,1,0.9858
328,392,0,0.4712
329,38,0,0.9784
330,718,1,0.8468
331,130,1,0.5449
332,194,0,0.8325
333,191,0,0.3592
334,986,0,0.5055
335,246,0,0.4768
336,713,0,0.5988
337,129,0,0.752
338,540,0,0.8316
339,172,1,0.6145
340,871,0,0.5097
341,701,1,0.4927
342,428,0,0.8035
343,7,1,0.6336
344,708,0,0.7477
345,185,0,0.844
346,588,0,0.7556
347,892,1,0.9638
348,856,1,0.5305
349,788,0,0.4604
350,182,0,0.4933
351,973,1,0.9247
352,19,0,0.4667
353,153,1,0.8555
354,415,1,0.7226
355,271,0,0.5039
356,758,0,0.6996
357,794,0,0.9085
358,250,0,0.7761
359,377,0,0.8849
360,937,1,0.9868
361,728,0,0.4243
362,656,0,0.6431
363,125,0,0.3573
364,145,0,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,0,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,0,0.4282
371,214,0,0.3896
372,620,0,0.7576
373,448,0,0.916
374,523,0,0.3752
375,814,0,0.5057
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,966,0,0.6727
380,908,0,0.6529
381,836,0,0.4617
382,279,0,0.6226
383,507,1,0.5044
384,934,1,0.9775
385,719,0,0.9374
386,200,1,0.5232
387,959,0,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,674,0,0.4077
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,1,0.5207
397,999,0,0.5856
398,92,0,0.72
399,314,0,0.4839
400,655,0,0.6275
401,409,1,0.4541
402,790,1,0.5603
403,376,0,0.5634
404,883,1,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,169,0,0.6825
408,63,0,0.9824
409,985,0,0.6084
410,52,0,0.7413
411,632,0,0.4853
412,806,0,0.4968
413,858,1,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,374,0,0.3666
418,587,0,0.3653
419,22,1,0.5813
420,343,0,0.8376
421,513,0,0.5577
422,501,0,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,0,0.8829
426,771,0,0.868
427,173,1,0.3695
428,102,1,0.463
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,1,0.8368
433,224,1,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,1,0.7386
438,150,1,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,1,0.5445
443,21,0,0.9912
444,466,0,0.451
445,263,0,0.7091
446,14,0,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,1,0.5703
456,638,0,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,1,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,0,0.4251
471,375,0,0.9445
472,164,0,0.6506
473,254,0,0.9439
474,401,1,0.6668
475,323,1,0.8995
476,369,0,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,62,0,0.9546
480,863,1,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,1,0.759
492,308,0,0.9615
493,240,1,0.4713
494,530,1,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,0,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,1,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,1,0.6089
506,81,0,0.6262
507,715,0,0.8062
508,378,0,0.5466
509,356,0,0.766
510,419,0,0.5275
511,437,0,0.7525
512,919,0,0.3633
513,917,0,0.4373
514,611,0,0.7751
515,945,0,0.3994
516,280,0,0.4685
517,49,0,0.6873
518,811,0,0.9871
519,235,0,0.5193
520,260,0,0.5695
521,987,0,0.603
522,803,0,0.7016
523,951,0,0.8599
524,286,0,0.941
525,74,0,0.4957
526,857,0,0.4585
527,866,0,0.4313
528,949,0,0.6092
529,195,0,0.447
530,405,0,0.5302
531,234,0,0.677
532,695,0,0.7182
533,33,1,0.3622
534,88,0,0.6363
535,560,0,0.4194
536,565,1,0.4909
537,747,0,0.4608
538,492,0,0.7414
539,485,0,0.5398
540,359,0,0.527
541,80,0,0.485
542,491,0,0.8604
543,333,0,0.8585
544,482,0,0.5597
545,266,1,0.6186
546,273,1,0.4867
547,180,0,0.9664
548,990,0,0.4379
549,510,0,0.8684
550,211,0,0.6539
551,659,0,0.4409
552,598,0,0.974
553,607,0,0.4702
554,34,1,0.6423
555,103,0,0.5313
556,134,0,0.8976
557,645,0,0.4882
558,634,0,0.4303
559,56,0,0.2891
560,541,0,0.0573
561,219,0,0.5795
562,170,0,0.365
563,441,0,0.5546
564,136,0,0.2416
565,67,0,0.4744
566,971,0,0.4098
567,327,0,0.2766
568,255,0,0.0498
569,307,0,0.0787
570,527,0,0.1966
571,773,0,0.1738
572,418,0,0.3016
573,592,0,0.1998
574,160,0,0.3505
575,898,0,0.6679
576,108,0,0.3195
577,58,0,0.3488
578,539,0,0.1407
579,688,0,0.3119
580,839,1,0.6544
581,808,0,0.6324
582,667,1,0.6564
583,762,0,0.7071
584,787,1,0.5096
585,661,0,0.3576
586,93,1,0.4512
587,321,1,0.9637
588,96,0,0.9675
589,911,0,0.5766
590,47,0,0.5978
591,265,1,0.8352
592,390,0,0.9414
593,942,0,0.144
594,641,1,0.212
595,213,1,0.2389
596,241,0,0.4661
597,764,1,0.3769
598,828,1,0.2399
599,901,0,0.623
600,148,0,0.373
601,127,0,0.1496
602,256,1,0.1613
603,881,0,0.275
604,551,1,0.2517
605,506,0,0.2629
606,410,0,0.1729
607,425,1,0.284
608,91,1,0.0858
609,57,0,0.3212
610,877,0,0.3303
611,422,0,0.6752
612,804,1,0.3005
613,311,0,0.333
614,238,0,0.3556
615,895,1,0.3425
616,983,0,0.1474
617,24,1,0.0747
618,558,1,0.3958
619,782,1,0.3453
620,818,1,0.3406
621,642,0,0.3758
622,328,0,0.1366
623,604,0,0.2925
624,512,0,0.3351
625,388,1,0.4441
626,873,0,0.3566
627,494,0,0.3614
628,812,1,0.3129
629,864,1,0.351
630,595,1,0.2825
631,766,1,0.3621
632,318,0,0.5293
633,242,1,0.3831
634,992,0,0.3741
635,262,1,0.6977
636,815,0,0.2221
637,446,1,0.1363
638,179,0,0.9162
639,60,0,0.0745
640,486,0,0.2892
641,683,1,0.3022
642,289,1,0.3404
643,272,0,0.1767
644,188,1,0.3464
645,27,0,0.4419
646,474,1,0.7
647,339,1,0.0685
648,416,1,0.5236
649,805,0,0.4235
650,995,0,0.3831
651,561,0,0.561
652,840,1,0.1319
653,294,0,0.6128
654,417,1,0.0582
655,445,1,0.8743
656,743,0,0.0313
657,617,0,0.1908
658,454,1,0.1527
659,544,0,0.1582
660,940,1,0.3194
661,306,0,0.238
662,426,0,0.0096
663,68,0,0.0371
664,29,0,0.5533
665,710,0,0.1807
666,553,0,0.3464
667,457,0,0.0688
668,721,1,0.3082
669,15,0,0.0597
670,646,1,0.2641
671,387,0,0.046
672,337,0,0.1725
673,837,1,0.7336
674,296,1,0.3937
675,566,0,0.1267
676,178,0,0.1271
677,141,0,0.2287
678,309,0,0.0818
679,290,0,0.3334
680,993,0,0.0167
681,658,0,0.3226
682,76,0,0.2298
683,391,0,0.2578
684,843,0,0.0572
685,666,1,0.4851
686,118,1,0.3403
687,651,0,0.388
688,458,0,0.0406
689,938,1,0.1523
690,753,1,0.2103
691,536,1,0.2043
692,732,1,0.2177
693,640,0,0.3482
694,208,1,0.2646
695,431,0,0.4009
696,888,0,0.1691
697,121,0,0.1429
698,453,0,0.3967
699,669,1,0.3178
700,657,0,0.4695
701,402,0,0.0931
702,48,0,0.3731
703,11,0,0.1475
704,751,0,0.261
705,870,0,0.041
706,672,0,0.302
707,258,0,0.3605
708,66,0,0.3074
709,602,0,0.1543
710,633,0,0.204
711,73,0,0.348
712,435,0,0.3389
713,350,0,0.1048
714,891,0,0.3461
715,865,0,0.3575
716,476,0,0.0004
717,51,0,0.1763
718,848,0,0.3232
719,251,0,0.0658
720,37,0,0.2219
721,874,1,0.3826
722,526,1,0.2558
723,546,0,0.361
724,75,0,0.3405
725,918,0,0.1319
726,149,1,0.104
727,679,0,0.1975
728,106,0,0.377
729,665,0,0.8768
730,112,0,0.0542
731,146,0,0.0744
732,176,0,0.0537
733,338,0,0.8738
734,975,0,0.2077
735,373,0,0.0271
736,319,0,0.2723
737,460,0,0.1404
738,687,0,0.783
739,397,0,0.1028
740,755,0,0.6774
741,648,0,0.2382
742,810,0,0.78
743,580,0,0.3046
744,833,0,0.2465
745,872,0,0.1653
746,407,0,0.7962
747,625,0,0.126
748,386,0,0.0513
749,243,0,0.121
750,906,0,0.702
751,716,0,0.3103
752,797,0,0.7454
753,151,0,0.3176
754,859,0,0.3447
755,438,0,0.1573
756,5,0,0.1689
757,3,1,0.1472
758,910,0,0.0899
759,831,0,0.0811
760,538,0,0.1635
761,529,0,0.5418
762,554,0,0.1201
763,331,0,0.3983
764,116,0,0.0533
765,887,0,0.6048
766,346,0,0.0377
767,360,0,0.0262
768,220,0,0.3101
769,301,0,0.0133
770,462,0,0.2822
771,232,0,0.0569
772,498,0,0.2198
773,484,0,0.1658
774,86,0,0.4223
775,204,0,0.2751
776,353,0,0.251
777,166,0,0.0503
778,13,0,0.2559
779,800,0,0.1362
780,739,0,0.2196
781,248,0,0.6551
782,471,0,0.1096
783,313,0,0.2375
784,774,0,0.1605
785,322,0,0.1185
786,496,0,0.4199
787,861,0,0.0296
788,472,0,0.0499
789,867,0,0.2933
790,876,0,0.0793
791,841,0,0.0435
792,326,0,0.7555
793,427,0,0.0467
794,42,0,0.5963
795,652,0,0.0957
796,488,0,0.2332
797,786,0,0.3875
798,223,0,0.5697
799,533,0,0.3326
800,689,0,0.0522
801,798,0,0.286
802,477,0,0.1926
803,750,0,0.2548
804,100,0,0.3938
805,31,0,0.3617
806,702,0,0.5574
807,147,0,0.4765
808,926,0,0.2706
809,705,0,0.1848
810,575,0,0.0178
811,277,0,0.2823
812,381,0,0.3692
813,795,0,0.3263
814,727,0,0.2613
815,793,1,0.3165
816,278,0,0.3714
817,209,0,0.3396
818,903,0,0.0643
819,511,0,0.0414
820,570,0,0.2685
821,77,1,0.1779
822,597,0,0.0862
823,972,0,0.5357
824,697,0,0.0977
825,10,0,0.2607
826,950,0,0.0278
827,142,0,0.8362
828,342,0,0.0787
829,368,0,0.3491
830,299,0,0.1263
831,855,0,0.3072
832,941,0,0.0604
833,217,0,0.0156
834,225,0,0.404
835,216,0,0.2547
836,978,0,0.2172
837,203,0,0.2464
838,624,1,0.8596
839,53,1,0.5146
840,960,0,0.0987
841,821,0,0.3718
842,927,0,0.3069
843,907,0,0.182
844,725,0,0.2041
845,969,0,0.0572
846,71,0,0.3172
847,772,0,0.3001
848,928,0,0.0524
849,41,0,0.7577
850,72,0,0.2453
851,709,0,0.3095
852,676,0,0.311
853,281,0,0.3053
854,304,0,0.1489
855,114,0,0.0579
856,233,0,0.2988
857,293,0,0.2482
858,189,0,0.9333
859,354,0,0.7571
860,989,0,0.2646
861,335,0,0.1972
862,823,0,0.2158
863,783,1,0.1105
864,46,0,0.0644
865,979,0,0.3029
866,698,1,0.4366
867,69,0,0.0852
868,677,0,0.3557
869,902,0,0.2278
870,140,0,0.3273
871,17,1,0.007
872,759,0,0.4046
873,344,1,0.0798
874,420,0,0.1135
875,143,0,0.3313
876,396,0,0.2786
877,403,0,0.3239
878,961,1,0.1357
879,324,0,0.1828
880,364,0,0.2548
881,854,0,0.0731
882,946,0,0.251
883,370,0,0.8336
884,842,0,0.0698
885,571,0,0.3513
886,599,1,0.2664
887,954,0,0.3532
888,473,0,0.1921
889,184,0,0.0596
890,97,1,0.2085
891,606,0,0.0727
892,952,1,0.0874
893,500,1,0.1616
894,844,0,0.1437
895,923,0,0.8312
896,894,1,0.2553
897,824,0,0.2287
898,268,0,0.2724
899,432,0,0.1073
900,320,1,0.4718
901,516,0,0.2096
902,799,0,0.2121
903,99,0,0.3219
904,371,1,0.3535
905,685,0,0.0326
906,351,0,0.1833
907,731,1,0.0588
908,490,1,0.066
909,816,1,0.0608
910,754,0,0.0201
911,613,1,0.2724
912,424,1,0.0307
913,967,0,0.6981
914,175,1,0.0083
915,8,0,0.2934
916,612,1,0.15
917,778,1,0.2094
918,89,0,0.0958
919,984,0,0.1366
920,201,0,0.1187
921,514,1,0.2042
922,156,1,0.3536
923,78,1,0.255
924,521,1,0.0748
925,465,0,0.1481
926,628,0,0.0038
927,616,0,0.3464
928,568,0,0.1738
929,288,1,0.0216
930,135,0,0.0099
931,968,0,0.0937
932,567,1,0.0645
933,459,0,0.1099
934,852,0,0.0813
935,449,0,0.0139
936,177,1,0.0075
937,163,0,0.0427
938,744,0,0.0918
939,827,0,0.0794
940,295,1,0.0406
941,334,1,0.1587
942,25,0,0.0658
943,430,0,0.1187
944,199,0,0.1071
945,586,0,0.1172
946,528,1,0.0213
947,84,1,0.0539
948,20,0,0.1244
949,801,1,0.063
950,450,1,0.2263
951,785,1,0.0233
952,555,0,0.2149
953,630,0,0.2814
954,39,0,0.3086
955,735,1,0.0188
956,637,0,0.2513
957,845,0,0.2807
958,964,0,0.1691
959,832,0,0.0656
960,518,0,0.0436
961,366,0,0.246
962,230,0,0.0997
963,791,0,0.0456
964,933,1,0.1895
965,976,0,0.0909
966,963,1,0.1716
967,264,0,0.1141
968,236,0,0.0347
969,573,1,0.3284
970,87,1,0.0509
971,736,1,0.2562
972,577,0,0.1207
973,54,0,0.1112
974,55,0,0.7713
975,478,0,0.0192
976,643,1,0.0143
977,226,0,0.0088
978,956,0,0.2604
979,517,1,0.1038
980,452,0,0.1616
981,161,0,0.0371
982,122,0,0.2152
983,605,0,0.1811
984,349,0,0.1533
985,741,1,0.0812
986,94,0,0.2423
987,439,0,0.2349
988,696,1,0.0474
989,779,0,0.2104
990,196,0,0.3086
991,601,1,0.0876
992,707,1,0.1221
993,981,0,0.0321
994,174,0,0.2073
995,955,0,0.2139
996,929,1,0.2355
997,144,0,0.2889
998,600,0,0.1175
999,222,0,0.0208
