,No.,request,response
296,95,0,0.5057
297,300,0,0.8775
298,4,0,0.9981
299,367,0,0.7309
300,896,0,0.5507
301,714,0,0.934
302,0,0,0.9713
303,992,1,0.3741
304,26,1,0.4161
305,970,0,0.9411
306,894,0,0.2553
307,644,1,0.5689
308,658,0,0.3226
309,909,0,0.8083
310,575,0,0.0178
311,691,1,0.7782
312,924,0,0.8166
313,207,1,0.9799
314,398,1,0.9624
315,131,0,0.4672
316,647,0,0.6546
317,576,1,0.4629
318,479,1,0.7141
319,212,0,0.8393
320,120,0,0.6779
321,776,0,0.8878
322,199,0,0.1071
323,252,0,0.9419
324,662,0,0.8809
325,336,0,0.6981
326,610,0,0.8011
327,293,0,0.2482
328,397,0,0.1028
329,385,0,0.7882
330,542,0,0.5954
331,680,1,0.8254
332,868,0,0.9458
333,943,0,0.5923
334,296,0,0.3937
335,156,0,0.3536
336,914,0,0.7125
337,413,1,0.6735
338,221,0,0.436
339,383,0,0.5233
340,777,0,0.9462
341,654,1,0.715
342,108,0,0.3195
343,253,1,0.9961
344,548,1,0.4298
345,115,0,0.6016
346,84,0,0.0539
347,505,0,0.6568
348,543,0,0.4644
349,58,0,0.3488
350,838,0,0.8281
351,162,0,0.562
352,311,1,0.333
353,870,0,0.041
354,198,0,0.6407
355,927,0,0.3069
356,139,0,0.736
357,458,0,0.0406
358,365,0,0.9412
359,45,0,0.4463
360,520,0,0.7641
361,664,0,0.9679
362,765,0,0.8006
363,615,1,0.3526
364,869,0,0.817
365,132,0,0.8331
366,53,0,0.5146
367,388,0,0.4441
368,12,0,0.9542
369,724,0,0.4664
370,700,1,0.7462
371,817,1,0.8018
372,955,0,0.2139
373,453,1,0.3967
374,151,0,0.3176
375,465,0,0.1481
376,359,0,0.527
377,953,0,0.9244
378,872,0,0.1653
379,451,1,0.9946
380,693,0,0.7449
381,651,0,0.388
382,904,0,0.7373
383,43,0,0.6412
384,965,0,0.7425
385,796,0,0.7134
386,463,1,0.968
387,635,0,0.7944
388,757,1,0.4824
389,315,0,0.4717
390,442,0,0.9907
391,101,1,0.6511
392,193,0,0.7946
393,220,0,0.3101
394,249,1,0.9757
395,423,1,0.8892
396,565,0,0.4909
397,935,1,0.9728
398,436,1,0.9501
399,516,0,0.2096
400,165,1,0.4841
401,723,1,0.4928
402,922,0,0.8714
403,231,0,0.555
404,298,0,0.5704
405,421,0,0.9188
406,847,1,0.5194
407,878,0,0.8939
408,346,0,0.0377
409,551,1,0.2517
410,533,1,0.3326
411,303,1,0.8067
412,393,1,0.9615
413,100,0,0.3938
414,522,0,0.39
415,269,0,0.4474
416,275,0,0.3712
417,928,0,0.0524
418,591,1,0.4954
419,50,0,0.9071
420,621,0,0.8103
421,547,0,0.5641
422,549,0,0.3694
423,347,0,0.9124
424,70,1,0.9981
425,228,1,0.3759
426,763,0,0.895
427,30,0,0.9649
428,480,1,0.5379
429,895,0,0.3425
430,699,1,0.5532
431,44,0,0.473
432,550,0,0.6131
433,997,0,0.9451
434,364,1,0.2548
435,183,0,0.7888
436,319,0,0.2723
437,864,0,0.351
438,609,0,0.9858
439,392,1,0.4712
440,38,0,0.9784
441,718,0,0.8468
442,130,0,0.5449
443,891,0,0.3461
444,194,0,0.8325
445,191,0,0.3592
446,986,0,0.5055
447,246,0,0.4768
448,713,0,0.5988
449,129,0,0.752
450,540,0,0.8316
451,172,1,0.6145
452,871,0,0.5097
453,331,0,0.3983
454,701,1,0.4927
455,428,0,0.8035
456,7,0,0.6336
457,708,1,0.7477
458,185,0,0.844
459,588,0,0.7556
460,892,0,0.9638
461,856,0,0.5305
462,788,1,0.4604
463,182,0,0.4933
464,973,1,0.9247
465,19,1,0.4667
466,153,0,0.8555
467,415,1,0.7226
468,971,0,0.4098
469,271,0,0.5039
470,13,0,0.2559
471,512,0,0.3351
472,758,0,0.6996
473,794,1,0.9085
474,250,0,0.7761
475,377,0,0.8849
476,937,0,0.9868
477,728,1,0.4243
478,656,0,0.6431
479,143,0,0.3313
480,39,0,0.3086
481,125,0,0.3573
482,145,0,0.6075
483,994,0,0.8253
484,931,1,0.9152
485,23,0,0.6451
486,440,0,0.7158
487,72,0,0.2453
488,711,0,0.5826
489,952,0,0.0874
490,619,0,0.4282
491,214,0,0.3896
492,877,0,0.3303
493,391,0,0.2578
494,620,0,0.7576
495,289,1,0.3404
496,448,0,0.916
497,523,0,0.3752
498,975,0,0.2077
499,814,0,0.5057
500,670,0,0.9588
501,112,0,0.0542
502,684,0,0.7538
503,681,0,0.8682
504,966,0,0.6727
505,908,0,0.6529
506,836,0,0.4617
507,279,0,0.6226
508,507,1,0.5044
509,934,0,0.9775
510,719,0,0.9374
511,200,0,0.5232
512,959,0,0.7042
513,544,0,0.1582
514,414,0,0.6707
515,846,0,0.8462
516,674,0,0.4077
517,373,0,0.0271
518,412,0,0.8301
519,389,0,0.9127
520,604,0,0.2925
521,202,0,0.8461
522,59,0,0.9039
523,933,0,0.1895
524,913,1,0.5826
525,732,0,0.2177
526,394,0,0.5207
527,999,0,0.5856
528,92,0,0.72
529,314,0,0.4839
530,655,1,0.6275
531,954,0,0.3532
532,409,1,0.4541
533,790,0,0.5603
534,376,1,0.5634
535,883,0,0.9678
536,329,0,0.6813
537,686,0,0.9449
538,169,1,0.6825
539,63,0,0.9824
540,985,0,0.6084
541,52,1,0.7413
542,721,0,0.3082
543,632,1,0.4853
544,806,0,0.4968
545,858,0,0.7711
546,862,0,0.9343
547,819,0,0.4901
548,835,1,0.8165
549,374,0,0.3666
550,561,0,0.561
551,226,0,0.0088
552,208,0,0.2646
553,587,1,0.3653
554,786,0,0.3875
555,371,0,0.3535
556,22,0,0.5813
557,343,0,0.8376
558,513,1,0.5577
559,501,0,0.9698
560,663,0,0.7887
561,181,0,0.8428
562,845,0,0.2807
563,840,0,0.1319
564,187,0,0.8829
565,771,1,0.868
566,216,0,0.2547
567,173,0,0.3695
568,102,0,0.463
569,210,1,0.6725
570,124,0,0.4319
571,470,0,0.8919
572,83,0,0.8368
573,945,0,0.3994
574,78,0,0.255
575,224,1,0.5387
576,738,1,0.6019
577,532,0,0.3897
578,649,0,0.6318
579,677,0,0.3557
580,834,0,0.7386
581,150,1,0.6263
582,357,1,0.9667
583,443,0,0.7388
584,317,0,0.747
585,20,0,0.1244
586,104,0,0.5445
587,21,0,0.9912
588,466,0,0.451
589,263,0,0.7091
590,14,0,0.7142
591,274,0,0.8026
592,312,0,0.5525
593,844,0,0.1437
594,646,0,0.2641
595,456,0,0.6338
596,85,0,0.9809
597,689,0,0.0522
598,725,0,0.2041
599,284,0,0.6201
600,729,1,0.5753
601,905,0,0.7616
602,582,1,0.912
603,18,0,0.5703
604,638,1,0.6835
605,682,0,0.8329
606,853,0,0.5322
607,218,1,0.5102
608,133,1,0.4607
609,804,0,0.3005
610,673,0,0.8569
611,154,0,0.9737
612,363,0,0.9383
613,726,0,0.4651
614,958,1,0.7841
615,921,0,0.7609
616,830,0,0.4137
617,337,0,0.1725
618,362,0,0.8036
619,504,0,0.6259
620,2,1,0.4251
621,375,0,0.9445
622,164,0,0.6506
623,254,0,0.9439
624,554,0,0.1201
625,327,0,0.2766
626,401,0,0.6668
627,323,0,0.8995
628,369,0,0.6757
629,573,0,0.3284
630,623,0,0.7995
631,631,0,0.6276
632,62,0,0.9546
633,114,0,0.0579
634,863,0,0.5033
635,499,0,0.7949
636,503,0,0.7829
637,483,0,0.7322
638,175,0,0.0083
639,69,0,0.0852
640,287,0,0.6161
641,361,0,0.6917
642,206,0,0.7136
643,17,0,0.007
644,307,0,0.0787
645,203,0,0.2464
646,236,0,0.0347
647,190,0,0.6096
648,488,0,0.2332
649,778,0,0.2094
650,583,0,0.8339
651,299,0,0.1263
652,712,0,0.9186
653,267,0,0.7595
654,159,0,0.759
655,308,0,0.9615
656,240,0,0.4713
657,753,0,0.2103
658,410,0,0.1729
659,938,0,0.1523
660,536,0,0.2043
661,209,0,0.3396
662,230,0,0.0997
663,161,0,0.0371
664,530,0,0.9792
665,126,0,0.7202
666,941,0,0.0604
667,149,0,0.104
668,447,0,0.9065
669,89,0,0.0958
670,290,0,0.3334
671,160,0,0.3505
672,1,0,0.5217
673,593,0,0.8985
674,639,0,0.6419
675,79,0,0.9584
676,524,0,0.7256
677,949,0,0.6092
678,624,0,0.8596
679,906,0,0.702
680,34,0,0.6423
681,898,0,0.6679
682,969,0,0.0572
683,902,0,0.2278
684,839,1,0.6544
685,808,0,0.6324
686,720,0,0.9228
687,695,0,0.7182
688,993,0,0.0167
689,134,0,0.8976
690,450,0,0.2263
691,963,0,0.1716
692,861,0,0.0296
693,320,1,0.4718
694,667,1,0.6564
695,278,0,0.3714
696,762,1,0.7071
697,354,1,0.7571
698,787,0,0.5096
699,326,0,0.7555
700,972,1,0.5357
701,661,0,0.3576
702,967,1,0.6981
703,510,0,0.8684
704,121,0,0.1429
705,93,0,0.4512
706,474,1,0.7
707,321,0,0.9637
708,180,1,0.9664
709,595,1,0.2825
710,370,0,0.8336
711,419,0,0.5275
712,142,1,0.8362
713,407,0,0.7962
714,657,0,0.4695
715,566,0,0.1267
716,96,1,0.9675
717,911,0,0.5766
718,687,0,0.783
719,837,0,0.7336
720,47,0,0.5978
721,265,0,0.8352
722,866,0,0.4313
723,55,0,0.7713
724,390,1,0.9414
725,951,0,0.8599
726,755,0,0.6774
727,136,0,0.2416
728,990,0,0.4379
729,338,1,0.8738
730,328,0,0.1366
731,810,0,0.78
732,698,0,0.4366
733,431,0,0.4009
734,445,1,0.8743
735,923,0,0.8312
736,630,0,0.2814
737,586,1,0.1172
738,634,1,0.4303
739,31,0,0.3617
740,141,0,0.2287
741,97,0,0.2085
742,599,1,0.2664
743,217,1,0.0156
744,56,0,0.2891
745,716,1,0.3103
746,669,0,0.3178
747,268,0,0.2724
748,342,0,0.0787
749,438,0,0.1573
750,435,1,0.3389
751,177,0,0.0075
752,514,0,0.2042
753,553,1,0.3464
754,750,0,0.2548
755,462,1,0.2822
756,459,1,0.1099
757,735,1,0.0188
758,277,0,0.2823
759,779,0,0.2104
760,824,0,0.2287
761,477,1,0.1926
762,304,1,0.1489
763,942,1,0.144
764,432,1,0.1073
765,816,1,0.0608
766,526,0,0.2558
767,754,0,0.0201
768,118,1,0.3403
769,334,0,0.1587
770,842,1,0.0698
771,867,1,0.2933
772,539,0,0.1407
773,478,0,0.0192
774,815,0,0.2221
775,309,0,0.0818
776,648,1,0.2382
777,783,1,0.1105
778,961,0,0.1357
779,929,0,0.2355
780,736,1,0.2562
781,204,1,0.2751
782,351,1,0.1833
783,37,0,0.2219
784,403,1,0.3239
785,843,0,0.0572
786,452,0,0.1616
787,243,1,0.121
788,518,0,0.0436
789,335,0,0.1972
790,439,0,0.2349
791,122,0,0.2152
792,852,0,0.0813
793,430,1,0.1187
794,94,0,0.2423
795,324,1,0.1828
796,454,0,0.1527
797,301,0,0.0133
798,5,0,0.1689
799,731,1,0.0588
800,926,1,0.2706
801,25,0,0.0658
802,500,0,0.1616
803,688,1,0.3119
804,744,0,0.0918
805,264,0,0.1141
806,968,0,0.0937
807,68,0,0.0371
808,613,0,0.2724
809,821,0,0.3718
810,420,0,0.1135
811,366,1,0.246
812,707,0,0.1221
813,77,0,0.1779
814,709,0,0.3095
815,827,1,0.0794
816,696,0,0.0474
817,641,0,0.212
818,213,0,0.2389
819,396,1,0.2786
820,567,0,0.0645
821,241,0,0.4661
822,640,1,0.3482
823,219,0,0.5795
824,174,1,0.2073
825,322,0,0.1185
826,313,0,0.2375
827,424,0,0.0307
828,831,1,0.0811
829,764,1,0.3769
830,828,0,0.2399
831,527,0,0.1966
832,91,0,0.0858
833,602,0,0.1543
834,679,0,0.1975
835,645,0,0.4882
836,901,0,0.623
837,81,0,0.6262
838,273,0,0.4867
839,494,0,0.3614
840,496,0,0.4199
841,665,0,0.8768
842,697,0,0.0977
843,907,0,0.182
844,457,0,0.0688
845,773,0,0.1738
846,281,0,0.3053
847,887,0,0.6048
848,184,0,0.0596
849,179,0,0.9162
850,785,0,0.0233
851,66,0,0.3074
852,964,0,0.1691
853,76,0,0.2298
854,472,0,0.0499
855,538,0,0.1635
856,607,0,0.4702
857,88,0,0.6363
858,248,0,0.6551
859,10,0,0.2607
860,262,0,0.6977
861,492,0,0.7414
862,801,0,0.063
863,170,0,0.365
864,258,0,0.3605
865,460,0,0.1404
866,223,0,0.5697
867,189,0,0.9333
868,356,0,0.766
869,683,0,0.3022
870,41,0,0.7577
871,233,0,0.2988
872,983,0,0.1474
873,80,0,0.485
874,280,0,0.4685
875,146,0,0.0744
876,215,0,0.6089
877,570,0,0.2685
878,702,0,0.5574
879,857,0,0.4585
880,148,0,0.373
881,67,0,0.4744
882,234,0,0.677
883,555,0,0.2149
884,772,0,0.3001
885,611,0,0.7751
886,416,0,0.5236
887,471,0,0.1096
888,747,0,0.4608
889,800,0,0.1362
890,865,0,0.3575
891,803,0,0.7016
892,633,0,0.204
893,48,0,0.3731
894,722,0,0.5093
895,235,0,0.5193
896,751,0,0.261
897,710,0,0.1807
898,333,0,0.8585
899,418,0,0.3016
900,256,0,0.1613
901,592,0,0.1998
902,919,0,0.3633
903,917,0,0.4373
904,617,0,0.1908
905,888,0,0.1691
906,195,0,0.447
907,127,0,0.1496
908,27,0,0.4419
909,666,0,0.4851
910,976,0,0.0909
911,774,0,0.1605
912,978,1,0.2172
913,482,0,0.5597
914,598,0,0.974
915,295,1,0.0406
916,854,0,0.0731
917,51,0,0.1763
918,956,0,0.2604
919,715,0,0.8062
920,987,0,0.603
921,71,0,0.3172
922,498,0,0.2198
923,560,0,0.4194
924,291,0,0.5811
925,103,0,0.5313
926,659,0,0.4409
927,49,0,0.6873
928,798,0,0.286
929,266,0,0.6186
930,874,0,0.3826
931,628,0,0.0038
932,546,0,0.361
933,437,0,0.7525
934,855,0,0.3072
935,812,0,0.3129
936,484,0,0.1658
937,318,0,0.5293
938,476,0,0.0004
939,485,0,0.5398
940,73,0,0.348
941,405,0,0.5302
942,378,0,0.5466
943,995,0,0.3831
944,368,0,0.3491
945,29,0,0.5533
946,211,0,0.6539
947,99,0,0.3219
948,75,0,0.3405
949,286,0,0.941
950,797,0,0.7454
951,491,0,0.8604
952,558,1,0.3958
953,529,0,0.5418
954,196,1,0.3086
955,144,0,0.2889
956,8,1,0.2934
957,577,0,0.1207
958,637,0,0.2513
959,528,1,0.0213
960,950,0,0.0278
961,600,0,0.1175
962,918,0,0.1319
963,568,0,0.1738
964,981,0,0.0321
965,705,1,0.1848
966,386,0,0.0513
967,601,1,0.0876
968,255,1,0.0498
969,176,0,0.0537
970,3,1,0.1472
971,490,0,0.066
972,876,1,0.0793
973,446,0,0.1363
974,597,0,0.0862
975,612,0,0.15
976,272,1,0.1767
977,741,1,0.0812
978,643,1,0.0143
979,344,1,0.0798
980,841,0,0.0435
981,288,0,0.0216
982,387,0,0.046
983,135,0,0.0099
984,116,0,0.0533
985,811,0,0.9871
986,652,0,0.0957
987,427,1,0.0467
988,685,0,0.0326
989,910,0,0.0899
990,87,1,0.0509
991,147,0,0.4765
992,426,1,0.0096
993,625,1,0.126
994,166,0,0.0503
995,848,0,0.3232
996,163,0,0.0427
997,795,0,0.3263
998,422,0,0.6752
999,201,0,0.1187
