,No.,request,response
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,1,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,0,0.7386
438,150,1,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,0,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,0,0.7091
446,14,1,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,1,0.5703
456,638,1,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,1,0.4607
461,673,0,0.8569
462,154,0,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,1,0.7841
466,921,0,0.7609
467,830,0,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,1,0.4251
471,375,0,0.9445
472,164,0,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,1,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,1,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,0,0.9615
493,240,0,0.4713
494,530,0,0.9792
495,126,1,0.7202
496,447,0,0.9065
497,1,0,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,371,0,0.3535
508,715,0,0.8062
509,378,1,0.5466
510,356,0,0.766
511,419,1,0.5275
512,437,1,0.7525
513,919,1,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,1,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,0,0.9871
520,235,0,0.5193
521,260,0,0.5695
522,987,1,0.603
523,803,0,0.7016
524,951,0,0.8599
525,286,1,0.941
526,74,0,0.4957
527,857,1,0.4585
528,866,0,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,0,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,0,0.4909
538,747,0,0.4608
539,492,0,0.7414
540,485,0,0.5398
541,359,1,0.527
542,80,0,0.485
543,491,0,0.8604
544,333,0,0.8585
545,482,0,0.5597
546,266,1,0.6186
547,273,0,0.4867
548,180,1,0.9664
549,990,1,0.4379
550,510,0,0.8684
551,211,0,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,1,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,793,1,0.3165
559,645,0,0.4882
560,634,0,0.4303
561,56,0,0.2891
562,541,0,0.0573
563,219,0,0.5795
564,170,0,0.365
565,441,0,0.5546
566,136,0,0.2416
567,67,0,0.4744
568,69,0,0.0852
569,971,0,0.4098
570,327,0,0.2766
571,255,0,0.0498
572,960,0,0.0987
573,705,0,0.1848
574,307,0,0.0787
575,527,0,0.1966
576,773,0,0.1738
577,907,0,0.182
578,418,0,0.3016
579,592,0,0.1998
580,342,0,0.0787
581,160,0,0.3505
582,898,0,0.6679
583,839,0,0.6544
584,808,0,0.6324
585,667,0,0.6564
586,762,0,0.7071
587,787,0,0.5096
588,661,0,0.3576
589,93,0,0.4512
590,321,1,0.9637
591,96,0,0.9675
592,911,1,0.5766
593,47,0,0.5978
594,265,1,0.8352
595,390,1,0.9414
596,923,0,0.8312
597,942,1,0.144
598,641,0,0.212
599,213,0,0.2389
600,241,1,0.4661
601,764,0,0.3769
602,828,0,0.2399
603,901,1,0.623
604,148,0,0.373
605,127,0,0.1496
606,256,0,0.1613
607,881,0,0.275
608,551,0,0.2517
609,506,0,0.2629
610,410,1,0.1729
611,425,1,0.284
612,91,1,0.0858
613,57,0,0.3212
614,877,0,0.3303
615,422,1,0.6752
616,804,1,0.3005
617,311,1,0.333
618,238,1,0.3556
619,895,0,0.3425
620,983,1,0.1474
621,24,1,0.0747
622,558,0,0.3958
623,782,0,0.3453
624,818,0,0.3406
625,642,1,0.3758
626,328,1,0.1366
627,604,1,0.2925
628,512,1,0.3351
629,388,1,0.4441
630,873,0,0.3566
631,494,0,0.3614
632,812,1,0.3129
633,864,0,0.351
634,595,0,0.2825
635,766,1,0.3621
636,318,0,0.5293
637,242,1,0.3831
638,992,0,0.3741
639,262,1,0.6977
640,815,0,0.2221
641,446,0,0.1363
642,179,1,0.9162
643,60,1,0.0745
644,486,0,0.2892
645,683,0,0.3022
646,289,0,0.3404
647,272,0,0.1767
648,188,0,0.3464
649,27,1,0.4419
650,539,0,0.1407
651,474,0,0.7
652,339,0,0.0685
653,416,0,0.5236
654,805,0,0.4235
655,995,0,0.3831
656,561,0,0.561
657,840,1,0.1319
658,294,1,0.6128
659,417,0,0.0582
660,445,0,0.8743
661,743,0,0.0313
662,222,0,0.0208
663,189,0,0.9333
664,617,1,0.1908
665,454,0,0.1527
666,544,0,0.1582
667,940,0,0.3194
668,306,1,0.238
669,426,0,0.0096
670,68,1,0.0371
671,29,0,0.5533
672,710,1,0.1807
673,553,0,0.3464
674,457,0,0.0688
675,721,0,0.3082
676,15,0,0.0597
677,646,0,0.2641
678,387,0,0.046
679,337,0,0.1725
680,709,0,0.3095
681,837,0,0.7336
682,296,1,0.3937
683,759,0,0.4046
684,566,1,0.1267
685,178,0,0.1271
686,141,1,0.2287
687,368,0,0.3491
688,955,1,0.2139
689,309,0,0.0818
690,290,0,0.3334
691,993,0,0.0167
692,658,0,0.3226
693,203,0,0.2464
694,76,0,0.2298
695,597,0,0.0862
696,391,0,0.2578
697,843,0,0.0572
698,666,0,0.4851
699,118,0,0.3403
700,651,0,0.388
701,458,0,0.0406
702,938,0,0.1523
703,753,0,0.2103
704,941,0,0.0604
705,536,1,0.2043
706,732,1,0.2177
707,640,0,0.3482
708,772,0,0.3001
709,208,1,0.2646
710,431,0,0.4009
711,888,0,0.1691
712,10,0,0.2607
713,121,1,0.1429
714,89,0,0.0958
715,979,0,0.3029
716,453,0,0.3967
717,669,1,0.3178
718,677,0,0.3557
719,902,0,0.2278
720,657,0,0.4695
721,688,0,0.3119
722,402,0,0.0931
723,926,1,0.2706
724,48,0,0.3731
725,11,0,0.1475
726,751,0,0.261
727,844,0,0.1437
728,58,0,0.3488
729,72,0,0.2453
730,870,0,0.041
731,672,0,0.302
732,978,0,0.2172
733,612,0,0.15
734,725,0,0.2041
735,258,0,0.3605
736,41,0,0.7577
737,66,0,0.3074
738,972,0,0.5357
739,602,0,0.1543
740,633,0,0.204
741,73,0,0.348
742,71,0,0.3172
743,727,0,0.2613
744,435,0,0.3389
745,350,0,0.1048
746,293,0,0.2482
747,676,0,0.311
748,891,0,0.3461
749,865,0,0.3575
750,476,0,0.0004
751,51,0,0.1763
752,848,0,0.3232
753,147,1,0.4765
754,251,0,0.0658
755,37,0,0.2219
756,874,0,0.3826
757,526,0,0.2558
758,546,0,0.361
759,75,0,0.3405
760,918,0,0.1319
761,370,0,0.8336
762,354,0,0.7571
763,149,0,0.104
764,679,0,0.1975
765,281,0,0.3053
766,106,0,0.377
767,665,0,0.8768
768,112,0,0.0542
769,146,0,0.0744
770,142,1,0.8362
771,176,0,0.0537
772,338,0,0.8738
773,975,0,0.2077
774,570,0,0.2685
775,373,0,0.0271
776,277,0,0.2823
777,319,0,0.2723
778,460,0,0.1404
779,969,0,0.0572
780,687,0,0.783
781,397,0,0.1028
782,755,0,0.6774
783,648,0,0.2382
784,810,0,0.78
785,580,0,0.3046
786,833,0,0.2465
787,821,0,0.3718
788,872,0,0.1653
789,407,0,0.7962
790,950,0,0.0278
791,928,0,0.0524
792,625,0,0.126
793,903,0,0.0643
794,386,0,0.0513
795,243,0,0.121
796,906,0,0.702
797,716,0,0.3103
798,381,0,0.3692
799,396,0,0.2786
800,209,0,0.3396
801,797,0,0.7454
802,151,0,0.3176
803,859,0,0.3447
804,438,0,0.1573
805,225,0,0.404
806,823,0,0.2158
807,5,0,0.1689
808,3,0,0.1472
809,910,0,0.0899
810,575,0,0.0178
811,831,0,0.0811
812,538,0,0.1635
813,278,0,0.3714
814,529,0,0.5418
815,554,0,0.1201
816,331,0,0.3983
817,116,0,0.0533
818,887,0,0.6048
819,346,0,0.0377
820,360,0,0.0262
821,220,0,0.3101
822,301,0,0.0133
823,217,0,0.0156
824,462,0,0.2822
825,232,0,0.0569
826,989,0,0.2646
827,498,0,0.2198
828,484,0,0.1658
829,86,0,0.4223
830,204,0,0.2751
831,795,0,0.3263
832,108,0,0.3195
833,353,0,0.251
834,166,0,0.0503
835,335,0,0.1972
836,53,1,0.5146
837,13,0,0.2559
838,800,0,0.1362
839,855,0,0.3072
840,739,0,0.2196
841,248,0,0.6551
842,471,0,0.1096
843,313,0,0.2375
844,774,0,0.1605
845,322,0,0.1185
846,496,0,0.4199
847,861,0,0.0296
848,697,0,0.0977
849,472,0,0.0499
850,867,0,0.2933
851,876,0,0.0793
852,511,0,0.0414
853,841,0,0.0435
854,326,0,0.7555
855,268,0,0.2724
856,927,0,0.3069
857,427,0,0.0467
858,42,0,0.5963
859,652,0,0.0957
860,488,0,0.2332
861,786,0,0.3875
862,894,0,0.2553
863,223,1,0.5697
864,954,0,0.3532
865,967,1,0.6981
866,403,0,0.3239
867,521,0,0.0748
868,175,0,0.0083
869,799,0,0.2121
870,533,0,0.3326
871,854,0,0.0731
872,77,0,0.1779
873,114,0,0.0579
874,628,0,0.0038
875,689,0,0.0522
876,798,0,0.286
877,477,0,0.1926
878,304,1,0.1489
879,324,1,0.1828
880,599,0,0.2664
881,750,0,0.2548
882,961,0,0.1357
883,99,0,0.3219
884,946,0,0.251
885,952,0,0.0874
886,606,0,0.0727
887,156,0,0.3536
888,783,1,0.1105
889,140,0,0.3273
890,94,0,0.2423
891,779,1,0.2104
892,439,0,0.2349
893,100,0,0.3938
894,233,0,0.2988
895,31,0,0.3617
896,842,0,0.0698
897,320,0,0.4718
898,754,0,0.0201
899,731,0,0.0588
900,613,0,0.2724
901,816,0,0.0608
902,824,0,0.2287
903,624,0,0.8596
904,216,0,0.2547
905,8,0,0.2934
906,344,0,0.0798
907,78,0,0.255
908,616,1,0.3464
909,984,0,0.1366
910,702,0,0.5574
911,351,0,0.1833
912,571,0,0.3513
913,685,0,0.0326
914,490,1,0.066
915,432,1,0.1073
916,424,0,0.0307
917,46,0,0.0644
918,778,1,0.2094
919,500,0,0.1616
920,299,0,0.1263
921,465,0,0.1481
922,364,0,0.2548
923,698,1,0.4366
924,17,1,0.007
925,473,1,0.1921
926,516,0,0.2096
927,600,1,0.1175
928,568,0,0.1738
929,288,1,0.0216
930,135,0,0.0099
931,968,0,0.0937
932,567,0,0.0645
933,459,1,0.1099
934,852,1,0.0813
935,449,0,0.0139
936,177,0,0.0075
937,163,1,0.0427
938,744,0,0.0918
939,827,1,0.0794
940,295,0,0.0406
941,334,0,0.1587
942,25,1,0.0658
943,430,0,0.1187
944,199,0,0.1071
945,586,0,0.1172
946,528,0,0.0213
947,84,0,0.0539
948,20,0,0.1244
949,801,0,0.063
950,450,1,0.2263
951,785,0,0.0233
952,555,0,0.2149
953,630,0,0.2814
954,39,1,0.3086
955,735,1,0.0188
956,201,0,0.1187
957,637,1,0.2513
958,845,1,0.2807
959,964,1,0.1691
960,832,0,0.0656
961,518,0,0.0436
962,366,0,0.246
963,230,0,0.0997
964,791,0,0.0456
965,933,1,0.1895
966,976,0,0.0909
967,963,0,0.1716
968,264,0,0.1141
969,236,0,0.0347
970,573,0,0.3284
971,87,1,0.0509
972,736,0,0.2562
973,577,0,0.1207
974,54,1,0.1112
975,55,0,0.7713
976,478,1,0.0192
977,643,0,0.0143
978,184,0,0.0596
979,226,0,0.0088
980,514,0,0.2042
981,956,0,0.2604
982,517,0,0.1038
983,452,1,0.1616
984,161,1,0.0371
985,122,1,0.2152
986,605,1,0.1811
987,929,0,0.2355
988,349,0,0.1533
989,707,0,0.1221
990,696,0,0.0474
991,196,1,0.3086
992,174,0,0.2073
993,741,0,0.0812
994,420,0,0.1135
995,143,1,0.3313
996,144,1,0.2889
997,601,0,0.0876
998,981,0,0.0321
999,97,0,0.2085
