,No.,request,response
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,1,0.5923
257,296,0,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,1,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,1,0.7641
276,664,1,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,0,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,1,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,1,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,1,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,1,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,1,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,0,0.8939
313,303,1,0.8067
314,393,1,0.9615
315,100,0,0.3938
316,522,1,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,1,0.4954
320,50,1,0.9071
321,621,1,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,0,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,1,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,0,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,1,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,0,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,1,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,1,0.5207
407,999,0,0.5856
408,92,1,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,1,0.9678
415,329,0,0.6813
416,686,1,0.9449
417,169,0,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,0,0.7711
424,862,1,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,1,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,0,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,0,0.3695
439,102,0,0.463
440,210,1,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,0,0.8569
473,154,0,0.9737
474,363,0,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,623,0,0.7995
489,631,0,0.6276
490,62,0,0.9546
491,863,0,0.5033
492,499,0,0.7949
493,503,0,0.7829
494,483,0,0.7322
495,287,0,0.6161
496,361,1,0.6917
497,206,0,0.7136
498,190,0,0.6096
499,583,0,0.8339
500,712,0,0.9186
501,267,0,0.7595
502,159,0,0.759
503,308,0,0.9615
504,240,0,0.4713
505,530,0,0.9792
506,126,1,0.7202
507,447,0,0.9065
508,290,0,0.3334
509,1,0,0.5217
510,593,1,0.8985
511,639,0,0.6419
512,79,0,0.9584
513,524,0,0.7256
514,722,0,0.5093
515,720,0,0.9228
516,291,0,0.5811
517,215,0,0.6089
518,81,0,0.6262
519,371,1,0.3535
520,715,0,0.8062
521,378,0,0.5466
522,356,0,0.766
523,419,0,0.5275
524,437,0,0.7525
525,919,1,0.3633
526,917,0,0.4373
527,611,0,0.7751
528,945,0,0.3994
529,280,0,0.4685
530,49,1,0.6873
531,811,0,0.9871
532,235,0,0.5193
533,260,0,0.5695
534,987,0,0.603
535,803,1,0.7016
536,951,0,0.8599
537,286,0,0.941
538,74,0,0.4957
539,857,0,0.4585
540,866,0,0.4313
541,949,0,0.6092
542,195,0,0.447
543,405,0,0.5302
544,848,0,0.3232
545,234,0,0.677
546,695,0,0.7182
547,33,0,0.3622
548,88,0,0.6363
549,560,0,0.4194
550,496,0,0.4199
551,281,0,0.3053
552,565,0,0.4909
553,747,1,0.4608
554,492,0,0.7414
555,485,0,0.5398
556,359,0,0.527
557,80,0,0.485
558,491,0,0.8604
559,333,0,0.8585
560,482,0,0.5597
561,75,0,0.3405
562,266,0,0.6186
563,273,0,0.4867
564,180,0,0.9664
565,990,1,0.4379
566,510,0,0.8684
567,859,0,0.3447
568,211,1,0.6539
569,659,0,0.4409
570,577,0,0.1207
571,598,0,0.974
572,66,0,0.3074
573,511,0,0.0414
574,607,0,0.4702
575,658,0,0.3226
576,575,0,0.0178
577,669,0,0.3178
578,48,0,0.3731
579,460,0,0.1404
580,160,0,0.3505
581,34,0,0.6423
582,402,0,0.0931
583,839,0,0.6544
584,808,1,0.6324
585,134,0,0.8976
586,667,1,0.6564
587,278,0,0.3714
588,762,1,0.7071
589,787,0,0.5096
590,661,0,0.3576
591,93,1,0.4512
592,321,0,0.9637
593,142,0,0.8362
594,407,1,0.7962
595,96,1,0.9675
596,911,0,0.5766
597,687,0,0.783
598,47,0,0.5978
599,265,1,0.8352
600,390,0,0.9414
601,755,0,0.6774
602,136,1,0.2416
603,338,1,0.8738
604,923,1,0.8312
605,942,1,0.144
606,929,1,0.2355
607,452,0,0.1616
608,439,1,0.2349
609,122,0,0.2152
610,641,0,0.212
611,213,0,0.2389
612,241,0,0.4661
613,764,0,0.3769
614,828,1,0.2399
615,901,0,0.623
616,148,1,0.373
617,127,0,0.1496
618,256,1,0.1613
619,881,0,0.275
620,551,0,0.2517
621,506,1,0.2629
622,410,1,0.1729
623,727,0,0.2613
624,425,0,0.284
625,91,0,0.0858
626,57,0,0.3212
627,143,1,0.3313
628,877,1,0.3303
629,422,0,0.6752
630,736,0,0.2562
631,804,1,0.3005
632,311,0,0.333
633,238,0,0.3556
634,895,1,0.3425
635,42,0,0.5963
636,983,1,0.1474
637,24,0,0.0747
638,558,0,0.3958
639,782,0,0.3453
640,818,1,0.3406
641,642,1,0.3758
642,328,0,0.1366
643,666,0,0.4851
644,906,1,0.702
645,604,1,0.2925
646,512,0,0.3351
647,388,0,0.4441
648,873,1,0.3566
649,494,0,0.3614
650,812,0,0.3129
651,864,0,0.351
652,595,0,0.2825
653,766,0,0.3621
654,108,1,0.3195
655,318,1,0.5293
656,54,0,0.1112
657,242,0,0.3831
658,992,1,0.3741
659,956,0,0.2604
660,223,0,0.5697
661,319,0,0.2723
662,370,0,0.8336
663,262,1,0.6977
664,418,0,0.3016
665,67,0,0.4744
666,441,0,0.5546
667,233,0,0.2988
668,772,0,0.3001
669,800,0,0.1362
670,815,1,0.2221
671,874,0,0.3826
672,918,0,0.1319
673,538,0,0.1635
674,446,0,0.1363
675,624,0,0.8596
676,179,0,0.9162
677,484,0,0.1658
678,60,1,0.0745
679,58,0,0.3488
680,248,0,0.6551
681,672,0,0.302
682,969,0,0.0572
683,486,0,0.2892
684,683,1,0.3022
685,53,1,0.5146
686,688,0,0.3119
687,702,0,0.5574
688,289,0,0.3404
689,526,0,0.2558
690,898,1,0.6679
691,517,0,0.1038
692,435,0,0.3389
693,272,1,0.1767
694,652,0,0.0957
695,188,0,0.3464
696,27,1,0.4419
697,514,0,0.2042
698,539,0,0.1407
699,121,0,0.1429
700,753,0,0.2103
701,156,1,0.3536
702,474,1,0.7
703,843,0,0.0572
704,541,0,0.0573
705,87,0,0.0509
706,910,0,0.0899
707,774,0,0.1605
708,339,0,0.0685
709,725,0,0.2041
710,349,0,0.1533
711,837,0,0.7336
712,255,0,0.0498
713,396,0,0.2786
714,431,0,0.4009
715,416,0,0.5236
716,805,0,0.4235
717,821,0,0.3718
718,533,0,0.3326
719,337,0,0.1725
720,640,0,0.3482
721,798,0,0.286
722,855,0,0.3072
723,219,0,0.5795
724,950,0,0.0278
725,11,0,0.1475
726,373,0,0.0271
727,116,0,0.0533
728,71,0,0.3172
729,927,0,0.3069
730,903,0,0.0643
731,10,0,0.2607
732,677,0,0.3557
733,209,0,0.3396
734,995,1,0.3831
735,657,0,0.4695
736,346,0,0.0377
737,561,0,0.561
738,56,0,0.2891
739,570,0,0.2685
740,149,0,0.104
741,907,0,0.182
742,902,0,0.2278
743,840,0,0.1319
744,294,0,0.6128
745,354,0,0.7571
746,37,0,0.2219
747,203,0,0.2464
748,993,0,0.0167
749,364,0,0.2548
750,51,0,0.1763
751,633,0,0.204
752,417,0,0.0582
753,445,0,0.8743
754,867,0,0.2933
755,478,0,0.0192
756,978,0,0.2172
757,743,1,0.0313
758,178,0,0.1271
759,184,0,0.0596
760,955,0,0.2139
761,381,0,0.3692
762,972,0,0.5357
763,222,0,0.0208
764,645,0,0.4882
765,170,0,0.365
766,427,0,0.0467
767,458,0,0.0406
768,854,0,0.0731
769,870,0,0.041
770,189,0,0.9333
771,617,0,0.1908
772,797,1,0.7454
773,960,0,0.0987
774,732,0,0.2177
775,810,0,0.78
776,454,0,0.1527
777,141,0,0.2287
778,368,0,0.3491
779,342,0,0.0787
780,580,0,0.3046
781,544,0,0.1582
782,844,0,0.1437
783,386,0,0.0513
784,89,0,0.0958
785,103,0,0.5313
786,941,0,0.0604
787,926,0,0.2706
788,705,0,0.1848
789,602,0,0.1543
790,472,0,0.0499
791,940,0,0.3194
792,306,0,0.238
793,307,0,0.0787
794,554,0,0.1201
795,625,0,0.126
796,793,0,0.3165
797,55,0,0.7713
798,634,0,0.4303
799,258,0,0.3605
800,546,0,0.361
801,118,0,0.3403
802,498,0,0.2198
803,887,0,0.6048
804,69,0,0.0852
805,975,0,0.2077
806,232,0,0.0569
807,597,0,0.0862
808,426,0,0.0096
809,488,0,0.2332
810,68,0,0.0371
811,76,0,0.2298
812,403,0,0.3239
813,773,1,0.1738
814,29,0,0.5533
815,527,0,0.1966
816,301,0,0.0133
817,710,0,0.1807
818,739,0,0.2196
819,353,0,0.251
820,697,0,0.0977
821,350,0,0.1048
822,938,0,0.1523
823,566,0,0.1267
824,13,0,0.2559
825,861,0,0.0296
826,553,0,0.3464
827,166,0,0.0503
828,888,0,0.1691
829,208,0,0.2646
830,3,0,0.1472
831,220,0,0.3101
832,322,0,0.1185
833,648,0,0.2382
834,759,0,0.4046
835,471,0,0.1096
836,477,0,0.1926
837,391,0,0.2578
838,795,0,0.3263
839,536,0,0.2043
840,360,0,0.0262
841,457,0,0.0688
842,605,0,0.1811
843,176,0,0.0537
844,721,0,0.3082
845,989,0,0.2646
846,643,0,0.0143
847,15,0,0.0597
848,716,0,0.3103
849,226,0,0.0088
850,41,0,0.7577
851,326,0,0.7555
852,698,1,0.4366
853,741,1,0.0812
854,679,0,0.1975
855,571,0,0.3513
856,327,0,0.2766
857,646,0,0.2641
858,967,0,0.6981
859,612,1,0.15
860,841,1,0.0435
861,751,0,0.261
862,72,0,0.2453
863,147,0,0.4765
864,161,0,0.0371
865,891,0,0.3461
866,465,1,0.1481
867,31,0,0.3617
868,243,0,0.121
869,842,1,0.0698
870,685,0,0.0326
871,529,0,0.5418
872,204,1,0.2751
873,831,1,0.0811
874,73,0,0.348
875,750,1,0.2548
876,309,0,0.0818
877,824,0,0.2287
878,676,1,0.311
879,952,0,0.0874
880,872,0,0.1653
881,78,1,0.255
882,344,0,0.0798
883,112,0,0.0542
884,387,0,0.046
885,928,0,0.0524
886,476,0,0.0004
887,490,0,0.066
888,77,1,0.1779
889,473,0,0.1921
890,500,0,0.1616
891,946,1,0.251
892,146,0,0.0744
893,954,1,0.3532
894,592,1,0.1998
895,251,0,0.0658
896,432,1,0.1073
897,731,1,0.0588
898,151,1,0.3176
899,324,0,0.1828
900,876,0,0.0793
901,94,0,0.2423
902,313,0,0.2375
903,665,0,0.8768
904,709,0,0.3095
905,961,1,0.1357
906,217,1,0.0156
907,816,1,0.0608
908,277,0,0.2823
909,599,1,0.2664
910,516,0,0.2096
911,140,1,0.3273
912,462,0,0.2822
913,799,1,0.2121
914,335,1,0.1972
915,114,0,0.0579
916,984,1,0.1366
917,8,1,0.2934
918,438,0,0.1573
919,174,0,0.2073
920,268,0,0.2724
921,981,0,0.0321
922,351,0,0.1833
923,5,1,0.1689
924,894,0,0.2553
925,979,0,0.3029
926,707,1,0.1221
927,196,1,0.3086
928,144,1,0.2889
929,600,1,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,288,1,0.0216
933,135,1,0.0099
934,968,0,0.0937
935,628,0,0.0038
936,783,0,0.1105
937,567,1,0.0645
938,459,0,0.1099
939,852,1,0.0813
940,449,1,0.0139
941,177,0,0.0075
942,163,0,0.0427
943,779,0,0.2104
944,754,0,0.0201
945,744,1,0.0918
946,827,0,0.0794
947,420,0,0.1135
948,295,1,0.0406
949,334,0,0.1587
950,25,0,0.0658
951,430,0,0.1187
952,199,0,0.1071
953,586,0,0.1172
954,17,0,0.007
955,528,0,0.0213
956,84,0,0.0539
957,20,0,0.1244
958,801,1,0.063
959,97,0,0.2085
960,450,0,0.2263
961,216,1,0.2547
962,785,0,0.0233
963,555,0,0.2149
964,521,0,0.0748
965,630,0,0.2814
966,175,0,0.0083
967,39,0,0.3086
968,735,1,0.0188
969,201,1,0.1187
970,637,1,0.2513
971,397,0,0.1028
972,845,0,0.2807
973,616,0,0.3464
974,964,0,0.1691
975,46,1,0.0644
976,832,0,0.0656
977,689,1,0.0522
978,606,1,0.0727
979,518,1,0.0436
980,366,0,0.246
981,230,0,0.0997
982,791,1,0.0456
983,933,1,0.1895
984,299,0,0.1263
985,293,1,0.2482
986,976,0,0.0909
987,963,0,0.1716
988,264,0,0.1141
989,236,0,0.0347
990,865,0,0.3575
991,99,0,0.3219
992,573,1,0.3284
993,833,1,0.2465
994,778,0,0.2094
995,696,0,0.0474
996,613,0,0.2724
997,424,1,0.0307
998,304,0,0.1489
999,320,1,0.4718
