,No.,request,response
135,767,0,0.4503
136,475,1,0.5913
137,944,0,0.5604
138,703,1,0.4758
139,276,0,0.63
140,789,0,0.6809
141,880,0,0.4779
142,574,0,0.9423
143,569,0,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,0,0.9864
150,579,0,0.926
151,608,0,0.691
152,900,0,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,0,0.8625
157,820,1,0.7992
158,886,0,0.4844
159,784,0,0.4524
160,694,1,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,0,0.8495
164,283,0,0.8806
165,860,0,0.8223
166,947,0,0.932
167,733,0,0.882
168,468,1,0.7254
169,769,1,0.7107
170,310,1,0.59
171,618,0,0.885
172,117,0,0.6033
173,584,0,0.4445
174,239,0,0.4261
175,531,1,0.7208
176,537,0,0.5832
177,756,1,0.4693
178,622,0,0.9831
179,330,0,0.9762
180,372,0,0.6798
181,259,0,0.9254
182,270,0,0.8974
183,850,0,0.5699
184,105,0,0.5651
185,802,0,0.5578
186,109,1,0.5525
187,90,0,0.8496
188,594,1,0.8553
189,627,0,0.8096
190,704,1,0.5486
191,167,0,0.8075
192,332,0,0.7217
193,404,0,0.791
194,111,0,0.9367
195,590,0,0.6882
196,515,0,0.6947
197,557,0,0.3526
198,6,0,0.6079
199,826,0,0.587
200,556,0,0.4717
201,629,0,0.7607
202,948,0,0.5256
203,110,1,0.3603
204,899,0,0.4876
205,40,1,0.5847
206,358,0,0.6152
207,399,0,0.6298
208,345,0,0.9314
209,552,0,0.6872
210,737,1,0.9648
211,882,0,0.981
212,761,1,0.4889
213,671,0,0.7041
214,678,0,0.7248
215,9,0,0.73
216,455,0,0.4271
217,650,1,0.9972
218,152,0,0.5546
219,915,0,0.4218
220,382,0,0.4692
221,192,1,0.9362
222,282,0,0.7649
223,936,0,0.7079
224,340,0,0.7731
225,706,0,0.9455
226,668,1,0.7659
227,95,0,0.5057
228,300,0,0.8775
229,4,0,0.9981
230,367,0,0.7309
231,896,0,0.5507
232,714,0,0.934
233,0,0,0.9713
234,26,1,0.4161
235,970,0,0.9411
236,644,1,0.5689
237,909,0,0.8083
238,691,0,0.7782
239,924,1,0.8166
240,207,1,0.9799
241,398,0,0.9624
242,131,1,0.4672
243,647,0,0.6546
244,576,1,0.4629
245,479,1,0.7141
246,212,0,0.8393
247,120,0,0.6779
248,776,0,0.8878
249,252,0,0.9419
250,662,1,0.8809
251,336,0,0.6981
252,610,1,0.8011
253,385,0,0.7882
254,542,1,0.5954
255,680,0,0.8254
256,868,0,0.9458
257,943,0,0.5923
258,296,1,0.3937
259,914,0,0.7125
260,413,0,0.6735
261,221,0,0.436
262,383,1,0.5233
263,777,0,0.9462
264,654,0,0.715
265,253,1,0.9961
266,548,0,0.4298
267,115,1,0.6016
268,505,1,0.6568
269,543,0,0.4644
270,838,0,0.8281
271,162,0,0.562
272,198,0,0.6407
273,139,0,0.736
274,365,0,0.9412
275,45,0,0.4463
276,520,1,0.7641
277,664,0,0.9679
278,765,0,0.8006
279,615,0,0.3526
280,869,0,0.817
281,132,1,0.8331
282,12,1,0.9542
283,724,1,0.4664
284,700,0,0.7462
285,817,0,0.8018
286,453,0,0.3967
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,651,0,0.388
291,904,0,0.7373
292,43,1,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,315,1,0.4717
299,442,1,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,0,0.9757
303,423,0,0.8892
304,935,0,0.9728
305,436,1,0.9501
306,165,1,0.4841
307,723,0,0.4928
308,922,1,0.8714
309,231,0,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,1,0.5194
313,878,1,0.8939
314,303,0,0.8067
315,393,0,0.9615
316,100,0,0.3938
317,522,0,0.39
318,269,0,0.4474
319,275,0,0.3712
320,591,1,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,549,0,0.3694
325,347,0,0.9124
326,70,0,0.9981
327,228,0,0.3759
328,763,0,0.895
329,30,0,0.9649
330,480,0,0.5379
331,699,1,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,609,1,0.9858
337,392,0,0.4712
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,0,0.5055
344,246,0,0.4768
345,713,0,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,1,0.5097
350,331,0,0.3983
351,701,0,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,0,0.9638
358,856,0,0.5305
359,788,1,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,0,0.4667
363,153,0,0.8555
364,415,1,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,758,0,0.6996
368,794,1,0.9085
369,250,0,0.7761
370,377,0,0.8849
371,937,1,0.9868
372,728,0,0.4243
373,656,0,0.6431
374,125,0,0.3573
375,145,1,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,1,0.4282
382,214,0,0.3896
383,620,0,0.7576
384,448,1,0.916
385,523,0,0.3752
386,814,0,0.5057
387,670,0,0.9588
388,684,0,0.7538
389,681,0,0.8682
390,966,0,0.6727
391,908,0,0.6529
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,1,0.9775
396,719,0,0.9374
397,200,0,0.5232
398,959,0,0.7042
399,414,0,0.6707
400,846,0,0.8462
401,674,0,0.4077
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,1,0.5826
407,394,0,0.5207
408,999,0,0.5856
409,92,0,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,0,0.4541
413,790,0,0.5603
414,376,0,0.5634
415,883,1,0.9678
416,329,0,0.6813
417,686,0,0.9449
418,169,0,0.6825
419,63,0,0.9824
420,985,1,0.6084
421,52,0,0.7413
422,721,0,0.3082
423,632,0,0.4853
424,806,1,0.4968
425,858,0,0.7711
426,862,0,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,374,1,0.3666
430,587,0,0.3653
431,786,0,0.3875
432,22,0,0.5813
433,343,0,0.8376
434,513,1,0.5577
435,501,1,0.9698
436,663,0,0.7887
437,181,1,0.8428
438,187,0,0.8829
439,771,1,0.868
440,173,0,0.3695
441,102,1,0.463
442,210,0,0.6725
443,124,0,0.4319
444,470,0,0.8919
445,83,0,0.8368
446,224,0,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,1,0.6318
450,834,0,0.7386
451,150,0,0.6263
452,357,0,0.9667
453,443,0,0.7388
454,317,1,0.747
455,104,1,0.5445
456,21,0,0.9912
457,466,0,0.451
458,263,0,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,0,0.5525
462,456,0,0.6338
463,85,0,0.9809
464,284,0,0.6201
465,729,0,0.5753
466,905,0,0.7616
467,582,0,0.912
468,18,0,0.5703
469,638,0,0.6835
470,682,1,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,0,0.9737
476,363,0,0.9383
477,726,0,0.4651
478,958,0,0.7841
479,921,1,0.7609
480,830,1,0.4137
481,362,0,0.8036
482,504,0,0.6259
483,2,0,0.4251
484,375,0,0.9445
485,164,0,0.6506
486,254,0,0.9439
487,401,0,0.6668
488,323,0,0.8995
489,369,0,0.6757
490,573,0,0.3284
491,623,0,0.7995
492,631,0,0.6276
493,62,0,0.9546
494,863,0,0.5033
495,499,0,0.7949
496,503,0,0.7829
497,483,0,0.7322
498,287,0,0.6161
499,361,0,0.6917
500,206,0,0.7136
501,190,0,0.6096
502,583,0,0.8339
503,712,0,0.9186
504,267,0,0.7595
505,159,0,0.759
506,308,0,0.9615
507,240,0,0.4713
508,530,0,0.9792
509,126,1,0.7202
510,447,0,0.9065
511,290,0,0.3334
512,1,0,0.5217
513,593,0,0.8985
514,639,0,0.6419
515,79,0,0.9584
516,524,0,0.7256
517,722,1,0.5093
518,720,1,0.9228
519,291,0,0.5811
520,215,0,0.6089
521,81,0,0.6262
522,371,0,0.3535
523,715,0,0.8062
524,378,0,0.5466
525,356,0,0.766
526,419,0,0.5275
527,437,0,0.7525
528,919,0,0.3633
529,917,0,0.4373
530,611,1,0.7751
531,945,1,0.3994
532,280,0,0.4685
533,49,0,0.6873
534,811,0,0.9871
535,235,0,0.5193
536,260,0,0.5695
537,987,0,0.603
538,803,0,0.7016
539,951,0,0.8599
540,286,0,0.941
541,74,0,0.4957
542,857,0,0.4585
543,866,0,0.4313
544,949,0,0.6092
545,195,0,0.447
546,405,0,0.5302
547,387,0,0.046
548,848,0,0.3232
549,234,0,0.677
550,695,0,0.7182
551,33,0,0.3622
552,88,0,0.6363
553,560,0,0.4194
554,496,0,0.4199
555,281,0,0.3053
556,565,1,0.4909
557,747,1,0.4608
558,492,0,0.7414
559,485,0,0.5398
560,359,0,0.527
561,80,0,0.485
562,491,0,0.8604
563,333,1,0.8585
564,482,0,0.5597
565,75,0,0.3405
566,266,0,0.6186
567,273,0,0.4867
568,69,0,0.0852
569,180,0,0.9664
570,990,0,0.4379
571,510,0,0.8684
572,859,0,0.3447
573,544,0,0.1582
574,211,0,0.6539
575,659,0,0.4409
576,710,0,0.1807
577,751,0,0.261
578,13,0,0.2559
579,498,0,0.2198
580,577,0,0.1207
581,349,0,0.1533
582,598,0,0.974
583,606,0,0.0727
584,66,0,0.3074
585,511,0,0.0414
586,342,0,0.0787
587,705,0,0.1848
588,839,0,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,320,0,0.4718
592,667,0,0.6564
593,278,0,0.3714
594,762,0,0.7071
595,354,0,0.7571
596,787,1,0.5096
597,972,0,0.5357
598,661,1,0.3576
599,93,0,0.4512
600,321,1,0.9637
601,142,0,0.8362
602,407,0,0.7962
603,96,0,0.9675
604,911,1,0.5766
605,687,0,0.783
606,47,0,0.5978
607,265,0,0.8352
608,390,0,0.9414
609,755,0,0.6774
610,136,1,0.2416
611,338,1,0.8738
612,923,1,0.8312
613,942,0,0.144
614,929,0,0.2355
615,37,1,0.2219
616,452,0,0.1616
617,439,0,0.2349
618,122,0,0.2152
619,641,0,0.212
620,213,0,0.2389
621,241,1,0.4661
622,764,1,0.3769
623,828,1,0.2399
624,901,1,0.623
625,887,0,0.6048
626,148,0,0.373
627,48,0,0.3731
628,127,0,0.1496
629,99,0,0.3219
630,256,1,0.1613
631,881,1,0.275
632,293,0,0.2482
633,551,0,0.2517
634,506,0,0.2629
635,410,1,0.1729
636,727,1,0.2613
637,425,1,0.284
638,91,1,0.0858
639,657,1,0.4695
640,57,1,0.3212
641,309,0,0.0818
642,473,0,0.1921
643,11,0,0.1475
644,605,0,0.1811
645,960,0,0.0987
646,143,0,0.3313
647,877,0,0.3303
648,422,0,0.6752
649,736,0,0.2562
650,804,0,0.3005
651,311,1,0.333
652,561,0,0.561
653,238,0,0.3556
654,895,0,0.3425
655,477,0,0.1926
656,665,0,0.8768
657,42,1,0.5963
658,983,1,0.1474
659,791,0,0.0456
660,926,0,0.2706
661,24,1,0.0747
662,558,0,0.3958
663,782,1,0.3453
664,818,0,0.3406
665,658,0,0.3226
666,642,0,0.3758
667,328,1,0.1366
668,141,0,0.2287
669,366,0,0.246
670,666,0,0.4851
671,906,1,0.702
672,222,0,0.0208
673,604,1,0.2925
674,512,1,0.3351
675,76,0,0.2298
676,697,0,0.0977
677,597,0,0.0862
678,388,0,0.4441
679,873,1,0.3566
680,995,0,0.3831
681,494,1,0.3614
682,778,0,0.2094
683,476,0,0.0004
684,812,0,0.3129
685,864,0,0.351
686,595,0,0.2825
687,160,0,0.3505
688,676,0,0.311
689,739,0,0.2196
690,41,0,0.7577
691,322,0,0.1185
692,766,1,0.3621
693,108,0,0.3195
694,78,0,0.255
695,299,0,0.1263
696,633,0,0.204
697,318,1,0.5293
698,306,0,0.238
699,458,0,0.0406
700,54,0,0.1112
701,242,1,0.3831
702,992,0,0.3741
703,360,0,0.0262
704,527,0,0.1966
705,956,0,0.2604
706,533,0,0.3326
707,223,1,0.5697
708,319,0,0.2723
709,149,0,0.104
710,725,1,0.2041
711,870,0,0.041
712,370,0,0.8336
713,732,0,0.2177
714,854,0,0.0731
715,570,0,0.2685
716,262,0,0.6977
717,236,0,0.0347
718,418,0,0.3016
719,773,0,0.1738
720,391,0,0.2578
721,67,0,0.4744
722,203,1,0.2464
723,441,0,0.5546
724,427,0,0.0467
725,640,0,0.3482
726,264,0,0.1141
727,233,0,0.2988
728,772,0,0.3001
729,648,0,0.2382
730,230,0,0.0997
731,800,0,0.1362
732,417,0,0.0582
733,677,0,0.3557
734,815,0,0.2221
735,874,0,0.3826
736,918,0,0.1319
737,51,0,0.1763
738,546,0,0.361
739,855,0,0.3072
740,554,0,0.1201
741,103,0,0.5313
742,538,0,0.1635
743,446,0,0.1363
744,116,0,0.0533
745,178,0,0.1271
746,184,0,0.0596
747,624,1,0.8596
748,71,0,0.3172
749,313,0,0.2375
750,179,0,0.9162
751,255,0,0.0498
752,34,0,0.6423
753,484,0,0.1658
754,402,0,0.0931
755,759,0,0.4046
756,989,0,0.2646
757,60,0,0.0745
758,940,0,0.3194
759,821,0,0.3718
760,219,0,0.5795
761,170,0,0.365
762,350,0,0.1048
763,58,0,0.3488
764,112,0,0.0542
765,403,0,0.3239
766,865,0,0.3575
767,248,0,0.6551
768,672,0,0.302
769,536,0,0.2043
770,166,0,0.0503
771,969,0,0.0572
772,486,0,0.2892
773,373,0,0.0271
774,683,0,0.3022
775,301,1,0.0133
776,53,0,0.5146
777,529,0,0.5418
778,258,0,0.3605
779,688,0,0.3119
780,232,0,0.0569
781,938,0,0.1523
782,607,0,0.4702
783,702,0,0.5574
784,3,0,0.1472
785,617,0,0.1908
786,837,0,0.7336
787,289,0,0.3404
788,368,0,0.3491
789,526,0,0.2558
790,840,0,0.1319
791,933,0,0.1895
792,176,0,0.0537
793,898,0,0.6679
794,805,0,0.4235
795,518,0,0.0436
796,517,0,0.1038
797,327,0,0.2766
798,396,0,0.2786
799,386,0,0.0513
800,209,0,0.3396
801,867,0,0.2933
802,147,0,0.4765
803,435,0,0.3389
804,927,0,0.3069
805,967,0,0.6981
806,872,0,0.1653
807,381,0,0.3692
808,416,0,0.5236
809,907,0,0.182
810,272,0,0.1767
811,716,0,0.3103
812,445,0,0.8743
813,208,0,0.2646
814,652,0,0.0957
815,188,1,0.3464
816,431,0,0.4009
817,294,0,0.6128
818,307,0,0.0787
819,993,0,0.0167
820,27,0,0.4419
821,514,0,0.2042
822,539,0,0.1407
823,243,0,0.121
824,743,0,0.0313
825,950,0,0.0278
826,121,0,0.1429
827,753,0,0.2103
828,689,0,0.0522
829,460,0,0.1404
830,55,0,0.7713
831,189,0,0.9333
832,955,0,0.2139
833,844,0,0.1437
834,679,0,0.1975
835,156,1,0.3536
836,669,0,0.3178
837,474,0,0.7
838,89,0,0.0958
839,843,0,0.0572
840,976,0,0.0909
841,72,0,0.2453
842,698,0,0.4366
843,10,0,0.2607
844,541,0,0.0573
845,478,0,0.0192
846,888,0,0.1691
847,810,0,0.78
848,903,0,0.0643
849,226,0,0.0088
850,645,0,0.4882
851,928,0,0.0524
852,488,0,0.2332
853,625,0,0.126
854,426,0,0.0096
855,326,1,0.7555
856,114,0,0.0579
857,824,1,0.2287
858,472,0,0.0499
859,87,0,0.0509
860,364,0,0.2548
861,910,0,0.0899
862,151,0,0.3176
863,118,0,0.3403
864,842,0,0.0698
865,799,1,0.2121
866,457,1,0.0688
867,337,0,0.1725
868,29,0,0.5533
869,946,1,0.251
870,566,1,0.1267
871,952,1,0.0874
872,798,0,0.286
873,816,0,0.0608
874,140,1,0.3273
875,954,0,0.3532
876,774,0,0.1605
877,634,1,0.4303
878,204,1,0.2751
879,941,0,0.0604
880,161,1,0.0371
881,465,1,0.1481
882,793,1,0.3165
883,981,0,0.0321
884,432,0,0.1073
885,613,0,0.2724
886,902,0,0.2278
887,575,0,0.0178
888,339,1,0.0685
889,599,0,0.2664
890,685,0,0.0326
891,553,1,0.3464
892,795,1,0.3263
893,516,0,0.2096
894,438,0,0.1573
895,68,1,0.0371
896,94,1,0.2423
897,351,1,0.1833
898,31,1,0.3617
899,978,0,0.2172
900,975,0,0.2077
901,56,0,0.2891
902,77,1,0.1779
903,277,0,0.2823
904,709,1,0.3095
905,643,1,0.0143
906,961,1,0.1357
907,490,1,0.066
908,217,1,0.0156
909,602,1,0.1543
910,73,0,0.348
911,861,0,0.0296
912,220,1,0.3101
913,612,0,0.15
914,646,1,0.2641
915,346,1,0.0377
916,462,0,0.2822
917,146,0,0.0744
918,8,0,0.2934
919,353,0,0.251
920,707,0,0.1221
921,750,1,0.2548
922,741,0,0.0812
923,580,1,0.3046
924,268,0,0.2724
925,571,0,0.3513
926,797,1,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,1,0.1738
931,601,0,0.0876
932,876,1,0.0793
933,344,0,0.0798
934,288,0,0.0216
935,135,1,0.0099
936,968,0,0.0937
937,628,0,0.0038
938,471,0,0.1096
939,783,0,0.1105
940,567,0,0.0645
941,459,0,0.1099
942,424,0,0.0307
943,831,0,0.0811
944,852,0,0.0813
945,449,1,0.0139
946,454,0,0.1527
947,177,1,0.0075
948,163,0,0.0427
949,779,0,0.2104
950,754,0,0.0201
951,744,0,0.0918
952,827,0,0.0794
953,304,0,0.1489
954,420,1,0.1135
955,295,1,0.0406
956,334,1,0.1587
957,25,0,0.0658
958,430,1,0.1187
959,731,0,0.0588
960,199,0,0.1071
961,586,0,0.1172
962,17,0,0.007
963,894,0,0.2553
964,251,1,0.0658
965,528,1,0.0213
966,84,0,0.0539
967,20,0,0.1244
968,984,1,0.1366
969,963,0,0.1716
970,335,0,0.1972
971,500,0,0.1616
972,801,1,0.063
973,97,0,0.2085
974,450,1,0.2263
975,216,1,0.2547
976,785,0,0.0233
977,555,1,0.2149
978,521,0,0.0748
979,630,0,0.2814
980,175,1,0.0083
981,15,1,0.0597
982,841,0,0.0435
983,39,1,0.3086
984,735,1,0.0188
985,201,1,0.1187
986,979,0,0.3029
987,891,0,0.3461
988,637,0,0.2513
989,174,1,0.2073
990,397,0,0.1028
991,845,0,0.2807
992,616,1,0.3464
993,964,1,0.1691
994,46,0,0.0644
995,832,1,0.0656
996,592,1,0.1998
997,5,0,0.1689
998,324,0,0.1828
999,696,0,0.0474
