,No.,request,response
429,173,0,0.3695
430,102,1,0.463
431,210,0,0.6725
432,124,0,0.4319
433,470,0,0.8919
434,83,0,0.8368
435,224,1,0.5387
436,738,0,0.6019
437,532,0,0.3897
438,649,0,0.6318
439,834,1,0.7386
440,150,1,0.6263
441,357,0,0.9667
442,443,0,0.7388
443,317,1,0.747
444,104,1,0.5445
445,21,0,0.9912
446,466,1,0.451
447,263,1,0.7091
448,14,1,0.7142
449,274,0,0.8026
450,312,1,0.5525
451,456,0,0.6338
452,85,0,0.9809
453,284,0,0.6201
454,729,0,0.5753
455,905,0,0.7616
456,582,0,0.912
457,18,1,0.5703
458,638,0,0.6835
459,682,0,0.8329
460,853,0,0.5322
461,218,0,0.5102
462,133,1,0.4607
463,673,1,0.8569
464,154,0,0.9737
465,363,0,0.9383
466,726,0,0.4651
467,958,1,0.7841
468,921,0,0.7609
469,830,0,0.4137
470,362,0,0.8036
471,504,0,0.6259
472,2,0,0.4251
473,375,0,0.9445
474,164,0,0.6506
475,254,0,0.9439
476,401,1,0.6668
477,323,1,0.8995
478,369,0,0.6757
479,623,0,0.7995
480,631,1,0.6276
481,62,0,0.9546
482,863,0,0.5033
483,499,0,0.7949
484,503,1,0.7829
485,483,0,0.7322
486,287,0,0.6161
487,361,0,0.6917
488,206,0,0.7136
489,190,1,0.6096
490,583,0,0.8339
491,712,0,0.9186
492,267,0,0.7595
493,159,1,0.759
494,308,0,0.9615
495,240,0,0.4713
496,530,0,0.9792
497,126,0,0.7202
498,447,1,0.9065
499,1,1,0.5217
500,593,0,0.8985
501,639,0,0.6419
502,79,0,0.9584
503,524,0,0.7256
504,722,1,0.5093
505,720,0,0.9228
506,291,0,0.5811
507,215,1,0.6089
508,81,0,0.6262
509,371,1,0.3535
510,715,0,0.8062
511,378,0,0.5466
512,356,0,0.766
513,419,1,0.5275
514,437,0,0.7525
515,919,0,0.3633
516,917,0,0.4373
517,611,0,0.7751
518,945,1,0.3994
519,280,0,0.4685
520,49,0,0.6873
521,811,1,0.9871
522,235,0,0.5193
523,260,0,0.5695
524,987,0,0.603
525,803,1,0.7016
526,951,0,0.8599
527,286,0,0.941
528,74,0,0.4957
529,857,0,0.4585
530,866,0,0.4313
531,949,0,0.6092
532,195,0,0.447
533,405,0,0.5302
534,234,0,0.677
535,695,0,0.7182
536,33,1,0.3622
537,88,0,0.6363
538,560,0,0.4194
539,496,0,0.4199
540,565,0,0.4909
541,747,0,0.4608
542,492,1,0.7414
543,485,0,0.5398
544,359,1,0.527
545,80,0,0.485
546,491,0,0.8604
547,333,1,0.8585
548,482,0,0.5597
549,266,0,0.6186
550,273,0,0.4867
551,180,0,0.9664
552,990,1,0.4379
553,510,0,0.8684
554,859,0,0.3447
555,211,1,0.6539
556,659,0,0.4409
557,598,0,0.974
558,511,0,0.0414
559,607,0,0.4702
560,575,0,0.0178
561,34,1,0.6423
562,103,0,0.5313
563,134,0,0.8976
564,793,0,0.3165
565,645,0,0.4882
566,652,0,0.0957
567,634,0,0.4303
568,56,0,0.2891
569,225,0,0.404
570,541,0,0.0573
571,219,0,0.5795
572,170,0,0.365
573,441,0,0.5546
574,136,0,0.2416
575,67,0,0.4744
576,69,0,0.0852
577,971,0,0.4098
578,327,0,0.2766
579,716,0,0.3103
580,839,0,0.6544
581,808,0,0.6324
582,667,0,0.6564
583,762,0,0.7071
584,787,1,0.5096
585,661,1,0.3576
586,93,1,0.4512
587,321,0,0.9637
588,96,1,0.9675
589,911,0,0.5766
590,47,0,0.5978
591,265,0,0.8352
592,390,0,0.9414
593,338,0,0.8738
594,923,0,0.8312
595,942,0,0.144
596,641,1,0.212
597,213,0,0.2389
598,241,0,0.4661
599,764,0,0.3769
600,828,1,0.2399
601,901,1,0.623
602,148,0,0.373
603,127,0,0.1496
604,256,1,0.1613
605,881,1,0.275
606,551,1,0.2517
607,506,0,0.2629
608,410,0,0.1729
609,425,1,0.284
610,91,0,0.0858
611,57,1,0.3212
612,877,0,0.3303
613,422,0,0.6752
614,804,0,0.3005
615,311,0,0.333
616,238,0,0.3556
617,895,1,0.3425
618,983,1,0.1474
619,24,0,0.0747
620,558,0,0.3958
621,782,1,0.3453
622,818,1,0.3406
623,642,0,0.3758
624,328,0,0.1366
625,604,0,0.2925
626,512,1,0.3351
627,388,0,0.4441
628,873,0,0.3566
629,494,0,0.3614
630,812,0,0.3129
631,864,0,0.351
632,595,1,0.2825
633,766,0,0.3621
634,108,0,0.3195
635,318,0,0.5293
636,242,0,0.3831
637,992,0,0.3741
638,223,1,0.5697
639,262,1,0.6977
640,418,0,0.3016
641,800,0,0.1362
642,815,0,0.2221
643,446,0,0.1363
644,179,1,0.9162
645,60,1,0.0745
646,486,0,0.2892
647,683,1,0.3022
648,702,0,0.5574
649,289,1,0.3404
650,272,1,0.1767
651,188,0,0.3464
652,27,0,0.4419
653,539,0,0.1407
654,474,0,0.7
655,339,0,0.0685
656,349,1,0.1533
657,416,1,0.5236
658,805,0,0.4235
659,798,0,0.286
660,950,0,0.0278
661,903,0,0.0643
662,995,1,0.3831
663,346,0,0.0377
664,561,0,0.561
665,570,0,0.2685
666,840,0,0.1319
667,294,1,0.6128
668,417,0,0.0582
669,445,1,0.8743
670,743,0,0.0313
671,222,0,0.0208
672,189,0,0.9333
673,617,0,0.1908
674,454,0,0.1527
675,544,1,0.1582
676,472,0,0.0499
677,940,0,0.3194
678,306,1,0.238
679,426,0,0.0096
680,488,0,0.2332
681,68,0,0.0371
682,29,0,0.5533
683,710,1,0.1807
684,861,0,0.0296
685,553,0,0.3464
686,648,0,0.2382
687,477,0,0.1926
688,457,1,0.0688
689,605,0,0.1811
690,721,1,0.3082
691,15,0,0.0597
692,679,0,0.1975
693,646,1,0.2641
694,387,0,0.046
695,337,0,0.1725
696,709,0,0.3095
697,209,0,0.3396
698,837,1,0.7336
699,928,0,0.0524
700,296,0,0.3937
701,810,0,0.78
702,759,0,0.4046
703,566,0,0.1267
704,178,0,0.1271
705,116,0,0.0533
706,141,0,0.2287
707,368,0,0.3491
708,955,1,0.2139
709,309,0,0.0818
710,290,0,0.3334
711,993,0,0.0167
712,160,0,0.3505
713,658,0,0.3226
714,773,0,0.1738
715,203,0,0.2464
716,76,0,0.2298
717,597,0,0.0862
718,391,0,0.2578
719,876,0,0.0793
720,112,0,0.0542
721,843,0,0.0572
722,867,0,0.2933
723,592,0,0.1998
724,666,0,0.4851
725,118,0,0.3403
726,142,1,0.8362
727,3,0,0.1472
728,427,0,0.0467
729,651,0,0.388
730,458,1,0.0406
731,887,0,0.6048
732,106,0,0.377
733,938,1,0.1523
734,753,0,0.2103
735,625,0,0.126
736,941,0,0.0604
737,774,0,0.1605
738,536,0,0.2043
739,381,0,0.3692
740,407,0,0.7962
741,484,0,0.1658
742,732,0,0.2177
743,640,0,0.3482
744,772,0,0.3001
745,208,0,0.2646
746,431,1,0.4009
747,888,0,0.1691
748,841,0,0.0435
749,831,0,0.0811
750,13,0,0.2559
751,527,0,0.1966
752,898,0,0.6679
753,855,0,0.3072
754,10,0,0.2607
755,121,0,0.1429
756,232,0,0.0569
757,353,0,0.251
758,89,0,0.0958
759,114,0,0.0579
760,821,0,0.3718
761,969,0,0.0572
762,498,0,0.2198
763,42,1,0.5963
764,149,0,0.104
765,396,0,0.2786
766,538,0,0.1635
767,979,0,0.3029
768,344,0,0.0798
769,453,0,0.3967
770,755,0,0.6774
771,669,1,0.3178
772,677,0,0.3557
773,697,0,0.0977
774,902,0,0.2278
775,397,0,0.1028
776,166,0,0.0503
777,657,0,0.4695
778,248,0,0.6551
779,795,0,0.3263
780,688,0,0.3119
781,331,0,0.3983
782,989,0,0.2646
783,460,0,0.1404
784,471,0,0.1096
785,402,0,0.0931
786,233,0,0.2988
787,689,0,0.0522
788,313,0,0.2375
789,926,0,0.2706
790,48,0,0.3731
791,554,0,0.1201
792,705,0,0.1848
793,11,0,0.1475
794,751,0,0.261
795,844,0,0.1437
796,910,0,0.0899
797,58,0,0.3488
798,72,0,0.2453
799,870,0,0.041
800,672,0,0.302
801,978,0,0.2172
802,100,0,0.3938
803,612,0,0.15
804,322,0,0.1185
805,665,0,0.8768
806,342,0,0.0787
807,354,0,0.7571
808,927,0,0.3069
809,364,0,0.2548
810,301,0,0.0133
811,386,0,0.0513
812,53,1,0.5146
813,698,0,0.4366
814,725,0,0.2041
815,258,0,0.3605
816,624,1,0.8596
817,41,0,0.7577
818,204,0,0.2751
819,66,0,0.3074
820,307,0,0.0787
821,972,0,0.5357
822,602,0,0.1543
823,633,0,0.204
824,319,0,0.2723
825,73,0,0.348
826,71,0,0.3172
827,872,0,0.1653
828,687,0,0.783
829,281,0,0.3053
830,739,0,0.2196
831,278,1,0.3714
832,727,0,0.2613
833,435,0,0.3389
834,580,0,0.3046
835,954,0,0.3532
836,350,0,0.1048
837,293,0,0.2482
838,373,0,0.0271
839,326,0,0.7555
840,797,1,0.7454
841,676,0,0.311
842,891,0,0.3461
843,370,0,0.8336
844,960,0,0.0987
845,865,0,0.3575
846,31,0,0.3617
847,176,0,0.0537
848,823,0,0.2158
849,476,0,0.0004
850,360,0,0.0262
851,946,0,0.251
852,51,0,0.1763
853,975,0,0.2077
854,952,0,0.0874
855,907,0,0.182
856,243,0,0.121
857,848,0,0.3232
858,147,0,0.4765
859,465,1,0.1481
860,251,0,0.0658
861,37,0,0.2219
862,255,0,0.0498
863,613,0,0.2724
864,984,1,0.1366
865,78,0,0.255
866,403,1,0.3239
867,438,1,0.1573
868,299,1,0.1263
869,685,0,0.0326
870,778,1,0.2094
871,533,0,0.3326
872,140,0,0.3273
873,156,1,0.3536
874,439,0,0.2349
875,324,1,0.1828
876,874,0,0.3826
877,220,0,0.3101
878,526,0,0.2558
879,546,0,0.361
880,824,0,0.2287
881,833,1,0.2465
882,616,0,0.3464
883,601,0,0.0876
884,351,1,0.1833
885,741,0,0.0812
886,894,0,0.2553
887,420,1,0.1135
888,731,0,0.0588
889,961,0,0.1357
890,304,1,0.1489
891,750,1,0.2548
892,217,0,0.0156
893,424,0,0.0307
894,473,1,0.1921
895,17,1,0.007
896,521,1,0.0748
897,335,1,0.1972
898,46,0,0.0644
899,799,1,0.2121
900,8,0,0.2934
901,696,1,0.0474
902,75,0,0.3405
903,918,0,0.1319
904,151,0,0.3176
905,529,1,0.5418
906,320,1,0.4718
907,967,0,0.6981
908,842,1,0.0698
909,816,1,0.0608
910,571,1,0.3513
911,77,0,0.1779
912,599,0,0.2664
913,490,0,0.066
914,277,1,0.2823
915,754,1,0.0201
916,854,0,0.0731
917,606,1,0.0727
918,500,0,0.1616
919,146,0,0.0744
920,628,0,0.0038
921,97,1,0.2085
922,783,1,0.1105
923,516,0,0.2096
924,462,1,0.2822
925,707,0,0.1221
926,432,0,0.1073
927,144,0,0.2889
928,779,0,0.2104
929,174,1,0.2073
930,906,0,0.702
931,600,1,0.1175
932,568,0,0.1738
933,288,0,0.0216
934,135,1,0.0099
935,968,0,0.0937
936,567,0,0.0645
937,459,0,0.1099
938,852,1,0.0813
939,449,1,0.0139
940,177,0,0.0075
941,163,0,0.0427
942,744,1,0.0918
943,827,0,0.0794
944,295,0,0.0406
945,334,1,0.1587
946,25,1,0.0658
947,430,1,0.1187
948,199,0,0.1071
949,586,1,0.1172
950,528,1,0.0213
951,84,0,0.0539
952,20,1,0.1244
953,801,0,0.063
954,450,1,0.2263
955,216,0,0.2547
956,785,0,0.0233
957,555,1,0.2149
958,630,0,0.2814
959,175,0,0.0083
960,39,0,0.3086
961,735,1,0.0188
962,201,1,0.1187
963,637,0,0.2513
964,845,1,0.2807
965,964,0,0.1691
966,832,1,0.0656
967,518,0,0.0436
968,366,0,0.246
969,230,0,0.0997
970,791,1,0.0456
971,933,1,0.1895
972,976,1,0.0909
973,963,0,0.1716
974,264,0,0.1141
975,236,0,0.0347
976,99,1,0.3219
977,573,0,0.3284
978,87,1,0.0509
979,143,0,0.3313
980,736,0,0.2562
981,577,0,0.1207
982,54,0,0.1112
983,55,0,0.7713
984,478,0,0.0192
985,643,1,0.0143
986,184,1,0.0596
987,226,0,0.0088
988,514,0,0.2042
989,956,0,0.2604
990,517,1,0.1038
991,452,1,0.1616
992,929,0,0.2355
993,161,0,0.0371
994,122,0,0.2152
995,268,0,0.2724
996,94,1,0.2423
997,5,0,0.1689
998,981,0,0.0321
999,196,0,0.3086
