,No.,request,response
282,776,0,0.8878
283,252,0,0.9419
284,662,0,0.8809
285,336,1,0.6981
286,610,1,0.8011
287,397,0,0.1028
288,385,0,0.7882
289,542,1,0.5954
290,680,0,0.8254
291,868,0,0.9458
292,943,0,0.5923
293,296,0,0.3937
294,914,0,0.7125
295,413,0,0.6735
296,221,0,0.436
297,383,1,0.5233
298,777,0,0.9462
299,654,1,0.715
300,253,0,0.9961
301,548,1,0.4298
302,115,0,0.6016
303,84,0,0.0539
304,505,0,0.6568
305,543,0,0.4644
306,838,0,0.8281
307,162,0,0.562
308,311,0,0.333
309,198,0,0.6407
310,927,0,0.3069
311,139,0,0.736
312,458,0,0.0406
313,365,0,0.9412
314,45,0,0.4463
315,520,0,0.7641
316,664,0,0.9679
317,765,0,0.8006
318,615,1,0.3526
319,869,0,0.817
320,132,1,0.8331
321,12,0,0.9542
322,724,1,0.4664
323,700,0,0.7462
324,817,0,0.8018
325,955,0,0.2139
326,453,0,0.3967
327,151,0,0.3176
328,465,0,0.1481
329,953,0,0.9244
330,451,1,0.9946
331,693,0,0.7449
332,651,1,0.388
333,904,0,0.7373
334,43,0,0.6412
335,965,0,0.7425
336,796,0,0.7134
337,463,1,0.968
338,635,0,0.7944
339,757,0,0.4824
340,315,0,0.4717
341,442,0,0.9907
342,101,0,0.6511
343,193,0,0.7946
344,220,0,0.3101
345,249,0,0.9757
346,423,0,0.8892
347,935,1,0.9728
348,436,0,0.9501
349,516,0,0.2096
350,165,1,0.4841
351,723,1,0.4928
352,922,0,0.8714
353,231,1,0.555
354,298,0,0.5704
355,421,0,0.9188
356,847,0,0.5194
357,878,0,0.8939
358,346,0,0.0377
359,533,0,0.3326
360,303,0,0.8067
361,393,1,0.9615
362,100,0,0.3938
363,522,0,0.39
364,269,0,0.4474
365,275,0,0.3712
366,928,0,0.0524
367,591,0,0.4954
368,50,0,0.9071
369,621,0,0.8103
370,547,0,0.5641
371,549,0,0.3694
372,347,1,0.9124
373,70,0,0.9981
374,228,1,0.3759
375,763,0,0.895
376,30,0,0.9649
377,480,0,0.5379
378,895,0,0.3425
379,699,0,0.5532
380,44,0,0.473
381,550,1,0.6131
382,997,0,0.9451
383,183,0,0.7888
384,864,0,0.351
385,609,0,0.9858
386,392,0,0.4712
387,38,0,0.9784
388,718,0,0.8468
389,130,0,0.5449
390,891,1,0.3461
391,194,1,0.8325
392,191,0,0.3592
393,986,0,0.5055
394,246,0,0.4768
395,713,0,0.5988
396,129,1,0.752
397,540,0,0.8316
398,172,0,0.6145
399,871,1,0.5097
400,331,0,0.3983
401,701,1,0.4927
402,428,0,0.8035
403,7,1,0.6336
404,708,1,0.7477
405,185,0,0.844
406,588,0,0.7556
407,892,0,0.9638
408,856,0,0.5305
409,788,0,0.4604
410,182,0,0.4933
411,973,0,0.9247
412,19,0,0.4667
413,153,1,0.8555
414,415,0,0.7226
415,971,0,0.4098
416,271,0,0.5039
417,13,0,0.2559
418,758,0,0.6996
419,794,1,0.9085
420,250,0,0.7761
421,377,0,0.8849
422,937,0,0.9868
423,728,0,0.4243
424,656,0,0.6431
425,143,0,0.3313
426,125,0,0.3573
427,145,0,0.6075
428,994,0,0.8253
429,931,1,0.9152
430,23,0,0.6451
431,440,0,0.7158
432,711,0,0.5826
433,619,1,0.4282
434,214,0,0.3896
435,877,0,0.3303
436,391,0,0.2578
437,620,0,0.7576
438,289,0,0.3404
439,448,0,0.916
440,523,0,0.3752
441,975,0,0.2077
442,814,0,0.5057
443,670,0,0.9588
444,684,0,0.7538
445,681,0,0.8682
446,966,0,0.6727
447,908,0,0.6529
448,836,0,0.4617
449,279,0,0.6226
450,507,1,0.5044
451,934,1,0.9775
452,719,0,0.9374
453,200,0,0.5232
454,959,0,0.7042
455,414,0,0.6707
456,846,0,0.8462
457,674,0,0.4077
458,412,0,0.8301
459,389,0,0.9127
460,202,0,0.8461
461,59,0,0.9039
462,933,0,0.1895
463,913,0,0.5826
464,732,0,0.2177
465,394,0,0.5207
466,999,0,0.5856
467,92,0,0.72
468,314,0,0.4839
469,655,0,0.6275
470,409,0,0.4541
471,790,0,0.5603
472,376,0,0.5634
473,883,1,0.9678
474,329,1,0.6813
475,686,0,0.9449
476,169,0,0.6825
477,63,0,0.9824
478,985,1,0.6084
479,52,0,0.7413
480,721,0,0.3082
481,632,0,0.4853
482,806,0,0.4968
483,858,0,0.7711
484,862,0,0.9343
485,819,0,0.4901
486,835,1,0.8165
487,374,1,0.3666
488,226,0,0.0088
489,587,0,0.3653
490,786,0,0.3875
491,22,0,0.5813
492,343,0,0.8376
493,513,1,0.5577
494,501,1,0.9698
495,663,1,0.7887
496,181,1,0.8428
497,187,0,0.8829
498,771,1,0.868
499,216,0,0.2547
500,173,1,0.3695
501,102,1,0.463
502,210,1,0.6725
503,124,0,0.4319
504,470,0,0.8919
505,83,0,0.8368
506,78,0,0.255
507,224,0,0.5387
508,738,1,0.6019
509,532,1,0.3897
510,649,0,0.6318
511,834,0,0.7386
512,150,1,0.6263
513,357,0,0.9667
514,443,0,0.7388
515,317,0,0.747
516,104,1,0.5445
517,21,0,0.9912
518,466,1,0.451
519,263,1,0.7091
520,14,0,0.7142
521,274,0,0.8026
522,312,0,0.5525
523,844,0,0.1437
524,646,0,0.2641
525,456,0,0.6338
526,85,0,0.9809
527,725,0,0.2041
528,284,0,0.6201
529,729,0,0.5753
530,905,0,0.7616
531,582,0,0.912
532,18,0,0.5703
533,638,0,0.6835
534,682,0,0.8329
535,853,1,0.5322
536,218,0,0.5102
537,133,1,0.4607
538,673,0,0.8569
539,154,1,0.9737
540,363,0,0.9383
541,726,0,0.4651
542,958,1,0.7841
543,921,0,0.7609
544,830,0,0.4137
545,337,0,0.1725
546,362,0,0.8036
547,504,0,0.6259
548,2,1,0.4251
549,375,0,0.9445
550,164,0,0.6506
551,254,0,0.9439
552,554,0,0.1201
553,401,0,0.6668
554,323,0,0.8995
555,369,0,0.6757
556,573,0,0.3284
557,623,1,0.7995
558,631,0,0.6276
559,62,0,0.9546
560,863,0,0.5033
561,499,0,0.7949
562,503,0,0.7829
563,483,0,0.7322
564,287,0,0.6161
565,361,0,0.6917
566,206,0,0.7136
567,203,0,0.2464
568,190,0,0.6096
569,583,0,0.8339
570,299,0,0.1263
571,712,0,0.9186
572,267,0,0.7595
573,159,0,0.759
574,308,0,0.9615
575,240,0,0.4713
576,209,0,0.3396
577,230,0,0.0997
578,530,0,0.9792
579,126,0,0.7202
580,941,0,0.0604
581,149,0,0.104
582,447,0,0.9065
583,290,0,0.3334
584,1,0,0.5217
585,593,0,0.8985
586,639,0,0.6419
587,79,0,0.9584
588,524,0,0.7256
589,907,0,0.182
590,722,0,0.5093
591,720,0,0.9228
592,291,0,0.5811
593,697,0,0.0977
594,800,0,0.1362
595,215,0,0.6089
596,81,0,0.6262
597,371,0,0.3535
598,715,0,0.8062
599,378,0,0.5466
600,356,0,0.766
601,419,0,0.5275
602,258,0,0.3605
603,437,0,0.7525
604,964,0,0.1691
605,919,0,0.3633
606,232,0,0.0569
607,917,0,0.4373
608,313,0,0.2375
609,611,0,0.7751
610,945,0,0.3994
611,280,0,0.4685
612,49,0,0.6873
613,811,0,0.9871
614,235,0,0.5193
615,555,0,0.2149
616,141,0,0.2287
617,260,0,0.5695
618,987,0,0.603
619,902,0,0.2278
620,494,0,0.3614
621,24,0,0.0747
622,710,0,0.1807
623,803,0,0.7016
624,951,0,0.8599
625,778,0,0.2094
626,184,0,0.0596
627,156,0,0.3536
628,286,0,0.941
629,774,0,0.1605
630,74,0,0.4957
631,949,0,0.6092
632,624,0,0.8596
633,906,1,0.702
634,34,0,0.6423
635,898,1,0.6679
636,969,0,0.0572
637,839,1,0.6544
638,808,0,0.6324
639,134,1,0.8976
640,963,0,0.1716
641,320,1,0.4718
642,667,0,0.6564
643,278,0,0.3714
644,762,1,0.7071
645,354,1,0.7571
646,787,0,0.5096
647,326,1,0.7555
648,972,0,0.5357
649,661,1,0.3576
650,967,0,0.6981
651,121,0,0.1429
652,93,0,0.4512
653,474,1,0.7
654,321,0,0.9637
655,180,1,0.9664
656,370,0,0.8336
657,142,0,0.8362
658,407,1,0.7962
659,96,0,0.9675
660,911,1,0.5766
661,687,0,0.783
662,837,0,0.7336
663,47,0,0.5978
664,265,0,0.8352
665,866,0,0.4313
666,390,0,0.9414
667,755,0,0.6774
668,136,1,0.2416
669,990,0,0.4379
670,338,0,0.8738
671,810,0,0.78
672,698,1,0.4366
673,431,1,0.4009
674,445,0,0.8743
675,923,0,0.8312
676,630,1,0.2814
677,634,0,0.4303
678,31,0,0.3617
679,97,0,0.2085
680,56,0,0.2891
681,277,1,0.2823
682,942,1,0.144
683,929,0,0.2355
684,37,1,0.2219
685,452,1,0.1616
686,335,0,0.1972
687,439,0,0.2349
688,122,1,0.2152
689,94,0,0.2423
690,709,1,0.3095
691,641,0,0.212
692,213,1,0.2389
693,241,0,0.4661
694,174,1,0.2073
695,764,0,0.3769
696,828,1,0.2399
697,527,0,0.1966
698,91,0,0.0858
699,602,0,0.1543
700,645,0,0.4882
701,901,0,0.623
702,773,0,0.1738
703,281,0,0.3053
704,887,0,0.6048
705,76,0,0.2298
706,607,0,0.4702
707,248,0,0.6551
708,492,0,0.7414
709,189,0,0.9333
710,683,0,0.3022
711,983,0,0.1474
712,857,0,0.4585
713,148,0,0.373
714,234,0,0.677
715,416,1,0.5236
716,48,0,0.3731
717,751,0,0.261
718,333,0,0.8585
719,592,0,0.1998
720,195,0,0.447
721,498,0,0.2198
722,103,0,0.5313
723,546,0,0.361
724,855,0,0.3072
725,476,0,0.0004
726,73,0,0.348
727,211,0,0.6539
728,544,0,0.1582
729,888,0,0.1691
730,116,0,0.0533
731,795,0,0.3263
732,759,0,0.4046
733,322,0,0.1185
734,388,0,0.4441
735,659,0,0.4409
736,60,0,0.0745
737,665,0,0.8768
738,42,0,0.5963
739,161,0,0.0371
740,147,0,0.4765
741,832,0,0.0656
742,840,0,0.1319
743,657,1,0.4695
744,422,0,0.6752
745,485,0,0.5398
746,55,0,0.7713
747,319,0,0.2723
748,114,0,0.0579
749,71,0,0.3172
750,294,0,0.6128
751,112,0,0.0542
752,484,0,0.1658
753,359,0,0.527
754,29,0,0.5533
755,565,0,0.4909
756,526,0,0.2558
757,51,0,0.1763
758,75,0,0.3405
759,457,0,0.0688
760,666,0,0.4851
761,861,0,0.0296
762,140,0,0.3273
763,15,0,0.0597
764,80,0,0.485
765,127,0,0.1496
766,791,0,0.0456
767,251,0,0.0658
768,496,0,0.4199
769,373,0,0.0271
770,689,0,0.0522
771,805,0,0.4235
772,472,0,0.0499
773,747,0,0.4608
774,175,0,0.0083
775,560,0,0.4194
776,222,0,0.0208
777,918,0,0.1319
778,821,0,0.3718
779,99,0,0.3219
780,403,0,0.3239
781,512,0,0.3351
782,273,1,0.4867
783,27,0,0.4419
784,69,0,0.0852
785,233,0,0.2988
786,510,0,0.8684
787,67,0,0.4744
788,702,0,0.5574
789,53,0,0.5146
790,954,0,0.3532
791,236,0,0.0347
792,491,1,0.8604
793,360,0,0.0262
794,66,0,0.3074
795,264,0,0.1141
796,993,0,0.0167
797,339,0,0.0685
798,460,0,0.1404
799,10,0,0.2607
800,266,0,0.6186
801,735,0,0.0188
802,558,0,0.3958
803,72,0,0.2453
804,536,0,0.2043
805,418,0,0.3016
806,170,0,0.365
807,978,0,0.2172
808,517,0,0.1038
809,364,1,0.2548
810,256,0,0.1613
811,677,0,0.3557
812,39,0,0.3086
813,387,0,0.046
814,108,0,0.3195
815,262,0,0.6977
816,327,1,0.2766
817,223,0,0.5697
818,881,0,0.275
819,293,1,0.2482
820,872,0,0.1653
821,551,0,0.2517
822,486,0,0.2892
823,570,0,0.2685
824,301,0,0.0133
825,506,1,0.2629
826,208,0,0.2646
827,976,0,0.0909
828,903,0,0.0643
829,88,0,0.6363
830,441,0,0.5546
831,541,0,0.0573
832,606,0,0.0727
833,804,0,0.3005
834,410,0,0.1729
835,482,0,0.5597
836,865,0,0.3575
837,633,0,0.204
838,353,0,0.251
839,956,0,0.2604
840,597,0,0.0862
841,743,0,0.0313
842,160,0,0.3505
843,772,0,0.3001
844,368,0,0.3491
845,815,0,0.2221
846,727,1,0.2613
847,845,0,0.2807
848,561,0,0.561
849,450,0,0.2263
850,425,0,0.284
851,219,0,0.5795
852,870,0,0.041
853,753,0,0.2103
854,604,0,0.2925
855,801,0,0.063
856,488,0,0.2332
857,799,0,0.2121
858,20,0,0.1244
859,500,0,0.1616
860,41,0,0.7577
861,812,0,0.3129
862,841,0,0.0435
863,798,0,0.286
864,328,0,0.1366
865,307,0,0.0787
866,938,0,0.1523
867,309,0,0.0818
868,874,0,0.3826
869,566,0,0.1267
870,58,0,0.3488
871,405,0,0.5302
872,118,0,0.3403
873,146,0,0.0744
874,318,0,0.5293
875,435,0,0.3389
876,68,0,0.0371
877,599,1,0.2664
878,979,0,0.3029
879,637,0,0.2513
880,995,0,0.3831
881,679,0,0.1975
882,89,0,0.0958
883,605,0,0.1811
884,201,0,0.1187
885,695,0,0.7182
886,910,1,0.0899
887,598,0,0.974
888,528,0,0.0213
889,640,0,0.3482
890,617,0,0.1908
891,946,0,0.251
892,848,0,0.3232
893,243,1,0.121
894,87,0,0.0509
895,652,0,0.0957
896,688,1,0.3119
897,867,0,0.2933
898,438,0,0.1573
899,785,0,0.0233
900,427,0,0.0467
901,349,0,0.1533
902,477,1,0.1926
903,176,1,0.0537
904,426,0,0.0096
905,669,1,0.3178
906,462,0,0.2822
907,926,0,0.2706
908,716,0,0.3103
909,8,1,0.2934
910,272,1,0.1767
911,553,0,0.3464
912,648,0,0.2382
913,739,0,0.2196
914,575,0,0.0178
915,952,0,0.0874
916,577,0,0.1207
917,612,0,0.15
918,625,1,0.126
919,204,1,0.2751
920,595,1,0.2825
921,736,1,0.2562
922,166,1,0.0503
923,366,0,0.246
924,854,0,0.0731
925,613,0,0.2724
926,797,0,0.7454
927,529,1,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,1,0.1738
933,981,1,0.0321
934,705,1,0.1848
935,386,0,0.0513
936,601,1,0.0876
937,255,0,0.0498
938,490,1,0.066
939,876,1,0.0793
940,741,1,0.0812
941,643,1,0.0143
942,344,0,0.0798
943,288,0,0.0216
944,135,1,0.0099
945,179,0,0.9162
946,342,1,0.0787
947,816,0,0.0608
948,842,0,0.0698
949,843,1,0.0572
950,478,0,0.0192
951,518,1,0.0436
952,432,1,0.1073
953,968,0,0.0937
954,628,1,0.0038
955,471,0,0.1096
956,217,0,0.0156
957,783,0,0.1105
958,567,0,0.0645
959,696,0,0.0474
960,459,0,0.1099
961,707,0,0.1221
962,324,0,0.1828
963,5,0,0.1689
964,424,0,0.0307
965,831,1,0.0811
966,852,0,0.0813
967,449,0,0.0139
968,514,1,0.2042
969,454,1,0.1527
970,77,0,0.1779
971,396,0,0.2786
972,177,0,0.0075
973,163,1,0.0427
974,779,0,0.2104
975,754,1,0.0201
976,744,1,0.0918
977,827,0,0.0794
978,538,1,0.1635
979,824,0,0.2287
980,304,0,0.1489
981,420,1,0.1135
982,295,0,0.0406
983,750,0,0.2548
984,334,0,0.1587
985,351,1,0.1833
986,25,0,0.0658
987,430,0,0.1187
988,731,0,0.0588
989,961,1,0.1357
990,199,0,0.1071
991,586,0,0.1172
992,268,1,0.2724
993,17,1,0.007
994,178,1,0.1271
995,685,0,0.0326
996,539,0,0.1407
997,894,0,0.2553
998,446,0,0.1363
999,3,0,0.1472
