,No.,request,response
281,914,0,0.7125
282,413,0,0.6735
283,221,0,0.436
284,383,1,0.5233
285,777,0,0.9462
286,654,1,0.715
287,253,0,0.9961
288,548,0,0.4298
289,115,0,0.6016
290,505,0,0.6568
291,543,0,0.4644
292,838,0,0.8281
293,162,0,0.562
294,311,1,0.333
295,198,1,0.6407
296,139,0,0.736
297,458,0,0.0406
298,365,0,0.9412
299,45,1,0.4463
300,520,0,0.7641
301,664,0,0.9679
302,765,0,0.8006
303,615,0,0.3526
304,869,0,0.817
305,132,0,0.8331
306,12,0,0.9542
307,724,1,0.4664
308,700,0,0.7462
309,817,0,0.8018
310,955,0,0.2139
311,453,1,0.3967
312,151,0,0.3176
313,953,0,0.9244
314,451,0,0.9946
315,693,0,0.7449
316,651,0,0.388
317,904,0,0.7373
318,43,1,0.6412
319,965,0,0.7425
320,796,0,0.7134
321,463,1,0.968
322,635,0,0.7944
323,757,0,0.4824
324,315,1,0.4717
325,442,0,0.9907
326,101,0,0.6511
327,193,0,0.7946
328,249,0,0.9757
329,423,0,0.8892
330,935,1,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,1,0.4928
334,922,0,0.8714
335,231,0,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,1,0.5194
339,878,0,0.8939
340,346,0,0.0377
341,533,0,0.3326
342,303,0,0.8067
343,393,0,0.9615
344,100,0,0.3938
345,522,1,0.39
346,269,0,0.4474
347,275,0,0.3712
348,591,0,0.4954
349,50,0,0.9071
350,621,0,0.8103
351,547,0,0.5641
352,549,0,0.3694
353,347,0,0.9124
354,70,0,0.9981
355,228,1,0.3759
356,763,0,0.895
357,30,0,0.9649
358,480,0,0.5379
359,895,0,0.3425
360,699,0,0.5532
361,44,0,0.473
362,550,1,0.6131
363,997,0,0.9451
364,183,0,0.7888
365,864,1,0.351
366,609,0,0.9858
367,392,0,0.4712
368,38,0,0.9784
369,718,0,0.8468
370,130,0,0.5449
371,891,1,0.3461
372,194,0,0.8325
373,191,0,0.3592
374,986,0,0.5055
375,246,0,0.4768
376,713,0,0.5988
377,129,0,0.752
378,540,0,0.8316
379,172,1,0.6145
380,871,0,0.5097
381,331,0,0.3983
382,701,0,0.4927
383,428,0,0.8035
384,7,1,0.6336
385,708,0,0.7477
386,185,0,0.844
387,588,0,0.7556
388,892,1,0.9638
389,856,1,0.5305
390,788,1,0.4604
391,182,0,0.4933
392,973,0,0.9247
393,19,0,0.4667
394,153,0,0.8555
395,415,0,0.7226
396,971,0,0.4098
397,271,1,0.5039
398,13,0,0.2559
399,758,0,0.6996
400,794,0,0.9085
401,250,0,0.7761
402,377,1,0.8849
403,937,0,0.9868
404,728,1,0.4243
405,656,0,0.6431
406,143,0,0.3313
407,125,1,0.3573
408,145,0,0.6075
409,994,0,0.8253
410,931,0,0.9152
411,23,0,0.6451
412,440,0,0.7158
413,711,0,0.5826
414,619,0,0.4282
415,214,0,0.3896
416,877,0,0.3303
417,620,0,0.7576
418,289,0,0.3404
419,448,0,0.916
420,523,0,0.3752
421,814,0,0.5057
422,670,0,0.9588
423,684,0,0.7538
424,681,0,0.8682
425,966,0,0.6727
426,908,0,0.6529
427,836,0,0.4617
428,279,0,0.6226
429,507,0,0.5044
430,934,1,0.9775
431,719,0,0.9374
432,200,0,0.5232
433,959,1,0.7042
434,414,0,0.6707
435,846,1,0.8462
436,674,1,0.4077
437,412,0,0.8301
438,389,0,0.9127
439,202,0,0.8461
440,59,0,0.9039
441,933,0,0.1895
442,913,0,0.5826
443,732,0,0.2177
444,394,1,0.5207
445,999,1,0.5856
446,92,0,0.72
447,314,0,0.4839
448,655,0,0.6275
449,409,0,0.4541
450,790,0,0.5603
451,376,1,0.5634
452,883,0,0.9678
453,329,1,0.6813
454,686,1,0.9449
455,169,0,0.6825
456,63,0,0.9824
457,985,0,0.6084
458,52,0,0.7413
459,721,0,0.3082
460,632,0,0.4853
461,806,1,0.4968
462,858,1,0.7711
463,862,0,0.9343
464,819,0,0.4901
465,835,0,0.8165
466,374,1,0.3666
467,226,0,0.0088
468,587,0,0.3653
469,786,0,0.3875
470,22,0,0.5813
471,343,0,0.8376
472,513,1,0.5577
473,501,0,0.9698
474,663,0,0.7887
475,181,1,0.8428
476,187,0,0.8829
477,771,1,0.868
478,216,0,0.2547
479,173,1,0.3695
480,102,0,0.463
481,210,0,0.6725
482,124,0,0.4319
483,470,0,0.8919
484,83,0,0.8368
485,224,0,0.5387
486,738,1,0.6019
487,532,0,0.3897
488,649,1,0.6318
489,834,1,0.7386
490,150,0,0.6263
491,357,1,0.9667
492,443,0,0.7388
493,317,0,0.747
494,104,0,0.5445
495,21,0,0.9912
496,466,1,0.451
497,263,1,0.7091
498,14,0,0.7142
499,274,0,0.8026
500,312,1,0.5525
501,456,0,0.6338
502,85,0,0.9809
503,725,0,0.2041
504,284,0,0.6201
505,729,0,0.5753
506,905,0,0.7616
507,582,1,0.912
508,18,0,0.5703
509,638,1,0.6835
510,682,1,0.8329
511,853,0,0.5322
512,218,1,0.5102
513,133,1,0.4607
514,673,1,0.8569
515,154,0,0.9737
516,363,0,0.9383
517,726,0,0.4651
518,958,0,0.7841
519,921,0,0.7609
520,830,1,0.4137
521,337,0,0.1725
522,362,0,0.8036
523,504,0,0.6259
524,2,1,0.4251
525,375,0,0.9445
526,164,0,0.6506
527,254,0,0.9439
528,554,0,0.1201
529,401,1,0.6668
530,323,0,0.8995
531,369,0,0.6757
532,573,0,0.3284
533,623,1,0.7995
534,631,0,0.6276
535,62,0,0.9546
536,863,0,0.5033
537,499,0,0.7949
538,503,0,0.7829
539,483,0,0.7322
540,287,0,0.6161
541,361,0,0.6917
542,206,0,0.7136
543,203,0,0.2464
544,190,0,0.6096
545,583,0,0.8339
546,712,0,0.9186
547,267,0,0.7595
548,159,0,0.759
549,308,0,0.9615
550,240,1,0.4713
551,209,0,0.3396
552,230,0,0.0997
553,530,0,0.9792
554,126,0,0.7202
555,447,0,0.9065
556,290,0,0.3334
557,1,0,0.5217
558,593,0,0.8985
559,639,0,0.6419
560,79,0,0.9584
561,524,0,0.7256
562,907,0,0.182
563,722,0,0.5093
564,720,0,0.9228
565,291,0,0.5811
566,697,0,0.0977
567,215,0,0.6089
568,81,0,0.6262
569,371,0,0.3535
570,715,0,0.8062
571,378,0,0.5466
572,356,0,0.766
573,419,1,0.5275
574,258,0,0.3605
575,437,0,0.7525
576,919,0,0.3633
577,917,0,0.4373
578,611,0,0.7751
579,945,0,0.3994
580,280,0,0.4685
581,49,0,0.6873
582,811,0,0.9871
583,235,0,0.5193
584,141,0,0.2287
585,260,0,0.5695
586,987,0,0.603
587,902,0,0.2278
588,494,0,0.3614
589,710,0,0.1807
590,803,0,0.7016
591,951,0,0.8599
592,778,0,0.2094
593,184,0,0.0596
594,156,0,0.3536
595,286,0,0.941
596,774,0,0.1605
597,74,0,0.4957
598,946,0,0.251
599,517,0,0.1038
600,857,0,0.4585
601,866,0,0.4313
602,949,0,0.6092
603,195,0,0.447
604,161,0,0.0371
605,201,0,0.1187
606,328,1,0.1366
607,855,0,0.3072
608,405,0,0.5302
609,903,0,0.0643
610,339,0,0.0685
611,735,0,0.0188
612,360,0,0.0262
613,983,0,0.1474
614,743,0,0.0313
615,387,0,0.046
616,848,0,0.3232
617,683,0,0.3022
618,76,0,0.2298
619,739,0,0.2196
620,234,0,0.677
621,527,0,0.1966
622,978,0,0.2172
623,695,0,0.7182
624,624,0,0.8596
625,906,0,0.702
626,34,0,0.6423
627,898,0,0.6679
628,839,0,0.6544
629,808,1,0.6324
630,134,0,0.8976
631,963,0,0.1716
632,320,0,0.4718
633,667,1,0.6564
634,278,1,0.3714
635,762,1,0.7071
636,354,0,0.7571
637,787,1,0.5096
638,326,0,0.7555
639,972,0,0.5357
640,661,1,0.3576
641,967,0,0.6981
642,93,1,0.4512
643,474,1,0.7
644,321,0,0.9637
645,180,0,0.9664
646,370,0,0.8336
647,142,0,0.8362
648,407,1,0.7962
649,96,1,0.9675
650,911,1,0.5766
651,687,0,0.783
652,47,0,0.5978
653,265,0,0.8352
654,390,0,0.9414
655,755,1,0.6774
656,136,0,0.2416
657,338,0,0.8738
658,810,0,0.78
659,698,0,0.4366
660,431,0,0.4009
661,445,1,0.8743
662,923,0,0.8312
663,630,1,0.2814
664,634,1,0.4303
665,31,1,0.3617
666,97,0,0.2085
667,56,0,0.2891
668,942,1,0.144
669,929,0,0.2355
670,37,1,0.2219
671,452,0,0.1616
672,335,0,0.1972
673,439,1,0.2349
674,122,0,0.2152
675,94,0,0.2423
676,709,1,0.3095
677,641,0,0.212
678,213,1,0.2389
679,241,0,0.4661
680,174,0,0.2073
681,764,0,0.3769
682,828,0,0.2399
683,602,0,0.1543
684,645,0,0.4882
685,901,0,0.623
686,773,0,0.1738
687,887,1,0.6048
688,607,0,0.4702
689,492,0,0.7414
690,148,0,0.373
691,48,0,0.3731
692,751,0,0.261
693,498,0,0.2198
694,103,0,0.5313
695,546,0,0.361
696,73,0,0.348
697,211,0,0.6539
698,544,0,0.1582
699,888,0,0.1691
700,795,0,0.3263
701,759,0,0.4046
702,388,0,0.4441
703,665,0,0.8768
704,42,0,0.5963
705,147,0,0.4765
706,832,0,0.0656
707,840,0,0.1319
708,422,0,0.6752
709,485,0,0.5398
710,71,0,0.3172
711,294,0,0.6128
712,112,0,0.0542
713,29,1,0.5533
714,565,0,0.4909
715,51,0,0.1763
716,75,0,0.3405
717,140,0,0.3273
718,80,0,0.485
719,127,0,0.1496
720,496,0,0.4199
721,373,0,0.0271
722,805,0,0.4235
723,747,0,0.4608
724,918,0,0.1319
725,99,0,0.3219
726,512,0,0.3351
727,273,0,0.4867
728,69,0,0.0852
729,233,0,0.2988
730,67,0,0.4744
731,702,0,0.5574
732,53,0,0.5146
733,954,0,0.3532
734,236,0,0.0347
735,491,0,0.8604
736,66,0,0.3074
737,264,0,0.1141
738,558,0,0.3958
739,170,0,0.365
740,364,0,0.2548
741,256,0,0.1613
742,39,0,0.3086
743,327,0,0.2766
744,881,1,0.275
745,293,0,0.2482
746,872,0,0.1653
747,551,1,0.2517
748,506,0,0.2629
749,976,0,0.0909
750,441,0,0.5546
751,606,0,0.0727
752,804,0,0.3005
753,410,1,0.1729
754,482,0,0.5597
755,956,0,0.2604
756,160,0,0.3505
757,815,0,0.2221
758,727,1,0.2613
759,845,1,0.2807
760,561,0,0.561
761,425,0,0.284
762,219,0,0.5795
763,753,0,0.2103
764,604,1,0.2925
765,488,0,0.2332
766,799,0,0.2121
767,41,0,0.7577
768,841,0,0.0435
769,798,1,0.286
770,938,0,0.1523
771,566,0,0.1267
772,118,0,0.3403
773,146,0,0.0744
774,318,0,0.5293
775,979,0,0.3029
776,637,0,0.2513
777,679,0,0.1975
778,89,0,0.0958
779,598,0,0.974
780,617,0,0.1908
781,785,0,0.0233
782,575,0,0.0178
783,952,0,0.0874
784,416,1,0.5236
785,870,0,0.041
786,791,0,0.0456
787,91,0,0.0858
788,536,0,0.2043
789,55,0,0.7713
790,837,0,0.7336
791,926,0,0.2706
792,121,0,0.1429
793,657,0,0.4695
794,57,1,0.3212
795,450,0,0.2263
796,359,0,0.527
797,299,0,0.1263
798,281,0,0.3053
799,984,0,0.1366
800,592,0,0.1998
801,72,0,0.2453
802,476,0,0.0004
803,570,0,0.2685
804,560,0,0.4194
805,386,0,0.0513
806,486,0,0.2892
807,510,0,0.8684
808,597,0,0.0862
809,821,0,0.3718
810,222,0,0.0208
811,175,0,0.0083
812,526,0,0.2558
813,301,0,0.0133
814,927,0,0.3069
815,27,0,0.4419
816,248,0,0.6551
817,648,0,0.2382
818,859,0,0.3447
819,223,0,0.5697
820,306,0,0.238
821,309,0,0.0818
822,990,0,0.4379
823,418,0,0.3016
824,577,0,0.1207
825,874,0,0.3826
826,993,0,0.0167
827,865,0,0.3575
828,812,0,0.3129
829,353,0,0.251
830,15,0,0.0597
831,368,0,0.3491
832,642,0,0.3758
833,867,0,0.2933
834,772,0,0.3001
835,472,0,0.0499
836,975,0,0.2077
837,800,0,0.1362
838,232,0,0.0569
839,350,0,0.1048
840,460,0,0.1404
841,516,0,0.2096
842,928,0,0.0524
843,149,0,0.104
844,333,0,0.8585
845,964,0,0.1691
846,116,0,0.0533
847,220,0,0.3101
848,266,0,0.6186
849,500,0,0.1616
850,349,0,0.1533
851,995,0,0.3831
852,659,0,0.4409
853,262,0,0.6977
854,427,0,0.0467
855,10,0,0.2607
856,189,0,0.9333
857,669,0,0.3178
858,46,0,0.0644
859,33,0,0.3622
860,313,1,0.2375
861,689,0,0.0522
862,473,0,0.1921
863,391,0,0.2578
864,24,0,0.0747
865,633,0,0.204
866,616,1,0.3464
867,78,0,0.255
868,88,0,0.6363
869,969,0,0.0572
870,307,0,0.0787
871,844,0,0.1437
872,861,0,0.0296
873,801,0,0.063
874,435,1,0.3389
875,677,0,0.3557
876,58,0,0.3488
877,553,1,0.3464
878,438,1,0.1573
879,465,0,0.1481
880,322,0,0.1185
881,640,1,0.3482
882,176,1,0.0537
883,11,0,0.1475
884,605,0,0.1811
885,666,0,0.4851
886,457,0,0.0688
887,426,0,0.0096
888,696,0,0.0474
889,108,0,0.3195
890,204,1,0.2751
891,277,1,0.2823
892,960,0,0.0987
893,541,0,0.0573
894,243,0,0.121
895,625,0,0.126
896,910,0,0.0899
897,87,0,0.0509
898,716,1,0.3103
899,432,0,0.1073
900,3,1,0.1472
901,208,0,0.2646
902,342,0,0.0787
903,319,0,0.2723
904,178,0,0.1271
905,166,0,0.0503
906,462,0,0.2822
907,539,1,0.1407
908,854,0,0.0731
909,484,0,0.1658
910,652,1,0.0957
911,403,0,0.3239
912,8,0,0.2934
913,477,0,0.1926
914,595,1,0.2825
915,366,1,0.246
916,736,0,0.2562
917,612,0,0.15
918,688,0,0.3119
919,272,1,0.1767
920,77,1,0.1779
921,685,0,0.0326
922,446,0,0.1363
923,599,1,0.2664
924,613,1,0.2724
925,646,0,0.2641
926,797,0,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,0,0.0278
931,600,0,0.1175
932,568,1,0.1738
933,981,0,0.0321
934,705,0,0.1848
935,601,1,0.0876
936,255,1,0.0498
937,490,1,0.066
938,876,0,0.0793
939,741,1,0.0812
940,643,0,0.0143
941,344,1,0.0798
942,288,1,0.0216
943,135,0,0.0099
944,179,1,0.9162
945,816,1,0.0608
946,842,1,0.0698
947,843,0,0.0572
948,478,1,0.0192
949,518,1,0.0436
950,968,1,0.0937
951,628,1,0.0038
952,471,0,0.1096
953,217,0,0.0156
954,783,1,0.1105
955,567,0,0.0645
956,459,0,0.1099
957,707,0,0.1221
958,324,1,0.1828
959,5,1,0.1689
960,424,0,0.0307
961,831,0,0.0811
962,852,0,0.0813
963,449,0,0.0139
964,514,0,0.2042
965,454,0,0.1527
966,396,1,0.2786
967,177,1,0.0075
968,163,1,0.0427
969,779,0,0.2104
970,754,1,0.0201
971,744,0,0.0918
972,827,0,0.0794
973,538,0,0.1635
974,824,0,0.2287
975,304,1,0.1489
976,420,0,0.1135
977,295,0,0.0406
978,750,0,0.2548
979,334,0,0.1587
980,351,0,0.1833
981,25,0,0.0658
982,430,0,0.1187
983,731,0,0.0588
984,961,1,0.1357
985,199,0,0.1071
986,586,0,0.1172
987,268,0,0.2724
988,17,0,0.007
989,894,0,0.2553
990,114,0,0.0579
991,251,1,0.0658
992,528,0,0.0213
993,68,0,0.0371
994,580,0,0.3046
995,60,1,0.0745
996,941,1,0.0604
997,84,0,0.0539
998,555,1,0.2149
999,20,0,0.1244
