,No.,request,response
297,664,0,0.9679
298,765,0,0.8006
299,615,0,0.3526
300,869,0,0.817
301,132,0,0.8331
302,12,0,0.9542
303,724,1,0.4664
304,700,0,0.7462
305,817,0,0.8018
306,955,1,0.2139
307,453,0,0.3967
308,953,0,0.9244
309,451,1,0.9946
310,693,1,0.7449
311,651,0,0.388
312,904,0,0.7373
313,43,1,0.6412
314,965,0,0.7425
315,796,0,0.7134
316,463,0,0.968
317,635,0,0.7944
318,757,0,0.4824
319,315,0,0.4717
320,442,0,0.9907
321,101,0,0.6511
322,193,0,0.7946
323,249,0,0.9757
324,423,1,0.8892
325,935,1,0.9728
326,436,1,0.9501
327,165,1,0.4841
328,723,1,0.4928
329,922,0,0.8714
330,231,1,0.555
331,298,0,0.5704
332,421,0,0.9188
333,847,0,0.5194
334,878,0,0.8939
335,346,0,0.0377
336,533,1,0.3326
337,303,0,0.8067
338,393,1,0.9615
339,100,0,0.3938
340,522,0,0.39
341,269,0,0.4474
342,275,0,0.3712
343,591,1,0.4954
344,50,0,0.9071
345,621,0,0.8103
346,547,0,0.5641
347,549,0,0.3694
348,347,1,0.9124
349,70,1,0.9981
350,228,1,0.3759
351,763,0,0.895
352,30,0,0.9649
353,480,0,0.5379
354,895,1,0.3425
355,699,0,0.5532
356,44,0,0.473
357,550,0,0.6131
358,997,0,0.9451
359,183,0,0.7888
360,864,0,0.351
361,609,0,0.9858
362,392,0,0.4712
363,38,1,0.9784
364,718,0,0.8468
365,130,0,0.5449
366,891,0,0.3461
367,194,0,0.8325
368,191,0,0.3592
369,986,0,0.5055
370,246,0,0.4768
371,713,0,0.5988
372,129,0,0.752
373,540,0,0.8316
374,172,1,0.6145
375,871,1,0.5097
376,331,0,0.3983
377,701,1,0.4927
378,428,0,0.8035
379,7,0,0.6336
380,708,0,0.7477
381,185,0,0.844
382,588,0,0.7556
383,892,1,0.9638
384,856,0,0.5305
385,788,1,0.4604
386,182,0,0.4933
387,973,0,0.9247
388,19,0,0.4667
389,153,1,0.8555
390,415,0,0.7226
391,971,0,0.4098
392,271,1,0.5039
393,13,0,0.2559
394,758,0,0.6996
395,794,1,0.9085
396,250,0,0.7761
397,377,0,0.8849
398,937,1,0.9868
399,728,1,0.4243
400,656,0,0.6431
401,125,0,0.3573
402,145,0,0.6075
403,994,0,0.8253
404,931,0,0.9152
405,23,0,0.6451
406,440,0,0.7158
407,711,0,0.5826
408,619,1,0.4282
409,214,0,0.3896
410,620,0,0.7576
411,289,0,0.3404
412,448,0,0.916
413,523,1,0.3752
414,814,0,0.5057
415,670,0,0.9588
416,684,0,0.7538
417,681,0,0.8682
418,966,0,0.6727
419,908,0,0.6529
420,836,0,0.4617
421,279,0,0.6226
422,507,1,0.5044
423,934,0,0.9775
424,719,1,0.9374
425,200,0,0.5232
426,959,0,0.7042
427,414,0,0.6707
428,846,0,0.8462
429,674,0,0.4077
430,412,0,0.8301
431,389,0,0.9127
432,202,0,0.8461
433,59,0,0.9039
434,933,0,0.1895
435,913,0,0.5826
436,394,1,0.5207
437,999,1,0.5856
438,92,0,0.72
439,314,0,0.4839
440,655,1,0.6275
441,409,0,0.4541
442,790,0,0.5603
443,376,0,0.5634
444,883,1,0.9678
445,329,0,0.6813
446,686,0,0.9449
447,169,0,0.6825
448,63,0,0.9824
449,985,0,0.6084
450,52,0,0.7413
451,721,0,0.3082
452,632,0,0.4853
453,806,0,0.4968
454,858,1,0.7711
455,862,0,0.9343
456,819,0,0.4901
457,835,1,0.8165
458,374,0,0.3666
459,226,0,0.0088
460,587,0,0.3653
461,786,0,0.3875
462,22,1,0.5813
463,343,0,0.8376
464,513,0,0.5577
465,501,0,0.9698
466,663,0,0.7887
467,181,0,0.8428
468,187,0,0.8829
469,771,0,0.868
470,216,0,0.2547
471,173,0,0.3695
472,102,0,0.463
473,210,0,0.6725
474,124,0,0.4319
475,470,0,0.8919
476,83,0,0.8368
477,224,1,0.5387
478,738,0,0.6019
479,532,0,0.3897
480,649,1,0.6318
481,834,1,0.7386
482,150,1,0.6263
483,357,0,0.9667
484,443,0,0.7388
485,317,0,0.747
486,104,1,0.5445
487,21,0,0.9912
488,466,1,0.451
489,263,0,0.7091
490,14,0,0.7142
491,274,0,0.8026
492,312,0,0.5525
493,456,0,0.6338
494,85,0,0.9809
495,725,0,0.2041
496,284,0,0.6201
497,729,1,0.5753
498,905,0,0.7616
499,582,0,0.912
500,18,0,0.5703
501,638,1,0.6835
502,682,1,0.8329
503,853,0,0.5322
504,218,1,0.5102
505,133,0,0.4607
506,673,0,0.8569
507,154,0,0.9737
508,363,0,0.9383
509,726,0,0.4651
510,958,1,0.7841
511,921,0,0.7609
512,830,1,0.4137
513,337,0,0.1725
514,362,0,0.8036
515,504,0,0.6259
516,2,1,0.4251
517,375,0,0.9445
518,164,0,0.6506
519,254,0,0.9439
520,554,0,0.1201
521,401,0,0.6668
522,323,0,0.8995
523,369,0,0.6757
524,573,0,0.3284
525,623,0,0.7995
526,631,0,0.6276
527,62,0,0.9546
528,863,0,0.5033
529,499,0,0.7949
530,503,0,0.7829
531,483,0,0.7322
532,287,0,0.6161
533,361,0,0.6917
534,206,0,0.7136
535,203,0,0.2464
536,190,0,0.6096
537,583,0,0.8339
538,712,0,0.9186
539,267,0,0.7595
540,159,0,0.759
541,308,0,0.9615
542,240,1,0.4713
543,209,0,0.3396
544,230,0,0.0997
545,530,0,0.9792
546,126,0,0.7202
547,447,0,0.9065
548,290,0,0.3334
549,1,0,0.5217
550,593,0,0.8985
551,639,0,0.6419
552,79,0,0.9584
553,524,0,0.7256
554,907,0,0.182
555,722,0,0.5093
556,720,0,0.9228
557,291,0,0.5811
558,697,0,0.0977
559,215,0,0.6089
560,81,0,0.6262
561,371,0,0.3535
562,715,0,0.8062
563,378,0,0.5466
564,356,0,0.766
565,419,0,0.5275
566,258,0,0.3605
567,437,0,0.7525
568,919,0,0.3633
569,917,0,0.4373
570,611,0,0.7751
571,945,1,0.3994
572,280,0,0.4685
573,49,0,0.6873
574,811,1,0.9871
575,235,0,0.5193
576,141,0,0.2287
577,260,0,0.5695
578,987,0,0.603
579,902,0,0.2278
580,494,1,0.3614
581,803,0,0.7016
582,951,0,0.8599
583,778,0,0.2094
584,184,0,0.0596
585,156,0,0.3536
586,286,0,0.941
587,774,0,0.1605
588,74,0,0.4957
589,946,0,0.251
590,857,0,0.4585
591,866,0,0.4313
592,949,0,0.6092
593,195,0,0.447
594,161,0,0.0371
595,201,0,0.1187
596,855,0,0.3072
597,405,0,0.5302
598,339,0,0.0685
599,735,0,0.0188
600,983,0,0.1474
601,387,0,0.046
602,848,0,0.3232
603,683,0,0.3022
604,76,0,0.2298
605,739,0,0.2196
606,234,0,0.677
607,527,0,0.1966
608,978,0,0.2172
609,695,0,0.7182
610,33,0,0.3622
611,570,0,0.2685
612,88,0,0.6363
613,956,0,0.2604
614,51,0,0.1763
615,791,0,0.0456
616,560,0,0.4194
617,976,0,0.0909
618,624,1,0.8596
619,906,1,0.702
620,34,0,0.6423
621,898,1,0.6679
622,839,1,0.6544
623,808,1,0.6324
624,134,0,0.8976
625,963,0,0.1716
626,320,0,0.4718
627,667,0,0.6564
628,278,1,0.3714
629,762,0,0.7071
630,354,0,0.7571
631,787,0,0.5096
632,326,0,0.7555
633,972,1,0.5357
634,661,0,0.3576
635,967,0,0.6981
636,93,0,0.4512
637,474,0,0.7
638,321,1,0.9637
639,180,0,0.9664
640,370,0,0.8336
641,142,0,0.8362
642,407,0,0.7962
643,96,1,0.9675
644,911,1,0.5766
645,687,0,0.783
646,47,0,0.5978
647,265,0,0.8352
648,390,0,0.9414
649,755,0,0.6774
650,136,0,0.2416
651,338,0,0.8738
652,810,0,0.78
653,698,0,0.4366
654,431,0,0.4009
655,445,0,0.8743
656,923,0,0.8312
657,630,1,0.2814
658,634,1,0.4303
659,31,0,0.3617
660,97,1,0.2085
661,56,1,0.2891
662,942,1,0.144
663,929,0,0.2355
664,37,1,0.2219
665,452,1,0.1616
666,335,0,0.1972
667,439,1,0.2349
668,122,0,0.2152
669,94,0,0.2423
670,709,1,0.3095
671,641,0,0.212
672,213,1,0.2389
673,241,0,0.4661
674,174,0,0.2073
675,764,0,0.3769
676,828,1,0.2399
677,602,0,0.1543
678,645,0,0.4882
679,901,0,0.623
680,773,0,0.1738
681,887,0,0.6048
682,607,0,0.4702
683,492,0,0.7414
684,148,0,0.373
685,48,0,0.3731
686,751,0,0.261
687,498,0,0.2198
688,546,0,0.361
689,73,0,0.348
690,211,0,0.6539
691,544,0,0.1582
692,888,0,0.1691
693,795,0,0.3263
694,759,0,0.4046
695,388,0,0.4441
696,42,0,0.5963
697,147,1,0.4765
698,832,0,0.0656
699,422,0,0.6752
700,485,0,0.5398
701,71,0,0.3172
702,294,0,0.6128
703,112,0,0.0542
704,29,0,0.5533
705,565,0,0.4909
706,80,0,0.485
707,127,0,0.1496
708,496,0,0.4199
709,373,0,0.0271
710,805,0,0.4235
711,747,0,0.4608
712,918,0,0.1319
713,99,0,0.3219
714,512,0,0.3351
715,273,0,0.4867
716,69,0,0.0852
717,233,0,0.2988
718,67,0,0.4744
719,53,1,0.5146
720,954,0,0.3532
721,236,0,0.0347
722,491,0,0.8604
723,66,0,0.3074
724,264,0,0.1141
725,558,0,0.3958
726,170,0,0.365
727,364,1,0.2548
728,256,0,0.1613
729,39,0,0.3086
730,327,0,0.2766
731,881,0,0.275
732,293,1,0.2482
733,872,0,0.1653
734,551,1,0.2517
735,506,0,0.2629
736,441,0,0.5546
737,606,0,0.0727
738,804,0,0.3005
739,410,1,0.1729
740,482,0,0.5597
741,160,0,0.3505
742,815,1,0.2221
743,727,1,0.2613
744,845,1,0.2807
745,561,0,0.561
746,425,0,0.284
747,219,0,0.5795
748,753,0,0.2103
749,604,0,0.2925
750,488,0,0.2332
751,799,0,0.2121
752,41,0,0.7577
753,841,0,0.0435
754,938,1,0.1523
755,566,0,0.1267
756,118,0,0.3403
757,146,0,0.0744
758,318,0,0.5293
759,979,1,0.3029
760,637,0,0.2513
761,679,0,0.1975
762,89,0,0.0958
763,598,0,0.974
764,617,0,0.1908
765,785,0,0.0233
766,575,0,0.0178
767,952,0,0.0874
768,416,1,0.5236
769,870,0,0.041
770,91,0,0.0858
771,536,0,0.2043
772,55,0,0.7713
773,837,0,0.7336
774,121,0,0.1429
775,657,0,0.4695
776,57,0,0.3212
777,450,0,0.2263
778,359,0,0.527
779,299,0,0.1263
780,281,0,0.3053
781,984,0,0.1366
782,592,0,0.1998
783,72,0,0.2453
784,476,0,0.0004
785,386,0,0.0513
786,486,0,0.2892
787,597,0,0.0862
788,821,0,0.3718
789,222,0,0.0208
790,175,0,0.0083
791,526,0,0.2558
792,27,0,0.4419
793,248,0,0.6551
794,648,0,0.2382
795,859,0,0.3447
796,223,0,0.5697
797,306,0,0.238
798,309,0,0.0818
799,990,0,0.4379
800,577,0,0.1207
801,874,0,0.3826
802,865,0,0.3575
803,353,0,0.251
804,368,0,0.3491
805,642,0,0.3758
806,867,0,0.2933
807,772,0,0.3001
808,975,0,0.2077
809,232,0,0.0569
810,350,0,0.1048
811,460,0,0.1404
812,516,0,0.2096
813,149,0,0.104
814,333,0,0.8585
815,964,0,0.1691
816,116,0,0.0533
817,220,0,0.3101
818,266,0,0.6186
819,500,0,0.1616
820,349,0,0.1533
821,659,0,0.4409
822,262,0,0.6977
823,427,0,0.0467
824,10,0,0.2607
825,189,0,0.9333
826,669,0,0.3178
827,46,0,0.0644
828,689,0,0.0522
829,473,0,0.1921
830,391,0,0.2578
831,24,0,0.0747
832,633,0,0.204
833,78,0,0.255
834,969,0,0.0572
835,307,0,0.0787
836,844,0,0.1437
837,861,0,0.0296
838,801,0,0.063
839,677,0,0.3557
840,58,0,0.3488
841,465,0,0.1481
842,322,0,0.1185
843,11,0,0.1475
844,605,0,0.1811
845,666,0,0.4851
846,457,0,0.0688
847,108,0,0.3195
848,960,0,0.0987
849,541,0,0.0573
850,208,0,0.2646
851,342,0,0.0787
852,328,0,0.1366
853,798,0,0.286
854,616,0,0.3464
855,313,0,0.2375
856,640,0,0.3482
857,553,1,0.3464
858,510,0,0.8684
859,854,0,0.0731
860,418,0,0.3016
861,993,0,0.0167
862,665,0,0.8768
863,710,0,0.1807
864,903,0,0.0643
865,360,0,0.0262
866,103,0,0.5313
867,702,0,0.5574
868,435,0,0.3389
869,87,0,0.0509
870,595,0,0.2825
871,793,0,0.3165
872,732,0,0.2177
873,800,0,0.1362
874,840,0,0.1319
875,926,0,0.2706
876,176,1,0.0537
877,366,1,0.246
878,521,0,0.0748
879,151,1,0.3176
880,812,0,0.3129
881,472,0,0.0499
882,432,0,0.1073
883,3,1,0.1472
884,143,0,0.3313
885,743,0,0.0313
886,928,0,0.0524
887,477,1,0.1926
888,625,0,0.126
889,716,1,0.3103
890,736,1,0.2562
891,462,0,0.2822
892,643,0,0.0143
893,658,1,0.3226
894,517,0,0.1038
895,995,0,0.3831
896,15,0,0.0597
897,243,1,0.121
898,319,0,0.2723
899,652,0,0.0957
900,426,1,0.0096
901,910,0,0.0899
902,696,0,0.0474
903,824,0,0.2287
904,446,0,0.1363
905,940,1,0.3194
906,877,0,0.3303
907,301,0,0.0133
908,927,0,0.3069
909,403,0,0.3239
910,68,0,0.0371
911,688,0,0.3119
912,438,0,0.1573
913,612,0,0.15
914,539,0,0.1407
915,75,0,0.3405
916,140,0,0.3273
917,166,0,0.0503
918,204,0,0.2751
919,272,0,0.1767
920,8,0,0.2934
921,178,0,0.1271
922,484,1,0.1658
923,277,0,0.2823
924,685,1,0.0326
925,613,0,0.2724
926,599,1,0.2664
927,797,1,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,950,1,0.0278
932,600,0,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,705,0,0.1848
936,601,1,0.0876
937,255,1,0.0498
938,490,1,0.066
939,876,1,0.0793
940,741,0,0.0812
941,344,1,0.0798
942,288,1,0.0216
943,135,1,0.0099
944,179,1,0.9162
945,816,0,0.0608
946,842,1,0.0698
947,843,1,0.0572
948,478,0,0.0192
949,518,0,0.0436
950,968,0,0.0937
951,628,0,0.0038
952,471,0,0.1096
953,217,0,0.0156
954,783,0,0.1105
955,567,0,0.0645
956,459,1,0.1099
957,707,1,0.1221
958,324,0,0.1828
959,5,1,0.1689
960,424,0,0.0307
961,831,0,0.0811
962,852,1,0.0813
963,449,1,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,396,1,0.2786
967,177,1,0.0075
968,163,1,0.0427
969,779,0,0.2104
970,754,0,0.0201
971,744,0,0.0918
972,827,0,0.0794
973,538,0,0.1635
974,304,0,0.1489
975,420,0,0.1135
976,295,0,0.0406
977,750,0,0.2548
978,334,0,0.1587
979,351,1,0.1833
980,25,0,0.0658
981,430,1,0.1187
982,731,0,0.0588
983,961,1,0.1357
984,199,0,0.1071
985,586,0,0.1172
986,268,1,0.2724
987,17,1,0.007
988,894,1,0.2553
989,114,0,0.0579
990,251,1,0.0658
991,528,0,0.0213
992,580,0,0.3046
993,60,0,0.0745
994,941,1,0.0604
995,84,1,0.0539
996,555,0,0.2149
997,20,0,0.1244
998,646,0,0.2641
999,77,1,0.1779
