,No.,request,response
95,469,0,0.4988
96,137,0,0.6046
97,205,0,0.661
98,930,0,0.7211
99,227,0,0.4578
100,980,0,0.4547
101,197,0,0.8437
102,434,1,0.5084
103,32,1,0.782
104,822,1,0.7093
105,988,1,0.6043
106,36,0,0.582
107,400,0,0.955
108,245,1,0.5474
109,614,1,0.6953
110,603,0,0.4665
111,982,1,0.8348
112,742,0,0.7597
113,875,0,0.9797
114,807,0,0.7068
115,509,0,0.4283
116,991,0,0.8787
117,489,1,0.5191
118,564,1,0.7722
119,237,0,0.427
120,885,0,0.7425
121,247,0,0.7573
122,534,1,0.8919
123,481,1,0.7347
124,957,0,0.4662
125,495,0,0.6515
126,780,0,0.5997
127,35,0,0.8455
128,893,0,0.8817
129,578,0,0.9626
130,168,0,0.5696
131,487,0,0.7986
132,767,0,0.4503
133,475,0,0.5913
134,944,0,0.5604
135,703,0,0.4758
136,276,1,0.63
137,789,1,0.6809
138,880,0,0.4779
139,574,1,0.9423
140,569,0,0.9655
141,925,0,0.9063
142,61,0,0.8166
143,829,0,0.7081
144,444,0,0.5497
145,355,1,0.7906
146,325,0,0.9864
147,579,1,0.926
148,608,0,0.691
149,900,0,0.8022
150,849,0,0.6628
151,86,0,0.4223
152,813,0,0.9464
153,157,1,0.8625
154,820,1,0.7992
155,886,1,0.4844
156,784,0,0.4524
157,694,0,0.8637
158,261,0,0.9877
159,572,0,0.4568
160,292,1,0.8495
161,283,0,0.8806
162,860,0,0.8223
163,947,0,0.932
164,733,0,0.882
165,468,0,0.7254
166,769,1,0.7107
167,310,0,0.59
168,618,0,0.885
169,117,0,0.6033
170,584,0,0.4445
171,239,0,0.4261
172,531,0,0.7208
173,537,0,0.5832
174,756,1,0.4693
175,622,0,0.9831
176,330,0,0.9762
177,372,1,0.6798
178,259,0,0.9254
179,270,1,0.8974
180,850,0,0.5699
181,105,0,0.5651
182,802,0,0.5578
183,109,0,0.5525
184,90,0,0.8496
185,594,0,0.8553
186,627,0,0.8096
187,704,1,0.5486
188,167,1,0.8075
189,332,0,0.7217
190,404,0,0.791
191,111,0,0.9367
192,590,1,0.6882
193,515,0,0.6947
194,557,0,0.3526
195,6,0,0.6079
196,826,0,0.587
197,556,0,0.4717
198,629,0,0.7607
199,948,1,0.5256
200,110,1,0.3603
201,899,0,0.4876
202,40,1,0.5847
203,358,1,0.6152
204,399,0,0.6298
205,345,0,0.9314
206,552,0,0.6872
207,737,0,0.9648
208,882,1,0.981
209,761,1,0.4889
210,671,0,0.7041
211,678,0,0.7248
212,9,0,0.73
213,455,0,0.4271
214,650,0,0.9972
215,152,0,0.5546
216,915,0,0.4218
217,382,0,0.4692
218,192,1,0.9362
219,282,0,0.7649
220,936,0,0.7079
221,340,0,0.7731
222,706,0,0.9455
223,668,0,0.7659
224,95,0,0.5057
225,300,0,0.8775
226,4,0,0.9981
227,367,1,0.7309
228,896,1,0.5507
229,714,1,0.934
230,0,1,0.9713
231,26,1,0.4161
232,970,1,0.9411
233,644,1,0.5689
234,909,0,0.8083
235,691,1,0.7782
236,924,1,0.8166
237,207,0,0.9799
238,398,0,0.9624
239,131,0,0.4672
240,647,0,0.6546
241,576,1,0.4629
242,479,0,0.7141
243,212,1,0.8393
244,120,1,0.6779
245,776,1,0.8878
246,252,0,0.9419
247,662,0,0.8809
248,336,1,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,1,0.8254
253,868,1,0.9458
254,943,0,0.5923
255,914,1,0.7125
256,413,1,0.6735
257,221,0,0.436
258,383,1,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,1,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,0,0.6568
265,543,1,0.4644
266,838,0,0.8281
267,162,1,0.562
268,198,0,0.6407
269,139,1,0.736
270,365,0,0.9412
271,45,1,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,1,0.8331
278,12,1,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,1,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,1,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,1,0.8892
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,1,0.4928
302,922,1,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,1,0.8067
309,393,0,0.9615
310,522,0,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,1,0.3694
318,347,0,0.9124
319,70,0,0.9981
320,228,0,0.3759
321,763,1,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,1,0.473
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,1,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,1,0.5449
334,194,0,0.8325
335,191,1,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,1,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,1,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,1,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,0,0.4667
355,153,0,0.8555
356,415,1,0.7226
357,271,0,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,1,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,1,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,1,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,1,0.6226
385,507,0,0.5044
386,934,1,0.9775
387,719,1,0.9374
388,200,1,0.5232
389,959,0,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,1,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,0,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,1,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,0,0.868
430,173,1,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,1,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,1,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,1,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,1,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,1,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,1,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,0,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,1,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,1,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,1,0.6423
564,402,0,0.0931
565,103,1,0.5313
566,13,0,0.2559
567,322,0,0.1185
568,134,0,0.8976
569,517,0,0.1038
570,66,0,0.3074
571,793,0,0.3165
572,527,0,0.1966
573,166,0,0.0503
574,669,1,0.3178
575,645,0,0.4882
576,652,0,0.0957
577,634,0,0.4303
578,697,0,0.0977
579,56,0,0.2891
580,225,0,0.404
581,541,0,0.0573
582,219,0,0.5795
583,170,0,0.365
584,839,0,0.6544
585,808,0,0.6324
586,667,1,0.6564
587,762,1,0.7071
588,787,1,0.5096
589,661,0,0.3576
590,93,0,0.4512
591,321,1,0.9637
592,96,1,0.9675
593,911,1,0.5766
594,47,0,0.5978
595,265,1,0.8352
596,390,0,0.9414
597,136,1,0.2416
598,338,0,0.8738
599,923,0,0.8312
600,942,0,0.144
601,929,0,0.2355
602,452,1,0.1616
603,439,1,0.2349
604,122,0,0.2152
605,641,1,0.212
606,213,0,0.2389
607,241,0,0.4661
608,764,0,0.3769
609,828,0,0.2399
610,901,1,0.623
611,148,0,0.373
612,127,1,0.1496
613,256,0,0.1613
614,881,0,0.275
615,551,0,0.2517
616,506,0,0.2629
617,410,0,0.1729
618,727,1,0.2613
619,425,1,0.284
620,91,0,0.0858
621,57,0,0.3212
622,877,0,0.3303
623,422,0,0.6752
624,804,1,0.3005
625,311,0,0.333
626,238,0,0.3556
627,895,0,0.3425
628,983,0,0.1474
629,24,1,0.0747
630,558,0,0.3958
631,782,0,0.3453
632,818,0,0.3406
633,642,0,0.3758
634,328,0,0.1366
635,604,0,0.2925
636,512,0,0.3351
637,388,1,0.4441
638,873,0,0.3566
639,494,0,0.3614
640,812,0,0.3129
641,864,0,0.351
642,595,1,0.2825
643,766,1,0.3621
644,108,1,0.3195
645,318,1,0.5293
646,242,1,0.3831
647,992,0,0.3741
648,956,0,0.2604
649,223,0,0.5697
650,262,0,0.6977
651,418,0,0.3016
652,67,0,0.4744
653,441,0,0.5546
654,800,0,0.1362
655,815,0,0.2221
656,874,0,0.3826
657,918,0,0.1319
658,446,1,0.1363
659,624,0,0.8596
660,179,1,0.9162
661,60,1,0.0745
662,672,0,0.302
663,969,0,0.0572
664,486,0,0.2892
665,683,1,0.3022
666,688,0,0.3119
667,702,0,0.5574
668,289,0,0.3404
669,272,1,0.1767
670,188,1,0.3464
671,27,0,0.4419
672,539,0,0.1407
673,121,0,0.1429
674,474,1,0.7
675,339,1,0.0685
676,349,0,0.1533
677,255,0,0.0498
678,396,0,0.2786
679,416,0,0.5236
680,805,0,0.4235
681,821,0,0.3718
682,798,0,0.286
683,950,0,0.0278
684,11,0,0.1475
685,903,0,0.0643
686,10,0,0.2607
687,677,0,0.3557
688,995,0,0.3831
689,346,0,0.0377
690,561,0,0.561
691,570,0,0.2685
692,907,0,0.182
693,902,0,0.2278
694,840,0,0.1319
695,294,1,0.6128
696,633,0,0.204
697,417,0,0.0582
698,445,0,0.8743
699,743,0,0.0313
700,184,0,0.0596
701,222,0,0.0208
702,870,0,0.041
703,189,0,0.9333
704,617,0,0.1908
705,454,0,0.1527
706,544,0,0.1582
707,89,0,0.0958
708,472,0,0.0499
709,940,0,0.3194
710,306,0,0.238
711,258,0,0.3605
712,975,0,0.2077
713,232,0,0.0569
714,426,0,0.0096
715,488,0,0.2332
716,68,0,0.0371
717,29,0,0.5533
718,710,1,0.1807
719,353,0,0.251
720,350,0,0.1048
721,861,0,0.0296
722,553,0,0.3464
723,648,0,0.2382
724,471,0,0.1096
725,477,0,0.1926
726,457,0,0.0688
727,605,0,0.1811
728,176,0,0.0537
729,721,1,0.3082
730,989,0,0.2646
731,15,0,0.0597
732,716,0,0.3103
733,41,0,0.7577
734,679,0,0.1975
735,646,0,0.2641
736,243,0,0.121
737,387,0,0.046
738,476,0,0.0004
739,844,0,0.1437
740,972,0,0.5357
741,51,0,0.1763
742,69,0,0.0852
743,337,0,0.1725
744,602,0,0.1543
745,709,0,0.3095
746,533,0,0.3326
747,538,0,0.1635
748,209,0,0.3396
749,725,0,0.2041
750,460,0,0.1404
751,837,0,0.7336
752,331,0,0.3983
753,665,0,0.8768
754,928,0,0.0524
755,926,0,0.2706
756,296,0,0.3937
757,657,0,0.4695
758,841,1,0.0435
759,810,0,0.78
760,759,0,0.4046
761,161,0,0.0371
762,370,0,0.8336
763,971,0,0.4098
764,566,0,0.1267
765,178,0,0.1271
766,855,0,0.3072
767,354,0,0.7571
768,116,0,0.0533
769,141,0,0.2287
770,526,0,0.2558
771,48,0,0.3731
772,368,0,0.3491
773,955,0,0.2139
774,226,0,0.0088
775,73,0,0.348
776,309,0,0.0818
777,290,0,0.3334
778,147,0,0.4765
779,993,0,0.0167
780,72,0,0.2453
781,160,0,0.3505
782,797,0,0.7454
783,658,0,0.3226
784,978,0,0.2172
785,773,0,0.1738
786,865,0,0.3575
787,203,0,0.2464
788,313,0,0.2375
789,76,0,0.2298
790,597,0,0.0862
791,391,0,0.2578
792,876,0,0.0793
793,100,0,0.3938
794,112,0,0.0542
795,58,0,0.3488
796,843,0,0.0572
797,927,0,0.3069
798,867,0,0.2933
799,592,0,0.1998
800,666,0,0.4851
801,118,0,0.3403
802,142,0,0.8362
803,3,0,0.1472
804,427,0,0.0467
805,233,0,0.2988
806,651,0,0.388
807,386,0,0.0513
808,458,0,0.0406
809,887,0,0.6048
810,106,0,0.377
811,795,0,0.3263
812,360,0,0.0262
813,37,0,0.2219
814,53,1,0.5146
815,435,0,0.3389
816,967,1,0.6981
817,755,1,0.6774
818,364,0,0.2548
819,580,0,0.3046
820,938,0,0.1523
821,910,0,0.0899
822,906,0,0.702
823,676,1,0.311
824,114,0,0.0579
825,42,0,0.5963
826,753,0,0.2103
827,373,0,0.0271
828,546,0,0.361
829,687,0,0.783
830,705,0,0.1848
831,342,0,0.0787
832,625,0,0.126
833,403,0,0.3239
834,941,0,0.0604
835,774,0,0.1605
836,498,0,0.2198
837,536,0,0.2043
838,554,0,0.1201
839,898,0,0.6679
840,979,0,0.3029
841,381,0,0.3692
842,220,0,0.3101
843,75,0,0.3405
844,407,0,0.7962
845,484,0,0.1658
846,961,0,0.1357
847,960,0,0.0987
848,628,0,0.0038
849,831,1,0.0811
850,319,0,0.2723
851,277,1,0.2823
852,946,1,0.251
853,854,0,0.0731
854,335,0,0.1972
855,751,0,0.261
856,473,0,0.1921
857,707,0,0.1221
858,731,0,0.0588
859,732,0,0.2177
860,640,0,0.3482
861,248,0,0.6551
862,304,1,0.1489
863,872,0,0.1653
864,465,0,0.1481
865,432,1,0.1073
866,848,0,0.3232
867,327,0,0.2766
868,514,0,0.2042
869,149,0,0.104
870,151,1,0.3176
871,599,0,0.2664
872,490,0,0.066
873,326,0,0.7555
874,344,0,0.0798
875,783,0,0.1105
876,140,1,0.3273
877,521,0,0.0748
878,833,0,0.2465
879,741,1,0.0812
880,174,1,0.2073
881,453,0,0.3967
882,772,0,0.3001
883,301,0,0.0133
884,208,0,0.2646
885,307,0,0.0787
886,217,0,0.0156
887,750,0,0.2548
888,77,0,0.1779
889,571,0,0.3513
890,816,0,0.0608
891,8,0,0.2934
892,146,1,0.0744
893,156,0,0.3536
894,516,0,0.2096
895,799,1,0.2121
896,612,1,0.15
897,984,1,0.1366
898,891,0,0.3461
899,71,0,0.3172
900,616,0,0.3464
901,268,0,0.2724
902,351,0,0.1833
903,31,0,0.3617
904,754,0,0.0201
905,144,0,0.2889
906,894,0,0.2553
907,431,0,0.4009
908,888,0,0.1691
909,739,0,0.2196
910,613,1,0.2724
911,685,0,0.0326
912,529,1,0.5418
913,842,1,0.0698
914,824,0,0.2287
915,952,1,0.0874
916,293,0,0.2482
917,698,1,0.4366
918,954,1,0.3532
919,438,0,0.1573
920,251,0,0.0658
921,500,1,0.1616
922,78,0,0.255
923,689,1,0.0522
924,204,1,0.2751
925,462,0,0.2822
926,278,0,0.3714
927,424,0,0.0307
928,981,0,0.0321
929,196,0,0.3086
930,600,0,0.1175
931,568,1,0.1738
932,601,1,0.0876
933,288,1,0.0216
934,135,0,0.0099
935,968,0,0.0937
936,567,0,0.0645
937,459,0,0.1099
938,852,0,0.0813
939,449,1,0.0139
940,177,1,0.0075
941,163,1,0.0427
942,779,0,0.2104
943,744,0,0.0918
944,827,0,0.0794
945,420,0,0.1135
946,295,0,0.0406
947,334,0,0.1587
948,25,0,0.0658
949,430,1,0.1187
950,199,0,0.1071
951,586,0,0.1172
952,17,0,0.007
953,528,1,0.0213
954,84,0,0.0539
955,20,1,0.1244
956,801,0,0.063
957,97,1,0.2085
958,450,0,0.2263
959,216,0,0.2547
960,785,1,0.0233
961,555,0,0.2149
962,630,0,0.2814
963,175,1,0.0083
964,39,0,0.3086
965,735,1,0.0188
966,201,0,0.1187
967,637,1,0.2513
968,397,0,0.1028
969,845,0,0.2807
970,964,0,0.1691
971,46,0,0.0644
972,832,1,0.0656
973,606,1,0.0727
974,518,0,0.0436
975,366,0,0.246
976,230,1,0.0997
977,791,0,0.0456
978,933,0,0.1895
979,299,0,0.1263
980,976,0,0.0909
981,963,0,0.1716
982,264,0,0.1141
983,236,0,0.0347
984,99,1,0.3219
985,573,0,0.3284
986,778,1,0.2094
987,87,1,0.0509
988,143,0,0.3313
989,736,1,0.2562
990,577,0,0.1207
991,54,0,0.1112
992,55,1,0.7713
993,478,1,0.0192
994,643,1,0.0143
995,696,0,0.0474
996,320,0,0.4718
997,94,1,0.2423
998,324,0,0.1828
999,5,0,0.1689
