,No.,request,response
95,186,0,0.8065
96,823,0,0.2158
97,158,0,0.8778
98,469,0,0.4988
99,137,0,0.6046
100,205,1,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,0,0.8437
105,434,0,0.5084
106,32,1,0.782
107,822,0,0.7093
108,988,0,0.6043
109,36,0,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,0,0.6953
113,603,0,0.4665
114,982,1,0.8348
115,742,0,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,1,0.4283
119,991,1,0.8787
120,489,1,0.5191
121,564,0,0.7722
122,237,0,0.427
123,885,0,0.7425
124,247,1,0.7573
125,534,1,0.8919
126,481,0,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,0,0.5997
130,35,0,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,1,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,475,1,0.5913
137,944,0,0.5604
138,703,0,0.4758
139,276,0,0.63
140,789,0,0.6809
141,880,0,0.4779
142,574,0,0.9423
143,569,0,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,0,0.9864
150,579,0,0.926
151,608,0,0.691
152,900,0,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,0,0.8625
157,820,0,0.7992
158,886,1,0.4844
159,784,0,0.4524
160,694,0,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,0,0.8495
164,283,0,0.8806
165,860,0,0.8223
166,947,0,0.932
167,733,0,0.882
168,468,0,0.7254
169,769,0,0.7107
170,310,0,0.59
171,618,0,0.885
172,117,0,0.6033
173,584,0,0.4445
174,239,0,0.4261
175,531,0,0.7208
176,537,0,0.5832
177,756,0,0.4693
178,622,0,0.9831
179,330,0,0.9762
180,372,0,0.6798
181,259,0,0.9254
182,270,0,0.8974
183,850,0,0.5699
184,105,0,0.5651
185,802,0,0.5578
186,109,1,0.5525
187,90,0,0.8496
188,594,0,0.8553
189,627,1,0.8096
190,704,0,0.5486
191,167,0,0.8075
192,332,0,0.7217
193,404,0,0.791
194,111,1,0.9367
195,590,1,0.6882
196,515,0,0.6947
197,557,0,0.3526
198,6,0,0.6079
199,826,0,0.587
200,556,0,0.4717
201,629,1,0.7607
202,948,0,0.5256
203,110,0,0.3603
204,899,0,0.4876
205,40,1,0.5847
206,358,0,0.6152
207,399,0,0.6298
208,345,0,0.9314
209,552,0,0.6872
210,737,0,0.9648
211,882,0,0.981
212,761,1,0.4889
213,671,0,0.7041
214,678,0,0.7248
215,9,0,0.73
216,455,0,0.4271
217,650,1,0.9972
218,152,0,0.5546
219,915,0,0.4218
220,382,0,0.4692
221,192,0,0.9362
222,282,0,0.7649
223,936,0,0.7079
224,340,0,0.7731
225,706,0,0.9455
226,668,1,0.7659
227,95,1,0.5057
228,300,0,0.8775
229,4,0,0.9981
230,367,0,0.7309
231,896,0,0.5507
232,714,0,0.934
233,0,0,0.9713
234,26,1,0.4161
235,970,0,0.9411
236,644,1,0.5689
237,909,0,0.8083
238,691,0,0.7782
239,924,0,0.8166
240,207,0,0.9799
241,398,0,0.9624
242,131,0,0.4672
243,647,0,0.6546
244,576,0,0.4629
245,479,0,0.7141
246,212,0,0.8393
247,120,1,0.6779
248,776,0,0.8878
249,252,0,0.9419
250,662,1,0.8809
251,336,0,0.6981
252,610,1,0.8011
253,385,0,0.7882
254,542,1,0.5954
255,680,1,0.8254
256,868,0,0.9458
257,943,0,0.5923
258,296,0,0.3937
259,914,1,0.7125
260,413,0,0.6735
261,221,0,0.436
262,383,1,0.5233
263,777,0,0.9462
264,654,0,0.715
265,253,0,0.9961
266,548,0,0.4298
267,115,1,0.6016
268,505,1,0.6568
269,543,0,0.4644
270,838,0,0.8281
271,162,0,0.562
272,198,0,0.6407
273,139,0,0.736
274,365,1,0.9412
275,45,0,0.4463
276,520,0,0.7641
277,664,0,0.9679
278,765,0,0.8006
279,615,1,0.3526
280,869,0,0.817
281,132,1,0.8331
282,12,0,0.9542
283,724,1,0.4664
284,700,0,0.7462
285,817,0,0.8018
286,453,0,0.3967
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,651,0,0.388
291,904,0,0.7373
292,43,0,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,315,0,0.4717
299,442,1,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,0,0.9757
303,423,1,0.8892
304,935,1,0.9728
305,436,1,0.9501
306,165,0,0.4841
307,723,1,0.4928
308,922,0,0.8714
309,231,1,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,0,0.5194
313,878,0,0.8939
314,303,0,0.8067
315,393,0,0.9615
316,100,0,0.3938
317,522,0,0.39
318,269,0,0.4474
319,275,0,0.3712
320,591,1,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,549,1,0.3694
325,347,0,0.9124
326,70,0,0.9981
327,228,0,0.3759
328,763,0,0.895
329,30,1,0.9649
330,480,0,0.5379
331,699,0,0.5532
332,44,1,0.473
333,550,1,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,609,1,0.9858
337,392,0,0.4712
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,1,0.5055
344,246,0,0.4768
345,713,0,0.5988
346,129,1,0.752
347,540,0,0.8316
348,172,1,0.6145
349,871,1,0.5097
350,331,0,0.3983
351,701,0,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,1,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,0,0.9638
358,856,1,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,1,0.4667
363,153,0,0.8555
364,415,1,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,758,0,0.6996
368,794,0,0.9085
369,250,0,0.7761
370,377,0,0.8849
371,937,1,0.9868
372,728,0,0.4243
373,656,0,0.6431
374,125,0,0.3573
375,145,0,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,1,0.4282
382,214,0,0.3896
383,620,0,0.7576
384,448,0,0.916
385,523,0,0.3752
386,814,0,0.5057
387,670,0,0.9588
388,684,1,0.7538
389,681,0,0.8682
390,966,0,0.6727
391,908,0,0.6529
392,836,0,0.4617
393,279,1,0.6226
394,507,0,0.5044
395,934,1,0.9775
396,719,0,0.9374
397,200,1,0.5232
398,959,0,0.7042
399,414,1,0.6707
400,846,0,0.8462
401,674,0,0.4077
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,0,0.5826
407,394,1,0.5207
408,999,0,0.5856
409,92,0,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,0,0.4541
413,790,0,0.5603
414,376,1,0.5634
415,883,1,0.9678
416,329,0,0.6813
417,686,1,0.9449
418,169,1,0.6825
419,63,0,0.9824
420,985,1,0.6084
421,52,1,0.7413
422,721,0,0.3082
423,632,0,0.4853
424,806,1,0.4968
425,858,0,0.7711
426,862,0,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,374,0,0.3666
430,587,1,0.3653
431,786,0,0.3875
432,22,0,0.5813
433,343,0,0.8376
434,513,1,0.5577
435,501,0,0.9698
436,663,0,0.7887
437,181,1,0.8428
438,187,0,0.8829
439,771,1,0.868
440,173,0,0.3695
441,102,0,0.463
442,210,1,0.6725
443,124,1,0.4319
444,470,0,0.8919
445,83,1,0.8368
446,224,0,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,1,0.6318
450,834,0,0.7386
451,150,0,0.6263
452,357,0,0.9667
453,443,0,0.7388
454,317,0,0.747
455,104,0,0.5445
456,21,0,0.9912
457,466,0,0.451
458,263,0,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,1,0.5525
462,456,0,0.6338
463,85,0,0.9809
464,284,0,0.6201
465,729,0,0.5753
466,905,0,0.7616
467,582,1,0.912
468,18,0,0.5703
469,638,1,0.6835
470,682,0,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,0,0.9737
476,363,0,0.9383
477,726,0,0.4651
478,958,0,0.7841
479,921,1,0.7609
480,830,1,0.4137
481,362,0,0.8036
482,504,0,0.6259
483,2,1,0.4251
484,375,0,0.9445
485,164,0,0.6506
486,254,0,0.9439
487,401,1,0.6668
488,323,0,0.8995
489,369,1,0.6757
490,573,0,0.3284
491,623,0,0.7995
492,631,0,0.6276
493,62,0,0.9546
494,863,0,0.5033
495,499,0,0.7949
496,503,0,0.7829
497,483,0,0.7322
498,287,0,0.6161
499,361,0,0.6917
500,206,0,0.7136
501,190,0,0.6096
502,583,0,0.8339
503,712,0,0.9186
504,267,0,0.7595
505,159,0,0.759
506,308,0,0.9615
507,240,0,0.4713
508,530,0,0.9792
509,126,0,0.7202
510,447,0,0.9065
511,290,0,0.3334
512,1,0,0.5217
513,593,0,0.8985
514,639,0,0.6419
515,79,0,0.9584
516,524,0,0.7256
517,722,1,0.5093
518,720,0,0.9228
519,291,0,0.5811
520,215,0,0.6089
521,81,0,0.6262
522,371,1,0.3535
523,715,0,0.8062
524,378,0,0.5466
525,356,0,0.766
526,419,0,0.5275
527,437,0,0.7525
528,919,0,0.3633
529,917,0,0.4373
530,611,1,0.7751
531,945,0,0.3994
532,280,0,0.4685
533,49,0,0.6873
534,811,1,0.9871
535,235,0,0.5193
536,260,0,0.5695
537,987,0,0.603
538,803,0,0.7016
539,951,0,0.8599
540,286,0,0.941
541,74,0,0.4957
542,857,0,0.4585
543,866,0,0.4313
544,949,1,0.6092
545,195,0,0.447
546,405,0,0.5302
547,387,0,0.046
548,848,0,0.3232
549,234,0,0.677
550,695,0,0.7182
551,33,0,0.3622
552,88,0,0.6363
553,560,0,0.4194
554,496,0,0.4199
555,281,0,0.3053
556,565,0,0.4909
557,747,0,0.4608
558,492,0,0.7414
559,485,0,0.5398
560,359,0,0.527
561,80,0,0.485
562,491,0,0.8604
563,333,1,0.8585
564,482,0,0.5597
565,75,0,0.3405
566,266,0,0.6186
567,273,0,0.4867
568,69,0,0.0852
569,180,0,0.9664
570,990,0,0.4379
571,510,0,0.8684
572,859,0,0.3447
573,544,0,0.1582
574,211,0,0.6539
575,659,0,0.4409
576,710,0,0.1807
577,751,0,0.261
578,10,0,0.2607
579,13,0,0.2559
580,498,0,0.2198
581,541,0,0.0573
582,577,0,0.1207
583,349,0,0.1533
584,598,0,0.974
585,606,0,0.0727
586,66,0,0.3074
587,839,0,0.6544
588,808,0,0.6324
589,134,1,0.8976
590,320,1,0.4718
591,667,1,0.6564
592,278,1,0.3714
593,762,1,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,0,0.3576
598,93,0,0.4512
599,321,1,0.9637
600,142,0,0.8362
601,407,1,0.7962
602,96,1,0.9675
603,911,0,0.5766
604,687,0,0.783
605,47,0,0.5978
606,265,1,0.8352
607,390,0,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,0,0.8738
611,923,1,0.8312
612,942,0,0.144
613,929,1,0.2355
614,37,0,0.2219
615,452,0,0.1616
616,439,0,0.2349
617,122,0,0.2152
618,641,0,0.212
619,213,0,0.2389
620,241,0,0.4661
621,764,0,0.3769
622,828,0,0.2399
623,901,0,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,0,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,1,0.1613
632,881,1,0.275
633,293,1,0.2482
634,551,0,0.2517
635,506,0,0.2629
636,410,0,0.1729
637,727,1,0.2613
638,425,1,0.284
639,488,0,0.2332
640,91,1,0.0858
641,657,0,0.4695
642,57,1,0.3212
643,309,0,0.0818
644,473,0,0.1921
645,11,0,0.1475
646,605,0,0.1811
647,960,0,0.0987
648,143,1,0.3313
649,877,0,0.3303
650,422,0,0.6752
651,736,0,0.2562
652,804,0,0.3005
653,311,1,0.333
654,561,0,0.561
655,238,0,0.3556
656,895,1,0.3425
657,477,0,0.1926
658,665,0,0.8768
659,42,1,0.5963
660,983,0,0.1474
661,791,0,0.0456
662,926,0,0.2706
663,24,0,0.0747
664,558,1,0.3958
665,782,1,0.3453
666,818,0,0.3406
667,658,0,0.3226
668,642,1,0.3758
669,328,0,0.1366
670,141,1,0.2287
671,975,0,0.2077
672,366,1,0.246
673,666,0,0.4851
674,472,0,0.0499
675,906,1,0.702
676,222,0,0.0208
677,604,0,0.2925
678,512,0,0.3351
679,592,0,0.1998
680,76,0,0.2298
681,697,0,0.0977
682,597,0,0.0862
683,388,0,0.4441
684,873,0,0.3566
685,995,0,0.3831
686,494,0,0.3614
687,778,0,0.2094
688,476,0,0.0004
689,812,1,0.3129
690,864,0,0.351
691,595,1,0.2825
692,798,0,0.286
693,160,0,0.3505
694,676,0,0.311
695,810,0,0.78
696,739,0,0.2196
697,41,0,0.7577
698,322,0,0.1185
699,766,0,0.3621
700,108,0,0.3195
701,78,0,0.255
702,299,0,0.1263
703,633,0,0.204
704,318,1,0.5293
705,306,0,0.238
706,458,0,0.0406
707,625,0,0.126
708,54,1,0.1112
709,242,0,0.3831
710,992,0,0.3741
711,360,0,0.0262
712,527,0,0.1966
713,956,1,0.2604
714,533,0,0.3326
715,223,0,0.5697
716,319,0,0.2723
717,149,0,0.104
718,928,0,0.0524
719,725,0,0.2041
720,888,0,0.1691
721,870,0,0.041
722,370,0,0.8336
723,87,0,0.0509
724,732,0,0.2177
725,854,0,0.0731
726,570,0,0.2685
727,262,0,0.6977
728,339,0,0.0685
729,236,0,0.0347
730,418,0,0.3016
731,773,0,0.1738
732,391,0,0.2578
733,67,0,0.4744
734,645,0,0.4882
735,203,0,0.2464
736,441,0,0.5546
737,427,0,0.0467
738,640,0,0.3482
739,264,0,0.1141
740,832,0,0.0656
741,233,0,0.2988
742,772,0,0.3001
743,648,0,0.2382
744,230,0,0.0997
745,800,0,0.1362
746,417,0,0.0582
747,426,0,0.0096
748,677,0,0.3557
749,815,0,0.2221
750,874,0,0.3826
751,918,0,0.1319
752,51,0,0.1763
753,546,0,0.361
754,346,0,0.0377
755,855,0,0.3072
756,554,0,0.1201
757,103,0,0.5313
758,538,0,0.1635
759,446,0,0.1363
760,116,0,0.0533
761,178,0,0.1271
762,118,0,0.3403
763,184,0,0.0596
764,624,1,0.8596
765,71,0,0.3172
766,313,0,0.2375
767,179,0,0.9162
768,255,0,0.0498
769,34,0,0.6423
770,484,0,0.1658
771,337,0,0.1725
772,402,0,0.0931
773,705,0,0.1848
774,759,0,0.4046
775,989,0,0.2646
776,60,0,0.0745
777,940,0,0.3194
778,821,0,0.3718
779,219,0,0.5795
780,170,0,0.365
781,350,0,0.1048
782,58,0,0.3488
783,112,0,0.0542
784,342,0,0.0787
785,403,0,0.3239
786,865,0,0.3575
787,248,0,0.6551
788,672,0,0.302
789,536,0,0.2043
790,166,0,0.0503
791,969,0,0.0572
792,486,0,0.2892
793,373,0,0.0271
794,683,0,0.3022
795,301,0,0.0133
796,53,0,0.5146
797,903,0,0.0643
798,529,1,0.5418
799,258,0,0.3605
800,902,0,0.2278
801,226,0,0.0088
802,688,0,0.3119
803,232,0,0.0569
804,938,0,0.1523
805,607,0,0.4702
806,702,0,0.5574
807,3,0,0.1472
808,326,1,0.7555
809,978,0,0.2172
810,617,0,0.1908
811,511,0,0.0414
812,837,0,0.7336
813,289,0,0.3404
814,368,0,0.3491
815,526,0,0.2558
816,364,0,0.2548
817,840,0,0.1319
818,933,0,0.1895
819,176,0,0.0537
820,898,0,0.6679
821,805,0,0.4235
822,518,0,0.0436
823,517,0,0.1038
824,327,0,0.2766
825,396,0,0.2786
826,386,0,0.0513
827,209,0,0.3396
828,867,0,0.2933
829,147,0,0.4765
830,435,0,0.3389
831,927,0,0.3069
832,967,0,0.6981
833,872,0,0.1653
834,381,0,0.3692
835,416,0,0.5236
836,907,0,0.182
837,272,0,0.1767
838,716,0,0.3103
839,575,0,0.0178
840,445,0,0.8743
841,208,0,0.2646
842,652,0,0.0957
843,188,0,0.3464
844,431,0,0.4009
845,294,0,0.6128
846,307,0,0.0787
847,993,0,0.0167
848,27,0,0.4419
849,514,0,0.2042
850,539,0,0.1407
851,243,0,0.121
852,743,0,0.0313
853,599,0,0.2664
854,950,0,0.0278
855,121,0,0.1429
856,753,0,0.2103
857,689,0,0.0522
858,460,0,0.1404
859,55,0,0.7713
860,189,0,0.9333
861,955,0,0.2139
862,457,0,0.0688
863,910,0,0.0899
864,146,1,0.0744
865,580,0,0.3046
866,844,0,0.1437
867,679,0,0.1975
868,961,1,0.1357
869,793,0,0.3165
870,432,0,0.1073
871,156,0,0.3536
872,669,0,0.3178
873,474,0,0.7
874,685,0,0.0326
875,952,0,0.0874
876,861,0,0.0296
877,353,0,0.251
878,161,0,0.0371
879,571,0,0.3513
880,89,0,0.0958
881,217,0,0.0156
882,220,1,0.3101
883,941,0,0.0604
884,204,1,0.2751
885,151,0,0.3176
886,351,1,0.1833
887,774,0,0.1605
888,843,0,0.0572
889,976,0,0.0909
890,72,0,0.2453
891,842,1,0.0698
892,77,0,0.1779
893,140,1,0.3273
894,553,0,0.3464
895,612,1,0.15
896,946,0,0.251
897,698,0,0.4366
898,68,0,0.0371
899,954,0,0.3532
900,465,0,0.1481
901,516,1,0.2096
902,5,0,0.1689
903,707,0,0.1221
904,31,0,0.3617
905,613,0,0.2724
906,277,0,0.2823
907,709,0,0.3095
908,634,1,0.4303
909,643,1,0.0143
910,56,0,0.2891
911,816,1,0.0608
912,490,0,0.066
913,646,0,0.2641
914,114,0,0.0579
915,566,1,0.1267
916,799,0,0.2121
917,438,1,0.1573
918,8,1,0.2934
919,795,1,0.3263
920,462,1,0.2822
921,824,1,0.2287
922,741,0,0.0812
923,324,0,0.1828
924,696,0,0.0474
925,750,0,0.2548
926,94,0,0.2423
927,797,1,0.7454
928,196,1,0.3086
929,144,0,0.2889
930,600,1,0.1175
931,568,1,0.1738
932,601,0,0.0876
933,876,0,0.0793
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,478,1,0.0192
938,968,0,0.0937
939,628,1,0.0038
940,471,0,0.1096
941,783,1,0.1105
942,567,1,0.0645
943,459,1,0.1099
944,424,0,0.0307
945,831,1,0.0811
946,852,0,0.0813
947,449,1,0.0139
948,454,1,0.1527
949,177,1,0.0075
950,163,0,0.0427
951,779,0,0.2104
952,754,0,0.0201
953,744,0,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,1,0.1135
957,295,0,0.0406
958,334,1,0.1587
959,25,1,0.0658
960,430,1,0.1187
961,731,1,0.0588
962,199,0,0.1071
963,586,0,0.1172
964,17,0,0.007
965,894,0,0.2553
966,251,0,0.0658
967,528,1,0.0213
968,84,0,0.0539
969,20,1,0.1244
970,984,0,0.1366
971,963,1,0.1716
972,335,0,0.1972
973,500,0,0.1616
974,801,0,0.063
975,97,1,0.2085
976,450,1,0.2263
977,216,1,0.2547
978,785,0,0.0233
979,555,1,0.2149
980,521,1,0.0748
981,630,0,0.2814
982,175,1,0.0083
983,15,0,0.0597
984,841,1,0.0435
985,39,0,0.3086
986,735,0,0.0188
987,201,0,0.1187
988,602,0,0.1543
989,979,0,0.3029
990,891,0,0.3461
991,637,0,0.2513
992,174,0,0.2073
993,397,0,0.1028
994,845,0,0.2807
995,616,1,0.3464
996,964,0,0.1691
997,46,0,0.0644
998,981,0,0.0321
999,268,0,0.2724
