,No.,request,response
616,806,0,0.4968
617,858,1,0.7711
618,862,1,0.9343
619,256,0,0.1613
620,819,0,0.4901
621,835,0,0.8165
622,887,1,0.6048
623,51,0,0.1763
624,374,0,0.3666
625,561,0,0.561
626,226,0,0.0088
627,208,0,0.2646
628,71,0,0.3172
629,587,0,0.3653
630,786,0,0.3875
631,371,0,0.3535
632,22,1,0.5813
633,343,0,0.8376
634,513,0,0.5577
635,501,1,0.9698
636,663,0,0.7887
637,181,1,0.8428
638,845,0,0.2807
639,840,0,0.1319
640,187,0,0.8829
641,771,0,0.868
642,216,0,0.2547
643,173,0,0.3695
644,27,0,0.4419
645,147,0,0.4765
646,102,0,0.463
647,210,1,0.6725
648,410,0,0.1729
649,124,0,0.4319
650,470,0,0.8919
651,83,0,0.8368
652,945,0,0.3994
653,78,0,0.255
654,224,0,0.5387
655,738,0,0.6019
656,532,0,0.3897
657,10,0,0.2607
658,649,1,0.6318
659,677,0,0.3557
660,834,0,0.7386
661,150,0,0.6263
662,357,0,0.9667
663,443,0,0.7388
664,317,0,0.747
665,240,0,0.4713
666,20,0,0.1244
667,104,1,0.5445
668,76,0,0.2298
669,21,0,0.9912
670,555,0,0.2149
671,368,0,0.3491
672,466,0,0.451
673,211,0,0.6539
674,263,0,0.7091
675,14,0,0.7142
676,274,0,0.8026
677,312,0,0.5525
678,844,0,0.1437
679,646,0,0.2641
680,456,0,0.6338
681,85,0,0.9809
682,689,0,0.0522
683,725,0,0.2041
684,284,0,0.6201
685,729,0,0.5753
686,378,0,0.5466
687,472,0,0.0499
688,855,0,0.3072
689,905,0,0.7616
690,582,0,0.912
691,163,0,0.0427
692,18,1,0.5703
693,638,1,0.6835
694,682,0,0.8329
695,853,1,0.5322
696,218,0,0.5102
697,133,1,0.4607
698,804,0,0.3005
699,673,0,0.8569
700,154,1,0.9737
701,363,0,0.9383
702,726,0,0.4651
703,958,0,0.7841
704,921,0,0.7609
705,233,0,0.2988
706,830,0,0.4137
707,337,0,0.1725
708,362,0,0.8036
709,504,0,0.6259
710,2,0,0.4251
711,538,0,0.1635
712,375,0,0.9445
713,812,0,0.3129
714,164,0,0.6506
715,254,0,0.9439
716,554,0,0.1201
717,327,1,0.2766
718,401,0,0.6668
719,323,0,0.8995
720,369,0,0.6757
721,573,0,0.3284
722,592,0,0.1998
723,623,0,0.7995
724,631,0,0.6276
725,978,1,0.2172
726,949,0,0.6092
727,624,1,0.8596
728,906,0,0.702
729,308,0,0.9615
730,34,0,0.6423
731,898,0,0.6679
732,969,0,0.0572
733,482,0,0.5597
734,811,0,0.9871
735,195,0,0.447
736,753,0,0.2103
737,902,0,0.2278
738,839,0,0.6544
739,808,0,0.6324
740,720,0,0.9228
741,695,0,0.7182
742,79,0,0.9584
743,993,0,0.0167
744,134,0,0.8976
745,450,0,0.2263
746,963,1,0.1716
747,639,0,0.6419
748,772,0,0.3001
749,633,0,0.204
750,861,0,0.0296
751,593,0,0.8985
752,712,0,0.9186
753,426,1,0.0096
754,320,0,0.4718
755,667,0,0.6564
756,598,0,0.974
757,299,0,0.1263
758,278,1,0.3714
759,762,0,0.7071
760,354,0,0.7571
761,787,0,0.5096
762,326,1,0.7555
763,89,0,0.0958
764,972,1,0.5357
765,661,1,0.3576
766,361,0,0.6917
767,967,0,0.6981
768,510,0,0.8684
769,121,0,0.1429
770,93,0,0.4512
771,474,1,0.7
772,321,0,0.9637
773,795,0,0.3263
774,17,0,0.007
775,180,0,0.9664
776,595,1,0.2825
777,370,1,0.8336
778,419,0,0.5275
779,142,0,0.8362
780,159,0,0.759
781,407,0,0.7962
782,75,0,0.3405
783,235,0,0.5193
784,175,0,0.0083
785,657,0,0.4695
786,803,0,0.7016
787,659,0,0.4409
788,566,0,0.1267
789,747,0,0.4608
790,96,0,0.9675
791,911,1,0.5766
792,687,0,0.783
793,837,0,0.7336
794,47,0,0.5978
795,447,0,0.9065
796,160,0,0.3505
797,265,0,0.8352
798,866,0,0.4313
799,55,0,0.7713
800,390,0,0.9414
801,715,0,0.8062
802,951,0,0.8599
803,524,0,0.7256
804,755,0,0.6774
805,530,0,0.9792
806,136,0,0.2416
807,230,0,0.0997
808,990,0,0.4379
809,190,0,0.6096
810,67,0,0.4744
811,338,0,0.8738
812,333,0,0.8585
813,286,0,0.941
814,328,0,0.1366
815,810,0,0.78
816,698,1,0.4366
817,422,0,0.6752
818,431,0,0.4009
819,445,0,0.8743
820,923,1,0.8312
821,630,0,0.2814
822,586,1,0.1172
823,634,0,0.4303
824,31,0,0.3617
825,141,0,0.2287
826,97,1,0.2085
827,599,0,0.2664
828,217,1,0.0156
829,56,0,0.2891
830,716,0,0.3103
831,669,0,0.3178
832,268,0,0.2724
833,685,0,0.0326
834,342,0,0.0787
835,438,0,0.1573
836,625,0,0.126
837,435,1,0.3389
838,177,1,0.0075
839,652,1,0.0957
840,910,1,0.0899
841,514,0,0.2042
842,553,0,0.3464
843,750,1,0.2548
844,462,0,0.2822
845,459,0,0.1099
846,735,1,0.0188
847,277,0,0.2823
848,779,1,0.2104
849,824,1,0.2287
850,477,0,0.1926
851,304,0,0.1489
852,942,0,0.144
853,432,0,0.1073
854,816,0,0.0608
855,526,0,0.2558
856,754,1,0.0201
857,118,1,0.3403
858,87,1,0.0509
859,334,1,0.1587
860,842,0,0.0698
861,867,0,0.2933
862,539,0,0.1407
863,478,1,0.0192
864,815,0,0.2221
865,309,0,0.0818
866,617,0,0.1908
867,648,0,0.2382
868,783,1,0.1105
869,961,1,0.1357
870,427,0,0.0467
871,929,0,0.2355
872,736,1,0.2562
873,778,1,0.2094
874,204,0,0.2751
875,351,0,0.1833
876,37,0,0.2219
877,403,1,0.3239
878,843,0,0.0572
879,452,1,0.1616
880,243,0,0.121
881,518,0,0.0436
882,335,0,0.1972
883,439,1,0.2349
884,122,0,0.2152
885,852,1,0.0813
886,430,0,0.1187
887,560,0,0.4194
888,94,0,0.2423
889,116,0,0.0533
890,324,0,0.1828
891,454,0,0.1527
892,301,0,0.0133
893,5,0,0.1689
894,731,1,0.0588
895,926,0,0.2706
896,25,0,0.0658
897,500,0,0.1616
898,688,0,0.3119
899,744,1,0.0918
900,264,0,0.1141
901,968,0,0.0937
902,68,0,0.0371
903,613,0,0.2724
904,821,0,0.3718
905,420,1,0.1135
906,366,0,0.246
907,707,1,0.1221
908,77,1,0.1779
909,709,0,0.3095
910,827,0,0.0794
911,287,0,0.6161
912,696,1,0.0474
913,641,0,0.212
914,213,0,0.2389
915,209,0,0.3396
916,149,0,0.104
917,166,0,0.0503
918,396,1,0.2786
919,567,1,0.0645
920,241,0,0.4661
921,640,1,0.3482
922,219,0,0.5795
923,174,0,0.2073
924,322,0,0.1185
925,484,0,0.1658
926,313,0,0.2375
927,424,0,0.0307
928,831,1,0.0811
929,764,0,0.3769
930,828,0,0.2399
931,290,0,0.3334
932,527,0,0.1966
933,91,0,0.0858
934,602,0,0.1543
935,126,0,0.7202
936,679,0,0.1975
937,318,0,0.5293
938,645,0,0.4882
939,901,0,0.623
940,114,0,0.0579
941,81,0,0.6262
942,498,0,0.2198
943,273,0,0.4867
944,494,0,0.3614
945,919,0,0.3633
946,62,0,0.9546
947,496,0,0.4199
948,267,0,0.7595
949,665,0,0.8768
950,697,0,0.0977
951,206,0,0.7136
952,907,0,0.182
953,457,0,0.0688
954,773,0,0.1738
955,483,0,0.7322
956,281,0,0.3053
957,291,0,0.5811
958,437,0,0.7525
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,0,0.7454
963,491,1,0.8604
964,558,0,0.3958
965,529,0,0.5418
966,196,0,0.3086
967,179,0,0.9162
968,144,1,0.2889
969,8,0,0.2934
970,577,0,0.1207
971,637,0,0.2513
972,528,0,0.0213
973,950,1,0.0278
974,600,0,0.1175
975,918,1,0.1319
976,568,1,0.1738
977,981,0,0.0321
978,705,0,0.1848
979,386,1,0.0513
980,601,0,0.0876
981,628,0,0.0038
982,255,0,0.0498
983,176,1,0.0537
984,3,1,0.1472
985,490,1,0.066
986,876,1,0.0793
987,446,0,0.1363
988,597,0,0.0862
989,612,0,0.15
990,272,0,0.1767
991,741,1,0.0812
992,643,1,0.0143
993,344,0,0.0798
994,841,0,0.0435
995,288,0,0.0216
996,387,1,0.046
997,135,1,0.0099
998,863,0,0.5033
999,503,0,0.7829
