,No.,request,response
281,691,0,0.7782
282,924,0,0.8166
283,207,0,0.9799
284,398,1,0.9624
285,131,0,0.4672
286,647,0,0.6546
287,576,1,0.4629
288,479,1,0.7141
289,212,0,0.8393
290,120,1,0.6779
291,776,1,0.8878
292,252,1,0.9419
293,662,0,0.8809
294,336,0,0.6981
295,610,1,0.8011
296,397,0,0.1028
297,385,0,0.7882
298,542,0,0.5954
299,680,0,0.8254
300,868,0,0.9458
301,943,0,0.5923
302,296,1,0.3937
303,914,0,0.7125
304,413,0,0.6735
305,221,1,0.436
306,383,0,0.5233
307,777,0,0.9462
308,654,0,0.715
309,253,0,0.9961
310,548,0,0.4298
311,115,0,0.6016
312,84,0,0.0539
313,505,0,0.6568
314,543,0,0.4644
315,838,0,0.8281
316,162,1,0.562
317,311,1,0.333
318,870,0,0.041
319,198,1,0.6407
320,927,1,0.3069
321,139,1,0.736
322,458,0,0.0406
323,365,0,0.9412
324,45,1,0.4463
325,520,0,0.7641
326,664,1,0.9679
327,765,0,0.8006
328,615,0,0.3526
329,869,0,0.817
330,132,1,0.8331
331,12,0,0.9542
332,724,1,0.4664
333,700,0,0.7462
334,817,0,0.8018
335,955,0,0.2139
336,453,1,0.3967
337,151,0,0.3176
338,465,0,0.1481
339,953,0,0.9244
340,451,0,0.9946
341,693,0,0.7449
342,651,0,0.388
343,904,0,0.7373
344,43,1,0.6412
345,965,0,0.7425
346,796,0,0.7134
347,463,0,0.968
348,635,0,0.7944
349,757,0,0.4824
350,315,0,0.4717
351,442,1,0.9907
352,101,0,0.6511
353,193,0,0.7946
354,220,0,0.3101
355,249,0,0.9757
356,423,0,0.8892
357,935,0,0.9728
358,436,0,0.9501
359,516,0,0.2096
360,165,0,0.4841
361,723,1,0.4928
362,922,0,0.8714
363,231,1,0.555
364,298,0,0.5704
365,421,0,0.9188
366,847,0,0.5194
367,878,0,0.8939
368,346,0,0.0377
369,533,0,0.3326
370,303,1,0.8067
371,393,0,0.9615
372,100,0,0.3938
373,522,0,0.39
374,269,0,0.4474
375,275,0,0.3712
376,928,0,0.0524
377,591,0,0.4954
378,50,0,0.9071
379,621,0,0.8103
380,547,0,0.5641
381,549,0,0.3694
382,347,0,0.9124
383,70,0,0.9981
384,228,0,0.3759
385,763,0,0.895
386,30,0,0.9649
387,480,0,0.5379
388,895,0,0.3425
389,699,0,0.5532
390,44,0,0.473
391,550,0,0.6131
392,997,0,0.9451
393,183,0,0.7888
394,864,0,0.351
395,609,1,0.9858
396,392,0,0.4712
397,38,0,0.9784
398,718,0,0.8468
399,130,0,0.5449
400,891,0,0.3461
401,194,1,0.8325
402,191,0,0.3592
403,986,0,0.5055
404,246,0,0.4768
405,713,0,0.5988
406,129,1,0.752
407,540,0,0.8316
408,172,0,0.6145
409,871,1,0.5097
410,331,0,0.3983
411,701,1,0.4927
412,428,0,0.8035
413,7,0,0.6336
414,708,1,0.7477
415,185,0,0.844
416,588,0,0.7556
417,892,1,0.9638
418,856,0,0.5305
419,788,0,0.4604
420,182,0,0.4933
421,973,0,0.9247
422,19,0,0.4667
423,153,0,0.8555
424,415,0,0.7226
425,971,0,0.4098
426,271,1,0.5039
427,13,0,0.2559
428,758,0,0.6996
429,794,0,0.9085
430,250,0,0.7761
431,377,1,0.8849
432,937,0,0.9868
433,728,0,0.4243
434,656,0,0.6431
435,143,0,0.3313
436,125,0,0.3573
437,145,1,0.6075
438,994,0,0.8253
439,931,0,0.9152
440,23,0,0.6451
441,440,0,0.7158
442,711,0,0.5826
443,952,0,0.0874
444,619,0,0.4282
445,214,0,0.3896
446,877,0,0.3303
447,391,0,0.2578
448,620,0,0.7576
449,289,0,0.3404
450,448,0,0.916
451,523,1,0.3752
452,975,0,0.2077
453,814,0,0.5057
454,670,0,0.9588
455,684,0,0.7538
456,681,0,0.8682
457,966,0,0.6727
458,908,0,0.6529
459,836,0,0.4617
460,279,0,0.6226
461,507,1,0.5044
462,934,0,0.9775
463,719,0,0.9374
464,200,1,0.5232
465,959,1,0.7042
466,414,0,0.6707
467,846,1,0.8462
468,674,0,0.4077
469,412,0,0.8301
470,389,0,0.9127
471,604,0,0.2925
472,202,0,0.8461
473,59,0,0.9039
474,933,0,0.1895
475,913,0,0.5826
476,732,0,0.2177
477,394,0,0.5207
478,999,0,0.5856
479,92,0,0.72
480,314,0,0.4839
481,655,0,0.6275
482,409,0,0.4541
483,790,0,0.5603
484,376,1,0.5634
485,883,0,0.9678
486,329,0,0.6813
487,686,0,0.9449
488,169,1,0.6825
489,63,0,0.9824
490,985,0,0.6084
491,52,1,0.7413
492,721,0,0.3082
493,632,0,0.4853
494,806,0,0.4968
495,858,1,0.7711
496,862,0,0.9343
497,819,0,0.4901
498,835,0,0.8165
499,374,0,0.3666
500,226,0,0.0088
501,208,0,0.2646
502,587,1,0.3653
503,786,0,0.3875
504,22,0,0.5813
505,343,0,0.8376
506,513,0,0.5577
507,501,1,0.9698
508,663,0,0.7887
509,181,1,0.8428
510,845,0,0.2807
511,187,0,0.8829
512,771,1,0.868
513,216,0,0.2547
514,173,0,0.3695
515,102,1,0.463
516,210,1,0.6725
517,124,0,0.4319
518,470,0,0.8919
519,83,0,0.8368
520,78,0,0.255
521,224,1,0.5387
522,738,1,0.6019
523,532,0,0.3897
524,649,1,0.6318
525,834,0,0.7386
526,150,0,0.6263
527,357,0,0.9667
528,443,0,0.7388
529,317,0,0.747
530,104,0,0.5445
531,21,0,0.9912
532,466,1,0.451
533,263,0,0.7091
534,14,0,0.7142
535,274,0,0.8026
536,312,0,0.5525
537,844,0,0.1437
538,646,0,0.2641
539,456,0,0.6338
540,85,0,0.9809
541,725,0,0.2041
542,284,0,0.6201
543,729,1,0.5753
544,905,1,0.7616
545,582,1,0.912
546,18,1,0.5703
547,638,0,0.6835
548,682,0,0.8329
549,853,0,0.5322
550,218,0,0.5102
551,133,1,0.4607
552,804,0,0.3005
553,673,0,0.8569
554,154,1,0.9737
555,363,1,0.9383
556,726,1,0.4651
557,958,1,0.7841
558,921,0,0.7609
559,830,0,0.4137
560,337,0,0.1725
561,362,0,0.8036
562,504,0,0.6259
563,2,1,0.4251
564,375,0,0.9445
565,164,0,0.6506
566,254,0,0.9439
567,554,0,0.1201
568,401,0,0.6668
569,323,0,0.8995
570,369,1,0.6757
571,573,0,0.3284
572,623,1,0.7995
573,631,0,0.6276
574,62,0,0.9546
575,863,0,0.5033
576,499,0,0.7949
577,503,0,0.7829
578,483,0,0.7322
579,287,0,0.6161
580,361,0,0.6917
581,206,0,0.7136
582,17,0,0.007
583,203,0,0.2464
584,190,0,0.6096
585,583,0,0.8339
586,299,0,0.1263
587,712,0,0.9186
588,267,0,0.7595
589,159,0,0.759
590,308,0,0.9615
591,240,0,0.4713
592,410,0,0.1729
593,938,0,0.1523
594,209,0,0.3396
595,230,0,0.0997
596,530,0,0.9792
597,126,0,0.7202
598,941,0,0.0604
599,149,0,0.104
600,447,0,0.9065
601,89,0,0.0958
602,290,0,0.3334
603,1,0,0.5217
604,593,0,0.8985
605,639,0,0.6419
606,79,0,0.9584
607,524,0,0.7256
608,907,0,0.182
609,722,0,0.5093
610,720,0,0.9228
611,291,0,0.5811
612,697,0,0.0977
613,146,0,0.0744
614,800,0,0.1362
615,865,0,0.3575
616,215,0,0.6089
617,81,0,0.6262
618,307,0,0.0787
619,956,1,0.2604
620,801,0,0.063
621,371,0,0.3535
622,715,0,0.8062
623,378,0,0.5466
624,356,0,0.766
625,419,1,0.5275
626,258,0,0.3605
627,437,0,0.7525
628,964,0,0.1691
629,919,0,0.3633
630,848,0,0.3232
631,232,0,0.0569
632,772,0,0.3001
633,917,0,0.4373
634,313,0,0.2375
635,611,0,0.7751
636,945,0,0.3994
637,280,0,0.4685
638,49,0,0.6873
639,753,0,0.2103
640,811,0,0.9871
641,235,0,0.5193
642,555,0,0.2149
643,141,0,0.2287
644,260,0,0.5695
645,566,0,0.1267
646,949,0,0.6092
647,624,1,0.8596
648,906,1,0.702
649,34,0,0.6423
650,898,0,0.6679
651,969,0,0.0572
652,902,0,0.2278
653,839,0,0.6544
654,808,0,0.6324
655,134,1,0.8976
656,450,0,0.2263
657,963,0,0.1716
658,320,0,0.4718
659,667,0,0.6564
660,278,1,0.3714
661,762,0,0.7071
662,354,0,0.7571
663,787,0,0.5096
664,326,1,0.7555
665,972,1,0.5357
666,661,0,0.3576
667,967,0,0.6981
668,121,0,0.1429
669,93,1,0.4512
670,474,0,0.7
671,321,1,0.9637
672,180,0,0.9664
673,370,1,0.8336
674,142,0,0.8362
675,407,0,0.7962
676,96,0,0.9675
677,911,0,0.5766
678,687,0,0.783
679,837,0,0.7336
680,47,1,0.5978
681,265,0,0.8352
682,866,0,0.4313
683,390,1,0.9414
684,755,0,0.6774
685,136,0,0.2416
686,990,0,0.4379
687,338,1,0.8738
688,810,0,0.78
689,698,0,0.4366
690,431,0,0.4009
691,445,0,0.8743
692,923,1,0.8312
693,630,1,0.2814
694,634,1,0.4303
695,31,0,0.3617
696,97,0,0.2085
697,56,0,0.2891
698,268,0,0.2724
699,277,0,0.2823
700,942,1,0.144
701,309,0,0.0818
702,929,0,0.2355
703,37,1,0.2219
704,452,0,0.1616
705,335,0,0.1972
706,439,1,0.2349
707,122,0,0.2152
708,94,0,0.2423
709,709,1,0.3095
710,641,1,0.212
711,213,1,0.2389
712,241,0,0.4661
713,219,0,0.5795
714,174,0,0.2073
715,764,1,0.3769
716,828,0,0.2399
717,527,0,0.1966
718,91,0,0.0858
719,602,0,0.1543
720,645,0,0.4882
721,901,0,0.623
722,773,0,0.1738
723,281,0,0.3053
724,887,0,0.6048
725,76,0,0.2298
726,607,0,0.4702
727,248,0,0.6551
728,492,0,0.7414
729,189,0,0.9333
730,683,0,0.3022
731,41,0,0.7577
732,983,0,0.1474
733,570,1,0.2685
734,857,0,0.4585
735,148,0,0.373
736,234,0,0.677
737,416,0,0.5236
738,803,0,0.7016
739,633,0,0.204
740,48,0,0.3731
741,751,0,0.261
742,333,0,0.8585
743,592,0,0.1998
744,617,0,0.1908
745,195,0,0.447
746,976,0,0.0909
747,774,0,0.1605
748,482,0,0.5597
749,598,0,0.974
750,987,0,0.603
751,498,0,0.2198
752,103,0,0.5313
753,874,0,0.3826
754,546,0,0.361
755,855,0,0.3072
756,318,0,0.5293
757,476,0,0.0004
758,73,0,0.348
759,211,0,0.6539
760,286,0,0.941
761,544,0,0.1582
762,888,0,0.1691
763,116,0,0.0533
764,795,0,0.3263
765,759,0,0.4046
766,322,0,0.1185
767,388,0,0.4441
768,659,0,0.4409
769,60,0,0.0745
770,201,0,0.1187
771,665,0,0.8768
772,42,0,0.5963
773,161,0,0.0371
774,160,0,0.3505
775,147,0,0.4765
776,832,0,0.0656
777,840,0,0.1319
778,657,0,0.4695
779,841,0,0.0435
780,422,0,0.6752
781,485,0,0.5398
782,55,0,0.7713
783,319,0,0.2723
784,114,0,0.0579
785,71,0,0.3172
786,294,0,0.6128
787,112,0,0.0542
788,484,0,0.1658
789,359,0,0.527
790,29,0,0.5533
791,565,0,0.4909
792,526,0,0.2558
793,51,0,0.1763
794,75,0,0.3405
795,457,0,0.0688
796,88,0,0.6363
797,58,0,0.3488
798,666,0,0.4851
799,861,0,0.0296
800,140,0,0.3273
801,951,0,0.8599
802,15,0,0.0597
803,561,0,0.561
804,80,0,0.485
805,127,0,0.1496
806,812,0,0.3129
807,605,0,0.1811
808,494,0,0.3614
809,500,0,0.1616
810,791,0,0.0456
811,251,0,0.0658
812,496,0,0.4199
813,373,0,0.0271
814,689,0,0.0522
815,805,0,0.4235
816,472,0,0.0499
817,747,0,0.4608
818,175,0,0.0083
819,560,0,0.4194
820,222,0,0.0208
821,918,0,0.1319
822,821,0,0.3718
823,99,0,0.3219
824,118,0,0.3403
825,403,0,0.3239
826,512,0,0.3351
827,273,0,0.4867
828,815,0,0.2221
829,637,0,0.2513
830,894,1,0.2553
831,27,0,0.4419
832,798,0,0.286
833,69,0,0.0852
834,679,0,0.1975
835,233,0,0.2988
836,510,0,0.8684
837,24,0,0.0747
838,67,0,0.4744
839,702,0,0.5574
840,53,0,0.5146
841,954,0,0.3532
842,236,0,0.0347
843,491,1,0.8604
844,903,0,0.0643
845,360,0,0.0262
846,66,0,0.3074
847,743,0,0.0313
848,710,0,0.1807
849,264,0,0.1141
850,993,0,0.0167
851,339,0,0.0685
852,20,0,0.1244
853,460,0,0.1404
854,799,0,0.2121
855,10,0,0.2607
856,328,0,0.1366
857,266,0,0.6186
858,735,0,0.0188
859,558,0,0.3958
860,72,0,0.2453
861,536,0,0.2043
862,418,0,0.3016
863,695,0,0.7182
864,156,0,0.3536
865,441,0,0.5546
866,736,0,0.2562
867,184,0,0.0596
868,170,0,0.365
869,978,0,0.2172
870,517,0,0.1038
871,353,0,0.251
872,368,0,0.3491
873,688,1,0.3119
874,364,0,0.2548
875,256,0,0.1613
876,405,0,0.5302
877,677,0,0.3557
878,785,0,0.0233
879,612,1,0.15
880,910,0,0.0899
881,301,0,0.0133
882,272,0,0.1767
883,39,0,0.3086
884,74,0,0.4957
885,995,0,0.3831
886,387,0,0.046
887,577,0,0.1207
888,553,1,0.3464
889,597,1,0.0862
890,176,0,0.0537
891,435,1,0.3389
892,108,0,0.3195
893,778,0,0.2094
894,262,0,0.6977
895,716,0,0.3103
896,539,0,0.1407
897,946,0,0.251
898,327,0,0.2766
899,488,0,0.2332
900,223,0,0.5697
901,867,1,0.2933
902,669,0,0.3178
903,87,0,0.0509
904,349,1,0.1533
905,477,0,0.1926
906,926,1,0.2706
907,625,1,0.126
908,595,0,0.2825
909,881,0,0.275
910,293,1,0.2482
911,872,0,0.1653
912,551,1,0.2517
913,486,0,0.2892
914,640,0,0.3482
915,652,1,0.0957
916,462,0,0.2822
917,166,1,0.0503
918,528,0,0.0213
919,854,1,0.0731
920,427,0,0.0467
921,8,1,0.2934
922,366,1,0.246
923,438,0,0.1573
924,426,1,0.0096
925,204,0,0.2751
926,797,0,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,0,0.0278
931,600,0,0.1175
932,568,1,0.1738
933,981,1,0.0321
934,705,0,0.1848
935,386,1,0.0513
936,601,0,0.0876
937,255,1,0.0498
938,3,0,0.1472
939,490,0,0.066
940,876,0,0.0793
941,446,0,0.1363
942,741,0,0.0812
943,643,0,0.0143
944,344,1,0.0798
945,288,1,0.0216
946,135,0,0.0099
947,179,0,0.9162
948,342,0,0.0787
949,816,1,0.0608
950,842,1,0.0698
951,843,0,0.0572
952,478,0,0.0192
953,518,0,0.0436
954,432,1,0.1073
955,968,0,0.0937
956,628,1,0.0038
957,648,0,0.2382
958,243,1,0.121
959,471,1,0.1096
960,217,1,0.0156
961,783,1,0.1105
962,567,0,0.0645
963,696,0,0.0474
964,459,0,0.1099
965,707,0,0.1221
966,324,0,0.1828
967,5,1,0.1689
968,424,1,0.0307
969,831,0,0.0811
970,852,1,0.0813
971,449,1,0.0139
972,514,0,0.2042
973,454,1,0.1527
974,77,0,0.1779
975,396,0,0.2786
976,177,0,0.0075
977,163,1,0.0427
978,779,0,0.2104
979,754,0,0.0201
980,744,0,0.0918
981,827,0,0.0794
982,538,0,0.1635
983,824,1,0.2287
984,304,0,0.1489
985,420,1,0.1135
986,295,1,0.0406
987,599,0,0.2664
988,750,1,0.2548
989,334,1,0.1587
990,351,1,0.1833
991,25,1,0.0658
992,430,0,0.1187
993,731,0,0.0588
994,961,0,0.1357
995,199,1,0.1071
996,586,0,0.1172
997,685,0,0.0326
998,613,1,0.2724
999,68,1,0.0371
