,No.,request,response
321,873,0,0.3566
322,936,0,0.7079
323,54,0,0.1112
324,340,1,0.7731
325,979,0,0.3029
326,706,0,0.9455
327,668,0,0.7659
328,95,1,0.5057
329,300,1,0.8775
330,4,0,0.9981
331,367,1,0.7309
332,896,0,0.5507
333,714,1,0.934
334,0,0,0.9713
335,992,0,0.3741
336,262,0,0.6977
337,26,0,0.4161
338,970,0,0.9411
339,894,0,0.2553
340,644,0,0.5689
341,658,0,0.3226
342,909,0,0.8083
343,295,0,0.0406
344,575,0,0.0178
345,691,0,0.7782
346,924,0,0.8166
347,207,0,0.9799
348,398,1,0.9624
349,131,1,0.4672
350,647,0,0.6546
351,576,0,0.4629
352,479,1,0.7141
353,201,0,0.1187
354,212,0,0.8393
355,120,0,0.6779
356,776,0,0.8878
357,199,0,0.1071
358,252,0,0.9419
359,662,1,0.8809
360,336,0,0.6981
361,610,0,0.8011
362,293,0,0.2482
363,397,0,0.1028
364,223,0,0.5697
365,385,0,0.7882
366,542,0,0.5954
367,680,1,0.8254
368,868,0,0.9458
369,943,0,0.5923
370,296,0,0.3937
371,492,0,0.7414
372,156,0,0.3536
373,914,0,0.7125
374,413,0,0.6735
375,221,0,0.436
376,383,0,0.5233
377,777,0,0.9462
378,654,1,0.715
379,80,1,0.485
380,108,0,0.3195
381,253,1,0.9961
382,548,1,0.4298
383,115,0,0.6016
384,84,0,0.0539
385,505,0,0.6568
386,543,0,0.4644
387,58,0,0.3488
388,838,0,0.8281
389,162,0,0.562
390,311,0,0.333
391,870,0,0.041
392,198,0,0.6407
393,927,0,0.3069
394,139,0,0.736
395,458,0,0.0406
396,365,0,0.9412
397,45,1,0.4463
398,520,0,0.7641
399,664,0,0.9679
400,765,0,0.8006
401,615,0,0.3526
402,869,0,0.817
403,132,1,0.8331
404,53,1,0.5146
405,388,0,0.4441
406,12,0,0.9542
407,724,1,0.4664
408,700,0,0.7462
409,817,1,0.8018
410,955,0,0.2139
411,453,1,0.3967
412,151,0,0.3176
413,465,0,0.1481
414,359,0,0.527
415,953,0,0.9244
416,872,0,0.1653
417,451,1,0.9946
418,693,0,0.7449
419,651,0,0.388
420,904,0,0.7373
421,43,0,0.6412
422,965,1,0.7425
423,796,0,0.7134
424,463,0,0.968
425,635,0,0.7944
426,757,0,0.4824
427,315,0,0.4717
428,442,0,0.9907
429,101,1,0.6511
430,193,0,0.7946
431,220,0,0.3101
432,249,0,0.9757
433,423,1,0.8892
434,234,0,0.677
435,565,0,0.4909
436,935,0,0.9728
437,436,1,0.9501
438,516,0,0.2096
439,165,0,0.4841
440,723,0,0.4928
441,922,0,0.8714
442,231,0,0.555
443,298,0,0.5704
444,421,0,0.9188
445,847,1,0.5194
446,878,0,0.8939
447,346,0,0.0377
448,551,1,0.2517
449,533,0,0.3326
450,303,0,0.8067
451,393,1,0.9615
452,702,0,0.5574
453,100,0,0.3938
454,522,0,0.39
455,269,0,0.4474
456,471,0,0.1096
457,275,0,0.3712
458,928,0,0.0524
459,591,0,0.4954
460,50,0,0.9071
461,621,0,0.8103
462,547,0,0.5641
463,549,0,0.3694
464,347,0,0.9124
465,70,0,0.9981
466,228,1,0.3759
467,763,0,0.895
468,30,0,0.9649
469,161,0,0.0371
470,499,1,0.7949
471,480,0,0.5379
472,895,0,0.3425
473,699,1,0.5532
474,44,0,0.473
475,550,0,0.6131
476,997,0,0.9451
477,364,0,0.2548
478,183,0,0.7888
479,319,0,0.2723
480,1,0,0.5217
481,864,1,0.351
482,609,0,0.9858
483,170,0,0.365
484,392,0,0.4712
485,38,1,0.9784
486,718,0,0.8468
487,130,1,0.5449
488,891,0,0.3461
489,848,0,0.3232
490,307,0,0.0787
491,546,0,0.361
492,194,1,0.8325
493,191,0,0.3592
494,986,1,0.5055
495,246,0,0.4768
496,713,0,0.5988
497,129,0,0.752
498,540,0,0.8316
499,172,0,0.6145
500,871,0,0.5097
501,331,0,0.3983
502,280,0,0.4685
503,701,0,0.4927
504,428,0,0.8035
505,7,0,0.6336
506,708,0,0.7477
507,185,0,0.844
508,588,0,0.7556
509,892,1,0.9638
510,856,1,0.5305
511,788,0,0.4604
512,182,0,0.4933
513,973,0,0.9247
514,19,0,0.4667
515,153,0,0.8555
516,415,0,0.7226
517,971,0,0.4098
518,271,0,0.5039
519,722,0,0.5093
520,13,0,0.2559
521,512,0,0.3351
522,758,0,0.6996
523,794,1,0.9085
524,250,0,0.7761
525,377,0,0.8849
526,937,0,0.9868
527,728,0,0.4243
528,656,0,0.6431
529,143,1,0.3313
530,39,0,0.3086
531,125,0,0.3573
532,145,0,0.6075
533,994,0,0.8253
534,931,1,0.9152
535,23,0,0.6451
536,440,0,0.7158
537,72,0,0.2453
538,711,1,0.5826
539,952,0,0.0874
540,619,0,0.4282
541,857,0,0.4585
542,146,0,0.0744
543,41,0,0.7577
544,258,0,0.3605
545,214,1,0.3896
546,877,0,0.3303
547,391,0,0.2578
548,620,0,0.7576
549,289,0,0.3404
550,448,0,0.916
551,523,0,0.3752
552,975,0,0.2077
553,814,0,0.5057
554,670,0,0.9588
555,112,0,0.0542
556,684,0,0.7538
557,681,0,0.8682
558,88,1,0.6363
559,966,0,0.6727
560,148,0,0.373
561,908,0,0.6529
562,836,0,0.4617
563,279,0,0.6226
564,507,1,0.5044
565,934,0,0.9775
566,719,0,0.9374
567,200,1,0.5232
568,959,0,0.7042
569,544,0,0.1582
570,414,0,0.6707
571,846,1,0.8462
572,674,0,0.4077
573,373,0,0.0271
574,412,0,0.8301
575,389,0,0.9127
576,604,0,0.2925
577,202,0,0.8461
578,983,0,0.1474
579,59,0,0.9039
580,933,0,0.1895
581,913,0,0.5826
582,732,0,0.2177
583,394,1,0.5207
584,999,0,0.5856
585,92,0,0.72
586,314,0,0.4839
587,655,1,0.6275
588,954,0,0.3532
589,409,0,0.4541
590,476,0,0.0004
591,790,0,0.5603
592,376,0,0.5634
593,883,1,0.9678
594,329,1,0.6813
595,686,0,0.9449
596,774,0,0.1605
597,917,0,0.4373
598,215,0,0.6089
599,169,0,0.6825
600,63,0,0.9824
601,985,1,0.6084
602,52,0,0.7413
603,987,0,0.603
604,721,0,0.3082
605,632,0,0.4853
606,405,0,0.5302
607,806,0,0.4968
608,858,0,0.7711
609,862,0,0.9343
610,256,0,0.1613
611,819,0,0.4901
612,835,0,0.8165
613,51,0,0.1763
614,374,0,0.3666
615,561,0,0.561
616,226,0,0.0088
617,208,0,0.2646
618,71,0,0.3172
619,587,1,0.3653
620,786,0,0.3875
621,371,0,0.3535
622,22,0,0.5813
623,343,0,0.8376
624,513,1,0.5577
625,501,1,0.9698
626,663,1,0.7887
627,181,0,0.8428
628,845,1,0.2807
629,840,0,0.1319
630,187,0,0.8829
631,771,0,0.868
632,216,0,0.2547
633,173,1,0.3695
634,27,0,0.4419
635,147,0,0.4765
636,102,1,0.463
637,210,1,0.6725
638,410,0,0.1729
639,124,0,0.4319
640,470,0,0.8919
641,83,0,0.8368
642,945,0,0.3994
643,78,0,0.255
644,224,0,0.5387
645,738,0,0.6019
646,532,0,0.3897
647,10,0,0.2607
648,649,1,0.6318
649,677,0,0.3557
650,834,0,0.7386
651,150,0,0.6263
652,357,1,0.9667
653,443,0,0.7388
654,317,0,0.747
655,20,0,0.1244
656,104,1,0.5445
657,21,0,0.9912
658,555,0,0.2149
659,368,0,0.3491
660,466,0,0.451
661,211,0,0.6539
662,263,0,0.7091
663,14,0,0.7142
664,274,0,0.8026
665,312,0,0.5525
666,844,0,0.1437
667,646,0,0.2641
668,456,0,0.6338
669,85,0,0.9809
670,689,0,0.0522
671,725,0,0.2041
672,284,0,0.6201
673,729,0,0.5753
674,378,0,0.5466
675,855,0,0.3072
676,905,0,0.7616
677,582,1,0.912
678,163,0,0.0427
679,18,0,0.5703
680,638,0,0.6835
681,682,0,0.8329
682,853,0,0.5322
683,218,0,0.5102
684,133,0,0.4607
685,804,0,0.3005
686,673,0,0.8569
687,154,0,0.9737
688,363,0,0.9383
689,726,0,0.4651
690,958,0,0.7841
691,921,1,0.7609
692,233,0,0.2988
693,830,1,0.4137
694,337,0,0.1725
695,362,0,0.8036
696,504,0,0.6259
697,2,0,0.4251
698,375,0,0.9445
699,812,0,0.3129
700,164,0,0.6506
701,254,0,0.9439
702,554,0,0.1201
703,327,1,0.2766
704,401,0,0.6668
705,323,0,0.8995
706,369,0,0.6757
707,573,0,0.3284
708,592,0,0.1998
709,623,0,0.7995
710,631,0,0.6276
711,978,0,0.2172
712,949,0,0.6092
713,624,1,0.8596
714,906,1,0.702
715,308,0,0.9615
716,34,0,0.6423
717,898,0,0.6679
718,969,0,0.0572
719,482,0,0.5597
720,811,1,0.9871
721,195,0,0.447
722,753,0,0.2103
723,902,0,0.2278
724,839,0,0.6544
725,808,0,0.6324
726,720,0,0.9228
727,695,0,0.7182
728,79,0,0.9584
729,993,0,0.0167
730,134,0,0.8976
731,450,0,0.2263
732,963,0,0.1716
733,639,0,0.6419
734,772,0,0.3001
735,633,0,0.204
736,861,0,0.0296
737,593,0,0.8985
738,712,0,0.9186
739,426,1,0.0096
740,320,0,0.4718
741,667,1,0.6564
742,598,0,0.974
743,299,0,0.1263
744,278,0,0.3714
745,762,0,0.7071
746,354,0,0.7571
747,787,0,0.5096
748,326,0,0.7555
749,89,0,0.0958
750,972,0,0.5357
751,661,0,0.3576
752,361,0,0.6917
753,967,0,0.6981
754,510,0,0.8684
755,121,0,0.1429
756,93,0,0.4512
757,474,0,0.7
758,321,1,0.9637
759,795,0,0.3263
760,17,0,0.007
761,180,0,0.9664
762,595,0,0.2825
763,370,0,0.8336
764,419,0,0.5275
765,142,0,0.8362
766,407,0,0.7962
767,75,0,0.3405
768,235,0,0.5193
769,175,1,0.0083
770,657,0,0.4695
771,659,0,0.4409
772,566,0,0.1267
773,747,0,0.4608
774,96,1,0.9675
775,911,1,0.5766
776,687,1,0.783
777,837,0,0.7336
778,47,0,0.5978
779,447,0,0.9065
780,160,0,0.3505
781,265,1,0.8352
782,866,0,0.4313
783,55,0,0.7713
784,390,0,0.9414
785,715,0,0.8062
786,951,0,0.8599
787,524,0,0.7256
788,755,0,0.6774
789,530,0,0.9792
790,136,1,0.2416
791,230,0,0.0997
792,990,0,0.4379
793,190,0,0.6096
794,67,0,0.4744
795,338,0,0.8738
796,333,0,0.8585
797,286,0,0.941
798,328,0,0.1366
799,810,0,0.78
800,698,1,0.4366
801,422,0,0.6752
802,431,0,0.4009
803,445,0,0.8743
804,923,0,0.8312
805,630,1,0.2814
806,586,0,0.1172
807,634,1,0.4303
808,31,0,0.3617
809,141,0,0.2287
810,97,1,0.2085
811,599,1,0.2664
812,217,0,0.0156
813,56,1,0.2891
814,716,1,0.3103
815,669,0,0.3178
816,268,0,0.2724
817,685,0,0.0326
818,342,0,0.0787
819,438,1,0.1573
820,625,0,0.126
821,435,0,0.3389
822,177,1,0.0075
823,652,0,0.0957
824,910,0,0.0899
825,514,0,0.2042
826,553,1,0.3464
827,750,1,0.2548
828,462,0,0.2822
829,459,1,0.1099
830,735,0,0.0188
831,277,1,0.2823
832,779,0,0.2104
833,824,0,0.2287
834,477,1,0.1926
835,304,1,0.1489
836,942,0,0.144
837,432,1,0.1073
838,816,0,0.0608
839,526,0,0.2558
840,754,1,0.0201
841,118,1,0.3403
842,87,1,0.0509
843,334,0,0.1587
844,842,0,0.0698
845,867,1,0.2933
846,539,0,0.1407
847,478,1,0.0192
848,815,1,0.2221
849,309,0,0.0818
850,617,0,0.1908
851,648,0,0.2382
852,783,1,0.1105
853,961,1,0.1357
854,427,1,0.0467
855,929,1,0.2355
856,736,0,0.2562
857,778,0,0.2094
858,204,0,0.2751
859,351,0,0.1833
860,37,1,0.2219
861,403,1,0.3239
862,843,0,0.0572
863,452,1,0.1616
864,243,0,0.121
865,518,0,0.0436
866,335,0,0.1972
867,439,0,0.2349
868,122,0,0.2152
869,852,0,0.0813
870,430,0,0.1187
871,560,0,0.4194
872,94,1,0.2423
873,116,0,0.0533
874,324,0,0.1828
875,454,1,0.1527
876,301,1,0.0133
877,5,1,0.1689
878,731,0,0.0588
879,926,1,0.2706
880,25,0,0.0658
881,500,0,0.1616
882,688,0,0.3119
883,744,0,0.0918
884,264,0,0.1141
885,968,0,0.0937
886,68,0,0.0371
887,613,1,0.2724
888,821,0,0.3718
889,420,0,0.1135
890,366,0,0.246
891,707,0,0.1221
892,77,1,0.1779
893,709,0,0.3095
894,827,0,0.0794
895,287,0,0.6161
896,696,0,0.0474
897,641,1,0.212
898,213,0,0.2389
899,209,0,0.3396
900,149,0,0.104
901,166,0,0.0503
902,396,1,0.2786
903,567,0,0.0645
904,241,0,0.4661
905,640,0,0.3482
906,219,0,0.5795
907,174,1,0.2073
908,322,0,0.1185
909,484,0,0.1658
910,313,0,0.2375
911,424,1,0.0307
912,831,1,0.0811
913,764,0,0.3769
914,828,0,0.2399
915,290,0,0.3334
916,527,0,0.1966
917,91,0,0.0858
918,602,0,0.1543
919,126,0,0.7202
920,679,0,0.1975
921,645,0,0.4882
922,901,1,0.623
923,114,0,0.0579
924,81,0,0.6262
925,498,0,0.2198
926,273,0,0.4867
927,494,0,0.3614
928,919,0,0.3633
929,62,0,0.9546
930,496,0,0.4199
931,267,0,0.7595
932,665,0,0.8768
933,697,0,0.0977
934,206,0,0.7136
935,907,0,0.182
936,457,0,0.0688
937,773,0,0.1738
938,483,0,0.7322
939,281,0,0.3053
940,291,0,0.5811
941,437,0,0.7525
942,887,0,0.6048
943,49,0,0.6873
944,240,0,0.4713
945,184,0,0.0596
946,179,0,0.9162
947,785,0,0.0233
948,236,0,0.0347
949,66,0,0.3074
950,964,0,0.1691
951,76,0,0.2298
952,666,0,0.4851
953,472,0,0.0499
954,538,0,0.1635
955,956,0,0.2604
956,503,0,0.7829
957,318,0,0.5293
958,863,0,0.5033
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,1,0.7454
963,491,0,0.8604
964,558,1,0.3958
965,529,0,0.5418
966,196,1,0.3086
967,144,1,0.2889
968,8,1,0.2934
969,577,0,0.1207
970,637,0,0.2513
971,528,0,0.0213
972,950,0,0.0278
973,600,0,0.1175
974,918,1,0.1319
975,568,1,0.1738
976,981,0,0.0321
977,705,1,0.1848
978,386,0,0.0513
979,601,1,0.0876
980,628,0,0.0038
981,255,0,0.0498
982,176,1,0.0537
983,3,0,0.1472
984,490,0,0.066
985,876,0,0.0793
986,446,0,0.1363
987,597,1,0.0862
988,612,1,0.15
989,272,0,0.1767
990,741,0,0.0812
991,643,1,0.0143
992,344,0,0.0798
993,841,0,0.0435
994,288,1,0.0216
995,387,1,0.046
996,135,1,0.0099
997,159,0,0.759
998,803,0,0.7016
999,611,0,0.7751
