,No.,request,response
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,1,0.3967
300,953,0,0.9244
301,451,1,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,0,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,1,0.8939
327,303,0,0.8067
328,393,1,0.9615
329,100,0,0.3938
330,522,0,0.39
331,269,0,0.4474
332,275,0,0.3712
333,591,1,0.4954
334,50,0,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,549,1,0.3694
338,347,1,0.9124
339,70,0,0.9981
340,228,0,0.3759
341,763,1,0.895
342,30,0,0.9649
343,480,0,0.5379
344,699,0,0.5532
345,44,0,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,0,0.7888
349,864,0,0.351
350,609,1,0.9858
351,392,0,0.4712
352,38,0,0.9784
353,718,0,0.8468
354,130,0,0.5449
355,194,0,0.8325
356,191,0,0.3592
357,986,1,0.5055
358,246,0,0.4768
359,713,0,0.5988
360,129,0,0.752
361,540,0,0.8316
362,172,1,0.6145
363,871,1,0.5097
364,331,0,0.3983
365,701,0,0.4927
366,428,0,0.8035
367,7,0,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,1,0.9638
372,856,1,0.5305
373,788,1,0.4604
374,182,0,0.4933
375,973,1,0.9247
376,19,0,0.4667
377,153,1,0.8555
378,415,0,0.7226
379,971,0,0.4098
380,271,1,0.5039
381,13,0,0.2559
382,758,0,0.6996
383,794,0,0.9085
384,250,0,0.7761
385,377,0,0.8849
386,937,0,0.9868
387,728,0,0.4243
388,656,0,0.6431
389,125,1,0.3573
390,145,0,0.6075
391,994,0,0.8253
392,931,0,0.9152
393,23,0,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,1,0.4282
397,214,0,0.3896
398,620,0,0.7576
399,289,0,0.3404
400,448,0,0.916
401,523,1,0.3752
402,814,0,0.5057
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,966,0,0.6727
407,908,0,0.6529
408,836,0,0.4617
409,279,1,0.6226
410,507,0,0.5044
411,934,1,0.9775
412,719,0,0.9374
413,200,1,0.5232
414,959,0,0.7042
415,414,0,0.6707
416,846,0,0.8462
417,674,0,0.4077
418,412,1,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,0,0.9039
422,913,1,0.5826
423,394,0,0.5207
424,999,0,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,0,0.4541
429,790,0,0.5603
430,376,1,0.5634
431,883,0,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,169,1,0.6825
435,63,0,0.9824
436,985,1,0.6084
437,52,0,0.7413
438,721,0,0.3082
439,632,0,0.4853
440,806,0,0.4968
441,858,0,0.7711
442,862,1,0.9343
443,819,0,0.4901
444,835,0,0.8165
445,374,1,0.3666
446,587,1,0.3653
447,786,0,0.3875
448,22,1,0.5813
449,343,0,0.8376
450,513,0,0.5577
451,501,0,0.9698
452,663,1,0.7887
453,181,0,0.8428
454,187,1,0.8829
455,771,1,0.868
456,173,1,0.3695
457,102,0,0.463
458,210,1,0.6725
459,124,0,0.4319
460,470,0,0.8919
461,83,1,0.8368
462,224,0,0.5387
463,738,0,0.6019
464,532,1,0.3897
465,649,0,0.6318
466,834,0,0.7386
467,150,0,0.6263
468,357,0,0.9667
469,443,0,0.7388
470,317,0,0.747
471,104,0,0.5445
472,21,0,0.9912
473,466,1,0.451
474,263,1,0.7091
475,14,0,0.7142
476,274,0,0.8026
477,312,0,0.5525
478,456,0,0.6338
479,85,0,0.9809
480,284,0,0.6201
481,729,1,0.5753
482,905,1,0.7616
483,582,1,0.912
484,18,0,0.5703
485,638,0,0.6835
486,682,1,0.8329
487,853,0,0.5322
488,218,0,0.5102
489,133,1,0.4607
490,673,0,0.8569
491,154,1,0.9737
492,363,1,0.9383
493,726,0,0.4651
494,958,0,0.7841
495,921,0,0.7609
496,830,0,0.4137
497,362,0,0.8036
498,504,0,0.6259
499,2,1,0.4251
500,375,0,0.9445
501,164,0,0.6506
502,254,0,0.9439
503,401,1,0.6668
504,323,0,0.8995
505,369,0,0.6757
506,573,0,0.3284
507,623,1,0.7995
508,631,0,0.6276
509,62,0,0.9546
510,863,0,0.5033
511,499,0,0.7949
512,503,0,0.7829
513,483,0,0.7322
514,287,0,0.6161
515,361,0,0.6917
516,206,0,0.7136
517,190,0,0.6096
518,583,0,0.8339
519,712,0,0.9186
520,267,0,0.7595
521,159,0,0.759
522,308,0,0.9615
523,240,1,0.4713
524,209,0,0.3396
525,530,0,0.9792
526,126,0,0.7202
527,447,0,0.9065
528,290,0,0.3334
529,1,0,0.5217
530,593,0,0.8985
531,639,0,0.6419
532,79,0,0.9584
533,524,0,0.7256
534,722,0,0.5093
535,720,0,0.9228
536,291,0,0.5811
537,215,0,0.6089
538,81,0,0.6262
539,371,0,0.3535
540,715,0,0.8062
541,378,1,0.5466
542,356,0,0.766
543,419,1,0.5275
544,258,0,0.3605
545,437,1,0.7525
546,919,0,0.3633
547,917,0,0.4373
548,611,0,0.7751
549,945,0,0.3994
550,280,0,0.4685
551,49,0,0.6873
552,811,0,0.9871
553,235,0,0.5193
554,260,0,0.5695
555,987,0,0.603
556,902,0,0.2278
557,494,0,0.3614
558,803,1,0.7016
559,951,0,0.8599
560,778,0,0.2094
561,184,0,0.0596
562,156,0,0.3536
563,286,0,0.941
564,774,0,0.1605
565,74,0,0.4957
566,857,0,0.4585
567,866,0,0.4313
568,949,0,0.6092
569,195,0,0.447
570,855,0,0.3072
571,405,0,0.5302
572,387,0,0.046
573,848,0,0.3232
574,234,0,0.677
575,695,0,0.7182
576,33,0,0.3622
577,570,0,0.2685
578,88,0,0.6363
579,956,0,0.2604
580,560,0,0.4194
581,496,0,0.4199
582,938,0,0.1523
583,677,0,0.3557
584,232,0,0.0569
585,281,1,0.3053
586,565,0,0.4909
587,58,0,0.3488
588,460,0,0.1404
589,747,0,0.4608
590,867,0,0.2933
591,865,0,0.3575
592,492,0,0.7414
593,854,0,0.0731
594,485,0,0.5398
595,359,0,0.527
596,307,0,0.0787
597,80,0,0.485
598,491,0,0.8604
599,236,0,0.0347
600,333,0,0.8585
601,624,1,0.8596
602,898,0,0.6679
603,839,1,0.6544
604,808,1,0.6324
605,134,0,0.8976
606,320,0,0.4718
607,667,0,0.6564
608,278,0,0.3714
609,762,0,0.7071
610,354,1,0.7571
611,787,0,0.5096
612,326,0,0.7555
613,972,1,0.5357
614,661,0,0.3576
615,967,0,0.6981
616,93,0,0.4512
617,321,1,0.9637
618,180,0,0.9664
619,142,1,0.8362
620,407,1,0.7962
621,96,0,0.9675
622,911,0,0.5766
623,687,0,0.783
624,47,0,0.5978
625,265,1,0.8352
626,390,0,0.9414
627,755,1,0.6774
628,136,1,0.2416
629,338,0,0.8738
630,698,0,0.4366
631,431,1,0.4009
632,445,0,0.8743
633,923,0,0.8312
634,630,1,0.2814
635,31,1,0.3617
636,942,1,0.144
637,929,1,0.2355
638,37,0,0.2219
639,452,0,0.1616
640,439,0,0.2349
641,122,0,0.2152
642,641,0,0.212
643,213,0,0.2389
644,241,1,0.4661
645,174,0,0.2073
646,764,0,0.3769
647,828,1,0.2399
648,602,0,0.1543
649,645,0,0.4882
650,901,1,0.623
651,773,0,0.1738
652,887,0,0.6048
653,148,0,0.373
654,48,0,0.3731
655,546,0,0.361
656,73,0,0.348
657,544,0,0.1582
658,147,1,0.4765
659,112,0,0.0542
660,29,1,0.5533
661,127,0,0.1496
662,805,0,0.4235
663,99,1,0.3219
664,233,0,0.2988
665,67,0,0.4744
666,256,0,0.1613
667,39,0,0.3086
668,327,1,0.2766
669,881,1,0.275
670,293,1,0.2482
671,872,0,0.1653
672,551,1,0.2517
673,506,1,0.2629
674,441,0,0.5546
675,410,1,0.1729
676,482,0,0.5597
677,727,1,0.2613
678,845,1,0.2807
679,425,0,0.284
680,488,0,0.2332
681,318,0,0.5293
682,979,0,0.3029
683,637,0,0.2513
684,598,0,0.974
685,575,1,0.0178
686,416,0,0.5236
687,91,0,0.0858
688,657,0,0.4695
689,57,0,0.3212
690,175,0,0.0083
691,648,0,0.2382
692,309,0,0.0818
693,874,0,0.3826
694,368,0,0.3491
695,772,0,0.3001
696,516,0,0.2096
697,964,1,0.1691
698,220,0,0.3101
699,266,1,0.6186
700,262,0,0.6977
701,189,0,0.9333
702,473,0,0.1921
703,969,0,0.0572
704,322,0,0.1185
705,11,0,0.1475
706,605,0,0.1811
707,108,0,0.3195
708,960,0,0.0987
709,342,0,0.0787
710,313,0,0.2375
711,418,0,0.3016
712,903,0,0.0643
713,103,0,0.5313
714,793,1,0.3165
715,800,0,0.1362
716,840,0,0.1319
717,151,0,0.3176
718,143,1,0.3313
719,319,0,0.2723
720,877,1,0.3303
721,616,0,0.3464
722,422,0,0.6752
723,337,0,0.1725
724,55,0,0.7713
725,89,0,0.0958
726,927,1,0.3069
727,688,0,0.3119
728,743,0,0.0313
729,736,0,0.2562
730,121,0,0.1429
731,804,0,0.3005
732,311,1,0.333
733,34,0,0.6423
734,732,0,0.2177
735,66,0,0.3074
736,223,0,0.5697
737,41,0,0.7577
738,561,0,0.561
739,238,1,0.3556
740,895,1,0.3425
741,517,0,0.1038
742,477,0,0.1926
743,607,0,0.4702
744,617,0,0.1908
745,640,0,0.3482
746,995,0,0.3831
747,739,0,0.2196
748,370,0,0.8336
749,815,0,0.2221
750,526,0,0.2558
751,15,0,0.0597
752,812,0,0.3129
753,665,0,0.8768
754,676,0,0.311
755,42,0,0.5963
756,955,0,0.2139
757,166,0,0.0503
758,203,0,0.2464
759,597,1,0.0862
760,983,0,0.1474
761,859,0,0.3447
762,990,0,0.4379
763,116,0,0.0533
764,821,0,0.3718
765,791,0,0.0456
766,753,0,0.2103
767,625,0,0.126
768,725,0,0.2041
769,798,0,0.286
770,646,0,0.2641
771,652,0,0.0957
772,402,0,0.0931
773,926,0,0.2706
774,24,1,0.0747
775,907,0,0.182
776,558,0,0.3958
777,702,0,0.5574
778,71,0,0.3172
779,782,0,0.3453
780,818,1,0.3406
781,51,0,0.1763
782,146,0,0.0744
783,301,0,0.0133
784,888,0,0.1691
785,669,0,0.3178
786,435,0,0.3389
787,339,0,0.0685
788,427,0,0.0467
789,533,1,0.3326
790,891,0,0.3461
791,993,0,0.0167
792,844,0,0.1437
793,208,0,0.2646
794,264,0,0.1141
795,658,0,0.3226
796,201,0,0.1187
797,832,0,0.0656
798,226,0,0.0088
799,486,0,0.2892
800,642,0,0.3758
801,918,0,0.1319
802,160,0,0.3505
803,633,0,0.204
804,149,1,0.104
805,328,0,0.1366
806,659,0,0.4409
807,141,0,0.2287
808,219,0,0.5795
809,391,0,0.2578
810,72,0,0.2453
811,577,0,0.1207
812,606,0,0.0727
813,536,0,0.2043
814,933,0,0.1895
815,689,0,0.0522
816,975,0,0.2077
817,978,0,0.2172
818,53,0,0.5146
819,46,0,0.0644
820,498,0,0.2198
821,928,0,0.0524
822,299,0,0.1263
823,521,0,0.0748
824,211,0,0.6539
825,118,0,0.3403
826,366,0,0.246
827,666,0,0.4851
828,976,0,0.0909
829,179,0,0.9162
830,472,0,0.0499
831,906,0,0.702
832,683,0,0.3022
833,759,0,0.4046
834,69,0,0.0852
835,841,0,0.0435
836,243,0,0.121
837,87,0,0.0509
838,946,0,0.251
839,541,0,0.0573
840,170,0,0.365
841,527,0,0.1966
842,140,1,0.3273
843,388,0,0.4441
844,54,0,0.1112
845,685,0,0.0326
846,10,0,0.2607
847,710,0,0.1807
848,360,0,0.0262
849,346,0,0.0377
850,294,0,0.6128
851,350,0,0.1048
852,510,0,0.8684
853,554,0,0.1201
854,751,0,0.261
855,349,0,0.1533
856,176,1,0.0537
857,27,0,0.4419
858,230,1,0.0997
859,248,0,0.6551
860,222,0,0.0208
861,837,0,0.7336
862,306,0,0.238
863,604,0,0.2925
864,679,0,0.1975
865,386,0,0.0513
866,476,0,0.0004
867,273,0,0.4867
868,75,0,0.3405
869,595,1,0.2825
870,396,0,0.2786
871,353,0,0.251
872,462,1,0.2822
873,696,0,0.0474
874,446,1,0.1363
875,94,1,0.2423
876,735,0,0.0188
877,474,0,0.7
878,484,1,0.1658
879,457,1,0.0688
880,512,0,0.3351
881,566,0,0.1267
882,592,0,0.1998
883,643,0,0.0143
884,8,0,0.2934
885,438,0,0.1573
886,599,1,0.2664
887,432,0,0.1073
888,255,0,0.0498
889,56,1,0.2891
890,78,0,0.255
891,870,1,0.041
892,76,0,0.2298
893,373,0,0.0271
894,810,0,0.78
895,277,0,0.2823
896,518,0,0.0436
897,3,0,0.1472
898,705,0,0.1848
899,490,0,0.066
900,539,0,0.1407
901,716,1,0.3103
902,538,0,0.1635
903,60,0,0.0745
904,272,0,0.1767
905,709,0,0.3095
906,697,0,0.0977
907,161,1,0.0371
908,178,0,0.1271
909,553,1,0.3464
910,910,1,0.0899
911,954,0,0.3532
912,465,0,0.1481
913,204,0,0.2751
914,426,0,0.0096
915,403,1,0.3239
916,68,0,0.0371
917,612,0,0.15
918,795,0,0.3263
919,77,0,0.1779
920,634,1,0.4303
921,981,1,0.0321
922,514,0,0.2042
923,824,0,0.2287
924,750,1,0.2548
925,797,1,0.7454
926,529,0,0.5418
927,196,1,0.3086
928,144,0,0.2889
929,950,0,0.0278
930,600,0,0.1175
931,568,1,0.1738
932,601,0,0.0876
933,876,0,0.0793
934,741,1,0.0812
935,344,0,0.0798
936,288,1,0.0216
937,135,0,0.0099
938,816,1,0.0608
939,843,1,0.0572
940,478,0,0.0192
941,968,0,0.0937
942,628,0,0.0038
943,471,0,0.1096
944,783,0,0.1105
945,567,1,0.0645
946,459,0,0.1099
947,707,0,0.1221
948,324,1,0.1828
949,5,0,0.1689
950,424,1,0.0307
951,831,0,0.0811
952,852,0,0.0813
953,449,1,0.0139
954,454,1,0.1527
955,177,0,0.0075
956,163,0,0.0427
957,779,1,0.2104
958,754,1,0.0201
959,744,0,0.0918
960,827,0,0.0794
961,304,0,0.1489
962,420,1,0.1135
963,295,0,0.0406
964,334,1,0.1587
965,351,1,0.1833
966,25,0,0.0658
967,430,0,0.1187
968,731,1,0.0588
969,961,0,0.1357
970,199,0,0.1071
971,586,0,0.1172
972,268,0,0.2724
973,17,1,0.007
974,894,0,0.2553
975,251,1,0.0658
976,528,1,0.0213
977,580,1,0.3046
978,941,0,0.0604
979,84,0,0.0539
980,555,1,0.2149
981,20,0,0.1244
982,984,0,0.1366
983,963,0,0.1716
984,114,0,0.0579
985,861,1,0.0296
986,335,0,0.1972
987,500,1,0.1616
988,801,0,0.063
989,97,1,0.2085
990,952,1,0.0874
991,450,0,0.2263
992,216,1,0.2547
993,364,0,0.2548
994,940,0,0.3194
995,799,0,0.2121
996,785,0,0.0233
997,613,0,0.2724
998,842,1,0.0698
999,217,0,0.0156
