,No.,request,response
95,186,1,0.8065
96,823,0,0.2158
97,158,1,0.8778
98,469,0,0.4988
99,137,0,0.6046
100,205,0,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,1,0.8437
105,434,0,0.5084
106,32,1,0.782
107,822,0,0.7093
108,988,0,0.6043
109,36,1,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,0,0.6953
113,603,0,0.4665
114,982,0,0.8348
115,742,0,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,0,0.4283
119,991,0,0.8787
120,489,0,0.5191
121,564,1,0.7722
122,237,0,0.427
123,885,0,0.7425
124,247,0,0.7573
125,534,0,0.8919
126,481,0,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,1,0.5997
130,35,0,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,0,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,672,0,0.302
137,475,0,0.5913
138,944,0,0.5604
139,703,1,0.4758
140,276,0,0.63
141,789,0,0.6809
142,880,0,0.4779
143,574,0,0.9423
144,569,0,0.9655
145,925,0,0.9063
146,61,1,0.8166
147,829,0,0.7081
148,444,0,0.5497
149,355,0,0.7906
150,325,0,0.9864
151,579,1,0.926
152,608,0,0.691
153,900,0,0.8022
154,849,0,0.6628
155,86,1,0.4223
156,813,0,0.9464
157,157,1,0.8625
158,820,1,0.7992
159,886,0,0.4844
160,784,0,0.4524
161,694,0,0.8637
162,261,0,0.9877
163,572,0,0.4568
164,292,1,0.8495
165,283,0,0.8806
166,381,0,0.3692
167,860,0,0.8223
168,947,0,0.932
169,733,0,0.882
170,468,1,0.7254
171,769,1,0.7107
172,310,0,0.59
173,618,0,0.885
174,117,0,0.6033
175,584,0,0.4445
176,239,0,0.4261
177,531,0,0.7208
178,537,0,0.5832
179,756,1,0.4693
180,622,1,0.9831
181,330,0,0.9762
182,372,0,0.6798
183,259,0,0.9254
184,270,0,0.8974
185,850,0,0.5699
186,105,0,0.5651
187,802,0,0.5578
188,109,1,0.5525
189,90,0,0.8496
190,594,0,0.8553
191,627,0,0.8096
192,704,0,0.5486
193,167,0,0.8075
194,332,1,0.7217
195,404,0,0.791
196,111,0,0.9367
197,989,0,0.2646
198,590,0,0.6882
199,188,0,0.3464
200,515,0,0.6947
201,557,0,0.3526
202,6,0,0.6079
203,826,0,0.587
204,556,0,0.4717
205,629,0,0.7607
206,948,0,0.5256
207,110,0,0.3603
208,899,0,0.4876
209,40,1,0.5847
210,358,0,0.6152
211,399,0,0.6298
212,345,0,0.9314
213,552,0,0.6872
214,737,0,0.9648
215,882,0,0.981
216,761,0,0.4889
217,671,0,0.7041
218,678,0,0.7248
219,9,0,0.73
220,455,0,0.4271
221,650,1,0.9972
222,152,0,0.5546
223,915,0,0.4218
224,382,0,0.4692
225,192,1,0.9362
226,282,1,0.7649
227,936,0,0.7079
228,340,0,0.7731
229,706,0,0.9455
230,668,1,0.7659
231,95,1,0.5057
232,300,0,0.8775
233,4,0,0.9981
234,367,1,0.7309
235,896,1,0.5507
236,714,1,0.934
237,0,0,0.9713
238,26,0,0.4161
239,970,0,0.9411
240,644,0,0.5689
241,909,0,0.8083
242,691,1,0.7782
243,924,0,0.8166
244,207,1,0.9799
245,398,0,0.9624
246,131,1,0.4672
247,647,0,0.6546
248,576,1,0.4629
249,479,0,0.7141
250,212,0,0.8393
251,120,1,0.6779
252,776,1,0.8878
253,252,1,0.9419
254,662,0,0.8809
255,336,0,0.6981
256,610,0,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,0,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,0,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,0,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,0,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,0,0.4644
274,838,0,0.8281
275,162,1,0.562
276,198,1,0.6407
277,139,1,0.736
278,365,0,0.9412
279,45,0,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,0,0.3526
284,869,0,0.817
285,132,1,0.8331
286,12,0,0.9542
287,724,1,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,0,0.4824
302,315,1,0.4717
303,442,1,0.9907
304,101,1,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,0,0.8892
308,935,0,0.9728
309,436,0,0.9501
310,165,1,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,0,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,1,0.9124
330,70,0,0.9981
331,228,1,0.3759
332,763,1,0.895
333,30,1,0.9649
334,480,0,0.5379
335,699,1,0.5532
336,44,1,0.473
337,550,0,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,1,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,0,0.752
351,540,0,0.8316
352,172,1,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,1,0.4927
356,428,0,0.8035
357,7,1,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,0,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,0,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,0,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,0,0.9085
374,250,1,0.7761
375,377,0,0.8849
376,937,0,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,0,0.4282
387,214,1,0.3896
388,620,0,0.7576
389,448,0,0.916
390,523,0,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,1,0.5044
400,934,1,0.9775
401,719,0,0.9374
402,200,1,0.5232
403,959,0,0.7042
404,414,0,0.6707
405,846,0,0.8462
406,674,0,0.4077
407,412,1,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,0,0.5826
412,394,0,0.5207
413,999,0,0.5856
414,92,1,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,1,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,1,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,1,0.6825
424,63,0,0.9824
425,985,1,0.6084
426,52,1,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,0,0.4968
430,858,0,0.7711
431,862,1,0.9343
432,819,1,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,0,0.8428
443,187,1,0.8829
444,771,0,0.868
445,173,1,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,0,0.6318
455,834,0,0.7386
456,150,1,0.6263
457,357,1,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,1,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,0,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,1,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,1,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,0,0.6092
553,195,0,0.447
554,405,0,0.5302
555,387,0,0.046
556,848,0,0.3232
557,234,0,0.677
558,695,0,0.7182
559,33,0,0.3622
560,88,0,0.6363
561,560,0,0.4194
562,496,0,0.4199
563,281,0,0.3053
564,565,0,0.4909
565,58,0,0.3488
566,460,0,0.1404
567,747,0,0.4608
568,865,0,0.3575
569,492,0,0.7414
570,485,0,0.5398
571,359,0,0.527
572,80,0,0.485
573,491,0,0.8604
574,333,0,0.8585
575,482,0,0.5597
576,75,0,0.3405
577,71,0,0.3172
578,266,0,0.6186
579,273,0,0.4867
580,208,0,0.2646
581,69,0,0.0852
582,180,0,0.9664
583,72,0,0.2453
584,536,0,0.2043
585,978,0,0.2172
586,990,0,0.4379
587,510,0,0.8684
588,624,0,0.8596
589,898,0,0.6679
590,839,1,0.6544
591,808,0,0.6324
592,134,1,0.8976
593,320,0,0.4718
594,667,0,0.6564
595,278,1,0.3714
596,762,0,0.7071
597,354,0,0.7571
598,787,1,0.5096
599,972,0,0.5357
600,661,1,0.3576
601,93,1,0.4512
602,321,0,0.9637
603,142,1,0.8362
604,407,0,0.7962
605,96,0,0.9675
606,911,0,0.5766
607,687,0,0.783
608,47,0,0.5978
609,265,1,0.8352
610,390,0,0.9414
611,755,0,0.6774
612,136,0,0.2416
613,338,0,0.8738
614,431,0,0.4009
615,445,1,0.8743
616,923,1,0.8312
617,942,1,0.144
618,929,1,0.2355
619,37,0,0.2219
620,452,0,0.1616
621,439,0,0.2349
622,122,1,0.2152
623,641,0,0.212
624,213,1,0.2389
625,241,0,0.4661
626,174,0,0.2073
627,764,1,0.3769
628,828,0,0.2399
629,901,1,0.623
630,887,0,0.6048
631,148,0,0.373
632,48,0,0.3731
633,73,0,0.348
634,544,0,0.1582
635,29,1,0.5533
636,127,0,0.1496
637,99,0,0.3219
638,256,0,0.1613
639,327,0,0.2766
640,881,0,0.275
641,293,1,0.2482
642,551,1,0.2517
643,506,1,0.2629
644,410,0,0.1729
645,727,0,0.2613
646,845,1,0.2807
647,425,1,0.284
648,488,0,0.2332
649,979,0,0.3029
650,637,1,0.2513
651,416,1,0.5236
652,91,1,0.0858
653,657,0,0.4695
654,57,0,0.3212
655,309,0,0.0818
656,964,1,0.1691
657,473,0,0.1921
658,11,0,0.1475
659,605,0,0.1811
660,960,0,0.0987
661,342,0,0.0787
662,313,0,0.2375
663,793,1,0.3165
664,840,0,0.1319
665,151,1,0.3176
666,143,1,0.3313
667,877,1,0.3303
668,422,1,0.6752
669,736,0,0.2562
670,804,0,0.3005
671,311,0,0.333
672,561,0,0.561
673,238,0,0.3556
674,895,0,0.3425
675,477,0,0.1926
676,617,0,0.1908
677,665,0,0.8768
678,42,0,0.5963
679,955,0,0.2139
680,166,0,0.0503
681,983,1,0.1474
682,859,0,0.3447
683,791,0,0.0456
684,753,0,0.2103
685,926,0,0.2706
686,24,1,0.0747
687,907,0,0.182
688,558,0,0.3958
689,782,0,0.3453
690,818,1,0.3406
691,435,0,0.3389
692,891,0,0.3461
693,993,0,0.0167
694,658,0,0.3226
695,201,1,0.1187
696,642,1,0.3758
697,328,1,0.1366
698,659,0,0.4409
699,141,0,0.2287
700,219,0,0.5795
701,577,0,0.1207
702,975,0,0.2077
703,53,0,0.5146
704,46,0,0.0644
705,498,0,0.2198
706,118,0,0.3403
707,366,0,0.246
708,666,0,0.4851
709,976,0,0.0909
710,179,0,0.9162
711,472,0,0.0499
712,906,1,0.702
713,946,0,0.251
714,541,0,0.0573
715,346,0,0.0377
716,349,0,0.1533
717,222,0,0.0208
718,837,0,0.7336
719,604,0,0.2925
720,386,0,0.0513
721,512,0,0.3351
722,592,0,0.1998
723,76,1,0.2298
724,373,0,0.0271
725,697,0,0.0977
726,597,0,0.0862
727,388,0,0.4441
728,873,1,0.3566
729,602,0,0.1543
730,516,0,0.2096
731,995,0,0.3831
732,494,0,0.3614
733,778,0,0.2094
734,476,0,0.0004
735,812,0,0.3129
736,396,0,0.2786
737,598,0,0.974
738,864,1,0.351
739,969,0,0.0572
740,595,0,0.2825
741,606,0,0.0727
742,798,0,0.286
743,160,0,0.3505
744,751,0,0.261
745,676,0,0.311
746,810,0,0.78
747,739,0,0.2196
748,41,0,0.7577
749,322,0,0.1185
750,766,0,0.3621
751,108,0,0.3195
752,78,0,0.255
753,243,0,0.121
754,688,0,0.3119
755,103,0,0.5313
756,938,0,0.1523
757,539,0,0.1407
758,652,0,0.0957
759,189,0,0.9333
760,55,0,0.7713
761,289,0,0.3404
762,299,0,0.1263
763,486,0,0.2892
764,633,0,0.204
765,902,0,0.2278
766,337,0,0.1725
767,607,0,0.4702
768,248,0,0.6551
769,318,0,0.5293
770,571,0,0.3513
771,307,0,0.0787
772,184,0,0.0596
773,368,0,0.3491
774,529,1,0.5418
775,306,0,0.238
776,10,0,0.2607
777,458,0,0.0406
778,625,0,0.126
779,805,0,0.4235
780,54,0,0.1112
781,242,0,0.3831
782,992,0,0.3741
783,360,0,0.0262
784,844,0,0.1437
785,527,0,0.1966
786,956,1,0.2604
787,872,0,0.1653
788,533,0,0.3326
789,223,0,0.5697
790,319,0,0.2723
791,27,0,0.4419
792,669,0,0.3178
793,554,0,0.1201
794,121,0,0.1429
795,759,0,0.4046
796,149,0,0.104
797,928,0,0.0524
798,517,0,0.1038
799,725,0,0.2041
800,888,0,0.1691
801,575,0,0.0178
802,870,0,0.041
803,903,0,0.0643
804,679,0,0.1975
805,370,0,0.8336
806,87,0,0.0509
807,232,0,0.0569
808,732,0,0.2177
809,854,0,0.0731
810,402,0,0.0931
811,570,0,0.2685
812,867,0,0.2933
813,34,0,0.6423
814,89,0,0.0958
815,262,0,0.6977
816,743,0,0.0313
817,339,0,0.0685
818,236,0,0.0347
819,418,0,0.3016
820,773,0,0.1738
821,112,0,0.0542
822,683,0,0.3022
823,255,0,0.0498
824,933,0,0.1895
825,391,0,0.2578
826,67,0,0.4744
827,645,0,0.4882
828,350,0,0.1048
829,203,0,0.2464
830,116,0,0.0533
831,511,0,0.0414
832,226,0,0.0088
833,710,0,0.1807
834,441,0,0.5546
835,427,0,0.0467
836,640,0,0.3482
837,264,0,0.1141
838,705,0,0.1848
839,832,1,0.0656
840,294,0,0.6128
841,233,0,0.2988
842,772,0,0.3001
843,842,0,0.0698
844,774,0,0.1605
845,301,0,0.0133
846,648,0,0.2382
847,616,0,0.3464
848,230,0,0.0997
849,800,0,0.1362
850,417,0,0.0582
851,66,0,0.3074
852,426,0,0.0096
853,56,0,0.2891
854,474,0,0.7
855,795,0,0.3263
856,689,0,0.0522
857,950,0,0.0278
858,677,0,0.3557
859,815,0,0.2221
860,211,0,0.6539
861,874,0,0.3826
862,918,0,0.1319
863,326,0,0.7555
864,526,0,0.2558
865,702,0,0.5574
866,77,0,0.1779
867,709,1,0.3095
868,8,1,0.2934
869,927,0,0.3069
870,51,0,0.1763
871,546,0,0.361
872,685,1,0.0326
873,538,0,0.1635
874,60,1,0.0745
875,698,0,0.4366
876,176,0,0.0537
877,696,1,0.0474
878,855,0,0.3072
879,170,0,0.365
880,643,0,0.0143
881,161,0,0.0371
882,272,1,0.1767
883,824,0,0.2287
884,821,0,0.3718
885,490,0,0.066
886,518,0,0.0436
887,3,1,0.1472
888,514,0,0.2042
889,277,0,0.2823
890,634,0,0.4303
891,438,0,0.1573
892,566,0,0.1267
893,954,0,0.3532
894,465,1,0.1481
895,799,1,0.2121
896,403,1,0.3239
897,716,1,0.3103
898,484,1,0.1658
899,353,0,0.251
900,31,1,0.3617
901,707,0,0.1221
902,217,1,0.0156
903,816,1,0.0608
904,750,0,0.2548
905,397,0,0.1028
906,967,0,0.6981
907,178,0,0.1271
908,952,0,0.0874
909,462,0,0.2822
910,68,0,0.0371
911,220,0,0.3101
912,147,1,0.4765
913,941,0,0.0604
914,114,0,0.0579
915,646,1,0.2641
916,612,0,0.15
917,457,0,0.0688
918,910,0,0.0899
919,553,1,0.3464
920,204,1,0.2751
921,432,1,0.1073
922,5,1,0.1689
923,599,0,0.2664
924,843,0,0.0572
925,797,0,0.7454
926,196,0,0.3086
927,144,1,0.2889
928,600,0,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,876,0,0.0793
932,741,0,0.0812
933,344,1,0.0798
934,288,0,0.0216
935,135,1,0.0099
936,478,1,0.0192
937,968,1,0.0937
938,628,0,0.0038
939,471,0,0.1096
940,783,0,0.1105
941,567,0,0.0645
942,459,0,0.1099
943,324,0,0.1828
944,424,1,0.0307
945,831,0,0.0811
946,852,0,0.0813
947,449,1,0.0139
948,454,0,0.1527
949,177,0,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,1,0.0201
953,744,0,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,0,0.1135
957,295,1,0.0406
958,334,1,0.1587
959,351,0,0.1833
960,25,0,0.0658
961,430,0,0.1187
962,731,0,0.0588
963,961,0,0.1357
964,199,0,0.1071
965,586,1,0.1172
966,268,1,0.2724
967,17,1,0.007
968,894,1,0.2553
969,251,1,0.0658
970,528,0,0.0213
971,580,0,0.3046
972,84,1,0.0539
973,20,1,0.1244
974,984,1,0.1366
975,963,0,0.1716
976,861,0,0.0296
977,335,0,0.1972
978,500,1,0.1616
979,801,1,0.063
980,97,0,0.2085
981,450,1,0.2263
982,216,0,0.2547
983,364,1,0.2548
984,940,1,0.3194
985,785,0,0.0233
986,140,0,0.3273
987,555,0,0.2149
988,521,0,0.0748
989,630,0,0.2814
990,146,1,0.0744
991,175,0,0.0083
992,15,1,0.0597
993,841,0,0.0435
994,39,0,0.3086
995,446,0,0.1363
996,735,0,0.0188
997,94,0,0.2423
998,981,1,0.0321
999,613,1,0.2724
