,No.,request,response
135,276,1,0.63
136,789,0,0.6809
137,880,0,0.4779
138,574,1,0.9423
139,569,0,0.9655
140,925,0,0.9063
141,61,1,0.8166
142,829,0,0.7081
143,444,1,0.5497
144,355,0,0.7906
145,325,0,0.9864
146,579,0,0.926
147,608,0,0.691
148,900,0,0.8022
149,849,0,0.6628
150,813,0,0.9464
151,157,1,0.8625
152,820,0,0.7992
153,886,0,0.4844
154,784,0,0.4524
155,694,1,0.8637
156,261,0,0.9877
157,572,0,0.4568
158,292,0,0.8495
159,283,0,0.8806
160,860,0,0.8223
161,947,0,0.932
162,733,0,0.882
163,468,0,0.7254
164,769,1,0.7107
165,310,0,0.59
166,618,0,0.885
167,117,0,0.6033
168,584,0,0.4445
169,239,1,0.4261
170,531,0,0.7208
171,537,0,0.5832
172,756,0,0.4693
173,622,0,0.9831
174,330,1,0.9762
175,372,1,0.6798
176,259,0,0.9254
177,270,0,0.8974
178,850,0,0.5699
179,105,0,0.5651
180,802,0,0.5578
181,109,1,0.5525
182,90,0,0.8496
183,594,0,0.8553
184,627,0,0.8096
185,704,1,0.5486
186,167,0,0.8075
187,332,0,0.7217
188,404,0,0.791
189,111,1,0.9367
190,590,1,0.6882
191,515,0,0.6947
192,557,0,0.3526
193,6,1,0.6079
194,826,0,0.587
195,556,0,0.4717
196,629,0,0.7607
197,948,0,0.5256
198,110,0,0.3603
199,899,0,0.4876
200,40,1,0.5847
201,358,0,0.6152
202,399,0,0.6298
203,345,0,0.9314
204,552,0,0.6872
205,737,0,0.9648
206,882,1,0.981
207,761,1,0.4889
208,671,0,0.7041
209,678,0,0.7248
210,9,0,0.73
211,455,0,0.4271
212,650,1,0.9972
213,152,0,0.5546
214,915,0,0.4218
215,382,0,0.4692
216,192,1,0.9362
217,282,0,0.7649
218,936,0,0.7079
219,340,1,0.7731
220,706,0,0.9455
221,668,0,0.7659
222,95,1,0.5057
223,300,0,0.8775
224,4,0,0.9981
225,367,1,0.7309
226,896,0,0.5507
227,714,0,0.934
228,0,0,0.9713
229,26,1,0.4161
230,970,0,0.9411
231,644,1,0.5689
232,909,0,0.8083
233,691,0,0.7782
234,924,0,0.8166
235,207,0,0.9799
236,398,0,0.9624
237,131,0,0.4672
238,647,0,0.6546
239,576,0,0.4629
240,479,1,0.7141
241,212,0,0.8393
242,120,1,0.6779
243,776,1,0.8878
244,252,1,0.9419
245,662,1,0.8809
246,336,0,0.6981
247,610,1,0.8011
248,385,0,0.7882
249,542,0,0.5954
250,680,1,0.8254
251,868,0,0.9458
252,943,0,0.5923
253,914,0,0.7125
254,413,0,0.6735
255,221,0,0.436
256,383,0,0.5233
257,777,0,0.9462
258,654,0,0.715
259,253,0,0.9961
260,548,1,0.4298
261,115,1,0.6016
262,505,0,0.6568
263,543,0,0.4644
264,838,0,0.8281
265,162,0,0.562
266,198,0,0.6407
267,139,0,0.736
268,365,0,0.9412
269,45,1,0.4463
270,520,0,0.7641
271,664,0,0.9679
272,765,0,0.8006
273,615,0,0.3526
274,869,0,0.817
275,132,1,0.8331
276,12,0,0.9542
277,724,0,0.4664
278,700,0,0.7462
279,817,0,0.8018
280,953,0,0.9244
281,451,0,0.9946
282,693,0,0.7449
283,904,1,0.7373
284,43,0,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,0,0.968
288,635,1,0.7944
289,757,0,0.4824
290,315,1,0.4717
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,1,0.8892
296,935,0,0.9728
297,436,1,0.9501
298,165,0,0.4841
299,723,0,0.4928
300,922,0,0.8714
301,231,0,0.555
302,298,1,0.5704
303,421,0,0.9188
304,847,0,0.5194
305,878,0,0.8939
306,303,1,0.8067
307,393,0,0.9615
308,522,0,0.39
309,269,0,0.4474
310,275,1,0.3712
311,591,0,0.4954
312,50,0,0.9071
313,621,1,0.8103
314,547,0,0.5641
315,549,1,0.3694
316,347,0,0.9124
317,70,0,0.9981
318,228,0,0.3759
319,763,0,0.895
320,30,1,0.9649
321,480,0,0.5379
322,699,1,0.5532
323,44,1,0.473
324,550,1,0.6131
325,997,1,0.9451
326,183,0,0.7888
327,609,0,0.9858
328,392,0,0.4712
329,38,0,0.9784
330,718,0,0.8468
331,130,1,0.5449
332,194,0,0.8325
333,191,0,0.3592
334,986,0,0.5055
335,246,0,0.4768
336,713,0,0.5988
337,129,0,0.752
338,540,0,0.8316
339,172,1,0.6145
340,871,1,0.5097
341,701,0,0.4927
342,428,0,0.8035
343,7,1,0.6336
344,708,0,0.7477
345,185,0,0.844
346,588,0,0.7556
347,892,1,0.9638
348,856,1,0.5305
349,788,0,0.4604
350,182,0,0.4933
351,973,0,0.9247
352,19,1,0.4667
353,153,0,0.8555
354,415,1,0.7226
355,271,1,0.5039
356,758,0,0.6996
357,794,0,0.9085
358,250,0,0.7761
359,377,0,0.8849
360,937,0,0.9868
361,728,0,0.4243
362,656,0,0.6431
363,125,0,0.3573
364,145,0,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,0,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,1,0.4282
371,214,1,0.3896
372,620,0,0.7576
373,448,0,0.916
374,523,0,0.3752
375,814,0,0.5057
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,966,0,0.6727
380,908,0,0.6529
381,836,0,0.4617
382,279,1,0.6226
383,507,1,0.5044
384,934,0,0.9775
385,719,1,0.9374
386,200,1,0.5232
387,959,0,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,674,0,0.4077
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,0,0.5207
397,999,0,0.5856
398,92,0,0.72
399,314,0,0.4839
400,655,0,0.6275
401,409,0,0.4541
402,790,0,0.5603
403,376,1,0.5634
404,883,1,0.9678
405,329,0,0.6813
406,686,1,0.9449
407,169,0,0.6825
408,63,0,0.9824
409,985,0,0.6084
410,52,0,0.7413
411,632,0,0.4853
412,806,0,0.4968
413,858,1,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,374,1,0.3666
418,587,1,0.3653
419,22,0,0.5813
420,343,0,0.8376
421,513,0,0.5577
422,501,0,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,0,0.8829
426,771,1,0.868
427,173,0,0.3695
428,102,1,0.463
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,1,0.7386
438,150,1,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,0,0.5445
443,21,0,0.9912
444,466,0,0.451
445,263,0,0.7091
446,14,1,0.7142
447,274,0,0.8026
448,312,1,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,0,0.5703
456,638,0,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,0,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,0,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,0,0.8995
476,369,0,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,62,0,0.9546
480,863,1,0.5033
481,499,0,0.7949
482,503,1,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,1,0.759
492,308,1,0.9615
493,240,0,0.4713
494,530,0,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,0,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,1,0.7256
502,722,1,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,371,0,0.3535
508,715,0,0.8062
509,378,0,0.5466
510,356,0,0.766
511,419,1,0.5275
512,437,0,0.7525
513,919,1,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,0,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,1,0.9871
520,235,0,0.5193
521,260,0,0.5695
522,987,0,0.603
523,803,0,0.7016
524,951,0,0.8599
525,286,0,0.941
526,74,0,0.4957
527,857,0,0.4585
528,866,0,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,1,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,1,0.4909
538,747,0,0.4608
539,492,0,0.7414
540,485,0,0.5398
541,359,1,0.527
542,80,0,0.485
543,491,0,0.8604
544,333,1,0.8585
545,482,0,0.5597
546,266,1,0.6186
547,273,1,0.4867
548,180,0,0.9664
549,990,0,0.4379
550,510,0,0.8684
551,211,1,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,0,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,645,0,0.4882
559,634,0,0.4303
560,56,0,0.2891
561,541,0,0.0573
562,219,0,0.5795
563,170,0,0.365
564,441,0,0.5546
565,136,0,0.2416
566,67,0,0.4744
567,69,0,0.0852
568,971,0,0.4098
569,327,0,0.2766
570,255,0,0.0498
571,307,0,0.0787
572,527,0,0.1966
573,773,0,0.1738
574,418,0,0.3016
575,592,0,0.1998
576,160,0,0.3505
577,898,0,0.6679
578,108,0,0.3195
579,58,0,0.3488
580,839,1,0.6544
581,808,1,0.6324
582,667,0,0.6564
583,762,0,0.7071
584,787,0,0.5096
585,661,1,0.3576
586,93,0,0.4512
587,321,0,0.9637
588,96,0,0.9675
589,911,0,0.5766
590,47,0,0.5978
591,265,1,0.8352
592,390,0,0.9414
593,923,0,0.8312
594,942,0,0.144
595,641,0,0.212
596,213,1,0.2389
597,241,0,0.4661
598,764,1,0.3769
599,828,0,0.2399
600,901,0,0.623
601,148,0,0.373
602,127,0,0.1496
603,256,0,0.1613
604,881,0,0.275
605,551,0,0.2517
606,506,1,0.2629
607,410,0,0.1729
608,425,0,0.284
609,91,0,0.0858
610,57,1,0.3212
611,877,1,0.3303
612,422,0,0.6752
613,804,0,0.3005
614,311,1,0.333
615,238,0,0.3556
616,895,1,0.3425
617,983,1,0.1474
618,24,1,0.0747
619,558,1,0.3958
620,782,0,0.3453
621,818,0,0.3406
622,642,1,0.3758
623,328,1,0.1366
624,604,1,0.2925
625,512,1,0.3351
626,388,0,0.4441
627,873,1,0.3566
628,494,1,0.3614
629,812,1,0.3129
630,864,0,0.351
631,595,0,0.2825
632,766,0,0.3621
633,318,0,0.5293
634,242,1,0.3831
635,992,0,0.3741
636,262,0,0.6977
637,815,0,0.2221
638,446,0,0.1363
639,179,0,0.9162
640,60,0,0.0745
641,486,0,0.2892
642,683,0,0.3022
643,289,0,0.3404
644,272,1,0.1767
645,188,0,0.3464
646,27,0,0.4419
647,539,0,0.1407
648,474,1,0.7
649,339,1,0.0685
650,416,1,0.5236
651,805,0,0.4235
652,995,0,0.3831
653,561,0,0.561
654,840,0,0.1319
655,294,0,0.6128
656,417,0,0.0582
657,445,0,0.8743
658,743,0,0.0313
659,222,1,0.0208
660,617,0,0.1908
661,454,0,0.1527
662,544,0,0.1582
663,940,0,0.3194
664,306,1,0.238
665,426,0,0.0096
666,68,0,0.0371
667,29,0,0.5533
668,710,1,0.1807
669,553,0,0.3464
670,457,1,0.0688
671,721,1,0.3082
672,15,0,0.0597
673,646,0,0.2641
674,387,0,0.046
675,337,0,0.1725
676,837,0,0.7336
677,296,0,0.3937
678,759,0,0.4046
679,566,1,0.1267
680,178,0,0.1271
681,141,0,0.2287
682,955,0,0.2139
683,309,0,0.0818
684,290,0,0.3334
685,993,0,0.0167
686,658,0,0.3226
687,76,0,0.2298
688,391,0,0.2578
689,843,0,0.0572
690,666,1,0.4851
691,118,1,0.3403
692,651,0,0.388
693,458,0,0.0406
694,938,0,0.1523
695,753,0,0.2103
696,536,0,0.2043
697,732,0,0.2177
698,640,0,0.3482
699,208,0,0.2646
700,431,0,0.4009
701,888,0,0.1691
702,121,1,0.1429
703,453,0,0.3967
704,669,0,0.3178
705,677,0,0.3557
706,902,0,0.2278
707,657,0,0.4695
708,688,0,0.3119
709,402,0,0.0931
710,48,0,0.3731
711,11,0,0.1475
712,751,0,0.261
713,844,0,0.1437
714,870,0,0.041
715,672,0,0.302
716,258,0,0.3605
717,66,0,0.3074
718,602,0,0.1543
719,633,0,0.204
720,73,0,0.348
721,435,0,0.3389
722,350,0,0.1048
723,891,0,0.3461
724,865,0,0.3575
725,476,0,0.0004
726,51,0,0.1763
727,848,0,0.3232
728,251,0,0.0658
729,37,0,0.2219
730,874,0,0.3826
731,526,1,0.2558
732,546,0,0.361
733,75,0,0.3405
734,918,0,0.1319
735,354,1,0.7571
736,149,0,0.104
737,679,0,0.1975
738,106,0,0.377
739,665,0,0.8768
740,112,0,0.0542
741,146,0,0.0744
742,176,0,0.0537
743,338,0,0.8738
744,975,0,0.2077
745,373,0,0.0271
746,319,0,0.2723
747,460,0,0.1404
748,687,0,0.783
749,397,0,0.1028
750,755,0,0.6774
751,648,0,0.2382
752,810,0,0.78
753,580,0,0.3046
754,833,0,0.2465
755,872,0,0.1653
756,407,0,0.7962
757,625,0,0.126
758,386,0,0.0513
759,243,0,0.121
760,906,1,0.702
761,716,0,0.3103
762,396,0,0.2786
763,797,0,0.7454
764,151,0,0.3176
765,859,0,0.3447
766,438,0,0.1573
767,823,0,0.2158
768,5,0,0.1689
769,3,0,0.1472
770,910,0,0.0899
771,831,0,0.0811
772,538,0,0.1635
773,529,0,0.5418
774,554,0,0.1201
775,331,0,0.3983
776,116,0,0.0533
777,887,0,0.6048
778,346,0,0.0377
779,360,0,0.0262
780,220,0,0.3101
781,301,0,0.0133
782,462,0,0.2822
783,232,0,0.0569
784,989,0,0.2646
785,498,0,0.2198
786,484,0,0.1658
787,86,0,0.4223
788,204,0,0.2751
789,353,0,0.251
790,166,0,0.0503
791,335,0,0.1972
792,13,0,0.2559
793,800,0,0.1362
794,739,1,0.2196
795,248,0,0.6551
796,471,0,0.1096
797,313,0,0.2375
798,774,0,0.1605
799,322,0,0.1185
800,496,0,0.4199
801,861,0,0.0296
802,472,0,0.0499
803,867,0,0.2933
804,876,0,0.0793
805,841,0,0.0435
806,326,0,0.7555
807,427,0,0.0467
808,42,0,0.5963
809,652,0,0.0957
810,488,0,0.2332
811,786,0,0.3875
812,223,0,0.5697
813,403,0,0.3239
814,533,0,0.3326
815,689,0,0.0522
816,798,0,0.286
817,477,0,0.1926
818,750,0,0.2548
819,100,0,0.3938
820,31,0,0.3617
821,702,0,0.5574
822,147,0,0.4765
823,926,0,0.2706
824,705,0,0.1848
825,575,0,0.0178
826,277,0,0.2823
827,381,0,0.3692
828,795,0,0.3263
829,727,0,0.2613
830,979,0,0.3029
831,793,1,0.3165
832,278,0,0.3714
833,209,0,0.3396
834,903,0,0.0643
835,511,0,0.0414
836,570,0,0.2685
837,77,0,0.1779
838,597,0,0.0862
839,972,0,0.5357
840,697,0,0.0977
841,10,0,0.2607
842,950,0,0.0278
843,142,1,0.8362
844,342,0,0.0787
845,368,0,0.3491
846,299,0,0.1263
847,855,0,0.3072
848,941,0,0.0604
849,217,0,0.0156
850,225,0,0.404
851,216,0,0.2547
852,978,0,0.2172
853,203,0,0.2464
854,624,0,0.8596
855,53,1,0.5146
856,960,0,0.0987
857,821,0,0.3718
858,927,0,0.3069
859,907,0,0.182
860,725,0,0.2041
861,969,0,0.0572
862,71,0,0.3172
863,772,0,0.3001
864,928,0,0.0524
865,41,0,0.7577
866,72,0,0.2453
867,709,0,0.3095
868,676,0,0.311
869,281,0,0.3053
870,304,0,0.1489
871,344,1,0.0798
872,268,0,0.2724
873,571,0,0.3513
874,952,1,0.0874
875,175,0,0.0083
876,114,0,0.0579
877,233,0,0.2988
878,842,0,0.0698
879,612,0,0.15
880,89,1,0.0958
881,370,0,0.8336
882,293,0,0.2482
883,490,1,0.066
884,465,1,0.1481
885,189,0,0.9333
886,967,0,0.6981
887,754,0,0.0201
888,432,0,0.1073
889,320,0,0.4718
890,731,0,0.0588
891,698,1,0.4366
892,46,0,0.0644
893,8,0,0.2934
894,78,0,0.255
895,99,1,0.3219
896,824,0,0.2287
897,351,0,0.1833
898,599,0,0.2664
899,685,1,0.0326
900,514,0,0.2042
901,778,1,0.2094
902,500,0,0.1616
903,17,1,0.007
904,783,0,0.1105
905,799,1,0.2121
906,954,0,0.3532
907,816,1,0.0608
908,324,1,0.1828
909,961,1,0.1357
910,424,0,0.0307
911,613,1,0.2724
912,894,1,0.2553
913,854,1,0.0731
914,516,0,0.2096
915,140,0,0.3273
916,946,1,0.251
917,616,1,0.3464
918,473,0,0.1921
919,364,1,0.2548
920,984,0,0.1366
921,628,1,0.0038
922,606,1,0.0727
923,156,0,0.3536
924,521,0,0.0748
925,201,0,0.1187
926,97,0,0.2085
927,143,1,0.3313
928,600,0,0.1175
929,568,0,0.1738
930,288,0,0.0216
931,135,0,0.0099
932,968,0,0.0937
933,567,0,0.0645
934,459,1,0.1099
935,852,1,0.0813
936,449,1,0.0139
937,177,1,0.0075
938,163,0,0.0427
939,744,0,0.0918
940,827,0,0.0794
941,295,0,0.0406
942,334,0,0.1587
943,25,1,0.0658
944,430,0,0.1187
945,199,0,0.1071
946,586,0,0.1172
947,528,1,0.0213
948,84,1,0.0539
949,20,0,0.1244
950,801,1,0.063
951,450,1,0.2263
952,785,0,0.0233
953,555,1,0.2149
954,630,1,0.2814
955,39,1,0.3086
956,735,1,0.0188
957,637,0,0.2513
958,845,0,0.2807
959,964,0,0.1691
960,832,0,0.0656
961,518,0,0.0436
962,366,0,0.246
963,230,0,0.0997
964,791,1,0.0456
965,933,0,0.1895
966,976,0,0.0909
967,963,1,0.1716
968,264,0,0.1141
969,236,0,0.0347
970,573,0,0.3284
971,87,0,0.0509
972,736,1,0.2562
973,577,0,0.1207
974,54,0,0.1112
975,55,0,0.7713
976,478,1,0.0192
977,643,0,0.0143
978,184,0,0.0596
979,226,0,0.0088
980,956,1,0.2604
981,517,1,0.1038
982,452,0,0.1616
983,161,1,0.0371
984,122,0,0.2152
985,605,1,0.1811
986,349,0,0.1533
987,929,0,0.2355
988,174,0,0.2073
989,420,0,0.1135
990,981,0,0.0321
991,741,1,0.0812
992,94,0,0.2423
993,439,0,0.2349
994,696,1,0.0474
995,779,1,0.2104
996,707,0,0.1221
997,196,0,0.3086
998,601,1,0.0876
999,144,1,0.2889
