,No.,request,response
281,152,0,0.5546
282,915,0,0.4218
283,382,0,0.4692
284,192,0,0.9362
285,282,0,0.7649
286,873,0,0.3566
287,936,0,0.7079
288,54,0,0.1112
289,340,0,0.7731
290,979,1,0.3029
291,706,0,0.9455
292,668,0,0.7659
293,95,1,0.5057
294,300,0,0.8775
295,4,0,0.9981
296,367,0,0.7309
297,896,0,0.5507
298,714,1,0.934
299,0,0,0.9713
300,992,1,0.3741
301,26,0,0.4161
302,970,0,0.9411
303,894,1,0.2553
304,644,1,0.5689
305,658,0,0.3226
306,909,0,0.8083
307,575,0,0.0178
308,691,0,0.7782
309,924,0,0.8166
310,207,0,0.9799
311,398,1,0.9624
312,131,1,0.4672
313,647,0,0.6546
314,576,0,0.4629
315,479,0,0.7141
316,212,0,0.8393
317,120,0,0.6779
318,776,0,0.8878
319,252,0,0.9419
320,662,1,0.8809
321,336,0,0.6981
322,610,0,0.8011
323,293,0,0.2482
324,397,0,0.1028
325,385,0,0.7882
326,542,0,0.5954
327,680,0,0.8254
328,868,0,0.9458
329,943,0,0.5923
330,296,1,0.3937
331,156,0,0.3536
332,914,0,0.7125
333,413,1,0.6735
334,221,0,0.436
335,383,1,0.5233
336,777,0,0.9462
337,654,0,0.715
338,108,0,0.3195
339,253,0,0.9961
340,548,1,0.4298
341,115,0,0.6016
342,84,0,0.0539
343,505,0,0.6568
344,543,0,0.4644
345,58,0,0.3488
346,838,0,0.8281
347,162,1,0.562
348,311,0,0.333
349,870,0,0.041
350,198,0,0.6407
351,927,0,0.3069
352,139,1,0.736
353,458,0,0.0406
354,365,0,0.9412
355,45,1,0.4463
356,520,0,0.7641
357,664,0,0.9679
358,765,0,0.8006
359,615,0,0.3526
360,869,0,0.817
361,132,1,0.8331
362,53,1,0.5146
363,12,0,0.9542
364,724,1,0.4664
365,700,1,0.7462
366,817,0,0.8018
367,955,0,0.2139
368,453,0,0.3967
369,151,1,0.3176
370,465,0,0.1481
371,953,0,0.9244
372,872,0,0.1653
373,451,0,0.9946
374,693,0,0.7449
375,651,0,0.388
376,904,0,0.7373
377,43,0,0.6412
378,965,0,0.7425
379,796,0,0.7134
380,463,0,0.968
381,635,1,0.7944
382,757,0,0.4824
383,315,0,0.4717
384,442,1,0.9907
385,101,0,0.6511
386,193,0,0.7946
387,220,0,0.3101
388,249,0,0.9757
389,423,0,0.8892
390,565,0,0.4909
391,935,0,0.9728
392,436,1,0.9501
393,516,0,0.2096
394,165,0,0.4841
395,723,0,0.4928
396,922,0,0.8714
397,231,0,0.555
398,298,0,0.5704
399,421,0,0.9188
400,847,1,0.5194
401,878,0,0.8939
402,346,0,0.0377
403,551,0,0.2517
404,533,1,0.3326
405,303,1,0.8067
406,393,0,0.9615
407,100,0,0.3938
408,522,0,0.39
409,269,0,0.4474
410,275,0,0.3712
411,928,0,0.0524
412,591,0,0.4954
413,50,0,0.9071
414,621,0,0.8103
415,547,0,0.5641
416,549,0,0.3694
417,347,0,0.9124
418,70,0,0.9981
419,228,0,0.3759
420,763,1,0.895
421,30,0,0.9649
422,480,0,0.5379
423,895,1,0.3425
424,699,0,0.5532
425,44,0,0.473
426,550,1,0.6131
427,997,0,0.9451
428,364,0,0.2548
429,183,0,0.7888
430,319,0,0.2723
431,864,0,0.351
432,609,0,0.9858
433,392,0,0.4712
434,38,0,0.9784
435,718,0,0.8468
436,130,1,0.5449
437,891,0,0.3461
438,194,0,0.8325
439,191,0,0.3592
440,986,0,0.5055
441,246,0,0.4768
442,713,0,0.5988
443,129,1,0.752
444,540,0,0.8316
445,172,0,0.6145
446,871,0,0.5097
447,331,0,0.3983
448,701,1,0.4927
449,428,0,0.8035
450,7,1,0.6336
451,708,1,0.7477
452,185,0,0.844
453,588,0,0.7556
454,892,0,0.9638
455,856,1,0.5305
456,788,0,0.4604
457,182,0,0.4933
458,973,0,0.9247
459,19,1,0.4667
460,153,0,0.8555
461,415,0,0.7226
462,971,0,0.4098
463,271,0,0.5039
464,13,0,0.2559
465,512,0,0.3351
466,758,0,0.6996
467,794,0,0.9085
468,250,0,0.7761
469,377,1,0.8849
470,937,0,0.9868
471,728,0,0.4243
472,656,0,0.6431
473,143,0,0.3313
474,39,0,0.3086
475,125,1,0.3573
476,145,1,0.6075
477,994,0,0.8253
478,931,0,0.9152
479,23,0,0.6451
480,440,1,0.7158
481,72,0,0.2453
482,711,0,0.5826
483,952,0,0.0874
484,619,1,0.4282
485,214,1,0.3896
486,877,0,0.3303
487,391,0,0.2578
488,620,0,0.7576
489,289,1,0.3404
490,448,0,0.916
491,523,1,0.3752
492,975,0,0.2077
493,814,0,0.5057
494,670,0,0.9588
495,112,0,0.0542
496,684,0,0.7538
497,681,0,0.8682
498,966,0,0.6727
499,908,0,0.6529
500,836,0,0.4617
501,279,0,0.6226
502,507,1,0.5044
503,934,1,0.9775
504,719,0,0.9374
505,200,0,0.5232
506,959,0,0.7042
507,414,0,0.6707
508,846,0,0.8462
509,674,0,0.4077
510,373,0,0.0271
511,412,0,0.8301
512,389,0,0.9127
513,604,0,0.2925
514,202,0,0.8461
515,59,0,0.9039
516,933,0,0.1895
517,913,1,0.5826
518,732,0,0.2177
519,394,0,0.5207
520,999,1,0.5856
521,92,0,0.72
522,314,0,0.4839
523,655,1,0.6275
524,954,0,0.3532
525,409,0,0.4541
526,790,0,0.5603
527,376,1,0.5634
528,883,0,0.9678
529,329,0,0.6813
530,686,0,0.9449
531,169,1,0.6825
532,63,0,0.9824
533,985,1,0.6084
534,52,0,0.7413
535,721,0,0.3082
536,632,1,0.4853
537,806,1,0.4968
538,858,0,0.7711
539,862,0,0.9343
540,819,0,0.4901
541,835,1,0.8165
542,374,1,0.3666
543,561,0,0.561
544,226,0,0.0088
545,208,0,0.2646
546,587,1,0.3653
547,786,1,0.3875
548,371,0,0.3535
549,22,1,0.5813
550,343,0,0.8376
551,513,1,0.5577
552,501,0,0.9698
553,663,1,0.7887
554,181,0,0.8428
555,845,1,0.2807
556,840,0,0.1319
557,187,0,0.8829
558,771,1,0.868
559,216,0,0.2547
560,173,0,0.3695
561,102,1,0.463
562,210,1,0.6725
563,124,1,0.4319
564,470,0,0.8919
565,83,0,0.8368
566,945,0,0.3994
567,78,0,0.255
568,224,0,0.5387
569,738,0,0.6019
570,532,1,0.3897
571,649,0,0.6318
572,834,0,0.7386
573,150,1,0.6263
574,357,1,0.9667
575,443,0,0.7388
576,317,0,0.747
577,20,0,0.1244
578,104,0,0.5445
579,21,0,0.9912
580,466,0,0.451
581,263,1,0.7091
582,14,0,0.7142
583,274,0,0.8026
584,312,0,0.5525
585,844,0,0.1437
586,646,0,0.2641
587,456,0,0.6338
588,85,0,0.9809
589,689,0,0.0522
590,725,0,0.2041
591,284,0,0.6201
592,729,1,0.5753
593,905,1,0.7616
594,582,0,0.912
595,18,0,0.5703
596,638,0,0.6835
597,682,0,0.8329
598,853,0,0.5322
599,218,0,0.5102
600,133,1,0.4607
601,804,0,0.3005
602,673,0,0.8569
603,154,0,0.9737
604,363,0,0.9383
605,726,0,0.4651
606,958,1,0.7841
607,921,0,0.7609
608,830,1,0.4137
609,337,0,0.1725
610,362,0,0.8036
611,504,0,0.6259
612,2,1,0.4251
613,375,0,0.9445
614,164,0,0.6506
615,254,0,0.9439
616,554,0,0.1201
617,327,0,0.2766
618,401,0,0.6668
619,323,0,0.8995
620,369,0,0.6757
621,573,0,0.3284
622,623,0,0.7995
623,631,0,0.6276
624,62,0,0.9546
625,114,0,0.0579
626,863,0,0.5033
627,499,0,0.7949
628,503,0,0.7829
629,483,0,0.7322
630,175,0,0.0083
631,69,0,0.0852
632,287,0,0.6161
633,361,0,0.6917
634,206,0,0.7136
635,17,0,0.007
636,307,0,0.0787
637,203,0,0.2464
638,236,0,0.0347
639,190,0,0.6096
640,488,0,0.2332
641,778,0,0.2094
642,583,0,0.8339
643,299,0,0.1263
644,712,0,0.9186
645,267,0,0.7595
646,159,0,0.759
647,308,0,0.9615
648,240,0,0.4713
649,753,0,0.2103
650,410,0,0.1729
651,938,0,0.1523
652,536,0,0.2043
653,209,0,0.3396
654,230,0,0.0997
655,161,0,0.0371
656,530,0,0.9792
657,126,0,0.7202
658,941,0,0.0604
659,149,0,0.104
660,447,0,0.9065
661,89,0,0.0958
662,290,0,0.3334
663,160,0,0.3505
664,1,0,0.5217
665,593,0,0.8985
666,639,0,0.6419
667,79,0,0.9584
668,524,0,0.7256
669,907,0,0.182
670,722,0,0.5093
671,66,0,0.3074
672,720,0,0.9228
673,993,0,0.0167
674,291,0,0.5811
675,949,0,0.6092
676,624,0,0.8596
677,906,0,0.702
678,34,0,0.6423
679,898,1,0.6679
680,969,0,0.0572
681,902,0,0.2278
682,839,1,0.6544
683,808,1,0.6324
684,695,0,0.7182
685,134,0,0.8976
686,450,0,0.2263
687,963,1,0.1716
688,861,0,0.0296
689,320,1,0.4718
690,667,0,0.6564
691,278,1,0.3714
692,762,0,0.7071
693,354,0,0.7571
694,787,0,0.5096
695,326,0,0.7555
696,972,0,0.5357
697,661,0,0.3576
698,967,0,0.6981
699,510,0,0.8684
700,121,0,0.1429
701,93,0,0.4512
702,474,1,0.7
703,321,1,0.9637
704,180,1,0.9664
705,595,0,0.2825
706,370,0,0.8336
707,419,0,0.5275
708,142,1,0.8362
709,407,0,0.7962
710,566,0,0.1267
711,96,0,0.9675
712,911,0,0.5766
713,687,1,0.783
714,837,0,0.7336
715,47,0,0.5978
716,265,0,0.8352
717,866,0,0.4313
718,55,0,0.7713
719,390,0,0.9414
720,951,0,0.8599
721,755,0,0.6774
722,136,1,0.2416
723,990,0,0.4379
724,338,0,0.8738
725,328,0,0.1366
726,810,0,0.78
727,698,1,0.4366
728,431,0,0.4009
729,445,1,0.8743
730,923,0,0.8312
731,630,1,0.2814
732,586,1,0.1172
733,634,0,0.4303
734,31,1,0.3617
735,141,1,0.2287
736,97,1,0.2085
737,599,0,0.2664
738,217,0,0.0156
739,56,0,0.2891
740,716,1,0.3103
741,669,0,0.3178
742,268,0,0.2724
743,342,0,0.0787
744,438,0,0.1573
745,435,0,0.3389
746,177,0,0.0075
747,514,0,0.2042
748,553,0,0.3464
749,750,1,0.2548
750,462,1,0.2822
751,459,1,0.1099
752,735,1,0.0188
753,277,1,0.2823
754,779,0,0.2104
755,824,1,0.2287
756,477,0,0.1926
757,304,1,0.1489
758,942,1,0.144
759,432,0,0.1073
760,816,0,0.0608
761,526,0,0.2558
762,754,1,0.0201
763,118,0,0.3403
764,334,0,0.1587
765,842,0,0.0698
766,867,0,0.2933
767,539,0,0.1407
768,478,1,0.0192
769,815,1,0.2221
770,309,0,0.0818
771,648,1,0.2382
772,783,0,0.1105
773,961,0,0.1357
774,929,1,0.2355
775,736,0,0.2562
776,204,0,0.2751
777,351,0,0.1833
778,37,1,0.2219
779,403,0,0.3239
780,843,0,0.0572
781,452,0,0.1616
782,243,0,0.121
783,518,1,0.0436
784,335,0,0.1972
785,439,1,0.2349
786,122,0,0.2152
787,852,1,0.0813
788,430,0,0.1187
789,94,0,0.2423
790,324,1,0.1828
791,454,0,0.1527
792,301,0,0.0133
793,5,0,0.1689
794,731,0,0.0588
795,926,0,0.2706
796,25,0,0.0658
797,500,0,0.1616
798,688,0,0.3119
799,744,0,0.0918
800,264,0,0.1141
801,968,1,0.0937
802,68,1,0.0371
803,613,0,0.2724
804,821,0,0.3718
805,420,0,0.1135
806,366,1,0.246
807,707,1,0.1221
808,77,1,0.1779
809,709,0,0.3095
810,827,0,0.0794
811,696,0,0.0474
812,641,1,0.212
813,213,0,0.2389
814,396,1,0.2786
815,567,1,0.0645
816,241,0,0.4661
817,640,0,0.3482
818,219,0,0.5795
819,174,1,0.2073
820,313,0,0.2375
821,424,1,0.0307
822,831,0,0.0811
823,764,1,0.3769
824,828,1,0.2399
825,527,0,0.1966
826,91,0,0.0858
827,602,0,0.1543
828,679,0,0.1975
829,645,0,0.4882
830,901,0,0.623
831,81,0,0.6262
832,273,0,0.4867
833,494,0,0.3614
834,496,0,0.4199
835,697,0,0.0977
836,457,0,0.0688
837,773,0,0.1738
838,281,0,0.3053
839,887,0,0.6048
840,184,0,0.0596
841,179,0,0.9162
842,785,0,0.0233
843,964,0,0.1691
844,76,0,0.2298
845,472,0,0.0499
846,538,0,0.1635
847,607,0,0.4702
848,88,0,0.6363
849,248,0,0.6551
850,10,0,0.2607
851,262,0,0.6977
852,492,0,0.7414
853,801,0,0.063
854,170,0,0.365
855,258,0,0.3605
856,460,0,0.1404
857,223,0,0.5697
858,189,0,0.9333
859,356,0,0.766
860,683,0,0.3022
861,41,0,0.7577
862,233,0,0.2988
863,983,0,0.1474
864,80,0,0.485
865,280,0,0.4685
866,215,0,0.6089
867,570,0,0.2685
868,702,0,0.5574
869,857,0,0.4585
870,148,0,0.373
871,67,0,0.4744
872,234,0,0.677
873,555,0,0.2149
874,772,0,0.3001
875,611,0,0.7751
876,416,0,0.5236
877,471,1,0.1096
878,747,0,0.4608
879,800,0,0.1362
880,865,0,0.3575
881,803,0,0.7016
882,633,0,0.204
883,48,0,0.3731
884,235,0,0.5193
885,751,0,0.261
886,710,0,0.1807
887,333,0,0.8585
888,418,0,0.3016
889,592,0,0.1998
890,919,0,0.3633
891,917,0,0.4373
892,617,0,0.1908
893,195,0,0.447
894,127,0,0.1496
895,27,0,0.4419
896,976,0,0.0909
897,774,0,0.1605
898,978,1,0.2172
899,482,0,0.5597
900,598,0,0.974
901,295,0,0.0406
902,854,1,0.0731
903,51,0,0.1763
904,956,0,0.2604
905,715,0,0.8062
906,987,0,0.603
907,71,0,0.3172
908,498,0,0.2198
909,560,0,0.4194
910,103,0,0.5313
911,49,0,0.6873
912,798,0,0.286
913,266,0,0.6186
914,874,0,0.3826
915,628,0,0.0038
916,546,0,0.361
917,437,0,0.7525
918,855,0,0.3072
919,812,0,0.3129
920,484,0,0.1658
921,318,0,0.5293
922,476,0,0.0004
923,485,0,0.5398
924,73,0,0.348
925,405,0,0.5302
926,378,0,0.5466
927,995,0,0.3831
928,368,0,0.3491
929,29,0,0.5533
930,211,0,0.6539
931,99,0,0.3219
932,75,0,0.3405
933,286,0,0.941
934,251,0,0.0658
935,359,0,0.527
936,544,0,0.1582
937,294,0,0.6128
938,146,0,0.0744
939,888,0,0.1691
940,848,0,0.3232
941,116,0,0.0533
942,795,0,0.3263
943,759,0,0.4046
944,199,0,0.1071
945,322,0,0.1185
946,256,0,0.1613
947,163,0,0.0427
948,388,0,0.4441
949,677,0,0.3557
950,666,0,0.4851
951,659,0,0.4409
952,797,1,0.7454
953,491,1,0.8604
954,558,1,0.3958
955,529,0,0.5418
956,196,1,0.3086
957,144,1,0.2889
958,8,1,0.2934
959,577,1,0.1207
960,637,0,0.2513
961,528,1,0.0213
962,950,1,0.0278
963,600,1,0.1175
964,918,0,0.1319
965,568,0,0.1738
966,981,1,0.0321
967,705,0,0.1848
968,386,0,0.0513
969,601,0,0.0876
970,255,1,0.0498
971,176,1,0.0537
972,3,1,0.1472
973,490,1,0.066
974,876,0,0.0793
975,446,1,0.1363
976,597,1,0.0862
977,612,0,0.15
978,272,1,0.1767
979,741,1,0.0812
980,643,1,0.0143
981,344,1,0.0798
982,841,0,0.0435
983,288,1,0.0216
984,387,0,0.046
985,135,1,0.0099
986,811,0,0.9871
987,652,1,0.0957
988,427,0,0.0467
989,685,1,0.0326
990,910,1,0.0899
991,87,1,0.0509
992,147,0,0.4765
993,426,1,0.0096
994,625,0,0.126
995,166,1,0.0503
996,422,0,0.6752
997,201,0,0.1187
998,665,0,0.8768
999,657,0,0.4695
