,No.,request,response
429,102,0,0.463
430,210,0,0.6725
431,124,0,0.4319
432,470,0,0.8919
433,83,1,0.8368
434,224,0,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,1,0.7386
439,150,1,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,0,0.747
443,104,0,0.5445
444,21,0,0.9912
445,466,0,0.451
446,263,1,0.7091
447,14,1,0.7142
448,274,0,0.8026
449,312,0,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,1,0.5753
454,905,0,0.7616
455,582,0,0.912
456,18,0,0.5703
457,638,0,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,0,0.8569
463,154,1,0.9737
464,363,0,0.9383
465,726,0,0.4651
466,958,0,0.7841
467,921,0,0.7609
468,830,1,0.4137
469,362,0,0.8036
470,504,0,0.6259
471,2,0,0.4251
472,375,0,0.9445
473,164,1,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,1,0.6757
478,623,0,0.7995
479,631,1,0.6276
480,62,0,0.9546
481,863,0,0.5033
482,499,0,0.7949
483,503,0,0.7829
484,483,0,0.7322
485,287,0,0.6161
486,361,1,0.6917
487,206,0,0.7136
488,190,1,0.6096
489,583,0,0.8339
490,712,0,0.9186
491,267,0,0.7595
492,159,0,0.759
493,308,0,0.9615
494,240,1,0.4713
495,530,0,0.9792
496,126,0,0.7202
497,447,0,0.9065
498,1,0,0.5217
499,593,0,0.8985
500,639,0,0.6419
501,79,0,0.9584
502,524,0,0.7256
503,722,1,0.5093
504,720,0,0.9228
505,291,0,0.5811
506,215,0,0.6089
507,81,0,0.6262
508,371,0,0.3535
509,715,0,0.8062
510,378,0,0.5466
511,356,0,0.766
512,419,0,0.5275
513,437,0,0.7525
514,919,1,0.3633
515,917,0,0.4373
516,611,0,0.7751
517,945,0,0.3994
518,280,0,0.4685
519,49,0,0.6873
520,811,1,0.9871
521,235,0,0.5193
522,260,0,0.5695
523,987,1,0.603
524,803,0,0.7016
525,951,0,0.8599
526,286,1,0.941
527,74,0,0.4957
528,857,0,0.4585
529,866,0,0.4313
530,949,1,0.6092
531,195,0,0.447
532,405,0,0.5302
533,234,0,0.677
534,695,0,0.7182
535,33,1,0.3622
536,88,0,0.6363
537,560,0,0.4194
538,496,0,0.4199
539,565,1,0.4909
540,747,0,0.4608
541,492,1,0.7414
542,485,0,0.5398
543,359,1,0.527
544,80,1,0.485
545,491,0,0.8604
546,333,1,0.8585
547,482,0,0.5597
548,266,0,0.6186
549,273,0,0.4867
550,180,0,0.9664
551,990,1,0.4379
552,510,0,0.8684
553,859,0,0.3447
554,211,0,0.6539
555,659,0,0.4409
556,598,0,0.974
557,607,0,0.4702
558,575,0,0.0178
559,34,0,0.6423
560,103,0,0.5313
561,134,0,0.8976
562,793,0,0.3165
563,645,0,0.4882
564,652,0,0.0957
565,634,0,0.4303
566,56,0,0.2891
567,225,0,0.404
568,541,0,0.0573
569,219,0,0.5795
570,170,0,0.365
571,441,0,0.5546
572,136,0,0.2416
573,67,0,0.4744
574,69,0,0.0852
575,971,0,0.4098
576,327,0,0.2766
577,716,0,0.3103
578,255,0,0.0498
579,839,0,0.6544
580,808,0,0.6324
581,667,0,0.6564
582,762,0,0.7071
583,787,0,0.5096
584,661,0,0.3576
585,93,0,0.4512
586,321,0,0.9637
587,96,0,0.9675
588,911,0,0.5766
589,47,1,0.5978
590,265,0,0.8352
591,390,0,0.9414
592,338,0,0.8738
593,923,1,0.8312
594,942,1,0.144
595,641,0,0.212
596,213,0,0.2389
597,241,0,0.4661
598,764,1,0.3769
599,828,0,0.2399
600,901,1,0.623
601,148,1,0.373
602,127,0,0.1496
603,256,1,0.1613
604,881,1,0.275
605,551,0,0.2517
606,506,0,0.2629
607,410,1,0.1729
608,425,0,0.284
609,91,1,0.0858
610,57,1,0.3212
611,877,0,0.3303
612,422,0,0.6752
613,804,0,0.3005
614,311,0,0.333
615,238,0,0.3556
616,895,0,0.3425
617,983,1,0.1474
618,24,1,0.0747
619,558,0,0.3958
620,782,0,0.3453
621,818,1,0.3406
622,642,1,0.3758
623,328,1,0.1366
624,604,0,0.2925
625,512,0,0.3351
626,388,1,0.4441
627,873,0,0.3566
628,494,1,0.3614
629,812,0,0.3129
630,864,0,0.351
631,595,1,0.2825
632,766,0,0.3621
633,108,0,0.3195
634,318,1,0.5293
635,242,1,0.3831
636,992,1,0.3741
637,223,1,0.5697
638,262,0,0.6977
639,418,0,0.3016
640,800,0,0.1362
641,815,1,0.2221
642,446,1,0.1363
643,179,0,0.9162
644,60,0,0.0745
645,486,0,0.2892
646,683,0,0.3022
647,702,0,0.5574
648,289,0,0.3404
649,272,0,0.1767
650,188,1,0.3464
651,27,1,0.4419
652,539,0,0.1407
653,474,1,0.7
654,339,0,0.0685
655,349,1,0.1533
656,416,1,0.5236
657,805,0,0.4235
658,950,0,0.0278
659,903,0,0.0643
660,995,0,0.3831
661,346,0,0.0377
662,561,1,0.561
663,570,0,0.2685
664,840,0,0.1319
665,294,0,0.6128
666,417,0,0.0582
667,445,0,0.8743
668,743,1,0.0313
669,222,1,0.0208
670,189,0,0.9333
671,617,1,0.1908
672,454,0,0.1527
673,544,0,0.1582
674,472,0,0.0499
675,940,0,0.3194
676,306,1,0.238
677,426,0,0.0096
678,488,0,0.2332
679,68,0,0.0371
680,29,0,0.5533
681,710,1,0.1807
682,861,0,0.0296
683,553,1,0.3464
684,648,0,0.2382
685,477,0,0.1926
686,457,0,0.0688
687,721,0,0.3082
688,15,0,0.0597
689,646,1,0.2641
690,387,0,0.046
691,337,0,0.1725
692,709,0,0.3095
693,209,0,0.3396
694,837,0,0.7336
695,928,0,0.0524
696,296,0,0.3937
697,810,0,0.78
698,759,0,0.4046
699,566,0,0.1267
700,178,0,0.1271
701,116,0,0.0533
702,141,0,0.2287
703,368,0,0.3491
704,955,0,0.2139
705,309,0,0.0818
706,290,0,0.3334
707,993,0,0.0167
708,160,0,0.3505
709,658,0,0.3226
710,773,0,0.1738
711,203,0,0.2464
712,76,0,0.2298
713,597,0,0.0862
714,391,0,0.2578
715,876,0,0.0793
716,112,1,0.0542
717,843,0,0.0572
718,867,0,0.2933
719,592,0,0.1998
720,666,1,0.4851
721,118,0,0.3403
722,142,1,0.8362
723,3,0,0.1472
724,427,0,0.0467
725,651,0,0.388
726,458,1,0.0406
727,887,0,0.6048
728,938,0,0.1523
729,753,0,0.2103
730,625,0,0.126
731,941,0,0.0604
732,774,0,0.1605
733,536,1,0.2043
734,381,0,0.3692
735,407,0,0.7962
736,484,0,0.1658
737,732,0,0.2177
738,640,0,0.3482
739,772,0,0.3001
740,208,0,0.2646
741,431,0,0.4009
742,888,0,0.1691
743,841,0,0.0435
744,831,0,0.0811
745,13,0,0.2559
746,527,0,0.1966
747,898,0,0.6679
748,855,0,0.3072
749,10,0,0.2607
750,121,0,0.1429
751,232,0,0.0569
752,353,0,0.251
753,89,0,0.0958
754,114,0,0.0579
755,821,0,0.3718
756,969,0,0.0572
757,498,0,0.2198
758,42,0,0.5963
759,396,0,0.2786
760,538,0,0.1635
761,979,0,0.3029
762,344,0,0.0798
763,453,0,0.3967
764,755,0,0.6774
765,669,0,0.3178
766,677,0,0.3557
767,697,0,0.0977
768,902,0,0.2278
769,397,0,0.1028
770,166,0,0.0503
771,657,0,0.4695
772,248,0,0.6551
773,795,0,0.3263
774,688,0,0.3119
775,331,0,0.3983
776,989,0,0.2646
777,460,0,0.1404
778,471,0,0.1096
779,402,0,0.0931
780,233,0,0.2988
781,689,0,0.0522
782,313,0,0.2375
783,926,0,0.2706
784,48,0,0.3731
785,554,0,0.1201
786,705,0,0.1848
787,11,0,0.1475
788,751,0,0.261
789,844,0,0.1437
790,58,0,0.3488
791,72,0,0.2453
792,870,0,0.041
793,672,0,0.302
794,978,0,0.2172
795,100,0,0.3938
796,612,0,0.15
797,322,0,0.1185
798,342,0,0.0787
799,927,0,0.3069
800,364,0,0.2548
801,386,0,0.0513
802,698,0,0.4366
803,725,0,0.2041
804,258,0,0.3605
805,624,0,0.8596
806,41,0,0.7577
807,204,0,0.2751
808,66,0,0.3074
809,307,0,0.0787
810,972,0,0.5357
811,602,0,0.1543
812,633,0,0.204
813,319,0,0.2723
814,73,0,0.348
815,71,0,0.3172
816,872,0,0.1653
817,739,0,0.2196
818,278,0,0.3714
819,727,0,0.2613
820,435,0,0.3389
821,580,0,0.3046
822,350,0,0.1048
823,293,0,0.2482
824,373,0,0.0271
825,797,0,0.7454
826,676,0,0.311
827,891,0,0.3461
828,960,0,0.0987
829,865,0,0.3575
830,823,0,0.2158
831,476,0,0.0004
832,360,0,0.0262
833,51,0,0.1763
834,975,0,0.2077
835,907,0,0.182
836,243,0,0.121
837,848,0,0.3232
838,147,0,0.4765
839,251,0,0.0658
840,37,0,0.2219
841,874,0,0.3826
842,220,0,0.3101
843,526,0,0.2558
844,546,0,0.361
845,824,1,0.2287
846,616,0,0.3464
847,75,0,0.3405
848,918,0,0.1319
849,97,1,0.2085
850,174,0,0.2073
851,906,0,0.702
852,799,0,0.2121
853,465,0,0.1481
854,473,1,0.1921
855,438,0,0.1573
856,786,0,0.3875
857,370,0,0.8336
858,354,0,0.7571
859,149,0,0.104
860,679,0,0.1975
861,277,0,0.2823
862,53,1,0.5146
863,521,0,0.0748
864,798,0,0.286
865,281,0,0.3053
866,967,0,0.6981
867,77,1,0.1779
868,335,0,0.1972
869,462,1,0.2822
870,403,0,0.3239
871,46,0,0.0644
872,628,0,0.0038
873,516,1,0.2096
874,432,1,0.1073
875,779,0,0.2104
876,696,1,0.0474
877,511,0,0.0414
878,910,0,0.0899
879,106,0,0.377
880,816,1,0.0608
881,599,0,0.2664
882,151,1,0.3176
883,146,1,0.0744
884,778,0,0.2094
885,954,0,0.3532
886,500,0,0.1616
887,17,0,0.007
888,707,0,0.1221
889,144,0,0.2889
890,665,0,0.8768
891,687,0,0.783
892,961,1,0.1357
893,424,0,0.0307
894,217,0,0.0156
895,326,0,0.7555
896,304,0,0.1489
897,854,0,0.0731
898,78,0,0.255
899,952,1,0.0874
900,833,1,0.2465
901,533,1,0.3326
902,8,1,0.2934
903,196,0,0.3086
904,439,1,0.2349
905,94,0,0.2423
906,176,0,0.0537
907,301,0,0.0133
908,571,0,0.3513
909,490,0,0.066
910,754,0,0.0201
911,842,0,0.0698
912,685,1,0.0326
913,750,0,0.2548
914,320,1,0.4718
915,529,1,0.5418
916,731,0,0.0588
917,613,0,0.2724
918,156,0,0.3536
919,606,1,0.0727
920,946,0,0.251
921,299,0,0.1263
922,984,0,0.1366
923,140,1,0.3273
924,783,1,0.1105
925,351,0,0.1833
926,981,0,0.0321
927,31,0,0.3617
928,600,1,0.1175
929,568,0,0.1738
930,288,0,0.0216
931,135,0,0.0099
932,968,0,0.0937
933,567,0,0.0645
934,459,0,0.1099
935,852,0,0.0813
936,449,0,0.0139
937,177,0,0.0075
938,163,0,0.0427
939,744,0,0.0918
940,827,1,0.0794
941,295,1,0.0406
942,334,1,0.1587
943,25,1,0.0658
944,430,1,0.1187
945,199,0,0.1071
946,586,0,0.1172
947,528,0,0.0213
948,84,1,0.0539
949,20,0,0.1244
950,801,1,0.063
951,450,1,0.2263
952,216,0,0.2547
953,785,0,0.0233
954,555,1,0.2149
955,630,1,0.2814
956,175,0,0.0083
957,39,1,0.3086
958,735,1,0.0188
959,201,1,0.1187
960,637,1,0.2513
961,845,1,0.2807
962,964,0,0.1691
963,832,0,0.0656
964,518,0,0.0436
965,366,0,0.246
966,230,0,0.0997
967,791,1,0.0456
968,933,1,0.1895
969,976,0,0.0909
970,963,1,0.1716
971,264,0,0.1141
972,236,0,0.0347
973,99,0,0.3219
974,573,0,0.3284
975,87,0,0.0509
976,143,0,0.3313
977,736,1,0.2562
978,577,0,0.1207
979,54,0,0.1112
980,55,1,0.7713
981,478,0,0.0192
982,643,0,0.0143
983,184,0,0.0596
984,226,1,0.0088
985,514,0,0.2042
986,956,0,0.2604
987,517,1,0.1038
988,452,0,0.1616
989,929,0,0.2355
990,161,0,0.0371
991,122,0,0.2152
992,420,0,0.1135
993,894,0,0.2553
994,605,0,0.1811
995,324,0,0.1828
996,601,0,0.0876
997,5,1,0.1689
998,268,1,0.2724
999,741,0,0.0812
