,No.,request,response
95,469,1,0.4988
96,137,0,0.6046
97,205,1,0.661
98,930,0,0.7211
99,227,0,0.4578
100,980,0,0.4547
101,197,0,0.8437
102,434,0,0.5084
103,32,0,0.782
104,822,0,0.7093
105,988,1,0.6043
106,36,0,0.582
107,400,0,0.955
108,245,0,0.5474
109,614,0,0.6953
110,603,1,0.4665
111,982,1,0.8348
112,742,1,0.7597
113,875,0,0.9797
114,807,0,0.7068
115,509,0,0.4283
116,991,1,0.8787
117,489,0,0.5191
118,564,0,0.7722
119,237,0,0.427
120,885,0,0.7425
121,247,1,0.7573
122,534,0,0.8919
123,481,0,0.7347
124,957,0,0.4662
125,495,0,0.6515
126,780,0,0.5997
127,35,0,0.8455
128,893,0,0.8817
129,578,0,0.9626
130,168,0,0.5696
131,487,0,0.7986
132,767,0,0.4503
133,475,1,0.5913
134,944,0,0.5604
135,703,1,0.4758
136,276,0,0.63
137,789,0,0.6809
138,880,0,0.4779
139,574,0,0.9423
140,569,0,0.9655
141,925,0,0.9063
142,61,0,0.8166
143,829,0,0.7081
144,444,1,0.5497
145,355,0,0.7906
146,325,0,0.9864
147,579,0,0.926
148,608,0,0.691
149,900,0,0.8022
150,849,1,0.6628
151,86,0,0.4223
152,813,0,0.9464
153,157,0,0.8625
154,820,0,0.7992
155,886,0,0.4844
156,784,1,0.4524
157,694,0,0.8637
158,261,0,0.9877
159,572,0,0.4568
160,292,1,0.8495
161,283,0,0.8806
162,860,0,0.8223
163,947,0,0.932
164,733,0,0.882
165,468,0,0.7254
166,769,1,0.7107
167,310,0,0.59
168,618,0,0.885
169,117,0,0.6033
170,584,0,0.4445
171,239,1,0.4261
172,531,0,0.7208
173,537,0,0.5832
174,756,1,0.4693
175,622,0,0.9831
176,330,0,0.9762
177,372,1,0.6798
178,259,0,0.9254
179,270,0,0.8974
180,850,0,0.5699
181,105,0,0.5651
182,802,1,0.5578
183,109,1,0.5525
184,90,0,0.8496
185,594,1,0.8553
186,627,0,0.8096
187,704,1,0.5486
188,167,0,0.8075
189,332,0,0.7217
190,404,0,0.791
191,111,0,0.9367
192,590,1,0.6882
193,515,0,0.6947
194,557,1,0.3526
195,6,0,0.6079
196,826,0,0.587
197,556,1,0.4717
198,629,1,0.7607
199,948,1,0.5256
200,110,0,0.3603
201,899,1,0.4876
202,40,1,0.5847
203,358,1,0.6152
204,399,0,0.6298
205,345,0,0.9314
206,552,0,0.6872
207,737,0,0.9648
208,882,0,0.981
209,761,0,0.4889
210,671,0,0.7041
211,678,0,0.7248
212,9,0,0.73
213,455,0,0.4271
214,650,0,0.9972
215,152,0,0.5546
216,915,1,0.4218
217,382,0,0.4692
218,192,1,0.9362
219,282,0,0.7649
220,936,0,0.7079
221,340,0,0.7731
222,706,0,0.9455
223,668,0,0.7659
224,95,1,0.5057
225,300,0,0.8775
226,4,0,0.9981
227,367,0,0.7309
228,896,1,0.5507
229,714,0,0.934
230,0,0,0.9713
231,26,1,0.4161
232,970,1,0.9411
233,644,0,0.5689
234,909,0,0.8083
235,691,1,0.7782
236,924,1,0.8166
237,207,1,0.9799
238,398,0,0.9624
239,131,1,0.4672
240,647,0,0.6546
241,576,1,0.4629
242,479,0,0.7141
243,212,1,0.8393
244,120,1,0.6779
245,776,1,0.8878
246,252,1,0.9419
247,662,0,0.8809
248,336,0,0.6981
249,610,1,0.8011
250,385,0,0.7882
251,542,1,0.5954
252,680,1,0.8254
253,868,1,0.9458
254,943,0,0.5923
255,914,0,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,1,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,1,0.562
268,198,0,0.6407
269,139,1,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,1,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,1,0.8331
278,12,1,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,1,0.9501
300,165,1,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,1,0.555
304,298,1,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,1,0.9615
310,522,1,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,1,0.9124
319,70,1,0.9981
320,228,0,0.3759
321,763,1,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,0,0.473
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,1,0.752
340,540,0,0.8316
341,172,1,0.6145
342,871,0,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,0,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,0,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,0,0.4667
355,153,1,0.8555
356,415,0,0.7226
357,271,1,0.5039
358,758,1,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,1,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,1,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,1,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,1,0.9775
387,719,0,0.9374
388,200,0,0.5232
389,959,0,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,1,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,0,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,1,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,0,0.8829
429,771,1,0.868
430,173,1,0.3695
431,102,1,0.463
432,210,0,0.6725
433,124,1,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,1,0.6318
440,834,0,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,1,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,1,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,1,0.6092
533,195,0,0.447
534,405,0,0.5302
535,848,0,0.3232
536,234,0,0.677
537,695,0,0.7182
538,33,0,0.3622
539,88,0,0.6363
540,560,0,0.4194
541,496,0,0.4199
542,281,0,0.3053
543,565,1,0.4909
544,747,1,0.4608
545,492,0,0.7414
546,485,0,0.5398
547,359,0,0.527
548,80,1,0.485
549,491,0,0.8604
550,333,1,0.8585
551,482,0,0.5597
552,266,0,0.6186
553,273,1,0.4867
554,180,1,0.9664
555,990,0,0.4379
556,510,0,0.8684
557,859,0,0.3447
558,211,0,0.6539
559,659,0,0.4409
560,598,0,0.974
561,511,0,0.0414
562,607,0,0.4702
563,575,0,0.0178
564,34,1,0.6423
565,402,0,0.0931
566,103,0,0.5313
567,13,0,0.2559
568,322,0,0.1185
569,134,0,0.8976
570,517,0,0.1038
571,732,0,0.2177
572,484,0,0.1658
573,66,0,0.3074
574,793,0,0.3165
575,527,0,0.1966
576,381,0,0.3692
577,166,0,0.0503
578,669,0,0.3178
579,645,0,0.4882
580,652,0,0.0957
581,634,0,0.4303
582,697,0,0.0977
583,56,0,0.2891
584,225,0,0.404
585,541,0,0.0573
586,219,0,0.5795
587,839,1,0.6544
588,808,1,0.6324
589,667,0,0.6564
590,762,1,0.7071
591,787,1,0.5096
592,661,1,0.3576
593,93,0,0.4512
594,321,0,0.9637
595,96,1,0.9675
596,911,0,0.5766
597,47,0,0.5978
598,265,0,0.8352
599,390,0,0.9414
600,136,1,0.2416
601,338,1,0.8738
602,923,0,0.8312
603,942,0,0.144
604,929,0,0.2355
605,452,0,0.1616
606,439,1,0.2349
607,122,0,0.2152
608,641,0,0.212
609,213,0,0.2389
610,241,0,0.4661
611,764,1,0.3769
612,828,1,0.2399
613,901,0,0.623
614,148,1,0.373
615,127,0,0.1496
616,256,0,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,0,0.2629
620,410,0,0.1729
621,727,1,0.2613
622,425,0,0.284
623,91,1,0.0858
624,57,0,0.3212
625,877,1,0.3303
626,422,1,0.6752
627,804,1,0.3005
628,311,1,0.333
629,238,0,0.3556
630,895,1,0.3425
631,983,1,0.1474
632,24,1,0.0747
633,558,0,0.3958
634,782,0,0.3453
635,818,1,0.3406
636,642,1,0.3758
637,328,0,0.1366
638,604,0,0.2925
639,512,1,0.3351
640,388,1,0.4441
641,873,0,0.3566
642,494,1,0.3614
643,812,0,0.3129
644,864,0,0.351
645,595,0,0.2825
646,766,1,0.3621
647,108,1,0.3195
648,318,0,0.5293
649,242,0,0.3831
650,992,1,0.3741
651,956,1,0.2604
652,223,0,0.5697
653,262,0,0.6977
654,418,0,0.3016
655,67,0,0.4744
656,441,0,0.5546
657,772,0,0.3001
658,800,0,0.1362
659,815,0,0.2221
660,874,0,0.3826
661,918,0,0.1319
662,446,0,0.1363
663,624,0,0.8596
664,179,0,0.9162
665,60,0,0.0745
666,248,0,0.6551
667,672,0,0.302
668,969,0,0.0572
669,486,0,0.2892
670,683,0,0.3022
671,688,0,0.3119
672,702,0,0.5574
673,289,1,0.3404
674,272,0,0.1767
675,188,0,0.3464
676,27,0,0.4419
677,514,0,0.2042
678,539,0,0.1407
679,121,0,0.1429
680,156,0,0.3536
681,474,0,0.7
682,339,0,0.0685
683,349,1,0.1533
684,255,0,0.0498
685,396,0,0.2786
686,416,0,0.5236
687,805,0,0.4235
688,821,0,0.3718
689,798,0,0.286
690,950,0,0.0278
691,11,0,0.1475
692,903,0,0.0643
693,10,0,0.2607
694,677,0,0.3557
695,995,0,0.3831
696,346,0,0.0377
697,561,0,0.561
698,570,0,0.2685
699,907,0,0.182
700,902,0,0.2278
701,840,1,0.1319
702,294,0,0.6128
703,633,0,0.204
704,417,0,0.0582
705,445,0,0.8743
706,478,0,0.0192
707,743,1,0.0313
708,184,1,0.0596
709,222,1,0.0208
710,870,0,0.041
711,189,0,0.9333
712,617,0,0.1908
713,454,0,0.1527
714,342,1,0.0787
715,544,0,0.1582
716,89,0,0.0958
717,705,1,0.1848
718,472,0,0.0499
719,940,1,0.3194
720,306,1,0.238
721,258,0,0.3605
722,975,0,0.2077
723,232,0,0.0569
724,426,0,0.0096
725,488,0,0.2332
726,68,1,0.0371
727,29,0,0.5533
728,301,0,0.0133
729,710,0,0.1807
730,739,0,0.2196
731,353,0,0.251
732,350,0,0.1048
733,861,0,0.0296
734,553,0,0.3464
735,208,0,0.2646
736,220,0,0.3101
737,648,0,0.2382
738,471,0,0.1096
739,477,0,0.1926
740,457,1,0.0688
741,605,0,0.1811
742,176,0,0.0537
743,721,0,0.3082
744,989,0,0.2646
745,15,0,0.0597
746,716,0,0.3103
747,41,0,0.7577
748,679,0,0.1975
749,327,0,0.2766
750,646,0,0.2641
751,243,0,0.121
752,387,0,0.046
753,476,0,0.0004
754,844,0,0.1437
755,972,0,0.5357
756,51,0,0.1763
757,69,0,0.0852
758,337,1,0.1725
759,602,0,0.1543
760,709,0,0.3095
761,888,0,0.1691
762,533,0,0.3326
763,538,0,0.1635
764,209,0,0.3396
765,725,0,0.2041
766,460,0,0.1404
767,837,0,0.7336
768,331,0,0.3983
769,665,0,0.8768
770,928,0,0.0524
771,75,0,0.3405
772,926,0,0.2706
773,296,0,0.3937
774,657,0,0.4695
775,841,0,0.0435
776,431,0,0.4009
777,810,0,0.78
778,307,0,0.0787
779,170,0,0.365
780,759,0,0.4046
781,161,0,0.0371
782,625,0,0.126
783,370,0,0.8336
784,643,0,0.0143
785,319,0,0.2723
786,971,0,0.4098
787,566,0,0.1267
788,178,0,0.1271
789,855,0,0.3072
790,354,0,0.7571
791,116,0,0.0533
792,141,1,0.2287
793,407,0,0.7962
794,526,0,0.2558
795,48,0,0.3731
796,536,0,0.2043
797,368,0,0.3491
798,955,1,0.2139
799,226,0,0.0088
800,73,0,0.348
801,960,0,0.0987
802,309,0,0.0818
803,290,0,0.3334
804,147,0,0.4765
805,993,0,0.0167
806,72,0,0.2453
807,160,0,0.3505
808,797,0,0.7454
809,658,0,0.3226
810,978,0,0.2172
811,773,0,0.1738
812,865,0,0.3575
813,203,0,0.2464
814,313,0,0.2375
815,498,0,0.2198
816,453,0,0.3967
817,76,0,0.2298
818,597,0,0.0862
819,391,0,0.2578
820,876,0,0.0793
821,100,0,0.3938
822,112,0,0.0542
823,941,0,0.0604
824,58,0,0.3488
825,843,0,0.0572
826,927,0,0.3069
827,867,0,0.2933
828,592,0,0.1998
829,403,0,0.3239
830,666,0,0.4851
831,149,0,0.104
832,118,0,0.3403
833,142,1,0.8362
834,3,0,0.1472
835,427,0,0.0467
836,854,1,0.0731
837,233,0,0.2988
838,651,0,0.388
839,386,0,0.0513
840,458,0,0.0406
841,887,1,0.6048
842,106,0,0.377
843,795,0,0.3263
844,898,0,0.6679
845,8,1,0.2934
846,707,1,0.1221
847,360,0,0.0262
848,640,0,0.3482
849,516,1,0.2096
850,324,1,0.1828
851,741,0,0.0812
852,774,0,0.1605
853,37,0,0.2219
854,816,0,0.0608
855,842,0,0.0698
856,326,0,0.7555
857,71,1,0.3172
858,53,1,0.5146
859,984,1,0.1366
860,204,0,0.2751
861,616,1,0.3464
862,628,0,0.0038
863,435,0,0.3389
864,217,0,0.0156
865,967,0,0.6981
866,490,1,0.066
867,529,0,0.5418
868,304,0,0.1489
869,799,1,0.2121
870,891,1,0.3461
871,755,0,0.6774
872,946,1,0.251
873,94,1,0.2423
874,364,0,0.2548
875,580,0,0.3046
876,938,0,0.1523
877,910,0,0.0899
878,613,1,0.2724
879,685,0,0.0326
880,961,0,0.1357
881,698,1,0.4366
882,831,0,0.0811
883,140,1,0.3273
884,465,1,0.1481
885,438,0,0.1573
886,906,0,0.702
887,432,0,0.1073
888,894,1,0.2553
889,174,0,0.2073
890,278,0,0.3714
891,554,0,0.1201
892,77,0,0.1779
893,344,0,0.0798
894,676,1,0.311
895,612,0,0.15
896,251,0,0.0658
897,335,1,0.1972
898,521,0,0.0748
899,78,1,0.255
900,114,0,0.0579
901,954,1,0.3532
902,473,1,0.1921
903,751,0,0.261
904,42,1,0.5963
905,979,1,0.3029
906,320,1,0.4718
907,753,0,0.2103
908,373,0,0.0271
909,546,0,0.361
910,750,1,0.2548
911,151,0,0.3176
912,824,1,0.2287
913,599,1,0.2664
914,277,0,0.2823
915,571,1,0.3513
916,687,0,0.783
917,872,0,0.1653
918,783,1,0.1105
919,833,1,0.2465
920,293,0,0.2482
921,462,0,0.2822
922,146,0,0.0744
923,952,1,0.0874
924,500,1,0.1616
925,754,1,0.0201
926,5,0,0.1689
927,424,0,0.0307
928,981,1,0.0321
929,31,0,0.3617
930,196,0,0.3086
931,144,1,0.2889
932,600,1,0.1175
933,568,1,0.1738
934,601,0,0.0876
935,288,1,0.0216
936,135,0,0.0099
937,968,1,0.0937
938,567,1,0.0645
939,459,0,0.1099
940,852,1,0.0813
941,449,1,0.0139
942,177,0,0.0075
943,163,0,0.0427
944,779,1,0.2104
945,744,1,0.0918
946,827,0,0.0794
947,420,0,0.1135
948,295,0,0.0406
949,334,1,0.1587
950,25,0,0.0658
951,430,0,0.1187
952,199,0,0.1071
953,586,0,0.1172
954,17,1,0.007
955,528,0,0.0213
956,84,0,0.0539
957,20,1,0.1244
958,801,0,0.063
959,97,1,0.2085
960,450,1,0.2263
961,216,1,0.2547
962,785,1,0.0233
963,555,0,0.2149
964,630,0,0.2814
965,175,0,0.0083
966,39,0,0.3086
967,735,1,0.0188
968,201,1,0.1187
969,637,0,0.2513
970,397,1,0.1028
971,845,0,0.2807
972,964,1,0.1691
973,46,1,0.0644
974,832,0,0.0656
975,689,0,0.0522
976,606,0,0.0727
977,518,0,0.0436
978,366,1,0.246
979,230,1,0.0997
980,791,1,0.0456
981,933,0,0.1895
982,299,0,0.1263
983,976,0,0.0909
984,963,1,0.1716
985,264,1,0.1141
986,236,0,0.0347
987,99,1,0.3219
988,573,1,0.3284
989,778,1,0.2094
990,87,0,0.0509
991,143,1,0.3313
992,736,0,0.2562
993,696,1,0.0474
994,577,0,0.1207
995,54,0,0.1112
996,351,1,0.1833
997,731,1,0.0588
998,268,0,0.2724
999,55,1,0.7713
