,No.,request,response
95,186,0,0.8065
96,823,0,0.2158
97,158,0,0.8778
98,469,1,0.4988
99,137,0,0.6046
100,205,1,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,0,0.8437
105,434,0,0.5084
106,32,1,0.782
107,822,0,0.7093
108,988,0,0.6043
109,36,0,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,0,0.6953
113,603,0,0.4665
114,982,0,0.8348
115,742,0,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,0,0.4283
119,991,0,0.8787
120,489,0,0.5191
121,564,0,0.7722
122,237,0,0.427
123,885,0,0.7425
124,247,0,0.7573
125,534,1,0.8919
126,481,0,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,0,0.5997
130,35,1,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,0,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,672,0,0.302
137,475,1,0.5913
138,944,0,0.5604
139,703,1,0.4758
140,276,0,0.63
141,789,0,0.6809
142,880,0,0.4779
143,574,0,0.9423
144,569,0,0.9655
145,925,0,0.9063
146,61,0,0.8166
147,829,0,0.7081
148,444,0,0.5497
149,355,0,0.7906
150,325,0,0.9864
151,579,1,0.926
152,608,0,0.691
153,900,0,0.8022
154,849,0,0.6628
155,86,1,0.4223
156,813,0,0.9464
157,157,0,0.8625
158,820,0,0.7992
159,886,0,0.4844
160,784,0,0.4524
161,694,0,0.8637
162,261,0,0.9877
163,572,0,0.4568
164,292,1,0.8495
165,283,0,0.8806
166,381,0,0.3692
167,860,0,0.8223
168,947,0,0.932
169,733,1,0.882
170,468,0,0.7254
171,769,0,0.7107
172,310,1,0.59
173,618,0,0.885
174,117,0,0.6033
175,584,0,0.4445
176,239,1,0.4261
177,531,0,0.7208
178,537,1,0.5832
179,756,1,0.4693
180,622,1,0.9831
181,330,0,0.9762
182,372,0,0.6798
183,259,0,0.9254
184,270,0,0.8974
185,850,0,0.5699
186,105,0,0.5651
187,802,0,0.5578
188,109,1,0.5525
189,90,0,0.8496
190,594,1,0.8553
191,627,1,0.8096
192,704,1,0.5486
193,167,0,0.8075
194,332,1,0.7217
195,404,0,0.791
196,111,0,0.9367
197,989,0,0.2646
198,590,0,0.6882
199,188,0,0.3464
200,515,0,0.6947
201,557,0,0.3526
202,6,1,0.6079
203,826,0,0.587
204,556,1,0.4717
205,629,0,0.7607
206,948,0,0.5256
207,110,1,0.3603
208,899,0,0.4876
209,40,0,0.5847
210,358,0,0.6152
211,399,0,0.6298
212,345,0,0.9314
213,552,0,0.6872
214,737,0,0.9648
215,882,0,0.981
216,761,0,0.4889
217,671,0,0.7041
218,678,0,0.7248
219,9,0,0.73
220,455,0,0.4271
221,650,0,0.9972
222,152,0,0.5546
223,915,0,0.4218
224,382,0,0.4692
225,192,0,0.9362
226,282,0,0.7649
227,936,1,0.7079
228,340,1,0.7731
229,706,0,0.9455
230,668,0,0.7659
231,95,1,0.5057
232,300,0,0.8775
233,4,0,0.9981
234,367,1,0.7309
235,896,0,0.5507
236,714,1,0.934
237,0,0,0.9713
238,26,0,0.4161
239,970,0,0.9411
240,644,0,0.5689
241,909,0,0.8083
242,691,0,0.7782
243,924,0,0.8166
244,207,1,0.9799
245,398,0,0.9624
246,131,0,0.4672
247,647,0,0.6546
248,576,0,0.4629
249,479,0,0.7141
250,212,0,0.8393
251,120,1,0.6779
252,776,1,0.8878
253,252,0,0.9419
254,662,0,0.8809
255,336,1,0.6981
256,610,1,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,0,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,1,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,1,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,1,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,0,0.4644
274,838,0,0.8281
275,162,1,0.562
276,198,0,0.6407
277,139,0,0.736
278,365,0,0.9412
279,45,0,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,1,0.3526
284,869,0,0.817
285,132,0,0.8331
286,12,1,0.9542
287,724,0,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,1,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,1,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,1,0.4824
302,315,0,0.4717
303,442,0,0.9907
304,101,0,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,0,0.8892
308,935,0,0.9728
309,436,0,0.9501
310,165,0,0.4841
311,723,1,0.4928
312,922,0,0.8714
313,231,0,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,0,0.3694
329,347,1,0.9124
330,70,1,0.9981
331,228,1,0.3759
332,763,1,0.895
333,30,1,0.9649
334,480,0,0.5379
335,699,1,0.5532
336,44,0,0.473
337,550,1,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,0,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,1,0.752
351,540,0,0.8316
352,172,1,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,1,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,0,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,1,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,1,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,0,0.9085
374,250,0,0.7761
375,377,0,0.8849
376,937,1,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,1,0.4282
387,214,0,0.3896
388,620,0,0.7576
389,448,0,0.916
390,523,0,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,1,0.5044
400,934,0,0.9775
401,719,0,0.9374
402,200,1,0.5232
403,959,0,0.7042
404,414,0,0.6707
405,846,1,0.8462
406,674,0,0.4077
407,412,0,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,0,0.5826
412,394,0,0.5207
413,999,0,0.5856
414,92,1,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,0,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,0,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,0,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,0,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,0,0.4968
430,858,0,0.7711
431,862,1,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,1,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,0,0.8428
443,187,1,0.8829
444,771,1,0.868
445,173,0,0.3695
446,102,0,0.463
447,210,1,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,1,0.8368
451,224,1,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,0,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,0,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,1,0.4607
479,673,1,0.8569
480,154,1,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,1,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,1,0.677
560,695,0,0.7182
561,33,0,0.3622
562,88,0,0.6363
563,560,0,0.4194
564,496,0,0.4199
565,677,0,0.3557
566,281,0,0.3053
567,565,0,0.4909
568,58,0,0.3488
569,460,0,0.1404
570,747,0,0.4608
571,865,0,0.3575
572,492,0,0.7414
573,485,0,0.5398
574,359,0,0.527
575,80,0,0.485
576,491,0,0.8604
577,333,0,0.8585
578,832,0,0.0656
579,482,0,0.5597
580,75,0,0.3405
581,71,0,0.3172
582,927,0,0.3069
583,51,0,0.1763
584,266,0,0.6186
585,273,0,0.4867
586,208,0,0.2646
587,69,0,0.0852
588,180,0,0.9664
589,72,0,0.2453
590,624,1,0.8596
591,898,1,0.6679
592,839,0,0.6544
593,808,1,0.6324
594,134,0,0.8976
595,320,0,0.4718
596,667,0,0.6564
597,278,0,0.3714
598,762,1,0.7071
599,354,0,0.7571
600,787,0,0.5096
601,972,0,0.5357
602,661,0,0.3576
603,93,0,0.4512
604,321,0,0.9637
605,142,1,0.8362
606,407,0,0.7962
607,96,0,0.9675
608,911,0,0.5766
609,687,0,0.783
610,47,0,0.5978
611,265,0,0.8352
612,390,0,0.9414
613,755,0,0.6774
614,136,1,0.2416
615,338,1,0.8738
616,698,0,0.4366
617,431,0,0.4009
618,445,0,0.8743
619,923,1,0.8312
620,942,1,0.144
621,929,0,0.2355
622,37,0,0.2219
623,452,1,0.1616
624,439,0,0.2349
625,122,0,0.2152
626,641,0,0.212
627,213,0,0.2389
628,241,0,0.4661
629,174,0,0.2073
630,764,0,0.3769
631,828,0,0.2399
632,901,1,0.623
633,887,0,0.6048
634,148,1,0.373
635,48,0,0.3731
636,73,1,0.348
637,544,0,0.1582
638,29,1,0.5533
639,127,0,0.1496
640,99,1,0.3219
641,256,1,0.1613
642,327,1,0.2766
643,881,0,0.275
644,293,0,0.2482
645,551,0,0.2517
646,506,0,0.2629
647,441,1,0.5546
648,410,1,0.1729
649,727,1,0.2613
650,845,1,0.2807
651,425,0,0.284
652,488,0,0.2332
653,979,0,0.3029
654,637,1,0.2513
655,416,0,0.5236
656,91,0,0.0858
657,657,0,0.4695
658,57,0,0.3212
659,309,0,0.0818
660,874,0,0.3826
661,772,0,0.3001
662,964,1,0.1691
663,473,0,0.1921
664,11,0,0.1475
665,605,0,0.1811
666,960,0,0.0987
667,342,0,0.0787
668,313,0,0.2375
669,793,1,0.3165
670,840,0,0.1319
671,151,1,0.3176
672,143,0,0.3313
673,877,1,0.3303
674,422,1,0.6752
675,736,0,0.2562
676,804,0,0.3005
677,311,0,0.333
678,561,0,0.561
679,238,0,0.3556
680,895,1,0.3425
681,477,0,0.1926
682,617,0,0.1908
683,640,0,0.3482
684,665,0,0.8768
685,42,0,0.5963
686,955,0,0.2139
687,166,0,0.0503
688,983,1,0.1474
689,859,0,0.3447
690,990,0,0.4379
691,791,0,0.0456
692,753,0,0.2103
693,926,0,0.2706
694,24,0,0.0747
695,907,0,0.182
696,558,0,0.3958
697,782,0,0.3453
698,818,1,0.3406
699,301,0,0.0133
700,435,0,0.3389
701,891,1,0.3461
702,993,0,0.0167
703,264,0,0.1141
704,658,0,0.3226
705,201,1,0.1187
706,642,0,0.3758
707,918,0,0.1319
708,328,0,0.1366
709,659,0,0.4409
710,141,1,0.2287
711,219,0,0.5795
712,577,0,0.1207
713,689,0,0.0522
714,975,0,0.2077
715,978,0,0.2172
716,53,0,0.5146
717,46,0,0.0644
718,498,0,0.2198
719,211,0,0.6539
720,118,0,0.3403
721,366,0,0.246
722,666,0,0.4851
723,976,0,0.0909
724,179,0,0.9162
725,472,0,0.0499
726,906,0,0.702
727,946,0,0.251
728,541,0,0.0573
729,346,0,0.0377
730,294,0,0.6128
731,510,0,0.8684
732,349,0,0.1533
733,222,0,0.0208
734,837,0,0.7336
735,604,0,0.2925
736,386,0,0.0513
737,512,1,0.3351
738,566,0,0.1267
739,592,0,0.1998
740,76,0,0.2298
741,373,0,0.0271
742,697,0,0.0977
743,230,0,0.0997
744,597,0,0.0862
745,388,0,0.4441
746,873,0,0.3566
747,602,0,0.1543
748,516,0,0.2096
749,995,0,0.3831
750,494,1,0.3614
751,778,0,0.2094
752,476,0,0.0004
753,812,0,0.3129
754,417,0,0.0582
755,396,0,0.2786
756,598,0,0.974
757,864,0,0.351
758,969,0,0.0572
759,595,0,0.2825
760,606,0,0.0727
761,798,0,0.286
762,160,0,0.3505
763,751,0,0.261
764,676,0,0.311
765,810,0,0.78
766,739,0,0.2196
767,815,0,0.2221
768,41,0,0.7577
769,322,0,0.1185
770,397,0,0.1028
771,766,0,0.3621
772,108,0,0.3195
773,78,0,0.255
774,243,0,0.121
775,688,0,0.3119
776,103,0,0.5313
777,938,0,0.1523
778,800,0,0.1362
779,539,0,0.1407
780,652,0,0.0957
781,189,0,0.9333
782,55,0,0.7713
783,289,0,0.3404
784,299,0,0.1263
785,486,0,0.2892
786,633,0,0.204
787,902,0,0.2278
788,337,0,0.1725
789,607,0,0.4702
790,248,0,0.6551
791,318,0,0.5293
792,571,1,0.3513
793,307,0,0.0787
794,184,0,0.0596
795,368,0,0.3491
796,536,0,0.2043
797,529,0,0.5418
798,306,0,0.238
799,10,0,0.2607
800,526,0,0.2558
801,458,0,0.0406
802,950,0,0.0278
803,625,0,0.126
804,805,0,0.4235
805,54,0,0.1112
806,648,0,0.2382
807,242,1,0.3831
808,992,0,0.3741
809,360,0,0.0262
810,844,0,0.1437
811,527,0,0.1966
812,956,0,0.2604
813,872,0,0.1653
814,427,0,0.0467
815,533,0,0.3326
816,735,0,0.0188
817,223,0,0.5697
818,319,0,0.2723
819,27,0,0.4419
820,669,0,0.3178
821,554,0,0.1201
822,121,0,0.1429
823,759,0,0.4046
824,149,0,0.104
825,928,0,0.0524
826,517,0,0.1038
827,725,0,0.2041
828,888,0,0.1691
829,575,0,0.0178
830,870,0,0.041
831,474,0,0.7
832,821,0,0.3718
833,66,0,0.3074
834,903,0,0.0643
835,220,0,0.3101
836,679,0,0.1975
837,370,0,0.8336
838,87,0,0.0509
839,232,0,0.0569
840,732,0,0.2177
841,854,0,0.0731
842,402,0,0.0931
843,233,0,0.2988
844,616,0,0.3464
845,570,0,0.2685
846,867,0,0.2933
847,34,0,0.6423
848,89,0,0.0958
849,262,0,0.6977
850,702,0,0.5574
851,743,0,0.0313
852,339,0,0.0685
853,236,0,0.0347
854,418,0,0.3016
855,773,0,0.1738
856,112,0,0.0542
857,683,0,0.3022
858,255,0,0.0498
859,599,0,0.2664
860,933,0,0.1895
861,391,0,0.2578
862,277,0,0.2823
863,67,0,0.4744
864,941,1,0.0604
865,204,0,0.2751
866,68,1,0.0371
867,816,1,0.0608
868,446,1,0.1363
869,645,0,0.4882
870,170,0,0.365
871,350,0,0.1048
872,203,0,0.2464
873,967,0,0.6981
874,518,1,0.0436
875,457,0,0.0688
876,8,1,0.2934
877,178,0,0.1271
878,116,0,0.0533
879,511,0,0.0414
880,685,0,0.0326
881,709,0,0.3095
882,326,0,0.7555
883,465,0,0.1481
884,426,0,0.0096
885,612,1,0.15
886,438,1,0.1573
887,538,1,0.1635
888,484,0,0.1658
889,147,0,0.4765
890,843,1,0.0572
891,94,0,0.2423
892,226,0,0.0088
893,705,0,0.1848
894,643,1,0.0143
895,77,1,0.1779
896,490,1,0.066
897,176,1,0.0537
898,954,0,0.3532
899,114,0,0.0579
900,161,0,0.0371
901,546,1,0.361
902,795,0,0.3263
903,952,1,0.0874
904,462,0,0.2822
905,403,0,0.3239
906,272,1,0.1767
907,553,1,0.3464
908,432,0,0.1073
909,750,0,0.2548
910,31,1,0.3617
911,613,0,0.2724
912,842,0,0.0698
913,696,1,0.0474
914,56,1,0.2891
915,710,0,0.1807
916,634,1,0.4303
917,3,1,0.1472
918,514,1,0.2042
919,646,1,0.2641
920,910,1,0.0899
921,799,0,0.2121
922,60,0,0.0745
923,353,1,0.251
924,716,0,0.3103
925,797,0,0.7454
926,196,0,0.3086
927,144,1,0.2889
928,600,0,0.1175
929,568,1,0.1738
930,601,1,0.0876
931,876,0,0.0793
932,741,1,0.0812
933,344,1,0.0798
934,288,0,0.0216
935,135,0,0.0099
936,478,1,0.0192
937,968,0,0.0937
938,628,0,0.0038
939,471,1,0.1096
940,783,1,0.1105
941,567,0,0.0645
942,459,0,0.1099
943,324,0,0.1828
944,5,0,0.1689
945,424,0,0.0307
946,831,1,0.0811
947,852,0,0.0813
948,449,1,0.0139
949,454,0,0.1527
950,177,1,0.0075
951,163,0,0.0427
952,779,1,0.2104
953,754,0,0.0201
954,744,0,0.0918
955,827,1,0.0794
956,304,0,0.1489
957,420,0,0.1135
958,295,1,0.0406
959,334,0,0.1587
960,351,0,0.1833
961,25,1,0.0658
962,430,1,0.1187
963,731,1,0.0588
964,961,1,0.1357
965,199,0,0.1071
966,586,0,0.1172
967,268,1,0.2724
968,17,1,0.007
969,894,1,0.2553
970,251,0,0.0658
971,528,1,0.0213
972,580,1,0.3046
973,84,0,0.0539
974,20,0,0.1244
975,984,1,0.1366
976,963,0,0.1716
977,861,0,0.0296
978,335,0,0.1972
979,500,1,0.1616
980,801,0,0.063
981,97,0,0.2085
982,450,0,0.2263
983,216,0,0.2547
984,364,1,0.2548
985,940,0,0.3194
986,785,0,0.0233
987,140,1,0.3273
988,555,0,0.2149
989,521,1,0.0748
990,630,0,0.2814
991,146,0,0.0744
992,175,1,0.0083
993,15,1,0.0597
994,841,1,0.0435
995,39,0,0.3086
996,707,1,0.1221
997,824,0,0.2287
998,981,1,0.0321
999,217,0,0.0156
