,No.,request,response
95,823,0,0.2158
96,158,0,0.8778
97,469,0,0.4988
98,137,0,0.6046
99,205,0,0.661
100,930,0,0.7211
101,227,0,0.4578
102,980,0,0.4547
103,197,0,0.8437
104,434,0,0.5084
105,32,1,0.782
106,822,1,0.7093
107,988,0,0.6043
108,36,0,0.582
109,400,0,0.955
110,245,1,0.5474
111,614,1,0.6953
112,603,0,0.4665
113,982,1,0.8348
114,742,1,0.7597
115,875,0,0.9797
116,807,0,0.7068
117,509,0,0.4283
118,991,0,0.8787
119,489,0,0.5191
120,564,0,0.7722
121,237,0,0.427
122,885,1,0.7425
123,247,0,0.7573
124,534,0,0.8919
125,481,1,0.7347
126,957,0,0.4662
127,495,0,0.6515
128,780,1,0.5997
129,35,1,0.8455
130,893,0,0.8817
131,578,0,0.9626
132,168,0,0.5696
133,487,0,0.7986
134,767,0,0.4503
135,475,0,0.5913
136,944,0,0.5604
137,703,0,0.4758
138,276,0,0.63
139,789,1,0.6809
140,880,0,0.4779
141,574,1,0.9423
142,569,0,0.9655
143,925,0,0.9063
144,61,1,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,0,0.926
150,608,0,0.691
151,900,1,0.8022
152,849,0,0.6628
153,86,1,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,0,0.7992
157,886,1,0.4844
158,784,0,0.4524
159,694,1,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,1,0.6033
172,584,0,0.4445
173,239,0,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,0,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,1,0.6798
180,259,0,0.9254
181,270,0,0.8974
182,850,0,0.5699
183,105,0,0.5651
184,802,0,0.5578
185,109,1,0.5525
186,90,0,0.8496
187,594,0,0.8553
188,627,0,0.8096
189,704,1,0.5486
190,167,0,0.8075
191,332,0,0.7217
192,404,0,0.791
193,111,1,0.9367
194,590,0,0.6882
195,515,0,0.6947
196,557,1,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,0,0.4717
200,629,0,0.7607
201,948,0,0.5256
202,110,1,0.3603
203,899,0,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,0,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,0,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,0,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,1,0.7309
230,896,0,0.5507
231,714,0,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,0,0.9411
235,644,1,0.5689
236,909,0,0.8083
237,691,1,0.7782
238,924,0,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,0,0.4629
244,479,0,0.7141
245,212,1,0.8393
246,120,1,0.6779
247,776,0,0.8878
248,252,1,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,1,0.9458
256,943,0,0.5923
257,296,1,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,1,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,0,0.7641
276,664,1,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,0,0.9542
282,724,0,0.4664
283,700,1,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,1,0.4824
297,315,1,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,1,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,0,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,1,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,0,0.9638
357,856,1,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,1,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,0,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,1,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,1,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,1,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,1,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,1,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,0,0.3695
439,102,0,0.463
440,210,1,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,1,0.3897
447,649,0,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,1,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,1,0.4607
472,673,1,0.8569
473,154,1,0.9737
474,363,0,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,1,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,1,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,0,0.5093
516,720,1,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,1,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,0,0.5275
525,437,1,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,1,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,0,0.7016
537,951,0,0.8599
538,286,0,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,0,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,1,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,0,0.485
559,491,0,0.8604
560,333,1,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,1,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,0,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,1,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,427,0,0.0467
583,299,0,0.1263
584,69,0,0.0852
585,597,0,0.0862
586,575,0,0.0178
587,669,0,0.3178
588,633,1,0.204
589,839,1,0.6544
590,808,1,0.6324
591,134,0,0.8976
592,320,1,0.4718
593,667,0,0.6564
594,278,0,0.3714
595,762,0,0.7071
596,787,0,0.5096
597,972,1,0.5357
598,661,0,0.3576
599,93,0,0.4512
600,321,0,0.9637
601,142,0,0.8362
602,407,1,0.7962
603,96,1,0.9675
604,911,0,0.5766
605,687,1,0.783
606,47,1,0.5978
607,265,0,0.8352
608,390,0,0.9414
609,755,0,0.6774
610,136,1,0.2416
611,338,0,0.8738
612,923,0,0.8312
613,942,0,0.144
614,929,0,0.2355
615,452,1,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,0,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,1,0.3769
622,828,0,0.2399
623,901,1,0.623
624,887,0,0.6048
625,148,1,0.373
626,48,0,0.3731
627,127,0,0.1496
628,99,0,0.3219
629,256,0,0.1613
630,881,0,0.275
631,293,0,0.2482
632,551,1,0.2517
633,506,0,0.2629
634,410,1,0.1729
635,727,0,0.2613
636,425,0,0.284
637,91,1,0.0858
638,57,0,0.3212
639,605,0,0.1811
640,143,0,0.3313
641,877,0,0.3303
642,422,1,0.6752
643,736,0,0.2562
644,804,1,0.3005
645,311,0,0.333
646,238,1,0.3556
647,895,1,0.3425
648,477,0,0.1926
649,665,0,0.8768
650,42,1,0.5963
651,983,1,0.1474
652,926,0,0.2706
653,24,0,0.0747
654,558,1,0.3958
655,782,0,0.3453
656,818,0,0.3406
657,642,0,0.3758
658,328,1,0.1366
659,141,1,0.2287
660,366,1,0.246
661,666,0,0.4851
662,906,1,0.702
663,604,0,0.2925
664,512,1,0.3351
665,76,0,0.2298
666,388,0,0.4441
667,873,0,0.3566
668,494,1,0.3614
669,778,1,0.2094
670,476,0,0.0004
671,812,0,0.3129
672,864,0,0.351
673,595,1,0.2825
674,739,0,0.2196
675,322,0,0.1185
676,766,0,0.3621
677,108,1,0.3195
678,78,1,0.255
679,318,1,0.5293
680,306,0,0.238
681,54,0,0.1112
682,242,1,0.3831
683,992,0,0.3741
684,360,0,0.0262
685,527,0,0.1966
686,956,1,0.2604
687,223,0,0.5697
688,319,0,0.2723
689,370,0,0.8336
690,732,0,0.2177
691,854,0,0.0731
692,262,1,0.6977
693,418,0,0.3016
694,773,0,0.1738
695,391,0,0.2578
696,67,0,0.4744
697,441,0,0.5546
698,264,0,0.1141
699,233,0,0.2988
700,772,0,0.3001
701,648,0,0.2382
702,800,0,0.1362
703,815,0,0.2221
704,874,0,0.3826
705,918,0,0.1319
706,546,0,0.361
707,103,0,0.5313
708,538,0,0.1635
709,446,0,0.1363
710,184,0,0.0596
711,624,1,0.8596
712,313,0,0.2375
713,179,0,0.9162
714,34,0,0.6423
715,484,0,0.1658
716,402,0,0.0931
717,759,0,0.4046
718,60,0,0.0745
719,170,0,0.365
720,350,0,0.1048
721,58,0,0.3488
722,112,0,0.0542
723,865,0,0.3575
724,248,0,0.6551
725,672,0,0.302
726,536,0,0.2043
727,166,0,0.0503
728,969,0,0.0572
729,486,0,0.2892
730,683,0,0.3022
731,53,1,0.5146
732,529,0,0.5418
733,688,0,0.3119
734,232,0,0.0569
735,938,0,0.1523
736,702,0,0.5574
737,3,0,0.1472
738,289,0,0.3404
739,368,0,0.3491
740,526,0,0.2558
741,898,0,0.6679
742,517,0,0.1038
743,147,0,0.4765
744,435,0,0.3389
745,381,0,0.3692
746,272,0,0.1767
747,652,0,0.0957
748,188,0,0.3464
749,27,1,0.4419
750,514,0,0.2042
751,539,0,0.1407
752,243,0,0.121
753,743,0,0.0313
754,121,0,0.1429
755,753,0,0.2103
756,460,0,0.1404
757,55,0,0.7713
758,189,0,0.9333
759,679,0,0.1975
760,156,0,0.3536
761,474,1,0.7
762,89,0,0.0958
763,843,0,0.0572
764,72,0,0.2453
765,541,0,0.0573
766,888,0,0.1691
767,810,0,0.78
768,226,0,0.0088
769,645,1,0.4882
770,426,0,0.0096
771,87,0,0.0509
772,910,0,0.0899
773,118,0,0.3403
774,774,0,0.1605
775,339,0,0.0685
776,725,0,0.2041
777,301,0,0.0133
778,473,1,0.1921
779,403,0,0.3239
780,349,0,0.1533
781,976,0,0.0909
782,617,0,0.1908
783,837,0,0.7336
784,255,0,0.0498
785,396,0,0.2786
786,431,0,0.4009
787,975,0,0.2077
788,13,0,0.2559
789,417,0,0.0582
790,751,1,0.261
791,416,0,0.5236
792,805,0,0.4235
793,160,0,0.3505
794,821,0,0.3718
795,533,0,0.3326
796,236,0,0.0347
797,337,0,0.1725
798,478,0,0.0192
799,870,0,0.041
800,960,0,0.0987
801,230,0,0.0997
802,933,0,0.1895
803,640,0,0.3482
804,798,0,0.286
805,855,0,0.3072
806,219,0,0.5795
807,950,0,0.0278
808,11,0,0.1475
809,222,0,0.0208
810,373,0,0.0271
811,307,0,0.0787
812,116,0,0.0533
813,353,0,0.251
814,71,0,0.3172
815,387,0,0.046
816,927,0,0.3069
817,928,0,0.0524
818,29,0,0.5533
819,634,0,0.4303
820,903,0,0.0643
821,10,0,0.2607
822,677,0,0.3557
823,209,0,0.3396
824,472,0,0.0499
825,989,0,0.2646
826,940,0,0.3194
827,995,0,0.3831
828,657,0,0.4695
829,41,0,0.7577
830,955,0,0.2139
831,791,0,0.0456
832,716,0,0.3103
833,346,0,0.0377
834,561,0,0.561
835,56,0,0.2891
836,570,0,0.2685
837,327,0,0.2766
838,844,0,0.1437
839,149,0,0.104
840,907,0,0.182
841,833,0,0.2465
842,553,0,0.3464
843,309,0,0.0818
844,902,0,0.2278
845,445,0,0.8743
846,208,0,0.2646
847,326,0,0.7555
848,967,0,0.6981
849,698,0,0.4366
850,840,0,0.1319
851,978,1,0.2172
852,294,0,0.6128
853,554,0,0.1201
854,354,0,0.7571
855,258,0,0.3605
856,793,0,0.3165
857,867,0,0.2933
858,37,0,0.2219
859,178,0,0.1271
860,220,0,0.3101
861,709,0,0.3095
862,498,0,0.2198
863,488,0,0.2332
864,203,0,0.2464
865,697,0,0.0977
866,993,0,0.0167
867,946,0,0.251
868,592,1,0.1998
869,625,1,0.126
870,268,1,0.2724
871,217,0,0.0156
872,465,1,0.1481
873,471,0,0.1096
874,458,0,0.0406
875,676,0,0.311
876,364,0,0.2548
877,77,0,0.1779
878,277,0,0.2823
879,462,0,0.2822
880,612,1,0.15
881,795,1,0.3263
882,876,0,0.0793
883,51,0,0.1763
884,68,0,0.0371
885,161,1,0.0371
886,204,0,0.2751
887,335,0,0.1972
888,5,0,0.1689
889,432,0,0.1073
890,981,0,0.0321
891,580,0,0.3046
892,721,0,0.3082
893,685,0,0.0326
894,842,1,0.0698
895,176,0,0.0537
896,114,0,0.0579
897,841,0,0.0435
898,566,0,0.1267
899,73,0,0.348
900,602,0,0.1543
901,140,1,0.3273
902,941,1,0.0604
903,438,1,0.1573
904,516,0,0.2096
905,8,0,0.2934
906,696,1,0.0474
907,571,0,0.3513
908,324,0,0.1828
909,31,0,0.3617
910,490,1,0.066
911,599,1,0.2664
912,961,0,0.1357
913,643,0,0.0143
914,816,0,0.0608
915,457,1,0.0688
916,872,1,0.1653
917,954,0,0.3532
918,861,0,0.0296
919,500,1,0.1616
920,952,0,0.0874
921,146,0,0.0744
922,799,0,0.2121
923,646,1,0.2641
924,741,0,0.0812
925,707,1,0.1221
926,613,0,0.2724
927,151,0,0.3176
928,797,1,0.7454
929,196,0,0.3086
930,144,0,0.2889
931,600,1,0.1175
932,568,0,0.1738
933,601,0,0.0876
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,968,0,0.0937
938,628,0,0.0038
939,783,0,0.1105
940,567,0,0.0645
941,459,1,0.1099
942,424,0,0.0307
943,831,0,0.0811
944,852,0,0.0813
945,449,0,0.0139
946,454,0,0.1527
947,177,0,0.0075
948,163,1,0.0427
949,779,1,0.2104
950,754,1,0.0201
951,744,1,0.0918
952,827,0,0.0794
953,304,0,0.1489
954,420,0,0.1135
955,295,0,0.0406
956,334,0,0.1587
957,25,0,0.0658
958,430,0,0.1187
959,731,1,0.0588
960,199,0,0.1071
961,586,0,0.1172
962,17,1,0.007
963,894,1,0.2553
964,251,1,0.0658
965,528,1,0.0213
966,84,1,0.0539
967,20,1,0.1244
968,984,0,0.1366
969,963,0,0.1716
970,801,0,0.063
971,97,1,0.2085
972,450,1,0.2263
973,216,0,0.2547
974,785,0,0.0233
975,555,0,0.2149
976,521,1,0.0748
977,630,0,0.2814
978,175,0,0.0083
979,15,0,0.0597
980,39,0,0.3086
981,735,1,0.0188
982,201,0,0.1187
983,979,1,0.3029
984,891,1,0.3461
985,637,0,0.2513
986,397,0,0.1028
987,845,1,0.2807
988,616,0,0.3464
989,964,0,0.1691
990,46,1,0.0644
991,832,0,0.0656
992,689,0,0.0522
993,606,0,0.0727
994,94,0,0.2423
995,750,0,0.2548
996,518,0,0.0436
997,174,1,0.2073
998,351,0,0.1833
999,824,1,0.2287
