,No.,request,response
429,806,1,0.4968
430,858,0,0.7711
431,862,1,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,1,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,1,0.9698
441,663,1,0.7887
442,181,1,0.8428
443,187,1,0.8829
444,771,1,0.868
445,173,1,0.3695
446,102,0,0.463
447,210,1,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,1,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,1,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,1,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,0,0.912
473,18,1,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,1,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,1,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,1,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,1,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,0,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,0,0.677
560,695,0,0.7182
561,33,0,0.3622
562,570,0,0.2685
563,88,0,0.6363
564,956,1,0.2604
565,560,0,0.4194
566,496,0,0.4199
567,677,0,0.3557
568,232,0,0.0569
569,281,0,0.3053
570,565,0,0.4909
571,58,0,0.3488
572,460,0,0.1404
573,747,0,0.4608
574,867,0,0.2933
575,865,0,0.3575
576,492,0,0.7414
577,485,0,0.5398
578,359,0,0.527
579,80,0,0.485
580,491,0,0.8604
581,333,1,0.8585
582,832,0,0.0656
583,482,0,0.5597
584,75,0,0.3405
585,71,0,0.3172
586,927,0,0.3069
587,51,0,0.1763
588,517,0,0.1038
589,266,0,0.6186
590,273,0,0.4867
591,710,0,0.1807
592,208,0,0.2646
593,624,0,0.8596
594,898,0,0.6679
595,839,1,0.6544
596,808,0,0.6324
597,134,0,0.8976
598,320,1,0.4718
599,667,1,0.6564
600,278,0,0.3714
601,762,0,0.7071
602,354,0,0.7571
603,787,0,0.5096
604,326,0,0.7555
605,972,0,0.5357
606,661,0,0.3576
607,967,0,0.6981
608,93,1,0.4512
609,321,0,0.9637
610,180,0,0.9664
611,142,1,0.8362
612,407,1,0.7962
613,96,0,0.9675
614,911,0,0.5766
615,687,0,0.783
616,47,0,0.5978
617,265,0,0.8352
618,390,1,0.9414
619,755,0,0.6774
620,136,0,0.2416
621,338,0,0.8738
622,698,0,0.4366
623,431,0,0.4009
624,445,0,0.8743
625,923,0,0.8312
626,31,1,0.3617
627,942,0,0.144
628,929,0,0.2355
629,37,1,0.2219
630,452,0,0.1616
631,439,0,0.2349
632,122,0,0.2152
633,641,1,0.212
634,213,0,0.2389
635,241,1,0.4661
636,174,0,0.2073
637,764,1,0.3769
638,828,0,0.2399
639,901,0,0.623
640,773,0,0.1738
641,887,0,0.6048
642,148,0,0.373
643,48,0,0.3731
644,546,0,0.361
645,73,1,0.348
646,544,0,0.1582
647,147,1,0.4765
648,112,0,0.0542
649,29,0,0.5533
650,127,0,0.1496
651,99,0,0.3219
652,233,0,0.2988
653,256,0,0.1613
654,327,0,0.2766
655,881,0,0.275
656,293,0,0.2482
657,872,0,0.1653
658,551,0,0.2517
659,506,0,0.2629
660,441,0,0.5546
661,410,1,0.1729
662,727,1,0.2613
663,845,0,0.2807
664,425,0,0.284
665,488,0,0.2332
666,979,1,0.3029
667,637,1,0.2513
668,416,1,0.5236
669,91,1,0.0858
670,657,0,0.4695
671,57,0,0.3212
672,309,0,0.0818
673,874,0,0.3826
674,772,0,0.3001
675,964,0,0.1691
676,220,0,0.3101
677,473,0,0.1921
678,11,0,0.1475
679,605,0,0.1811
680,960,0,0.0987
681,342,0,0.0787
682,313,0,0.2375
683,418,0,0.3016
684,903,0,0.0643
685,793,0,0.3165
686,840,0,0.1319
687,151,1,0.3176
688,143,0,0.3313
689,877,1,0.3303
690,422,0,0.6752
691,89,0,0.0958
692,743,0,0.0313
693,736,0,0.2562
694,121,0,0.1429
695,804,1,0.3005
696,311,0,0.333
697,34,0,0.6423
698,732,0,0.2177
699,66,0,0.3074
700,223,0,0.5697
701,561,0,0.561
702,238,1,0.3556
703,895,0,0.3425
704,477,0,0.1926
705,617,0,0.1908
706,640,0,0.3482
707,15,0,0.0597
708,665,0,0.8768
709,42,0,0.5963
710,955,0,0.2139
711,166,0,0.0503
712,983,1,0.1474
713,859,0,0.3447
714,990,0,0.4379
715,116,0,0.0533
716,821,0,0.3718
717,791,0,0.0456
718,753,0,0.2103
719,402,0,0.0931
720,926,0,0.2706
721,24,1,0.0747
722,907,0,0.182
723,558,0,0.3958
724,702,0,0.5574
725,782,0,0.3453
726,818,1,0.3406
727,146,0,0.0744
728,301,0,0.0133
729,888,0,0.1691
730,435,0,0.3389
731,339,0,0.0685
732,427,0,0.0467
733,891,1,0.3461
734,993,0,0.0167
735,264,0,0.1141
736,658,0,0.3226
737,201,1,0.1187
738,226,0,0.0088
739,642,0,0.3758
740,918,0,0.1319
741,328,1,0.1366
742,659,0,0.4409
743,141,0,0.2287
744,219,0,0.5795
745,72,0,0.2453
746,577,0,0.1207
747,933,0,0.1895
748,689,0,0.0522
749,975,0,0.2077
750,978,0,0.2172
751,53,0,0.5146
752,46,0,0.0644
753,498,0,0.2198
754,928,0,0.0524
755,211,0,0.6539
756,118,0,0.3403
757,366,0,0.246
758,666,0,0.4851
759,976,0,0.0909
760,179,0,0.9162
761,472,0,0.0499
762,906,0,0.702
763,759,0,0.4046
764,69,0,0.0852
765,841,0,0.0435
766,946,0,0.251
767,541,0,0.0573
768,346,0,0.0377
769,294,0,0.6128
770,350,0,0.1048
771,510,0,0.8684
772,554,0,0.1201
773,349,0,0.1533
774,222,0,0.0208
775,837,0,0.7336
776,604,1,0.2925
777,679,0,0.1975
778,386,0,0.0513
779,474,0,0.7
780,512,0,0.3351
781,566,0,0.1267
782,592,0,0.1998
783,76,0,0.2298
784,373,0,0.0271
785,697,0,0.0977
786,230,0,0.0997
787,597,0,0.0862
788,149,0,0.104
789,870,0,0.041
790,388,0,0.4441
791,873,0,0.3566
792,602,0,0.1543
793,516,0,0.2096
794,995,0,0.3831
795,203,0,0.2464
796,494,0,0.3614
797,778,1,0.2094
798,476,0,0.0004
799,812,0,0.3129
800,417,0,0.0582
801,396,0,0.2786
802,598,0,0.974
803,864,1,0.351
804,969,0,0.0572
805,595,0,0.2825
806,606,0,0.0727
807,798,0,0.286
808,511,0,0.0414
809,160,0,0.3505
810,87,0,0.0509
811,751,0,0.261
812,676,0,0.311
813,810,0,0.78
814,739,0,0.2196
815,815,0,0.2221
816,262,0,0.6977
817,41,0,0.7577
818,645,0,0.4882
819,322,0,0.1185
820,397,0,0.1028
821,766,1,0.3621
822,108,0,0.3195
823,78,0,0.255
824,243,0,0.121
825,39,0,0.3086
826,669,0,0.3178
827,688,0,0.3119
828,103,0,0.5313
829,170,0,0.365
830,27,0,0.4419
831,938,0,0.1523
832,800,0,0.1362
833,67,0,0.4744
834,539,0,0.1407
835,652,0,0.0957
836,189,0,0.9333
837,55,0,0.7713
838,289,0,0.3404
839,299,0,0.1263
840,236,0,0.0347
841,486,0,0.2892
842,633,0,0.204
843,902,0,0.2278
844,337,0,0.1725
845,607,0,0.4702
846,248,0,0.6551
847,318,0,0.5293
848,391,0,0.2578
849,571,1,0.3513
850,307,0,0.0787
851,184,0,0.0596
852,368,0,0.3491
853,175,0,0.0083
854,616,0,0.3464
855,536,0,0.2043
856,683,0,0.3022
857,529,1,0.5418
858,306,0,0.238
859,438,1,0.1573
860,10,0,0.2607
861,526,0,0.2558
862,77,1,0.1779
863,458,0,0.0406
864,725,0,0.2041
865,319,0,0.2723
866,950,0,0.0278
867,954,1,0.3532
868,716,1,0.3103
869,8,1,0.2934
870,403,1,0.3239
871,68,1,0.0371
872,446,1,0.1363
873,625,0,0.126
874,805,0,0.4235
875,54,0,0.1112
876,277,0,0.2823
877,514,1,0.2042
878,490,0,0.066
879,910,0,0.0899
880,370,0,0.8336
881,854,0,0.0731
882,648,0,0.2382
883,735,0,0.0188
884,3,1,0.1472
885,353,0,0.251
886,795,0,0.3263
887,272,0,0.1767
888,161,0,0.0371
889,462,1,0.2822
890,981,1,0.0321
891,824,0,0.2287
892,842,1,0.0698
893,696,0,0.0474
894,533,0,0.3326
895,750,1,0.2548
896,255,0,0.0498
897,432,0,0.1073
898,816,1,0.0608
899,56,1,0.2891
900,709,0,0.3095
901,242,1,0.3831
902,992,0,0.3741
903,360,0,0.0262
904,844,0,0.1437
905,527,0,0.1966
906,685,0,0.0326
907,634,0,0.4303
908,518,1,0.0436
909,705,1,0.1848
910,643,1,0.0143
911,457,1,0.0688
912,60,1,0.0745
913,575,1,0.0178
914,114,0,0.0579
915,646,1,0.2641
916,538,0,0.1635
917,176,0,0.0537
918,204,0,0.2751
919,426,1,0.0096
920,612,0,0.15
921,553,0,0.3464
922,465,0,0.1481
923,484,0,0.1658
924,178,0,0.1271
925,941,1,0.0604
926,94,0,0.2423
927,797,1,0.7454
928,196,1,0.3086
929,144,1,0.2889
930,600,0,0.1175
931,568,1,0.1738
932,601,1,0.0876
933,876,0,0.0793
934,741,0,0.0812
935,344,1,0.0798
936,288,0,0.0216
937,135,0,0.0099
938,843,0,0.0572
939,478,0,0.0192
940,968,0,0.0937
941,628,0,0.0038
942,471,0,0.1096
943,783,0,0.1105
944,567,1,0.0645
945,459,0,0.1099
946,707,0,0.1221
947,324,0,0.1828
948,5,0,0.1689
949,424,1,0.0307
950,831,1,0.0811
951,852,0,0.0813
952,449,1,0.0139
953,454,0,0.1527
954,177,1,0.0075
955,163,1,0.0427
956,779,0,0.2104
957,754,1,0.0201
958,744,0,0.0918
959,827,0,0.0794
960,304,0,0.1489
961,420,1,0.1135
962,295,0,0.0406
963,334,1,0.1587
964,351,0,0.1833
965,25,0,0.0658
966,430,1,0.1187
967,731,1,0.0588
968,961,1,0.1357
969,199,0,0.1071
970,586,0,0.1172
971,268,0,0.2724
972,17,1,0.007
973,894,0,0.2553
974,251,0,0.0658
975,528,1,0.0213
976,580,1,0.3046
977,84,0,0.0539
978,20,0,0.1244
979,984,1,0.1366
980,963,0,0.1716
981,861,0,0.0296
982,335,0,0.1972
983,500,0,0.1616
984,801,0,0.063
985,97,0,0.2085
986,952,1,0.0874
987,450,1,0.2263
988,216,0,0.2547
989,364,0,0.2548
990,940,1,0.3194
991,799,0,0.2121
992,785,0,0.0233
993,140,0,0.3273
994,555,1,0.2149
995,521,0,0.0748
996,630,0,0.2814
997,613,1,0.2724
998,217,0,0.0156
999,599,0,0.2664
