,No.,request,response
247,776,0,0.8878
248,252,0,0.9419
249,662,0,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,0,0.7641
276,664,1,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,1,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,904,0,0.7373
290,43,0,0.6412
291,965,0,0.7425
292,796,0,0.7134
293,463,0,0.968
294,635,1,0.7944
295,757,0,0.4824
296,315,1,0.4717
297,442,0,0.9907
298,101,1,0.6511
299,193,0,0.7946
300,249,0,0.9757
301,423,0,0.8892
302,935,0,0.9728
303,436,0,0.9501
304,165,1,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,1,0.5194
311,878,1,0.8939
312,303,1,0.8067
313,393,0,0.9615
314,100,0,0.3938
315,522,1,0.39
316,269,0,0.4474
317,275,0,0.3712
318,591,1,0.4954
319,50,1,0.9071
320,621,1,0.8103
321,547,0,0.5641
322,549,0,0.3694
323,347,1,0.9124
324,70,0,0.9981
325,228,0,0.3759
326,763,1,0.895
327,30,0,0.9649
328,480,0,0.5379
329,699,0,0.5532
330,44,1,0.473
331,550,1,0.6131
332,997,0,0.9451
333,183,0,0.7888
334,609,0,0.9858
335,392,0,0.4712
336,38,0,0.9784
337,718,0,0.8468
338,130,0,0.5449
339,194,0,0.8325
340,191,0,0.3592
341,986,1,0.5055
342,246,0,0.4768
343,713,1,0.5988
344,129,0,0.752
345,540,0,0.8316
346,172,0,0.6145
347,871,0,0.5097
348,331,1,0.3983
349,701,1,0.4927
350,428,0,0.8035
351,7,0,0.6336
352,708,1,0.7477
353,185,0,0.844
354,588,1,0.7556
355,892,1,0.9638
356,856,0,0.5305
357,788,1,0.4604
358,182,0,0.4933
359,973,0,0.9247
360,19,0,0.4667
361,153,1,0.8555
362,415,0,0.7226
363,971,0,0.4098
364,271,0,0.5039
365,758,1,0.6996
366,794,0,0.9085
367,250,0,0.7761
368,377,0,0.8849
369,937,0,0.9868
370,728,0,0.4243
371,656,0,0.6431
372,125,0,0.3573
373,145,0,0.6075
374,994,0,0.8253
375,931,0,0.9152
376,23,0,0.6451
377,440,0,0.7158
378,711,0,0.5826
379,619,1,0.4282
380,214,0,0.3896
381,620,0,0.7576
382,448,0,0.916
383,523,0,0.3752
384,814,0,0.5057
385,670,0,0.9588
386,684,0,0.7538
387,681,0,0.8682
388,966,0,0.6727
389,908,0,0.6529
390,836,0,0.4617
391,279,0,0.6226
392,507,0,0.5044
393,934,0,0.9775
394,719,1,0.9374
395,200,1,0.5232
396,959,0,0.7042
397,414,0,0.6707
398,846,0,0.8462
399,674,0,0.4077
400,412,0,0.8301
401,389,0,0.9127
402,202,0,0.8461
403,59,0,0.9039
404,913,1,0.5826
405,394,0,0.5207
406,999,0,0.5856
407,92,0,0.72
408,314,0,0.4839
409,655,0,0.6275
410,409,0,0.4541
411,790,0,0.5603
412,376,1,0.5634
413,883,0,0.9678
414,329,0,0.6813
415,686,0,0.9449
416,169,1,0.6825
417,63,0,0.9824
418,985,0,0.6084
419,52,0,0.7413
420,632,0,0.4853
421,806,0,0.4968
422,858,1,0.7711
423,862,0,0.9343
424,819,0,0.4901
425,835,0,0.8165
426,374,1,0.3666
427,587,1,0.3653
428,786,0,0.3875
429,22,0,0.5813
430,343,0,0.8376
431,513,0,0.5577
432,501,0,0.9698
433,663,0,0.7887
434,181,0,0.8428
435,187,0,0.8829
436,771,0,0.868
437,173,1,0.3695
438,102,0,0.463
439,210,0,0.6725
440,124,0,0.4319
441,470,0,0.8919
442,83,1,0.8368
443,224,0,0.5387
444,738,0,0.6019
445,532,0,0.3897
446,649,1,0.6318
447,834,0,0.7386
448,150,0,0.6263
449,357,0,0.9667
450,443,0,0.7388
451,317,0,0.747
452,104,0,0.5445
453,21,0,0.9912
454,466,0,0.451
455,263,1,0.7091
456,14,0,0.7142
457,274,0,0.8026
458,312,1,0.5525
459,456,0,0.6338
460,85,0,0.9809
461,284,0,0.6201
462,729,0,0.5753
463,905,0,0.7616
464,582,0,0.912
465,18,0,0.5703
466,638,1,0.6835
467,682,0,0.8329
468,853,0,0.5322
469,218,0,0.5102
470,133,0,0.4607
471,673,0,0.8569
472,154,0,0.9737
473,363,0,0.9383
474,726,0,0.4651
475,958,0,0.7841
476,921,1,0.7609
477,830,0,0.4137
478,362,0,0.8036
479,504,0,0.6259
480,2,0,0.4251
481,375,0,0.9445
482,164,0,0.6506
483,254,0,0.9439
484,401,0,0.6668
485,323,0,0.8995
486,369,1,0.6757
487,623,1,0.7995
488,631,0,0.6276
489,62,0,0.9546
490,863,0,0.5033
491,499,0,0.7949
492,503,0,0.7829
493,483,0,0.7322
494,287,0,0.6161
495,361,0,0.6917
496,206,0,0.7136
497,190,1,0.6096
498,583,0,0.8339
499,712,0,0.9186
500,267,0,0.7595
501,159,0,0.759
502,308,0,0.9615
503,240,0,0.4713
504,530,0,0.9792
505,126,0,0.7202
506,447,0,0.9065
507,1,0,0.5217
508,593,1,0.8985
509,639,0,0.6419
510,79,0,0.9584
511,524,0,0.7256
512,722,0,0.5093
513,720,0,0.9228
514,291,0,0.5811
515,215,0,0.6089
516,81,0,0.6262
517,371,0,0.3535
518,715,0,0.8062
519,378,0,0.5466
520,356,0,0.766
521,419,1,0.5275
522,437,0,0.7525
523,919,0,0.3633
524,917,0,0.4373
525,611,0,0.7751
526,945,0,0.3994
527,280,0,0.4685
528,49,1,0.6873
529,811,0,0.9871
530,235,0,0.5193
531,260,0,0.5695
532,987,0,0.603
533,803,1,0.7016
534,951,0,0.8599
535,286,1,0.941
536,74,0,0.4957
537,857,0,0.4585
538,866,0,0.4313
539,949,1,0.6092
540,195,0,0.447
541,405,0,0.5302
542,848,0,0.3232
543,234,0,0.677
544,695,0,0.7182
545,33,0,0.3622
546,88,0,0.6363
547,560,0,0.4194
548,496,0,0.4199
549,281,0,0.3053
550,565,0,0.4909
551,747,1,0.4608
552,492,0,0.7414
553,485,0,0.5398
554,359,0,0.527
555,80,0,0.485
556,491,0,0.8604
557,333,0,0.8585
558,482,0,0.5597
559,75,0,0.3405
560,266,0,0.6186
561,273,1,0.4867
562,180,1,0.9664
563,990,0,0.4379
564,510,0,0.8684
565,859,0,0.3447
566,211,0,0.6539
567,659,0,0.4409
568,577,0,0.1207
569,598,0,0.974
570,66,0,0.3074
571,511,0,0.0414
572,607,0,0.4702
573,658,0,0.3226
574,575,0,0.0178
575,669,0,0.3178
576,48,0,0.3731
577,160,0,0.3505
578,34,0,0.6423
579,402,0,0.0931
580,103,0,0.5313
581,652,0,0.0957
582,839,0,0.6544
583,808,1,0.6324
584,134,0,0.8976
585,667,1,0.6564
586,278,1,0.3714
587,762,1,0.7071
588,787,0,0.5096
589,661,0,0.3576
590,93,0,0.4512
591,321,1,0.9637
592,142,1,0.8362
593,407,0,0.7962
594,96,1,0.9675
595,911,0,0.5766
596,47,0,0.5978
597,265,1,0.8352
598,390,0,0.9414
599,755,1,0.6774
600,136,1,0.2416
601,338,1,0.8738
602,923,1,0.8312
603,942,1,0.144
604,929,0,0.2355
605,452,0,0.1616
606,439,0,0.2349
607,122,0,0.2152
608,641,0,0.212
609,213,0,0.2389
610,241,0,0.4661
611,764,0,0.3769
612,828,0,0.2399
613,901,0,0.623
614,148,1,0.373
615,127,1,0.1496
616,256,1,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,0,0.2629
620,410,0,0.1729
621,727,1,0.2613
622,425,0,0.284
623,91,0,0.0858
624,57,0,0.3212
625,143,1,0.3313
626,877,0,0.3303
627,422,0,0.6752
628,736,0,0.2562
629,804,1,0.3005
630,311,1,0.333
631,238,0,0.3556
632,895,1,0.3425
633,983,0,0.1474
634,24,0,0.0747
635,558,0,0.3958
636,782,0,0.3453
637,818,0,0.3406
638,642,0,0.3758
639,328,1,0.1366
640,666,0,0.4851
641,906,0,0.702
642,604,0,0.2925
643,512,0,0.3351
644,388,0,0.4441
645,873,0,0.3566
646,494,0,0.3614
647,812,1,0.3129
648,864,1,0.351
649,595,0,0.2825
650,766,0,0.3621
651,108,1,0.3195
652,318,0,0.5293
653,54,0,0.1112
654,242,0,0.3831
655,992,0,0.3741
656,956,0,0.2604
657,223,0,0.5697
658,319,0,0.2723
659,370,0,0.8336
660,262,1,0.6977
661,418,0,0.3016
662,67,0,0.4744
663,441,0,0.5546
664,233,0,0.2988
665,772,0,0.3001
666,800,0,0.1362
667,815,0,0.2221
668,874,0,0.3826
669,918,0,0.1319
670,446,1,0.1363
671,624,1,0.8596
672,179,0,0.9162
673,484,0,0.1658
674,60,0,0.0745
675,58,0,0.3488
676,248,0,0.6551
677,672,0,0.302
678,969,0,0.0572
679,486,0,0.2892
680,683,1,0.3022
681,53,1,0.5146
682,688,0,0.3119
683,702,0,0.5574
684,289,0,0.3404
685,526,0,0.2558
686,898,0,0.6679
687,517,0,0.1038
688,435,0,0.3389
689,272,1,0.1767
690,188,1,0.3464
691,27,1,0.4419
692,514,0,0.2042
693,539,0,0.1407
694,121,0,0.1429
695,753,0,0.2103
696,156,0,0.3536
697,474,0,0.7
698,843,0,0.0572
699,87,0,0.0509
700,910,0,0.0899
701,339,0,0.0685
702,349,0,0.1533
703,255,0,0.0498
704,396,0,0.2786
705,431,0,0.4009
706,416,0,0.5236
707,805,0,0.4235
708,821,0,0.3718
709,798,0,0.286
710,855,0,0.3072
711,950,0,0.0278
712,11,0,0.1475
713,373,0,0.0271
714,116,0,0.0533
715,903,0,0.0643
716,10,0,0.2607
717,677,0,0.3557
718,995,1,0.3831
719,657,0,0.4695
720,346,0,0.0377
721,561,0,0.561
722,56,0,0.2891
723,570,0,0.2685
724,149,0,0.104
725,907,0,0.182
726,902,0,0.2278
727,840,0,0.1319
728,294,1,0.6128
729,354,0,0.7571
730,37,0,0.2219
731,203,0,0.2464
732,993,0,0.0167
733,364,0,0.2548
734,633,0,0.204
735,417,0,0.0582
736,445,0,0.8743
737,867,0,0.2933
738,478,0,0.0192
739,978,0,0.2172
740,743,0,0.0313
741,178,0,0.1271
742,184,0,0.0596
743,955,0,0.2139
744,381,0,0.3692
745,222,0,0.0208
746,645,0,0.4882
747,170,0,0.365
748,427,0,0.0467
749,458,0,0.0406
750,870,0,0.041
751,189,0,0.9333
752,617,0,0.1908
753,960,0,0.0987
754,732,0,0.2177
755,810,0,0.78
756,454,0,0.1527
757,141,0,0.2287
758,368,0,0.3491
759,342,0,0.0787
760,580,0,0.3046
761,544,0,0.1582
762,89,0,0.0958
763,926,0,0.2706
764,705,0,0.1848
765,472,0,0.0499
766,940,0,0.3194
767,306,0,0.238
768,307,0,0.0787
769,554,0,0.1201
770,793,0,0.3165
771,55,1,0.7713
772,634,0,0.4303
773,258,0,0.3605
774,118,0,0.3403
775,498,0,0.2198
776,975,0,0.2077
777,232,0,0.0569
778,597,0,0.0862
779,426,0,0.0096
780,488,0,0.2332
781,68,0,0.0371
782,76,0,0.2298
783,29,0,0.5533
784,527,0,0.1966
785,301,0,0.0133
786,710,0,0.1807
787,739,0,0.2196
788,353,0,0.251
789,697,0,0.0977
790,350,0,0.1048
791,938,0,0.1523
792,566,0,0.1267
793,13,0,0.2559
794,861,0,0.0296
795,553,0,0.3464
796,166,0,0.0503
797,208,0,0.2646
798,3,0,0.1472
799,220,0,0.3101
800,648,0,0.2382
801,471,0,0.1096
802,477,0,0.1926
803,795,0,0.3263
804,360,0,0.0262
805,457,1,0.0688
806,605,0,0.1811
807,176,0,0.0537
808,721,0,0.3082
809,989,0,0.2646
810,643,0,0.0143
811,15,0,0.0597
812,716,0,0.3103
813,41,0,0.7577
814,679,0,0.1975
815,327,0,0.2766
816,646,0,0.2641
817,72,0,0.2453
818,147,0,0.4765
819,243,0,0.121
820,309,0,0.0818
821,387,0,0.046
822,928,0,0.0524
823,476,0,0.0004
824,665,1,0.8768
825,773,0,0.1738
826,640,0,0.3482
827,322,0,0.1185
828,386,0,0.0513
829,844,0,0.1437
830,941,0,0.0604
831,972,0,0.5357
832,51,0,0.1763
833,226,0,0.0088
834,536,0,0.2043
835,69,0,0.0852
836,625,0,0.126
837,337,0,0.1725
838,602,0,0.1543
839,473,1,0.1921
840,290,0,0.3334
841,927,0,0.3069
842,709,0,0.3095
843,541,0,0.0573
844,888,0,0.1691
845,774,0,0.1605
846,887,1,0.6048
847,751,1,0.261
848,984,0,0.1366
849,42,1,0.5963
850,741,0,0.0812
851,546,0,0.361
852,533,0,0.3326
853,538,0,0.1635
854,824,1,0.2287
855,8,0,0.2934
856,462,0,0.2822
857,344,0,0.0798
858,981,1,0.0321
859,797,0,0.7454
860,651,0,0.388
861,403,0,0.3239
862,209,0,0.3396
863,816,1,0.0608
864,320,1,0.4718
865,351,1,0.1833
866,219,1,0.5795
867,391,0,0.2578
868,77,1,0.1779
869,217,0,0.0156
870,954,0,0.3532
871,952,0,0.0874
872,161,0,0.0371
873,204,1,0.2751
874,946,1,0.251
875,73,0,0.348
876,725,0,0.2041
877,112,0,0.0542
878,759,0,0.4046
879,313,0,0.2375
880,571,0,0.3513
881,687,0,0.783
882,685,0,0.0326
883,490,0,0.066
884,698,0,0.4366
885,140,0,0.3273
886,521,0,0.0748
887,31,0,0.3617
888,174,0,0.2073
889,94,1,0.2423
890,750,0,0.2548
891,854,0,0.0731
892,529,0,0.5418
893,831,0,0.0811
894,891,0,0.3461
895,78,0,0.255
896,841,0,0.0435
897,460,0,0.1404
898,837,0,0.7336
899,842,0,0.0698
900,277,0,0.2823
901,967,0,0.6981
902,961,0,0.1357
903,304,0,0.1489
904,326,1,0.7555
905,599,0,0.2664
906,872,0,0.1653
907,676,0,0.311
908,799,0,0.2121
909,438,0,0.1573
910,612,1,0.15
911,146,0,0.0744
912,71,0,0.3172
913,114,1,0.0579
914,251,1,0.0658
915,500,1,0.1616
916,592,0,0.1998
917,516,0,0.2096
918,465,1,0.1481
919,628,1,0.0038
920,616,1,0.3464
921,335,1,0.1972
922,151,1,0.3176
923,613,1,0.2724
924,696,0,0.0474
925,894,0,0.2553
926,196,0,0.3086
927,144,1,0.2889
928,600,1,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,288,0,0.0216
932,135,0,0.0099
933,968,0,0.0937
934,783,0,0.1105
935,567,0,0.0645
936,459,0,0.1099
937,852,1,0.0813
938,449,1,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,779,0,0.2104
942,754,1,0.0201
943,744,0,0.0918
944,827,0,0.0794
945,420,0,0.1135
946,295,1,0.0406
947,334,1,0.1587
948,25,0,0.0658
949,430,0,0.1187
950,199,0,0.1071
951,586,0,0.1172
952,17,1,0.007
953,528,0,0.0213
954,84,0,0.0539
955,20,1,0.1244
956,801,1,0.063
957,97,0,0.2085
958,450,0,0.2263
959,216,1,0.2547
960,785,1,0.0233
961,555,0,0.2149
962,630,0,0.2814
963,175,1,0.0083
964,39,0,0.3086
965,735,0,0.0188
966,201,1,0.1187
967,637,0,0.2513
968,397,1,0.1028
969,845,0,0.2807
970,964,0,0.1691
971,46,0,0.0644
972,832,0,0.0656
973,689,0,0.0522
974,606,1,0.0727
975,518,1,0.0436
976,366,0,0.246
977,230,0,0.0997
978,791,1,0.0456
979,933,0,0.1895
980,299,0,0.1263
981,293,0,0.2482
982,976,1,0.0909
983,963,1,0.1716
984,264,0,0.1141
985,236,1,0.0347
986,865,0,0.3575
987,99,1,0.3219
988,573,0,0.3284
989,833,1,0.2465
990,778,0,0.2094
991,268,1,0.2724
992,424,0,0.0307
993,876,1,0.0793
994,707,0,0.1221
995,5,0,0.1689
996,979,1,0.3029
997,432,1,0.1073
998,731,0,0.0588
999,324,1,0.1828
