,No.,request,response
429,771,0,0.868
430,173,0,0.3695
431,102,1,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,1,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,1,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,1,0.451
448,263,1,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,1,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,1,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,1,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,1,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,1,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,1,0.4867
553,180,0,0.9664
554,990,1,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,1,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,136,0,0.2416
581,839,1,0.6544
582,808,1,0.6324
583,667,1,0.6564
584,762,0,0.7071
585,787,0,0.5096
586,661,1,0.3576
587,93,1,0.4512
588,321,0,0.9637
589,96,1,0.9675
590,911,0,0.5766
591,47,1,0.5978
592,265,0,0.8352
593,390,0,0.9414
594,338,0,0.8738
595,923,0,0.8312
596,942,1,0.144
597,929,1,0.2355
598,452,0,0.1616
599,439,0,0.2349
600,122,1,0.2152
601,641,1,0.212
602,213,0,0.2389
603,241,0,0.4661
604,764,0,0.3769
605,828,1,0.2399
606,901,0,0.623
607,148,0,0.373
608,127,0,0.1496
609,256,1,0.1613
610,881,0,0.275
611,551,0,0.2517
612,506,0,0.2629
613,410,1,0.1729
614,727,1,0.2613
615,425,0,0.284
616,91,0,0.0858
617,57,1,0.3212
618,877,0,0.3303
619,422,1,0.6752
620,804,0,0.3005
621,311,0,0.333
622,238,0,0.3556
623,895,0,0.3425
624,983,0,0.1474
625,24,0,0.0747
626,558,1,0.3958
627,782,0,0.3453
628,818,1,0.3406
629,642,1,0.3758
630,328,0,0.1366
631,604,1,0.2925
632,512,1,0.3351
633,388,0,0.4441
634,873,1,0.3566
635,494,0,0.3614
636,812,0,0.3129
637,864,1,0.351
638,595,0,0.2825
639,766,0,0.3621
640,108,1,0.3195
641,318,0,0.5293
642,242,1,0.3831
643,992,0,0.3741
644,223,0,0.5697
645,262,0,0.6977
646,418,0,0.3016
647,67,0,0.4744
648,800,0,0.1362
649,815,1,0.2221
650,918,0,0.1319
651,446,0,0.1363
652,179,1,0.9162
653,60,1,0.0745
654,672,0,0.302
655,486,0,0.2892
656,683,0,0.3022
657,702,0,0.5574
658,289,0,0.3404
659,272,1,0.1767
660,188,0,0.3464
661,27,1,0.4419
662,539,0,0.1407
663,474,0,0.7
664,339,0,0.0685
665,349,0,0.1533
666,255,0,0.0498
667,416,0,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,11,0,0.1475
672,903,0,0.0643
673,995,1,0.3831
674,346,0,0.0377
675,561,0,0.561
676,570,0,0.2685
677,907,0,0.182
678,840,1,0.1319
679,294,0,0.6128
680,633,0,0.204
681,417,0,0.0582
682,445,0,0.8743
683,743,0,0.0313
684,222,0,0.0208
685,189,0,0.9333
686,617,0,0.1908
687,454,0,0.1527
688,544,0,0.1582
689,472,0,0.0499
690,940,0,0.3194
691,306,0,0.238
692,258,0,0.3605
693,426,0,0.0096
694,488,0,0.2332
695,68,1,0.0371
696,29,1,0.5533
697,710,0,0.1807
698,350,0,0.1048
699,861,0,0.0296
700,553,0,0.3464
701,648,0,0.2382
702,477,0,0.1926
703,457,0,0.0688
704,605,1,0.1811
705,176,0,0.0537
706,721,1,0.3082
707,15,0,0.0597
708,716,0,0.3103
709,41,0,0.7577
710,679,0,0.1975
711,646,0,0.2641
712,387,0,0.046
713,476,0,0.0004
714,844,0,0.1437
715,972,0,0.5357
716,51,0,0.1763
717,69,0,0.0852
718,337,0,0.1725
719,709,0,0.3095
720,533,0,0.3326
721,209,0,0.3396
722,837,1,0.7336
723,928,0,0.0524
724,296,0,0.3937
725,810,0,0.78
726,759,0,0.4046
727,370,0,0.8336
728,566,0,0.1267
729,178,0,0.1271
730,354,0,0.7571
731,116,0,0.0533
732,141,1,0.2287
733,526,0,0.2558
734,48,1,0.3731
735,368,0,0.3491
736,955,1,0.2139
737,73,0,0.348
738,309,0,0.0818
739,290,1,0.3334
740,147,0,0.4765
741,993,0,0.0167
742,160,0,0.3505
743,658,0,0.3226
744,978,0,0.2172
745,773,0,0.1738
746,865,0,0.3575
747,203,0,0.2464
748,76,0,0.2298
749,597,0,0.0862
750,391,0,0.2578
751,876,0,0.0793
752,100,0,0.3938
753,112,0,0.0542
754,58,0,0.3488
755,843,0,0.0572
756,927,0,0.3069
757,867,0,0.2933
758,592,0,0.1998
759,666,1,0.4851
760,118,0,0.3403
761,142,1,0.8362
762,3,0,0.1472
763,427,0,0.0467
764,651,0,0.388
765,386,0,0.0513
766,458,0,0.0406
767,887,0,0.6048
768,106,0,0.377
769,360,0,0.0262
770,37,0,0.2219
771,364,0,0.2548
772,580,0,0.3046
773,938,0,0.1523
774,910,0,0.0899
775,906,1,0.702
776,753,0,0.2103
777,373,0,0.0271
778,546,0,0.361
779,687,0,0.783
780,342,0,0.0787
781,625,0,0.126
782,403,0,0.3239
783,941,0,0.0604
784,774,0,0.1605
785,536,1,0.2043
786,554,1,0.1201
787,381,0,0.3692
788,220,0,0.3101
789,75,0,0.3405
790,407,0,0.7962
791,484,0,0.1658
792,960,0,0.0987
793,319,0,0.2723
794,751,0,0.261
795,732,0,0.2177
796,640,0,0.3482
797,848,0,0.3232
798,327,0,0.2766
799,772,0,0.3001
800,301,0,0.0133
801,208,0,0.2646
802,431,0,0.4009
803,888,0,0.1691
804,293,0,0.2482
805,841,0,0.0435
806,831,0,0.0811
807,13,0,0.2559
808,527,0,0.1966
809,898,0,0.6679
810,855,0,0.3072
811,307,0,0.0787
812,10,0,0.2607
813,121,1,0.1429
814,232,0,0.0569
815,353,0,0.251
816,72,0,0.2453
817,89,0,0.0958
818,725,0,0.2041
819,114,0,0.0579
820,821,0,0.3718
821,969,0,0.0572
822,498,0,0.2198
823,870,0,0.041
824,624,0,0.8596
825,42,0,0.5963
826,971,0,0.4098
827,326,0,0.7555
828,149,0,0.104
829,396,0,0.2786
830,320,1,0.4718
831,435,0,0.3389
832,538,0,0.1635
833,979,0,0.3029
834,705,0,0.1848
835,739,0,0.2196
836,344,0,0.0798
837,53,0,0.5146
838,161,1,0.0371
839,453,0,0.3967
840,243,0,0.121
841,698,0,0.4366
842,755,0,0.6774
843,669,1,0.3178
844,677,0,0.3557
845,697,0,0.0977
846,902,0,0.2278
847,397,0,0.1028
848,967,1,0.6981
849,166,0,0.0503
850,657,0,0.4695
851,975,0,0.2077
852,797,1,0.7454
853,248,0,0.6551
854,616,0,0.3464
855,324,1,0.1828
856,795,0,0.3263
857,688,0,0.3119
858,331,0,0.3983
859,750,1,0.2548
860,989,0,0.2646
861,460,0,0.1404
862,471,0,0.1096
863,816,1,0.0608
864,842,1,0.0698
865,891,1,0.3461
866,402,0,0.0931
867,233,0,0.2988
868,204,1,0.2751
869,462,1,0.2822
870,741,1,0.0812
871,707,0,0.1221
872,894,0,0.2553
873,665,0,0.8768
874,304,0,0.1489
875,277,1,0.2823
876,335,0,0.1972
877,17,0,0.007
878,156,1,0.3536
879,500,1,0.1616
880,146,1,0.0744
881,71,0,0.3172
882,689,0,0.0522
883,174,1,0.2073
884,144,0,0.2889
885,313,0,0.2375
886,151,0,0.3176
887,217,0,0.0156
888,97,0,0.2085
889,854,0,0.0731
890,465,0,0.1481
891,251,0,0.0658
892,432,0,0.1073
893,754,0,0.0201
894,926,0,0.2706
895,571,0,0.3513
896,824,0,0.2287
897,77,1,0.1779
898,599,1,0.2664
899,872,0,0.1653
900,676,0,0.311
901,954,0,0.3532
902,783,0,0.1105
903,516,0,0.2096
904,952,0,0.0874
905,628,0,0.0038
906,78,1,0.255
907,601,0,0.0876
908,5,0,0.1689
909,424,0,0.0307
910,613,0,0.2724
911,490,0,0.066
912,529,1,0.5418
913,685,0,0.0326
914,961,1,0.1357
915,8,1,0.2934
916,438,1,0.1573
917,46,0,0.0644
918,473,1,0.1921
919,946,0,0.251
920,984,0,0.1366
921,833,1,0.2465
922,799,0,0.2121
923,140,0,0.3273
924,612,0,0.15
925,521,1,0.0748
926,94,1,0.2423
927,268,1,0.2724
928,981,0,0.0321
929,696,0,0.0474
930,351,1,0.1833
931,196,0,0.3086
932,600,1,0.1175
933,568,1,0.1738
934,288,0,0.0216
935,135,0,0.0099
936,968,0,0.0937
937,567,0,0.0645
938,459,1,0.1099
939,852,0,0.0813
940,449,1,0.0139
941,177,1,0.0075
942,163,1,0.0427
943,744,0,0.0918
944,827,1,0.0794
945,420,0,0.1135
946,295,1,0.0406
947,334,0,0.1587
948,25,1,0.0658
949,430,0,0.1187
950,199,0,0.1071
951,586,1,0.1172
952,528,0,0.0213
953,84,0,0.0539
954,20,0,0.1244
955,801,0,0.063
956,450,0,0.2263
957,216,0,0.2547
958,785,0,0.0233
959,555,0,0.2149
960,630,0,0.2814
961,175,1,0.0083
962,39,0,0.3086
963,735,1,0.0188
964,201,0,0.1187
965,637,0,0.2513
966,845,1,0.2807
967,964,0,0.1691
968,832,0,0.0656
969,606,1,0.0727
970,518,1,0.0436
971,366,1,0.246
972,230,1,0.0997
973,791,1,0.0456
974,933,0,0.1895
975,299,1,0.1263
976,976,1,0.0909
977,963,1,0.1716
978,264,0,0.1141
979,236,1,0.0347
980,99,0,0.3219
981,573,0,0.3284
982,778,1,0.2094
983,87,0,0.0509
984,143,1,0.3313
985,736,1,0.2562
986,577,1,0.1207
987,54,0,0.1112
988,55,0,0.7713
989,478,0,0.0192
990,643,0,0.0143
991,184,1,0.0596
992,226,1,0.0088
993,514,1,0.2042
994,956,1,0.2604
995,517,0,0.1038
996,731,0,0.0588
997,779,0,0.2104
998,278,0,0.3714
999,31,0,0.3617
