,No.,request,response
297,992,1,0.3741
298,26,1,0.4161
299,970,0,0.9411
300,894,1,0.2553
301,644,1,0.5689
302,658,1,0.3226
303,909,0,0.8083
304,575,0,0.0178
305,691,0,0.7782
306,924,0,0.8166
307,207,1,0.9799
308,398,0,0.9624
309,131,0,0.4672
310,647,1,0.6546
311,576,0,0.4629
312,479,0,0.7141
313,212,0,0.8393
314,120,0,0.6779
315,776,1,0.8878
316,252,0,0.9419
317,662,1,0.8809
318,336,1,0.6981
319,610,0,0.8011
320,293,0,0.2482
321,397,0,0.1028
322,385,0,0.7882
323,542,0,0.5954
324,680,1,0.8254
325,868,0,0.9458
326,943,0,0.5923
327,296,0,0.3937
328,914,0,0.7125
329,413,0,0.6735
330,221,0,0.436
331,383,1,0.5233
332,777,0,0.9462
333,654,0,0.715
334,108,0,0.3195
335,253,0,0.9961
336,548,0,0.4298
337,115,0,0.6016
338,84,0,0.0539
339,505,0,0.6568
340,543,0,0.4644
341,58,0,0.3488
342,838,0,0.8281
343,162,0,0.562
344,311,1,0.333
345,870,0,0.041
346,198,0,0.6407
347,927,0,0.3069
348,139,1,0.736
349,458,0,0.0406
350,365,0,0.9412
351,45,0,0.4463
352,520,0,0.7641
353,664,1,0.9679
354,765,0,0.8006
355,615,0,0.3526
356,869,0,0.817
357,132,1,0.8331
358,53,1,0.5146
359,12,1,0.9542
360,724,1,0.4664
361,700,0,0.7462
362,817,0,0.8018
363,955,0,0.2139
364,453,0,0.3967
365,151,0,0.3176
366,465,0,0.1481
367,953,0,0.9244
368,872,0,0.1653
369,451,0,0.9946
370,693,0,0.7449
371,651,0,0.388
372,904,0,0.7373
373,43,0,0.6412
374,965,0,0.7425
375,796,0,0.7134
376,463,0,0.968
377,635,0,0.7944
378,757,0,0.4824
379,315,0,0.4717
380,442,0,0.9907
381,101,0,0.6511
382,193,0,0.7946
383,220,0,0.3101
384,249,0,0.9757
385,423,0,0.8892
386,565,0,0.4909
387,935,0,0.9728
388,436,1,0.9501
389,516,0,0.2096
390,165,1,0.4841
391,723,1,0.4928
392,922,0,0.8714
393,231,1,0.555
394,298,0,0.5704
395,421,0,0.9188
396,847,1,0.5194
397,878,0,0.8939
398,346,0,0.0377
399,551,1,0.2517
400,533,0,0.3326
401,303,1,0.8067
402,393,0,0.9615
403,100,0,0.3938
404,522,0,0.39
405,269,0,0.4474
406,275,0,0.3712
407,928,0,0.0524
408,591,0,0.4954
409,50,0,0.9071
410,621,0,0.8103
411,547,0,0.5641
412,549,0,0.3694
413,347,0,0.9124
414,70,0,0.9981
415,228,0,0.3759
416,763,0,0.895
417,30,0,0.9649
418,480,0,0.5379
419,895,1,0.3425
420,699,1,0.5532
421,44,0,0.473
422,550,0,0.6131
423,997,0,0.9451
424,364,0,0.2548
425,183,0,0.7888
426,319,0,0.2723
427,864,1,0.351
428,609,1,0.9858
429,392,0,0.4712
430,38,0,0.9784
431,718,0,0.8468
432,130,1,0.5449
433,891,0,0.3461
434,194,0,0.8325
435,191,0,0.3592
436,986,1,0.5055
437,246,0,0.4768
438,713,0,0.5988
439,129,1,0.752
440,540,0,0.8316
441,172,1,0.6145
442,871,0,0.5097
443,331,0,0.3983
444,701,0,0.4927
445,428,0,0.8035
446,7,0,0.6336
447,708,1,0.7477
448,185,0,0.844
449,588,0,0.7556
450,892,0,0.9638
451,856,1,0.5305
452,788,1,0.4604
453,182,0,0.4933
454,973,0,0.9247
455,19,0,0.4667
456,153,0,0.8555
457,415,0,0.7226
458,971,0,0.4098
459,271,0,0.5039
460,13,0,0.2559
461,512,0,0.3351
462,758,0,0.6996
463,794,0,0.9085
464,250,0,0.7761
465,377,0,0.8849
466,937,0,0.9868
467,728,1,0.4243
468,656,0,0.6431
469,143,1,0.3313
470,39,0,0.3086
471,125,0,0.3573
472,145,1,0.6075
473,994,0,0.8253
474,931,1,0.9152
475,23,0,0.6451
476,440,1,0.7158
477,72,0,0.2453
478,711,0,0.5826
479,952,0,0.0874
480,619,0,0.4282
481,214,1,0.3896
482,877,1,0.3303
483,391,0,0.2578
484,620,0,0.7576
485,289,0,0.3404
486,448,0,0.916
487,523,0,0.3752
488,975,0,0.2077
489,814,0,0.5057
490,670,0,0.9588
491,112,0,0.0542
492,684,0,0.7538
493,681,0,0.8682
494,966,0,0.6727
495,908,0,0.6529
496,836,0,0.4617
497,279,0,0.6226
498,507,0,0.5044
499,934,1,0.9775
500,719,0,0.9374
501,200,0,0.5232
502,959,0,0.7042
503,414,0,0.6707
504,846,0,0.8462
505,674,1,0.4077
506,373,0,0.0271
507,412,0,0.8301
508,389,0,0.9127
509,604,0,0.2925
510,202,0,0.8461
511,59,0,0.9039
512,933,0,0.1895
513,913,0,0.5826
514,732,0,0.2177
515,394,0,0.5207
516,999,0,0.5856
517,92,0,0.72
518,314,0,0.4839
519,655,0,0.6275
520,954,0,0.3532
521,409,0,0.4541
522,790,0,0.5603
523,376,1,0.5634
524,883,0,0.9678
525,329,0,0.6813
526,686,0,0.9449
527,169,0,0.6825
528,63,0,0.9824
529,985,0,0.6084
530,52,0,0.7413
531,721,0,0.3082
532,632,0,0.4853
533,806,0,0.4968
534,858,0,0.7711
535,862,0,0.9343
536,819,0,0.4901
537,835,0,0.8165
538,374,0,0.3666
539,561,0,0.561
540,226,0,0.0088
541,208,0,0.2646
542,587,0,0.3653
543,786,0,0.3875
544,22,0,0.5813
545,343,0,0.8376
546,513,1,0.5577
547,501,0,0.9698
548,663,1,0.7887
549,181,0,0.8428
550,845,0,0.2807
551,187,0,0.8829
552,771,1,0.868
553,216,0,0.2547
554,173,0,0.3695
555,102,0,0.463
556,210,1,0.6725
557,124,0,0.4319
558,470,0,0.8919
559,83,0,0.8368
560,945,0,0.3994
561,78,0,0.255
562,224,0,0.5387
563,738,0,0.6019
564,532,1,0.3897
565,649,0,0.6318
566,834,0,0.7386
567,150,0,0.6263
568,357,0,0.9667
569,443,0,0.7388
570,317,0,0.747
571,20,0,0.1244
572,104,0,0.5445
573,21,0,0.9912
574,466,0,0.451
575,263,1,0.7091
576,14,0,0.7142
577,274,0,0.8026
578,312,0,0.5525
579,844,0,0.1437
580,646,0,0.2641
581,456,0,0.6338
582,85,0,0.9809
583,689,0,0.0522
584,725,0,0.2041
585,284,0,0.6201
586,729,0,0.5753
587,905,1,0.7616
588,582,1,0.912
589,18,1,0.5703
590,638,0,0.6835
591,682,0,0.8329
592,853,1,0.5322
593,218,0,0.5102
594,133,0,0.4607
595,804,0,0.3005
596,673,0,0.8569
597,154,1,0.9737
598,363,0,0.9383
599,726,0,0.4651
600,958,0,0.7841
601,921,0,0.7609
602,830,0,0.4137
603,337,0,0.1725
604,362,0,0.8036
605,504,0,0.6259
606,2,0,0.4251
607,375,0,0.9445
608,164,0,0.6506
609,254,0,0.9439
610,554,0,0.1201
611,327,0,0.2766
612,401,0,0.6668
613,323,0,0.8995
614,369,0,0.6757
615,573,0,0.3284
616,623,0,0.7995
617,631,0,0.6276
618,62,0,0.9546
619,114,0,0.0579
620,863,0,0.5033
621,499,0,0.7949
622,503,0,0.7829
623,483,0,0.7322
624,175,0,0.0083
625,69,0,0.0852
626,287,0,0.6161
627,361,0,0.6917
628,206,0,0.7136
629,17,0,0.007
630,203,0,0.2464
631,190,0,0.6096
632,488,0,0.2332
633,778,0,0.2094
634,583,0,0.8339
635,299,0,0.1263
636,712,0,0.9186
637,267,0,0.7595
638,159,0,0.759
639,308,0,0.9615
640,240,0,0.4713
641,410,0,0.1729
642,938,0,0.1523
643,536,0,0.2043
644,209,0,0.3396
645,230,0,0.0997
646,530,0,0.9792
647,126,0,0.7202
648,941,0,0.0604
649,149,0,0.104
650,447,0,0.9065
651,89,0,0.0958
652,290,0,0.3334
653,1,0,0.5217
654,593,0,0.8985
655,639,0,0.6419
656,79,0,0.9584
657,524,0,0.7256
658,907,0,0.182
659,722,0,0.5093
660,66,0,0.3074
661,720,0,0.9228
662,993,0,0.0167
663,291,0,0.5811
664,560,0,0.4194
665,697,0,0.0977
666,146,0,0.0744
667,800,0,0.1362
668,865,0,0.3575
669,485,0,0.5398
670,215,0,0.6089
671,949,0,0.6092
672,624,0,0.8596
673,906,0,0.702
674,34,0,0.6423
675,898,1,0.6679
676,969,0,0.0572
677,902,0,0.2278
678,839,0,0.6544
679,808,1,0.6324
680,695,0,0.7182
681,134,1,0.8976
682,450,0,0.2263
683,963,0,0.1716
684,861,0,0.0296
685,320,1,0.4718
686,667,0,0.6564
687,278,0,0.3714
688,762,0,0.7071
689,354,1,0.7571
690,787,0,0.5096
691,326,0,0.7555
692,972,1,0.5357
693,661,1,0.3576
694,967,1,0.6981
695,510,0,0.8684
696,121,0,0.1429
697,93,0,0.4512
698,474,0,0.7
699,321,0,0.9637
700,180,0,0.9664
701,595,1,0.2825
702,370,1,0.8336
703,419,0,0.5275
704,142,1,0.8362
705,407,0,0.7962
706,566,0,0.1267
707,96,0,0.9675
708,911,0,0.5766
709,687,0,0.783
710,837,0,0.7336
711,47,0,0.5978
712,265,1,0.8352
713,866,0,0.4313
714,55,0,0.7713
715,390,0,0.9414
716,951,0,0.8599
717,755,1,0.6774
718,136,0,0.2416
719,990,0,0.4379
720,338,0,0.8738
721,328,0,0.1366
722,810,1,0.78
723,698,0,0.4366
724,431,1,0.4009
725,445,0,0.8743
726,923,0,0.8312
727,630,0,0.2814
728,586,1,0.1172
729,634,0,0.4303
730,31,1,0.3617
731,97,0,0.2085
732,599,1,0.2664
733,217,0,0.0156
734,56,0,0.2891
735,716,1,0.3103
736,669,0,0.3178
737,268,0,0.2724
738,342,1,0.0787
739,435,1,0.3389
740,177,0,0.0075
741,514,0,0.2042
742,553,0,0.3464
743,750,0,0.2548
744,462,0,0.2822
745,459,0,0.1099
746,277,1,0.2823
747,779,1,0.2104
748,824,1,0.2287
749,477,1,0.1926
750,304,0,0.1489
751,942,0,0.144
752,432,0,0.1073
753,816,1,0.0608
754,526,0,0.2558
755,754,0,0.0201
756,118,0,0.3403
757,334,1,0.1587
758,842,1,0.0698
759,867,0,0.2933
760,539,0,0.1407
761,478,0,0.0192
762,815,0,0.2221
763,309,0,0.0818
764,648,0,0.2382
765,783,0,0.1105
766,961,0,0.1357
767,929,1,0.2355
768,736,0,0.2562
769,204,1,0.2751
770,351,0,0.1833
771,37,0,0.2219
772,403,0,0.3239
773,843,1,0.0572
774,452,0,0.1616
775,243,0,0.121
776,518,0,0.0436
777,335,0,0.1972
778,439,0,0.2349
779,122,0,0.2152
780,852,0,0.0813
781,430,0,0.1187
782,94,1,0.2423
783,324,1,0.1828
784,454,0,0.1527
785,301,0,0.0133
786,5,0,0.1689
787,731,0,0.0588
788,926,0,0.2706
789,25,1,0.0658
790,500,0,0.1616
791,688,0,0.3119
792,744,0,0.0918
793,264,1,0.1141
794,968,0,0.0937
795,613,1,0.2724
796,821,0,0.3718
797,420,0,0.1135
798,366,1,0.246
799,707,1,0.1221
800,77,1,0.1779
801,709,0,0.3095
802,827,0,0.0794
803,696,0,0.0474
804,641,1,0.212
805,213,1,0.2389
806,396,0,0.2786
807,567,0,0.0645
808,241,1,0.4661
809,640,0,0.3482
810,219,0,0.5795
811,174,0,0.2073
812,313,0,0.2375
813,424,0,0.0307
814,831,0,0.0811
815,764,0,0.3769
816,828,1,0.2399
817,527,0,0.1966
818,91,0,0.0858
819,602,0,0.1543
820,679,0,0.1975
821,645,0,0.4882
822,901,1,0.623
823,81,0,0.6262
824,273,0,0.4867
825,494,0,0.3614
826,496,0,0.4199
827,457,0,0.0688
828,773,0,0.1738
829,281,1,0.3053
830,887,0,0.6048
831,184,0,0.0596
832,785,0,0.0233
833,964,0,0.1691
834,76,0,0.2298
835,472,0,0.0499
836,538,0,0.1635
837,607,0,0.4702
838,88,0,0.6363
839,248,0,0.6551
840,10,0,0.2607
841,262,0,0.6977
842,492,0,0.7414
843,801,0,0.063
844,258,0,0.3605
845,460,0,0.1404
846,223,0,0.5697
847,189,0,0.9333
848,356,0,0.766
849,683,0,0.3022
850,41,0,0.7577
851,233,0,0.2988
852,983,0,0.1474
853,80,0,0.485
854,280,0,0.4685
855,570,0,0.2685
856,702,0,0.5574
857,857,0,0.4585
858,148,0,0.373
859,67,0,0.4744
860,234,0,0.677
861,555,0,0.2149
862,772,0,0.3001
863,611,0,0.7751
864,416,0,0.5236
865,471,1,0.1096
866,747,0,0.4608
867,803,0,0.7016
868,633,0,0.204
869,48,0,0.3731
870,235,0,0.5193
871,751,0,0.261
872,710,0,0.1807
873,333,0,0.8585
874,418,0,0.3016
875,592,0,0.1998
876,919,0,0.3633
877,917,0,0.4373
878,617,0,0.1908
879,195,0,0.447
880,127,0,0.1496
881,27,0,0.4419
882,976,0,0.0909
883,774,0,0.1605
884,978,0,0.2172
885,482,0,0.5597
886,598,0,0.974
887,295,1,0.0406
888,51,0,0.1763
889,956,0,0.2604
890,715,0,0.8062
891,987,0,0.603
892,71,0,0.3172
893,498,0,0.2198
894,103,0,0.5313
895,49,0,0.6873
896,798,0,0.286
897,266,0,0.6186
898,874,0,0.3826
899,628,0,0.0038
900,546,0,0.361
901,437,0,0.7525
902,855,0,0.3072
903,812,0,0.3129
904,484,0,0.1658
905,318,0,0.5293
906,476,0,0.0004
907,73,0,0.348
908,405,0,0.5302
909,378,0,0.5466
910,995,0,0.3831
911,368,0,0.3491
912,211,0,0.6539
913,99,0,0.3219
914,75,0,0.3405
915,286,0,0.941
916,251,0,0.0658
917,359,0,0.527
918,544,0,0.1582
919,294,0,0.6128
920,888,0,0.1691
921,848,1,0.3232
922,116,0,0.0533
923,795,0,0.3263
924,759,0,0.4046
925,199,0,0.1071
926,322,0,0.1185
927,256,0,0.1613
928,163,0,0.0427
929,388,0,0.4441
930,677,0,0.3557
931,666,0,0.4851
932,659,0,0.4409
933,60,0,0.0745
934,201,0,0.1187
935,156,0,0.3536
936,753,0,0.2103
937,665,0,0.8768
938,42,0,0.5963
939,161,0,0.0371
940,160,0,0.3505
941,236,0,0.0347
942,147,0,0.4765
943,29,0,0.5533
944,832,0,0.0656
945,371,0,0.3535
946,840,0,0.1319
947,307,0,0.0787
948,170,0,0.365
949,797,0,0.7454
950,491,1,0.8604
951,558,1,0.3958
952,529,1,0.5418
953,196,0,0.3086
954,144,0,0.2889
955,8,0,0.2934
956,577,0,0.1207
957,637,0,0.2513
958,528,1,0.0213
959,950,0,0.0278
960,600,1,0.1175
961,918,0,0.1319
962,568,0,0.1738
963,981,0,0.0321
964,705,1,0.1848
965,386,1,0.0513
966,601,0,0.0876
967,255,1,0.0498
968,176,1,0.0537
969,3,1,0.1472
970,490,0,0.066
971,876,0,0.0793
972,446,0,0.1363
973,597,0,0.0862
974,612,0,0.15
975,272,0,0.1767
976,741,0,0.0812
977,643,1,0.0143
978,344,0,0.0798
979,841,0,0.0435
980,288,0,0.0216
981,387,1,0.046
982,135,1,0.0099
983,811,0,0.9871
984,652,1,0.0957
985,427,0,0.0467
986,685,1,0.0326
987,910,1,0.0899
988,87,0,0.0509
989,426,1,0.0096
990,625,0,0.126
991,166,0,0.0503
992,422,0,0.6752
993,657,0,0.4695
994,735,0,0.0188
995,68,0,0.0371
996,438,0,0.1573
997,854,0,0.0731
998,141,0,0.2287
999,179,0,0.9162
