,No.,request,response
429,771,0,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,0,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,1,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,1,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,1,0.5193
524,260,0,0.5695
525,987,1,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,1,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,1,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,1,0.3053
542,565,0,0.4909
543,747,1,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,1,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,1,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,134,0,0.8976
566,793,0,0.3165
567,645,0,0.4882
568,652,0,0.0957
569,634,0,0.4303
570,56,0,0.2891
571,225,0,0.404
572,541,0,0.0573
573,219,0,0.5795
574,170,0,0.365
575,874,0,0.3826
576,441,0,0.5546
577,136,0,0.2416
578,67,0,0.4744
579,839,0,0.6544
580,808,0,0.6324
581,667,0,0.6564
582,762,0,0.7071
583,787,0,0.5096
584,661,0,0.3576
585,93,1,0.4512
586,321,0,0.9637
587,96,0,0.9675
588,911,0,0.5766
589,47,0,0.5978
590,265,0,0.8352
591,390,0,0.9414
592,338,0,0.8738
593,923,1,0.8312
594,942,1,0.144
595,122,0,0.2152
596,641,1,0.212
597,213,1,0.2389
598,241,1,0.4661
599,764,0,0.3769
600,828,0,0.2399
601,901,1,0.623
602,148,1,0.373
603,127,0,0.1496
604,256,0,0.1613
605,881,1,0.275
606,551,0,0.2517
607,506,1,0.2629
608,410,1,0.1729
609,727,0,0.2613
610,425,1,0.284
611,91,0,0.0858
612,57,1,0.3212
613,877,1,0.3303
614,422,1,0.6752
615,804,0,0.3005
616,311,0,0.333
617,238,0,0.3556
618,895,1,0.3425
619,983,0,0.1474
620,24,0,0.0747
621,558,1,0.3958
622,782,0,0.3453
623,818,1,0.3406
624,642,1,0.3758
625,328,0,0.1366
626,604,0,0.2925
627,512,0,0.3351
628,388,1,0.4441
629,873,0,0.3566
630,494,0,0.3614
631,812,0,0.3129
632,864,0,0.351
633,595,1,0.2825
634,766,0,0.3621
635,108,0,0.3195
636,318,0,0.5293
637,242,0,0.3831
638,992,0,0.3741
639,223,0,0.5697
640,262,0,0.6977
641,418,0,0.3016
642,800,0,0.1362
643,815,1,0.2221
644,446,0,0.1363
645,179,0,0.9162
646,60,0,0.0745
647,486,0,0.2892
648,683,0,0.3022
649,702,0,0.5574
650,289,1,0.3404
651,272,1,0.1767
652,188,1,0.3464
653,27,0,0.4419
654,539,0,0.1407
655,474,1,0.7
656,339,0,0.0685
657,349,0,0.1533
658,255,0,0.0498
659,416,0,0.5236
660,805,0,0.4235
661,798,0,0.286
662,950,0,0.0278
663,903,0,0.0643
664,995,1,0.3831
665,346,0,0.0377
666,561,1,0.561
667,570,0,0.2685
668,907,0,0.182
669,840,0,0.1319
670,294,1,0.6128
671,417,0,0.0582
672,445,0,0.8743
673,743,1,0.0313
674,222,0,0.0208
675,189,0,0.9333
676,617,0,0.1908
677,454,0,0.1527
678,544,1,0.1582
679,472,0,0.0499
680,940,1,0.3194
681,306,0,0.238
682,426,0,0.0096
683,488,0,0.2332
684,68,0,0.0371
685,29,0,0.5533
686,710,0,0.1807
687,350,0,0.1048
688,861,0,0.0296
689,553,0,0.3464
690,648,0,0.2382
691,477,0,0.1926
692,457,0,0.0688
693,605,1,0.1811
694,176,0,0.0537
695,721,1,0.3082
696,15,0,0.0597
697,716,0,0.3103
698,679,0,0.1975
699,646,0,0.2641
700,387,0,0.046
701,476,0,0.0004
702,51,0,0.1763
703,69,0,0.0852
704,337,0,0.1725
705,709,0,0.3095
706,533,0,0.3326
707,209,0,0.3396
708,837,1,0.7336
709,928,0,0.0524
710,296,0,0.3937
711,810,0,0.78
712,759,0,0.4046
713,370,0,0.8336
714,566,0,0.1267
715,178,0,0.1271
716,116,0,0.0533
717,141,0,0.2287
718,526,0,0.2558
719,368,0,0.3491
720,955,1,0.2139
721,309,0,0.0818
722,290,1,0.3334
723,147,0,0.4765
724,993,0,0.0167
725,160,0,0.3505
726,658,0,0.3226
727,773,0,0.1738
728,865,0,0.3575
729,203,0,0.2464
730,76,0,0.2298
731,597,0,0.0862
732,391,0,0.2578
733,876,0,0.0793
734,112,0,0.0542
735,843,0,0.0572
736,867,0,0.2933
737,592,0,0.1998
738,666,0,0.4851
739,118,0,0.3403
740,142,1,0.8362
741,3,0,0.1472
742,427,0,0.0467
743,651,0,0.388
744,458,0,0.0406
745,887,0,0.6048
746,106,0,0.377
747,37,0,0.2219
748,580,0,0.3046
749,938,0,0.1523
750,753,0,0.2103
751,373,0,0.0271
752,546,0,0.361
753,625,0,0.126
754,403,1,0.3239
755,941,0,0.0604
756,774,0,0.1605
757,536,1,0.2043
758,381,0,0.3692
759,220,0,0.3101
760,75,0,0.3405
761,407,0,0.7962
762,484,0,0.1658
763,960,0,0.0987
764,732,0,0.2177
765,640,0,0.3482
766,848,0,0.3232
767,327,0,0.2766
768,772,0,0.3001
769,208,0,0.2646
770,431,0,0.4009
771,888,0,0.1691
772,293,0,0.2482
773,841,0,0.0435
774,831,0,0.0811
775,13,0,0.2559
776,527,0,0.1966
777,898,0,0.6679
778,855,0,0.3072
779,10,0,0.2607
780,121,0,0.1429
781,232,0,0.0569
782,353,0,0.251
783,89,0,0.0958
784,114,0,0.0579
785,821,0,0.3718
786,969,0,0.0572
787,498,0,0.2198
788,42,1,0.5963
789,971,0,0.4098
790,149,0,0.104
791,396,0,0.2786
792,435,0,0.3389
793,538,0,0.1635
794,979,0,0.3029
795,739,1,0.2196
796,344,0,0.0798
797,453,0,0.3967
798,243,0,0.121
799,755,1,0.6774
800,669,0,0.3178
801,677,0,0.3557
802,697,0,0.0977
803,902,0,0.2278
804,397,0,0.1028
805,166,0,0.0503
806,657,0,0.4695
807,975,0,0.2077
808,797,0,0.7454
809,248,0,0.6551
810,795,0,0.3263
811,688,0,0.3119
812,331,0,0.3983
813,989,0,0.2646
814,460,0,0.1404
815,471,0,0.1096
816,402,0,0.0931
817,233,0,0.2988
818,689,0,0.0522
819,313,0,0.2375
820,926,0,0.2706
821,48,0,0.3731
822,554,0,0.1201
823,705,0,0.1848
824,11,0,0.1475
825,751,0,0.261
826,278,1,0.3714
827,918,0,0.1319
828,844,0,0.1437
829,910,0,0.0899
830,58,0,0.3488
831,72,0,0.2453
832,870,0,0.041
833,672,0,0.302
834,978,0,0.2172
835,906,1,0.702
836,100,0,0.3938
837,612,0,0.15
838,322,0,0.1185
839,665,0,0.8768
840,326,0,0.7555
841,342,0,0.0787
842,354,0,0.7571
843,927,0,0.3069
844,364,0,0.2548
845,140,0,0.3273
846,301,0,0.0133
847,360,0,0.0262
848,386,0,0.0513
849,967,1,0.6981
850,53,0,0.5146
851,698,0,0.4366
852,725,0,0.2041
853,258,0,0.3605
854,277,1,0.2823
855,624,1,0.8596
856,156,0,0.3536
857,981,1,0.0321
858,41,0,0.7577
859,529,0,0.5418
860,251,1,0.0658
861,204,0,0.2751
862,731,0,0.0588
863,66,0,0.3074
864,307,0,0.0787
865,972,0,0.5357
866,842,1,0.0698
867,320,0,0.4718
868,954,1,0.3532
869,891,0,0.3461
870,268,0,0.2724
871,602,0,0.1543
872,633,0,0.204
873,984,1,0.1366
874,833,0,0.2465
875,324,0,0.1828
876,601,1,0.0876
877,319,0,0.2723
878,77,0,0.1779
879,571,1,0.3513
880,473,0,0.1921
881,854,0,0.0731
882,628,0,0.0038
883,8,0,0.2934
884,17,0,0.007
885,31,0,0.3617
886,73,0,0.348
887,304,0,0.1489
888,151,1,0.3176
889,217,0,0.0156
890,613,0,0.2724
891,424,0,0.0307
892,521,0,0.0748
893,46,0,0.0644
894,465,0,0.1481
895,462,0,0.2822
896,335,1,0.1972
897,71,1,0.3172
898,616,0,0.3464
899,872,0,0.1653
900,516,0,0.2096
901,97,0,0.2085
902,500,0,0.1616
903,707,0,0.1221
904,432,1,0.1073
905,687,0,0.783
906,599,0,0.2664
907,490,0,0.066
908,961,0,0.1357
909,750,0,0.2548
910,816,0,0.0608
911,824,0,0.2287
912,685,1,0.0326
913,146,0,0.0744
914,676,0,0.311
915,438,0,0.1573
916,799,0,0.2121
917,783,1,0.1105
918,952,1,0.0874
919,606,1,0.0727
920,78,0,0.255
921,946,1,0.251
922,778,1,0.2094
923,779,1,0.2104
924,351,1,0.1833
925,754,0,0.0201
926,174,0,0.2073
927,144,0,0.2889
928,894,1,0.2553
929,196,0,0.3086
930,600,1,0.1175
931,568,0,0.1738
932,288,0,0.0216
933,135,0,0.0099
934,968,0,0.0937
935,567,1,0.0645
936,459,0,0.1099
937,852,0,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,744,1,0.0918
942,827,0,0.0794
943,420,0,0.1135
944,295,0,0.0406
945,334,0,0.1587
946,25,1,0.0658
947,430,1,0.1187
948,199,0,0.1071
949,586,1,0.1172
950,528,0,0.0213
951,84,0,0.0539
952,20,0,0.1244
953,801,0,0.063
954,450,1,0.2263
955,216,0,0.2547
956,785,1,0.0233
957,555,0,0.2149
958,630,0,0.2814
959,175,1,0.0083
960,39,0,0.3086
961,735,1,0.0188
962,201,1,0.1187
963,637,0,0.2513
964,845,1,0.2807
965,964,0,0.1691
966,832,1,0.0656
967,518,0,0.0436
968,366,0,0.246
969,230,1,0.0997
970,791,0,0.0456
971,933,0,0.1895
972,299,0,0.1263
973,976,0,0.0909
974,963,0,0.1716
975,264,1,0.1141
976,236,1,0.0347
977,99,0,0.3219
978,573,0,0.3284
979,87,1,0.0509
980,143,0,0.3313
981,736,0,0.2562
982,577,0,0.1207
983,54,1,0.1112
984,55,0,0.7713
985,478,0,0.0192
986,643,1,0.0143
987,184,0,0.0596
988,226,1,0.0088
989,514,0,0.2042
990,956,0,0.2604
991,517,0,0.1038
992,452,0,0.1616
993,929,1,0.2355
994,439,0,0.2349
995,161,1,0.0371
996,94,0,0.2423
997,741,1,0.0812
998,696,1,0.0474
999,5,0,0.1689
