,No.,request,response
95,137,0,0.6046
96,205,1,0.661
97,930,0,0.7211
98,227,0,0.4578
99,980,0,0.4547
100,197,0,0.8437
101,434,1,0.5084
102,32,0,0.782
103,822,1,0.7093
104,988,1,0.6043
105,36,0,0.582
106,400,0,0.955
107,245,0,0.5474
108,614,0,0.6953
109,603,0,0.4665
110,982,0,0.8348
111,742,0,0.7597
112,875,0,0.9797
113,807,0,0.7068
114,509,0,0.4283
115,991,0,0.8787
116,489,0,0.5191
117,564,1,0.7722
118,237,0,0.427
119,885,0,0.7425
120,247,1,0.7573
121,534,1,0.8919
122,481,1,0.7347
123,957,0,0.4662
124,495,0,0.6515
125,780,0,0.5997
126,35,0,0.8455
127,893,0,0.8817
128,578,0,0.9626
129,168,1,0.5696
130,487,0,0.7986
131,767,0,0.4503
132,475,0,0.5913
133,944,0,0.5604
134,703,0,0.4758
135,276,1,0.63
136,789,1,0.6809
137,880,0,0.4779
138,574,0,0.9423
139,569,0,0.9655
140,925,0,0.9063
141,61,1,0.8166
142,829,0,0.7081
143,444,0,0.5497
144,355,0,0.7906
145,325,0,0.9864
146,579,0,0.926
147,608,0,0.691
148,900,0,0.8022
149,849,0,0.6628
150,86,0,0.4223
151,813,0,0.9464
152,157,0,0.8625
153,820,0,0.7992
154,886,1,0.4844
155,784,0,0.4524
156,694,1,0.8637
157,261,0,0.9877
158,572,0,0.4568
159,292,0,0.8495
160,283,0,0.8806
161,860,0,0.8223
162,947,0,0.932
163,733,0,0.882
164,468,1,0.7254
165,769,0,0.7107
166,310,1,0.59
167,618,0,0.885
168,117,1,0.6033
169,584,0,0.4445
170,239,0,0.4261
171,531,0,0.7208
172,537,0,0.5832
173,756,0,0.4693
174,622,0,0.9831
175,330,1,0.9762
176,372,0,0.6798
177,259,0,0.9254
178,270,0,0.8974
179,850,0,0.5699
180,105,0,0.5651
181,802,1,0.5578
182,109,0,0.5525
183,90,0,0.8496
184,594,1,0.8553
185,627,1,0.8096
186,704,1,0.5486
187,167,0,0.8075
188,332,0,0.7217
189,404,0,0.791
190,111,0,0.9367
191,590,0,0.6882
192,515,0,0.6947
193,557,0,0.3526
194,6,0,0.6079
195,826,0,0.587
196,556,1,0.4717
197,629,0,0.7607
198,948,0,0.5256
199,110,0,0.3603
200,899,0,0.4876
201,40,1,0.5847
202,358,0,0.6152
203,399,0,0.6298
204,345,0,0.9314
205,552,0,0.6872
206,737,0,0.9648
207,882,0,0.981
208,761,0,0.4889
209,671,1,0.7041
210,678,0,0.7248
211,9,0,0.73
212,455,0,0.4271
213,650,1,0.9972
214,152,0,0.5546
215,915,0,0.4218
216,382,0,0.4692
217,192,1,0.9362
218,282,0,0.7649
219,936,0,0.7079
220,340,0,0.7731
221,706,0,0.9455
222,668,0,0.7659
223,95,0,0.5057
224,300,0,0.8775
225,4,0,0.9981
226,367,1,0.7309
227,896,0,0.5507
228,714,0,0.934
229,0,0,0.9713
230,26,0,0.4161
231,970,1,0.9411
232,644,0,0.5689
233,909,0,0.8083
234,691,0,0.7782
235,924,0,0.8166
236,207,0,0.9799
237,398,0,0.9624
238,131,1,0.4672
239,647,0,0.6546
240,576,0,0.4629
241,479,0,0.7141
242,212,0,0.8393
243,120,1,0.6779
244,776,1,0.8878
245,252,0,0.9419
246,662,1,0.8809
247,336,0,0.6981
248,610,0,0.8011
249,385,0,0.7882
250,542,0,0.5954
251,680,0,0.8254
252,868,0,0.9458
253,943,0,0.5923
254,914,1,0.7125
255,413,1,0.6735
256,221,1,0.436
257,383,1,0.5233
258,777,0,0.9462
259,654,0,0.715
260,253,0,0.9961
261,548,1,0.4298
262,115,1,0.6016
263,505,1,0.6568
264,543,1,0.4644
265,838,0,0.8281
266,162,1,0.562
267,198,0,0.6407
268,139,0,0.736
269,365,0,0.9412
270,45,1,0.4463
271,520,0,0.7641
272,664,1,0.9679
273,765,1,0.8006
274,615,0,0.3526
275,869,0,0.817
276,132,0,0.8331
277,12,0,0.9542
278,724,1,0.4664
279,700,0,0.7462
280,817,0,0.8018
281,953,0,0.9244
282,451,0,0.9946
283,693,1,0.7449
284,904,0,0.7373
285,43,0,0.6412
286,965,0,0.7425
287,796,0,0.7134
288,463,0,0.968
289,635,0,0.7944
290,757,1,0.4824
291,315,0,0.4717
292,442,0,0.9907
293,101,0,0.6511
294,193,0,0.7946
295,249,0,0.9757
296,423,1,0.8892
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,1,0.8714
302,231,0,0.555
303,298,1,0.5704
304,421,0,0.9188
305,847,1,0.5194
306,878,0,0.8939
307,303,1,0.8067
308,393,1,0.9615
309,522,1,0.39
310,269,0,0.4474
311,275,1,0.3712
312,591,0,0.4954
313,50,0,0.9071
314,621,0,0.8103
315,547,0,0.5641
316,549,0,0.3694
317,347,0,0.9124
318,70,0,0.9981
319,228,0,0.3759
320,763,0,0.895
321,30,0,0.9649
322,480,0,0.5379
323,699,1,0.5532
324,44,0,0.473
325,550,0,0.6131
326,997,0,0.9451
327,183,0,0.7888
328,609,1,0.9858
329,392,0,0.4712
330,38,0,0.9784
331,718,0,0.8468
332,130,0,0.5449
333,194,0,0.8325
334,191,1,0.3592
335,986,1,0.5055
336,246,0,0.4768
337,713,1,0.5988
338,129,0,0.752
339,540,0,0.8316
340,172,1,0.6145
341,871,1,0.5097
342,701,0,0.4927
343,428,0,0.8035
344,7,0,0.6336
345,708,0,0.7477
346,185,0,0.844
347,588,1,0.7556
348,892,0,0.9638
349,856,1,0.5305
350,788,1,0.4604
351,182,0,0.4933
352,973,1,0.9247
353,19,1,0.4667
354,153,1,0.8555
355,415,1,0.7226
356,271,0,0.5039
357,758,0,0.6996
358,794,0,0.9085
359,250,0,0.7761
360,377,1,0.8849
361,937,0,0.9868
362,728,0,0.4243
363,656,0,0.6431
364,125,1,0.3573
365,145,0,0.6075
366,994,1,0.8253
367,931,0,0.9152
368,23,0,0.6451
369,440,0,0.7158
370,711,0,0.5826
371,619,0,0.4282
372,214,0,0.3896
373,620,0,0.7576
374,448,0,0.916
375,523,1,0.3752
376,814,0,0.5057
377,670,0,0.9588
378,684,1,0.7538
379,681,1,0.8682
380,966,0,0.6727
381,908,0,0.6529
382,836,0,0.4617
383,279,0,0.6226
384,507,0,0.5044
385,934,1,0.9775
386,719,0,0.9374
387,200,1,0.5232
388,959,0,0.7042
389,414,0,0.6707
390,846,0,0.8462
391,674,0,0.4077
392,412,0,0.8301
393,389,0,0.9127
394,202,0,0.8461
395,59,0,0.9039
396,913,0,0.5826
397,394,0,0.5207
398,999,0,0.5856
399,92,0,0.72
400,314,0,0.4839
401,655,0,0.6275
402,409,1,0.4541
403,790,0,0.5603
404,376,1,0.5634
405,883,0,0.9678
406,329,0,0.6813
407,686,0,0.9449
408,169,0,0.6825
409,63,0,0.9824
410,985,0,0.6084
411,52,0,0.7413
412,632,0,0.4853
413,806,0,0.4968
414,858,1,0.7711
415,862,0,0.9343
416,819,0,0.4901
417,835,0,0.8165
418,374,0,0.3666
419,587,0,0.3653
420,22,0,0.5813
421,343,0,0.8376
422,513,0,0.5577
423,501,1,0.9698
424,663,0,0.7887
425,181,0,0.8428
426,187,0,0.8829
427,771,1,0.868
428,173,0,0.3695
429,102,0,0.463
430,210,0,0.6725
431,124,0,0.4319
432,470,0,0.8919
433,83,0,0.8368
434,224,0,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,0,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,1,0.747
443,104,1,0.5445
444,21,0,0.9912
445,466,1,0.451
446,263,0,0.7091
447,14,0,0.7142
448,274,0,0.8026
449,312,0,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,0,0.6201
453,729,1,0.5753
454,905,0,0.7616
455,582,0,0.912
456,18,0,0.5703
457,638,1,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,1,0.8569
463,154,0,0.9737
464,363,0,0.9383
465,726,0,0.4651
466,958,0,0.7841
467,921,0,0.7609
468,830,1,0.4137
469,362,0,0.8036
470,504,0,0.6259
471,2,0,0.4251
472,375,0,0.9445
473,164,1,0.6506
474,254,0,0.9439
475,401,1,0.6668
476,323,0,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,1,0.6276
480,62,0,0.9546
481,863,1,0.5033
482,499,0,0.7949
483,503,0,0.7829
484,483,0,0.7322
485,287,0,0.6161
486,361,0,0.6917
487,206,0,0.7136
488,190,0,0.6096
489,583,0,0.8339
490,712,0,0.9186
491,267,0,0.7595
492,159,0,0.759
493,308,0,0.9615
494,240,0,0.4713
495,530,1,0.9792
496,126,0,0.7202
497,447,0,0.9065
498,1,0,0.5217
499,593,1,0.8985
500,639,0,0.6419
501,79,0,0.9584
502,524,0,0.7256
503,722,0,0.5093
504,720,1,0.9228
505,291,0,0.5811
506,215,0,0.6089
507,81,0,0.6262
508,371,1,0.3535
509,715,0,0.8062
510,378,0,0.5466
511,356,0,0.766
512,419,0,0.5275
513,437,0,0.7525
514,919,1,0.3633
515,917,1,0.4373
516,611,0,0.7751
517,945,1,0.3994
518,280,0,0.4685
519,49,0,0.6873
520,811,0,0.9871
521,235,0,0.5193
522,260,0,0.5695
523,987,0,0.603
524,803,0,0.7016
525,951,0,0.8599
526,286,0,0.941
527,74,0,0.4957
528,857,1,0.4585
529,866,0,0.4313
530,949,0,0.6092
531,195,0,0.447
532,405,0,0.5302
533,234,0,0.677
534,695,0,0.7182
535,33,0,0.3622
536,88,0,0.6363
537,560,0,0.4194
538,496,0,0.4199
539,565,0,0.4909
540,747,0,0.4608
541,492,0,0.7414
542,485,0,0.5398
543,359,1,0.527
544,80,1,0.485
545,491,0,0.8604
546,333,0,0.8585
547,482,0,0.5597
548,266,0,0.6186
549,273,0,0.4867
550,180,1,0.9664
551,990,1,0.4379
552,510,0,0.8684
553,859,0,0.3447
554,211,1,0.6539
555,659,0,0.4409
556,598,0,0.974
557,607,0,0.4702
558,575,0,0.0178
559,34,0,0.6423
560,103,0,0.5313
561,134,0,0.8976
562,793,1,0.3165
563,645,0,0.4882
564,652,0,0.0957
565,634,0,0.4303
566,56,0,0.2891
567,225,0,0.404
568,541,0,0.0573
569,219,0,0.5795
570,170,0,0.365
571,441,1,0.5546
572,136,0,0.2416
573,67,0,0.4744
574,69,0,0.0852
575,971,0,0.4098
576,327,0,0.2766
577,255,0,0.0498
578,960,0,0.0987
579,705,0,0.1848
580,307,0,0.0787
581,839,0,0.6544
582,808,0,0.6324
583,667,0,0.6564
584,762,1,0.7071
585,787,0,0.5096
586,661,0,0.3576
587,93,0,0.4512
588,321,1,0.9637
589,96,1,0.9675
590,911,0,0.5766
591,47,0,0.5978
592,265,0,0.8352
593,390,1,0.9414
594,923,0,0.8312
595,942,0,0.144
596,641,1,0.212
597,213,0,0.2389
598,241,0,0.4661
599,764,1,0.3769
600,828,1,0.2399
601,901,0,0.623
602,148,0,0.373
603,127,0,0.1496
604,256,0,0.1613
605,881,1,0.275
606,551,0,0.2517
607,506,0,0.2629
608,410,0,0.1729
609,425,0,0.284
610,91,0,0.0858
611,57,1,0.3212
612,877,0,0.3303
613,422,1,0.6752
614,804,0,0.3005
615,311,0,0.333
616,238,0,0.3556
617,895,0,0.3425
618,983,1,0.1474
619,24,0,0.0747
620,558,1,0.3958
621,782,0,0.3453
622,818,1,0.3406
623,642,0,0.3758
624,328,0,0.1366
625,604,0,0.2925
626,512,0,0.3351
627,388,0,0.4441
628,873,1,0.3566
629,494,1,0.3614
630,812,0,0.3129
631,864,1,0.351
632,595,1,0.2825
633,766,0,0.3621
634,108,0,0.3195
635,318,0,0.5293
636,242,0,0.3831
637,992,1,0.3741
638,223,0,0.5697
639,262,1,0.6977
640,418,0,0.3016
641,800,0,0.1362
642,815,0,0.2221
643,446,0,0.1363
644,179,1,0.9162
645,60,1,0.0745
646,486,0,0.2892
647,683,1,0.3022
648,289,0,0.3404
649,272,0,0.1767
650,188,1,0.3464
651,27,0,0.4419
652,539,0,0.1407
653,474,1,0.7
654,339,0,0.0685
655,349,1,0.1533
656,416,0,0.5236
657,805,0,0.4235
658,995,0,0.3831
659,561,1,0.561
660,840,0,0.1319
661,294,0,0.6128
662,417,0,0.0582
663,445,0,0.8743
664,743,1,0.0313
665,222,1,0.0208
666,189,0,0.9333
667,617,0,0.1908
668,454,0,0.1527
669,544,0,0.1582
670,472,0,0.0499
671,940,0,0.3194
672,306,0,0.238
673,426,0,0.0096
674,488,0,0.2332
675,68,1,0.0371
676,29,0,0.5533
677,710,1,0.1807
678,553,1,0.3464
679,477,0,0.1926
680,457,1,0.0688
681,721,0,0.3082
682,15,0,0.0597
683,646,0,0.2641
684,387,0,0.046
685,337,0,0.1725
686,709,0,0.3095
687,837,0,0.7336
688,296,1,0.3937
689,759,0,0.4046
690,566,0,0.1267
691,178,0,0.1271
692,116,0,0.0533
693,141,0,0.2287
694,368,0,0.3491
695,955,1,0.2139
696,309,0,0.0818
697,290,1,0.3334
698,993,0,0.0167
699,160,0,0.3505
700,658,0,0.3226
701,773,0,0.1738
702,203,0,0.2464
703,76,0,0.2298
704,597,0,0.0862
705,391,0,0.2578
706,876,0,0.0793
707,843,0,0.0572
708,867,0,0.2933
709,666,1,0.4851
710,118,0,0.3403
711,3,0,0.1472
712,427,0,0.0467
713,651,0,0.388
714,458,0,0.0406
715,887,0,0.6048
716,938,0,0.1523
717,753,0,0.2103
718,941,0,0.0604
719,774,0,0.1605
720,536,0,0.2043
721,484,0,0.1658
722,732,0,0.2177
723,640,0,0.3482
724,772,0,0.3001
725,208,0,0.2646
726,431,0,0.4009
727,888,0,0.1691
728,841,0,0.0435
729,527,0,0.1966
730,898,0,0.6679
731,855,0,0.3072
732,10,0,0.2607
733,121,0,0.1429
734,232,0,0.0569
735,89,0,0.0958
736,114,0,0.0579
737,498,0,0.2198
738,42,1,0.5963
739,538,0,0.1635
740,979,0,0.3029
741,453,0,0.3967
742,669,1,0.3178
743,677,0,0.3557
744,697,0,0.0977
745,902,0,0.2278
746,166,0,0.0503
747,657,0,0.4695
748,795,0,0.3263
749,688,0,0.3119
750,331,0,0.3983
751,989,0,0.2646
752,471,0,0.1096
753,402,0,0.0931
754,233,0,0.2988
755,689,0,0.0522
756,926,0,0.2706
757,48,0,0.3731
758,11,0,0.1475
759,751,0,0.261
760,844,0,0.1437
761,58,0,0.3488
762,72,0,0.2453
763,870,0,0.041
764,672,0,0.302
765,978,1,0.2172
766,100,0,0.3938
767,612,0,0.15
768,322,0,0.1185
769,927,0,0.3069
770,725,0,0.2041
771,258,0,0.3605
772,41,0,0.7577
773,204,0,0.2751
774,66,0,0.3074
775,972,0,0.5357
776,602,0,0.1543
777,633,0,0.204
778,73,0,0.348
779,71,0,0.3172
780,739,0,0.2196
781,727,0,0.2613
782,435,0,0.3389
783,350,0,0.1048
784,293,0,0.2482
785,676,0,0.311
786,891,0,0.3461
787,865,0,0.3575
788,476,0,0.0004
789,360,0,0.0262
790,51,0,0.1763
791,907,0,0.182
792,848,0,0.3232
793,147,0,0.4765
794,251,0,0.0658
795,37,0,0.2219
796,874,0,0.3826
797,220,0,0.3101
798,526,0,0.2558
799,546,0,0.361
800,75,0,0.3405
801,918,0,0.1319
802,438,0,0.1573
803,786,0,0.3875
804,370,0,0.8336
805,354,0,0.7571
806,149,0,0.104
807,679,0,0.1975
808,53,0,0.5146
809,281,0,0.3053
810,511,0,0.0414
811,106,0,0.377
812,665,0,0.8768
813,301,0,0.0133
814,112,0,0.0542
815,146,0,0.0744
816,142,1,0.8362
817,176,0,0.0537
818,338,0,0.8738
819,975,0,0.2077
820,344,0,0.0798
821,353,0,0.251
822,570,0,0.2685
823,373,0,0.0271
824,346,0,0.0377
825,277,0,0.2823
826,77,0,0.1779
827,319,0,0.2723
828,861,0,0.0296
829,460,0,0.1404
830,969,0,0.0572
831,217,0,0.0156
832,831,0,0.0811
833,687,0,0.783
834,910,0,0.0899
835,397,0,0.1028
836,755,0,0.6774
837,823,0,0.2158
838,648,0,0.2382
839,810,0,0.78
840,248,0,0.6551
841,580,0,0.3046
842,13,0,0.2559
843,778,1,0.2094
844,624,1,0.8596
845,685,0,0.0326
846,833,0,0.2465
847,821,0,0.3718
848,872,0,0.1653
849,324,0,0.1828
850,5,0,0.1689
851,954,1,0.3532
852,143,1,0.3313
853,407,1,0.7962
854,950,0,0.0278
855,928,0,0.0524
856,554,0,0.1201
857,816,0,0.0608
858,854,0,0.0731
859,698,0,0.4366
860,326,0,0.7555
861,967,0,0.6981
862,754,0,0.0201
863,473,1,0.1921
864,799,1,0.2121
865,696,0,0.0474
866,625,0,0.126
867,592,0,0.1998
868,903,0,0.0643
869,386,0,0.0513
870,243,0,0.121
871,731,1,0.0588
872,599,0,0.2664
873,529,0,0.5418
874,628,1,0.0038
875,981,1,0.0321
876,196,1,0.3086
877,906,1,0.702
878,716,0,0.3103
879,798,0,0.286
880,320,1,0.4718
881,613,1,0.2724
882,946,0,0.251
883,46,1,0.0644
884,97,1,0.2085
885,465,0,0.1481
886,984,1,0.1366
887,500,0,0.1616
888,702,0,0.5574
889,381,0,0.3692
890,396,0,0.2786
891,750,0,0.2548
892,571,0,0.3513
893,424,1,0.0307
894,842,0,0.0698
895,403,0,0.3239
896,616,0,0.3464
897,299,0,0.1263
898,335,0,0.1972
899,156,0,0.3536
900,783,1,0.1105
901,364,0,0.2548
902,707,1,0.1221
903,439,0,0.2349
904,174,1,0.2073
905,209,0,0.3396
906,313,0,0.2375
907,342,0,0.0787
908,894,0,0.2553
909,351,1,0.1833
910,797,0,0.7454
911,304,0,0.1489
912,432,0,0.1073
913,824,0,0.2287
914,961,0,0.1357
915,151,0,0.3176
916,490,0,0.066
917,533,0,0.3326
918,521,0,0.0748
919,78,0,0.255
920,516,1,0.2096
921,140,0,0.3273
922,462,1,0.2822
923,17,1,0.007
924,99,1,0.3219
925,8,0,0.2934
926,952,0,0.0874
927,606,1,0.0727
928,278,0,0.3714
929,600,0,0.1175
930,568,1,0.1738
931,288,0,0.0216
932,135,1,0.0099
933,968,0,0.0937
934,567,0,0.0645
935,459,0,0.1099
936,852,1,0.0813
937,449,0,0.0139
938,177,1,0.0075
939,163,0,0.0427
940,744,1,0.0918
941,827,0,0.0794
942,295,0,0.0406
943,334,0,0.1587
944,25,0,0.0658
945,430,0,0.1187
946,199,0,0.1071
947,586,0,0.1172
948,528,0,0.0213
949,84,1,0.0539
950,20,0,0.1244
951,801,1,0.063
952,450,0,0.2263
953,216,1,0.2547
954,785,1,0.0233
955,555,1,0.2149
956,630,0,0.2814
957,175,0,0.0083
958,39,1,0.3086
959,735,1,0.0188
960,201,0,0.1187
961,637,0,0.2513
962,845,0,0.2807
963,964,0,0.1691
964,832,0,0.0656
965,518,1,0.0436
966,366,0,0.246
967,230,1,0.0997
968,791,0,0.0456
969,933,0,0.1895
970,976,0,0.0909
971,963,1,0.1716
972,264,0,0.1141
973,236,1,0.0347
974,573,0,0.3284
975,87,0,0.0509
976,736,1,0.2562
977,577,0,0.1207
978,54,1,0.1112
979,55,0,0.7713
980,478,1,0.0192
981,643,0,0.0143
982,184,1,0.0596
983,226,0,0.0088
984,514,0,0.2042
985,956,0,0.2604
986,517,1,0.1038
987,452,1,0.1616
988,929,1,0.2355
989,161,1,0.0371
990,122,1,0.2152
991,605,0,0.1811
992,144,0,0.2889
993,601,1,0.0876
994,268,1,0.2724
995,741,1,0.0812
996,31,0,0.3617
997,420,1,0.1135
998,94,1,0.2423
999,779,1,0.2104
