,No.,request,response
616,13,0,0.2559
617,512,0,0.3351
618,758,1,0.6996
619,794,0,0.9085
620,250,0,0.7761
621,81,0,0.6262
622,377,1,0.8849
623,937,0,0.9868
624,728,1,0.4243
625,656,0,0.6431
626,143,1,0.3313
627,39,0,0.3086
628,125,0,0.3573
629,145,1,0.6075
630,994,0,0.8253
631,931,0,0.9152
632,23,1,0.6451
633,440,1,0.7158
634,72,0,0.2453
635,711,0,0.5826
636,952,0,0.0874
637,619,1,0.4282
638,857,0,0.4585
639,867,1,0.2933
640,146,0,0.0744
641,41,0,0.7577
642,258,0,0.3605
643,831,0,0.0811
644,214,1,0.3896
645,877,0,0.3303
646,391,0,0.2578
647,527,0,0.1966
648,620,0,0.7576
649,289,0,0.3404
650,448,0,0.916
651,523,1,0.3752
652,975,0,0.2077
653,814,0,0.5057
654,670,0,0.9588
655,112,0,0.0542
656,684,0,0.7538
657,681,0,0.8682
658,88,0,0.6363
659,966,0,0.6727
660,148,0,0.373
661,908,0,0.6529
662,206,0,0.7136
663,484,0,0.1658
664,836,0,0.4617
665,279,0,0.6226
666,507,0,0.5044
667,934,1,0.9775
668,719,0,0.9374
669,200,0,0.5232
670,959,0,0.7042
671,544,0,0.1582
672,414,0,0.6707
673,846,1,0.8462
674,539,1,0.1407
675,184,0,0.0596
676,674,0,0.4077
677,373,0,0.0271
678,412,0,0.8301
679,389,0,0.9127
680,604,0,0.2925
681,202,0,0.8461
682,983,0,0.1474
683,494,0,0.3614
684,59,0,0.9039
685,478,1,0.0192
686,933,0,0.1895
687,243,0,0.121
688,913,0,0.5826
689,815,1,0.2221
690,732,0,0.2177
691,394,0,0.5207
692,236,0,0.0347
693,999,1,0.5856
694,92,0,0.72
695,314,0,0.4839
696,655,1,0.6275
697,954,0,0.3532
698,500,0,0.1616
699,409,1,0.4541
700,476,0,0.0004
701,790,0,0.5603
702,318,0,0.5293
703,376,0,0.5634
704,883,0,0.9678
705,329,0,0.6813
706,686,0,0.9449
707,287,0,0.6161
708,774,0,0.1605
709,5,0,0.1689
710,917,0,0.4373
711,215,0,0.6089
712,169,0,0.6825
713,63,0,0.9824
714,985,0,0.6084
715,52,1,0.7413
716,987,0,0.603
717,721,0,0.3082
718,632,0,0.4853
719,405,0,0.5302
720,806,1,0.4968
721,858,0,0.7711
722,862,0,0.9343
723,256,0,0.1613
724,819,0,0.4901
725,835,1,0.8165
726,887,0,0.6048
727,51,0,0.1763
728,374,0,0.3666
729,561,0,0.561
730,226,0,0.0088
731,91,0,0.0858
732,208,0,0.2646
733,688,0,0.3119
734,71,0,0.3172
735,587,1,0.3653
736,786,1,0.3875
737,371,0,0.3535
738,22,1,0.5813
739,343,0,0.8376
740,513,1,0.5577
741,501,0,0.9698
742,663,0,0.7887
743,181,1,0.8428
744,845,0,0.2807
745,840,0,0.1319
746,187,0,0.8829
747,744,0,0.0918
748,771,1,0.868
749,216,0,0.2547
750,173,0,0.3695
751,27,0,0.4419
752,147,0,0.4765
753,396,0,0.2786
754,102,1,0.463
755,210,0,0.6725
756,410,0,0.1729
757,124,1,0.4319
758,470,0,0.8919
759,83,0,0.8368
760,945,0,0.3994
761,78,0,0.255
762,567,0,0.0645
763,224,1,0.5387
764,738,0,0.6019
765,532,1,0.3897
766,10,0,0.2607
767,649,0,0.6318
768,677,0,0.3557
769,834,0,0.7386
770,150,0,0.6263
771,357,0,0.9667
772,443,0,0.7388
773,317,0,0.747
774,240,0,0.4713
775,20,0,0.1244
776,104,1,0.5445
777,76,0,0.2298
778,21,0,0.9912
779,555,0,0.2149
780,368,0,0.3491
781,466,1,0.451
782,211,0,0.6539
783,263,0,0.7091
784,14,0,0.7142
785,274,0,0.8026
786,312,0,0.5525
787,844,0,0.1437
788,646,0,0.2641
789,456,0,0.6338
790,85,0,0.9809
791,689,0,0.0522
792,725,0,0.2041
793,284,0,0.6201
794,729,1,0.5753
795,378,0,0.5466
796,472,0,0.0499
797,855,0,0.3072
798,291,0,0.5811
799,264,0,0.1141
800,905,0,0.7616
801,582,1,0.912
802,163,0,0.0427
803,503,0,0.7829
804,18,0,0.5703
805,638,0,0.6835
806,682,0,0.8329
807,602,0,0.1543
808,853,0,0.5322
809,218,1,0.5102
810,133,1,0.4607
811,804,0,0.3005
812,673,0,0.8569
813,154,1,0.9737
814,363,1,0.9383
815,726,0,0.4651
816,958,0,0.7841
817,921,1,0.7609
818,233,0,0.2988
819,830,1,0.4137
820,337,0,0.1725
821,362,0,0.8036
822,504,0,0.6259
823,2,1,0.4251
824,538,0,0.1635
825,375,0,0.9445
826,812,0,0.3129
827,731,0,0.0588
828,164,0,0.6506
829,254,0,0.9439
830,554,0,0.1201
831,327,1,0.2766
832,401,0,0.6668
833,309,1,0.0818
834,323,0,0.8995
835,369,0,0.6757
836,573,0,0.3284
837,592,0,0.1998
838,623,1,0.7995
839,631,0,0.6276
840,968,0,0.0937
841,978,1,0.2172
842,949,0,0.6092
843,624,0,0.8596
844,906,0,0.702
845,308,0,0.9615
846,437,0,0.7525
847,34,0,0.6423
848,898,1,0.6679
849,969,0,0.0572
850,482,0,0.5597
851,811,0,0.9871
852,195,0,0.447
853,753,0,0.2103
854,902,0,0.2278
855,839,0,0.6544
856,808,1,0.6324
857,720,0,0.9228
858,695,0,0.7182
859,79,0,0.9584
860,993,0,0.0167
861,134,0,0.8976
862,450,0,0.2263
863,963,0,0.1716
864,639,0,0.6419
865,772,0,0.3001
866,633,0,0.204
867,861,0,0.0296
868,593,0,0.8985
869,712,0,0.9186
870,426,0,0.0096
871,320,0,0.4718
872,667,0,0.6564
873,598,0,0.974
874,299,0,0.1263
875,278,1,0.3714
876,762,1,0.7071
877,354,1,0.7571
878,787,0,0.5096
879,326,0,0.7555
880,89,0,0.0958
881,972,0,0.5357
882,661,0,0.3576
883,361,0,0.6917
884,967,0,0.6981
885,510,0,0.8684
886,121,0,0.1429
887,93,1,0.4512
888,474,1,0.7
889,144,1,0.2889
890,321,0,0.9637
891,795,0,0.3263
892,17,0,0.007
893,180,1,0.9664
894,8,1,0.2934
895,595,0,0.2825
896,863,0,0.5033
897,370,1,0.8336
898,419,0,0.5275
899,142,0,0.8362
900,159,0,0.759
901,407,0,0.7962
902,75,0,0.3405
903,235,0,0.5193
904,175,0,0.0083
905,657,0,0.4695
906,803,0,0.7016
907,659,0,0.4409
908,566,0,0.1267
909,747,0,0.4608
910,96,0,0.9675
911,911,0,0.5766
912,687,0,0.783
913,837,0,0.7336
914,47,0,0.5978
915,447,0,0.9065
916,160,0,0.3505
917,265,1,0.8352
918,866,0,0.4313
919,55,0,0.7713
920,390,1,0.9414
921,715,0,0.8062
922,951,0,0.8599
923,524,0,0.7256
924,755,1,0.6774
925,530,0,0.9792
926,136,1,0.2416
927,230,0,0.0997
928,990,0,0.4379
929,628,0,0.0038
930,190,0,0.6096
931,67,0,0.4744
932,338,1,0.8738
933,333,0,0.8585
934,286,0,0.941
935,328,0,0.1366
936,810,1,0.78
937,698,1,0.4366
938,422,0,0.6752
939,431,0,0.4009
940,445,0,0.8743
941,923,0,0.8312
942,577,1,0.1207
943,630,0,0.2814
944,586,1,0.1172
945,634,0,0.4303
946,31,1,0.3617
947,141,1,0.2287
948,97,1,0.2085
949,599,1,0.2664
950,217,0,0.0156
951,56,0,0.2891
952,716,1,0.3103
953,255,0,0.0498
954,637,1,0.2513
955,176,0,0.0537
956,669,0,0.3178
957,3,0,0.1472
958,528,1,0.0213
959,268,0,0.2724
960,490,0,0.066
961,685,0,0.0326
962,876,0,0.0793
963,342,0,0.0787
964,446,0,0.1363
965,950,1,0.0278
966,438,0,0.1573
967,625,0,0.126
968,600,1,0.1175
969,597,0,0.0862
970,435,1,0.3389
971,612,0,0.15
972,918,1,0.1319
973,177,0,0.0075
974,568,1,0.1738
975,981,1,0.0321
976,652,0,0.0957
977,910,0,0.0899
978,272,0,0.1767
979,514,0,0.2042
980,705,1,0.1848
981,386,1,0.0513
982,741,0,0.0812
983,553,0,0.3464
984,750,1,0.2548
985,462,1,0.2822
986,643,0,0.0143
987,459,0,0.1099
988,735,0,0.0188
989,601,1,0.0876
990,570,0,0.2685
991,189,0,0.9333
992,99,0,0.3219
993,797,0,0.7454
994,491,0,0.8604
995,558,0,0.3958
996,267,0,0.7595
997,529,1,0.5418
998,196,1,0.3086
999,179,0,0.9162
