,No.,request,response
429,771,0,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,1,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,1,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,1,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,1,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,1,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,0,0.7525
516,919,1,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,1,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,1,0.6186
552,273,1,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,136,0,0.2416
581,839,0,0.6544
582,808,0,0.6324
583,667,0,0.6564
584,762,0,0.7071
585,787,1,0.5096
586,661,1,0.3576
587,93,0,0.4512
588,321,0,0.9637
589,96,0,0.9675
590,911,0,0.5766
591,47,1,0.5978
592,265,0,0.8352
593,390,0,0.9414
594,338,0,0.8738
595,923,1,0.8312
596,942,0,0.144
597,929,0,0.2355
598,452,0,0.1616
599,439,0,0.2349
600,122,0,0.2152
601,641,1,0.212
602,213,1,0.2389
603,241,1,0.4661
604,764,1,0.3769
605,828,0,0.2399
606,901,1,0.623
607,148,0,0.373
608,127,0,0.1496
609,256,1,0.1613
610,881,0,0.275
611,551,0,0.2517
612,506,0,0.2629
613,410,1,0.1729
614,727,0,0.2613
615,425,1,0.284
616,91,0,0.0858
617,57,1,0.3212
618,877,0,0.3303
619,422,0,0.6752
620,804,0,0.3005
621,311,0,0.333
622,238,0,0.3556
623,895,0,0.3425
624,983,0,0.1474
625,24,0,0.0747
626,558,0,0.3958
627,782,0,0.3453
628,818,0,0.3406
629,642,1,0.3758
630,328,1,0.1366
631,604,1,0.2925
632,512,1,0.3351
633,388,0,0.4441
634,873,1,0.3566
635,494,0,0.3614
636,812,0,0.3129
637,864,0,0.351
638,595,0,0.2825
639,766,0,0.3621
640,108,1,0.3195
641,318,0,0.5293
642,242,0,0.3831
643,992,1,0.3741
644,223,1,0.5697
645,262,0,0.6977
646,418,0,0.3016
647,67,0,0.4744
648,800,0,0.1362
649,815,0,0.2221
650,918,1,0.1319
651,446,0,0.1363
652,179,1,0.9162
653,60,0,0.0745
654,672,0,0.302
655,486,0,0.2892
656,683,0,0.3022
657,702,0,0.5574
658,289,0,0.3404
659,272,0,0.1767
660,188,0,0.3464
661,27,0,0.4419
662,539,0,0.1407
663,474,1,0.7
664,339,0,0.0685
665,349,0,0.1533
666,255,0,0.0498
667,416,1,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,903,0,0.0643
672,995,1,0.3831
673,346,0,0.0377
674,561,1,0.561
675,570,0,0.2685
676,907,0,0.182
677,840,0,0.1319
678,294,0,0.6128
679,633,0,0.204
680,417,0,0.0582
681,445,0,0.8743
682,743,0,0.0313
683,222,0,0.0208
684,189,0,0.9333
685,617,0,0.1908
686,454,0,0.1527
687,544,0,0.1582
688,472,0,0.0499
689,940,0,0.3194
690,306,0,0.238
691,258,0,0.3605
692,426,0,0.0096
693,488,0,0.2332
694,68,0,0.0371
695,29,1,0.5533
696,710,0,0.1807
697,350,0,0.1048
698,861,0,0.0296
699,553,1,0.3464
700,648,0,0.2382
701,477,0,0.1926
702,457,0,0.0688
703,605,0,0.1811
704,176,0,0.0537
705,721,0,0.3082
706,15,0,0.0597
707,716,0,0.3103
708,41,0,0.7577
709,679,0,0.1975
710,646,0,0.2641
711,387,0,0.046
712,476,0,0.0004
713,844,1,0.1437
714,972,0,0.5357
715,51,0,0.1763
716,69,0,0.0852
717,337,0,0.1725
718,709,0,0.3095
719,533,0,0.3326
720,209,0,0.3396
721,837,1,0.7336
722,928,0,0.0524
723,296,0,0.3937
724,810,0,0.78
725,759,0,0.4046
726,370,0,0.8336
727,566,0,0.1267
728,178,0,0.1271
729,354,1,0.7571
730,116,0,0.0533
731,141,0,0.2287
732,526,0,0.2558
733,368,0,0.3491
734,955,0,0.2139
735,73,0,0.348
736,309,0,0.0818
737,290,0,0.3334
738,147,0,0.4765
739,993,0,0.0167
740,160,0,0.3505
741,658,0,0.3226
742,978,0,0.2172
743,773,0,0.1738
744,865,0,0.3575
745,203,0,0.2464
746,76,0,0.2298
747,597,0,0.0862
748,391,0,0.2578
749,876,0,0.0793
750,100,0,0.3938
751,112,0,0.0542
752,58,0,0.3488
753,843,0,0.0572
754,927,0,0.3069
755,867,0,0.2933
756,592,0,0.1998
757,666,1,0.4851
758,118,1,0.3403
759,142,0,0.8362
760,3,0,0.1472
761,427,0,0.0467
762,651,0,0.388
763,386,0,0.0513
764,458,0,0.0406
765,887,0,0.6048
766,106,0,0.377
767,360,0,0.0262
768,37,0,0.2219
769,364,0,0.2548
770,580,0,0.3046
771,938,0,0.1523
772,910,1,0.0899
773,906,1,0.702
774,753,0,0.2103
775,373,0,0.0271
776,546,0,0.361
777,687,0,0.783
778,342,0,0.0787
779,625,0,0.126
780,403,0,0.3239
781,941,0,0.0604
782,774,0,0.1605
783,536,0,0.2043
784,381,0,0.3692
785,220,0,0.3101
786,75,0,0.3405
787,407,0,0.7962
788,484,0,0.1658
789,960,0,0.0987
790,319,0,0.2723
791,732,0,0.2177
792,640,0,0.3482
793,848,0,0.3232
794,327,0,0.2766
795,772,0,0.3001
796,301,0,0.0133
797,208,0,0.2646
798,431,0,0.4009
799,888,0,0.1691
800,293,0,0.2482
801,841,0,0.0435
802,831,0,0.0811
803,13,0,0.2559
804,527,0,0.1966
805,898,0,0.6679
806,855,0,0.3072
807,10,0,0.2607
808,121,0,0.1429
809,232,0,0.0569
810,353,0,0.251
811,72,0,0.2453
812,89,0,0.0958
813,725,0,0.2041
814,114,0,0.0579
815,821,0,0.3718
816,969,0,0.0572
817,498,0,0.2198
818,870,0,0.041
819,624,0,0.8596
820,42,0,0.5963
821,971,0,0.4098
822,149,0,0.104
823,396,0,0.2786
824,320,0,0.4718
825,435,0,0.3389
826,538,0,0.1635
827,979,0,0.3029
828,739,0,0.2196
829,344,0,0.0798
830,53,1,0.5146
831,161,0,0.0371
832,453,0,0.3967
833,243,0,0.121
834,698,1,0.4366
835,755,0,0.6774
836,669,0,0.3178
837,677,0,0.3557
838,697,0,0.0977
839,902,0,0.2278
840,397,0,0.1028
841,967,0,0.6981
842,166,0,0.0503
843,657,0,0.4695
844,975,0,0.2077
845,797,0,0.7454
846,248,0,0.6551
847,616,1,0.3464
848,795,0,0.3263
849,688,0,0.3119
850,331,0,0.3983
851,989,0,0.2646
852,460,0,0.1404
853,471,0,0.1096
854,402,0,0.0931
855,233,0,0.2988
856,665,0,0.8768
857,156,0,0.3536
858,689,0,0.0522
859,313,0,0.2375
860,926,0,0.2706
861,46,1,0.0644
862,48,0,0.3731
863,554,0,0.1201
864,462,0,0.2822
865,824,1,0.2287
866,685,1,0.0326
867,891,1,0.3461
868,731,1,0.0588
869,705,0,0.1848
870,465,1,0.1481
871,516,0,0.2096
872,144,1,0.2889
873,11,0,0.1475
874,277,1,0.2823
875,490,1,0.066
876,799,1,0.2121
877,833,0,0.2465
878,612,0,0.15
879,946,0,0.251
880,307,0,0.0787
881,842,1,0.0698
882,77,0,0.1779
883,151,0,0.3176
884,816,1,0.0608
885,71,0,0.3172
886,628,1,0.0038
887,872,0,0.1653
888,854,1,0.0731
889,438,0,0.1573
890,204,1,0.2751
891,783,1,0.1105
892,351,0,0.1833
893,324,0,0.1828
894,707,0,0.1221
895,5,0,0.1689
896,432,1,0.1073
897,779,1,0.2104
898,751,0,0.261
899,78,0,0.255
900,984,1,0.1366
901,952,0,0.0874
902,140,0,0.3273
903,473,0,0.1921
904,676,1,0.311
905,8,0,0.2934
906,17,1,0.007
907,278,0,0.3714
908,326,0,0.7555
909,529,0,0.5418
910,424,1,0.0307
911,750,0,0.2548
912,961,1,0.1357
913,571,1,0.3513
914,613,0,0.2724
915,304,1,0.1489
916,599,1,0.2664
917,217,0,0.0156
918,521,0,0.0748
919,251,1,0.0658
920,954,1,0.3532
921,146,0,0.0744
922,335,0,0.1972
923,500,0,0.1616
924,97,1,0.2085
925,31,1,0.3617
926,601,0,0.0876
927,196,1,0.3086
928,600,0,0.1175
929,568,1,0.1738
930,288,0,0.0216
931,135,1,0.0099
932,968,0,0.0937
933,567,0,0.0645
934,459,1,0.1099
935,852,0,0.0813
936,449,1,0.0139
937,177,0,0.0075
938,163,1,0.0427
939,744,0,0.0918
940,827,1,0.0794
941,420,1,0.1135
942,295,1,0.0406
943,334,0,0.1587
944,25,0,0.0658
945,430,1,0.1187
946,199,1,0.1071
947,586,0,0.1172
948,528,1,0.0213
949,84,1,0.0539
950,20,0,0.1244
951,801,0,0.063
952,450,1,0.2263
953,216,0,0.2547
954,785,1,0.0233
955,555,0,0.2149
956,630,0,0.2814
957,175,1,0.0083
958,39,0,0.3086
959,735,0,0.0188
960,201,1,0.1187
961,637,0,0.2513
962,845,0,0.2807
963,964,0,0.1691
964,832,0,0.0656
965,606,0,0.0727
966,518,0,0.0436
967,366,0,0.246
968,230,0,0.0997
969,791,1,0.0456
970,933,0,0.1895
971,299,0,0.1263
972,976,1,0.0909
973,963,1,0.1716
974,264,0,0.1141
975,236,0,0.0347
976,99,0,0.3219
977,573,0,0.3284
978,778,0,0.2094
979,87,1,0.0509
980,143,0,0.3313
981,736,1,0.2562
982,577,0,0.1207
983,54,0,0.1112
984,55,0,0.7713
985,478,0,0.0192
986,643,1,0.0143
987,184,1,0.0596
988,226,0,0.0088
989,514,0,0.2042
990,956,1,0.2604
991,517,0,0.1038
992,894,1,0.2553
993,981,1,0.0321
994,741,0,0.0812
995,696,1,0.0474
996,754,0,0.0201
997,268,1,0.2724
998,174,1,0.2073
999,94,0,0.2423
