,No.,request,response
296,868,0,0.9458
297,943,0,0.5923
298,296,1,0.3937
299,914,0,0.7125
300,413,0,0.6735
301,221,0,0.436
302,383,0,0.5233
303,777,0,0.9462
304,654,0,0.715
305,253,0,0.9961
306,548,0,0.4298
307,115,0,0.6016
308,84,0,0.0539
309,505,0,0.6568
310,543,0,0.4644
311,838,0,0.8281
312,162,0,0.562
313,311,1,0.333
314,870,0,0.041
315,198,0,0.6407
316,927,0,0.3069
317,139,0,0.736
318,458,0,0.0406
319,365,0,0.9412
320,45,0,0.4463
321,520,1,0.7641
322,664,0,0.9679
323,765,0,0.8006
324,615,0,0.3526
325,869,0,0.817
326,132,1,0.8331
327,12,0,0.9542
328,724,0,0.4664
329,700,0,0.7462
330,817,0,0.8018
331,955,0,0.2139
332,453,1,0.3967
333,151,1,0.3176
334,465,0,0.1481
335,953,0,0.9244
336,451,0,0.9946
337,693,0,0.7449
338,651,1,0.388
339,904,0,0.7373
340,43,1,0.6412
341,965,0,0.7425
342,796,0,0.7134
343,463,0,0.968
344,635,0,0.7944
345,757,0,0.4824
346,315,0,0.4717
347,442,0,0.9907
348,101,0,0.6511
349,193,0,0.7946
350,220,0,0.3101
351,249,0,0.9757
352,423,0,0.8892
353,935,0,0.9728
354,436,0,0.9501
355,516,0,0.2096
356,165,0,0.4841
357,723,0,0.4928
358,922,0,0.8714
359,231,0,0.555
360,298,0,0.5704
361,421,0,0.9188
362,847,0,0.5194
363,878,0,0.8939
364,346,0,0.0377
365,533,0,0.3326
366,303,1,0.8067
367,393,0,0.9615
368,100,0,0.3938
369,522,0,0.39
370,269,0,0.4474
371,275,0,0.3712
372,928,0,0.0524
373,591,1,0.4954
374,50,0,0.9071
375,621,0,0.8103
376,547,1,0.5641
377,549,1,0.3694
378,347,0,0.9124
379,70,0,0.9981
380,228,1,0.3759
381,763,0,0.895
382,30,0,0.9649
383,480,0,0.5379
384,895,1,0.3425
385,699,1,0.5532
386,44,0,0.473
387,550,0,0.6131
388,997,0,0.9451
389,183,0,0.7888
390,864,0,0.351
391,609,0,0.9858
392,392,0,0.4712
393,38,0,0.9784
394,718,0,0.8468
395,130,0,0.5449
396,891,1,0.3461
397,194,0,0.8325
398,191,1,0.3592
399,986,0,0.5055
400,246,0,0.4768
401,713,0,0.5988
402,129,0,0.752
403,540,0,0.8316
404,172,1,0.6145
405,871,1,0.5097
406,331,0,0.3983
407,701,0,0.4927
408,428,0,0.8035
409,7,1,0.6336
410,708,0,0.7477
411,185,0,0.844
412,588,0,0.7556
413,892,0,0.9638
414,856,0,0.5305
415,788,0,0.4604
416,182,0,0.4933
417,973,1,0.9247
418,19,1,0.4667
419,153,0,0.8555
420,415,1,0.7226
421,971,0,0.4098
422,271,0,0.5039
423,13,0,0.2559
424,758,0,0.6996
425,794,0,0.9085
426,250,0,0.7761
427,377,0,0.8849
428,937,0,0.9868
429,728,0,0.4243
430,656,0,0.6431
431,143,0,0.3313
432,125,0,0.3573
433,145,0,0.6075
434,994,0,0.8253
435,931,0,0.9152
436,23,0,0.6451
437,440,1,0.7158
438,711,0,0.5826
439,952,0,0.0874
440,619,1,0.4282
441,214,0,0.3896
442,877,1,0.3303
443,391,0,0.2578
444,620,0,0.7576
445,289,0,0.3404
446,448,0,0.916
447,523,1,0.3752
448,975,0,0.2077
449,814,0,0.5057
450,670,0,0.9588
451,684,0,0.7538
452,681,0,0.8682
453,966,0,0.6727
454,908,0,0.6529
455,836,0,0.4617
456,279,0,0.6226
457,507,0,0.5044
458,934,0,0.9775
459,719,0,0.9374
460,200,0,0.5232
461,959,0,0.7042
462,414,0,0.6707
463,846,0,0.8462
464,674,0,0.4077
465,412,0,0.8301
466,389,0,0.9127
467,604,0,0.2925
468,202,0,0.8461
469,59,0,0.9039
470,933,0,0.1895
471,913,0,0.5826
472,732,0,0.2177
473,394,0,0.5207
474,999,1,0.5856
475,92,0,0.72
476,314,0,0.4839
477,655,0,0.6275
478,409,0,0.4541
479,790,0,0.5603
480,376,0,0.5634
481,883,0,0.9678
482,329,0,0.6813
483,686,1,0.9449
484,169,0,0.6825
485,63,0,0.9824
486,985,0,0.6084
487,52,0,0.7413
488,721,0,0.3082
489,632,1,0.4853
490,806,1,0.4968
491,858,1,0.7711
492,862,0,0.9343
493,819,0,0.4901
494,835,0,0.8165
495,374,0,0.3666
496,226,0,0.0088
497,587,0,0.3653
498,786,0,0.3875
499,22,0,0.5813
500,343,0,0.8376
501,513,0,0.5577
502,501,0,0.9698
503,663,1,0.7887
504,181,1,0.8428
505,187,0,0.8829
506,771,1,0.868
507,216,0,0.2547
508,173,1,0.3695
509,102,0,0.463
510,210,1,0.6725
511,124,0,0.4319
512,470,0,0.8919
513,83,0,0.8368
514,78,0,0.255
515,224,0,0.5387
516,738,0,0.6019
517,532,0,0.3897
518,649,0,0.6318
519,834,0,0.7386
520,150,0,0.6263
521,357,1,0.9667
522,443,0,0.7388
523,317,0,0.747
524,104,1,0.5445
525,21,0,0.9912
526,466,0,0.451
527,263,0,0.7091
528,14,0,0.7142
529,274,0,0.8026
530,312,0,0.5525
531,844,0,0.1437
532,646,0,0.2641
533,456,0,0.6338
534,85,0,0.9809
535,725,0,0.2041
536,284,0,0.6201
537,729,0,0.5753
538,905,1,0.7616
539,582,0,0.912
540,18,0,0.5703
541,638,1,0.6835
542,682,0,0.8329
543,853,1,0.5322
544,218,1,0.5102
545,133,1,0.4607
546,673,0,0.8569
547,154,1,0.9737
548,363,1,0.9383
549,726,0,0.4651
550,958,0,0.7841
551,921,0,0.7609
552,830,0,0.4137
553,337,0,0.1725
554,362,0,0.8036
555,504,0,0.6259
556,2,1,0.4251
557,375,0,0.9445
558,164,0,0.6506
559,254,0,0.9439
560,554,0,0.1201
561,401,0,0.6668
562,323,1,0.8995
563,369,0,0.6757
564,573,0,0.3284
565,623,0,0.7995
566,631,0,0.6276
567,62,0,0.9546
568,863,0,0.5033
569,499,0,0.7949
570,503,0,0.7829
571,483,0,0.7322
572,287,0,0.6161
573,361,0,0.6917
574,206,0,0.7136
575,203,0,0.2464
576,190,0,0.6096
577,583,0,0.8339
578,299,0,0.1263
579,712,0,0.9186
580,267,0,0.7595
581,159,0,0.759
582,308,0,0.9615
583,240,0,0.4713
584,938,0,0.1523
585,209,0,0.3396
586,230,0,0.0997
587,530,0,0.9792
588,126,0,0.7202
589,941,0,0.0604
590,149,0,0.104
591,447,0,0.9065
592,89,0,0.0958
593,290,0,0.3334
594,1,0,0.5217
595,593,1,0.8985
596,639,0,0.6419
597,79,0,0.9584
598,524,0,0.7256
599,907,0,0.182
600,722,0,0.5093
601,720,0,0.9228
602,291,0,0.5811
603,697,0,0.0977
604,146,0,0.0744
605,800,0,0.1362
606,215,0,0.6089
607,81,0,0.6262
608,307,0,0.0787
609,801,0,0.063
610,371,0,0.3535
611,715,0,0.8062
612,378,0,0.5466
613,356,0,0.766
614,419,0,0.5275
615,258,0,0.3605
616,437,0,0.7525
617,964,0,0.1691
618,919,0,0.3633
619,848,0,0.3232
620,232,0,0.0569
621,917,0,0.4373
622,313,0,0.2375
623,611,0,0.7751
624,945,0,0.3994
625,280,0,0.4685
626,49,0,0.6873
627,753,0,0.2103
628,811,0,0.9871
629,235,0,0.5193
630,555,0,0.2149
631,141,0,0.2287
632,260,0,0.5695
633,987,0,0.603
634,902,0,0.2278
635,494,1,0.3614
636,24,0,0.0747
637,710,0,0.1807
638,803,0,0.7016
639,951,0,0.8599
640,949,0,0.6092
641,624,1,0.8596
642,906,0,0.702
643,34,0,0.6423
644,898,1,0.6679
645,969,0,0.0572
646,839,1,0.6544
647,808,1,0.6324
648,134,1,0.8976
649,963,1,0.1716
650,320,0,0.4718
651,667,1,0.6564
652,278,1,0.3714
653,762,0,0.7071
654,354,1,0.7571
655,787,0,0.5096
656,326,0,0.7555
657,972,0,0.5357
658,661,0,0.3576
659,967,0,0.6981
660,121,0,0.1429
661,93,0,0.4512
662,474,0,0.7
663,321,0,0.9637
664,180,0,0.9664
665,370,0,0.8336
666,142,0,0.8362
667,407,0,0.7962
668,96,0,0.9675
669,911,0,0.5766
670,687,1,0.783
671,837,0,0.7336
672,47,0,0.5978
673,265,0,0.8352
674,866,0,0.4313
675,390,1,0.9414
676,755,0,0.6774
677,136,0,0.2416
678,990,0,0.4379
679,338,1,0.8738
680,810,0,0.78
681,698,0,0.4366
682,431,0,0.4009
683,445,0,0.8743
684,923,1,0.8312
685,630,0,0.2814
686,634,0,0.4303
687,31,0,0.3617
688,97,1,0.2085
689,56,0,0.2891
690,277,1,0.2823
691,942,0,0.144
692,309,0,0.0818
693,929,0,0.2355
694,37,0,0.2219
695,452,1,0.1616
696,335,0,0.1972
697,439,0,0.2349
698,122,1,0.2152
699,94,0,0.2423
700,709,0,0.3095
701,641,0,0.212
702,213,0,0.2389
703,241,1,0.4661
704,219,1,0.5795
705,174,1,0.2073
706,764,0,0.3769
707,828,0,0.2399
708,527,0,0.1966
709,91,0,0.0858
710,602,0,0.1543
711,645,0,0.4882
712,901,1,0.623
713,773,0,0.1738
714,281,0,0.3053
715,887,0,0.6048
716,76,0,0.2298
717,607,0,0.4702
718,248,0,0.6551
719,492,0,0.7414
720,189,0,0.9333
721,683,0,0.3022
722,41,0,0.7577
723,983,0,0.1474
724,857,0,0.4585
725,148,0,0.373
726,234,0,0.677
727,416,0,0.5236
728,48,0,0.3731
729,751,0,0.261
730,333,0,0.8585
731,592,0,0.1998
732,617,0,0.1908
733,195,0,0.447
734,598,0,0.974
735,498,0,0.2198
736,103,0,0.5313
737,874,0,0.3826
738,546,0,0.361
739,855,0,0.3072
740,318,0,0.5293
741,476,0,0.0004
742,73,0,0.348
743,211,0,0.6539
744,286,0,0.941
745,544,0,0.1582
746,888,0,0.1691
747,116,0,0.0533
748,795,0,0.3263
749,759,0,0.4046
750,322,0,0.1185
751,388,0,0.4441
752,659,0,0.4409
753,60,0,0.0745
754,201,0,0.1187
755,665,0,0.8768
756,42,0,0.5963
757,161,0,0.0371
758,147,0,0.4765
759,832,0,0.0656
760,840,0,0.1319
761,657,0,0.4695
762,841,0,0.0435
763,422,0,0.6752
764,485,0,0.5398
765,55,0,0.7713
766,319,0,0.2723
767,114,0,0.0579
768,71,0,0.3172
769,294,0,0.6128
770,112,0,0.0542
771,484,0,0.1658
772,359,0,0.527
773,29,0,0.5533
774,565,0,0.4909
775,526,0,0.2558
776,51,0,0.1763
777,75,0,0.3405
778,457,0,0.0688
779,58,0,0.3488
780,666,0,0.4851
781,861,0,0.0296
782,140,0,0.3273
783,15,0,0.0597
784,80,0,0.485
785,127,0,0.1496
786,812,0,0.3129
787,605,0,0.1811
788,791,0,0.0456
789,251,0,0.0658
790,496,0,0.4199
791,373,0,0.0271
792,689,0,0.0522
793,805,0,0.4235
794,472,0,0.0499
795,747,0,0.4608
796,175,0,0.0083
797,560,0,0.4194
798,222,0,0.0208
799,918,0,0.1319
800,821,0,0.3718
801,99,0,0.3219
802,118,0,0.3403
803,403,0,0.3239
804,512,0,0.3351
805,273,0,0.4867
806,637,0,0.2513
807,894,0,0.2553
808,27,0,0.4419
809,69,0,0.0852
810,679,0,0.1975
811,233,0,0.2988
812,510,0,0.8684
813,67,0,0.4744
814,702,0,0.5574
815,53,0,0.5146
816,954,0,0.3532
817,236,0,0.0347
818,491,1,0.8604
819,360,0,0.0262
820,66,0,0.3074
821,264,0,0.1141
822,993,0,0.0167
823,339,0,0.0685
824,20,0,0.1244
825,460,0,0.1404
826,799,0,0.2121
827,10,0,0.2607
828,266,0,0.6186
829,735,0,0.0188
830,558,0,0.3958
831,72,0,0.2453
832,536,0,0.2043
833,418,0,0.3016
834,695,0,0.7182
835,156,0,0.3536
836,184,0,0.0596
837,170,0,0.365
838,978,0,0.2172
839,517,0,0.1038
840,364,0,0.2548
841,256,0,0.1613
842,405,0,0.5302
843,677,0,0.3557
844,785,0,0.0233
845,39,0,0.3086
846,74,0,0.4957
847,995,0,0.3831
848,387,0,0.046
849,108,0,0.3195
850,778,0,0.2094
851,262,0,0.6977
852,946,0,0.251
853,327,1,0.2766
854,488,0,0.2332
855,223,0,0.5697
856,881,1,0.275
857,293,0,0.2482
858,872,0,0.1653
859,551,0,0.2517
860,486,0,0.2892
861,570,0,0.2685
862,328,0,0.1366
863,301,0,0.0133
864,506,0,0.2629
865,208,0,0.2646
866,976,0,0.0909
867,903,0,0.0643
868,500,0,0.1616
869,88,0,0.6363
870,441,0,0.5546
871,541,0,0.0573
872,606,0,0.0727
873,804,0,0.3005
874,410,0,0.1729
875,566,0,0.1267
876,482,0,0.5597
877,865,0,0.3575
878,633,0,0.204
879,353,0,0.251
880,956,0,0.2604
881,597,0,0.0862
882,477,0,0.1926
883,743,0,0.0313
884,926,0,0.2706
885,688,0,0.3119
886,553,0,0.3464
887,160,0,0.3505
888,774,0,0.1605
889,798,0,0.286
890,426,0,0.0096
891,669,0,0.3178
892,68,0,0.0371
893,772,0,0.3001
894,368,0,0.3491
895,815,0,0.2221
896,640,0,0.3482
897,366,1,0.246
898,349,0,0.1533
899,176,0,0.0537
900,166,0,0.0503
901,427,0,0.0467
902,435,1,0.3389
903,87,0,0.0509
904,462,0,0.2822
905,716,0,0.3103
906,652,0,0.0957
907,8,0,0.2934
908,595,1,0.2825
909,910,0,0.0899
910,854,1,0.0731
911,648,0,0.2382
912,685,0,0.0326
913,727,1,0.2613
914,845,0,0.2807
915,17,0,0.007
916,561,0,0.561
917,450,0,0.2263
918,577,1,0.1207
919,204,0,0.2751
920,625,1,0.126
921,272,1,0.1767
922,736,0,0.2562
923,528,1,0.0213
924,867,1,0.2933
925,612,0,0.15
926,438,1,0.1573
927,599,1,0.2664
928,797,1,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,1,0.1738
935,981,0,0.0321
936,705,0,0.1848
937,386,0,0.0513
938,601,0,0.0876
939,255,0,0.0498
940,3,1,0.1472
941,490,1,0.066
942,876,0,0.0793
943,446,0,0.1363
944,741,1,0.0812
945,643,0,0.0143
946,344,0,0.0798
947,288,0,0.0216
948,135,1,0.0099
949,179,0,0.9162
950,342,0,0.0787
951,816,1,0.0608
952,842,0,0.0698
953,843,0,0.0572
954,478,1,0.0192
955,518,0,0.0436
956,432,0,0.1073
957,968,0,0.0937
958,628,0,0.0038
959,471,0,0.1096
960,217,0,0.0156
961,783,0,0.1105
962,567,1,0.0645
963,696,0,0.0474
964,459,0,0.1099
965,707,1,0.1221
966,324,1,0.1828
967,5,0,0.1689
968,424,0,0.0307
969,831,0,0.0811
970,852,0,0.0813
971,449,0,0.0139
972,514,1,0.2042
973,454,0,0.1527
974,77,1,0.1779
975,396,0,0.2786
976,177,0,0.0075
977,163,0,0.0427
978,779,0,0.2104
979,754,1,0.0201
980,744,1,0.0918
981,827,1,0.0794
982,538,0,0.1635
983,824,0,0.2287
984,304,0,0.1489
985,420,1,0.1135
986,295,0,0.0406
987,750,0,0.2548
988,334,0,0.1587
989,351,0,0.1833
990,25,0,0.0658
991,430,1,0.1187
992,731,0,0.0588
993,961,0,0.1357
994,199,1,0.1071
995,586,1,0.1172
996,613,0,0.2724
997,539,1,0.1407
998,268,1,0.2724
999,243,1,0.121
