,No.,request,response
247,647,0,0.6546
248,576,1,0.4629
249,479,0,0.7141
250,212,1,0.8393
251,120,0,0.6779
252,776,1,0.8878
253,252,1,0.9419
254,662,0,0.8809
255,336,1,0.6981
256,610,1,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,1,0.8254
260,868,0,0.9458
261,943,1,0.5923
262,296,0,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,1,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,1,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,0,0.4644
274,838,0,0.8281
275,162,1,0.562
276,198,1,0.6407
277,139,0,0.736
278,365,0,0.9412
279,45,1,0.4463
280,520,1,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,0,0.3526
284,869,0,0.817
285,132,0,0.8331
286,12,1,0.9542
287,724,0,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,1,0.968
300,635,0,0.7944
301,757,1,0.4824
302,315,0,0.4717
303,442,1,0.9907
304,101,0,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,0,0.8892
308,935,1,0.9728
309,436,1,0.9501
310,165,0,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,1,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,1,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,1,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,0,0.3694
329,347,1,0.9124
330,70,1,0.9981
331,228,1,0.3759
332,763,0,0.895
333,30,0,0.9649
334,480,0,0.5379
335,699,1,0.5532
336,44,1,0.473
337,550,0,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,0,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,1,0.752
351,540,0,0.8316
352,172,0,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,1,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,1,0.9638
362,856,1,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,1,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,0,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,0,0.9085
374,250,0,0.7761
375,377,1,0.8849
376,937,0,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,1,0.4282
387,214,0,0.3896
388,620,0,0.7576
389,448,0,0.916
390,523,0,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,0,0.5044
400,934,0,0.9775
401,719,0,0.9374
402,200,0,0.5232
403,959,0,0.7042
404,414,0,0.6707
405,846,1,0.8462
406,674,1,0.4077
407,412,1,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,1,0.5826
412,394,0,0.5207
413,999,1,0.5856
414,92,1,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,1,0.4541
418,790,0,0.5603
419,376,1,0.5634
420,883,0,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,1,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,0,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,0,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,1,0.4901
433,835,1,0.8165
434,374,1,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,1,0.9698
441,663,0,0.7887
442,181,1,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,0,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,0,0.6318
455,834,1,0.7386
456,150,1,0.6263
457,357,1,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,0,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,1,0.8569
480,154,1,0.9737
481,363,1,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,1,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,1,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,1,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,0,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,0,0.677
560,695,0,0.7182
561,33,0,0.3622
562,570,0,0.2685
563,88,0,0.6363
564,560,0,0.4194
565,496,0,0.4199
566,677,0,0.3557
567,232,0,0.0569
568,281,0,0.3053
569,565,0,0.4909
570,58,0,0.3488
571,460,0,0.1404
572,747,0,0.4608
573,867,0,0.2933
574,865,0,0.3575
575,492,0,0.7414
576,485,0,0.5398
577,359,0,0.527
578,80,0,0.485
579,491,0,0.8604
580,333,0,0.8585
581,832,0,0.0656
582,482,0,0.5597
583,75,0,0.3405
584,71,0,0.3172
585,927,0,0.3069
586,51,0,0.1763
587,517,0,0.1038
588,266,0,0.6186
589,273,0,0.4867
590,710,0,0.1807
591,208,0,0.2646
592,69,0,0.0852
593,180,0,0.9664
594,624,0,0.8596
595,898,0,0.6679
596,839,1,0.6544
597,808,1,0.6324
598,134,0,0.8976
599,320,0,0.4718
600,667,1,0.6564
601,278,0,0.3714
602,762,0,0.7071
603,354,0,0.7571
604,787,0,0.5096
605,326,0,0.7555
606,972,0,0.5357
607,661,0,0.3576
608,967,0,0.6981
609,93,1,0.4512
610,321,0,0.9637
611,142,1,0.8362
612,407,0,0.7962
613,96,1,0.9675
614,911,1,0.5766
615,687,1,0.783
616,47,0,0.5978
617,265,1,0.8352
618,390,1,0.9414
619,755,0,0.6774
620,136,0,0.2416
621,338,1,0.8738
622,698,1,0.4366
623,431,1,0.4009
624,445,0,0.8743
625,923,0,0.8312
626,942,1,0.144
627,929,0,0.2355
628,37,0,0.2219
629,452,1,0.1616
630,439,1,0.2349
631,122,0,0.2152
632,641,1,0.212
633,213,0,0.2389
634,241,0,0.4661
635,174,1,0.2073
636,764,0,0.3769
637,828,1,0.2399
638,901,1,0.623
639,773,0,0.1738
640,887,0,0.6048
641,148,0,0.373
642,48,0,0.3731
643,546,0,0.361
644,73,0,0.348
645,544,0,0.1582
646,147,0,0.4765
647,112,0,0.0542
648,29,0,0.5533
649,127,0,0.1496
650,99,1,0.3219
651,256,0,0.1613
652,327,0,0.2766
653,881,1,0.275
654,293,0,0.2482
655,551,0,0.2517
656,506,1,0.2629
657,441,0,0.5546
658,410,1,0.1729
659,727,1,0.2613
660,845,1,0.2807
661,425,1,0.284
662,488,0,0.2332
663,979,0,0.3029
664,637,0,0.2513
665,416,1,0.5236
666,91,1,0.0858
667,657,0,0.4695
668,57,0,0.3212
669,309,0,0.0818
670,874,0,0.3826
671,772,0,0.3001
672,964,1,0.1691
673,220,0,0.3101
674,473,0,0.1921
675,11,0,0.1475
676,605,0,0.1811
677,960,0,0.0987
678,342,0,0.0787
679,313,0,0.2375
680,418,0,0.3016
681,903,0,0.0643
682,793,1,0.3165
683,840,0,0.1319
684,151,1,0.3176
685,143,1,0.3313
686,877,1,0.3303
687,422,1,0.6752
688,89,0,0.0958
689,743,0,0.0313
690,736,0,0.2562
691,804,0,0.3005
692,311,1,0.333
693,34,0,0.6423
694,732,0,0.2177
695,66,0,0.3074
696,561,1,0.561
697,238,1,0.3556
698,895,0,0.3425
699,477,0,0.1926
700,617,0,0.1908
701,640,0,0.3482
702,15,0,0.0597
703,665,0,0.8768
704,42,0,0.5963
705,955,0,0.2139
706,166,0,0.0503
707,983,0,0.1474
708,859,0,0.3447
709,990,0,0.4379
710,116,0,0.0533
711,821,0,0.3718
712,791,0,0.0456
713,753,0,0.2103
714,926,0,0.2706
715,24,1,0.0747
716,907,0,0.182
717,558,0,0.3958
718,702,0,0.5574
719,782,0,0.3453
720,818,1,0.3406
721,146,1,0.0744
722,301,0,0.0133
723,888,0,0.1691
724,435,0,0.3389
725,339,0,0.0685
726,891,0,0.3461
727,993,0,0.0167
728,264,0,0.1141
729,658,0,0.3226
730,201,0,0.1187
731,226,0,0.0088
732,642,0,0.3758
733,918,0,0.1319
734,328,0,0.1366
735,659,0,0.4409
736,141,0,0.2287
737,219,0,0.5795
738,72,0,0.2453
739,577,0,0.1207
740,933,0,0.1895
741,689,0,0.0522
742,975,0,0.2077
743,978,0,0.2172
744,53,0,0.5146
745,46,0,0.0644
746,498,0,0.2198
747,211,0,0.6539
748,118,0,0.3403
749,366,0,0.246
750,666,0,0.4851
751,976,0,0.0909
752,179,0,0.9162
753,472,0,0.0499
754,906,0,0.702
755,841,0,0.0435
756,946,0,0.251
757,541,0,0.0573
758,346,0,0.0377
759,294,0,0.6128
760,350,0,0.1048
761,510,0,0.8684
762,349,0,0.1533
763,222,0,0.0208
764,837,0,0.7336
765,604,1,0.2925
766,679,0,0.1975
767,386,0,0.0513
768,512,0,0.3351
769,566,0,0.1267
770,592,0,0.1998
771,76,0,0.2298
772,373,0,0.0271
773,697,0,0.0977
774,230,0,0.0997
775,597,0,0.0862
776,149,1,0.104
777,870,0,0.041
778,388,0,0.4441
779,873,1,0.3566
780,602,0,0.1543
781,516,0,0.2096
782,995,0,0.3831
783,203,0,0.2464
784,494,1,0.3614
785,778,0,0.2094
786,476,0,0.0004
787,812,0,0.3129
788,417,0,0.0582
789,396,0,0.2786
790,598,0,0.974
791,864,0,0.351
792,969,0,0.0572
793,595,0,0.2825
794,606,0,0.0727
795,798,0,0.286
796,160,0,0.3505
797,87,0,0.0509
798,751,0,0.261
799,676,0,0.311
800,810,0,0.78
801,739,0,0.2196
802,815,0,0.2221
803,262,0,0.6977
804,41,0,0.7577
805,645,0,0.4882
806,322,0,0.1185
807,397,0,0.1028
808,766,1,0.3621
809,108,0,0.3195
810,78,0,0.255
811,243,0,0.121
812,39,0,0.3086
813,688,0,0.3119
814,103,0,0.5313
815,170,0,0.365
816,938,0,0.1523
817,800,0,0.1362
818,67,0,0.4744
819,539,0,0.1407
820,652,0,0.0957
821,189,0,0.9333
822,55,0,0.7713
823,289,0,0.3404
824,299,0,0.1263
825,236,0,0.0347
826,486,0,0.2892
827,633,0,0.204
828,902,0,0.2278
829,337,0,0.1725
830,607,0,0.4702
831,248,0,0.6551
832,318,0,0.5293
833,391,0,0.2578
834,571,1,0.3513
835,307,0,0.0787
836,184,0,0.0596
837,368,0,0.3491
838,175,0,0.0083
839,616,0,0.3464
840,536,0,0.2043
841,683,0,0.3022
842,529,0,0.5418
843,306,0,0.238
844,10,0,0.2607
845,526,0,0.2558
846,458,0,0.0406
847,950,0,0.0278
848,625,0,0.126
849,805,0,0.4235
850,54,0,0.1112
851,370,0,0.8336
852,854,0,0.0731
853,648,0,0.2382
854,242,0,0.3831
855,992,0,0.3741
856,360,0,0.0262
857,844,0,0.1437
858,527,0,0.1966
859,956,1,0.2604
860,872,0,0.1653
861,427,0,0.0467
862,533,0,0.3326
863,446,0,0.1363
864,735,0,0.0188
865,223,0,0.5697
866,511,0,0.0414
867,319,0,0.2723
868,27,0,0.4419
869,8,1,0.2934
870,474,0,0.7
871,402,0,0.0931
872,553,1,0.3464
873,709,0,0.3095
874,669,0,0.3178
875,928,1,0.0524
876,514,1,0.2042
877,795,0,0.3263
878,981,0,0.0321
879,554,0,0.1201
880,121,0,0.1429
881,575,0,0.0178
882,462,1,0.2822
883,457,1,0.0688
884,716,0,0.3103
885,114,0,0.0579
886,56,0,0.2891
887,31,0,0.3617
888,518,0,0.0436
889,77,1,0.1779
890,438,1,0.1573
891,799,1,0.2121
892,403,1,0.3239
893,538,0,0.1635
894,161,0,0.0371
895,94,1,0.2423
896,759,0,0.4046
897,490,0,0.066
898,685,0,0.0326
899,634,0,0.4303
900,176,0,0.0537
901,910,1,0.0899
902,465,1,0.1481
903,60,1,0.0745
904,646,1,0.2641
905,484,1,0.1658
906,612,0,0.15
907,842,0,0.0698
908,217,0,0.0156
909,843,0,0.0572
910,725,0,0.2041
911,233,0,0.2988
912,705,0,0.1848
913,643,0,0.0143
914,3,1,0.1472
915,277,0,0.2823
916,204,0,0.2751
917,353,1,0.251
918,272,0,0.1767
919,954,0,0.3532
920,941,0,0.0604
921,178,0,0.1271
922,426,0,0.0096
923,68,0,0.0371
924,599,1,0.2664
925,255,1,0.0498
926,750,1,0.2548
927,797,1,0.7454
928,196,1,0.3086
929,144,1,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,0,0.0876
933,876,0,0.0793
934,741,0,0.0812
935,344,0,0.0798
936,288,0,0.0216
937,135,0,0.0099
938,478,0,0.0192
939,968,0,0.0937
940,628,0,0.0038
941,471,0,0.1096
942,783,0,0.1105
943,567,1,0.0645
944,459,1,0.1099
945,707,0,0.1221
946,324,0,0.1828
947,5,1,0.1689
948,424,0,0.0307
949,831,1,0.0811
950,852,1,0.0813
951,449,1,0.0139
952,454,1,0.1527
953,177,0,0.0075
954,163,0,0.0427
955,779,1,0.2104
956,754,0,0.0201
957,744,1,0.0918
958,827,0,0.0794
959,304,0,0.1489
960,420,1,0.1135
961,295,1,0.0406
962,334,0,0.1587
963,351,0,0.1833
964,25,0,0.0658
965,430,0,0.1187
966,731,0,0.0588
967,961,0,0.1357
968,199,0,0.1071
969,586,1,0.1172
970,268,0,0.2724
971,17,0,0.007
972,894,1,0.2553
973,251,1,0.0658
974,528,0,0.0213
975,580,0,0.3046
976,84,0,0.0539
977,20,0,0.1244
978,984,0,0.1366
979,963,0,0.1716
980,861,0,0.0296
981,335,0,0.1972
982,500,1,0.1616
983,801,1,0.063
984,97,1,0.2085
985,952,0,0.0874
986,450,0,0.2263
987,216,0,0.2547
988,364,1,0.2548
989,940,0,0.3194
990,785,0,0.0233
991,140,1,0.3273
992,555,0,0.2149
993,521,0,0.0748
994,630,0,0.2814
995,613,0,0.2724
996,824,0,0.2287
997,696,0,0.0474
998,816,0,0.0608
999,432,0,0.1073
