,No.,request,response
616,836,0,0.4617
617,279,0,0.6226
618,507,1,0.5044
619,934,1,0.9775
620,719,0,0.9374
621,200,0,0.5232
622,959,1,0.7042
623,544,0,0.1582
624,414,0,0.6707
625,846,0,0.8462
626,184,0,0.0596
627,674,1,0.4077
628,373,0,0.0271
629,412,0,0.8301
630,389,0,0.9127
631,604,0,0.2925
632,202,0,0.8461
633,983,0,0.1474
634,494,1,0.3614
635,59,0,0.9039
636,933,0,0.1895
637,913,1,0.5826
638,732,0,0.2177
639,394,0,0.5207
640,236,0,0.0347
641,999,1,0.5856
642,92,0,0.72
643,314,0,0.4839
644,655,0,0.6275
645,954,0,0.3532
646,409,1,0.4541
647,476,0,0.0004
648,790,0,0.5603
649,318,0,0.5293
650,376,1,0.5634
651,883,1,0.9678
652,329,0,0.6813
653,686,0,0.9449
654,287,0,0.6161
655,774,0,0.1605
656,917,0,0.4373
657,215,0,0.6089
658,169,0,0.6825
659,63,0,0.9824
660,985,1,0.6084
661,52,0,0.7413
662,987,0,0.603
663,721,0,0.3082
664,632,1,0.4853
665,405,0,0.5302
666,806,1,0.4968
667,858,1,0.7711
668,862,0,0.9343
669,256,0,0.1613
670,819,0,0.4901
671,835,1,0.8165
672,887,0,0.6048
673,51,0,0.1763
674,374,0,0.3666
675,561,0,0.561
676,226,0,0.0088
677,91,0,0.0858
678,208,0,0.2646
679,71,0,0.3172
680,587,1,0.3653
681,786,1,0.3875
682,371,0,0.3535
683,22,1,0.5813
684,343,0,0.8376
685,513,0,0.5577
686,501,0,0.9698
687,663,0,0.7887
688,181,0,0.8428
689,845,1,0.2807
690,840,0,0.1319
691,187,0,0.8829
692,771,1,0.868
693,216,0,0.2547
694,173,1,0.3695
695,27,0,0.4419
696,147,0,0.4765
697,396,0,0.2786
698,102,0,0.463
699,210,0,0.6725
700,410,0,0.1729
701,124,0,0.4319
702,470,0,0.8919
703,83,0,0.8368
704,945,0,0.3994
705,78,0,0.255
706,567,0,0.0645
707,224,0,0.5387
708,738,1,0.6019
709,532,0,0.3897
710,10,0,0.2607
711,649,1,0.6318
712,677,0,0.3557
713,834,0,0.7386
714,150,1,0.6263
715,357,1,0.9667
716,443,0,0.7388
717,317,0,0.747
718,240,0,0.4713
719,20,0,0.1244
720,104,1,0.5445
721,76,0,0.2298
722,21,0,0.9912
723,555,0,0.2149
724,368,0,0.3491
725,466,0,0.451
726,211,0,0.6539
727,263,1,0.7091
728,14,0,0.7142
729,274,0,0.8026
730,312,0,0.5525
731,844,0,0.1437
732,646,0,0.2641
733,456,0,0.6338
734,85,0,0.9809
735,689,0,0.0522
736,725,0,0.2041
737,284,0,0.6201
738,729,0,0.5753
739,378,0,0.5466
740,472,0,0.0499
741,855,0,0.3072
742,291,0,0.5811
743,905,0,0.7616
744,582,0,0.912
745,163,0,0.0427
746,503,0,0.7829
747,18,0,0.5703
748,638,0,0.6835
749,682,0,0.8329
750,602,0,0.1543
751,853,0,0.5322
752,218,0,0.5102
753,133,0,0.4607
754,804,0,0.3005
755,673,0,0.8569
756,154,0,0.9737
757,363,1,0.9383
758,726,0,0.4651
759,958,1,0.7841
760,921,0,0.7609
761,233,0,0.2988
762,830,0,0.4137
763,337,0,0.1725
764,362,0,0.8036
765,504,0,0.6259
766,2,0,0.4251
767,538,0,0.1635
768,375,0,0.9445
769,812,0,0.3129
770,164,0,0.6506
771,254,0,0.9439
772,554,0,0.1201
773,327,0,0.2766
774,401,0,0.6668
775,323,0,0.8995
776,369,1,0.6757
777,573,0,0.3284
778,592,0,0.1998
779,623,1,0.7995
780,631,0,0.6276
781,978,0,0.2172
782,949,0,0.6092
783,624,0,0.8596
784,906,0,0.702
785,308,0,0.9615
786,437,0,0.7525
787,34,0,0.6423
788,898,0,0.6679
789,969,0,0.0572
790,482,0,0.5597
791,811,0,0.9871
792,195,0,0.447
793,753,0,0.2103
794,902,0,0.2278
795,839,0,0.6544
796,808,1,0.6324
797,720,0,0.9228
798,695,0,0.7182
799,79,0,0.9584
800,993,0,0.0167
801,134,0,0.8976
802,450,0,0.2263
803,963,0,0.1716
804,639,0,0.6419
805,772,0,0.3001
806,633,0,0.204
807,861,0,0.0296
808,593,0,0.8985
809,712,0,0.9186
810,426,1,0.0096
811,320,1,0.4718
812,667,0,0.6564
813,598,0,0.974
814,299,0,0.1263
815,278,1,0.3714
816,762,0,0.7071
817,354,0,0.7571
818,787,0,0.5096
819,326,0,0.7555
820,89,0,0.0958
821,972,0,0.5357
822,661,1,0.3576
823,361,0,0.6917
824,967,0,0.6981
825,510,0,0.8684
826,121,0,0.1429
827,93,0,0.4512
828,474,1,0.7
829,321,1,0.9637
830,795,0,0.3263
831,17,0,0.007
832,180,0,0.9664
833,595,1,0.2825
834,863,0,0.5033
835,370,1,0.8336
836,419,0,0.5275
837,142,0,0.8362
838,159,0,0.759
839,407,0,0.7962
840,75,0,0.3405
841,235,0,0.5193
842,175,0,0.0083
843,657,0,0.4695
844,803,0,0.7016
845,659,0,0.4409
846,566,0,0.1267
847,747,0,0.4608
848,96,0,0.9675
849,911,0,0.5766
850,687,1,0.783
851,837,0,0.7336
852,47,0,0.5978
853,447,0,0.9065
854,160,0,0.3505
855,265,0,0.8352
856,866,0,0.4313
857,55,0,0.7713
858,390,0,0.9414
859,715,0,0.8062
860,951,0,0.8599
861,524,0,0.7256
862,755,1,0.6774
863,530,0,0.9792
864,136,1,0.2416
865,230,0,0.0997
866,990,0,0.4379
867,190,0,0.6096
868,67,0,0.4744
869,338,1,0.8738
870,333,0,0.8585
871,286,0,0.941
872,328,0,0.1366
873,810,1,0.78
874,698,1,0.4366
875,422,0,0.6752
876,431,0,0.4009
877,445,1,0.8743
878,923,1,0.8312
879,630,0,0.2814
880,586,1,0.1172
881,634,0,0.4303
882,31,0,0.3617
883,141,0,0.2287
884,97,1,0.2085
885,599,1,0.2664
886,217,0,0.0156
887,56,0,0.2891
888,716,1,0.3103
889,669,0,0.3178
890,268,0,0.2724
891,685,1,0.0326
892,342,1,0.0787
893,438,0,0.1573
894,625,0,0.126
895,435,0,0.3389
896,177,1,0.0075
897,652,1,0.0957
898,910,0,0.0899
899,514,0,0.2042
900,553,1,0.3464
901,750,0,0.2548
902,462,0,0.2822
903,459,0,0.1099
904,735,0,0.0188
905,277,0,0.2823
906,779,0,0.2104
907,824,0,0.2287
908,477,1,0.1926
909,304,1,0.1489
910,942,0,0.144
911,432,0,0.1073
912,816,1,0.0608
913,526,0,0.2558
914,754,0,0.0201
915,118,0,0.3403
916,87,0,0.0509
917,334,0,0.1587
918,842,1,0.0698
919,867,0,0.2933
920,539,1,0.1407
921,478,0,0.0192
922,815,0,0.2221
923,309,0,0.0818
924,617,0,0.1908
925,648,1,0.2382
926,783,1,0.1105
927,961,1,0.1357
928,427,1,0.0467
929,929,1,0.2355
930,736,0,0.2562
931,778,1,0.2094
932,204,0,0.2751
933,351,1,0.1833
934,37,1,0.2219
935,403,1,0.3239
936,843,0,0.0572
937,452,1,0.1616
938,243,0,0.121
939,518,1,0.0436
940,335,0,0.1972
941,439,1,0.2349
942,122,0,0.2152
943,852,0,0.0813
944,430,0,0.1187
945,560,0,0.4194
946,94,1,0.2423
947,116,0,0.0533
948,324,1,0.1828
949,454,0,0.1527
950,301,0,0.0133
951,5,0,0.1689
952,731,0,0.0588
953,926,1,0.2706
954,25,0,0.0658
955,500,0,0.1616
956,688,0,0.3119
957,744,1,0.0918
958,264,0,0.1141
959,968,1,0.0937
960,570,0,0.2685
961,189,0,0.9333
962,99,0,0.3219
963,797,0,0.7454
964,491,1,0.8604
965,558,1,0.3958
966,267,0,0.7595
967,529,0,0.5418
968,196,1,0.3086
969,179,0,0.9162
970,144,0,0.2889
971,8,0,0.2934
972,577,0,0.1207
973,637,0,0.2513
974,528,0,0.0213
975,950,0,0.0278
976,600,0,0.1175
977,918,1,0.1319
978,568,0,0.1738
979,981,1,0.0321
980,705,1,0.1848
981,386,1,0.0513
982,601,0,0.0876
983,628,0,0.0038
984,255,1,0.0498
985,176,0,0.0537
986,3,1,0.1472
987,490,0,0.066
988,876,0,0.0793
989,446,1,0.1363
990,597,0,0.0862
991,612,1,0.15
992,272,0,0.1767
993,741,1,0.0812
994,643,0,0.0143
995,344,0,0.0798
996,841,0,0.0435
997,288,0,0.0216
998,387,1,0.046
999,135,1,0.0099
