,No.,request,response
193,900,1,0.8022
194,849,0,0.6628
195,86,0,0.4223
196,813,0,0.9464
197,157,0,0.8625
198,820,1,0.7992
199,886,0,0.4844
200,784,0,0.4524
201,694,0,0.8637
202,261,0,0.9877
203,572,0,0.4568
204,292,1,0.8495
205,283,0,0.8806
206,381,0,0.3692
207,860,0,0.8223
208,947,0,0.932
209,733,0,0.882
210,468,0,0.7254
211,232,0,0.0569
212,769,1,0.7107
213,310,0,0.59
214,618,0,0.885
215,117,0,0.6033
216,584,0,0.4445
217,239,0,0.4261
218,531,0,0.7208
219,537,0,0.5832
220,756,0,0.4693
221,33,0,0.3622
222,622,0,0.9831
223,330,0,0.9762
224,372,0,0.6798
225,946,0,0.251
226,940,1,0.3194
227,259,0,0.9254
228,270,1,0.8974
229,676,0,0.311
230,24,0,0.0747
231,850,0,0.5699
232,105,1,0.5651
233,802,1,0.5578
234,109,0,0.5525
235,90,0,0.8496
236,594,0,0.8553
237,627,1,0.8096
238,60,0,0.0745
239,222,0,0.0208
240,704,1,0.5486
241,167,0,0.8075
242,332,1,0.7217
243,404,1,0.791
244,111,0,0.9367
245,989,0,0.2646
246,590,0,0.6882
247,188,1,0.3464
248,515,0,0.6947
249,557,0,0.3526
250,402,0,0.0931
251,6,0,0.6079
252,826,1,0.587
253,556,0,0.4717
254,605,0,0.1811
255,629,0,0.7607
256,948,0,0.5256
257,521,0,0.0748
258,960,0,0.0987
259,727,1,0.2613
260,110,0,0.3603
261,899,0,0.4876
262,40,1,0.5847
263,358,0,0.6152
264,399,0,0.6298
265,818,1,0.3406
266,345,0,0.9314
267,552,0,0.6872
268,417,0,0.0582
269,737,0,0.9648
270,882,0,0.981
271,761,0,0.4889
272,671,0,0.7041
273,642,0,0.3758
274,881,1,0.275
275,678,0,0.7248
276,57,1,0.3212
277,9,0,0.73
278,606,0,0.0727
279,42,0,0.5963
280,455,0,0.4271
281,353,0,0.251
282,650,0,0.9972
283,152,1,0.5546
284,915,1,0.4218
285,382,0,0.4692
286,192,1,0.9362
287,282,0,0.7649
288,873,1,0.3566
289,936,0,0.7079
290,54,0,0.1112
291,340,0,0.7731
292,979,1,0.3029
293,706,0,0.9455
294,668,0,0.7659
295,95,1,0.5057
296,300,1,0.8775
297,4,0,0.9981
298,367,0,0.7309
299,896,0,0.5507
300,714,0,0.934
301,0,0,0.9713
302,992,1,0.3741
303,26,0,0.4161
304,970,0,0.9411
305,894,0,0.2553
306,644,0,0.5689
307,658,0,0.3226
308,909,0,0.8083
309,575,0,0.0178
310,691,0,0.7782
311,924,0,0.8166
312,207,1,0.9799
313,398,1,0.9624
314,131,1,0.4672
315,647,0,0.6546
316,576,0,0.4629
317,479,0,0.7141
318,212,0,0.8393
319,120,0,0.6779
320,776,0,0.8878
321,199,0,0.1071
322,252,0,0.9419
323,662,1,0.8809
324,336,0,0.6981
325,610,0,0.8011
326,293,1,0.2482
327,397,0,0.1028
328,385,0,0.7882
329,542,0,0.5954
330,680,1,0.8254
331,868,0,0.9458
332,943,0,0.5923
333,296,1,0.3937
334,156,0,0.3536
335,914,0,0.7125
336,413,0,0.6735
337,221,0,0.436
338,383,1,0.5233
339,777,0,0.9462
340,654,0,0.715
341,108,0,0.3195
342,253,0,0.9961
343,548,0,0.4298
344,115,0,0.6016
345,84,0,0.0539
346,505,0,0.6568
347,543,0,0.4644
348,58,0,0.3488
349,838,0,0.8281
350,162,0,0.562
351,311,0,0.333
352,870,0,0.041
353,198,1,0.6407
354,927,0,0.3069
355,139,0,0.736
356,458,0,0.0406
357,365,0,0.9412
358,45,1,0.4463
359,520,0,0.7641
360,664,0,0.9679
361,765,0,0.8006
362,615,1,0.3526
363,869,0,0.817
364,132,0,0.8331
365,53,1,0.5146
366,388,0,0.4441
367,12,1,0.9542
368,724,1,0.4664
369,700,0,0.7462
370,817,0,0.8018
371,955,0,0.2139
372,453,0,0.3967
373,151,0,0.3176
374,465,0,0.1481
375,359,1,0.527
376,953,0,0.9244
377,872,0,0.1653
378,451,0,0.9946
379,693,0,0.7449
380,651,0,0.388
381,904,1,0.7373
382,43,0,0.6412
383,965,0,0.7425
384,796,0,0.7134
385,463,0,0.968
386,635,0,0.7944
387,757,1,0.4824
388,315,0,0.4717
389,442,0,0.9907
390,101,0,0.6511
391,193,0,0.7946
392,220,0,0.3101
393,249,0,0.9757
394,423,0,0.8892
395,565,0,0.4909
396,935,0,0.9728
397,436,0,0.9501
398,516,0,0.2096
399,165,0,0.4841
400,723,1,0.4928
401,922,0,0.8714
402,231,1,0.555
403,298,0,0.5704
404,421,0,0.9188
405,847,0,0.5194
406,878,0,0.8939
407,346,0,0.0377
408,551,1,0.2517
409,533,1,0.3326
410,303,1,0.8067
411,393,0,0.9615
412,100,0,0.3938
413,522,0,0.39
414,269,0,0.4474
415,275,0,0.3712
416,928,0,0.0524
417,591,0,0.4954
418,50,0,0.9071
419,621,0,0.8103
420,547,0,0.5641
421,549,1,0.3694
422,347,0,0.9124
423,70,1,0.9981
424,228,1,0.3759
425,763,1,0.895
426,30,0,0.9649
427,480,0,0.5379
428,895,1,0.3425
429,699,1,0.5532
430,44,0,0.473
431,550,0,0.6131
432,997,0,0.9451
433,364,0,0.2548
434,183,0,0.7888
435,319,0,0.2723
436,864,1,0.351
437,609,0,0.9858
438,392,0,0.4712
439,38,1,0.9784
440,718,0,0.8468
441,130,0,0.5449
442,891,0,0.3461
443,194,0,0.8325
444,191,0,0.3592
445,986,1,0.5055
446,246,0,0.4768
447,713,0,0.5988
448,129,0,0.752
449,540,0,0.8316
450,172,1,0.6145
451,871,0,0.5097
452,331,0,0.3983
453,701,0,0.4927
454,428,0,0.8035
455,7,0,0.6336
456,708,0,0.7477
457,185,0,0.844
458,588,0,0.7556
459,892,0,0.9638
460,856,0,0.5305
461,788,0,0.4604
462,182,0,0.4933
463,973,0,0.9247
464,19,1,0.4667
465,153,0,0.8555
466,415,0,0.7226
467,971,0,0.4098
468,271,1,0.5039
469,13,0,0.2559
470,512,0,0.3351
471,758,0,0.6996
472,794,1,0.9085
473,250,0,0.7761
474,377,0,0.8849
475,937,1,0.9868
476,728,1,0.4243
477,656,0,0.6431
478,143,1,0.3313
479,39,0,0.3086
480,125,1,0.3573
481,145,1,0.6075
482,994,0,0.8253
483,931,1,0.9152
484,23,0,0.6451
485,440,0,0.7158
486,72,0,0.2453
487,711,0,0.5826
488,952,0,0.0874
489,619,0,0.4282
490,214,0,0.3896
491,877,1,0.3303
492,391,0,0.2578
493,620,0,0.7576
494,289,0,0.3404
495,448,0,0.916
496,523,0,0.3752
497,975,0,0.2077
498,814,0,0.5057
499,670,0,0.9588
500,112,0,0.0542
501,684,0,0.7538
502,681,0,0.8682
503,966,0,0.6727
504,908,0,0.6529
505,836,0,0.4617
506,279,0,0.6226
507,507,0,0.5044
508,934,1,0.9775
509,719,0,0.9374
510,200,1,0.5232
511,959,1,0.7042
512,544,1,0.1582
513,414,0,0.6707
514,846,1,0.8462
515,674,0,0.4077
516,373,0,0.0271
517,412,0,0.8301
518,389,0,0.9127
519,604,0,0.2925
520,202,0,0.8461
521,59,0,0.9039
522,933,0,0.1895
523,913,0,0.5826
524,732,0,0.2177
525,394,0,0.5207
526,999,0,0.5856
527,92,0,0.72
528,314,0,0.4839
529,655,0,0.6275
530,954,0,0.3532
531,409,0,0.4541
532,790,0,0.5603
533,376,1,0.5634
534,883,0,0.9678
535,329,1,0.6813
536,686,0,0.9449
537,169,1,0.6825
538,63,0,0.9824
539,985,0,0.6084
540,52,0,0.7413
541,721,0,0.3082
542,632,1,0.4853
543,806,1,0.4968
544,858,1,0.7711
545,862,0,0.9343
546,819,0,0.4901
547,835,0,0.8165
548,374,0,0.3666
549,561,0,0.561
550,226,0,0.0088
551,208,0,0.2646
552,587,0,0.3653
553,786,0,0.3875
554,371,0,0.3535
555,22,1,0.5813
556,343,0,0.8376
557,513,0,0.5577
558,501,0,0.9698
559,663,1,0.7887
560,181,0,0.8428
561,845,1,0.2807
562,840,0,0.1319
563,187,0,0.8829
564,771,0,0.868
565,216,0,0.2547
566,173,0,0.3695
567,102,0,0.463
568,210,0,0.6725
569,124,0,0.4319
570,470,0,0.8919
571,83,0,0.8368
572,945,0,0.3994
573,78,0,0.255
574,224,0,0.5387
575,738,1,0.6019
576,532,0,0.3897
577,649,0,0.6318
578,677,0,0.3557
579,834,0,0.7386
580,150,1,0.6263
581,357,1,0.9667
582,443,0,0.7388
583,317,0,0.747
584,20,0,0.1244
585,104,0,0.5445
586,21,0,0.9912
587,466,0,0.451
588,263,1,0.7091
589,14,0,0.7142
590,274,0,0.8026
591,312,0,0.5525
592,844,0,0.1437
593,646,0,0.2641
594,456,0,0.6338
595,85,0,0.9809
596,689,0,0.0522
597,725,0,0.2041
598,284,0,0.6201
599,729,0,0.5753
600,905,1,0.7616
601,582,1,0.912
602,18,0,0.5703
603,638,1,0.6835
604,682,0,0.8329
605,853,0,0.5322
606,218,1,0.5102
607,133,1,0.4607
608,804,0,0.3005
609,673,0,0.8569
610,154,0,0.9737
611,363,0,0.9383
612,726,0,0.4651
613,958,1,0.7841
614,921,0,0.7609
615,830,1,0.4137
616,337,0,0.1725
617,362,0,0.8036
618,504,0,0.6259
619,2,0,0.4251
620,375,0,0.9445
621,164,0,0.6506
622,254,0,0.9439
623,554,0,0.1201
624,327,0,0.2766
625,401,0,0.6668
626,323,0,0.8995
627,369,1,0.6757
628,573,0,0.3284
629,623,0,0.7995
630,631,0,0.6276
631,62,0,0.9546
632,114,0,0.0579
633,863,0,0.5033
634,499,0,0.7949
635,503,0,0.7829
636,483,0,0.7322
637,175,0,0.0083
638,69,0,0.0852
639,287,0,0.6161
640,361,0,0.6917
641,206,0,0.7136
642,17,0,0.007
643,307,0,0.0787
644,203,0,0.2464
645,236,0,0.0347
646,190,0,0.6096
647,488,0,0.2332
648,778,0,0.2094
649,583,0,0.8339
650,299,0,0.1263
651,712,0,0.9186
652,267,0,0.7595
653,159,0,0.759
654,308,0,0.9615
655,240,0,0.4713
656,753,0,0.2103
657,410,0,0.1729
658,938,0,0.1523
659,536,0,0.2043
660,209,0,0.3396
661,230,0,0.0997
662,161,0,0.0371
663,530,0,0.9792
664,126,0,0.7202
665,941,0,0.0604
666,149,0,0.104
667,447,0,0.9065
668,89,0,0.0958
669,290,0,0.3334
670,160,0,0.3505
671,1,0,0.5217
672,593,0,0.8985
673,639,0,0.6419
674,79,0,0.9584
675,524,0,0.7256
676,907,0,0.182
677,949,0,0.6092
678,624,1,0.8596
679,906,1,0.702
680,34,0,0.6423
681,898,0,0.6679
682,969,0,0.0572
683,902,0,0.2278
684,839,0,0.6544
685,808,0,0.6324
686,720,0,0.9228
687,695,0,0.7182
688,993,0,0.0167
689,134,0,0.8976
690,450,0,0.2263
691,963,0,0.1716
692,861,0,0.0296
693,320,1,0.4718
694,667,1,0.6564
695,278,1,0.3714
696,762,0,0.7071
697,354,1,0.7571
698,787,0,0.5096
699,326,1,0.7555
700,972,0,0.5357
701,661,0,0.3576
702,967,1,0.6981
703,510,0,0.8684
704,121,0,0.1429
705,93,1,0.4512
706,474,0,0.7
707,321,0,0.9637
708,180,0,0.9664
709,595,0,0.2825
710,370,0,0.8336
711,419,0,0.5275
712,142,1,0.8362
713,407,1,0.7962
714,657,0,0.4695
715,566,0,0.1267
716,96,0,0.9675
717,911,0,0.5766
718,687,0,0.783
719,837,0,0.7336
720,47,1,0.5978
721,265,0,0.8352
722,866,0,0.4313
723,55,0,0.7713
724,390,0,0.9414
725,951,0,0.8599
726,755,1,0.6774
727,136,1,0.2416
728,990,0,0.4379
729,338,0,0.8738
730,328,0,0.1366
731,810,0,0.78
732,698,0,0.4366
733,431,0,0.4009
734,445,0,0.8743
735,923,0,0.8312
736,630,0,0.2814
737,586,1,0.1172
738,634,1,0.4303
739,31,1,0.3617
740,141,1,0.2287
741,97,0,0.2085
742,599,0,0.2664
743,217,0,0.0156
744,56,0,0.2891
745,716,1,0.3103
746,669,0,0.3178
747,268,1,0.2724
748,342,0,0.0787
749,438,1,0.1573
750,435,1,0.3389
751,177,0,0.0075
752,514,1,0.2042
753,553,0,0.3464
754,750,1,0.2548
755,462,0,0.2822
756,459,1,0.1099
757,735,0,0.0188
758,277,0,0.2823
759,779,1,0.2104
760,824,1,0.2287
761,477,1,0.1926
762,304,0,0.1489
763,942,0,0.144
764,432,1,0.1073
765,816,0,0.0608
766,526,0,0.2558
767,754,1,0.0201
768,118,0,0.3403
769,334,0,0.1587
770,842,1,0.0698
771,867,1,0.2933
772,539,0,0.1407
773,478,1,0.0192
774,815,0,0.2221
775,309,0,0.0818
776,648,1,0.2382
777,783,0,0.1105
778,961,1,0.1357
779,929,0,0.2355
780,736,1,0.2562
781,204,1,0.2751
782,351,0,0.1833
783,37,1,0.2219
784,403,1,0.3239
785,843,0,0.0572
786,452,0,0.1616
787,243,1,0.121
788,518,1,0.0436
789,335,0,0.1972
790,439,0,0.2349
791,122,1,0.2152
792,852,1,0.0813
793,430,0,0.1187
794,94,0,0.2423
795,324,0,0.1828
796,454,0,0.1527
797,301,0,0.0133
798,5,0,0.1689
799,731,0,0.0588
800,926,0,0.2706
801,25,0,0.0658
802,500,0,0.1616
803,688,1,0.3119
804,744,1,0.0918
805,264,0,0.1141
806,968,1,0.0937
807,68,0,0.0371
808,613,1,0.2724
809,821,0,0.3718
810,420,1,0.1135
811,366,0,0.246
812,707,0,0.1221
813,77,0,0.1779
814,709,0,0.3095
815,827,0,0.0794
816,696,0,0.0474
817,641,0,0.212
818,213,1,0.2389
819,396,0,0.2786
820,567,1,0.0645
821,241,0,0.4661
822,640,1,0.3482
823,219,0,0.5795
824,174,0,0.2073
825,322,0,0.1185
826,313,0,0.2375
827,424,1,0.0307
828,831,1,0.0811
829,764,0,0.3769
830,828,0,0.2399
831,527,0,0.1966
832,91,0,0.0858
833,602,0,0.1543
834,679,0,0.1975
835,645,0,0.4882
836,901,1,0.623
837,81,0,0.6262
838,273,0,0.4867
839,494,0,0.3614
840,496,0,0.4199
841,665,0,0.8768
842,697,0,0.0977
843,457,0,0.0688
844,773,0,0.1738
845,281,1,0.3053
846,887,0,0.6048
847,184,0,0.0596
848,179,0,0.9162
849,785,0,0.0233
850,66,0,0.3074
851,964,0,0.1691
852,76,0,0.2298
853,472,0,0.0499
854,538,1,0.1635
855,607,0,0.4702
856,88,0,0.6363
857,248,0,0.6551
858,10,0,0.2607
859,262,0,0.6977
860,492,0,0.7414
861,801,0,0.063
862,170,0,0.365
863,258,0,0.3605
864,460,0,0.1404
865,223,0,0.5697
866,189,0,0.9333
867,356,0,0.766
868,683,0,0.3022
869,41,0,0.7577
870,233,0,0.2988
871,983,0,0.1474
872,80,0,0.485
873,280,0,0.4685
874,146,0,0.0744
875,215,0,0.6089
876,570,0,0.2685
877,702,0,0.5574
878,857,0,0.4585
879,148,0,0.373
880,67,0,0.4744
881,234,0,0.677
882,555,0,0.2149
883,772,0,0.3001
884,611,0,0.7751
885,416,0,0.5236
886,471,0,0.1096
887,747,0,0.4608
888,800,0,0.1362
889,865,0,0.3575
890,803,0,0.7016
891,633,0,0.204
892,48,0,0.3731
893,722,0,0.5093
894,235,0,0.5193
895,751,0,0.261
896,710,0,0.1807
897,333,0,0.8585
898,418,0,0.3016
899,256,0,0.1613
900,592,0,0.1998
901,919,0,0.3633
902,917,0,0.4373
903,617,0,0.1908
904,888,0,0.1691
905,195,0,0.447
906,127,0,0.1496
907,27,0,0.4419
908,666,0,0.4851
909,976,0,0.0909
910,774,0,0.1605
911,978,1,0.2172
912,482,0,0.5597
913,598,0,0.974
914,295,0,0.0406
915,854,0,0.0731
916,51,0,0.1763
917,956,0,0.2604
918,715,0,0.8062
919,987,0,0.603
920,71,0,0.3172
921,498,0,0.2198
922,560,0,0.4194
923,291,0,0.5811
924,103,0,0.5313
925,659,0,0.4409
926,49,0,0.6873
927,798,0,0.286
928,266,0,0.6186
929,874,0,0.3826
930,628,0,0.0038
931,546,0,0.361
932,437,0,0.7525
933,855,0,0.3072
934,812,0,0.3129
935,484,0,0.1658
936,318,0,0.5293
937,476,0,0.0004
938,485,0,0.5398
939,73,0,0.348
940,405,0,0.5302
941,378,0,0.5466
942,995,0,0.3831
943,368,0,0.3491
944,29,0,0.5533
945,211,0,0.6539
946,99,0,0.3219
947,75,0,0.3405
948,286,0,0.941
949,251,0,0.0658
950,797,1,0.7454
951,491,0,0.8604
952,558,1,0.3958
953,529,0,0.5418
954,196,0,0.3086
955,144,1,0.2889
956,8,1,0.2934
957,577,1,0.1207
958,637,0,0.2513
959,528,0,0.0213
960,950,0,0.0278
961,600,0,0.1175
962,918,0,0.1319
963,568,0,0.1738
964,981,0,0.0321
965,705,0,0.1848
966,386,0,0.0513
967,601,1,0.0876
968,255,0,0.0498
969,176,1,0.0537
970,3,1,0.1472
971,490,0,0.066
972,876,1,0.0793
973,446,0,0.1363
974,597,1,0.0862
975,612,0,0.15
976,272,0,0.1767
977,741,1,0.0812
978,643,0,0.0143
979,344,0,0.0798
980,841,0,0.0435
981,288,0,0.0216
982,387,1,0.046
983,135,1,0.0099
984,116,0,0.0533
985,811,0,0.9871
986,652,1,0.0957
987,427,0,0.0467
988,685,1,0.0326
989,910,0,0.0899
990,87,0,0.0509
991,147,0,0.4765
992,426,1,0.0096
993,625,0,0.126
994,166,0,0.0503
995,848,0,0.3232
996,163,0,0.0427
997,795,0,0.3263
998,422,0,0.6752
999,201,0,0.1187
