,No.,request,response
429,663,0,0.7887
430,181,0,0.8428
431,187,0,0.8829
432,771,0,0.868
433,173,0,0.3695
434,102,1,0.463
435,210,0,0.6725
436,124,0,0.4319
437,470,0,0.8919
438,83,0,0.8368
439,224,0,0.5387
440,738,0,0.6019
441,532,0,0.3897
442,649,0,0.6318
443,834,1,0.7386
444,150,0,0.6263
445,357,1,0.9667
446,443,0,0.7388
447,317,0,0.747
448,104,1,0.5445
449,21,0,0.9912
450,466,0,0.451
451,263,0,0.7091
452,14,0,0.7142
453,274,0,0.8026
454,312,0,0.5525
455,456,0,0.6338
456,85,0,0.9809
457,284,0,0.6201
458,729,1,0.5753
459,905,0,0.7616
460,582,0,0.912
461,18,0,0.5703
462,638,1,0.6835
463,682,0,0.8329
464,853,0,0.5322
465,218,0,0.5102
466,133,0,0.4607
467,673,0,0.8569
468,154,1,0.9737
469,363,0,0.9383
470,726,0,0.4651
471,958,0,0.7841
472,921,1,0.7609
473,830,1,0.4137
474,362,0,0.8036
475,504,0,0.6259
476,2,0,0.4251
477,375,0,0.9445
478,164,0,0.6506
479,254,0,0.9439
480,401,1,0.6668
481,323,0,0.8995
482,369,1,0.6757
483,623,1,0.7995
484,631,1,0.6276
485,62,0,0.9546
486,863,0,0.5033
487,499,0,0.7949
488,503,0,0.7829
489,483,0,0.7322
490,287,0,0.6161
491,361,0,0.6917
492,206,0,0.7136
493,190,1,0.6096
494,583,0,0.8339
495,712,0,0.9186
496,267,0,0.7595
497,159,1,0.759
498,308,0,0.9615
499,240,0,0.4713
500,530,0,0.9792
501,126,0,0.7202
502,447,0,0.9065
503,1,0,0.5217
504,593,0,0.8985
505,639,0,0.6419
506,79,0,0.9584
507,524,0,0.7256
508,722,0,0.5093
509,720,1,0.9228
510,291,0,0.5811
511,215,0,0.6089
512,81,0,0.6262
513,371,0,0.3535
514,715,0,0.8062
515,378,0,0.5466
516,356,0,0.766
517,419,0,0.5275
518,437,1,0.7525
519,919,0,0.3633
520,917,0,0.4373
521,611,1,0.7751
522,945,0,0.3994
523,280,0,0.4685
524,49,1,0.6873
525,811,1,0.9871
526,235,0,0.5193
527,260,0,0.5695
528,987,0,0.603
529,803,0,0.7016
530,951,0,0.8599
531,286,0,0.941
532,74,0,0.4957
533,857,0,0.4585
534,866,1,0.4313
535,949,1,0.6092
536,195,0,0.447
537,405,0,0.5302
538,848,0,0.3232
539,234,0,0.677
540,695,0,0.7182
541,33,1,0.3622
542,88,0,0.6363
543,560,0,0.4194
544,496,0,0.4199
545,281,0,0.3053
546,565,0,0.4909
547,747,1,0.4608
548,492,0,0.7414
549,485,0,0.5398
550,359,0,0.527
551,80,0,0.485
552,491,0,0.8604
553,333,1,0.8585
554,482,0,0.5597
555,266,0,0.6186
556,273,1,0.4867
557,180,0,0.9664
558,990,0,0.4379
559,510,0,0.8684
560,859,0,0.3447
561,211,0,0.6539
562,659,0,0.4409
563,577,0,0.1207
564,598,0,0.974
565,511,0,0.0414
566,607,0,0.4702
567,658,0,0.3226
568,575,0,0.0178
569,48,0,0.3731
570,160,0,0.3505
571,34,1,0.6423
572,402,0,0.0931
573,103,0,0.5313
574,652,1,0.0957
575,13,0,0.2559
576,322,0,0.1185
577,134,0,0.8976
578,517,0,0.1038
579,732,0,0.2177
580,960,0,0.0987
581,484,0,0.1658
582,309,0,0.0818
583,66,0,0.3074
584,313,0,0.2375
585,793,0,0.3165
586,839,1,0.6544
587,808,1,0.6324
588,667,0,0.6564
589,278,1,0.3714
590,762,0,0.7071
591,787,0,0.5096
592,661,0,0.3576
593,93,0,0.4512
594,321,0,0.9637
595,142,1,0.8362
596,407,0,0.7962
597,96,0,0.9675
598,911,0,0.5766
599,47,1,0.5978
600,265,1,0.8352
601,390,0,0.9414
602,755,0,0.6774
603,136,1,0.2416
604,338,0,0.8738
605,923,1,0.8312
606,942,1,0.144
607,929,0,0.2355
608,452,1,0.1616
609,439,1,0.2349
610,122,1,0.2152
611,641,0,0.212
612,213,1,0.2389
613,241,0,0.4661
614,764,1,0.3769
615,828,1,0.2399
616,901,0,0.623
617,148,0,0.373
618,127,0,0.1496
619,256,0,0.1613
620,881,0,0.275
621,551,1,0.2517
622,506,1,0.2629
623,410,0,0.1729
624,727,0,0.2613
625,425,1,0.284
626,91,1,0.0858
627,57,0,0.3212
628,143,1,0.3313
629,877,1,0.3303
630,422,0,0.6752
631,736,0,0.2562
632,804,1,0.3005
633,311,1,0.333
634,238,0,0.3556
635,895,1,0.3425
636,983,0,0.1474
637,24,0,0.0747
638,558,1,0.3958
639,782,1,0.3453
640,818,0,0.3406
641,642,0,0.3758
642,328,0,0.1366
643,666,0,0.4851
644,906,1,0.702
645,604,0,0.2925
646,512,0,0.3351
647,388,0,0.4441
648,873,0,0.3566
649,494,0,0.3614
650,812,0,0.3129
651,864,0,0.351
652,595,1,0.2825
653,766,0,0.3621
654,108,1,0.3195
655,318,0,0.5293
656,54,0,0.1112
657,242,0,0.3831
658,992,0,0.3741
659,956,0,0.2604
660,223,0,0.5697
661,262,1,0.6977
662,418,0,0.3016
663,67,0,0.4744
664,441,0,0.5546
665,233,0,0.2988
666,772,0,0.3001
667,800,0,0.1362
668,815,0,0.2221
669,874,0,0.3826
670,918,0,0.1319
671,446,1,0.1363
672,624,0,0.8596
673,179,1,0.9162
674,60,1,0.0745
675,58,0,0.3488
676,248,0,0.6551
677,672,0,0.302
678,969,0,0.0572
679,486,0,0.2892
680,683,0,0.3022
681,688,0,0.3119
682,702,0,0.5574
683,289,1,0.3404
684,526,0,0.2558
685,898,0,0.6679
686,435,0,0.3389
687,272,1,0.1767
688,188,0,0.3464
689,27,0,0.4419
690,514,0,0.2042
691,539,0,0.1407
692,121,0,0.1429
693,753,0,0.2103
694,156,0,0.3536
695,474,0,0.7
696,843,0,0.0572
697,87,1,0.0509
698,910,0,0.0899
699,339,0,0.0685
700,349,1,0.1533
701,255,0,0.0498
702,396,0,0.2786
703,416,1,0.5236
704,805,0,0.4235
705,821,0,0.3718
706,798,0,0.286
707,950,0,0.0278
708,11,0,0.1475
709,373,0,0.0271
710,903,0,0.0643
711,10,0,0.2607
712,677,0,0.3557
713,995,0,0.3831
714,346,0,0.0377
715,561,1,0.561
716,570,0,0.2685
717,149,0,0.104
718,907,0,0.182
719,902,0,0.2278
720,840,0,0.1319
721,294,1,0.6128
722,37,0,0.2219
723,203,0,0.2464
724,633,0,0.204
725,417,0,0.0582
726,445,0,0.8743
727,867,0,0.2933
728,478,0,0.0192
729,978,0,0.2172
730,743,1,0.0313
731,184,0,0.0596
732,955,0,0.2139
733,381,0,0.3692
734,222,1,0.0208
735,645,0,0.4882
736,427,0,0.0467
737,458,0,0.0406
738,870,0,0.041
739,189,0,0.9333
740,617,1,0.1908
741,454,0,0.1527
742,141,1,0.2287
743,342,0,0.0787
744,580,0,0.3046
745,544,0,0.1582
746,89,0,0.0958
747,705,0,0.1848
748,472,0,0.0499
749,940,0,0.3194
750,306,0,0.238
751,554,0,0.1201
752,55,1,0.7713
753,634,0,0.4303
754,258,0,0.3605
755,498,0,0.2198
756,975,0,0.2077
757,232,0,0.0569
758,597,0,0.0862
759,426,0,0.0096
760,488,0,0.2332
761,68,0,0.0371
762,29,0,0.5533
763,527,0,0.1966
764,301,0,0.0133
765,710,0,0.1807
766,739,0,0.2196
767,353,0,0.251
768,350,0,0.1048
769,938,0,0.1523
770,861,0,0.0296
771,553,1,0.3464
772,166,0,0.0503
773,208,0,0.2646
774,220,0,0.3101
775,648,0,0.2382
776,471,0,0.1096
777,477,0,0.1926
778,795,0,0.3263
779,360,0,0.0262
780,457,0,0.0688
781,605,1,0.1811
782,176,0,0.0537
783,721,1,0.3082
784,989,0,0.2646
785,15,0,0.0597
786,716,0,0.3103
787,41,0,0.7577
788,679,0,0.1975
789,327,0,0.2766
790,646,0,0.2641
791,72,0,0.2453
792,147,0,0.4765
793,243,0,0.121
794,387,0,0.046
795,476,0,0.0004
796,773,0,0.1738
797,640,0,0.3482
798,386,0,0.0513
799,844,0,0.1437
800,941,0,0.0604
801,972,0,0.5357
802,51,0,0.1763
803,226,0,0.0088
804,536,0,0.2043
805,69,0,0.0852
806,337,0,0.1725
807,602,0,0.1543
808,927,0,0.3069
809,709,0,0.3095
810,541,0,0.0573
811,888,0,0.1691
812,774,0,0.1605
813,546,0,0.361
814,533,0,0.3326
815,538,0,0.1635
816,797,1,0.7454
817,403,0,0.3239
818,209,0,0.3396
819,391,0,0.2578
820,725,0,0.2041
821,112,0,0.0542
822,460,0,0.1404
823,837,0,0.7336
824,331,0,0.3983
825,665,0,0.8768
826,118,0,0.3403
827,928,0,0.0524
828,75,0,0.3405
829,926,0,0.2706
830,296,0,0.3937
831,657,0,0.4695
832,841,0,0.0435
833,431,0,0.4009
834,993,0,0.0167
835,810,0,0.78
836,307,0,0.0787
837,170,0,0.365
838,219,0,0.5795
839,759,0,0.4046
840,368,0,0.3491
841,161,0,0.0371
842,697,0,0.0977
843,669,0,0.3178
844,625,0,0.126
845,370,0,0.8336
846,42,0,0.5963
847,831,0,0.0811
848,3,0,0.1472
849,73,1,0.348
850,364,0,0.2548
851,750,0,0.2548
852,981,1,0.0321
853,31,1,0.3617
854,76,0,0.2298
855,516,1,0.2096
856,643,1,0.0143
857,319,0,0.2723
858,971,0,0.4098
859,566,0,0.1267
860,290,0,0.3334
861,865,0,0.3575
862,277,0,0.2823
863,571,0,0.3513
864,676,1,0.311
865,741,1,0.0812
866,178,0,0.1271
867,651,0,0.388
868,56,0,0.2891
869,961,0,0.1357
870,529,1,0.5418
871,891,1,0.3461
872,854,1,0.0731
873,500,1,0.1616
874,612,1,0.15
875,855,0,0.3072
876,842,1,0.0698
877,490,0,0.066
878,783,1,0.1105
879,8,1,0.2934
880,53,0,0.5146
881,799,0,0.2121
882,146,0,0.0744
883,140,1,0.3273
884,251,0,0.0658
885,616,1,0.3464
886,876,0,0.0793
887,687,0,0.783
888,293,1,0.2482
889,628,1,0.0038
890,984,1,0.1366
891,751,0,0.261
892,204,0,0.2751
893,335,0,0.1972
894,946,1,0.251
895,592,0,0.1998
896,613,0,0.2724
897,324,1,0.1828
898,174,0,0.2073
899,225,0,0.404
900,354,0,0.7571
901,116,0,0.0533
902,344,0,0.0798
903,824,0,0.2287
904,685,1,0.0326
905,967,0,0.6981
906,77,0,0.1779
907,304,1,0.1489
908,599,0,0.2664
909,816,1,0.0608
910,326,0,0.7555
911,217,0,0.0156
912,872,0,0.1653
913,78,0,0.255
914,462,0,0.2822
915,521,0,0.0748
916,465,0,0.1481
917,114,0,0.0579
918,71,0,0.3172
919,887,1,0.6048
920,473,1,0.1921
921,954,1,0.3532
922,438,0,0.1573
923,952,0,0.0874
924,698,0,0.4366
925,268,1,0.2724
926,731,1,0.0588
927,894,0,0.2553
928,196,0,0.3086
929,144,0,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,0,0.0876
933,288,1,0.0216
934,135,0,0.0099
935,968,1,0.0937
936,567,1,0.0645
937,459,0,0.1099
938,852,0,0.0813
939,449,0,0.0139
940,177,0,0.0075
941,163,0,0.0427
942,779,0,0.2104
943,754,0,0.0201
944,744,1,0.0918
945,827,0,0.0794
946,420,1,0.1135
947,295,0,0.0406
948,334,1,0.1587
949,25,0,0.0658
950,430,0,0.1187
951,199,1,0.1071
952,586,0,0.1172
953,17,0,0.007
954,528,0,0.0213
955,84,0,0.0539
956,20,0,0.1244
957,801,0,0.063
958,97,0,0.2085
959,450,1,0.2263
960,216,0,0.2547
961,785,1,0.0233
962,555,1,0.2149
963,630,1,0.2814
964,175,0,0.0083
965,39,0,0.3086
966,735,1,0.0188
967,201,1,0.1187
968,637,0,0.2513
969,397,0,0.1028
970,845,0,0.2807
971,964,0,0.1691
972,46,0,0.0644
973,832,1,0.0656
974,689,1,0.0522
975,606,1,0.0727
976,518,0,0.0436
977,366,0,0.246
978,230,0,0.0997
979,791,1,0.0456
980,933,0,0.1895
981,299,0,0.1263
982,976,1,0.0909
983,963,0,0.1716
984,264,0,0.1141
985,236,0,0.0347
986,99,1,0.3219
987,573,0,0.3284
988,833,0,0.2465
989,778,0,0.2094
990,5,1,0.1689
991,151,0,0.3176
992,979,0,0.3029
993,424,1,0.0307
994,707,1,0.1221
995,696,0,0.0474
996,351,0,0.1833
997,432,0,0.1073
998,94,0,0.2423
999,320,0,0.4718
