,No.,request,response
247,647,0,0.6546
248,576,0,0.4629
249,479,0,0.7141
250,212,1,0.8393
251,120,1,0.6779
252,776,0,0.8878
253,252,0,0.9419
254,662,1,0.8809
255,336,1,0.6981
256,610,1,0.8011
257,385,1,0.7882
258,542,1,0.5954
259,680,0,0.8254
260,868,1,0.9458
261,943,0,0.5923
262,296,1,0.3937
263,914,1,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,0,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,0,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,1,0.4644
274,838,0,0.8281
275,162,0,0.562
276,198,0,0.6407
277,139,1,0.736
278,365,0,0.9412
279,45,0,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,1,0.3526
284,869,0,0.817
285,132,1,0.8331
286,12,0,0.9542
287,724,0,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,1,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,0,0.4824
302,315,0,0.4717
303,442,1,0.9907
304,101,1,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,1,0.8892
308,935,0,0.9728
309,436,1,0.9501
310,165,1,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,1,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,1,0.5194
317,878,0,0.8939
318,303,1,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,1,0.9124
330,70,0,0.9981
331,228,0,0.3759
332,763,0,0.895
333,30,0,0.9649
334,480,0,0.5379
335,699,1,0.5532
336,44,0,0.473
337,550,0,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,1,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,1,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,1,0.752
351,540,0,0.8316
352,172,1,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,0,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,0,0.5305
363,788,1,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,0,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,0,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,1,0.9085
374,250,0,0.7761
375,377,0,0.8849
376,937,1,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,1,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,0,0.4282
387,214,0,0.3896
388,620,0,0.7576
389,448,1,0.916
390,523,1,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,0,0.5044
400,934,0,0.9775
401,719,0,0.9374
402,200,1,0.5232
403,959,1,0.7042
404,414,0,0.6707
405,846,1,0.8462
406,674,1,0.4077
407,412,1,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,1,0.5826
412,394,0,0.5207
413,999,1,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,0,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,0,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,0,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,0,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,0,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,1,0.8165
434,374,1,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,1,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,1,0.9698
441,663,1,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,1,0.4319
449,470,0,0.8919
450,83,1,0.8368
451,224,1,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,0,0.6318
455,834,1,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,1,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,0,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,1,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,1,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,1,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,1,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,0,0.6092
553,195,0,0.447
554,405,0,0.5302
555,387,0,0.046
556,848,0,0.3232
557,234,1,0.677
558,695,0,0.7182
559,33,0,0.3622
560,88,0,0.6363
561,560,0,0.4194
562,496,0,0.4199
563,281,0,0.3053
564,565,0,0.4909
565,58,0,0.3488
566,460,0,0.1404
567,747,0,0.4608
568,865,0,0.3575
569,492,0,0.7414
570,485,0,0.5398
571,359,0,0.527
572,80,0,0.485
573,491,0,0.8604
574,333,1,0.8585
575,482,0,0.5597
576,75,0,0.3405
577,71,0,0.3172
578,266,0,0.6186
579,273,0,0.4867
580,208,0,0.2646
581,69,0,0.0852
582,180,0,0.9664
583,72,0,0.2453
584,536,0,0.2043
585,978,0,0.2172
586,990,0,0.4379
587,510,0,0.8684
588,898,1,0.6679
589,839,1,0.6544
590,808,0,0.6324
591,134,1,0.8976
592,320,1,0.4718
593,667,0,0.6564
594,278,1,0.3714
595,762,0,0.7071
596,354,0,0.7571
597,787,0,0.5096
598,972,1,0.5357
599,661,0,0.3576
600,93,0,0.4512
601,321,0,0.9637
602,142,0,0.8362
603,407,0,0.7962
604,96,0,0.9675
605,911,1,0.5766
606,687,1,0.783
607,47,0,0.5978
608,265,0,0.8352
609,390,0,0.9414
610,755,0,0.6774
611,136,1,0.2416
612,338,0,0.8738
613,431,0,0.4009
614,445,1,0.8743
615,923,0,0.8312
616,942,0,0.144
617,929,0,0.2355
618,37,1,0.2219
619,452,1,0.1616
620,439,1,0.2349
621,122,1,0.2152
622,641,1,0.212
623,213,0,0.2389
624,241,1,0.4661
625,174,0,0.2073
626,764,0,0.3769
627,828,0,0.2399
628,901,1,0.623
629,887,1,0.6048
630,148,0,0.373
631,48,0,0.3731
632,73,1,0.348
633,544,0,0.1582
634,29,0,0.5533
635,127,0,0.1496
636,99,0,0.3219
637,256,1,0.1613
638,327,1,0.2766
639,881,1,0.275
640,293,1,0.2482
641,551,0,0.2517
642,506,0,0.2629
643,410,0,0.1729
644,727,0,0.2613
645,845,1,0.2807
646,425,0,0.284
647,488,0,0.2332
648,979,1,0.3029
649,637,0,0.2513
650,416,0,0.5236
651,91,0,0.0858
652,657,0,0.4695
653,57,0,0.3212
654,309,0,0.0818
655,964,0,0.1691
656,473,0,0.1921
657,11,0,0.1475
658,605,0,0.1811
659,960,0,0.0987
660,342,0,0.0787
661,313,0,0.2375
662,793,0,0.3165
663,840,0,0.1319
664,151,0,0.3176
665,143,0,0.3313
666,877,0,0.3303
667,422,0,0.6752
668,736,0,0.2562
669,804,1,0.3005
670,311,0,0.333
671,561,0,0.561
672,238,0,0.3556
673,895,0,0.3425
674,477,0,0.1926
675,617,0,0.1908
676,665,0,0.8768
677,42,0,0.5963
678,955,0,0.2139
679,166,0,0.0503
680,983,1,0.1474
681,859,0,0.3447
682,791,0,0.0456
683,753,0,0.2103
684,926,0,0.2706
685,24,1,0.0747
686,907,0,0.182
687,558,0,0.3958
688,782,0,0.3453
689,818,1,0.3406
690,435,0,0.3389
691,891,0,0.3461
692,993,0,0.0167
693,658,0,0.3226
694,201,0,0.1187
695,642,0,0.3758
696,328,0,0.1366
697,659,0,0.4409
698,141,1,0.2287
699,219,0,0.5795
700,577,0,0.1207
701,975,0,0.2077
702,53,0,0.5146
703,46,0,0.0644
704,498,0,0.2198
705,118,0,0.3403
706,366,0,0.246
707,666,0,0.4851
708,976,0,0.0909
709,179,0,0.9162
710,472,0,0.0499
711,906,0,0.702
712,946,0,0.251
713,541,0,0.0573
714,349,0,0.1533
715,222,0,0.0208
716,837,0,0.7336
717,604,1,0.2925
718,386,0,0.0513
719,512,0,0.3351
720,592,0,0.1998
721,76,1,0.2298
722,373,0,0.0271
723,697,0,0.0977
724,597,0,0.0862
725,388,0,0.4441
726,873,1,0.3566
727,602,0,0.1543
728,516,0,0.2096
729,995,0,0.3831
730,494,0,0.3614
731,778,1,0.2094
732,476,0,0.0004
733,812,0,0.3129
734,396,0,0.2786
735,598,0,0.974
736,864,1,0.351
737,969,0,0.0572
738,595,0,0.2825
739,606,0,0.0727
740,798,0,0.286
741,160,0,0.3505
742,751,0,0.261
743,676,0,0.311
744,810,0,0.78
745,739,0,0.2196
746,41,0,0.7577
747,322,0,0.1185
748,766,0,0.3621
749,108,0,0.3195
750,78,0,0.255
751,243,0,0.121
752,688,0,0.3119
753,103,1,0.5313
754,938,0,0.1523
755,539,0,0.1407
756,652,0,0.0957
757,189,0,0.9333
758,55,0,0.7713
759,289,0,0.3404
760,299,0,0.1263
761,486,0,0.2892
762,633,0,0.204
763,902,0,0.2278
764,337,0,0.1725
765,607,0,0.4702
766,248,0,0.6551
767,318,1,0.5293
768,571,0,0.3513
769,307,0,0.0787
770,184,0,0.0596
771,368,0,0.3491
772,529,1,0.5418
773,306,0,0.238
774,10,0,0.2607
775,458,0,0.0406
776,625,0,0.126
777,805,0,0.4235
778,54,1,0.1112
779,242,1,0.3831
780,992,0,0.3741
781,360,0,0.0262
782,844,0,0.1437
783,527,0,0.1966
784,956,0,0.2604
785,872,0,0.1653
786,533,0,0.3326
787,223,0,0.5697
788,319,0,0.2723
789,27,0,0.4419
790,669,0,0.3178
791,121,0,0.1429
792,759,0,0.4046
793,149,0,0.104
794,928,0,0.0524
795,517,0,0.1038
796,725,0,0.2041
797,888,0,0.1691
798,575,0,0.0178
799,870,0,0.041
800,903,0,0.0643
801,679,0,0.1975
802,370,0,0.8336
803,87,0,0.0509
804,232,0,0.0569
805,732,0,0.2177
806,854,0,0.0731
807,402,0,0.0931
808,570,0,0.2685
809,867,0,0.2933
810,34,0,0.6423
811,89,0,0.0958
812,262,0,0.6977
813,743,0,0.0313
814,339,0,0.0685
815,236,0,0.0347
816,418,0,0.3016
817,773,0,0.1738
818,112,0,0.0542
819,683,0,0.3022
820,255,0,0.0498
821,933,0,0.1895
822,391,0,0.2578
823,67,0,0.4744
824,645,0,0.4882
825,350,0,0.1048
826,203,0,0.2464
827,116,0,0.0533
828,511,0,0.0414
829,226,0,0.0088
830,710,0,0.1807
831,441,0,0.5546
832,427,0,0.0467
833,640,0,0.3482
834,264,0,0.1141
835,705,0,0.1848
836,832,0,0.0656
837,294,0,0.6128
838,233,0,0.2988
839,772,0,0.3001
840,774,0,0.1605
841,301,0,0.0133
842,648,0,0.2382
843,616,0,0.3464
844,230,0,0.0997
845,800,0,0.1362
846,417,0,0.0582
847,66,0,0.3074
848,426,0,0.0096
849,474,0,0.7
850,689,0,0.0522
851,950,0,0.0278
852,677,0,0.3557
853,815,0,0.2221
854,211,0,0.6539
855,874,0,0.3826
856,918,0,0.1319
857,526,0,0.2558
858,702,0,0.5574
859,927,0,0.3069
860,51,0,0.1763
861,546,0,0.361
862,698,0,0.4366
863,176,1,0.0537
864,170,0,0.365
865,821,0,0.3718
866,490,0,0.066
867,514,0,0.2042
868,277,1,0.2823
869,438,0,0.1573
870,954,0,0.3532
871,353,0,0.251
872,707,1,0.1221
873,750,0,0.2548
874,397,0,0.1028
875,967,1,0.6981
876,462,0,0.2822
877,220,1,0.3101
878,114,1,0.0579
879,910,1,0.0899
880,599,1,0.2664
881,843,0,0.0572
882,685,0,0.0326
883,709,0,0.3095
884,465,1,0.1481
885,484,0,0.1658
886,60,1,0.0745
887,553,1,0.3464
888,272,0,0.1767
889,799,0,0.2121
890,147,0,0.4765
891,403,0,0.3239
892,204,0,0.2751
893,432,0,0.1073
894,94,1,0.2423
895,613,1,0.2724
896,346,0,0.0377
897,855,0,0.3072
898,842,0,0.0698
899,634,0,0.4303
900,518,1,0.0436
901,952,0,0.0874
902,612,0,0.15
903,8,0,0.2934
904,816,0,0.0608
905,696,0,0.0474
906,981,0,0.0321
907,5,0,0.1689
908,446,1,0.1363
909,31,1,0.3617
910,624,1,0.8596
911,554,0,0.1201
912,3,0,0.1472
913,56,0,0.2891
914,77,1,0.1779
915,326,1,0.7555
916,643,0,0.0143
917,178,0,0.1271
918,646,0,0.2641
919,716,0,0.3103
920,941,1,0.0604
921,538,0,0.1635
922,68,1,0.0371
923,161,1,0.0371
924,457,0,0.0688
925,795,0,0.3263
926,797,0,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,876,0,0.0793
933,741,1,0.0812
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,478,0,0.0192
938,968,0,0.0937
939,628,1,0.0038
940,471,0,0.1096
941,783,0,0.1105
942,567,1,0.0645
943,459,0,0.1099
944,324,1,0.1828
945,424,0,0.0307
946,831,0,0.0811
947,852,0,0.0813
948,449,0,0.0139
949,454,1,0.1527
950,177,1,0.0075
951,163,1,0.0427
952,779,0,0.2104
953,754,0,0.0201
954,744,0,0.0918
955,827,1,0.0794
956,304,0,0.1489
957,420,0,0.1135
958,295,1,0.0406
959,334,0,0.1587
960,351,0,0.1833
961,25,1,0.0658
962,430,0,0.1187
963,731,1,0.0588
964,961,0,0.1357
965,199,0,0.1071
966,586,0,0.1172
967,268,0,0.2724
968,17,0,0.007
969,894,0,0.2553
970,251,0,0.0658
971,528,1,0.0213
972,580,0,0.3046
973,84,1,0.0539
974,20,1,0.1244
975,984,1,0.1366
976,963,0,0.1716
977,861,1,0.0296
978,335,0,0.1972
979,500,1,0.1616
980,801,1,0.063
981,97,1,0.2085
982,450,0,0.2263
983,216,1,0.2547
984,364,1,0.2548
985,940,0,0.3194
986,785,0,0.0233
987,140,1,0.3273
988,555,1,0.2149
989,521,0,0.0748
990,630,0,0.2814
991,146,0,0.0744
992,175,0,0.0083
993,15,0,0.0597
994,841,0,0.0435
995,39,1,0.3086
996,735,0,0.0188
997,217,0,0.0156
998,824,0,0.2287
999,566,0,0.1267
