,No.,request,response
247,647,1,0.6546
248,576,1,0.4629
249,479,0,0.7141
250,212,1,0.8393
251,120,0,0.6779
252,776,1,0.8878
253,252,0,0.9419
254,662,1,0.8809
255,336,1,0.6981
256,610,0,0.8011
257,385,0,0.7882
258,542,1,0.5954
259,680,0,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,1,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,1,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,1,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,1,0.4644
274,838,0,0.8281
275,162,1,0.562
276,198,0,0.6407
277,139,0,0.736
278,365,0,0.9412
279,45,1,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,0,0.3526
284,869,0,0.817
285,132,0,0.8331
286,12,1,0.9542
287,724,1,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,1,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,1,0.4824
302,315,1,0.4717
303,442,0,0.9907
304,101,0,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,1,0.8892
308,935,0,0.9728
309,436,0,0.9501
310,165,0,0.4841
311,723,1,0.4928
312,922,0,0.8714
313,231,0,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,1,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,1,0.9124
330,70,0,0.9981
331,228,0,0.3759
332,763,0,0.895
333,30,1,0.9649
334,480,0,0.5379
335,699,0,0.5532
336,44,1,0.473
337,550,1,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,0,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,1,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,1,0.752
351,540,0,0.8316
352,172,0,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,0,0.4927
356,428,0,0.8035
357,7,1,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,0,0.5305
363,788,1,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,0,0.8555
368,415,1,0.7226
369,971,0,0.4098
370,271,0,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,1,0.9085
374,250,0,0.7761
375,377,1,0.8849
376,937,1,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,1,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,1,0.4282
387,214,0,0.3896
388,620,0,0.7576
389,448,0,0.916
390,523,1,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,1,0.6226
399,507,0,0.5044
400,934,1,0.9775
401,719,1,0.9374
402,200,0,0.5232
403,959,1,0.7042
404,414,0,0.6707
405,846,0,0.8462
406,674,0,0.4077
407,412,1,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,1,0.5826
412,394,0,0.5207
413,999,1,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,1,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,1,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,0,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,1,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,1,0.8165
434,374,1,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,1,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,1,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,0,0.463
447,210,0,0.6725
448,124,1,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,1,0.6318
455,834,1,0.7386
456,150,1,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,1,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,1,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,1,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,1,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,1,0.6092
553,195,0,0.447
554,855,0,0.3072
555,405,0,0.5302
556,387,0,0.046
557,848,0,0.3232
558,234,1,0.677
559,695,0,0.7182
560,33,0,0.3622
561,88,0,0.6363
562,560,0,0.4194
563,496,0,0.4199
564,281,0,0.3053
565,565,0,0.4909
566,58,0,0.3488
567,460,0,0.1404
568,747,0,0.4608
569,865,0,0.3575
570,492,0,0.7414
571,485,0,0.5398
572,359,0,0.527
573,80,0,0.485
574,491,1,0.8604
575,333,0,0.8585
576,482,0,0.5597
577,75,0,0.3405
578,71,0,0.3172
579,927,1,0.3069
580,51,1,0.1763
581,266,0,0.6186
582,273,0,0.4867
583,208,0,0.2646
584,69,0,0.0852
585,180,0,0.9664
586,72,0,0.2453
587,536,0,0.2043
588,978,0,0.2172
589,990,0,0.4379
590,624,0,0.8596
591,898,1,0.6679
592,839,1,0.6544
593,808,0,0.6324
594,134,1,0.8976
595,320,0,0.4718
596,667,0,0.6564
597,278,0,0.3714
598,762,0,0.7071
599,354,0,0.7571
600,787,1,0.5096
601,972,0,0.5357
602,661,0,0.3576
603,93,0,0.4512
604,321,0,0.9637
605,142,0,0.8362
606,407,0,0.7962
607,96,0,0.9675
608,911,1,0.5766
609,687,0,0.783
610,47,0,0.5978
611,265,0,0.8352
612,390,1,0.9414
613,755,0,0.6774
614,136,1,0.2416
615,338,1,0.8738
616,698,1,0.4366
617,431,1,0.4009
618,445,0,0.8743
619,923,0,0.8312
620,942,0,0.144
621,929,0,0.2355
622,37,0,0.2219
623,452,1,0.1616
624,439,0,0.2349
625,122,0,0.2152
626,641,0,0.212
627,213,0,0.2389
628,241,1,0.4661
629,174,1,0.2073
630,764,1,0.3769
631,828,1,0.2399
632,901,0,0.623
633,887,0,0.6048
634,148,0,0.373
635,48,0,0.3731
636,73,1,0.348
637,544,0,0.1582
638,29,0,0.5533
639,127,1,0.1496
640,99,1,0.3219
641,256,0,0.1613
642,327,1,0.2766
643,881,0,0.275
644,293,1,0.2482
645,551,1,0.2517
646,506,0,0.2629
647,410,1,0.1729
648,727,0,0.2613
649,845,0,0.2807
650,425,0,0.284
651,488,0,0.2332
652,979,0,0.3029
653,637,1,0.2513
654,416,1,0.5236
655,91,0,0.0858
656,657,0,0.4695
657,57,0,0.3212
658,309,0,0.0818
659,964,1,0.1691
660,473,0,0.1921
661,11,0,0.1475
662,605,0,0.1811
663,960,0,0.0987
664,342,0,0.0787
665,313,0,0.2375
666,793,1,0.3165
667,840,0,0.1319
668,151,1,0.3176
669,143,0,0.3313
670,877,0,0.3303
671,422,0,0.6752
672,736,0,0.2562
673,804,0,0.3005
674,311,0,0.333
675,561,0,0.561
676,238,0,0.3556
677,895,0,0.3425
678,477,0,0.1926
679,617,0,0.1908
680,665,0,0.8768
681,42,0,0.5963
682,955,0,0.2139
683,166,0,0.0503
684,983,1,0.1474
685,859,0,0.3447
686,791,0,0.0456
687,753,0,0.2103
688,926,0,0.2706
689,24,1,0.0747
690,907,0,0.182
691,558,0,0.3958
692,782,0,0.3453
693,818,0,0.3406
694,435,0,0.3389
695,891,0,0.3461
696,993,0,0.0167
697,658,0,0.3226
698,201,0,0.1187
699,642,0,0.3758
700,328,0,0.1366
701,659,0,0.4409
702,141,0,0.2287
703,219,0,0.5795
704,577,0,0.1207
705,975,0,0.2077
706,53,0,0.5146
707,46,0,0.0644
708,498,0,0.2198
709,118,0,0.3403
710,366,1,0.246
711,666,0,0.4851
712,976,0,0.0909
713,179,0,0.9162
714,472,0,0.0499
715,906,0,0.702
716,946,0,0.251
717,541,0,0.0573
718,346,0,0.0377
719,510,0,0.8684
720,349,0,0.1533
721,222,0,0.0208
722,837,0,0.7336
723,604,0,0.2925
724,386,0,0.0513
725,512,0,0.3351
726,592,0,0.1998
727,76,0,0.2298
728,373,0,0.0271
729,697,0,0.0977
730,597,0,0.0862
731,388,0,0.4441
732,873,0,0.3566
733,602,0,0.1543
734,516,0,0.2096
735,995,0,0.3831
736,494,1,0.3614
737,778,0,0.2094
738,476,0,0.0004
739,812,0,0.3129
740,396,0,0.2786
741,598,0,0.974
742,864,0,0.351
743,969,0,0.0572
744,595,0,0.2825
745,606,0,0.0727
746,798,0,0.286
747,160,0,0.3505
748,751,0,0.261
749,676,0,0.311
750,810,0,0.78
751,739,0,0.2196
752,41,0,0.7577
753,322,0,0.1185
754,397,0,0.1028
755,766,0,0.3621
756,108,0,0.3195
757,78,0,0.255
758,243,0,0.121
759,688,0,0.3119
760,103,0,0.5313
761,938,0,0.1523
762,539,0,0.1407
763,652,0,0.0957
764,189,0,0.9333
765,55,0,0.7713
766,289,0,0.3404
767,299,0,0.1263
768,486,0,0.2892
769,633,0,0.204
770,902,0,0.2278
771,337,0,0.1725
772,607,0,0.4702
773,248,0,0.6551
774,318,1,0.5293
775,571,1,0.3513
776,307,0,0.0787
777,184,0,0.0596
778,368,0,0.3491
779,529,1,0.5418
780,306,0,0.238
781,10,0,0.2607
782,458,0,0.0406
783,625,0,0.126
784,805,0,0.4235
785,54,0,0.1112
786,242,1,0.3831
787,992,1,0.3741
788,360,0,0.0262
789,844,0,0.1437
790,527,0,0.1966
791,956,1,0.2604
792,872,0,0.1653
793,533,0,0.3326
794,223,0,0.5697
795,319,0,0.2723
796,27,0,0.4419
797,669,0,0.3178
798,554,0,0.1201
799,121,0,0.1429
800,759,0,0.4046
801,149,0,0.104
802,928,0,0.0524
803,517,0,0.1038
804,725,0,0.2041
805,888,0,0.1691
806,575,0,0.0178
807,870,0,0.041
808,821,0,0.3718
809,903,0,0.0643
810,679,0,0.1975
811,370,0,0.8336
812,87,0,0.0509
813,232,0,0.0569
814,732,0,0.2177
815,854,0,0.0731
816,402,0,0.0931
817,570,0,0.2685
818,867,0,0.2933
819,34,0,0.6423
820,89,0,0.0958
821,262,0,0.6977
822,743,0,0.0313
823,339,0,0.0685
824,236,0,0.0347
825,418,0,0.3016
826,773,0,0.1738
827,112,0,0.0542
828,683,0,0.3022
829,255,0,0.0498
830,933,0,0.1895
831,391,0,0.2578
832,67,0,0.4744
833,645,0,0.4882
834,170,0,0.365
835,350,0,0.1048
836,203,0,0.2464
837,116,0,0.0533
838,511,0,0.0414
839,226,0,0.0088
840,710,0,0.1807
841,441,0,0.5546
842,427,0,0.0467
843,640,0,0.3482
844,264,0,0.1141
845,705,0,0.1848
846,832,0,0.0656
847,294,0,0.6128
848,233,0,0.2988
849,772,0,0.3001
850,842,0,0.0698
851,774,0,0.1605
852,735,0,0.0188
853,301,0,0.0133
854,204,0,0.2751
855,648,0,0.2382
856,616,0,0.3464
857,230,0,0.0997
858,800,0,0.1362
859,417,0,0.0582
860,518,0,0.0436
861,457,1,0.0688
862,816,0,0.0608
863,66,0,0.3074
864,426,0,0.0096
865,952,0,0.0874
866,220,1,0.3101
867,56,0,0.2891
868,474,0,0.7
869,967,1,0.6981
870,490,0,0.066
871,68,0,0.0371
872,465,0,0.1481
873,178,1,0.1271
874,941,0,0.0604
875,795,0,0.3263
876,353,1,0.251
877,217,1,0.0156
878,599,0,0.2664
879,689,0,0.0522
880,950,0,0.0278
881,553,0,0.3464
882,954,1,0.3532
883,161,0,0.0371
884,60,1,0.0745
885,272,1,0.1767
886,31,1,0.3617
887,707,1,0.1221
888,5,0,0.1689
889,677,0,0.3557
890,815,0,0.2221
891,211,0,0.6539
892,874,0,0.3826
893,918,0,0.1319
894,643,0,0.0143
895,634,0,0.4303
896,326,0,0.7555
897,538,1,0.1635
898,910,0,0.0899
899,114,1,0.0579
900,566,0,0.1267
901,403,0,0.3239
902,612,0,0.15
903,546,1,0.361
904,176,1,0.0537
905,981,0,0.0321
906,750,1,0.2548
907,613,1,0.2724
908,526,0,0.2558
909,702,0,0.5574
910,77,0,0.1779
911,709,0,0.3095
912,277,0,0.2823
913,514,0,0.2042
914,685,1,0.0326
915,3,1,0.1472
916,462,1,0.2822
917,438,0,0.1573
918,646,0,0.2641
919,147,0,0.4765
920,484,1,0.1658
921,8,0,0.2934
922,799,0,0.2121
923,716,1,0.3103
924,94,0,0.2423
925,797,1,0.7454
926,196,1,0.3086
927,144,0,0.2889
928,600,0,0.1175
929,568,1,0.1738
930,601,1,0.0876
931,876,1,0.0793
932,741,0,0.0812
933,344,0,0.0798
934,288,1,0.0216
935,135,1,0.0099
936,478,1,0.0192
937,968,0,0.0937
938,628,1,0.0038
939,471,1,0.1096
940,783,0,0.1105
941,567,1,0.0645
942,459,1,0.1099
943,324,0,0.1828
944,424,0,0.0307
945,831,1,0.0811
946,852,1,0.0813
947,449,1,0.0139
948,454,0,0.1527
949,177,1,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,0,0.0201
953,744,1,0.0918
954,827,0,0.0794
955,304,0,0.1489
956,420,1,0.1135
957,295,0,0.0406
958,334,1,0.1587
959,351,0,0.1833
960,25,1,0.0658
961,430,0,0.1187
962,731,0,0.0588
963,961,0,0.1357
964,199,1,0.1071
965,586,1,0.1172
966,268,0,0.2724
967,17,0,0.007
968,894,0,0.2553
969,251,0,0.0658
970,528,1,0.0213
971,580,0,0.3046
972,84,0,0.0539
973,20,1,0.1244
974,984,1,0.1366
975,963,0,0.1716
976,861,1,0.0296
977,335,1,0.1972
978,500,0,0.1616
979,801,0,0.063
980,97,1,0.2085
981,450,0,0.2263
982,216,0,0.2547
983,364,1,0.2548
984,940,1,0.3194
985,785,1,0.0233
986,140,1,0.3273
987,555,0,0.2149
988,521,0,0.0748
989,630,1,0.2814
990,146,1,0.0744
991,175,1,0.0083
992,15,1,0.0597
993,841,1,0.0435
994,39,0,0.3086
995,696,0,0.0474
996,824,1,0.2287
997,432,1,0.1073
998,843,1,0.0572
999,446,0,0.1363
