,No.,request,response
194,310,1,0.59
195,618,0,0.885
196,117,0,0.6033
197,584,1,0.4445
198,239,0,0.4261
199,531,0,0.7208
200,537,0,0.5832
201,756,0,0.4693
202,33,0,0.3622
203,622,0,0.9831
204,330,0,0.9762
205,372,0,0.6798
206,946,0,0.251
207,940,1,0.3194
208,259,0,0.9254
209,270,0,0.8974
210,676,0,0.311
211,850,1,0.5699
212,105,0,0.5651
213,802,1,0.5578
214,109,0,0.5525
215,90,0,0.8496
216,594,1,0.8553
217,627,0,0.8096
218,704,0,0.5486
219,167,0,0.8075
220,332,1,0.7217
221,404,1,0.791
222,111,1,0.9367
223,989,0,0.2646
224,590,1,0.6882
225,188,0,0.3464
226,515,0,0.6947
227,557,1,0.3526
228,402,0,0.0931
229,6,0,0.6079
230,826,0,0.587
231,556,0,0.4717
232,629,0,0.7607
233,948,0,0.5256
234,521,0,0.0748
235,960,0,0.0987
236,727,1,0.2613
237,110,0,0.3603
238,899,0,0.4876
239,40,0,0.5847
240,358,0,0.6152
241,399,0,0.6298
242,818,1,0.3406
243,345,0,0.9314
244,552,0,0.6872
245,417,0,0.0582
246,737,1,0.9648
247,882,0,0.981
248,761,1,0.4889
249,671,0,0.7041
250,642,0,0.3758
251,881,0,0.275
252,678,0,0.7248
253,57,1,0.3212
254,9,0,0.73
255,606,0,0.0727
256,455,0,0.4271
257,353,0,0.251
258,650,1,0.9972
259,152,1,0.5546
260,915,0,0.4218
261,382,0,0.4692
262,192,0,0.9362
263,282,0,0.7649
264,873,0,0.3566
265,936,0,0.7079
266,54,0,0.1112
267,340,0,0.7731
268,979,0,0.3029
269,706,0,0.9455
270,668,0,0.7659
271,95,1,0.5057
272,300,0,0.8775
273,4,0,0.9981
274,367,0,0.7309
275,896,0,0.5507
276,714,1,0.934
277,0,0,0.9713
278,992,1,0.3741
279,26,0,0.4161
280,970,0,0.9411
281,644,1,0.5689
282,658,0,0.3226
283,909,0,0.8083
284,575,0,0.0178
285,691,1,0.7782
286,924,0,0.8166
287,207,1,0.9799
288,398,1,0.9624
289,131,0,0.4672
290,647,0,0.6546
291,576,1,0.4629
292,479,1,0.7141
293,212,0,0.8393
294,120,0,0.6779
295,776,0,0.8878
296,252,1,0.9419
297,662,1,0.8809
298,336,1,0.6981
299,610,0,0.8011
300,293,1,0.2482
301,397,0,0.1028
302,385,0,0.7882
303,542,0,0.5954
304,680,0,0.8254
305,868,0,0.9458
306,943,0,0.5923
307,296,0,0.3937
308,914,0,0.7125
309,413,1,0.6735
310,221,0,0.436
311,383,1,0.5233
312,777,0,0.9462
313,654,0,0.715
314,108,0,0.3195
315,253,0,0.9961
316,548,0,0.4298
317,115,0,0.6016
318,84,0,0.0539
319,505,0,0.6568
320,543,0,0.4644
321,838,0,0.8281
322,162,1,0.562
323,311,0,0.333
324,870,0,0.041
325,198,0,0.6407
326,927,0,0.3069
327,139,0,0.736
328,458,0,0.0406
329,365,0,0.9412
330,45,0,0.4463
331,520,0,0.7641
332,664,0,0.9679
333,765,0,0.8006
334,615,0,0.3526
335,869,0,0.817
336,132,0,0.8331
337,12,1,0.9542
338,724,0,0.4664
339,700,0,0.7462
340,817,0,0.8018
341,955,0,0.2139
342,453,1,0.3967
343,151,0,0.3176
344,465,0,0.1481
345,953,0,0.9244
346,872,0,0.1653
347,451,0,0.9946
348,693,0,0.7449
349,651,1,0.388
350,904,0,0.7373
351,43,1,0.6412
352,965,0,0.7425
353,796,0,0.7134
354,463,0,0.968
355,635,0,0.7944
356,757,1,0.4824
357,315,0,0.4717
358,442,1,0.9907
359,101,0,0.6511
360,193,0,0.7946
361,220,0,0.3101
362,249,1,0.9757
363,423,1,0.8892
364,935,0,0.9728
365,436,1,0.9501
366,516,0,0.2096
367,165,1,0.4841
368,723,0,0.4928
369,922,0,0.8714
370,231,1,0.555
371,298,0,0.5704
372,421,0,0.9188
373,847,0,0.5194
374,878,0,0.8939
375,346,0,0.0377
376,551,1,0.2517
377,533,0,0.3326
378,303,1,0.8067
379,393,1,0.9615
380,100,0,0.3938
381,522,0,0.39
382,269,0,0.4474
383,275,0,0.3712
384,928,0,0.0524
385,591,0,0.4954
386,50,0,0.9071
387,621,0,0.8103
388,547,1,0.5641
389,549,0,0.3694
390,347,0,0.9124
391,70,1,0.9981
392,228,0,0.3759
393,763,0,0.895
394,30,0,0.9649
395,480,0,0.5379
396,895,0,0.3425
397,699,1,0.5532
398,44,0,0.473
399,550,1,0.6131
400,997,0,0.9451
401,364,1,0.2548
402,183,0,0.7888
403,864,1,0.351
404,609,0,0.9858
405,392,0,0.4712
406,38,1,0.9784
407,718,0,0.8468
408,130,0,0.5449
409,891,0,0.3461
410,194,1,0.8325
411,191,0,0.3592
412,986,0,0.5055
413,246,0,0.4768
414,713,0,0.5988
415,129,0,0.752
416,540,0,0.8316
417,172,0,0.6145
418,871,0,0.5097
419,331,0,0.3983
420,701,0,0.4927
421,428,0,0.8035
422,7,1,0.6336
423,708,0,0.7477
424,185,0,0.844
425,588,0,0.7556
426,892,0,0.9638
427,856,1,0.5305
428,788,0,0.4604
429,182,0,0.4933
430,973,0,0.9247
431,19,0,0.4667
432,153,0,0.8555
433,415,1,0.7226
434,971,0,0.4098
435,271,0,0.5039
436,13,0,0.2559
437,758,0,0.6996
438,794,0,0.9085
439,250,0,0.7761
440,377,0,0.8849
441,937,0,0.9868
442,728,1,0.4243
443,656,0,0.6431
444,143,1,0.3313
445,39,0,0.3086
446,125,0,0.3573
447,145,0,0.6075
448,994,0,0.8253
449,931,0,0.9152
450,23,0,0.6451
451,440,1,0.7158
452,72,0,0.2453
453,711,0,0.5826
454,952,0,0.0874
455,619,0,0.4282
456,214,0,0.3896
457,877,1,0.3303
458,391,0,0.2578
459,620,0,0.7576
460,289,0,0.3404
461,448,0,0.916
462,523,0,0.3752
463,975,0,0.2077
464,814,0,0.5057
465,670,0,0.9588
466,684,0,0.7538
467,681,0,0.8682
468,966,0,0.6727
469,908,0,0.6529
470,836,0,0.4617
471,279,0,0.6226
472,507,1,0.5044
473,934,0,0.9775
474,719,0,0.9374
475,200,1,0.5232
476,959,0,0.7042
477,414,0,0.6707
478,846,0,0.8462
479,674,0,0.4077
480,412,0,0.8301
481,389,0,0.9127
482,604,0,0.2925
483,202,0,0.8461
484,59,0,0.9039
485,933,0,0.1895
486,913,0,0.5826
487,732,0,0.2177
488,394,1,0.5207
489,999,0,0.5856
490,92,1,0.72
491,314,0,0.4839
492,655,0,0.6275
493,409,0,0.4541
494,790,0,0.5603
495,376,0,0.5634
496,883,1,0.9678
497,329,1,0.6813
498,686,0,0.9449
499,169,0,0.6825
500,63,0,0.9824
501,985,0,0.6084
502,52,0,0.7413
503,721,0,0.3082
504,632,0,0.4853
505,806,0,0.4968
506,858,1,0.7711
507,862,0,0.9343
508,819,0,0.4901
509,835,0,0.8165
510,374,1,0.3666
511,226,0,0.0088
512,208,0,0.2646
513,587,0,0.3653
514,786,0,0.3875
515,22,1,0.5813
516,343,0,0.8376
517,513,0,0.5577
518,501,1,0.9698
519,663,1,0.7887
520,181,1,0.8428
521,845,0,0.2807
522,187,0,0.8829
523,771,0,0.868
524,216,0,0.2547
525,173,1,0.3695
526,102,0,0.463
527,210,0,0.6725
528,124,1,0.4319
529,470,0,0.8919
530,83,0,0.8368
531,78,0,0.255
532,224,1,0.5387
533,738,1,0.6019
534,532,0,0.3897
535,649,0,0.6318
536,834,0,0.7386
537,150,0,0.6263
538,357,1,0.9667
539,443,0,0.7388
540,317,0,0.747
541,20,0,0.1244
542,104,0,0.5445
543,21,0,0.9912
544,466,1,0.451
545,263,0,0.7091
546,14,0,0.7142
547,274,0,0.8026
548,312,0,0.5525
549,844,0,0.1437
550,646,0,0.2641
551,456,0,0.6338
552,85,0,0.9809
553,725,0,0.2041
554,284,0,0.6201
555,729,1,0.5753
556,905,1,0.7616
557,582,1,0.912
558,18,0,0.5703
559,638,1,0.6835
560,682,0,0.8329
561,853,1,0.5322
562,218,0,0.5102
563,133,1,0.4607
564,804,0,0.3005
565,673,0,0.8569
566,154,1,0.9737
567,363,0,0.9383
568,726,0,0.4651
569,958,1,0.7841
570,921,0,0.7609
571,830,0,0.4137
572,337,0,0.1725
573,362,0,0.8036
574,504,0,0.6259
575,2,0,0.4251
576,375,0,0.9445
577,164,0,0.6506
578,254,0,0.9439
579,554,0,0.1201
580,327,1,0.2766
581,401,0,0.6668
582,323,0,0.8995
583,369,0,0.6757
584,573,0,0.3284
585,623,0,0.7995
586,631,0,0.6276
587,62,0,0.9546
588,863,0,0.5033
589,499,0,0.7949
590,503,0,0.7829
591,483,0,0.7322
592,287,0,0.6161
593,361,0,0.6917
594,206,0,0.7136
595,17,0,0.007
596,203,0,0.2464
597,190,0,0.6096
598,488,0,0.2332
599,778,0,0.2094
600,583,0,0.8339
601,299,0,0.1263
602,712,0,0.9186
603,267,0,0.7595
604,159,0,0.759
605,308,0,0.9615
606,240,0,0.4713
607,410,0,0.1729
608,938,0,0.1523
609,536,0,0.2043
610,209,0,0.3396
611,230,0,0.0997
612,530,0,0.9792
613,126,0,0.7202
614,941,0,0.0604
615,149,0,0.104
616,447,0,0.9065
617,89,0,0.0958
618,290,0,0.3334
619,1,0,0.5217
620,593,0,0.8985
621,639,0,0.6419
622,79,0,0.9584
623,524,0,0.7256
624,907,0,0.182
625,722,0,0.5093
626,66,1,0.3074
627,720,0,0.9228
628,291,0,0.5811
629,697,0,0.0977
630,146,0,0.0744
631,800,0,0.1362
632,865,0,0.3575
633,215,0,0.6089
634,81,0,0.6262
635,307,0,0.0787
636,956,0,0.2604
637,801,0,0.063
638,371,0,0.3535
639,715,0,0.8062
640,743,1,0.0313
641,378,0,0.5466
642,356,0,0.766
643,419,0,0.5275
644,460,0,0.1404
645,258,0,0.3605
646,437,0,0.7525
647,964,0,0.1691
648,919,0,0.3633
649,848,0,0.3232
650,232,0,0.0569
651,772,0,0.3001
652,917,0,0.4373
653,313,0,0.2375
654,799,0,0.2121
655,611,0,0.7751
656,945,0,0.3994
657,280,0,0.4685
658,949,0,0.6092
659,624,0,0.8596
660,906,1,0.702
661,34,0,0.6423
662,898,0,0.6679
663,969,0,0.0572
664,902,0,0.2278
665,839,1,0.6544
666,808,0,0.6324
667,695,0,0.7182
668,134,0,0.8976
669,450,0,0.2263
670,963,0,0.1716
671,320,0,0.4718
672,667,1,0.6564
673,278,0,0.3714
674,762,1,0.7071
675,354,1,0.7571
676,787,0,0.5096
677,326,1,0.7555
678,972,0,0.5357
679,661,0,0.3576
680,967,0,0.6981
681,121,0,0.1429
682,93,0,0.4512
683,474,1,0.7
684,321,0,0.9637
685,180,1,0.9664
686,370,0,0.8336
687,142,0,0.8362
688,407,0,0.7962
689,96,1,0.9675
690,911,0,0.5766
691,687,0,0.783
692,837,0,0.7336
693,47,1,0.5978
694,265,1,0.8352
695,866,0,0.4313
696,390,0,0.9414
697,755,1,0.6774
698,136,0,0.2416
699,990,0,0.4379
700,338,1,0.8738
701,810,0,0.78
702,698,0,0.4366
703,431,0,0.4009
704,445,0,0.8743
705,923,0,0.8312
706,630,0,0.2814
707,586,0,0.1172
708,634,0,0.4303
709,31,0,0.3617
710,97,0,0.2085
711,599,0,0.2664
712,56,0,0.2891
713,268,0,0.2724
714,435,0,0.3389
715,177,1,0.0075
716,514,1,0.2042
717,553,0,0.3464
718,750,0,0.2548
719,277,0,0.2823
720,779,0,0.2104
721,824,0,0.2287
722,304,0,0.1489
723,942,1,0.144
724,754,0,0.0201
725,334,1,0.1587
726,309,0,0.0818
727,961,0,0.1357
728,929,0,0.2355
729,351,1,0.1833
730,37,1,0.2219
731,452,0,0.1616
732,335,0,0.1972
733,439,1,0.2349
734,122,0,0.2152
735,430,0,0.1187
736,94,1,0.2423
737,454,1,0.1527
738,731,0,0.0588
739,25,1,0.0658
740,744,1,0.0918
741,420,0,0.1135
742,77,1,0.1779
743,709,0,0.3095
744,827,1,0.0794
745,641,1,0.212
746,213,1,0.2389
747,396,1,0.2786
748,241,0,0.4661
749,640,1,0.3482
750,219,0,0.5795
751,174,0,0.2073
752,764,1,0.3769
753,828,0,0.2399
754,527,0,0.1966
755,91,0,0.0858
756,602,0,0.1543
757,645,0,0.4882
758,901,0,0.623
759,773,0,0.1738
760,281,0,0.3053
761,887,0,0.6048
762,184,0,0.0596
763,76,0,0.2298
764,538,0,0.1635
765,607,0,0.4702
766,248,0,0.6551
767,10,0,0.2607
768,262,0,0.6977
769,492,0,0.7414
770,189,0,0.9333
771,683,0,0.3022
772,41,0,0.7577
773,983,0,0.1474
774,570,0,0.2685
775,857,0,0.4585
776,148,0,0.373
777,234,0,0.677
778,555,0,0.2149
779,416,0,0.5236
780,803,0,0.7016
781,633,0,0.204
782,48,0,0.3731
783,235,0,0.5193
784,751,0,0.261
785,710,1,0.1807
786,333,0,0.8585
787,418,0,0.3016
788,592,0,0.1998
789,617,0,0.1908
790,195,0,0.447
791,976,0,0.0909
792,774,0,0.1605
793,978,0,0.2172
794,482,0,0.5597
795,598,0,0.974
796,295,1,0.0406
797,987,0,0.603
798,498,0,0.2198
799,103,0,0.5313
800,49,0,0.6873
801,266,0,0.6186
802,874,0,0.3826
803,546,0,0.361
804,855,0,0.3072
805,318,0,0.5293
806,476,0,0.0004
807,73,0,0.348
808,405,0,0.5302
809,995,0,0.3831
810,211,0,0.6539
811,286,0,0.941
812,544,0,0.1582
813,888,0,0.1691
814,116,0,0.0533
815,795,0,0.3263
816,759,0,0.4046
817,322,0,0.1185
818,256,0,0.1613
819,163,0,0.0427
820,388,0,0.4441
821,659,0,0.4409
822,60,0,0.0745
823,201,0,0.1187
824,156,0,0.3536
825,665,0,0.8768
826,42,0,0.5963
827,161,0,0.0371
828,160,0,0.3505
829,147,0,0.4765
830,832,0,0.0656
831,840,0,0.1319
832,170,0,0.365
833,657,0,0.4695
834,841,0,0.0435
835,422,0,0.6752
836,485,0,0.5398
837,55,0,0.7713
838,319,0,0.2723
839,114,0,0.0579
840,71,0,0.3172
841,294,0,0.6128
842,112,0,0.0542
843,484,0,0.1658
844,359,0,0.527
845,29,0,0.5533
846,565,0,0.4909
847,526,0,0.2558
848,51,0,0.1763
849,75,0,0.3405
850,457,0,0.0688
851,88,0,0.6363
852,223,0,0.5697
853,339,0,0.0685
854,58,0,0.3488
855,666,0,0.4851
856,861,0,0.0296
857,140,0,0.3273
858,753,0,0.2103
859,677,0,0.3557
860,951,0,0.8599
861,15,0,0.0597
862,486,0,0.2892
863,260,0,0.5695
864,561,0,0.561
865,80,0,0.485
866,127,0,0.1496
867,812,0,0.3129
868,605,0,0.1811
869,494,0,0.3614
870,441,0,0.5546
871,199,0,0.1071
872,500,0,0.1616
873,791,0,0.0456
874,251,0,0.0658
875,496,0,0.4199
876,785,0,0.0233
877,368,0,0.3491
878,373,0,0.0271
879,689,0,0.0522
880,805,0,0.4235
881,472,0,0.0499
882,747,0,0.4608
883,811,0,0.9871
884,175,0,0.0083
885,993,0,0.0167
886,560,0,0.4194
887,222,0,0.0208
888,918,0,0.1319
889,821,0,0.3718
890,99,0,0.3219
891,118,0,0.3403
892,403,0,0.3239
893,512,0,0.3351
894,273,0,0.4867
895,815,0,0.2221
896,637,0,0.2513
897,894,0,0.2553
898,27,0,0.4419
899,141,0,0.2287
900,798,0,0.286
901,264,0,0.1141
902,74,0,0.4957
903,69,0,0.0852
904,679,0,0.1975
905,233,0,0.2988
906,328,0,0.1366
907,510,0,0.8684
908,558,0,0.3958
909,24,0,0.0747
910,67,0,0.4744
911,702,0,0.5574
912,8,1,0.2934
913,53,0,0.5146
914,736,1,0.2562
915,954,0,0.3532
916,236,0,0.0347
917,597,1,0.0862
918,926,1,0.2706
919,272,1,0.1767
920,87,0,0.0509
921,68,1,0.0371
922,491,1,0.8604
923,903,0,0.0643
924,360,0,0.0262
925,566,0,0.1267
926,577,1,0.1207
927,688,1,0.3119
928,797,0,0.7454
929,529,1,0.5418
930,196,1,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,0,0.1175
934,568,0,0.1738
935,981,1,0.0321
936,705,0,0.1848
937,386,0,0.0513
938,601,0,0.0876
939,255,0,0.0498
940,176,1,0.0537
941,3,0,0.1472
942,490,0,0.066
943,876,1,0.0793
944,446,1,0.1363
945,612,1,0.15
946,741,1,0.0812
947,643,1,0.0143
948,344,0,0.0798
949,288,1,0.0216
950,387,0,0.046
951,135,0,0.0099
952,685,0,0.0326
953,910,0,0.0899
954,625,1,0.126
955,166,1,0.0503
956,735,0,0.0188
957,438,0,0.1573
958,854,0,0.0731
959,179,0,0.9162
960,342,0,0.0787
961,816,0,0.0608
962,842,0,0.0698
963,843,0,0.0572
964,478,0,0.0192
965,518,0,0.0436
966,477,1,0.1926
967,539,0,0.1407
968,432,0,0.1073
969,968,0,0.0937
970,366,0,0.246
971,628,1,0.0038
972,648,0,0.2382
973,243,1,0.121
974,471,1,0.1096
975,217,0,0.0156
976,783,0,0.1105
977,204,1,0.2751
978,613,0,0.2724
979,567,0,0.0645
980,696,0,0.0474
981,459,0,0.1099
982,707,1,0.1221
983,595,1,0.2825
984,652,1,0.0957
985,349,0,0.1533
986,867,0,0.2933
987,324,1,0.1828
988,5,0,0.1689
989,424,0,0.0307
990,831,1,0.0811
991,427,0,0.0467
992,716,0,0.3103
993,669,0,0.3178
994,462,0,0.2822
995,852,1,0.0813
996,449,0,0.0139
997,301,1,0.0133
998,426,0,0.0096
999,528,1,0.0213
