,No.,request,response
282,970,0,0.9411
283,644,1,0.5689
284,658,1,0.3226
285,909,0,0.8083
286,575,0,0.0178
287,691,0,0.7782
288,924,0,0.8166
289,207,0,0.9799
290,398,1,0.9624
291,131,1,0.4672
292,647,1,0.6546
293,576,0,0.4629
294,479,0,0.7141
295,212,0,0.8393
296,120,1,0.6779
297,776,0,0.8878
298,252,1,0.9419
299,662,1,0.8809
300,336,1,0.6981
301,610,0,0.8011
302,293,0,0.2482
303,397,0,0.1028
304,385,0,0.7882
305,542,0,0.5954
306,680,0,0.8254
307,868,0,0.9458
308,943,0,0.5923
309,296,1,0.3937
310,914,0,0.7125
311,413,1,0.6735
312,221,0,0.436
313,383,0,0.5233
314,777,0,0.9462
315,654,1,0.715
316,108,0,0.3195
317,253,0,0.9961
318,548,0,0.4298
319,115,0,0.6016
320,84,0,0.0539
321,505,0,0.6568
322,543,0,0.4644
323,838,0,0.8281
324,162,1,0.562
325,311,0,0.333
326,870,0,0.041
327,198,1,0.6407
328,927,1,0.3069
329,139,0,0.736
330,458,0,0.0406
331,365,0,0.9412
332,45,0,0.4463
333,520,0,0.7641
334,664,0,0.9679
335,765,0,0.8006
336,615,1,0.3526
337,869,0,0.817
338,132,0,0.8331
339,53,1,0.5146
340,12,1,0.9542
341,724,0,0.4664
342,700,1,0.7462
343,817,0,0.8018
344,955,0,0.2139
345,453,0,0.3967
346,151,0,0.3176
347,465,0,0.1481
348,953,0,0.9244
349,872,0,0.1653
350,451,1,0.9946
351,693,0,0.7449
352,651,0,0.388
353,904,0,0.7373
354,43,1,0.6412
355,965,0,0.7425
356,796,0,0.7134
357,463,1,0.968
358,635,0,0.7944
359,757,1,0.4824
360,315,0,0.4717
361,442,1,0.9907
362,101,0,0.6511
363,193,0,0.7946
364,220,0,0.3101
365,249,0,0.9757
366,423,1,0.8892
367,935,1,0.9728
368,436,0,0.9501
369,516,0,0.2096
370,165,0,0.4841
371,723,0,0.4928
372,922,0,0.8714
373,231,1,0.555
374,298,0,0.5704
375,421,0,0.9188
376,847,1,0.5194
377,878,1,0.8939
378,346,0,0.0377
379,551,1,0.2517
380,533,0,0.3326
381,303,1,0.8067
382,393,0,0.9615
383,100,0,0.3938
384,522,0,0.39
385,269,0,0.4474
386,275,0,0.3712
387,928,0,0.0524
388,591,0,0.4954
389,50,0,0.9071
390,621,0,0.8103
391,547,0,0.5641
392,549,0,0.3694
393,347,0,0.9124
394,70,0,0.9981
395,228,1,0.3759
396,763,0,0.895
397,30,0,0.9649
398,480,1,0.5379
399,895,1,0.3425
400,699,0,0.5532
401,44,0,0.473
402,550,1,0.6131
403,997,0,0.9451
404,364,1,0.2548
405,183,0,0.7888
406,864,0,0.351
407,609,0,0.9858
408,392,0,0.4712
409,38,1,0.9784
410,718,0,0.8468
411,130,0,0.5449
412,891,0,0.3461
413,194,0,0.8325
414,191,0,0.3592
415,986,0,0.5055
416,246,0,0.4768
417,713,0,0.5988
418,129,1,0.752
419,540,0,0.8316
420,172,0,0.6145
421,871,0,0.5097
422,331,0,0.3983
423,701,0,0.4927
424,428,0,0.8035
425,7,1,0.6336
426,708,0,0.7477
427,185,0,0.844
428,588,0,0.7556
429,892,1,0.9638
430,856,0,0.5305
431,788,1,0.4604
432,182,0,0.4933
433,973,0,0.9247
434,19,1,0.4667
435,153,0,0.8555
436,415,1,0.7226
437,971,0,0.4098
438,271,1,0.5039
439,13,0,0.2559
440,758,0,0.6996
441,794,1,0.9085
442,250,0,0.7761
443,377,1,0.8849
444,937,0,0.9868
445,728,1,0.4243
446,656,0,0.6431
447,143,1,0.3313
448,39,0,0.3086
449,125,1,0.3573
450,145,0,0.6075
451,994,0,0.8253
452,931,0,0.9152
453,23,0,0.6451
454,440,1,0.7158
455,72,0,0.2453
456,711,0,0.5826
457,952,0,0.0874
458,619,1,0.4282
459,214,1,0.3896
460,877,0,0.3303
461,391,0,0.2578
462,620,0,0.7576
463,289,1,0.3404
464,448,0,0.916
465,523,0,0.3752
466,975,0,0.2077
467,814,0,0.5057
468,670,0,0.9588
469,684,0,0.7538
470,681,0,0.8682
471,966,0,0.6727
472,908,0,0.6529
473,836,0,0.4617
474,279,0,0.6226
475,507,1,0.5044
476,934,0,0.9775
477,719,0,0.9374
478,200,0,0.5232
479,959,0,0.7042
480,414,0,0.6707
481,846,0,0.8462
482,674,1,0.4077
483,412,0,0.8301
484,389,0,0.9127
485,604,0,0.2925
486,202,0,0.8461
487,59,0,0.9039
488,933,0,0.1895
489,913,1,0.5826
490,732,0,0.2177
491,394,0,0.5207
492,999,1,0.5856
493,92,1,0.72
494,314,0,0.4839
495,655,1,0.6275
496,954,0,0.3532
497,409,0,0.4541
498,790,0,0.5603
499,376,0,0.5634
500,883,1,0.9678
501,329,0,0.6813
502,686,0,0.9449
503,169,0,0.6825
504,63,0,0.9824
505,985,1,0.6084
506,52,0,0.7413
507,721,0,0.3082
508,632,0,0.4853
509,806,0,0.4968
510,858,1,0.7711
511,862,0,0.9343
512,819,0,0.4901
513,835,0,0.8165
514,374,0,0.3666
515,226,0,0.0088
516,208,0,0.2646
517,587,1,0.3653
518,786,0,0.3875
519,22,1,0.5813
520,343,0,0.8376
521,513,1,0.5577
522,501,0,0.9698
523,663,0,0.7887
524,181,1,0.8428
525,845,1,0.2807
526,187,0,0.8829
527,771,0,0.868
528,216,0,0.2547
529,173,0,0.3695
530,102,1,0.463
531,210,0,0.6725
532,124,0,0.4319
533,470,0,0.8919
534,83,0,0.8368
535,78,0,0.255
536,224,1,0.5387
537,738,0,0.6019
538,532,0,0.3897
539,649,1,0.6318
540,834,0,0.7386
541,150,0,0.6263
542,357,1,0.9667
543,443,0,0.7388
544,317,0,0.747
545,20,0,0.1244
546,104,0,0.5445
547,21,0,0.9912
548,466,1,0.451
549,263,1,0.7091
550,14,0,0.7142
551,274,0,0.8026
552,312,0,0.5525
553,844,0,0.1437
554,646,0,0.2641
555,456,0,0.6338
556,85,0,0.9809
557,725,0,0.2041
558,284,0,0.6201
559,729,0,0.5753
560,905,0,0.7616
561,582,0,0.912
562,18,0,0.5703
563,638,1,0.6835
564,682,0,0.8329
565,853,0,0.5322
566,218,0,0.5102
567,133,1,0.4607
568,804,0,0.3005
569,673,0,0.8569
570,154,1,0.9737
571,363,0,0.9383
572,726,0,0.4651
573,958,0,0.7841
574,921,0,0.7609
575,830,0,0.4137
576,337,0,0.1725
577,362,0,0.8036
578,504,0,0.6259
579,2,0,0.4251
580,375,0,0.9445
581,164,0,0.6506
582,254,0,0.9439
583,554,0,0.1201
584,327,0,0.2766
585,401,0,0.6668
586,323,0,0.8995
587,369,1,0.6757
588,573,0,0.3284
589,623,1,0.7995
590,631,0,0.6276
591,62,0,0.9546
592,863,0,0.5033
593,499,0,0.7949
594,503,0,0.7829
595,483,0,0.7322
596,287,0,0.6161
597,361,0,0.6917
598,206,0,0.7136
599,17,0,0.007
600,203,0,0.2464
601,190,0,0.6096
602,488,0,0.2332
603,778,0,0.2094
604,583,0,0.8339
605,299,0,0.1263
606,712,0,0.9186
607,267,0,0.7595
608,159,0,0.759
609,308,0,0.9615
610,240,0,0.4713
611,410,0,0.1729
612,938,0,0.1523
613,536,0,0.2043
614,209,0,0.3396
615,230,0,0.0997
616,530,0,0.9792
617,126,0,0.7202
618,941,0,0.0604
619,149,0,0.104
620,447,0,0.9065
621,89,0,0.0958
622,290,0,0.3334
623,1,0,0.5217
624,593,0,0.8985
625,639,0,0.6419
626,79,0,0.9584
627,524,0,0.7256
628,907,0,0.182
629,722,0,0.5093
630,66,0,0.3074
631,720,0,0.9228
632,291,0,0.5811
633,697,0,0.0977
634,146,0,0.0744
635,800,0,0.1362
636,865,0,0.3575
637,215,0,0.6089
638,81,0,0.6262
639,307,0,0.0787
640,956,0,0.2604
641,801,0,0.063
642,371,0,0.3535
643,715,0,0.8062
644,743,0,0.0313
645,378,0,0.5466
646,356,0,0.766
647,419,0,0.5275
648,460,0,0.1404
649,258,0,0.3605
650,437,0,0.7525
651,964,0,0.1691
652,919,0,0.3633
653,848,0,0.3232
654,232,0,0.0569
655,772,0,0.3001
656,917,0,0.4373
657,313,0,0.2375
658,949,0,0.6092
659,624,0,0.8596
660,906,1,0.702
661,34,0,0.6423
662,898,1,0.6679
663,969,0,0.0572
664,902,0,0.2278
665,839,1,0.6544
666,808,1,0.6324
667,695,0,0.7182
668,134,1,0.8976
669,450,0,0.2263
670,963,0,0.1716
671,320,1,0.4718
672,667,0,0.6564
673,278,0,0.3714
674,762,1,0.7071
675,354,1,0.7571
676,787,0,0.5096
677,326,0,0.7555
678,972,0,0.5357
679,661,0,0.3576
680,967,0,0.6981
681,121,0,0.1429
682,93,0,0.4512
683,474,0,0.7
684,321,0,0.9637
685,180,0,0.9664
686,370,1,0.8336
687,142,1,0.8362
688,407,1,0.7962
689,566,0,0.1267
690,96,1,0.9675
691,911,0,0.5766
692,687,0,0.783
693,837,0,0.7336
694,47,1,0.5978
695,265,1,0.8352
696,866,0,0.4313
697,390,0,0.9414
698,755,1,0.6774
699,136,1,0.2416
700,990,0,0.4379
701,338,0,0.8738
702,810,1,0.78
703,698,1,0.4366
704,431,1,0.4009
705,445,1,0.8743
706,923,0,0.8312
707,630,0,0.2814
708,586,0,0.1172
709,634,1,0.4303
710,31,0,0.3617
711,97,0,0.2085
712,599,0,0.2664
713,56,1,0.2891
714,716,0,0.3103
715,669,1,0.3178
716,268,0,0.2724
717,435,0,0.3389
718,177,0,0.0075
719,514,0,0.2042
720,553,0,0.3464
721,750,0,0.2548
722,462,0,0.2822
723,277,0,0.2823
724,779,0,0.2104
725,824,1,0.2287
726,304,0,0.1489
727,942,0,0.144
728,754,0,0.0201
729,334,0,0.1587
730,867,0,0.2933
731,309,0,0.0818
732,961,0,0.1357
733,929,0,0.2355
734,351,0,0.1833
735,37,0,0.2219
736,452,0,0.1616
737,335,0,0.1972
738,439,0,0.2349
739,122,1,0.2152
740,852,1,0.0813
741,430,1,0.1187
742,94,0,0.2423
743,324,0,0.1828
744,454,0,0.1527
745,5,0,0.1689
746,731,0,0.0588
747,25,0,0.0658
748,744,0,0.0918
749,420,0,0.1135
750,77,1,0.1779
751,709,1,0.3095
752,827,0,0.0794
753,641,0,0.212
754,213,1,0.2389
755,396,1,0.2786
756,241,0,0.4661
757,640,0,0.3482
758,219,0,0.5795
759,174,1,0.2073
760,424,0,0.0307
761,831,0,0.0811
762,764,1,0.3769
763,828,1,0.2399
764,527,0,0.1966
765,91,0,0.0858
766,602,0,0.1543
767,645,0,0.4882
768,901,0,0.623
769,773,0,0.1738
770,281,0,0.3053
771,887,0,0.6048
772,184,0,0.0596
773,76,0,0.2298
774,538,0,0.1635
775,607,0,0.4702
776,248,0,0.6551
777,10,0,0.2607
778,262,0,0.6977
779,492,0,0.7414
780,189,0,0.9333
781,683,0,0.3022
782,41,0,0.7577
783,983,0,0.1474
784,280,0,0.4685
785,570,0,0.2685
786,857,0,0.4585
787,148,0,0.373
788,234,0,0.677
789,555,0,0.2149
790,416,0,0.5236
791,803,0,0.7016
792,633,0,0.204
793,48,0,0.3731
794,235,0,0.5193
795,751,0,0.261
796,710,0,0.1807
797,333,0,0.8585
798,418,0,0.3016
799,592,0,0.1998
800,617,0,0.1908
801,195,0,0.447
802,976,0,0.0909
803,774,0,0.1605
804,978,0,0.2172
805,482,0,0.5597
806,598,0,0.974
807,295,1,0.0406
808,987,0,0.603
809,498,0,0.2198
810,103,0,0.5313
811,49,0,0.6873
812,266,0,0.6186
813,874,1,0.3826
814,546,0,0.361
815,855,0,0.3072
816,318,0,0.5293
817,476,0,0.0004
818,73,0,0.348
819,405,0,0.5302
820,995,0,0.3831
821,211,0,0.6539
822,286,0,0.941
823,544,0,0.1582
824,888,0,0.1691
825,116,0,0.0533
826,795,0,0.3263
827,759,0,0.4046
828,322,0,0.1185
829,256,0,0.1613
830,163,0,0.0427
831,388,0,0.4441
832,659,0,0.4409
833,60,0,0.0745
834,201,0,0.1187
835,156,0,0.3536
836,665,0,0.8768
837,42,0,0.5963
838,161,0,0.0371
839,160,0,0.3505
840,236,0,0.0347
841,147,0,0.4765
842,832,0,0.0656
843,840,0,0.1319
844,170,0,0.365
845,657,0,0.4695
846,841,0,0.0435
847,422,0,0.6752
848,449,0,0.0139
849,485,0,0.5398
850,55,0,0.7713
851,319,0,0.2723
852,114,0,0.0579
853,71,0,0.3172
854,294,0,0.6128
855,112,0,0.0542
856,484,0,0.1658
857,359,0,0.527
858,29,0,0.5533
859,565,0,0.4909
860,526,0,0.2558
861,51,0,0.1763
862,75,0,0.3405
863,457,0,0.0688
864,88,0,0.6363
865,223,0,0.5697
866,339,0,0.0685
867,58,0,0.3488
868,666,0,0.4851
869,861,0,0.0296
870,140,0,0.3273
871,611,0,0.7751
872,753,0,0.2103
873,677,0,0.3557
874,951,0,0.8599
875,15,0,0.0597
876,486,0,0.2892
877,799,0,0.2121
878,260,0,0.5695
879,561,0,0.561
880,80,0,0.485
881,127,0,0.1496
882,812,0,0.3129
883,605,0,0.1811
884,494,0,0.3614
885,441,0,0.5546
886,199,0,0.1071
887,500,0,0.1616
888,791,0,0.0456
889,251,0,0.0658
890,496,0,0.4199
891,785,0,0.0233
892,368,0,0.3491
893,373,0,0.0271
894,689,0,0.0522
895,805,0,0.4235
896,472,0,0.0499
897,747,0,0.4608
898,811,0,0.9871
899,175,0,0.0083
900,993,0,0.0167
901,560,0,0.4194
902,222,0,0.0208
903,918,0,0.1319
904,821,0,0.3718
905,99,0,0.3219
906,118,0,0.3403
907,403,0,0.3239
908,512,0,0.3351
909,273,0,0.4867
910,815,0,0.2221
911,637,0,0.2513
912,597,1,0.0862
913,894,0,0.2553
914,27,0,0.4419
915,141,0,0.2287
916,798,0,0.286
917,264,0,0.1141
918,74,0,0.4957
919,69,0,0.0852
920,679,0,0.1975
921,233,0,0.2988
922,328,0,0.1366
923,510,0,0.8684
924,558,0,0.3958
925,24,0,0.0747
926,945,0,0.3994
927,67,0,0.4744
928,702,0,0.5574
929,577,0,0.1207
930,427,0,0.0467
931,349,1,0.1533
932,8,0,0.2934
933,797,1,0.7454
934,491,0,0.8604
935,529,1,0.5418
936,196,0,0.3086
937,144,0,0.2889
938,528,1,0.0213
939,950,1,0.0278
940,600,1,0.1175
941,568,0,0.1738
942,981,0,0.0321
943,705,0,0.1848
944,386,1,0.0513
945,601,1,0.0876
946,255,1,0.0498
947,176,1,0.0537
948,3,0,0.1472
949,490,0,0.066
950,876,1,0.0793
951,446,1,0.1363
952,612,0,0.15
953,272,0,0.1767
954,741,1,0.0812
955,643,0,0.0143
956,344,0,0.0798
957,288,0,0.0216
958,387,0,0.046
959,135,0,0.0099
960,685,0,0.0326
961,910,0,0.0899
962,426,1,0.0096
963,625,1,0.126
964,166,0,0.0503
965,735,1,0.0188
966,68,1,0.0371
967,438,0,0.1573
968,854,0,0.0731
969,179,0,0.9162
970,342,1,0.0787
971,816,1,0.0608
972,842,0,0.0698
973,843,1,0.0572
974,478,0,0.0192
975,518,0,0.0436
976,301,1,0.0133
977,477,0,0.1926
978,539,0,0.1407
979,432,0,0.1073
980,968,0,0.0937
981,366,0,0.246
982,628,0,0.0038
983,926,0,0.2706
984,648,1,0.2382
985,243,0,0.121
986,471,0,0.1096
987,217,1,0.0156
988,783,0,0.1105
989,736,1,0.2562
990,204,0,0.2751
991,613,1,0.2724
992,567,0,0.0645
993,696,0,0.0474
994,459,0,0.1099
995,87,1,0.0509
996,707,0,0.1221
997,595,0,0.2825
998,688,0,0.3119
999,652,0,0.0957
