,No.,request,response
135,276,0,0.63
136,789,0,0.6809
137,880,0,0.4779
138,574,0,0.9423
139,569,0,0.9655
140,925,0,0.9063
141,61,0,0.8166
142,829,0,0.7081
143,444,1,0.5497
144,355,1,0.7906
145,325,0,0.9864
146,579,0,0.926
147,608,0,0.691
148,900,0,0.8022
149,849,1,0.6628
150,813,0,0.9464
151,157,1,0.8625
152,820,0,0.7992
153,886,1,0.4844
154,784,0,0.4524
155,694,1,0.8637
156,261,0,0.9877
157,572,0,0.4568
158,292,0,0.8495
159,283,0,0.8806
160,860,0,0.8223
161,947,1,0.932
162,733,0,0.882
163,468,0,0.7254
164,769,1,0.7107
165,310,0,0.59
166,618,0,0.885
167,117,0,0.6033
168,584,1,0.4445
169,239,1,0.4261
170,531,0,0.7208
171,537,0,0.5832
172,756,0,0.4693
173,622,0,0.9831
174,330,0,0.9762
175,372,0,0.6798
176,259,0,0.9254
177,270,0,0.8974
178,850,0,0.5699
179,105,1,0.5651
180,802,0,0.5578
181,109,0,0.5525
182,90,0,0.8496
183,594,0,0.8553
184,627,0,0.8096
185,704,0,0.5486
186,167,0,0.8075
187,332,0,0.7217
188,404,0,0.791
189,111,0,0.9367
190,590,1,0.6882
191,515,0,0.6947
192,557,1,0.3526
193,6,0,0.6079
194,826,0,0.587
195,556,0,0.4717
196,629,0,0.7607
197,948,0,0.5256
198,110,1,0.3603
199,899,0,0.4876
200,40,1,0.5847
201,358,0,0.6152
202,399,0,0.6298
203,345,0,0.9314
204,552,0,0.6872
205,737,0,0.9648
206,882,0,0.981
207,761,1,0.4889
208,671,0,0.7041
209,678,0,0.7248
210,9,0,0.73
211,455,0,0.4271
212,650,1,0.9972
213,152,0,0.5546
214,915,1,0.4218
215,382,0,0.4692
216,192,0,0.9362
217,282,0,0.7649
218,936,0,0.7079
219,340,0,0.7731
220,706,0,0.9455
221,668,0,0.7659
222,95,0,0.5057
223,300,0,0.8775
224,4,0,0.9981
225,367,0,0.7309
226,896,0,0.5507
227,714,1,0.934
228,0,0,0.9713
229,26,1,0.4161
230,970,0,0.9411
231,644,1,0.5689
232,909,0,0.8083
233,691,1,0.7782
234,924,0,0.8166
235,207,1,0.9799
236,398,0,0.9624
237,131,0,0.4672
238,647,0,0.6546
239,576,1,0.4629
240,479,1,0.7141
241,212,1,0.8393
242,120,0,0.6779
243,776,0,0.8878
244,252,0,0.9419
245,662,1,0.8809
246,336,0,0.6981
247,610,1,0.8011
248,385,0,0.7882
249,542,1,0.5954
250,680,0,0.8254
251,868,1,0.9458
252,943,1,0.5923
253,914,1,0.7125
254,413,1,0.6735
255,221,1,0.436
256,383,1,0.5233
257,777,0,0.9462
258,654,0,0.715
259,253,0,0.9961
260,548,0,0.4298
261,115,0,0.6016
262,505,0,0.6568
263,543,1,0.4644
264,838,0,0.8281
265,162,0,0.562
266,198,0,0.6407
267,139,0,0.736
268,365,0,0.9412
269,45,1,0.4463
270,520,0,0.7641
271,664,1,0.9679
272,765,0,0.8006
273,615,0,0.3526
274,869,0,0.817
275,132,0,0.8331
276,12,0,0.9542
277,724,1,0.4664
278,700,0,0.7462
279,817,0,0.8018
280,953,0,0.9244
281,451,0,0.9946
282,693,0,0.7449
283,904,1,0.7373
284,43,1,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,0,0.968
288,635,0,0.7944
289,757,0,0.4824
290,315,1,0.4717
291,442,0,0.9907
292,101,1,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,1,0.8892
296,935,0,0.9728
297,436,0,0.9501
298,165,0,0.4841
299,723,0,0.4928
300,922,0,0.8714
301,231,0,0.555
302,298,1,0.5704
303,421,0,0.9188
304,847,0,0.5194
305,878,1,0.8939
306,303,0,0.8067
307,393,1,0.9615
308,522,1,0.39
309,269,0,0.4474
310,275,0,0.3712
311,591,0,0.4954
312,50,0,0.9071
313,621,1,0.8103
314,547,0,0.5641
315,549,0,0.3694
316,347,1,0.9124
317,70,0,0.9981
318,228,0,0.3759
319,763,0,0.895
320,30,1,0.9649
321,480,0,0.5379
322,699,0,0.5532
323,44,0,0.473
324,550,0,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,609,0,0.9858
328,392,0,0.4712
329,38,0,0.9784
330,718,1,0.8468
331,130,1,0.5449
332,194,0,0.8325
333,191,0,0.3592
334,986,1,0.5055
335,246,0,0.4768
336,713,1,0.5988
337,129,1,0.752
338,540,0,0.8316
339,172,1,0.6145
340,871,0,0.5097
341,701,0,0.4927
342,428,0,0.8035
343,7,0,0.6336
344,708,1,0.7477
345,185,0,0.844
346,588,1,0.7556
347,892,1,0.9638
348,856,0,0.5305
349,788,0,0.4604
350,182,1,0.4933
351,973,0,0.9247
352,19,0,0.4667
353,153,0,0.8555
354,415,1,0.7226
355,271,1,0.5039
356,758,0,0.6996
357,794,0,0.9085
358,250,0,0.7761
359,377,0,0.8849
360,937,0,0.9868
361,728,1,0.4243
362,656,0,0.6431
363,125,0,0.3573
364,145,0,0.6075
365,994,1,0.8253
366,931,0,0.9152
367,23,0,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,0,0.4282
371,214,0,0.3896
372,620,0,0.7576
373,448,1,0.916
374,523,0,0.3752
375,814,0,0.5057
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,966,0,0.6727
380,908,0,0.6529
381,836,0,0.4617
382,279,0,0.6226
383,507,0,0.5044
384,934,0,0.9775
385,719,0,0.9374
386,200,0,0.5232
387,959,1,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,674,0,0.4077
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,1,0.5207
397,999,0,0.5856
398,92,0,0.72
399,314,0,0.4839
400,655,0,0.6275
401,409,1,0.4541
402,790,0,0.5603
403,376,0,0.5634
404,883,0,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,169,0,0.6825
408,63,0,0.9824
409,985,0,0.6084
410,52,0,0.7413
411,632,0,0.4853
412,806,0,0.4968
413,858,0,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,374,0,0.3666
418,587,1,0.3653
419,22,0,0.5813
420,343,0,0.8376
421,513,1,0.5577
422,501,1,0.9698
423,663,0,0.7887
424,181,0,0.8428
425,187,0,0.8829
426,771,0,0.868
427,173,0,0.3695
428,102,0,0.463
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,0,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,0,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,0,0.7091
446,14,0,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,1,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,1,0.5703
456,638,1,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,1,0.4607
461,673,1,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,0,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,1,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,0,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,1,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,0,0.9615
493,240,0,0.4713
494,530,0,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,0,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,1,0.7256
502,722,1,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,371,0,0.3535
508,715,0,0.8062
509,378,1,0.5466
510,356,0,0.766
511,419,0,0.5275
512,437,1,0.7525
513,919,1,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,1,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,0,0.9871
520,235,0,0.5193
521,260,0,0.5695
522,987,1,0.603
523,803,0,0.7016
524,951,0,0.8599
525,286,0,0.941
526,74,0,0.4957
527,857,0,0.4585
528,866,1,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,0,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,1,0.4909
538,747,0,0.4608
539,492,0,0.7414
540,485,0,0.5398
541,359,1,0.527
542,80,1,0.485
543,491,0,0.8604
544,333,0,0.8585
545,482,0,0.5597
546,266,0,0.6186
547,273,1,0.4867
548,180,0,0.9664
549,990,1,0.4379
550,510,0,0.8684
551,211,1,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,0,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,793,0,0.3165
559,645,0,0.4882
560,652,1,0.0957
561,634,0,0.4303
562,56,0,0.2891
563,541,0,0.0573
564,219,0,0.5795
565,170,0,0.365
566,441,1,0.5546
567,136,0,0.2416
568,67,0,0.4744
569,69,0,0.0852
570,971,0,0.4098
571,327,0,0.2766
572,255,0,0.0498
573,960,0,0.0987
574,705,0,0.1848
575,307,0,0.0787
576,527,0,0.1966
577,773,0,0.1738
578,344,0,0.0798
579,907,0,0.182
580,418,0,0.3016
581,592,0,0.1998
582,342,0,0.0787
583,160,0,0.3505
584,898,0,0.6679
585,839,0,0.6544
586,808,1,0.6324
587,667,1,0.6564
588,762,0,0.7071
589,787,0,0.5096
590,661,0,0.3576
591,93,0,0.4512
592,321,0,0.9637
593,96,0,0.9675
594,911,0,0.5766
595,47,0,0.5978
596,265,0,0.8352
597,390,1,0.9414
598,923,0,0.8312
599,942,0,0.144
600,641,1,0.212
601,213,0,0.2389
602,241,0,0.4661
603,764,0,0.3769
604,828,1,0.2399
605,901,0,0.623
606,148,1,0.373
607,127,0,0.1496
608,256,1,0.1613
609,881,1,0.275
610,551,0,0.2517
611,506,1,0.2629
612,410,1,0.1729
613,425,1,0.284
614,91,1,0.0858
615,57,0,0.3212
616,877,1,0.3303
617,422,0,0.6752
618,804,0,0.3005
619,311,0,0.333
620,238,1,0.3556
621,895,1,0.3425
622,983,0,0.1474
623,24,1,0.0747
624,558,0,0.3958
625,782,0,0.3453
626,818,1,0.3406
627,642,1,0.3758
628,328,0,0.1366
629,604,1,0.2925
630,512,1,0.3351
631,388,1,0.4441
632,873,1,0.3566
633,494,1,0.3614
634,812,0,0.3129
635,864,0,0.351
636,595,0,0.2825
637,766,1,0.3621
638,318,0,0.5293
639,242,0,0.3831
640,992,0,0.3741
641,223,1,0.5697
642,262,0,0.6977
643,815,1,0.2221
644,446,0,0.1363
645,179,0,0.9162
646,60,0,0.0745
647,486,0,0.2892
648,683,1,0.3022
649,289,0,0.3404
650,272,0,0.1767
651,188,1,0.3464
652,27,0,0.4419
653,539,0,0.1407
654,474,1,0.7
655,339,1,0.0685
656,416,0,0.5236
657,805,0,0.4235
658,995,1,0.3831
659,561,0,0.561
660,840,0,0.1319
661,294,1,0.6128
662,417,0,0.0582
663,445,0,0.8743
664,743,0,0.0313
665,222,1,0.0208
666,189,0,0.9333
667,617,1,0.1908
668,454,0,0.1527
669,544,1,0.1582
670,940,0,0.3194
671,306,1,0.238
672,426,0,0.0096
673,488,1,0.2332
674,68,1,0.0371
675,29,0,0.5533
676,710,1,0.1807
677,553,0,0.3464
678,477,0,0.1926
679,457,0,0.0688
680,721,0,0.3082
681,15,0,0.0597
682,646,0,0.2641
683,387,0,0.046
684,337,0,0.1725
685,709,0,0.3095
686,837,0,0.7336
687,296,0,0.3937
688,759,0,0.4046
689,566,0,0.1267
690,178,0,0.1271
691,141,0,0.2287
692,368,0,0.3491
693,955,1,0.2139
694,309,0,0.0818
695,290,1,0.3334
696,993,0,0.0167
697,658,0,0.3226
698,203,0,0.2464
699,76,0,0.2298
700,597,0,0.0862
701,391,0,0.2578
702,843,0,0.0572
703,666,0,0.4851
704,118,1,0.3403
705,651,0,0.388
706,458,0,0.0406
707,938,0,0.1523
708,753,0,0.2103
709,941,0,0.0604
710,536,0,0.2043
711,732,0,0.2177
712,640,0,0.3482
713,772,0,0.3001
714,208,0,0.2646
715,431,0,0.4009
716,888,0,0.1691
717,10,0,0.2607
718,121,0,0.1429
719,89,0,0.0958
720,979,0,0.3029
721,453,0,0.3967
722,669,0,0.3178
723,677,0,0.3557
724,902,0,0.2278
725,657,0,0.4695
726,688,0,0.3119
727,402,0,0.0931
728,233,0,0.2988
729,926,0,0.2706
730,48,0,0.3731
731,11,0,0.1475
732,751,0,0.261
733,844,0,0.1437
734,58,0,0.3488
735,72,0,0.2453
736,870,0,0.041
737,672,0,0.302
738,978,1,0.2172
739,100,0,0.3938
740,612,0,0.15
741,725,0,0.2041
742,258,0,0.3605
743,41,0,0.7577
744,66,0,0.3074
745,972,0,0.5357
746,602,0,0.1543
747,633,0,0.204
748,73,0,0.348
749,71,0,0.3172
750,727,0,0.2613
751,435,0,0.3389
752,350,0,0.1048
753,293,0,0.2482
754,676,0,0.311
755,891,0,0.3461
756,865,0,0.3575
757,476,0,0.0004
758,51,0,0.1763
759,848,0,0.3232
760,147,0,0.4765
761,251,0,0.0658
762,37,0,0.2219
763,874,0,0.3826
764,526,0,0.2558
765,546,0,0.361
766,75,0,0.3405
767,918,0,0.1319
768,786,1,0.3875
769,370,0,0.8336
770,354,0,0.7571
771,149,0,0.104
772,679,0,0.1975
773,281,0,0.3053
774,106,0,0.377
775,665,0,0.8768
776,112,0,0.0542
777,146,0,0.0744
778,142,0,0.8362
779,176,0,0.0537
780,338,0,0.8738
781,975,0,0.2077
782,570,0,0.2685
783,373,0,0.0271
784,277,0,0.2823
785,77,0,0.1779
786,319,0,0.2723
787,460,0,0.1404
788,969,0,0.0572
789,687,0,0.783
790,397,0,0.1028
791,755,0,0.6774
792,648,0,0.2382
793,810,0,0.78
794,580,0,0.3046
795,833,0,0.2465
796,821,0,0.3718
797,872,0,0.1653
798,407,0,0.7962
799,950,0,0.0278
800,928,0,0.0524
801,625,0,0.126
802,903,0,0.0643
803,386,0,0.0513
804,243,0,0.121
805,906,1,0.702
806,716,0,0.3103
807,702,0,0.5574
808,381,0,0.3692
809,396,0,0.2786
810,209,0,0.3396
811,797,0,0.7454
812,151,0,0.3176
813,859,0,0.3447
814,438,0,0.1573
815,225,0,0.404
816,823,0,0.2158
817,5,0,0.1689
818,3,0,0.1472
819,910,0,0.0899
820,575,0,0.0178
821,831,0,0.0811
822,538,0,0.1635
823,278,0,0.3714
824,529,0,0.5418
825,554,0,0.1201
826,331,0,0.3983
827,116,0,0.0533
828,887,0,0.6048
829,346,0,0.0377
830,360,0,0.0262
831,220,0,0.3101
832,301,0,0.0133
833,217,0,0.0156
834,462,0,0.2822
835,232,0,0.0569
836,989,0,0.2646
837,498,0,0.2198
838,484,0,0.1658
839,86,0,0.4223
840,204,0,0.2751
841,798,0,0.286
842,795,0,0.3263
843,108,0,0.3195
844,353,0,0.251
845,628,1,0.0038
846,166,0,0.0503
847,967,1,0.6981
848,335,0,0.1972
849,53,0,0.5146
850,94,1,0.2423
851,13,0,0.2559
852,800,0,0.1362
853,855,0,0.3072
854,739,0,0.2196
855,248,0,0.6551
856,471,0,0.1096
857,313,0,0.2375
858,304,0,0.1489
859,750,1,0.2548
860,842,1,0.0698
861,689,0,0.0522
862,774,0,0.1605
863,322,0,0.1185
864,496,0,0.4199
865,861,0,0.0296
866,697,0,0.0977
867,472,0,0.0499
868,894,1,0.2553
869,613,0,0.2724
870,754,0,0.0201
871,500,0,0.1616
872,99,1,0.3219
873,867,0,0.2933
874,876,0,0.0793
875,816,0,0.0608
876,731,0,0.0588
877,616,0,0.3464
878,952,1,0.0874
879,140,1,0.3273
880,778,1,0.2094
881,299,1,0.1263
882,31,0,0.3617
883,511,0,0.0414
884,841,0,0.0435
885,424,0,0.0307
886,685,1,0.0326
887,326,0,0.7555
888,961,0,0.1357
889,320,1,0.4718
890,571,1,0.3513
891,324,1,0.1828
892,521,0,0.0748
893,216,1,0.2547
894,156,1,0.3536
895,8,1,0.2934
896,799,0,0.2121
897,854,1,0.0731
898,78,0,0.255
899,465,1,0.1481
900,46,0,0.0644
901,473,1,0.1921
902,175,0,0.0083
903,698,0,0.4366
904,439,1,0.2349
905,268,0,0.2724
906,927,0,0.3069
907,427,0,0.0467
908,114,0,0.0579
909,351,0,0.1833
910,599,0,0.2664
911,490,1,0.066
912,432,0,0.1073
913,824,1,0.2287
914,624,0,0.8596
915,783,0,0.1105
916,364,1,0.2548
917,516,1,0.2096
918,954,1,0.3532
919,97,0,0.2085
920,533,0,0.3326
921,42,1,0.5963
922,403,0,0.3239
923,946,0,0.251
924,17,0,0.007
925,984,0,0.1366
926,600,0,0.1175
927,568,0,0.1738
928,288,0,0.0216
929,135,1,0.0099
930,968,1,0.0937
931,567,0,0.0645
932,459,1,0.1099
933,852,0,0.0813
934,449,0,0.0139
935,177,1,0.0075
936,163,0,0.0427
937,744,0,0.0918
938,827,1,0.0794
939,295,1,0.0406
940,334,1,0.1587
941,25,0,0.0658
942,430,0,0.1187
943,199,1,0.1071
944,586,1,0.1172
945,528,0,0.0213
946,84,0,0.0539
947,20,0,0.1244
948,801,1,0.063
949,450,1,0.2263
950,785,1,0.0233
951,555,0,0.2149
952,630,0,0.2814
953,39,1,0.3086
954,735,0,0.0188
955,201,1,0.1187
956,637,1,0.2513
957,845,1,0.2807
958,964,1,0.1691
959,832,0,0.0656
960,518,0,0.0436
961,366,0,0.246
962,230,1,0.0997
963,791,0,0.0456
964,933,0,0.1895
965,976,0,0.0909
966,963,1,0.1716
967,264,0,0.1141
968,236,1,0.0347
969,573,1,0.3284
970,87,0,0.0509
971,736,0,0.2562
972,577,0,0.1207
973,54,0,0.1112
974,55,0,0.7713
975,478,0,0.0192
976,643,1,0.0143
977,184,0,0.0596
978,226,0,0.0088
979,514,0,0.2042
980,956,0,0.2604
981,517,0,0.1038
982,452,1,0.1616
983,161,0,0.0371
984,122,0,0.2152
985,605,1,0.1811
986,929,1,0.2355
987,349,0,0.1533
988,707,1,0.1221
989,696,1,0.0474
990,779,1,0.2104
991,196,0,0.3086
992,174,0,0.2073
993,741,0,0.0812
994,420,0,0.1135
995,601,0,0.0876
996,143,1,0.3313
997,144,1,0.2889
998,981,1,0.0321
999,606,0,0.0727
