,No.,request,response
429,102,1,0.463
430,210,0,0.6725
431,124,0,0.4319
432,470,0,0.8919
433,83,1,0.8368
434,224,1,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,0,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,0,0.747
443,104,0,0.5445
444,21,0,0.9912
445,466,0,0.451
446,263,1,0.7091
447,14,1,0.7142
448,274,0,0.8026
449,312,1,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,0,0.5753
454,905,0,0.7616
455,582,0,0.912
456,18,1,0.5703
457,638,0,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,0,0.8569
463,154,0,0.9737
464,363,0,0.9383
465,726,0,0.4651
466,958,1,0.7841
467,921,0,0.7609
468,830,1,0.4137
469,362,0,0.8036
470,504,0,0.6259
471,2,0,0.4251
472,375,0,0.9445
473,164,1,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,0,0.6276
480,62,0,0.9546
481,863,1,0.5033
482,499,0,0.7949
483,503,0,0.7829
484,483,0,0.7322
485,287,0,0.6161
486,361,1,0.6917
487,206,0,0.7136
488,190,0,0.6096
489,583,1,0.8339
490,712,0,0.9186
491,267,0,0.7595
492,159,1,0.759
493,308,0,0.9615
494,240,0,0.4713
495,530,0,0.9792
496,126,1,0.7202
497,447,0,0.9065
498,1,0,0.5217
499,593,1,0.8985
500,639,0,0.6419
501,79,0,0.9584
502,524,0,0.7256
503,722,0,0.5093
504,720,1,0.9228
505,291,0,0.5811
506,215,0,0.6089
507,81,0,0.6262
508,371,0,0.3535
509,715,0,0.8062
510,378,0,0.5466
511,356,0,0.766
512,419,0,0.5275
513,437,0,0.7525
514,919,0,0.3633
515,917,0,0.4373
516,611,0,0.7751
517,945,1,0.3994
518,280,0,0.4685
519,49,0,0.6873
520,811,0,0.9871
521,235,0,0.5193
522,260,0,0.5695
523,987,0,0.603
524,803,1,0.7016
525,951,0,0.8599
526,286,0,0.941
527,74,0,0.4957
528,857,0,0.4585
529,866,0,0.4313
530,949,1,0.6092
531,195,0,0.447
532,405,0,0.5302
533,234,0,0.677
534,695,0,0.7182
535,33,0,0.3622
536,88,0,0.6363
537,560,0,0.4194
538,496,0,0.4199
539,565,0,0.4909
540,747,0,0.4608
541,492,0,0.7414
542,485,0,0.5398
543,359,0,0.527
544,80,0,0.485
545,491,0,0.8604
546,333,1,0.8585
547,482,0,0.5597
548,266,0,0.6186
549,273,0,0.4867
550,180,1,0.9664
551,990,0,0.4379
552,510,0,0.8684
553,859,0,0.3447
554,211,1,0.6539
555,659,0,0.4409
556,598,0,0.974
557,607,0,0.4702
558,575,0,0.0178
559,34,0,0.6423
560,103,0,0.5313
561,134,0,0.8976
562,793,0,0.3165
563,645,0,0.4882
564,652,0,0.0957
565,634,0,0.4303
566,56,0,0.2891
567,225,0,0.404
568,541,0,0.0573
569,219,0,0.5795
570,170,0,0.365
571,441,1,0.5546
572,136,0,0.2416
573,67,0,0.4744
574,69,0,0.0852
575,971,0,0.4098
576,327,0,0.2766
577,716,0,0.3103
578,839,1,0.6544
579,808,0,0.6324
580,667,0,0.6564
581,762,0,0.7071
582,787,0,0.5096
583,661,0,0.3576
584,93,1,0.4512
585,321,0,0.9637
586,96,0,0.9675
587,911,1,0.5766
588,47,1,0.5978
589,265,1,0.8352
590,390,0,0.9414
591,338,0,0.8738
592,923,0,0.8312
593,942,0,0.144
594,641,1,0.212
595,213,0,0.2389
596,241,0,0.4661
597,764,0,0.3769
598,828,0,0.2399
599,901,1,0.623
600,148,0,0.373
601,127,1,0.1496
602,256,0,0.1613
603,881,0,0.275
604,551,1,0.2517
605,506,0,0.2629
606,410,0,0.1729
607,425,0,0.284
608,91,1,0.0858
609,57,0,0.3212
610,877,0,0.3303
611,422,1,0.6752
612,804,1,0.3005
613,311,0,0.333
614,238,0,0.3556
615,895,0,0.3425
616,983,0,0.1474
617,24,0,0.0747
618,558,0,0.3958
619,782,0,0.3453
620,818,1,0.3406
621,642,0,0.3758
622,328,0,0.1366
623,604,0,0.2925
624,512,0,0.3351
625,388,1,0.4441
626,873,1,0.3566
627,494,0,0.3614
628,812,1,0.3129
629,864,0,0.351
630,595,0,0.2825
631,766,0,0.3621
632,108,0,0.3195
633,318,0,0.5293
634,242,0,0.3831
635,992,0,0.3741
636,223,0,0.5697
637,262,1,0.6977
638,418,0,0.3016
639,800,0,0.1362
640,815,1,0.2221
641,446,1,0.1363
642,179,0,0.9162
643,60,0,0.0745
644,486,0,0.2892
645,683,1,0.3022
646,702,0,0.5574
647,289,0,0.3404
648,272,1,0.1767
649,188,0,0.3464
650,27,1,0.4419
651,539,0,0.1407
652,474,1,0.7
653,339,0,0.0685
654,349,1,0.1533
655,416,1,0.5236
656,805,0,0.4235
657,950,0,0.0278
658,903,0,0.0643
659,995,0,0.3831
660,346,0,0.0377
661,561,0,0.561
662,570,0,0.2685
663,840,1,0.1319
664,294,1,0.6128
665,417,0,0.0582
666,445,1,0.8743
667,743,1,0.0313
668,222,0,0.0208
669,189,0,0.9333
670,617,0,0.1908
671,454,0,0.1527
672,544,1,0.1582
673,472,0,0.0499
674,940,1,0.3194
675,306,0,0.238
676,426,0,0.0096
677,488,0,0.2332
678,68,0,0.0371
679,29,0,0.5533
680,710,0,0.1807
681,861,0,0.0296
682,553,1,0.3464
683,648,0,0.2382
684,477,0,0.1926
685,457,0,0.0688
686,721,0,0.3082
687,15,0,0.0597
688,646,1,0.2641
689,387,0,0.046
690,337,0,0.1725
691,709,0,0.3095
692,209,0,0.3396
693,837,1,0.7336
694,928,0,0.0524
695,296,0,0.3937
696,810,0,0.78
697,759,0,0.4046
698,566,1,0.1267
699,178,0,0.1271
700,116,0,0.0533
701,141,0,0.2287
702,368,0,0.3491
703,955,0,0.2139
704,309,0,0.0818
705,290,0,0.3334
706,993,0,0.0167
707,160,0,0.3505
708,658,0,0.3226
709,773,0,0.1738
710,203,0,0.2464
711,76,0,0.2298
712,597,0,0.0862
713,391,0,0.2578
714,876,0,0.0793
715,112,0,0.0542
716,843,0,0.0572
717,867,0,0.2933
718,592,0,0.1998
719,666,0,0.4851
720,118,0,0.3403
721,142,0,0.8362
722,3,0,0.1472
723,427,0,0.0467
724,651,0,0.388
725,458,0,0.0406
726,887,1,0.6048
727,938,0,0.1523
728,753,1,0.2103
729,625,0,0.126
730,941,0,0.0604
731,774,0,0.1605
732,536,0,0.2043
733,381,0,0.3692
734,407,0,0.7962
735,484,0,0.1658
736,732,0,0.2177
737,640,0,0.3482
738,772,0,0.3001
739,208,0,0.2646
740,431,1,0.4009
741,888,0,0.1691
742,841,0,0.0435
743,831,0,0.0811
744,13,0,0.2559
745,527,0,0.1966
746,898,0,0.6679
747,855,0,0.3072
748,10,0,0.2607
749,121,0,0.1429
750,232,0,0.0569
751,353,0,0.251
752,89,0,0.0958
753,114,0,0.0579
754,821,0,0.3718
755,969,0,0.0572
756,498,0,0.2198
757,42,1,0.5963
758,396,0,0.2786
759,538,0,0.1635
760,979,0,0.3029
761,344,0,0.0798
762,453,0,0.3967
763,755,0,0.6774
764,669,1,0.3178
765,677,0,0.3557
766,697,0,0.0977
767,902,0,0.2278
768,397,0,0.1028
769,166,0,0.0503
770,657,0,0.4695
771,248,0,0.6551
772,795,0,0.3263
773,688,0,0.3119
774,331,0,0.3983
775,989,0,0.2646
776,460,0,0.1404
777,471,0,0.1096
778,402,0,0.0931
779,233,0,0.2988
780,689,0,0.0522
781,313,0,0.2375
782,926,0,0.2706
783,48,0,0.3731
784,554,0,0.1201
785,705,0,0.1848
786,11,0,0.1475
787,751,0,0.261
788,844,0,0.1437
789,58,0,0.3488
790,72,0,0.2453
791,870,0,0.041
792,672,0,0.302
793,978,0,0.2172
794,100,0,0.3938
795,612,0,0.15
796,322,0,0.1185
797,665,1,0.8768
798,342,0,0.0787
799,927,0,0.3069
800,364,0,0.2548
801,301,0,0.0133
802,386,0,0.0513
803,698,0,0.4366
804,725,0,0.2041
805,258,0,0.3605
806,624,0,0.8596
807,41,0,0.7577
808,204,0,0.2751
809,66,0,0.3074
810,307,0,0.0787
811,972,0,0.5357
812,602,0,0.1543
813,633,0,0.204
814,319,0,0.2723
815,73,0,0.348
816,71,0,0.3172
817,872,0,0.1653
818,687,1,0.783
819,739,0,0.2196
820,278,0,0.3714
821,727,0,0.2613
822,435,0,0.3389
823,580,0,0.3046
824,350,0,0.1048
825,293,0,0.2482
826,373,0,0.0271
827,797,0,0.7454
828,676,0,0.311
829,891,0,0.3461
830,960,0,0.0987
831,865,0,0.3575
832,31,0,0.3617
833,176,0,0.0537
834,823,0,0.2158
835,476,0,0.0004
836,360,0,0.0262
837,51,0,0.1763
838,975,0,0.2077
839,907,0,0.182
840,243,0,0.121
841,848,0,0.3232
842,147,0,0.4765
843,251,0,0.0658
844,37,0,0.2219
845,140,0,0.3273
846,156,0,0.3536
847,439,1,0.2349
848,874,0,0.3826
849,220,0,0.3101
850,526,0,0.2558
851,546,0,0.361
852,824,0,0.2287
853,616,0,0.3464
854,601,1,0.0876
855,217,1,0.0156
856,75,0,0.3405
857,918,0,0.1319
858,854,1,0.0731
859,97,0,0.2085
860,174,0,0.2073
861,906,0,0.702
862,754,1,0.0201
863,842,1,0.0698
864,799,0,0.2121
865,465,0,0.1481
866,473,0,0.1921
867,438,0,0.1573
868,786,0,0.3875
869,370,0,0.8336
870,354,0,0.7571
871,149,0,0.104
872,679,0,0.1975
873,255,0,0.0498
874,613,0,0.2724
875,277,0,0.2823
876,490,1,0.066
877,53,0,0.5146
878,78,1,0.255
879,8,1,0.2934
880,521,0,0.0748
881,5,1,0.1689
882,798,0,0.286
883,281,0,0.3053
884,967,0,0.6981
885,77,0,0.1779
886,571,0,0.3513
887,304,1,0.1489
888,326,1,0.7555
889,685,0,0.0326
890,335,0,0.1972
891,462,0,0.2822
892,606,1,0.0727
893,783,0,0.1105
894,403,0,0.3239
895,946,0,0.251
896,833,1,0.2465
897,952,1,0.0874
898,46,1,0.0644
899,628,1,0.0038
900,984,0,0.1366
901,516,0,0.2096
902,94,1,0.2423
903,432,0,0.1073
904,779,0,0.2104
905,696,0,0.0474
906,268,0,0.2724
907,741,1,0.0812
908,511,0,0.0414
909,910,0,0.0899
910,106,0,0.377
911,529,1,0.5418
912,731,0,0.0588
913,750,0,0.2548
914,961,1,0.1357
915,816,0,0.0608
916,424,1,0.0307
917,599,0,0.2664
918,151,0,0.3176
919,320,0,0.4718
920,146,0,0.0744
921,778,1,0.2094
922,954,0,0.3532
923,500,0,0.1616
924,533,1,0.3326
925,17,0,0.007
926,299,0,0.1263
927,707,0,0.1221
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,288,0,0.0216
932,135,0,0.0099
933,968,0,0.0937
934,567,1,0.0645
935,459,1,0.1099
936,852,0,0.0813
937,449,0,0.0139
938,177,0,0.0075
939,163,0,0.0427
940,744,1,0.0918
941,827,0,0.0794
942,295,0,0.0406
943,334,0,0.1587
944,25,1,0.0658
945,430,1,0.1187
946,199,0,0.1071
947,586,0,0.1172
948,528,0,0.0213
949,84,0,0.0539
950,20,0,0.1244
951,801,1,0.063
952,450,0,0.2263
953,216,0,0.2547
954,785,0,0.0233
955,555,0,0.2149
956,630,1,0.2814
957,175,1,0.0083
958,39,0,0.3086
959,735,0,0.0188
960,201,0,0.1187
961,637,0,0.2513
962,845,0,0.2807
963,964,0,0.1691
964,832,0,0.0656
965,518,0,0.0436
966,366,0,0.246
967,230,1,0.0997
968,791,0,0.0456
969,933,0,0.1895
970,976,1,0.0909
971,963,0,0.1716
972,264,1,0.1141
973,236,0,0.0347
974,99,0,0.3219
975,573,0,0.3284
976,87,1,0.0509
977,143,0,0.3313
978,736,1,0.2562
979,577,1,0.1207
980,54,0,0.1112
981,55,0,0.7713
982,478,1,0.0192
983,643,0,0.0143
984,184,0,0.0596
985,226,1,0.0088
986,514,1,0.2042
987,956,0,0.2604
988,517,0,0.1038
989,452,0,0.1616
990,929,1,0.2355
991,161,0,0.0371
992,122,0,0.2152
993,196,0,0.3086
994,351,0,0.1833
995,420,0,0.1135
996,894,0,0.2553
997,605,0,0.1811
998,981,0,0.0321
999,324,1,0.1828
