,No.,request,response
281,365,0,0.9412
282,45,0,0.4463
283,520,1,0.7641
284,664,0,0.9679
285,765,0,0.8006
286,615,0,0.3526
287,869,0,0.817
288,132,0,0.8331
289,12,0,0.9542
290,724,0,0.4664
291,700,0,0.7462
292,817,0,0.8018
293,453,1,0.3967
294,953,0,0.9244
295,451,0,0.9946
296,693,0,0.7449
297,651,0,0.388
298,904,0,0.7373
299,43,1,0.6412
300,965,0,0.7425
301,796,0,0.7134
302,463,0,0.968
303,635,0,0.7944
304,757,0,0.4824
305,315,0,0.4717
306,442,0,0.9907
307,101,0,0.6511
308,193,0,0.7946
309,249,0,0.9757
310,423,0,0.8892
311,935,0,0.9728
312,436,0,0.9501
313,165,0,0.4841
314,723,0,0.4928
315,922,0,0.8714
316,231,0,0.555
317,298,0,0.5704
318,421,0,0.9188
319,847,1,0.5194
320,878,0,0.8939
321,303,0,0.8067
322,393,0,0.9615
323,100,0,0.3938
324,522,0,0.39
325,269,0,0.4474
326,275,0,0.3712
327,591,0,0.4954
328,50,0,0.9071
329,621,0,0.8103
330,547,0,0.5641
331,549,0,0.3694
332,347,0,0.9124
333,70,1,0.9981
334,228,0,0.3759
335,763,1,0.895
336,30,1,0.9649
337,480,0,0.5379
338,699,1,0.5532
339,44,0,0.473
340,550,0,0.6131
341,997,0,0.9451
342,183,0,0.7888
343,609,0,0.9858
344,392,0,0.4712
345,38,1,0.9784
346,718,0,0.8468
347,130,0,0.5449
348,194,0,0.8325
349,191,1,0.3592
350,986,1,0.5055
351,246,0,0.4768
352,713,0,0.5988
353,129,1,0.752
354,540,0,0.8316
355,172,0,0.6145
356,871,0,0.5097
357,331,0,0.3983
358,701,0,0.4927
359,428,0,0.8035
360,7,0,0.6336
361,708,0,0.7477
362,185,0,0.844
363,588,0,0.7556
364,892,1,0.9638
365,856,0,0.5305
366,788,0,0.4604
367,182,0,0.4933
368,973,1,0.9247
369,19,0,0.4667
370,153,0,0.8555
371,415,1,0.7226
372,971,0,0.4098
373,271,1,0.5039
374,13,0,0.2559
375,758,1,0.6996
376,794,0,0.9085
377,250,0,0.7761
378,377,0,0.8849
379,937,0,0.9868
380,728,0,0.4243
381,656,0,0.6431
382,125,1,0.3573
383,145,0,0.6075
384,994,0,0.8253
385,931,0,0.9152
386,23,0,0.6451
387,440,0,0.7158
388,711,0,0.5826
389,619,0,0.4282
390,214,0,0.3896
391,620,0,0.7576
392,448,0,0.916
393,523,0,0.3752
394,814,0,0.5057
395,670,1,0.9588
396,684,1,0.7538
397,681,0,0.8682
398,966,0,0.6727
399,908,0,0.6529
400,836,0,0.4617
401,279,1,0.6226
402,507,1,0.5044
403,934,0,0.9775
404,719,0,0.9374
405,200,0,0.5232
406,959,0,0.7042
407,414,0,0.6707
408,846,1,0.8462
409,674,1,0.4077
410,412,1,0.8301
411,389,0,0.9127
412,202,0,0.8461
413,59,0,0.9039
414,913,1,0.5826
415,394,0,0.5207
416,999,1,0.5856
417,92,0,0.72
418,314,0,0.4839
419,655,0,0.6275
420,409,0,0.4541
421,790,0,0.5603
422,376,0,0.5634
423,883,1,0.9678
424,329,0,0.6813
425,686,0,0.9449
426,169,0,0.6825
427,63,0,0.9824
428,985,0,0.6084
429,52,1,0.7413
430,721,0,0.3082
431,632,0,0.4853
432,806,1,0.4968
433,858,0,0.7711
434,862,0,0.9343
435,819,0,0.4901
436,835,1,0.8165
437,374,0,0.3666
438,587,0,0.3653
439,786,0,0.3875
440,22,1,0.5813
441,343,0,0.8376
442,513,1,0.5577
443,501,1,0.9698
444,663,0,0.7887
445,181,1,0.8428
446,187,1,0.8829
447,771,0,0.868
448,173,1,0.3695
449,102,0,0.463
450,210,0,0.6725
451,124,0,0.4319
452,470,0,0.8919
453,83,0,0.8368
454,224,1,0.5387
455,738,0,0.6019
456,532,0,0.3897
457,649,0,0.6318
458,834,0,0.7386
459,150,0,0.6263
460,357,1,0.9667
461,443,0,0.7388
462,317,0,0.747
463,104,1,0.5445
464,21,0,0.9912
465,466,1,0.451
466,263,0,0.7091
467,14,0,0.7142
468,274,0,0.8026
469,312,1,0.5525
470,456,0,0.6338
471,85,0,0.9809
472,284,0,0.6201
473,729,0,0.5753
474,905,1,0.7616
475,582,0,0.912
476,18,0,0.5703
477,638,0,0.6835
478,682,0,0.8329
479,853,0,0.5322
480,218,1,0.5102
481,133,1,0.4607
482,673,0,0.8569
483,154,1,0.9737
484,363,0,0.9383
485,726,0,0.4651
486,958,1,0.7841
487,921,1,0.7609
488,830,1,0.4137
489,362,0,0.8036
490,504,0,0.6259
491,2,1,0.4251
492,375,0,0.9445
493,164,0,0.6506
494,254,0,0.9439
495,401,1,0.6668
496,323,0,0.8995
497,369,1,0.6757
498,573,0,0.3284
499,623,0,0.7995
500,631,0,0.6276
501,62,0,0.9546
502,863,0,0.5033
503,499,0,0.7949
504,503,0,0.7829
505,483,0,0.7322
506,287,0,0.6161
507,361,0,0.6917
508,206,0,0.7136
509,190,0,0.6096
510,583,0,0.8339
511,712,0,0.9186
512,267,0,0.7595
513,159,0,0.759
514,308,0,0.9615
515,240,0,0.4713
516,209,0,0.3396
517,530,0,0.9792
518,126,1,0.7202
519,447,0,0.9065
520,290,0,0.3334
521,1,0,0.5217
522,593,0,0.8985
523,639,1,0.6419
524,79,0,0.9584
525,524,0,0.7256
526,722,0,0.5093
527,720,0,0.9228
528,291,0,0.5811
529,215,0,0.6089
530,81,0,0.6262
531,371,0,0.3535
532,715,0,0.8062
533,378,0,0.5466
534,356,0,0.766
535,419,1,0.5275
536,258,0,0.3605
537,437,0,0.7525
538,919,0,0.3633
539,917,0,0.4373
540,611,0,0.7751
541,945,0,0.3994
542,280,0,0.4685
543,49,0,0.6873
544,811,1,0.9871
545,235,0,0.5193
546,260,0,0.5695
547,987,0,0.603
548,803,1,0.7016
549,951,0,0.8599
550,156,1,0.3536
551,286,0,0.941
552,774,0,0.1605
553,74,0,0.4957
554,857,0,0.4585
555,866,0,0.4313
556,949,0,0.6092
557,195,0,0.447
558,855,0,0.3072
559,405,0,0.5302
560,387,0,0.046
561,848,0,0.3232
562,234,1,0.677
563,695,0,0.7182
564,33,0,0.3622
565,570,0,0.2685
566,88,0,0.6363
567,956,0,0.2604
568,560,0,0.4194
569,496,0,0.4199
570,677,0,0.3557
571,232,0,0.0569
572,281,0,0.3053
573,565,0,0.4909
574,58,0,0.3488
575,460,0,0.1404
576,747,0,0.4608
577,867,0,0.2933
578,865,0,0.3575
579,492,0,0.7414
580,485,0,0.5398
581,359,0,0.527
582,80,0,0.485
583,491,0,0.8604
584,333,1,0.8585
585,832,0,0.0656
586,482,0,0.5597
587,75,0,0.3405
588,71,0,0.3172
589,927,0,0.3069
590,51,0,0.1763
591,517,0,0.1038
592,266,0,0.6186
593,625,0,0.126
594,273,0,0.4867
595,624,1,0.8596
596,898,0,0.6679
597,839,0,0.6544
598,808,1,0.6324
599,134,0,0.8976
600,320,1,0.4718
601,667,0,0.6564
602,278,0,0.3714
603,762,0,0.7071
604,354,0,0.7571
605,787,1,0.5096
606,326,0,0.7555
607,972,1,0.5357
608,661,1,0.3576
609,967,0,0.6981
610,93,1,0.4512
611,321,0,0.9637
612,180,0,0.9664
613,142,0,0.8362
614,407,1,0.7962
615,96,0,0.9675
616,911,1,0.5766
617,687,0,0.783
618,47,0,0.5978
619,265,0,0.8352
620,390,0,0.9414
621,755,0,0.6774
622,136,1,0.2416
623,338,0,0.8738
624,698,0,0.4366
625,431,0,0.4009
626,445,0,0.8743
627,923,1,0.8312
628,630,0,0.2814
629,31,0,0.3617
630,942,1,0.144
631,929,0,0.2355
632,37,0,0.2219
633,452,1,0.1616
634,439,1,0.2349
635,122,0,0.2152
636,641,1,0.212
637,213,0,0.2389
638,241,0,0.4661
639,174,1,0.2073
640,764,1,0.3769
641,828,0,0.2399
642,901,0,0.623
643,773,0,0.1738
644,887,0,0.6048
645,148,0,0.373
646,48,0,0.3731
647,546,0,0.361
648,73,1,0.348
649,544,0,0.1582
650,147,0,0.4765
651,112,0,0.0542
652,29,1,0.5533
653,127,1,0.1496
654,805,0,0.4235
655,99,0,0.3219
656,233,0,0.2988
657,256,0,0.1613
658,327,0,0.2766
659,881,0,0.275
660,293,0,0.2482
661,872,0,0.1653
662,551,1,0.2517
663,506,0,0.2629
664,441,0,0.5546
665,410,0,0.1729
666,727,1,0.2613
667,845,0,0.2807
668,425,0,0.284
669,488,0,0.2332
670,979,1,0.3029
671,637,1,0.2513
672,416,0,0.5236
673,91,1,0.0858
674,657,0,0.4695
675,57,0,0.3212
676,648,0,0.2382
677,309,0,0.0818
678,874,0,0.3826
679,772,0,0.3001
680,964,0,0.1691
681,220,0,0.3101
682,473,0,0.1921
683,11,0,0.1475
684,605,0,0.1811
685,960,0,0.0987
686,342,0,0.0787
687,313,0,0.2375
688,418,0,0.3016
689,903,0,0.0643
690,793,1,0.3165
691,840,0,0.1319
692,151,1,0.3176
693,143,0,0.3313
694,877,0,0.3303
695,422,1,0.6752
696,89,0,0.0958
697,743,0,0.0313
698,736,0,0.2562
699,121,0,0.1429
700,804,0,0.3005
701,311,0,0.333
702,34,0,0.6423
703,732,0,0.2177
704,66,0,0.3074
705,223,0,0.5697
706,561,0,0.561
707,238,1,0.3556
708,895,0,0.3425
709,477,0,0.1926
710,617,0,0.1908
711,640,0,0.3482
712,370,0,0.8336
713,526,1,0.2558
714,15,0,0.0597
715,665,0,0.8768
716,42,0,0.5963
717,955,0,0.2139
718,166,0,0.0503
719,983,0,0.1474
720,859,0,0.3447
721,990,0,0.4379
722,116,0,0.0533
723,821,0,0.3718
724,791,0,0.0456
725,753,0,0.2103
726,725,0,0.2041
727,402,0,0.0931
728,926,0,0.2706
729,24,0,0.0747
730,907,0,0.182
731,558,0,0.3958
732,702,0,0.5574
733,782,0,0.3453
734,818,1,0.3406
735,146,0,0.0744
736,301,0,0.0133
737,888,0,0.1691
738,435,0,0.3389
739,339,0,0.0685
740,427,0,0.0467
741,891,1,0.3461
742,993,0,0.0167
743,208,0,0.2646
744,264,0,0.1141
745,658,0,0.3226
746,201,1,0.1187
747,226,0,0.0088
748,642,0,0.3758
749,918,0,0.1319
750,328,0,0.1366
751,659,0,0.4409
752,141,0,0.2287
753,219,0,0.5795
754,72,0,0.2453
755,577,0,0.1207
756,933,0,0.1895
757,689,0,0.0522
758,975,0,0.2077
759,978,0,0.2172
760,53,0,0.5146
761,46,0,0.0644
762,498,0,0.2198
763,928,0,0.0524
764,211,0,0.6539
765,118,0,0.3403
766,366,0,0.246
767,666,0,0.4851
768,976,0,0.0909
769,179,0,0.9162
770,472,0,0.0499
771,906,0,0.702
772,759,0,0.4046
773,69,0,0.0852
774,841,0,0.0435
775,946,0,0.251
776,541,0,0.0573
777,527,0,0.1966
778,54,0,0.1112
779,10,1,0.2607
780,710,0,0.1807
781,360,0,0.0262
782,346,0,0.0377
783,294,0,0.6128
784,350,0,0.1048
785,510,0,0.8684
786,554,0,0.1201
787,349,0,0.1533
788,222,0,0.0208
789,837,0,0.7336
790,604,1,0.2925
791,679,0,0.1975
792,386,0,0.0513
793,735,1,0.0188
794,474,0,0.7
795,512,0,0.3351
796,566,0,0.1267
797,592,0,0.1998
798,76,0,0.2298
799,373,0,0.0271
800,697,0,0.0977
801,230,0,0.0997
802,597,0,0.0862
803,149,0,0.104
804,870,0,0.041
805,388,0,0.4441
806,873,1,0.3566
807,602,0,0.1543
808,516,0,0.2096
809,995,0,0.3831
810,203,0,0.2464
811,494,0,0.3614
812,778,1,0.2094
813,476,0,0.0004
814,812,0,0.3129
815,417,0,0.0582
816,396,0,0.2786
817,598,0,0.974
818,864,0,0.351
819,969,0,0.0572
820,844,0,0.1437
821,595,0,0.2825
822,606,0,0.0727
823,798,0,0.286
824,511,0,0.0414
825,160,0,0.3505
826,87,0,0.0509
827,751,0,0.261
828,676,0,0.311
829,810,0,0.78
830,739,0,0.2196
831,815,0,0.2221
832,262,0,0.6977
833,41,0,0.7577
834,645,0,0.4882
835,319,0,0.2723
836,322,0,0.1185
837,397,0,0.1028
838,766,0,0.3621
839,108,0,0.3195
840,78,0,0.255
841,243,0,0.121
842,39,0,0.3086
843,669,0,0.3178
844,688,0,0.3119
845,103,0,0.5313
846,170,0,0.365
847,27,0,0.4419
848,938,0,0.1523
849,800,0,0.1362
850,67,0,0.4744
851,539,0,0.1407
852,652,0,0.0957
853,189,0,0.9333
854,55,0,0.7713
855,289,0,0.3404
856,299,0,0.1263
857,236,0,0.0347
858,486,0,0.2892
859,633,0,0.204
860,902,0,0.2278
861,337,0,0.1725
862,607,0,0.4702
863,248,0,0.6551
864,318,0,0.5293
865,391,0,0.2578
866,533,1,0.3326
867,571,0,0.3513
868,307,0,0.0787
869,204,0,0.2751
870,184,0,0.0596
871,368,0,0.3491
872,514,1,0.2042
873,60,0,0.0745
874,8,1,0.2934
875,981,0,0.0321
876,175,0,0.0083
877,616,0,0.3464
878,536,0,0.2043
879,465,1,0.1481
880,575,0,0.0178
881,599,0,0.2664
882,683,0,0.3022
883,795,0,0.3263
884,178,0,0.1271
885,426,1,0.0096
886,457,0,0.0688
887,56,1,0.2891
888,613,0,0.2724
889,854,0,0.0731
890,277,0,0.2823
891,910,0,0.0899
892,114,1,0.0579
893,816,1,0.0608
894,3,0,0.1472
895,705,0,0.1848
896,518,0,0.0436
897,553,0,0.3464
898,94,1,0.2423
899,446,1,0.1363
900,696,1,0.0474
901,842,1,0.0698
902,217,1,0.0156
903,529,0,0.5418
904,306,0,0.238
905,643,0,0.0143
906,685,0,0.0326
907,634,1,0.4303
908,490,0,0.066
909,68,1,0.0371
910,403,0,0.3239
911,462,0,0.2822
912,353,1,0.251
913,176,1,0.0537
914,646,1,0.2641
915,538,1,0.1635
916,612,0,0.15
917,272,0,0.1767
918,438,0,0.1573
919,484,0,0.1658
920,954,0,0.3532
921,161,0,0.0371
922,716,0,0.3103
923,255,1,0.0498
924,750,0,0.2548
925,432,0,0.1073
926,797,0,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,1,0.0876
932,876,1,0.0793
933,741,1,0.0812
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,843,1,0.0572
938,478,0,0.0192
939,968,1,0.0937
940,628,0,0.0038
941,471,1,0.1096
942,783,0,0.1105
943,567,1,0.0645
944,459,1,0.1099
945,707,1,0.1221
946,324,0,0.1828
947,5,1,0.1689
948,424,1,0.0307
949,831,0,0.0811
950,852,0,0.0813
951,449,0,0.0139
952,454,0,0.1527
953,177,0,0.0075
954,163,0,0.0427
955,779,0,0.2104
956,754,0,0.0201
957,744,1,0.0918
958,827,0,0.0794
959,304,0,0.1489
960,420,0,0.1135
961,295,1,0.0406
962,334,0,0.1587
963,351,0,0.1833
964,25,0,0.0658
965,430,0,0.1187
966,731,0,0.0588
967,961,0,0.1357
968,199,0,0.1071
969,586,1,0.1172
970,268,0,0.2724
971,17,0,0.007
972,894,1,0.2553
973,251,1,0.0658
974,528,1,0.0213
975,580,0,0.3046
976,941,0,0.0604
977,84,0,0.0539
978,20,0,0.1244
979,984,1,0.1366
980,963,0,0.1716
981,861,1,0.0296
982,335,0,0.1972
983,500,1,0.1616
984,801,0,0.063
985,97,0,0.2085
986,952,0,0.0874
987,450,0,0.2263
988,216,0,0.2547
989,364,0,0.2548
990,940,1,0.3194
991,799,0,0.2121
992,785,0,0.0233
993,140,0,0.3273
994,555,0,0.2149
995,77,0,0.1779
996,709,1,0.3095
997,950,1,0.0278
998,521,1,0.0748
999,824,0,0.2287
