,No.,request,response
160,310,1,0.59
161,618,1,0.885
162,117,0,0.6033
163,531,0,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,0,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,1,0.8974
171,850,1,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,1,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,0,0.9367
183,645,0,0.4882
184,590,1,0.6882
185,515,0,0.6947
186,6,0,0.6079
187,826,1,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,1,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,0,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,1,0.9648
198,882,0,0.981
199,671,1,0.7041
200,678,0,0.7248
201,9,1,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,1,0.7649
209,560,1,0.4194
210,936,0,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,1,0.7309
218,665,1,0.8768
219,896,0,0.5507
220,714,1,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,0,0.8083
229,691,0,0.7782
230,924,1,0.8166
231,207,1,0.9799
232,398,1,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,0,0.8393
237,120,0,0.6779
238,776,0,0.8878
239,252,1,0.9419
240,662,0,0.8809
241,336,0,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,0,0.7414
251,914,0,0.7125
252,413,1,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,0,0.485
257,253,0,0.9961
258,115,1,0.6016
259,505,0,0.6568
260,838,0,0.8281
261,162,1,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,1,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,1,0.8331
271,12,0,0.9542
272,700,0,0.7462
273,817,0,0.8018
274,901,0,0.623
275,611,1,0.7751
276,359,0,0.527
277,953,0,0.9244
278,451,0,0.9946
279,693,0,0.7449
280,904,1,0.7373
281,43,1,0.6412
282,965,0,0.7425
283,796,0,0.7134
284,463,0,0.968
285,635,1,0.7944
286,757,0,0.4824
287,442,0,0.9907
288,101,1,0.6511
289,193,0,0.7946
290,249,1,0.9757
291,423,0,0.8892
292,234,0,0.677
293,935,1,0.9728
294,436,0,0.9501
295,165,1,0.4841
296,723,0,0.4928
297,922,1,0.8714
298,231,0,0.555
299,298,0,0.5704
300,421,0,0.9188
301,847,0,0.5194
302,878,0,0.8939
303,303,1,0.8067
304,393,0,0.9615
305,702,0,0.5574
306,269,0,0.4474
307,50,1,0.9071
308,621,0,0.8103
309,547,0,0.5641
310,347,0,0.9124
311,70,1,0.9981
312,763,0,0.895
313,30,0,0.9649
314,499,1,0.7949
315,480,0,0.5379
316,895,0,0.3425
317,699,0,0.5532
318,550,1,0.6131
319,997,0,0.9451
320,183,0,0.7888
321,49,0,0.6873
322,1,0,0.5217
323,609,0,0.9858
324,38,0,0.9784
325,718,1,0.8468
326,130,0,0.5449
327,194,1,0.8325
328,191,0,0.3592
329,986,0,0.5055
330,713,0,0.5988
331,129,0,0.752
332,540,1,0.8316
333,172,0,0.6145
334,871,0,0.5097
335,280,0,0.4685
336,701,0,0.4927
337,428,0,0.8035
338,7,0,0.6336
339,708,1,0.7477
340,185,0,0.844
341,588,0,0.7556
342,892,0,0.9638
343,856,0,0.5305
344,788,0,0.4604
345,182,0,0.4933
346,973,0,0.9247
347,153,1,0.8555
348,415,0,0.7226
349,271,0,0.5039
350,722,0,0.5093
351,758,0,0.6996
352,794,1,0.9085
353,250,0,0.7761
354,81,1,0.6262
355,377,0,0.8849
356,937,0,0.9868
357,656,0,0.6431
358,145,0,0.6075
359,994,0,0.8253
360,931,0,0.9152
361,23,1,0.6451
362,440,0,0.7158
363,711,1,0.5826
364,619,0,0.4282
365,857,0,0.4585
366,41,0,0.7577
367,620,0,0.7576
368,448,0,0.916
369,670,0,0.9588
370,684,0,0.7538
371,681,0,0.8682
372,88,0,0.6363
373,966,0,0.6727
374,908,0,0.6529
375,206,1,0.7136
376,836,0,0.4617
377,279,0,0.6226
378,507,0,0.5044
379,934,0,0.9775
380,719,0,0.9374
381,959,0,0.7042
382,414,0,0.6707
383,846,0,0.8462
384,412,0,0.8301
385,389,0,0.9127
386,202,0,0.8461
387,59,0,0.9039
388,913,0,0.5826
389,394,0,0.5207
390,999,0,0.5856
391,92,0,0.72
392,655,0,0.6275
393,409,0,0.4541
394,790,1,0.5603
395,318,0,0.5293
396,376,0,0.5634
397,883,0,0.9678
398,329,0,0.6813
399,686,0,0.9449
400,287,0,0.6161
401,215,0,0.6089
402,169,1,0.6825
403,63,0,0.9824
404,985,0,0.6084
405,52,0,0.7413
406,987,0,0.603
407,632,1,0.4853
408,405,1,0.5302
409,858,0,0.7711
410,862,0,0.9343
411,819,0,0.4901
412,835,0,0.8165
413,887,0,0.6048
414,561,0,0.561
415,22,1,0.5813
416,343,1,0.8376
417,513,0,0.5577
418,501,0,0.9698
419,663,0,0.7887
420,181,1,0.8428
421,187,0,0.8829
422,771,0,0.868
423,147,0,0.4765
424,210,0,0.6725
425,470,0,0.8919
426,83,1,0.8368
427,224,0,0.5387
428,738,0,0.6019
429,532,0,0.3897
430,649,0,0.6318
431,834,0,0.7386
432,150,0,0.6263
433,357,0,0.9667
434,443,0,0.7388
435,317,0,0.747
436,21,1,0.9912
437,211,0,0.6539
438,263,0,0.7091
439,14,0,0.7142
440,274,0,0.8026
441,312,0,0.5525
442,456,0,0.6338
443,85,0,0.9809
444,284,0,0.6201
445,729,0,0.5753
446,378,0,0.5466
447,291,0,0.5811
448,905,0,0.7616
449,582,0,0.912
450,503,0,0.7829
451,18,0,0.5703
452,638,0,0.6835
453,682,0,0.8329
454,853,0,0.5322
455,218,0,0.5102
456,133,0,0.4607
457,673,1,0.8569
458,154,0,0.9737
459,363,0,0.9383
460,958,0,0.7841
461,921,0,0.7609
462,362,0,0.8036
463,504,1,0.6259
464,375,0,0.9445
465,164,0,0.6506
466,254,1,0.9439
467,401,0,0.6668
468,323,0,0.8995
469,369,1,0.6757
470,623,0,0.7995
471,631,1,0.6276
472,972,0,0.5357
473,321,1,0.9637
474,510,0,0.8684
475,967,0,0.6981
476,179,0,0.9162
477,923,0,0.8312
478,624,0,0.8596
479,906,1,0.702
480,810,0,0.78
481,667,0,0.6564
482,755,0,0.6774
483,911,0,0.5766
484,529,0,0.5418
485,839,0,0.6544
486,524,0,0.7256
487,419,0,0.5275
488,593,0,0.8985
489,422,0,0.6752
490,803,0,0.7016
491,286,0,0.941
492,326,0,0.7555
493,951,0,0.8599
494,898,1,0.6679
495,265,1,0.8352
496,494,0,0.3614
497,195,0,0.447
498,447,1,0.9065
499,290,0,0.3334
500,762,0,0.7071
501,808,0,0.6324
502,134,0,0.8976
503,390,0,0.9414
504,437,0,0.7525
505,661,0,0.3576
506,695,0,0.7182
507,642,0,0.3758
508,407,0,0.7962
509,34,0,0.6423
510,677,0,0.3557
511,811,1,0.9871
512,79,0,0.9584
513,530,0,0.9792
514,354,0,0.7571
515,445,0,0.8743
516,361,1,0.6917
517,927,0,0.3069
518,545,0,0.3642
519,657,0,0.4695
520,370,1,0.8336
521,709,0,0.3095
522,533,0,0.3326
523,720,1,0.9228
524,712,0,0.9186
525,96,0,0.9675
526,945,0,0.3994
527,71,0,0.3172
528,522,0,0.39
529,47,0,0.5978
530,615,0,0.3526
531,160,0,0.3505
532,637,0,0.2513
533,335,0,0.1972
534,616,0,0.3464
535,142,0,0.8362
536,818,0,0.3406
537,151,0,0.3176
538,919,0,0.3633
539,190,0,0.6096
540,48,0,0.3731
541,821,0,0.3718
542,431,0,0.4009
543,238,0,0.3556
544,138,0,0.5611
545,696,0,0.0474
546,196,0,0.3086
547,651,0,0.388
548,509,0,0.4283
549,51,0,0.1763
550,450,1,0.2263
551,482,0,0.5597
552,600,0,0.1175
553,17,0,0.007
554,387,0,0.046
555,697,0,0.0977
556,797,0,0.7454
557,8,0,0.2934
558,747,0,0.4608
559,349,0,0.1533
560,417,0,0.0582
561,587,0,0.3653
562,843,0,0.0572
563,57,0,0.3212
564,472,0,0.0499
565,99,0,0.3219
566,861,0,0.0296
567,595,0,0.2825
568,541,0,0.0573
569,86,0,0.4223
570,592,0,0.1998
571,225,0,0.404
572,281,0,0.3053
573,572,0,0.4568
574,960,0,0.0987
575,91,0,0.0858
576,993,0,0.0167
577,320,0,0.4718
578,865,0,0.3575
579,698,0,0.4366
580,859,1,0.3447
581,793,0,0.3165
582,683,0,0.3022
583,396,0,0.2786
584,743,0,0.0313
585,669,0,0.3178
586,599,0,0.2664
587,855,1,0.3072
588,275,0,0.3712
589,864,0,0.351
590,573,1,0.3284
591,553,0,0.3464
592,353,1,0.251
593,751,0,0.261
594,33,0,0.3622
595,73,0,0.348
596,453,1,0.3967
597,371,0,0.3535
598,228,0,0.3759
599,203,0,0.2464
600,381,1,0.3692
601,746,0,0.4115
602,786,0,0.3875
603,118,0,0.3403
604,580,0,0.3046
605,289,0,0.3404
606,338,0,0.8738
607,824,0,0.2287
608,82,0,0.4137
609,658,1,0.3226
610,512,0,0.3351
611,159,1,0.759
612,772,1,0.3001
613,106,0,0.377
614,726,0,0.4651
615,536,1,0.2043
616,240,1,0.4713
617,66,1,0.3074
618,493,1,0.5099
619,27,1,0.4419
620,58,1,0.3488
621,214,1,0.3896
622,640,1,0.3482
623,736,0,0.2562
624,867,0,0.2933
625,979,0,0.3029
626,787,0,0.5096
627,208,0,0.2646
628,439,0,0.2349
629,216,0,0.2547
630,327,0,0.2766
631,607,1,0.4702
632,613,1,0.2724
633,996,0,0.5179
634,315,1,0.4717
635,124,0,0.4319
636,511,0,0.0414
637,324,1,0.1828
638,584,0,0.4445
639,549,0,0.3694
640,759,1,0.4046
641,521,0,0.0748
642,809,0,0.4099
643,866,0,0.4313
644,102,0,0.463
645,278,0,0.3714
646,881,0,0.275
647,880,0,0.4779
648,466,1,0.451
649,778,0,0.2094
650,641,0,0.212
651,209,1,0.3396
652,523,0,0.3752
653,55,0,0.7713
654,688,1,0.3119
655,31,0,0.3617
656,891,1,0.3461
657,458,0,0.0406
658,690,0,0.5098
659,368,0,0.3491
660,823,0,0.2158
661,563,1,0.4181
662,724,0,0.4664
663,659,0,0.4409
664,795,0,0.3263
665,546,1,0.361
666,258,0,0.3605
667,496,0,0.4199
668,56,0,0.2891
669,874,1,0.3826
670,392,0,0.4712
671,806,0,0.4968
672,785,0,0.0233
673,432,0,0.1073
674,727,0,0.2613
675,143,0,0.3313
676,76,0,0.2298
677,944,0,0.5604
678,221,1,0.436
679,140,0,0.3273
680,449,0,0.0139
681,484,0,0.1658
682,498,1,0.2198
683,782,0,0.3453
684,156,0,0.3536
685,548,0,0.4298
686,121,0,0.1429
687,995,1,0.3831
688,418,0,0.3016
689,104,0,0.5445
690,241,0,0.4661
691,314,1,0.4839
692,67,1,0.4744
693,311,0,0.333
694,188,1,0.3464
695,902,1,0.2278
696,125,0,0.3573
697,894,0,0.2553
698,766,0,0.3621
699,721,0,0.3082
700,44,0,0.473
701,307,0,0.0787
702,556,1,0.4717
703,170,0,0.365
704,833,0,0.2465
705,272,0,0.1767
706,243,0,0.121
707,917,1,0.4373
708,469,0,0.4988
709,161,0,0.0371
710,830,0,0.4137
711,950,0,0.0278
712,565,0,0.4909
713,514,1,0.2042
714,500,0,0.1616
715,558,0,0.3958
716,955,0,0.2139
717,460,0,0.1404
718,426,0,0.0096
719,716,0,0.3103
720,334,0,0.1587
721,557,0,0.3526
722,570,0,0.2685
723,646,0,0.2641
724,508,0,0.4599
725,728,0,0.4243
726,148,0,0.373
727,337,0,0.1725
728,19,0,0.4667
729,949,0,0.6092
730,141,0,0.2287
731,178,0,0.1271
732,873,0,0.3566
733,304,0,0.1489
734,374,0,0.3666
735,941,0,0.0604
736,539,0,0.1407
737,100,0,0.3938
738,328,0,0.1366
739,910,1,0.0899
740,149,0,0.104
741,177,0,0.0075
742,459,1,0.1099
743,852,0,0.0813
744,975,0,0.2077
745,516,0,0.2096
746,222,0,0.0208
747,612,1,0.15
748,239,0,0.4261
749,689,0,0.0522
750,189,0,0.9333
751,604,0,0.2925
752,761,0,0.4889
753,373,0,0.0271
754,828,1,0.2399
755,295,0,0.0406
756,506,0,0.2629
757,964,0,0.1691
758,597,0,0.0862
759,918,0,0.1319
760,741,0,0.0812
761,926,0,0.2706
762,929,0,0.2355
763,625,1,0.126
764,351,0,0.1833
765,227,0,0.4578
766,146,1,0.0744
767,5,0,0.1689
768,984,0,0.1366
769,424,0,0.0307
770,213,1,0.2389
771,454,0,0.1527
772,653,0,0.4954
773,527,0,0.1966
774,816,0,0.0608
775,127,0,0.1496
776,235,0,0.5193
777,425,1,0.284
778,344,0,0.0798
779,840,0,0.1319
780,779,1,0.2104
781,3,0,0.1472
782,319,0,0.2723
783,832,0,0.0656
784,551,0,0.2517
785,791,0,0.0456
786,233,0,0.2988
787,798,0,0.286
788,933,0,0.1895
789,322,0,0.1185
790,575,0,0.0178
791,288,0,0.0216
792,971,0,0.4098
793,77,0,0.1779
794,591,0,0.4954
795,517,0,0.1038
796,403,0,0.3239
797,938,0,0.1523
798,93,0,0.4512
799,872,0,0.1653
800,438,0,0.1573
801,538,0,0.1635
802,89,0,0.0958
803,309,0,0.0818
804,180,0,0.9664
805,672,1,0.302
806,705,0,0.1848
807,963,0,0.1716
808,676,0,0.311
809,555,0,0.2149
810,679,0,0.1975
811,486,0,0.2892
812,968,0,0.0937
813,364,0,0.2548
814,173,0,0.3695
815,648,0,0.2382
816,462,0,0.2822
817,735,0,0.0188
818,60,1,0.0745
819,242,0,0.3831
820,812,0,0.3129
821,744,0,0.0918
822,800,0,0.1362
823,37,0,0.2219
824,184,0,0.0596
825,888,0,0.1691
826,526,0,0.2558
827,236,0,0.0347
828,956,0,0.2604
829,293,0,0.2482
830,845,0,0.2807
831,39,0,0.3086
832,848,0,0.3232
833,827,1,0.0794
834,402,1,0.0931
835,69,0,0.0852
836,54,0,0.1112
837,815,0,0.2221
838,976,0,0.0909
839,576,0,0.4629
840,267,0,0.7595
841,940,0,0.3194
842,844,0,0.1437
843,301,0,0.0133
844,471,0,0.1096
845,217,0,0.0156
846,543,0,0.4644
847,144,0,0.2889
848,528,0,0.0213
849,989,0,0.2646
850,136,0,0.2416
851,876,0,0.0793
852,346,0,0.0377
853,108,0,0.3195
854,366,0,0.246
855,628,0,0.0038
856,854,0,0.0731
857,97,0,0.2085
858,78,0,0.255
859,783,0,0.1105
860,674,0,0.4077
861,175,0,0.0083
862,877,0,0.3303
863,246,0,0.4768
864,277,0,0.2823
865,851,0,0.4856
866,633,0,0.204
867,799,0,0.2121
868,946,0,0.251
869,10,0,0.2607
870,75,0,0.3405
871,488,0,0.2332
872,2,0,0.4251
873,268,0,0.2724
874,204,0,0.2751
875,446,0,0.1363
876,388,0,0.4441
877,68,0,0.0371
878,801,0,0.063
879,116,0,0.0533
880,490,0,0.066
881,630,0,0.2814
882,981,0,0.0321
883,429,1,0.3858
884,954,0,0.3532
885,452,0,0.1616
886,837,0,0.7336
887,25,0,0.0658
888,174,0,0.2073
889,255,0,0.0498
890,391,0,0.2578
891,465,0,0.1481
892,122,0,0.2152
893,568,0,0.1738
894,753,0,0.2103
895,110,0,0.3603
896,491,0,0.8604
897,313,0,0.2375
898,135,1,0.0099
899,163,0,0.0427
900,602,1,0.1543
901,978,0,0.2172
902,473,0,0.1921
903,725,0,0.2041
904,666,0,0.4851
905,998,0,0.5023
906,731,0,0.0588
907,308,0,0.9615
908,739,0,0.2196
909,750,1,0.2548
910,907,0,0.182
911,606,0,0.0727
912,333,1,0.8585
913,732,0,0.2177
914,13,0,0.2559
915,707,0,0.1221
916,476,0,0.0004
917,435,0,0.3389
918,350,0,0.1048
919,952,0,0.0874
920,220,0,0.3101
921,457,0,0.0688
922,306,0,0.238
923,166,0,0.0503
924,331,0,0.3983
925,804,0,0.3005
926,397,0,0.1028
927,72,0,0.2453
928,586,0,0.1172
929,46,0,0.0644
930,961,0,0.1357
931,890,0,0.4143
932,251,0,0.0658
933,53,1,0.5146
934,814,1,0.5057
935,11,0,0.1475
936,687,0,0.783
937,983,0,0.1474
938,598,1,0.974
939,990,0,0.4379
940,605,0,0.1811
941,518,0,0.0436
942,427,0,0.0467
943,566,0,0.1267
944,360,0,0.0262
945,554,1,0.1201
946,601,0,0.0876
947,942,0,0.144
948,339,0,0.0685
949,264,0,0.1141
950,24,0,0.0747
951,478,1,0.0192
952,652,0,0.0957
953,342,1,0.0787
954,199,0,0.1071
955,256,0,0.1613
956,114,1,0.0579
957,232,1,0.0569
958,710,0,0.1807
959,299,0,0.1263
960,544,0,0.1582
961,477,1,0.1926
962,577,0,0.1207
963,84,0,0.0539
964,226,0,0.0088
965,152,0,0.5546
966,201,0,0.1187
967,176,1,0.0537
968,774,0,0.1605
969,842,0,0.0698
970,685,0,0.0326
971,643,0,0.0143
972,841,1,0.0435
973,230,0,0.0997
974,410,0,0.1729
975,903,0,0.0643
976,87,1,0.0509
977,863,0,0.5033
978,430,0,0.1187
979,969,1,0.0572
980,626,1,0.5073
981,617,0,0.1908
982,715,0,0.8062
983,754,0,0.0201
984,200,1,0.5232
985,112,0,0.0542
986,773,1,0.1738
987,94,0,0.2423
988,20,0,0.1244
989,420,0,0.1135
990,831,0,0.0811
991,15,1,0.0597
992,870,1,0.041
993,441,1,0.5546
994,639,1,0.6419
995,386,1,0.0513
996,474,1,0.7
997,45,0,0.4463
998,928,1,0.0524
999,567,0,0.0645
