,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,0,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,0,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,1,0.9254
170,270,0,0.8974
171,850,1,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,0,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,0,0.9367
183,645,1,0.4882
184,590,0,0.6882
185,515,0,0.6947
186,6,1,0.6079
187,826,0,0.587
188,629,1,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,1,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,1,0.6872
197,737,0,0.9648
198,882,0,0.981
199,671,0,0.7041
200,678,0,0.7248
201,9,0,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,0,0.7649
209,560,0,0.4194
210,936,1,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,0,0.7309
218,665,1,0.8768
219,896,0,0.5507
220,714,1,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,0,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,0,0.9799
232,398,0,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,0,0.8393
237,120,0,0.6779
238,776,0,0.8878
239,252,0,0.9419
240,662,0,0.8809
241,336,0,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,1,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,1,0.7414
251,914,0,0.7125
252,413,1,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,1,0.715
256,80,1,0.485
257,253,0,0.9961
258,115,1,0.6016
259,505,0,0.6568
260,838,0,0.8281
261,162,0,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,1,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,1,0.8331
271,12,0,0.9542
272,700,0,0.7462
273,817,1,0.8018
274,901,1,0.623
275,611,0,0.7751
276,359,0,0.527
277,953,1,0.9244
278,451,0,0.9946
279,693,0,0.7449
280,904,1,0.7373
281,43,1,0.6412
282,965,0,0.7425
283,796,1,0.7134
284,463,0,0.968
285,635,1,0.7944
286,757,1,0.4824
287,442,0,0.9907
288,101,0,0.6511
289,193,0,0.7946
290,249,0,0.9757
291,423,0,0.8892
292,234,0,0.677
293,935,0,0.9728
294,436,0,0.9501
295,165,0,0.4841
296,723,0,0.4928
297,922,0,0.8714
298,231,0,0.555
299,298,0,0.5704
300,421,0,0.9188
301,847,0,0.5194
302,878,1,0.8939
303,303,1,0.8067
304,393,0,0.9615
305,702,0,0.5574
306,269,0,0.4474
307,50,0,0.9071
308,621,0,0.8103
309,547,0,0.5641
310,347,0,0.9124
311,70,0,0.9981
312,763,0,0.895
313,30,0,0.9649
314,499,0,0.7949
315,480,1,0.5379
316,895,0,0.3425
317,699,0,0.5532
318,550,0,0.6131
319,997,0,0.9451
320,183,1,0.7888
321,49,0,0.6873
322,1,0,0.5217
323,609,0,0.9858
324,38,0,0.9784
325,718,1,0.8468
326,130,0,0.5449
327,194,1,0.8325
328,191,0,0.3592
329,986,0,0.5055
330,713,0,0.5988
331,129,0,0.752
332,540,1,0.8316
333,172,0,0.6145
334,871,0,0.5097
335,280,0,0.4685
336,701,0,0.4927
337,428,0,0.8035
338,7,0,0.6336
339,708,1,0.7477
340,185,1,0.844
341,588,0,0.7556
342,892,1,0.9638
343,856,0,0.5305
344,788,1,0.4604
345,182,0,0.4933
346,973,0,0.9247
347,153,1,0.8555
348,415,1,0.7226
349,271,0,0.5039
350,722,0,0.5093
351,758,0,0.6996
352,794,1,0.9085
353,250,0,0.7761
354,81,0,0.6262
355,377,0,0.8849
356,937,1,0.9868
357,656,0,0.6431
358,145,0,0.6075
359,994,0,0.8253
360,931,0,0.9152
361,23,1,0.6451
362,440,0,0.7158
363,711,1,0.5826
364,619,0,0.4282
365,857,0,0.4585
366,41,0,0.7577
367,620,0,0.7576
368,448,0,0.916
369,670,0,0.9588
370,684,0,0.7538
371,681,0,0.8682
372,88,0,0.6363
373,966,1,0.6727
374,908,0,0.6529
375,206,1,0.7136
376,836,0,0.4617
377,279,0,0.6226
378,507,0,0.5044
379,934,0,0.9775
380,719,0,0.9374
381,959,0,0.7042
382,414,0,0.6707
383,846,1,0.8462
384,412,0,0.8301
385,389,0,0.9127
386,202,0,0.8461
387,59,1,0.9039
388,913,0,0.5826
389,394,0,0.5207
390,999,1,0.5856
391,92,1,0.72
392,655,0,0.6275
393,409,0,0.4541
394,790,0,0.5603
395,318,1,0.5293
396,376,0,0.5634
397,883,0,0.9678
398,329,0,0.6813
399,686,0,0.9449
400,287,0,0.6161
401,215,0,0.6089
402,169,1,0.6825
403,63,0,0.9824
404,985,1,0.6084
405,52,0,0.7413
406,987,0,0.603
407,632,0,0.4853
408,405,0,0.5302
409,858,0,0.7711
410,862,0,0.9343
411,819,0,0.4901
412,835,0,0.8165
413,887,0,0.6048
414,561,0,0.561
415,22,0,0.5813
416,343,1,0.8376
417,513,0,0.5577
418,501,0,0.9698
419,663,0,0.7887
420,181,1,0.8428
421,187,0,0.8829
422,771,0,0.868
423,147,0,0.4765
424,210,1,0.6725
425,470,0,0.8919
426,83,0,0.8368
427,224,0,0.5387
428,738,0,0.6019
429,532,0,0.3897
430,649,0,0.6318
431,834,1,0.7386
432,150,0,0.6263
433,357,0,0.9667
434,443,0,0.7388
435,317,0,0.747
436,21,1,0.9912
437,211,0,0.6539
438,263,0,0.7091
439,14,0,0.7142
440,274,1,0.8026
441,312,1,0.5525
442,456,0,0.6338
443,85,0,0.9809
444,284,1,0.6201
445,729,0,0.5753
446,378,0,0.5466
447,291,0,0.5811
448,905,0,0.7616
449,582,0,0.912
450,503,0,0.7829
451,18,0,0.5703
452,638,1,0.6835
453,682,0,0.8329
454,853,0,0.5322
455,218,0,0.5102
456,133,0,0.4607
457,673,0,0.8569
458,154,0,0.9737
459,363,0,0.9383
460,958,1,0.7841
461,921,0,0.7609
462,362,0,0.8036
463,504,0,0.6259
464,375,0,0.9445
465,164,0,0.6506
466,254,0,0.9439
467,401,0,0.6668
468,323,0,0.8995
469,369,0,0.6757
470,623,0,0.7995
471,631,1,0.6276
472,972,0,0.5357
473,321,0,0.9637
474,510,0,0.8684
475,967,0,0.6981
476,179,0,0.9162
477,923,1,0.8312
478,624,0,0.8596
479,906,1,0.702
480,810,0,0.78
481,667,0,0.6564
482,755,0,0.6774
483,911,0,0.5766
484,529,0,0.5418
485,839,0,0.6544
486,524,1,0.7256
487,419,0,0.5275
488,593,0,0.8985
489,422,0,0.6752
490,803,0,0.7016
491,286,0,0.941
492,326,0,0.7555
493,951,0,0.8599
494,898,0,0.6679
495,265,0,0.8352
496,494,0,0.3614
497,195,1,0.447
498,447,0,0.9065
499,290,0,0.3334
500,762,0,0.7071
501,808,0,0.6324
502,134,0,0.8976
503,390,0,0.9414
504,437,0,0.7525
505,661,0,0.3576
506,695,1,0.7182
507,642,0,0.3758
508,407,0,0.7962
509,34,0,0.6423
510,677,0,0.3557
511,811,0,0.9871
512,79,0,0.9584
513,530,0,0.9792
514,354,0,0.7571
515,445,0,0.8743
516,361,0,0.6917
517,927,0,0.3069
518,545,0,0.3642
519,657,0,0.4695
520,370,0,0.8336
521,709,0,0.3095
522,533,0,0.3326
523,720,0,0.9228
524,712,0,0.9186
525,96,0,0.9675
526,945,0,0.3994
527,71,0,0.3172
528,522,0,0.39
529,47,1,0.5978
530,615,0,0.3526
531,160,0,0.3505
532,637,0,0.2513
533,335,0,0.1972
534,616,0,0.3464
535,142,0,0.8362
536,818,0,0.3406
537,151,0,0.3176
538,919,0,0.3633
539,190,0,0.6096
540,48,0,0.3731
541,821,0,0.3718
542,431,0,0.4009
543,238,0,0.3556
544,138,0,0.5611
545,196,0,0.3086
546,651,0,0.388
547,509,0,0.4283
548,51,0,0.1763
549,482,0,0.5597
550,600,0,0.1175
551,17,0,0.007
552,387,0,0.046
553,697,0,0.0977
554,797,1,0.7454
555,8,0,0.2934
556,747,0,0.4608
557,349,0,0.1533
558,417,0,0.0582
559,587,0,0.3653
560,843,0,0.0572
561,57,0,0.3212
562,472,0,0.0499
563,99,0,0.3219
564,861,0,0.0296
565,595,0,0.2825
566,541,0,0.0573
567,86,0,0.4223
568,592,0,0.1998
569,225,0,0.404
570,281,0,0.3053
571,572,0,0.4568
572,960,0,0.0987
573,91,0,0.0858
574,993,0,0.0167
575,320,0,0.4718
576,865,0,0.3575
577,136,0,0.2416
578,698,0,0.4366
579,859,1,0.3447
580,793,0,0.3165
581,683,0,0.3022
582,396,0,0.2786
583,743,0,0.0313
584,669,1,0.3178
585,599,1,0.2664
586,855,0,0.3072
587,275,1,0.3712
588,864,0,0.351
589,573,0,0.3284
590,553,0,0.3464
591,353,1,0.251
592,751,0,0.261
593,33,0,0.3622
594,73,0,0.348
595,453,0,0.3967
596,228,0,0.3759
597,203,0,0.2464
598,381,1,0.3692
599,746,0,0.4115
600,786,0,0.3875
601,118,0,0.3403
602,580,0,0.3046
603,289,1,0.3404
604,338,0,0.8738
605,824,0,0.2287
606,82,1,0.4137
607,658,0,0.3226
608,512,0,0.3351
609,159,1,0.759
610,772,0,0.3001
611,106,1,0.377
612,726,0,0.4651
613,536,1,0.2043
614,240,1,0.4713
615,66,0,0.3074
616,493,0,0.5099
617,27,0,0.4419
618,58,0,0.3488
619,214,1,0.3896
620,640,0,0.3482
621,736,0,0.2562
622,867,0,0.2933
623,979,0,0.3029
624,787,0,0.5096
625,208,0,0.2646
626,439,0,0.2349
627,216,0,0.2547
628,327,0,0.2766
629,607,0,0.4702
630,613,1,0.2724
631,996,1,0.5179
632,315,1,0.4717
633,124,0,0.4319
634,511,0,0.0414
635,324,1,0.1828
636,584,1,0.4445
637,549,1,0.3694
638,759,0,0.4046
639,521,0,0.0748
640,809,1,0.4099
641,866,1,0.4313
642,102,0,0.463
643,278,0,0.3714
644,881,0,0.275
645,880,0,0.4779
646,466,0,0.451
647,778,1,0.2094
648,641,0,0.212
649,209,0,0.3396
650,523,0,0.3752
651,55,0,0.7713
652,688,1,0.3119
653,31,0,0.3617
654,891,1,0.3461
655,458,0,0.0406
656,690,1,0.5098
657,368,1,0.3491
658,823,0,0.2158
659,563,0,0.4181
660,724,0,0.4664
661,659,1,0.4409
662,795,0,0.3263
663,546,0,0.361
664,258,0,0.3605
665,496,0,0.4199
666,56,0,0.2891
667,874,0,0.3826
668,392,0,0.4712
669,806,0,0.4968
670,785,0,0.0233
671,432,0,0.1073
672,727,0,0.2613
673,143,1,0.3313
674,76,0,0.2298
675,944,1,0.5604
676,221,1,0.436
677,140,1,0.3273
678,449,0,0.0139
679,484,0,0.1658
680,498,1,0.2198
681,782,0,0.3453
682,156,0,0.3536
683,548,1,0.4298
684,121,0,0.1429
685,995,0,0.3831
686,418,0,0.3016
687,104,0,0.5445
688,241,0,0.4661
689,314,0,0.4839
690,67,1,0.4744
691,311,1,0.333
692,188,1,0.3464
693,902,1,0.2278
694,125,1,0.3573
695,894,0,0.2553
696,766,0,0.3621
697,721,1,0.3082
698,44,1,0.473
699,307,0,0.0787
700,556,1,0.4717
701,170,0,0.365
702,833,0,0.2465
703,272,0,0.1767
704,243,1,0.121
705,917,0,0.4373
706,469,0,0.4988
707,161,0,0.0371
708,830,0,0.4137
709,950,0,0.0278
710,565,0,0.4909
711,514,0,0.2042
712,500,0,0.1616
713,558,0,0.3958
714,955,0,0.2139
715,460,0,0.1404
716,426,0,0.0096
717,716,0,0.3103
718,334,0,0.1587
719,557,0,0.3526
720,570,0,0.2685
721,646,0,0.2641
722,508,0,0.4599
723,728,0,0.4243
724,148,0,0.373
725,337,0,0.1725
726,19,1,0.4667
727,949,0,0.6092
728,141,0,0.2287
729,178,0,0.1271
730,873,0,0.3566
731,304,0,0.1489
732,374,0,0.3666
733,941,0,0.0604
734,539,0,0.1407
735,100,0,0.3938
736,328,0,0.1366
737,910,0,0.0899
738,149,0,0.104
739,177,0,0.0075
740,459,0,0.1099
741,852,0,0.0813
742,975,0,0.2077
743,516,0,0.2096
744,222,0,0.0208
745,612,1,0.15
746,239,0,0.4261
747,689,0,0.0522
748,189,0,0.9333
749,604,1,0.2925
750,761,0,0.4889
751,373,1,0.0271
752,828,1,0.2399
753,295,0,0.0406
754,506,0,0.2629
755,964,0,0.1691
756,597,0,0.0862
757,918,0,0.1319
758,741,0,0.0812
759,926,0,0.2706
760,929,1,0.2355
761,625,0,0.126
762,351,0,0.1833
763,227,1,0.4578
764,146,0,0.0744
765,5,0,0.1689
766,984,0,0.1366
767,424,0,0.0307
768,213,0,0.2389
769,454,0,0.1527
770,653,1,0.4954
771,527,0,0.1966
772,816,0,0.0608
773,127,0,0.1496
774,235,0,0.5193
775,425,0,0.284
776,344,1,0.0798
777,840,1,0.1319
778,3,0,0.1472
779,319,0,0.2723
780,832,0,0.0656
781,551,0,0.2517
782,791,0,0.0456
783,233,0,0.2988
784,798,0,0.286
785,933,0,0.1895
786,322,0,0.1185
787,575,0,0.0178
788,288,0,0.0216
789,971,1,0.4098
790,77,0,0.1779
791,591,0,0.4954
792,517,0,0.1038
793,403,0,0.3239
794,938,0,0.1523
795,93,0,0.4512
796,872,0,0.1653
797,438,0,0.1573
798,538,1,0.1635
799,89,0,0.0958
800,309,0,0.0818
801,180,0,0.9664
802,672,0,0.302
803,705,0,0.1848
804,963,0,0.1716
805,676,0,0.311
806,555,0,0.2149
807,679,0,0.1975
808,486,0,0.2892
809,968,0,0.0937
810,364,0,0.2548
811,173,0,0.3695
812,648,0,0.2382
813,462,0,0.2822
814,735,0,0.0188
815,60,0,0.0745
816,242,1,0.3831
817,812,0,0.3129
818,744,0,0.0918
819,37,0,0.2219
820,184,0,0.0596
821,888,0,0.1691
822,526,0,0.2558
823,236,0,0.0347
824,956,0,0.2604
825,293,0,0.2482
826,845,0,0.2807
827,39,0,0.3086
828,848,0,0.3232
829,827,1,0.0794
830,402,0,0.0931
831,69,0,0.0852
832,54,0,0.1112
833,815,1,0.2221
834,976,0,0.0909
835,576,0,0.4629
836,267,0,0.7595
837,940,0,0.3194
838,844,0,0.1437
839,301,0,0.0133
840,471,0,0.1096
841,217,0,0.0156
842,543,0,0.4644
843,144,0,0.2889
844,528,0,0.0213
845,989,0,0.2646
846,876,0,0.0793
847,346,0,0.0377
848,108,0,0.3195
849,366,0,0.246
850,628,0,0.0038
851,854,0,0.0731
852,97,0,0.2085
853,78,0,0.255
854,783,0,0.1105
855,674,0,0.4077
856,175,0,0.0083
857,877,0,0.3303
858,246,0,0.4768
859,277,0,0.2823
860,851,0,0.4856
861,633,0,0.204
862,799,0,0.2121
863,946,0,0.251
864,10,0,0.2607
865,75,0,0.3405
866,488,0,0.2332
867,2,0,0.4251
868,268,0,0.2724
869,204,0,0.2751
870,446,0,0.1363
871,388,0,0.4441
872,68,1,0.0371
873,801,1,0.063
874,116,0,0.0533
875,490,0,0.066
876,630,0,0.2814
877,981,0,0.0321
878,429,1,0.3858
879,954,0,0.3532
880,452,0,0.1616
881,837,1,0.7336
882,25,0,0.0658
883,174,0,0.2073
884,255,1,0.0498
885,391,0,0.2578
886,465,0,0.1481
887,122,0,0.2152
888,568,0,0.1738
889,753,0,0.2103
890,110,0,0.3603
891,491,0,0.8604
892,313,0,0.2375
893,135,0,0.0099
894,163,0,0.0427
895,602,1,0.1543
896,978,0,0.2172
897,473,0,0.1921
898,725,1,0.2041
899,666,0,0.4851
900,731,0,0.0588
901,308,0,0.9615
902,739,0,0.2196
903,907,1,0.182
904,606,0,0.0727
905,333,0,0.8585
906,732,1,0.2177
907,13,0,0.2559
908,707,0,0.1221
909,476,0,0.0004
910,435,0,0.3389
911,350,0,0.1048
912,952,0,0.0874
913,220,0,0.3101
914,457,0,0.0688
915,306,0,0.238
916,166,0,0.0503
917,331,0,0.3983
918,804,0,0.3005
919,397,1,0.1028
920,72,0,0.2453
921,586,0,0.1172
922,46,0,0.0644
923,961,0,0.1357
924,890,0,0.4143
925,251,0,0.0658
926,53,0,0.5146
927,814,0,0.5057
928,11,0,0.1475
929,687,0,0.783
930,983,0,0.1474
931,598,1,0.974
932,990,0,0.4379
933,605,0,0.1811
934,450,0,0.2263
935,750,0,0.2548
936,779,0,0.2104
937,371,0,0.3535
938,800,0,0.1362
939,639,0,0.6419
940,696,0,0.0474
941,518,0,0.0436
942,427,0,0.0467
943,566,1,0.1267
944,360,0,0.0262
945,554,0,0.1201
946,601,0,0.0876
947,942,0,0.144
948,339,0,0.0685
949,264,1,0.1141
950,24,1,0.0747
951,478,0,0.0192
952,652,0,0.0957
953,342,1,0.0787
954,199,1,0.1071
955,256,0,0.1613
956,114,0,0.0579
957,232,0,0.0569
958,710,0,0.1807
959,299,1,0.1263
960,544,0,0.1582
961,477,1,0.1926
962,577,0,0.1207
963,84,1,0.0539
964,226,1,0.0088
965,152,0,0.5546
966,201,1,0.1187
967,176,0,0.0537
968,774,1,0.1605
969,842,0,0.0698
970,685,0,0.0326
971,643,0,0.0143
972,841,0,0.0435
973,230,1,0.0997
974,410,0,0.1729
975,903,1,0.0643
976,87,1,0.0509
977,863,1,0.5033
978,430,0,0.1187
979,969,0,0.0572
980,626,0,0.5073
981,617,0,0.1908
982,715,0,0.8062
983,754,0,0.0201
984,200,0,0.5232
985,112,0,0.0542
986,773,0,0.1738
987,94,0,0.2423
988,20,1,0.1244
989,420,0,0.1135
990,831,0,0.0811
991,15,0,0.0597
992,870,0,0.041
993,441,1,0.5546
994,386,1,0.0513
995,474,0,0.7
996,45,0,0.4463
997,928,0,0.0524
998,567,0,0.0645
999,998,0,0.5023
