,No.,request,response
320,330,1,0.9762
321,778,0,0.2094
322,372,1,0.6798
323,946,0,0.251
324,940,0,0.3194
325,259,0,0.9254
326,270,0,0.8974
327,676,0,0.311
328,24,1,0.0747
329,850,1,0.5699
330,105,0,0.5651
331,802,0,0.5578
332,109,0,0.5525
333,90,0,0.8496
334,594,0,0.8553
335,627,0,0.8096
336,60,1,0.0745
337,222,0,0.0208
338,704,0,0.5486
339,167,1,0.8075
340,332,0,0.7217
341,696,0,0.0474
342,404,0,0.791
343,111,0,0.9367
344,645,0,0.4882
345,989,1,0.2646
346,590,0,0.6882
347,438,0,0.1573
348,188,0,0.3464
349,607,1,0.4702
350,515,1,0.6947
351,557,0,0.3526
352,77,0,0.1779
353,402,0,0.0931
354,6,0,0.6079
355,135,0,0.0099
356,826,0,0.587
357,556,0,0.4717
358,754,0,0.0201
359,605,0,0.1811
360,874,0,0.3826
361,629,0,0.7607
362,948,0,0.5256
363,521,0,0.0748
364,219,0,0.5795
365,960,0,0.0987
366,727,0,0.2613
367,110,0,0.3603
368,907,0,0.182
369,899,0,0.4876
370,40,0,0.5847
371,358,0,0.6152
372,399,0,0.6298
373,818,0,0.3406
374,345,1,0.9314
375,552,0,0.6872
376,417,0,0.0582
377,625,0,0.126
378,737,0,0.9648
379,882,0,0.981
380,761,0,0.4889
381,671,0,0.7041
382,642,0,0.3758
383,881,0,0.275
384,69,0,0.0852
385,678,1,0.7248
386,57,0,0.3212
387,600,1,0.1175
388,641,0,0.212
389,9,0,0.73
390,606,0,0.0727
391,597,0,0.0862
392,42,0,0.5963
393,455,0,0.4271
394,353,0,0.251
395,366,0,0.246
396,650,0,0.9972
397,204,1,0.2751
398,152,1,0.5546
399,915,0,0.4218
400,382,0,0.4692
401,192,0,0.9362
402,282,0,0.7649
403,560,0,0.4194
404,873,0,0.3566
405,936,0,0.7079
406,351,0,0.1833
407,435,1,0.3389
408,709,0,0.3095
409,54,0,0.1112
410,340,0,0.7731
411,979,0,0.3029
412,706,0,0.9455
413,118,0,0.3403
414,668,0,0.7659
415,94,0,0.2423
416,95,0,0.5057
417,116,0,0.0533
418,300,0,0.8775
419,4,0,0.9981
420,367,0,0.7309
421,665,0,0.8768
422,896,0,0.5507
423,714,0,0.934
424,0,0,0.9713
425,992,0,0.3741
426,174,0,0.2073
427,273,0,0.4867
428,262,0,0.6977
429,26,0,0.4161
430,970,0,0.9411
431,894,0,0.2553
432,644,0,0.5689
433,658,0,0.3226
434,909,0,0.8083
435,295,0,0.0406
436,575,0,0.0178
437,691,0,0.7782
438,924,0,0.8166
439,207,0,0.9799
440,827,0,0.0794
441,398,0,0.9624
442,131,0,0.4672
443,647,0,0.6546
444,576,1,0.4629
445,479,0,0.7141
446,201,0,0.1187
447,612,1,0.15
448,212,0,0.8393
449,37,0,0.2219
450,120,1,0.6779
451,776,0,0.8878
452,199,0,0.1071
453,252,0,0.9419
454,662,0,0.8809
455,324,0,0.1828
456,336,0,0.6981
457,610,1,0.8011
458,293,0,0.2482
459,397,0,0.1028
460,223,0,0.5697
461,385,0,0.7882
462,542,1,0.5954
463,918,0,0.1319
464,457,0,0.0688
465,680,0,0.8254
466,868,0,0.9458
467,943,0,0.5923
468,296,0,0.3937
469,492,0,0.7414
470,156,0,0.3536
471,914,0,0.7125
472,413,1,0.6735
473,221,0,0.436
474,290,0,0.3334
475,383,0,0.5233
476,777,0,0.9462
477,654,0,0.715
478,80,0,0.485
479,108,0,0.3195
480,253,0,0.9961
481,548,0,0.4298
482,115,0,0.6016
483,84,1,0.0539
484,213,1,0.2389
485,505,1,0.6568
486,543,0,0.4644
487,58,0,0.3488
488,838,1,0.8281
489,162,1,0.562
490,311,0,0.333
491,870,0,0.041
492,198,1,0.6407
493,454,0,0.1527
494,927,0,0.3069
495,62,0,0.9546
496,139,0,0.736
497,458,0,0.0406
498,365,1,0.9412
499,45,0,0.4463
500,520,0,0.7641
501,664,0,0.9679
502,765,0,0.8006
503,615,0,0.3526
504,869,0,0.817
505,785,0,0.0233
506,132,0,0.8331
507,53,0,0.5146
508,666,0,0.4851
509,388,0,0.4441
510,12,1,0.9542
511,724,1,0.4664
512,700,0,0.7462
513,817,1,0.8018
514,955,0,0.2139
515,453,0,0.3967
516,151,0,0.3176
517,177,0,0.0075
518,465,0,0.1481
519,901,0,0.623
520,611,0,0.7751
521,359,0,0.527
522,953,0,0.9244
523,872,0,0.1653
524,451,0,0.9946
525,693,0,0.7449
526,651,0,0.388
527,904,0,0.7373
528,43,0,0.6412
529,965,0,0.7425
530,796,0,0.7134
531,463,0,0.968
532,635,1,0.7944
533,757,0,0.4824
534,707,0,0.1221
535,315,0,0.4717
536,442,0,0.9907
537,101,0,0.6511
538,193,0,0.7946
539,220,0,0.3101
540,249,0,0.9757
541,403,0,0.3239
542,114,0,0.0579
543,423,0,0.8892
544,234,0,0.677
545,565,1,0.4909
546,935,0,0.9728
547,436,0,0.9501
548,516,1,0.2096
549,697,1,0.0977
550,165,0,0.4841
551,723,0,0.4928
552,922,0,0.8714
553,231,1,0.555
554,298,0,0.5704
555,421,0,0.9188
556,847,0,0.5194
557,878,0,0.8939
558,301,0,0.0133
559,346,0,0.0377
560,551,0,0.2517
561,209,0,0.3396
562,533,1,0.3326
563,303,0,0.8067
564,393,0,0.9615
565,702,0,0.5574
566,100,0,0.3938
567,322,0,0.1185
568,522,0,0.39
569,269,0,0.4474
570,471,0,0.1096
571,275,0,0.3712
572,928,0,0.0524
573,591,1,0.4954
574,50,0,0.9071
575,621,0,0.8103
576,568,0,0.1738
577,843,0,0.0572
578,547,0,0.5641
579,549,0,0.3694
580,347,1,0.9124
581,70,0,0.9981
582,981,1,0.0321
583,228,1,0.3759
584,763,0,0.895
585,30,0,0.9649
586,161,0,0.0371
587,499,0,0.7949
588,964,1,0.1691
589,480,0,0.5379
590,895,0,0.3425
591,699,0,0.5532
592,87,0,0.0509
593,44,1,0.473
594,550,0,0.6131
595,997,0,0.9451
596,334,0,0.1587
597,842,1,0.0698
598,364,0,0.2548
599,652,0,0.0957
600,183,0,0.7888
601,313,0,0.2375
602,49,0,0.6873
603,319,1,0.2723
604,1,0,0.5217
605,864,1,0.351
606,609,1,0.9858
607,170,0,0.365
608,392,0,0.4712
609,424,0,0.0307
610,910,0,0.0899
611,38,1,0.9784
612,452,0,0.1616
613,718,0,0.8468
614,130,0,0.5449
615,891,0,0.3461
616,848,1,0.3232
617,956,0,0.2604
618,307,0,0.0787
619,546,0,0.361
620,194,0,0.8325
621,191,0,0.3592
622,986,0,0.5055
623,246,1,0.4768
624,713,0,0.5988
625,129,0,0.752
626,540,0,0.8316
627,172,0,0.6145
628,871,0,0.5097
629,331,1,0.3983
630,280,0,0.4685
631,701,0,0.4927
632,428,0,0.8035
633,7,0,0.6336
634,708,0,0.7477
635,185,0,0.844
636,588,0,0.7556
637,272,0,0.1767
638,892,0,0.9638
639,856,0,0.5305
640,514,0,0.2042
641,788,0,0.4604
642,182,0,0.4933
643,496,0,0.4199
644,973,0,0.9247
645,705,1,0.1848
646,19,0,0.4667
647,149,0,0.104
648,166,0,0.0503
649,386,0,0.0513
650,153,0,0.8555
651,415,0,0.7226
652,281,0,0.3053
653,971,0,0.4098
654,271,1,0.5039
655,722,0,0.5093
656,13,0,0.2559
657,512,0,0.3351
658,758,0,0.6996
659,794,0,0.9085
660,741,1,0.0812
661,250,0,0.7761
662,81,0,0.6262
663,377,0,0.8849
664,937,0,0.9868
665,728,1,0.4243
666,656,0,0.6431
667,143,0,0.3313
668,39,0,0.3086
669,125,1,0.3573
670,145,0,0.6075
671,994,0,0.8253
672,931,0,0.9152
673,23,1,0.6451
674,440,0,0.7158
675,72,0,0.2453
676,711,0,0.5826
677,952,0,0.0874
678,619,0,0.4282
679,857,0,0.4585
680,867,0,0.2933
681,146,1,0.0744
682,41,0,0.7577
683,258,0,0.3605
684,831,0,0.0811
685,214,0,0.3896
686,877,0,0.3303
687,391,1,0.2578
688,527,0,0.1966
689,620,0,0.7576
690,289,0,0.3404
691,448,0,0.916
692,523,0,0.3752
693,975,0,0.2077
694,814,0,0.5057
695,553,0,0.3464
696,670,1,0.9588
697,112,0,0.0542
698,684,0,0.7538
699,681,0,0.8682
700,88,0,0.6363
701,966,0,0.6727
702,148,1,0.373
703,908,1,0.6529
704,750,0,0.2548
705,206,0,0.7136
706,484,0,0.1658
707,836,0,0.4617
708,279,0,0.6226
709,507,0,0.5044
710,934,0,0.9775
711,719,0,0.9374
712,200,0,0.5232
713,959,0,0.7042
714,544,1,0.1582
715,414,0,0.6707
716,846,0,0.8462
717,539,0,0.1407
718,184,0,0.0596
719,674,0,0.4077
720,373,0,0.0271
721,412,0,0.8301
722,389,0,0.9127
723,604,0,0.2925
724,202,1,0.8461
725,983,0,0.1474
726,494,0,0.3614
727,59,0,0.9039
728,478,0,0.0192
729,933,0,0.1895
730,243,0,0.121
731,913,0,0.5826
732,815,0,0.2221
733,732,0,0.2177
734,394,0,0.5207
735,236,1,0.0347
736,999,0,0.5856
737,92,1,0.72
738,314,0,0.4839
739,655,0,0.6275
740,954,0,0.3532
741,500,0,0.1616
742,409,0,0.4541
743,476,0,0.0004
744,790,0,0.5603
745,318,0,0.5293
746,376,0,0.5634
747,883,0,0.9678
748,329,0,0.6813
749,686,0,0.9449
750,287,0,0.6161
751,774,1,0.1605
752,5,0,0.1689
753,917,0,0.4373
754,215,0,0.6089
755,169,0,0.6825
756,63,0,0.9824
757,985,1,0.6084
758,52,0,0.7413
759,987,0,0.603
760,721,1,0.3082
761,632,0,0.4853
762,405,1,0.5302
763,806,0,0.4968
764,858,1,0.7711
765,862,0,0.9343
766,256,0,0.1613
767,819,0,0.4901
768,835,0,0.8165
769,887,0,0.6048
770,51,0,0.1763
771,374,0,0.3666
772,561,0,0.561
773,226,0,0.0088
774,91,0,0.0858
775,208,0,0.2646
776,688,0,0.3119
777,71,0,0.3172
778,587,0,0.3653
779,786,1,0.3875
780,371,0,0.3535
781,22,0,0.5813
782,343,0,0.8376
783,513,0,0.5577
784,501,0,0.9698
785,663,0,0.7887
786,181,0,0.8428
787,845,1,0.2807
788,840,0,0.1319
789,187,0,0.8829
790,744,1,0.0918
791,771,0,0.868
792,216,0,0.2547
793,173,1,0.3695
794,27,0,0.4419
795,147,1,0.4765
796,396,1,0.2786
797,102,0,0.463
798,210,0,0.6725
799,410,0,0.1729
800,124,0,0.4319
801,470,0,0.8919
802,83,1,0.8368
803,945,0,0.3994
804,78,0,0.255
805,567,0,0.0645
806,224,0,0.5387
807,738,0,0.6019
808,532,0,0.3897
809,10,0,0.2607
810,649,0,0.6318
811,677,0,0.3557
812,834,0,0.7386
813,150,0,0.6263
814,357,1,0.9667
815,443,0,0.7388
816,317,0,0.747
817,240,0,0.4713
818,20,0,0.1244
819,104,0,0.5445
820,76,0,0.2298
821,21,0,0.9912
822,462,0,0.2822
823,555,0,0.2149
824,368,0,0.3491
825,466,0,0.451
826,643,0,0.0143
827,211,1,0.6539
828,263,0,0.7091
829,14,0,0.7142
830,274,0,0.8026
831,312,0,0.5525
832,844,0,0.1437
833,646,1,0.2641
834,456,0,0.6338
835,85,0,0.9809
836,689,1,0.0522
837,725,0,0.2041
838,284,0,0.6201
839,459,0,0.1099
840,729,1,0.5753
841,378,0,0.5466
842,472,0,0.0499
843,855,0,0.3072
844,291,1,0.5811
845,264,0,0.1141
846,905,1,0.7616
847,582,0,0.912
848,163,0,0.0427
849,503,0,0.7829
850,18,0,0.5703
851,638,0,0.6835
852,682,0,0.8329
853,602,0,0.1543
854,853,0,0.5322
855,218,1,0.5102
856,133,0,0.4607
857,804,0,0.3005
858,673,0,0.8569
859,154,0,0.9737
860,363,0,0.9383
861,726,0,0.4651
862,958,1,0.7841
863,921,0,0.7609
864,233,0,0.2988
865,830,1,0.4137
866,735,0,0.0188
867,337,0,0.1725
868,362,0,0.8036
869,504,0,0.6259
870,2,0,0.4251
871,538,0,0.1635
872,375,0,0.9445
873,812,0,0.3129
874,731,0,0.0588
875,164,0,0.6506
876,254,0,0.9439
877,554,0,0.1201
878,327,1,0.2766
879,401,0,0.6668
880,309,1,0.0818
881,323,0,0.8995
882,369,0,0.6757
883,573,0,0.3284
884,592,0,0.1998
885,601,0,0.0876
886,623,0,0.7995
887,631,0,0.6276
888,968,0,0.0937
889,978,0,0.2172
890,949,0,0.6092
891,624,0,0.8596
892,906,0,0.702
893,308,0,0.9615
894,437,0,0.7525
895,34,0,0.6423
896,898,0,0.6679
897,969,0,0.0572
898,482,0,0.5597
899,811,0,0.9871
900,195,0,0.447
901,753,0,0.2103
902,902,0,0.2278
903,839,0,0.6544
904,808,0,0.6324
905,720,0,0.9228
906,695,0,0.7182
907,79,0,0.9584
908,993,0,0.0167
909,134,0,0.8976
910,450,0,0.2263
911,963,0,0.1716
912,639,0,0.6419
913,772,0,0.3001
914,633,0,0.204
915,861,0,0.0296
916,593,0,0.8985
917,712,1,0.9186
918,426,0,0.0096
919,320,0,0.4718
920,667,0,0.6564
921,598,0,0.974
922,299,0,0.1263
923,278,0,0.3714
924,762,0,0.7071
925,354,0,0.7571
926,787,0,0.5096
927,326,0,0.7555
928,89,0,0.0958
929,972,0,0.5357
930,661,1,0.3576
931,361,0,0.6917
932,967,0,0.6981
933,510,0,0.8684
934,121,1,0.1429
935,93,0,0.4512
936,474,1,0.7
937,144,0,0.2889
938,321,0,0.9637
939,795,0,0.3263
940,17,0,0.007
941,180,0,0.9664
942,8,1,0.2934
943,595,0,0.2825
944,863,0,0.5033
945,370,0,0.8336
946,419,0,0.5275
947,142,0,0.8362
948,159,0,0.759
949,407,0,0.7962
950,75,0,0.3405
951,235,1,0.5193
952,175,0,0.0083
953,657,0,0.4695
954,803,0,0.7016
955,659,1,0.4409
956,566,0,0.1267
957,747,0,0.4608
958,96,1,0.9675
959,911,0,0.5766
960,687,0,0.783
961,837,1,0.7336
962,47,0,0.5978
963,447,1,0.9065
964,160,0,0.3505
965,265,0,0.8352
966,866,0,0.4313
967,55,0,0.7713
968,390,0,0.9414
969,715,1,0.8062
970,951,0,0.8599
971,524,0,0.7256
972,755,0,0.6774
973,530,0,0.9792
974,136,1,0.2416
975,230,0,0.0997
976,990,1,0.4379
977,628,0,0.0038
978,190,0,0.6096
979,67,0,0.4744
980,338,0,0.8738
981,333,0,0.8585
982,286,1,0.941
983,328,0,0.1366
984,810,0,0.78
985,698,0,0.4366
986,422,0,0.6752
987,431,0,0.4009
988,445,0,0.8743
989,923,0,0.8312
990,570,0,0.2685
991,189,0,0.9333
992,99,0,0.3219
993,797,0,0.7454
994,491,1,0.8604
995,558,0,0.3958
996,267,0,0.7595
997,529,0,0.5418
998,196,0,0.3086
999,179,0,0.9162
