,No.,request,response
622,208,1,0.2646
623,439,0,0.2349
624,216,1,0.2547
625,327,0,0.2766
626,607,0,0.4702
627,613,1,0.2724
628,996,0,0.5179
629,315,0,0.4717
630,124,0,0.4319
631,511,0,0.0414
632,324,0,0.1828
633,584,0,0.4445
634,549,0,0.3694
635,759,1,0.4046
636,521,0,0.0748
637,809,0,0.4099
638,866,0,0.4313
639,102,0,0.463
640,881,1,0.275
641,880,0,0.4779
642,466,0,0.451
643,778,0,0.2094
644,641,1,0.212
645,209,0,0.3396
646,523,0,0.3752
647,55,0,0.7713
648,688,1,0.3119
649,31,1,0.3617
650,891,0,0.3461
651,458,0,0.0406
652,690,1,0.5098
653,368,1,0.3491
654,823,0,0.2158
655,563,1,0.4181
656,724,0,0.4664
657,659,1,0.4409
658,795,1,0.3263
659,546,0,0.361
660,258,0,0.3605
661,496,0,0.4199
662,56,1,0.2891
663,874,0,0.3826
664,392,0,0.4712
665,806,1,0.4968
666,785,0,0.0233
667,727,0,0.2613
668,143,1,0.3313
669,76,0,0.2298
670,944,1,0.5604
671,221,1,0.436
672,140,0,0.3273
673,449,0,0.0139
674,484,0,0.1658
675,498,0,0.2198
676,782,0,0.3453
677,156,0,0.3536
678,548,0,0.4298
679,121,0,0.1429
680,995,1,0.3831
681,418,0,0.3016
682,104,1,0.5445
683,241,1,0.4661
684,314,0,0.4839
685,67,1,0.4744
686,311,0,0.333
687,188,0,0.3464
688,902,0,0.2278
689,125,0,0.3573
690,894,0,0.2553
691,766,0,0.3621
692,721,1,0.3082
693,44,0,0.473
694,307,0,0.0787
695,556,1,0.4717
696,170,0,0.365
697,833,1,0.2465
698,272,0,0.1767
699,243,0,0.121
700,917,1,0.4373
701,469,1,0.4988
702,161,0,0.0371
703,830,0,0.4137
704,950,0,0.0278
705,565,1,0.4909
706,514,0,0.2042
707,500,0,0.1616
708,558,0,0.3958
709,955,1,0.2139
710,426,0,0.0096
711,716,0,0.3103
712,334,0,0.1587
713,557,0,0.3526
714,570,0,0.2685
715,508,0,0.4599
716,728,0,0.4243
717,148,1,0.373
718,337,0,0.1725
719,19,1,0.4667
720,949,1,0.6092
721,141,0,0.2287
722,178,0,0.1271
723,873,1,0.3566
724,304,0,0.1489
725,374,0,0.3666
726,941,1,0.0604
727,539,0,0.1407
728,100,1,0.3938
729,328,0,0.1366
730,910,1,0.0899
731,149,0,0.104
732,177,0,0.0075
733,852,0,0.0813
734,975,0,0.2077
735,516,0,0.2096
736,222,0,0.0208
737,612,0,0.15
738,239,0,0.4261
739,689,0,0.0522
740,189,1,0.9333
741,604,0,0.2925
742,761,1,0.4889
743,373,1,0.0271
744,828,0,0.2399
745,295,0,0.0406
746,964,0,0.1691
747,597,0,0.0862
748,918,0,0.1319
749,741,0,0.0812
750,926,0,0.2706
751,625,0,0.126
752,227,0,0.4578
753,5,0,0.1689
754,984,1,0.1366
755,424,0,0.0307
756,213,1,0.2389
757,454,0,0.1527
758,653,0,0.4954
759,527,0,0.1966
760,816,0,0.0608
761,127,0,0.1496
762,235,0,0.5193
763,425,1,0.284
764,344,0,0.0798
765,840,1,0.1319
766,319,0,0.2723
767,832,0,0.0656
768,551,0,0.2517
769,791,1,0.0456
770,233,0,0.2988
771,798,0,0.286
772,933,0,0.1895
773,322,0,0.1185
774,575,0,0.0178
775,288,0,0.0216
776,971,1,0.4098
777,77,0,0.1779
778,591,0,0.4954
779,517,0,0.1038
780,403,0,0.3239
781,938,0,0.1523
782,93,0,0.4512
783,872,0,0.1653
784,438,1,0.1573
785,538,1,0.1635
786,89,0,0.0958
787,309,0,0.0818
788,180,0,0.9664
789,672,0,0.302
790,705,0,0.1848
791,963,0,0.1716
792,676,1,0.311
793,555,0,0.2149
794,679,0,0.1975
795,486,0,0.2892
796,968,0,0.0937
797,364,0,0.2548
798,173,0,0.3695
799,648,0,0.2382
800,462,0,0.2822
801,735,0,0.0188
802,242,0,0.3831
803,812,0,0.3129
804,37,0,0.2219
805,184,0,0.0596
806,888,0,0.1691
807,526,0,0.2558
808,236,0,0.0347
809,956,0,0.2604
810,293,0,0.2482
811,845,0,0.2807
812,39,0,0.3086
813,848,0,0.3232
814,402,0,0.0931
815,69,0,0.0852
816,54,0,0.1112
817,976,0,0.0909
818,576,1,0.4629
819,267,0,0.7595
820,940,0,0.3194
821,844,0,0.1437
822,301,0,0.0133
823,471,0,0.1096
824,217,0,0.0156
825,543,0,0.4644
826,144,0,0.2889
827,528,0,0.0213
828,989,0,0.2646
829,876,0,0.0793
830,346,0,0.0377
831,108,0,0.3195
832,366,0,0.246
833,628,0,0.0038
834,854,0,0.0731
835,97,0,0.2085
836,78,0,0.255
837,783,0,0.1105
838,674,0,0.4077
839,175,0,0.0083
840,877,0,0.3303
841,246,0,0.4768
842,277,0,0.2823
843,851,0,0.4856
844,946,0,0.251
845,10,0,0.2607
846,2,0,0.4251
847,268,0,0.2724
848,204,0,0.2751
849,446,0,0.1363
850,388,0,0.4441
851,68,0,0.0371
852,801,0,0.063
853,116,0,0.0533
854,490,0,0.066
855,630,0,0.2814
856,981,0,0.0321
857,429,1,0.3858
858,452,0,0.1616
859,837,0,0.7336
860,25,0,0.0658
861,174,0,0.2073
862,255,0,0.0498
863,391,0,0.2578
864,465,0,0.1481
865,122,0,0.2152
866,568,0,0.1738
867,753,0,0.2103
868,313,0,0.2375
869,163,1,0.0427
870,602,1,0.1543
871,978,0,0.2172
872,473,0,0.1921
873,725,0,0.2041
874,666,1,0.4851
875,731,0,0.0588
876,308,0,0.9615
877,739,0,0.2196
878,907,0,0.182
879,606,0,0.0727
880,13,0,0.2559
881,707,0,0.1221
882,476,0,0.0004
883,435,0,0.3389
884,350,0,0.1048
885,952,0,0.0874
886,220,0,0.3101
887,457,0,0.0688
888,306,0,0.238
889,166,0,0.0503
890,331,0,0.3983
891,804,0,0.3005
892,397,0,0.1028
893,72,0,0.2453
894,586,0,0.1172
895,46,0,0.0644
896,961,0,0.1357
897,890,0,0.4143
898,251,0,0.0658
899,53,1,0.5146
900,814,1,0.5057
901,11,0,0.1475
902,687,0,0.783
903,983,0,0.1474
904,990,0,0.4379
905,605,0,0.1811
906,450,0,0.2263
907,750,0,0.2548
908,779,0,0.2104
909,371,0,0.3535
910,800,0,0.1362
911,639,0,0.6419
912,696,0,0.0474
913,815,0,0.2221
914,732,0,0.2177
915,598,0,0.974
916,506,0,0.2629
917,929,0,0.2355
918,491,0,0.8604
919,843,0,0.0572
920,799,0,0.2121
921,386,1,0.0513
922,230,1,0.0997
923,643,0,0.0143
924,87,0,0.0509
925,474,0,0.7
926,788,1,0.4604
927,960,0,0.0987
928,351,0,0.1833
929,488,0,0.2332
930,633,0,0.204
931,993,0,0.0167
932,110,0,0.3603
933,3,0,0.1472
934,541,0,0.0573
935,278,0,0.3714
936,75,0,0.3405
937,460,0,0.1404
938,459,1,0.1099
939,646,0,0.2641
940,518,0,0.0436
941,427,0,0.0467
942,566,0,0.1267
943,360,1,0.0262
944,554,1,0.1201
945,601,0,0.0876
946,942,1,0.144
947,339,0,0.0685
948,264,1,0.1141
949,24,0,0.0747
950,478,1,0.0192
951,652,0,0.0957
952,342,0,0.0787
953,199,0,0.1071
954,256,0,0.1613
955,114,1,0.0579
956,232,1,0.0569
957,710,0,0.1807
958,299,1,0.1263
959,544,0,0.1582
960,477,1,0.1926
961,577,0,0.1207
962,84,0,0.0539
963,226,0,0.0088
964,152,0,0.5546
965,201,0,0.1187
966,176,0,0.0537
967,774,1,0.1605
968,842,1,0.0698
969,685,1,0.0326
970,841,1,0.0435
971,410,1,0.1729
972,903,1,0.0643
973,863,1,0.5033
974,430,1,0.1187
975,969,0,0.0572
976,626,0,0.5073
977,617,0,0.1908
978,715,1,0.8062
979,754,0,0.0201
980,200,1,0.5232
981,112,0,0.0542
982,773,0,0.1738
983,94,1,0.2423
984,20,0,0.1244
985,420,1,0.1135
986,831,1,0.0811
987,15,0,0.0597
988,870,0,0.041
989,441,1,0.5546
990,45,0,0.4463
991,928,1,0.0524
992,567,0,0.0645
993,998,1,0.5023
994,333,0,0.8585
995,135,1,0.0099
996,432,0,0.1073
997,146,0,0.0744
998,827,0,0.0794
999,60,1,0.0745
