,No.,request,response
281,115,0,0.6016
282,505,0,0.6568
283,838,0,0.8281
284,162,0,0.562
285,198,0,0.6407
286,62,0,0.9546
287,139,0,0.736
288,365,0,0.9412
289,520,0,0.7641
290,664,0,0.9679
291,765,0,0.8006
292,869,0,0.817
293,132,0,0.8331
294,53,0,0.5146
295,666,0,0.4851
296,388,0,0.4441
297,12,1,0.9542
298,724,0,0.4664
299,700,1,0.7462
300,817,1,0.8018
301,901,0,0.623
302,611,0,0.7751
303,359,0,0.527
304,953,0,0.9244
305,451,0,0.9946
306,693,1,0.7449
307,651,0,0.388
308,904,0,0.7373
309,43,0,0.6412
310,965,1,0.7425
311,796,0,0.7134
312,463,0,0.968
313,635,0,0.7944
314,757,0,0.4824
315,442,0,0.9907
316,101,0,0.6511
317,193,0,0.7946
318,249,0,0.9757
319,423,0,0.8892
320,234,0,0.677
321,565,0,0.4909
322,935,0,0.9728
323,436,0,0.9501
324,165,0,0.4841
325,723,0,0.4928
326,922,0,0.8714
327,231,1,0.555
328,298,0,0.5704
329,421,0,0.9188
330,847,0,0.5194
331,878,0,0.8939
332,303,0,0.8067
333,393,0,0.9615
334,702,0,0.5574
335,100,0,0.3938
336,269,0,0.4474
337,591,1,0.4954
338,50,1,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,347,0,0.9124
342,70,0,0.9981
343,763,0,0.895
344,30,0,0.9649
345,499,0,0.7949
346,480,0,0.5379
347,895,0,0.3425
348,699,0,0.5532
349,44,0,0.473
350,550,0,0.6131
351,997,1,0.9451
352,183,0,0.7888
353,49,0,0.6873
354,1,0,0.5217
355,609,0,0.9858
356,392,0,0.4712
357,38,0,0.9784
358,718,0,0.8468
359,130,0,0.5449
360,546,0,0.361
361,194,0,0.8325
362,191,0,0.3592
363,986,0,0.5055
364,713,0,0.5988
365,129,0,0.752
366,540,0,0.8316
367,172,0,0.6145
368,871,1,0.5097
369,280,0,0.4685
370,701,0,0.4927
371,428,0,0.8035
372,7,0,0.6336
373,708,1,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,0,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,496,0,0.4199
381,973,0,0.9247
382,19,0,0.4667
383,153,0,0.8555
384,415,0,0.7226
385,971,0,0.4098
386,271,0,0.5039
387,722,0,0.5093
388,758,0,0.6996
389,794,0,0.9085
390,250,0,0.7761
391,81,1,0.6262
392,377,0,0.8849
393,937,0,0.9868
394,656,0,0.6431
395,143,0,0.3313
396,145,0,0.6075
397,994,0,0.8253
398,931,0,0.9152
399,23,0,0.6451
400,440,0,0.7158
401,711,0,0.5826
402,619,0,0.4282
403,857,0,0.4585
404,41,0,0.7577
405,620,0,0.7576
406,448,0,0.916
407,523,0,0.3752
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,88,0,0.6363
412,966,0,0.6727
413,148,0,0.373
414,908,1,0.6529
415,206,0,0.7136
416,836,0,0.4617
417,279,0,0.6226
418,507,0,0.5044
419,934,0,0.9775
420,719,0,0.9374
421,959,0,0.7042
422,414,0,0.6707
423,846,0,0.8462
424,412,0,0.8301
425,389,0,0.9127
426,202,0,0.8461
427,59,0,0.9039
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,0,0.72
432,314,0,0.4839
433,655,1,0.6275
434,409,0,0.4541
435,790,1,0.5603
436,318,1,0.5293
437,376,0,0.5634
438,883,0,0.9678
439,329,0,0.6813
440,686,0,0.9449
441,287,0,0.6161
442,917,0,0.4373
443,215,0,0.6089
444,169,0,0.6825
445,63,1,0.9824
446,985,1,0.6084
447,52,0,0.7413
448,987,0,0.603
449,632,0,0.4853
450,405,1,0.5302
451,806,0,0.4968
452,858,1,0.7711
453,862,0,0.9343
454,819,0,0.4901
455,835,0,0.8165
456,887,0,0.6048
457,374,0,0.3666
458,561,0,0.561
459,587,0,0.3653
460,22,1,0.5813
461,343,0,0.8376
462,513,0,0.5577
463,501,1,0.9698
464,663,0,0.7887
465,181,0,0.8428
466,187,0,0.8829
467,771,0,0.868
468,147,0,0.4765
469,210,0,0.6725
470,470,0,0.8919
471,83,0,0.8368
472,224,1,0.5387
473,738,0,0.6019
474,532,0,0.3897
475,649,0,0.6318
476,834,1,0.7386
477,150,0,0.6263
478,357,1,0.9667
479,443,0,0.7388
480,317,1,0.747
481,20,0,0.1244
482,104,0,0.5445
483,21,0,0.9912
484,462,0,0.2822
485,211,0,0.6539
486,263,0,0.7091
487,14,0,0.7142
488,274,0,0.8026
489,312,0,0.5525
490,456,0,0.6338
491,85,0,0.9809
492,284,0,0.6201
493,729,0,0.5753
494,378,0,0.5466
495,291,1,0.5811
496,905,0,0.7616
497,582,0,0.912
498,503,0,0.7829
499,18,1,0.5703
500,638,1,0.6835
501,682,0,0.8329
502,853,0,0.5322
503,218,0,0.5102
504,133,0,0.4607
505,673,0,0.8569
506,154,0,0.9737
507,363,0,0.9383
508,958,1,0.7841
509,921,0,0.7609
510,362,0,0.8036
511,504,1,0.6259
512,375,1,0.9445
513,164,0,0.6506
514,254,0,0.9439
515,401,0,0.6668
516,323,0,0.8995
517,369,0,0.6757
518,623,0,0.7995
519,631,0,0.6276
520,972,0,0.5357
521,321,0,0.9637
522,346,0,0.0377
523,785,0,0.0233
524,510,0,0.8684
525,967,0,0.6981
526,179,0,0.9162
527,923,0,0.8312
528,624,0,0.8596
529,964,0,0.1691
530,906,0,0.702
531,810,0,0.78
532,368,0,0.3491
533,667,0,0.6564
534,755,0,0.6774
535,911,0,0.5766
536,812,0,0.3129
537,178,0,0.1271
538,529,0,0.5418
539,839,0,0.6544
540,272,0,0.1767
541,524,0,0.7256
542,419,0,0.5275
543,593,0,0.8985
544,71,0,0.3172
545,731,0,0.0588
546,528,0,0.0213
547,940,0,0.3194
548,422,0,0.6752
549,902,0,0.2278
550,39,0,0.3086
551,803,0,0.7016
552,418,0,0.3016
553,286,0,0.941
554,311,0,0.333
555,326,0,0.7555
556,68,0,0.0371
557,951,0,0.8599
558,927,0,0.3069
559,898,0,0.6679
560,568,0,0.1738
561,161,0,0.0371
562,265,0,0.8352
563,494,0,0.3614
564,195,0,0.447
565,823,0,0.2158
566,918,0,0.1319
567,447,0,0.9065
568,290,0,0.3334
569,458,0,0.0406
570,891,0,0.3461
571,762,0,0.7071
572,15,0,0.0597
573,209,0,0.3396
574,54,0,0.1112
575,808,0,0.6324
576,8,0,0.2934
577,134,0,0.8976
578,69,0,0.0852
579,322,0,0.1185
580,99,0,0.3219
581,558,0,0.3958
582,390,0,0.9414
583,841,0,0.0435
584,782,0,0.3453
585,778,0,0.2094
586,437,0,0.7525
587,527,0,0.1966
588,661,0,0.3576
589,695,0,0.7182
590,121,0,0.1429
591,978,0,0.2172
592,716,0,0.3103
593,420,0,0.1135
594,222,0,0.0208
595,642,0,0.3758
596,539,0,0.1407
597,337,0,0.1725
598,163,0,0.0427
599,517,0,0.1038
600,217,0,0.0156
601,721,0,0.3082
602,407,0,0.7962
603,811,0,0.9871
604,863,0,0.5033
605,370,0,0.8336
606,142,0,0.8362
607,235,0,0.5193
608,747,0,0.4608
609,47,0,0.5978
610,990,0,0.4379
611,698,0,0.4366
612,431,0,0.4009
613,138,1,0.5611
614,31,0,0.3617
615,859,1,0.3447
616,946,0,0.251
617,213,1,0.2389
618,506,0,0.2629
619,793,0,0.3165
620,391,0,0.2578
621,604,0,0.2925
622,798,0,0.286
623,683,0,0.3022
624,204,0,0.2751
625,750,0,0.2548
626,396,1,0.2786
627,78,0,0.255
628,804,0,0.3005
629,743,0,0.0313
630,845,0,0.2807
631,233,0,0.2988
632,669,0,0.3178
633,319,0,0.2723
634,954,0,0.3532
635,13,0,0.2559
636,599,0,0.2664
637,727,1,0.2613
638,268,0,0.2724
639,533,0,0.3326
640,848,0,0.3232
641,855,1,0.3072
642,275,0,0.3712
643,864,0,0.351
644,125,0,0.3573
645,616,0,0.3464
646,993,0,0.0167
647,573,1,0.3284
648,435,0,0.3389
649,553,1,0.3464
650,353,1,0.251
651,751,0,0.261
652,766,0,0.3621
653,33,1,0.3622
654,73,0,0.348
655,453,1,0.3967
656,173,0,0.3695
657,371,0,0.3535
658,48,0,0.3731
659,739,0,0.2196
660,228,1,0.3759
661,203,0,0.2464
662,381,0,0.3692
663,746,1,0.4115
664,786,0,0.3875
665,543,1,0.4644
666,674,1,0.4077
667,815,0,0.2221
668,508,1,0.4599
669,945,0,0.3994
670,710,0,0.1807
671,118,1,0.3403
672,313,0,0.2375
673,715,0,0.8062
674,998,1,0.5023
675,441,0,0.5546
676,580,1,0.3046
677,86,0,0.4223
678,2,0,0.4251
679,438,0,0.1573
680,544,0,0.1582
681,331,0,0.3983
682,830,0,0.4137
683,289,0,0.3404
684,449,0,0.0139
685,575,0,0.0178
686,338,0,0.8738
687,824,0,0.2287
688,82,0,0.4137
689,926,0,0.2706
690,658,0,0.3226
691,402,0,0.0931
692,890,0,0.4143
693,626,0,0.5073
694,689,0,0.0522
695,512,0,0.3351
696,72,0,0.2453
697,477,0,0.1926
698,159,0,0.759
699,772,0,0.3001
700,617,0,0.1908
701,403,0,0.3239
702,976,0,0.0909
703,814,1,0.5057
704,106,0,0.377
705,5,0,0.1689
706,952,0,0.0874
707,79,0,0.9584
708,417,0,0.0582
709,152,0,0.5546
710,45,1,0.4463
711,726,1,0.4651
712,950,0,0.0278
713,955,0,0.2139
714,888,0,0.1691
715,488,0,0.2332
716,536,0,0.2043
717,91,0,0.0858
718,240,1,0.4713
719,592,0,0.1998
720,688,0,0.3119
721,196,0,0.3086
722,10,0,0.2607
723,56,0,0.2891
724,66,0,0.3074
725,201,1,0.1187
726,598,1,0.974
727,648,1,0.2382
728,597,0,0.0862
729,774,0,0.1605
730,493,1,0.5099
731,728,0,0.4243
732,27,0,0.4419
733,127,0,0.1496
734,58,0,0.3488
735,214,0,0.3896
736,705,0,0.1848
737,821,0,0.3718
738,640,0,0.3482
739,476,0,0.0004
740,308,0,0.9615
741,57,0,0.3212
742,736,0,0.2562
743,486,0,0.2892
744,725,0,0.2041
745,190,0,0.6096
746,281,0,0.3053
747,877,0,0.3303
748,67,0,0.4744
749,933,0,0.1895
750,867,1,0.2933
751,220,0,0.3101
752,267,1,0.7595
753,979,1,0.3029
754,450,0,0.2263
755,753,0,0.2103
756,498,0,0.2198
757,787,0,0.5096
758,735,0,0.0188
759,387,0,0.046
760,630,0,0.2814
761,432,0,0.1073
762,89,0,0.0958
763,208,1,0.2646
764,344,0,0.0798
765,439,0,0.2349
766,454,1,0.1527
767,637,0,0.2513
768,149,0,0.104
769,200,1,0.5232
770,373,0,0.0271
771,557,0,0.3526
772,94,0,0.2423
773,696,0,0.0474
774,93,0,0.4512
775,75,1,0.3405
776,799,0,0.2121
777,541,0,0.0573
778,472,0,0.0499
779,556,0,0.4717
780,672,0,0.302
781,335,0,0.1972
782,910,0,0.0899
783,144,0,0.2889
784,870,0,0.041
785,299,1,0.1263
786,484,0,0.1658
787,84,0,0.0539
788,732,0,0.2177
789,243,0,0.121
790,968,0,0.0937
791,351,0,0.1833
792,110,0,0.3603
793,956,0,0.2604
794,170,0,0.365
795,216,0,0.2547
796,429,0,0.3858
797,327,0,0.2766
798,116,0,0.0533
799,426,0,0.0096
800,425,0,0.284
801,607,0,0.4702
802,613,1,0.2724
803,833,0,0.2465
804,112,0,0.0542
805,842,0,0.0698
806,37,0,0.2219
807,55,0,0.7713
808,996,1,0.5179
809,315,1,0.4717
810,135,0,0.0099
811,238,0,0.3556
812,430,0,0.1187
813,984,0,0.1366
814,251,0,0.0658
815,615,0,0.3526
816,354,0,0.7571
817,679,0,0.1975
818,844,1,0.1437
819,96,0,0.9675
820,188,0,0.3464
821,969,0,0.0572
822,177,0,0.0075
823,366,0,0.246
824,773,0,0.1738
825,555,0,0.2149
826,124,1,0.4319
827,446,0,0.1363
828,490,0,0.066
829,646,0,0.2641
830,258,0,0.3605
831,963,0,0.1716
832,687,0,0.783
833,452,0,0.1616
834,445,0,0.8743
835,227,0,0.4578
836,795,0,0.3263
837,511,0,0.0414
838,364,0,0.2548
839,612,0,0.15
840,324,0,0.1828
841,584,1,0.4445
842,549,0,0.3694
843,828,0,0.2399
844,759,0,0.4046
845,521,0,0.0748
846,852,0,0.0813
847,989,0,0.2646
848,140,0,0.3273
849,809,0,0.4099
850,709,0,0.3095
851,320,0,0.4718
852,894,0,0.2553
853,625,0,0.126
854,657,0,0.4695
855,160,0,0.3505
856,866,1,0.4313
857,230,0,0.0997
858,17,0,0.007
859,424,0,0.0307
860,697,0,0.0977
861,779,0,0.2104
862,983,0,0.1474
863,801,0,0.063
864,530,0,0.9792
865,659,0,0.4409
866,605,0,0.1811
867,961,1,0.1357
868,226,0,0.0088
869,600,0,0.1175
870,514,0,0.2042
871,981,0,0.0321
872,800,0,0.1362
873,397,0,0.1028
874,460,0,0.1404
875,34,0,0.6423
876,744,0,0.0918
877,832,0,0.0656
878,350,0,0.1048
879,975,0,0.2077
880,843,0,0.0572
881,572,0,0.4568
882,246,0,0.4768
883,102,0,0.463
884,278,0,0.3714
885,928,0,0.0524
886,410,0,0.1729
887,108,0,0.3195
888,633,0,0.204
889,522,0,0.39
890,929,0,0.2355
891,641,0,0.212
892,639,0,0.6419
893,307,0,0.0787
894,304,0,0.1489
895,526,0,0.2558
896,328,0,0.1366
897,361,0,0.6917
898,473,0,0.1921
899,122,0,0.2152
900,174,0,0.2073
901,960,0,0.0987
902,791,1,0.0456
903,295,0,0.0406
904,25,1,0.0658
905,482,0,0.5597
906,595,0,0.2825
907,551,0,0.2517
908,151,0,0.3176
909,677,0,0.3557
910,386,0,0.0513
911,334,0,0.1587
912,301,0,0.0133
913,741,0,0.0812
914,255,0,0.0498
915,907,1,0.182
916,474,1,0.7
917,881,1,0.275
918,288,0,0.0216
919,754,0,0.0201
920,707,0,0.1221
921,720,0,0.9228
922,938,0,0.1523
923,180,0,0.9664
924,876,0,0.0793
925,818,0,0.3406
926,606,0,0.0727
927,880,0,0.4779
928,466,1,0.451
929,854,0,0.0731
930,919,0,0.3633
931,685,0,0.0326
932,277,0,0.2823
933,136,0,0.2416
934,11,0,0.1475
935,459,0,0.1099
936,349,0,0.1533
937,861,0,0.0296
938,293,0,0.2482
939,545,0,0.3642
940,306,0,0.238
941,712,0,0.9186
942,500,0,0.1616
943,570,0,0.2685
944,797,0,0.7454
945,491,0,0.8604
946,586,0,0.1172
947,175,1,0.0083
948,457,1,0.0688
949,141,0,0.2287
950,949,0,0.6092
951,236,1,0.0347
952,60,0,0.0745
953,577,0,0.1207
954,309,1,0.0818
955,518,1,0.0436
956,333,0,0.8585
957,427,0,0.0467
958,602,0,0.1543
959,643,0,0.0143
960,831,1,0.0811
961,566,0,0.1267
962,51,0,0.1763
963,903,0,0.0643
964,783,1,0.1105
965,360,1,0.0262
966,628,0,0.0038
967,77,0,0.1779
968,538,0,0.1635
969,76,0,0.2298
970,554,0,0.1201
971,184,0,0.0596
972,601,0,0.0876
973,942,1,0.144
974,339,0,0.0685
975,516,0,0.2096
976,264,1,0.1141
977,465,0,0.1481
978,24,1,0.0747
979,567,0,0.0645
980,87,0,0.0509
981,840,0,0.1319
982,478,0,0.0192
983,652,0,0.0957
984,837,1,0.7336
985,342,0,0.0787
986,199,0,0.1071
987,816,1,0.0608
988,166,1,0.0503
989,827,0,0.0794
990,189,1,0.9333
991,872,0,0.1653
992,256,0,0.1613
993,114,1,0.0579
994,3,1,0.1472
995,46,0,0.0644
996,471,0,0.1096
997,146,1,0.0744
998,232,1,0.0569
999,97,0,0.2085
