,No.,request,response
281,654,1,0.715
282,80,0,0.485
283,253,0,0.9961
284,548,0,0.4298
285,115,1,0.6016
286,505,0,0.6568
287,838,0,0.8281
288,162,0,0.562
289,198,0,0.6407
290,62,0,0.9546
291,139,0,0.736
292,365,0,0.9412
293,520,0,0.7641
294,664,0,0.9679
295,765,0,0.8006
296,869,1,0.817
297,132,0,0.8331
298,53,0,0.5146
299,666,0,0.4851
300,388,0,0.4441
301,12,0,0.9542
302,724,0,0.4664
303,700,1,0.7462
304,817,1,0.8018
305,901,0,0.623
306,611,1,0.7751
307,359,0,0.527
308,953,0,0.9244
309,451,1,0.9946
310,693,1,0.7449
311,651,0,0.388
312,904,0,0.7373
313,43,0,0.6412
314,965,0,0.7425
315,796,0,0.7134
316,463,0,0.968
317,635,0,0.7944
318,757,0,0.4824
319,442,0,0.9907
320,101,0,0.6511
321,193,0,0.7946
322,249,0,0.9757
323,423,0,0.8892
324,234,0,0.677
325,565,0,0.4909
326,935,0,0.9728
327,436,0,0.9501
328,165,0,0.4841
329,723,0,0.4928
330,922,0,0.8714
331,231,0,0.555
332,298,0,0.5704
333,421,0,0.9188
334,847,0,0.5194
335,878,1,0.8939
336,303,0,0.8067
337,393,1,0.9615
338,702,1,0.5574
339,100,0,0.3938
340,269,0,0.4474
341,591,0,0.4954
342,50,1,0.9071
343,621,0,0.8103
344,547,0,0.5641
345,347,0,0.9124
346,70,0,0.9981
347,763,0,0.895
348,30,0,0.9649
349,499,1,0.7949
350,480,1,0.5379
351,895,0,0.3425
352,699,0,0.5532
353,44,0,0.473
354,550,0,0.6131
355,997,0,0.9451
356,183,0,0.7888
357,49,0,0.6873
358,1,0,0.5217
359,609,0,0.9858
360,392,0,0.4712
361,38,1,0.9784
362,718,0,0.8468
363,130,1,0.5449
364,546,0,0.361
365,194,0,0.8325
366,191,0,0.3592
367,986,0,0.5055
368,246,0,0.4768
369,713,0,0.5988
370,129,0,0.752
371,540,0,0.8316
372,172,0,0.6145
373,871,1,0.5097
374,280,0,0.4685
375,701,0,0.4927
376,428,0,0.8035
377,7,0,0.6336
378,708,0,0.7477
379,185,0,0.844
380,588,1,0.7556
381,892,1,0.9638
382,856,0,0.5305
383,788,0,0.4604
384,182,0,0.4933
385,496,0,0.4199
386,973,0,0.9247
387,19,0,0.4667
388,153,0,0.8555
389,415,0,0.7226
390,971,0,0.4098
391,271,0,0.5039
392,722,0,0.5093
393,758,0,0.6996
394,794,0,0.9085
395,250,0,0.7761
396,81,1,0.6262
397,377,0,0.8849
398,937,0,0.9868
399,656,0,0.6431
400,143,0,0.3313
401,145,1,0.6075
402,994,0,0.8253
403,931,0,0.9152
404,23,0,0.6451
405,440,0,0.7158
406,711,0,0.5826
407,619,0,0.4282
408,857,0,0.4585
409,41,0,0.7577
410,620,0,0.7576
411,448,0,0.916
412,523,0,0.3752
413,670,0,0.9588
414,684,0,0.7538
415,681,0,0.8682
416,88,0,0.6363
417,966,0,0.6727
418,148,0,0.373
419,908,0,0.6529
420,206,0,0.7136
421,836,0,0.4617
422,279,0,0.6226
423,507,0,0.5044
424,934,0,0.9775
425,719,1,0.9374
426,959,0,0.7042
427,414,0,0.6707
428,846,0,0.8462
429,412,0,0.8301
430,389,0,0.9127
431,202,0,0.8461
432,59,0,0.9039
433,913,0,0.5826
434,394,0,0.5207
435,999,0,0.5856
436,92,0,0.72
437,314,0,0.4839
438,655,0,0.6275
439,409,0,0.4541
440,790,0,0.5603
441,318,1,0.5293
442,376,0,0.5634
443,883,0,0.9678
444,329,0,0.6813
445,686,0,0.9449
446,287,1,0.6161
447,917,0,0.4373
448,215,0,0.6089
449,169,0,0.6825
450,63,1,0.9824
451,985,1,0.6084
452,52,0,0.7413
453,987,0,0.603
454,632,0,0.4853
455,405,1,0.5302
456,806,0,0.4968
457,858,1,0.7711
458,862,0,0.9343
459,819,0,0.4901
460,835,0,0.8165
461,887,0,0.6048
462,374,0,0.3666
463,561,0,0.561
464,587,0,0.3653
465,22,1,0.5813
466,343,0,0.8376
467,513,1,0.5577
468,501,0,0.9698
469,663,0,0.7887
470,181,0,0.8428
471,187,0,0.8829
472,771,0,0.868
473,147,0,0.4765
474,102,0,0.463
475,210,0,0.6725
476,470,0,0.8919
477,83,0,0.8368
478,224,1,0.5387
479,738,0,0.6019
480,532,0,0.3897
481,649,1,0.6318
482,834,0,0.7386
483,150,0,0.6263
484,357,0,0.9667
485,443,0,0.7388
486,317,0,0.747
487,20,0,0.1244
488,104,0,0.5445
489,21,0,0.9912
490,462,0,0.2822
491,466,0,0.451
492,211,0,0.6539
493,263,0,0.7091
494,14,0,0.7142
495,274,0,0.8026
496,312,0,0.5525
497,456,0,0.6338
498,85,0,0.9809
499,284,0,0.6201
500,729,0,0.5753
501,378,0,0.5466
502,291,0,0.5811
503,905,0,0.7616
504,582,0,0.912
505,503,0,0.7829
506,18,0,0.5703
507,638,0,0.6835
508,682,0,0.8329
509,853,0,0.5322
510,218,0,0.5102
511,133,0,0.4607
512,673,0,0.8569
513,154,0,0.9737
514,363,0,0.9383
515,958,0,0.7841
516,921,0,0.7609
517,362,0,0.8036
518,504,0,0.6259
519,375,1,0.9445
520,164,0,0.6506
521,254,0,0.9439
522,401,0,0.6668
523,323,0,0.8995
524,369,1,0.6757
525,623,1,0.7995
526,631,0,0.6276
527,972,0,0.5357
528,321,0,0.9637
529,346,0,0.0377
530,785,0,0.0233
531,510,0,0.8684
532,967,0,0.6981
533,179,0,0.9162
534,923,1,0.8312
535,624,0,0.8596
536,964,0,0.1691
537,906,0,0.702
538,810,0,0.78
539,368,0,0.3491
540,667,0,0.6564
541,755,1,0.6774
542,911,0,0.5766
543,812,0,0.3129
544,178,0,0.1271
545,529,0,0.5418
546,839,0,0.6544
547,272,0,0.1767
548,524,0,0.7256
549,11,0,0.1475
550,419,0,0.5275
551,593,0,0.8985
552,71,0,0.3172
553,731,0,0.0588
554,528,0,0.0213
555,754,0,0.0201
556,940,0,0.3194
557,422,0,0.6752
558,902,0,0.2278
559,39,0,0.3086
560,288,0,0.0216
561,803,0,0.7016
562,981,0,0.0321
563,418,0,0.3016
564,286,0,0.941
565,311,0,0.333
566,326,0,0.7555
567,68,0,0.0371
568,951,0,0.8599
569,927,0,0.3069
570,898,0,0.6679
571,929,0,0.2355
572,568,0,0.1738
573,161,0,0.0371
574,265,0,0.8352
575,494,0,0.3614
576,195,0,0.447
577,823,0,0.2158
578,918,0,0.1319
579,447,0,0.9065
580,290,0,0.3334
581,606,0,0.0727
582,458,0,0.0406
583,891,0,0.3461
584,762,0,0.7071
585,15,0,0.0597
586,209,0,0.3396
587,54,0,0.1112
588,545,0,0.3642
589,226,0,0.0088
590,808,0,0.6324
591,8,0,0.2934
592,307,0,0.0787
593,134,0,0.8976
594,69,0,0.0852
595,322,0,0.1185
596,99,0,0.3219
597,558,0,0.3958
598,390,0,0.9414
599,744,0,0.0918
600,841,0,0.0435
601,782,0,0.3453
602,778,0,0.2094
603,437,0,0.7525
604,811,0,0.9871
605,278,0,0.3714
606,180,0,0.9664
607,863,1,0.5033
608,370,0,0.8336
609,142,0,0.8362
610,235,1,0.5193
611,747,0,0.4608
612,47,0,0.5978
613,530,1,0.9792
614,990,0,0.4379
615,698,0,0.4366
616,431,0,0.4009
617,138,0,0.5611
618,31,0,0.3617
619,859,1,0.3447
620,946,0,0.251
621,213,0,0.2389
622,506,0,0.2629
623,793,1,0.3165
624,391,1,0.2578
625,604,0,0.2925
626,798,0,0.286
627,683,0,0.3022
628,204,0,0.2751
629,151,0,0.3176
630,750,0,0.2548
631,396,1,0.2786
632,78,0,0.255
633,804,0,0.3005
634,743,0,0.0313
635,845,0,0.2807
636,233,0,0.2988
637,669,1,0.3178
638,319,1,0.2723
639,954,1,0.3532
640,13,1,0.2559
641,410,1,0.1729
642,551,0,0.2517
643,599,0,0.2664
644,727,0,0.2613
645,661,0,0.3576
646,268,1,0.2724
647,189,1,0.9333
648,533,0,0.3326
649,848,0,0.3232
650,855,1,0.3072
651,163,0,0.0427
652,275,0,0.3712
653,864,0,0.351
654,125,0,0.3573
655,616,0,0.3464
656,993,0,0.0167
657,573,1,0.3284
658,435,0,0.3389
659,553,1,0.3464
660,353,1,0.251
661,751,1,0.261
662,677,0,0.3557
663,766,0,0.3621
664,919,0,0.3633
665,33,1,0.3622
666,73,1,0.348
667,453,0,0.3967
668,173,1,0.3695
669,371,1,0.3535
670,48,1,0.3731
671,739,0,0.2196
672,228,0,0.3759
673,203,0,0.2464
674,381,0,0.3692
675,746,0,0.4115
676,786,0,0.3875
677,543,1,0.4644
678,674,0,0.4077
679,815,1,0.2221
680,508,0,0.4599
681,945,0,0.3994
682,710,0,0.1807
683,118,0,0.3403
684,313,0,0.2375
685,715,0,0.8062
686,998,0,0.5023
687,441,1,0.5546
688,580,1,0.3046
689,86,0,0.4223
690,872,1,0.1653
691,2,0,0.4251
692,438,0,0.1573
693,544,0,0.1582
694,331,0,0.3983
695,830,0,0.4137
696,289,1,0.3404
697,449,0,0.0139
698,575,0,0.0178
699,338,0,0.8738
700,350,0,0.1048
701,256,1,0.1613
702,824,1,0.2287
703,82,0,0.4137
704,926,0,0.2706
705,293,0,0.2482
706,658,0,0.3226
707,402,0,0.0931
708,890,0,0.4143
709,626,0,0.5073
710,689,0,0.0522
711,512,0,0.3351
712,72,0,0.2453
713,477,0,0.1926
714,159,0,0.759
715,772,1,0.3001
716,617,1,0.1908
717,403,1,0.3239
718,976,0,0.0909
719,814,0,0.5057
720,106,0,0.377
721,5,0,0.1689
722,952,0,0.0874
723,79,0,0.9584
724,122,0,0.2152
725,417,0,0.0582
726,152,1,0.5546
727,45,0,0.4463
728,726,1,0.4651
729,950,0,0.0278
730,955,0,0.2139
731,888,0,0.1691
732,488,0,0.2332
733,536,0,0.2043
734,91,0,0.0858
735,240,0,0.4713
736,592,0,0.1998
737,688,0,0.3119
738,196,0,0.3086
739,10,0,0.2607
740,800,0,0.1362
741,56,0,0.2891
742,66,0,0.3074
743,97,0,0.2085
744,201,0,0.1187
745,598,1,0.974
746,648,0,0.2382
747,597,0,0.0862
748,774,0,0.1605
749,493,0,0.5099
750,728,0,0.4243
751,27,0,0.4419
752,127,0,0.1496
753,720,0,0.9228
754,58,1,0.3488
755,214,0,0.3896
756,705,0,0.1848
757,166,0,0.0503
758,821,0,0.3718
759,640,1,0.3482
760,361,0,0.6917
761,476,0,0.0004
762,633,0,0.204
763,308,0,0.9615
764,57,0,0.3212
765,459,0,0.1099
766,736,1,0.2562
767,486,0,0.2892
768,725,0,0.2041
769,190,0,0.6096
770,281,1,0.3053
771,877,0,0.3303
772,67,0,0.4744
773,306,0,0.238
774,933,0,0.1895
775,867,0,0.2933
776,220,0,0.3101
777,500,0,0.1616
778,685,0,0.0326
779,267,1,0.7595
780,979,0,0.3029
781,450,0,0.2263
782,827,0,0.0794
783,753,0,0.2103
784,498,0,0.2198
785,108,0,0.3195
786,787,0,0.5096
787,978,0,0.2172
788,735,0,0.0188
789,387,0,0.046
790,630,0,0.2814
791,432,0,0.1073
792,89,0,0.0958
793,208,1,0.2646
794,344,0,0.0798
795,460,0,0.1404
796,642,0,0.3758
797,439,1,0.2349
798,454,0,0.1527
799,637,0,0.2513
800,149,0,0.104
801,975,0,0.2077
802,200,0,0.5232
803,174,0,0.2073
804,854,0,0.0731
805,217,0,0.0156
806,816,0,0.0608
807,639,0,0.6419
808,373,0,0.0271
809,557,0,0.3526
810,94,0,0.2423
811,696,0,0.0474
812,93,0,0.4512
813,75,0,0.3405
814,397,0,0.1028
815,799,0,0.2121
816,541,0,0.0573
817,472,0,0.0499
818,556,0,0.4717
819,712,0,0.9186
820,818,0,0.3406
821,114,0,0.0579
822,672,0,0.302
823,335,0,0.1972
824,522,0,0.39
825,910,0,0.0899
826,144,0,0.2889
827,870,0,0.041
828,299,1,0.1263
829,484,0,0.1658
830,527,0,0.1966
831,641,0,0.212
832,84,0,0.0539
833,539,0,0.1407
834,732,0,0.2177
835,243,0,0.121
836,968,0,0.0937
837,938,0,0.1523
838,881,0,0.275
839,351,0,0.1833
840,110,0,0.3603
841,956,0,0.2604
842,170,0,0.365
843,216,0,0.2547
844,605,1,0.1811
845,429,0,0.3858
846,861,0,0.0296
847,327,0,0.2766
848,116,0,0.0533
849,426,0,0.0096
850,222,0,0.0208
851,425,0,0.284
852,607,0,0.4702
853,613,0,0.2724
854,600,0,0.1175
855,833,0,0.2465
856,112,0,0.0542
857,842,0,0.0698
858,37,0,0.2219
859,55,0,0.7713
860,996,0,0.5179
861,315,1,0.4717
862,135,0,0.0099
863,238,0,0.3556
864,430,0,0.1187
865,984,0,0.1366
866,337,0,0.1725
867,251,0,0.0658
868,615,0,0.3526
869,354,0,0.7571
870,928,0,0.0524
871,659,1,0.4409
872,679,0,0.1975
873,844,0,0.1437
874,96,0,0.9675
875,277,0,0.2823
876,188,0,0.3464
877,707,0,0.1221
878,969,0,0.0572
879,716,0,0.3103
880,177,0,0.0075
881,366,0,0.246
882,773,1,0.1738
883,555,0,0.2149
884,124,0,0.4319
885,446,0,0.1363
886,490,0,0.066
887,646,0,0.2641
888,258,0,0.3605
889,695,0,0.7182
890,963,0,0.1716
891,687,0,0.783
892,595,0,0.2825
893,452,0,0.1616
894,445,0,0.8743
895,227,0,0.4578
896,232,0,0.0569
897,795,0,0.3263
898,328,0,0.1366
899,34,0,0.6423
900,511,0,0.0414
901,364,0,0.2548
902,517,0,0.1038
903,612,0,0.15
904,324,0,0.1828
905,304,0,0.1489
906,584,0,0.4445
907,549,0,0.3694
908,828,0,0.2399
909,349,0,0.1533
910,759,1,0.4046
911,521,0,0.0748
912,852,0,0.0813
913,989,0,0.2646
914,136,0,0.2416
915,140,0,0.3273
916,809,0,0.4099
917,709,0,0.3095
918,407,0,0.7962
919,255,0,0.0498
920,320,1,0.4718
921,146,0,0.0744
922,843,0,0.0572
923,894,0,0.2553
924,625,0,0.126
925,961,1,0.1357
926,960,0,0.0987
927,526,0,0.2558
928,121,0,0.1429
929,657,0,0.4695
930,791,0,0.0456
931,741,0,0.0812
932,160,0,0.3505
933,420,0,0.1135
934,866,0,0.4313
935,721,0,0.3082
936,230,0,0.0997
937,17,0,0.007
938,424,0,0.0307
939,301,1,0.0133
940,3,1,0.1472
941,697,0,0.0977
942,779,0,0.2104
943,334,0,0.1587
944,983,0,0.1474
945,832,0,0.0656
946,570,1,0.2685
947,797,1,0.7454
948,491,0,0.8604
949,586,0,0.1172
950,25,0,0.0658
951,175,0,0.0083
952,457,0,0.0688
953,141,0,0.2287
954,471,0,0.1096
955,949,1,0.6092
956,907,1,0.182
957,236,1,0.0347
958,482,1,0.5597
959,60,0,0.0745
960,577,0,0.1207
961,309,1,0.0818
962,518,1,0.0436
963,333,0,0.8585
964,427,1,0.0467
965,386,0,0.0513
966,602,0,0.1543
967,643,0,0.0143
968,831,1,0.0811
969,566,1,0.1267
970,514,0,0.2042
971,51,1,0.1763
972,903,0,0.0643
973,783,1,0.1105
974,360,0,0.0262
975,628,0,0.0038
976,77,1,0.1779
977,538,0,0.1635
978,76,1,0.2298
979,554,1,0.1201
980,184,1,0.0596
981,601,1,0.0876
982,473,0,0.1921
983,942,0,0.144
984,339,0,0.0685
985,516,0,0.2096
986,264,1,0.1141
987,465,1,0.1481
988,474,1,0.7
989,24,0,0.0747
990,567,1,0.0645
991,295,1,0.0406
992,87,0,0.0509
993,840,0,0.1319
994,478,1,0.0192
995,652,0,0.0957
996,837,0,0.7336
997,342,0,0.0787
998,199,1,0.1071
999,46,0,0.0644
