,No.,request,response
622,867,0,0.2933
623,979,0,0.3029
624,787,0,0.5096
625,208,1,0.2646
626,439,0,0.2349
627,216,0,0.2547
628,327,1,0.2766
629,607,1,0.4702
630,613,0,0.2724
631,996,1,0.5179
632,315,0,0.4717
633,124,0,0.4319
634,511,0,0.0414
635,324,1,0.1828
636,584,1,0.4445
637,549,1,0.3694
638,759,0,0.4046
639,521,0,0.0748
640,809,0,0.4099
641,866,0,0.4313
642,102,0,0.463
643,278,0,0.3714
644,881,1,0.275
645,880,0,0.4779
646,466,1,0.451
647,778,1,0.2094
648,641,0,0.212
649,209,0,0.3396
650,523,1,0.3752
651,55,1,0.7713
652,688,0,0.3119
653,31,0,0.3617
654,891,0,0.3461
655,458,0,0.0406
656,690,1,0.5098
657,368,0,0.3491
658,823,0,0.2158
659,563,0,0.4181
660,724,1,0.4664
661,659,1,0.4409
662,795,0,0.3263
663,546,1,0.361
664,258,0,0.3605
665,496,1,0.4199
666,56,0,0.2891
667,874,0,0.3826
668,392,0,0.4712
669,806,1,0.4968
670,785,0,0.0233
671,432,1,0.1073
672,727,1,0.2613
673,143,0,0.3313
674,76,0,0.2298
675,944,0,0.5604
676,221,0,0.436
677,140,1,0.3273
678,449,0,0.0139
679,484,0,0.1658
680,498,0,0.2198
681,782,0,0.3453
682,156,1,0.3536
683,548,0,0.4298
684,121,0,0.1429
685,995,0,0.3831
686,418,0,0.3016
687,104,1,0.5445
688,241,0,0.4661
689,314,0,0.4839
690,67,1,0.4744
691,311,0,0.333
692,188,0,0.3464
693,902,1,0.2278
694,125,0,0.3573
695,894,0,0.2553
696,766,0,0.3621
697,721,0,0.3082
698,44,1,0.473
699,307,0,0.0787
700,556,0,0.4717
701,170,1,0.365
702,833,0,0.2465
703,272,0,0.1767
704,243,0,0.121
705,917,1,0.4373
706,469,0,0.4988
707,161,0,0.0371
708,830,0,0.4137
709,950,0,0.0278
710,565,0,0.4909
711,514,0,0.2042
712,500,0,0.1616
713,558,0,0.3958
714,955,1,0.2139
715,460,0,0.1404
716,426,0,0.0096
717,716,0,0.3103
718,334,0,0.1587
719,557,0,0.3526
720,570,0,0.2685
721,646,0,0.2641
722,508,0,0.4599
723,728,0,0.4243
724,148,1,0.373
725,337,0,0.1725
726,19,1,0.4667
727,949,0,0.6092
728,141,0,0.2287
729,178,0,0.1271
730,873,1,0.3566
731,304,0,0.1489
732,374,0,0.3666
733,941,0,0.0604
734,539,0,0.1407
735,100,0,0.3938
736,328,0,0.1366
737,910,1,0.0899
738,149,0,0.104
739,177,0,0.0075
740,459,0,0.1099
741,852,0,0.0813
742,975,0,0.2077
743,516,0,0.2096
744,222,0,0.0208
745,612,1,0.15
746,239,0,0.4261
747,689,0,0.0522
748,189,1,0.9333
749,604,0,0.2925
750,761,0,0.4889
751,373,1,0.0271
752,828,0,0.2399
753,295,0,0.0406
754,506,1,0.2629
755,964,0,0.1691
756,597,0,0.0862
757,918,0,0.1319
758,741,0,0.0812
759,926,0,0.2706
760,625,0,0.126
761,351,0,0.1833
762,227,0,0.4578
763,146,1,0.0744
764,5,1,0.1689
765,984,0,0.1366
766,424,0,0.0307
767,213,0,0.2389
768,454,0,0.1527
769,653,0,0.4954
770,527,0,0.1966
771,816,0,0.0608
772,127,0,0.1496
773,235,0,0.5193
774,425,1,0.284
775,344,0,0.0798
776,840,0,0.1319
777,3,0,0.1472
778,319,0,0.2723
779,832,0,0.0656
780,551,0,0.2517
781,791,0,0.0456
782,233,0,0.2988
783,798,0,0.286
784,933,0,0.1895
785,322,0,0.1185
786,575,0,0.0178
787,288,0,0.0216
788,971,0,0.4098
789,77,0,0.1779
790,591,0,0.4954
791,517,0,0.1038
792,403,0,0.3239
793,938,0,0.1523
794,93,0,0.4512
795,872,0,0.1653
796,438,1,0.1573
797,538,1,0.1635
798,89,0,0.0958
799,309,0,0.0818
800,180,0,0.9664
801,672,0,0.302
802,705,0,0.1848
803,963,0,0.1716
804,676,0,0.311
805,555,0,0.2149
806,679,0,0.1975
807,486,0,0.2892
808,968,0,0.0937
809,364,0,0.2548
810,173,0,0.3695
811,648,0,0.2382
812,462,0,0.2822
813,735,0,0.0188
814,60,0,0.0745
815,242,0,0.3831
816,812,0,0.3129
817,744,0,0.0918
818,37,0,0.2219
819,184,0,0.0596
820,888,0,0.1691
821,526,0,0.2558
822,236,0,0.0347
823,956,0,0.2604
824,293,0,0.2482
825,845,0,0.2807
826,39,0,0.3086
827,848,0,0.3232
828,827,0,0.0794
829,402,0,0.0931
830,69,1,0.0852
831,54,0,0.1112
832,976,0,0.0909
833,576,1,0.4629
834,267,0,0.7595
835,940,0,0.3194
836,844,0,0.1437
837,301,0,0.0133
838,471,0,0.1096
839,217,0,0.0156
840,543,0,0.4644
841,144,0,0.2889
842,528,0,0.0213
843,989,0,0.2646
844,876,0,0.0793
845,346,0,0.0377
846,108,0,0.3195
847,366,0,0.246
848,628,0,0.0038
849,854,0,0.0731
850,97,0,0.2085
851,78,0,0.255
852,783,0,0.1105
853,674,0,0.4077
854,175,0,0.0083
855,877,0,0.3303
856,246,0,0.4768
857,277,0,0.2823
858,851,0,0.4856
859,633,0,0.204
860,799,0,0.2121
861,946,0,0.251
862,10,0,0.2607
863,75,0,0.3405
864,488,0,0.2332
865,2,0,0.4251
866,268,0,0.2724
867,204,1,0.2751
868,446,0,0.1363
869,388,0,0.4441
870,68,1,0.0371
871,801,1,0.063
872,116,0,0.0533
873,490,0,0.066
874,630,0,0.2814
875,981,0,0.0321
876,429,0,0.3858
877,954,0,0.3532
878,452,0,0.1616
879,837,1,0.7336
880,25,0,0.0658
881,174,0,0.2073
882,255,1,0.0498
883,391,1,0.2578
884,465,0,0.1481
885,122,0,0.2152
886,568,0,0.1738
887,753,0,0.2103
888,110,0,0.3603
889,491,1,0.8604
890,313,0,0.2375
891,135,0,0.0099
892,163,0,0.0427
893,602,0,0.1543
894,978,0,0.2172
895,473,0,0.1921
896,725,0,0.2041
897,666,1,0.4851
898,731,0,0.0588
899,308,0,0.9615
900,739,0,0.2196
901,907,0,0.182
902,606,1,0.0727
903,333,0,0.8585
904,13,0,0.2559
905,707,0,0.1221
906,476,0,0.0004
907,435,0,0.3389
908,350,0,0.1048
909,952,0,0.0874
910,220,0,0.3101
911,457,0,0.0688
912,306,0,0.238
913,166,0,0.0503
914,331,0,0.3983
915,804,0,0.3005
916,397,0,0.1028
917,72,0,0.2453
918,586,0,0.1172
919,46,0,0.0644
920,961,1,0.1357
921,890,0,0.4143
922,251,0,0.0658
923,53,1,0.5146
924,814,0,0.5057
925,11,0,0.1475
926,687,0,0.783
927,983,0,0.1474
928,990,0,0.4379
929,605,0,0.1811
930,450,0,0.2263
931,750,0,0.2548
932,779,0,0.2104
933,371,0,0.3535
934,800,0,0.1362
935,639,0,0.6419
936,696,0,0.0474
937,929,1,0.2355
938,815,0,0.2221
939,732,0,0.2177
940,598,0,0.974
941,518,0,0.0436
942,427,0,0.0467
943,566,1,0.1267
944,360,0,0.0262
945,554,1,0.1201
946,601,0,0.0876
947,942,0,0.144
948,339,0,0.0685
949,264,1,0.1141
950,24,0,0.0747
951,478,1,0.0192
952,652,1,0.0957
953,342,0,0.0787
954,199,0,0.1071
955,256,1,0.1613
956,114,1,0.0579
957,232,0,0.0569
958,710,0,0.1807
959,299,0,0.1263
960,544,0,0.1582
961,477,0,0.1926
962,577,0,0.1207
963,84,0,0.0539
964,226,1,0.0088
965,152,1,0.5546
966,201,1,0.1187
967,176,1,0.0537
968,774,0,0.1605
969,842,0,0.0698
970,685,1,0.0326
971,643,1,0.0143
972,841,0,0.0435
973,230,1,0.0997
974,410,1,0.1729
975,903,0,0.0643
976,87,0,0.0509
977,863,0,0.5033
978,430,0,0.1187
979,969,0,0.0572
980,626,0,0.5073
981,617,1,0.1908
982,715,1,0.8062
983,754,0,0.0201
984,200,0,0.5232
985,112,0,0.0542
986,773,1,0.1738
987,94,1,0.2423
988,20,0,0.1244
989,420,0,0.1135
990,831,0,0.0811
991,15,0,0.0597
992,870,1,0.041
993,441,0,0.5546
994,386,1,0.0513
995,474,1,0.7
996,45,0,0.4463
997,928,1,0.0524
998,567,0,0.0645
999,998,0,0.5023
