,No.,request,response
320,936,0,0.7079
321,351,0,0.1833
322,709,0,0.3095
323,54,0,0.1112
324,340,0,0.7731
325,979,0,0.3029
326,706,0,0.9455
327,118,0,0.3403
328,668,1,0.7659
329,94,0,0.2423
330,95,0,0.5057
331,300,0,0.8775
332,4,0,0.9981
333,367,0,0.7309
334,665,0,0.8768
335,896,0,0.5507
336,714,0,0.934
337,0,0,0.9713
338,992,0,0.3741
339,273,0,0.4867
340,262,0,0.6977
341,26,0,0.4161
342,970,0,0.9411
343,894,0,0.2553
344,644,0,0.5689
345,658,0,0.3226
346,909,0,0.8083
347,691,0,0.7782
348,924,0,0.8166
349,207,0,0.9799
350,398,0,0.9624
351,131,0,0.4672
352,647,0,0.6546
353,576,0,0.4629
354,479,0,0.7141
355,212,1,0.8393
356,120,0,0.6779
357,776,0,0.8878
358,199,0,0.1071
359,252,0,0.9419
360,662,0,0.8809
361,324,0,0.1828
362,336,1,0.6981
363,610,0,0.8011
364,293,0,0.2482
365,397,0,0.1028
366,223,0,0.5697
367,385,0,0.7882
368,542,0,0.5954
369,918,0,0.1319
370,680,0,0.8254
371,868,0,0.9458
372,943,0,0.5923
373,296,0,0.3937
374,492,0,0.7414
375,156,0,0.3536
376,914,0,0.7125
377,413,1,0.6735
378,221,0,0.436
379,383,0,0.5233
380,777,0,0.9462
381,654,0,0.715
382,80,0,0.485
383,108,0,0.3195
384,253,0,0.9961
385,548,0,0.4298
386,115,0,0.6016
387,505,0,0.6568
388,543,0,0.4644
389,58,0,0.3488
390,838,1,0.8281
391,162,0,0.562
392,198,1,0.6407
393,454,0,0.1527
394,927,0,0.3069
395,62,0,0.9546
396,139,0,0.736
397,458,0,0.0406
398,365,0,0.9412
399,45,0,0.4463
400,520,0,0.7641
401,664,1,0.9679
402,765,0,0.8006
403,615,0,0.3526
404,869,0,0.817
405,132,0,0.8331
406,53,0,0.5146
407,666,0,0.4851
408,388,0,0.4441
409,12,0,0.9542
410,724,0,0.4664
411,700,0,0.7462
412,817,0,0.8018
413,955,0,0.2139
414,453,0,0.3967
415,177,0,0.0075
416,901,0,0.623
417,611,0,0.7751
418,359,0,0.527
419,953,0,0.9244
420,872,0,0.1653
421,451,0,0.9946
422,693,0,0.7449
423,651,0,0.388
424,904,1,0.7373
425,43,0,0.6412
426,965,1,0.7425
427,796,1,0.7134
428,463,0,0.968
429,635,0,0.7944
430,757,0,0.4824
431,315,0,0.4717
432,442,0,0.9907
433,101,0,0.6511
434,193,0,0.7946
435,249,0,0.9757
436,403,0,0.3239
437,114,0,0.0579
438,423,0,0.8892
439,234,0,0.677
440,565,0,0.4909
441,935,0,0.9728
442,436,0,0.9501
443,165,0,0.4841
444,723,0,0.4928
445,922,0,0.8714
446,231,1,0.555
447,298,0,0.5704
448,421,0,0.9188
449,847,0,0.5194
450,878,0,0.8939
451,346,0,0.0377
452,303,0,0.8067
453,393,1,0.9615
454,702,0,0.5574
455,100,0,0.3938
456,522,0,0.39
457,269,0,0.4474
458,591,0,0.4954
459,50,0,0.9071
460,621,0,0.8103
461,568,0,0.1738
462,843,0,0.0572
463,547,1,0.5641
464,549,0,0.3694
465,347,0,0.9124
466,70,0,0.9981
467,228,1,0.3759
468,763,0,0.895
469,30,0,0.9649
470,161,0,0.0371
471,499,0,0.7949
472,480,0,0.5379
473,895,0,0.3425
474,699,0,0.5532
475,87,0,0.0509
476,44,1,0.473
477,550,0,0.6131
478,997,0,0.9451
479,183,0,0.7888
480,313,0,0.2375
481,49,0,0.6873
482,1,1,0.5217
483,609,0,0.9858
484,170,0,0.365
485,392,0,0.4712
486,910,0,0.0899
487,38,0,0.9784
488,718,0,0.8468
489,130,1,0.5449
490,891,0,0.3461
491,307,0,0.0787
492,546,0,0.361
493,194,0,0.8325
494,191,0,0.3592
495,986,0,0.5055
496,246,1,0.4768
497,713,0,0.5988
498,129,1,0.752
499,540,0,0.8316
500,172,1,0.6145
501,871,0,0.5097
502,331,0,0.3983
503,280,1,0.4685
504,701,1,0.4927
505,428,0,0.8035
506,7,0,0.6336
507,708,0,0.7477
508,185,0,0.844
509,588,0,0.7556
510,892,0,0.9638
511,856,0,0.5305
512,788,0,0.4604
513,182,0,0.4933
514,496,0,0.4199
515,973,0,0.9247
516,19,0,0.4667
517,149,0,0.104
518,153,0,0.8555
519,415,0,0.7226
520,281,0,0.3053
521,971,0,0.4098
522,271,1,0.5039
523,722,0,0.5093
524,512,0,0.3351
525,758,0,0.6996
526,794,0,0.9085
527,250,0,0.7761
528,81,0,0.6262
529,377,0,0.8849
530,937,0,0.9868
531,728,1,0.4243
532,656,0,0.6431
533,143,0,0.3313
534,39,0,0.3086
535,145,1,0.6075
536,994,0,0.8253
537,931,0,0.9152
538,23,0,0.6451
539,440,0,0.7158
540,711,0,0.5826
541,952,0,0.0874
542,619,0,0.4282
543,857,0,0.4585
544,867,0,0.2933
545,41,0,0.7577
546,258,0,0.3605
547,831,0,0.0811
548,214,0,0.3896
549,527,0,0.1966
550,620,0,0.7576
551,289,0,0.3404
552,448,0,0.916
553,523,0,0.3752
554,814,0,0.5057
555,670,0,0.9588
556,112,0,0.0542
557,684,0,0.7538
558,681,0,0.8682
559,88,0,0.6363
560,966,1,0.6727
561,148,0,0.373
562,908,1,0.6529
563,206,0,0.7136
564,836,0,0.4617
565,279,0,0.6226
566,507,0,0.5044
567,934,0,0.9775
568,719,0,0.9374
569,200,0,0.5232
570,959,0,0.7042
571,414,0,0.6707
572,846,1,0.8462
573,184,0,0.0596
574,674,0,0.4077
575,412,0,0.8301
576,389,0,0.9127
577,202,0,0.8461
578,494,0,0.3614
579,59,0,0.9039
580,933,0,0.1895
581,243,0,0.121
582,913,0,0.5826
583,815,0,0.2221
584,732,0,0.2177
585,394,0,0.5207
586,999,0,0.5856
587,92,0,0.72
588,314,0,0.4839
589,655,0,0.6275
590,500,0,0.1616
591,409,0,0.4541
592,476,0,0.0004
593,790,1,0.5603
594,318,0,0.5293
595,376,0,0.5634
596,883,0,0.9678
597,329,0,0.6813
598,686,0,0.9449
599,287,0,0.6161
600,5,0,0.1689
601,917,0,0.4373
602,215,0,0.6089
603,169,0,0.6825
604,63,1,0.9824
605,985,0,0.6084
606,52,0,0.7413
607,987,1,0.603
608,632,0,0.4853
609,405,1,0.5302
610,806,0,0.4968
611,858,0,0.7711
612,862,0,0.9343
613,256,0,0.1613
614,819,0,0.4901
615,835,0,0.8165
616,887,0,0.6048
617,51,0,0.1763
618,374,0,0.3666
619,561,1,0.561
620,226,0,0.0088
621,91,0,0.0858
622,208,0,0.2646
623,688,0,0.3119
624,71,0,0.3172
625,587,0,0.3653
626,786,0,0.3875
627,371,0,0.3535
628,22,0,0.5813
629,343,1,0.8376
630,513,0,0.5577
631,501,0,0.9698
632,663,0,0.7887
633,181,0,0.8428
634,187,0,0.8829
635,771,1,0.868
636,173,1,0.3695
637,27,0,0.4419
638,147,0,0.4765
639,102,0,0.463
640,210,0,0.6725
641,124,0,0.4319
642,470,0,0.8919
643,83,0,0.8368
644,945,1,0.3994
645,224,0,0.5387
646,738,1,0.6019
647,532,0,0.3897
648,10,0,0.2607
649,649,0,0.6318
650,677,0,0.3557
651,834,0,0.7386
652,150,0,0.6263
653,357,0,0.9667
654,443,0,0.7388
655,317,0,0.747
656,240,0,0.4713
657,20,0,0.1244
658,104,1,0.5445
659,21,0,0.9912
660,462,0,0.2822
661,368,0,0.3491
662,466,0,0.451
663,211,0,0.6539
664,263,0,0.7091
665,14,0,0.7142
666,274,0,0.8026
667,312,0,0.5525
668,844,0,0.1437
669,646,0,0.2641
670,456,1,0.6338
671,85,0,0.9809
672,725,0,0.2041
673,284,0,0.6201
674,459,0,0.1099
675,729,0,0.5753
676,378,0,0.5466
677,472,0,0.0499
678,291,0,0.5811
679,264,0,0.1141
680,905,0,0.7616
681,582,0,0.912
682,503,0,0.7829
683,18,0,0.5703
684,638,0,0.6835
685,682,0,0.8329
686,853,0,0.5322
687,218,0,0.5102
688,133,0,0.4607
689,673,0,0.8569
690,154,0,0.9737
691,363,0,0.9383
692,726,0,0.4651
693,958,1,0.7841
694,921,0,0.7609
695,830,0,0.4137
696,735,0,0.0188
697,337,0,0.1725
698,362,0,0.8036
699,504,0,0.6259
700,2,1,0.4251
701,538,0,0.1635
702,375,1,0.9445
703,731,0,0.0588
704,164,0,0.6506
705,254,0,0.9439
706,554,0,0.1201
707,401,0,0.6668
708,323,0,0.8995
709,369,1,0.6757
710,592,0,0.1998
711,601,0,0.0876
712,623,0,0.7995
713,631,1,0.6276
714,968,0,0.0937
715,978,0,0.2172
716,624,0,0.8596
717,308,0,0.9615
718,34,0,0.6423
719,898,0,0.6679
720,811,0,0.9871
721,195,0,0.447
722,902,0,0.2278
723,839,0,0.6544
724,808,0,0.6324
725,720,1,0.9228
726,695,1,0.7182
727,79,0,0.9584
728,134,0,0.8976
729,963,0,0.1716
730,772,0,0.3001
731,633,0,0.204
732,861,0,0.0296
733,593,0,0.8985
734,712,0,0.9186
735,320,0,0.4718
736,667,0,0.6564
737,598,0,0.974
738,299,0,0.1263
739,278,0,0.3714
740,787,0,0.5096
741,326,0,0.7555
742,89,0,0.0958
743,972,0,0.5357
744,361,0,0.6917
745,967,0,0.6981
746,93,0,0.4512
747,474,1,0.7
748,321,0,0.9637
749,17,0,0.007
750,180,0,0.9664
751,595,0,0.2825
752,863,0,0.5033
753,370,1,0.8336
754,419,0,0.5275
755,142,0,0.8362
756,159,0,0.759
757,407,0,0.7962
758,75,0,0.3405
759,235,1,0.5193
760,657,0,0.4695
761,803,0,0.7016
762,659,0,0.4409
763,566,0,0.1267
764,747,1,0.4608
765,96,1,0.9675
766,911,0,0.5766
767,687,0,0.783
768,837,0,0.7336
769,47,0,0.5978
770,447,1,0.9065
771,160,0,0.3505
772,265,0,0.8352
773,866,0,0.4313
774,55,0,0.7713
775,390,0,0.9414
776,715,0,0.8062
777,524,0,0.7256
778,755,0,0.6774
779,530,0,0.9792
780,230,0,0.0997
781,990,1,0.4379
782,628,0,0.0038
783,338,0,0.8738
784,333,1,0.8585
785,286,0,0.941
786,328,0,0.1366
787,810,0,0.78
788,698,0,0.4366
789,422,0,0.6752
790,431,0,0.4009
791,445,0,0.8743
792,923,0,0.8312
793,138,0,0.5611
794,473,0,0.1921
795,31,1,0.3617
796,783,0,0.1105
797,716,0,0.3103
798,859,0,0.3447
799,821,1,0.3718
800,545,0,0.3642
801,251,0,0.0658
802,950,0,0.0278
803,946,1,0.251
804,417,0,0.0582
805,366,0,0.246
806,213,1,0.2389
807,272,0,0.1767
808,773,0,0.1738
809,178,0,0.1271
810,60,1,0.0745
811,600,1,0.1175
812,84,0,0.0539
813,516,0,0.2096
814,697,0,0.0977
815,301,0,0.0133
816,539,1,0.1407
817,689,0,0.0522
818,577,0,0.1207
819,506,0,0.2629
820,511,1,0.0414
821,736,1,0.2562
822,778,0,0.2094
823,641,0,0.212
824,334,1,0.1587
825,364,1,0.2548
826,514,1,0.2042
827,478,1,0.0192
828,774,1,0.1605
829,791,0,0.0456
830,625,1,0.126
831,575,0,0.0178
832,465,1,0.1481
833,602,0,0.1543
834,179,0,0.9162
835,793,0,0.3165
836,526,0,0.2558
837,498,0,0.2198
838,174,0,0.2073
839,391,1,0.2578
840,604,0,0.2925
841,327,0,0.2766
842,798,1,0.286
843,3,1,0.1472
844,140,0,0.3273
845,683,0,0.3022
846,854,0,0.0731
847,597,0,0.0862
848,204,0,0.2751
849,151,0,0.3176
850,72,0,0.2453
851,975,0,0.2077
852,750,0,0.2548
853,721,0,0.3082
854,396,0,0.2786
855,76,0,0.2298
856,558,0,0.3958
857,196,0,0.3086
858,679,0,0.1975
859,342,0,0.0787
860,311,1,0.333
861,840,0,0.1319
862,78,0,0.255
863,804,0,0.3005
864,309,0,0.0818
865,449,1,0.0139
866,127,0,0.1496
867,122,0,0.2152
868,743,0,0.0313
869,741,0,0.0812
870,373,0,0.0271
871,536,0,0.2043
872,360,0,0.0262
873,490,0,0.066
874,529,0,0.5418
875,518,0,0.0436
876,823,0,0.2158
877,430,0,0.1187
878,845,0,0.2807
879,233,0,0.2988
880,812,1,0.3129
881,669,0,0.3178
882,319,1,0.2723
883,954,0,0.3532
884,906,0,0.702
885,267,0,0.7595
886,13,0,0.2559
887,387,0,0.046
888,452,0,0.1616
889,956,0,0.2604
890,630,0,0.2814
891,888,0,0.1691
892,827,0,0.0794
893,410,1,0.1729
894,551,0,0.2517
895,216,0,0.2547
896,67,0,0.4744
897,99,0,0.3219
898,960,0,0.0987
899,599,1,0.2664
900,870,1,0.041
901,648,0,0.2382
902,217,0,0.0156
903,685,0,0.0326
904,928,0,0.0524
905,727,0,0.2613
906,795,0,0.3263
907,799,0,0.2121
908,983,0,0.1474
909,612,0,0.15
910,427,1,0.0467
911,754,0,0.0201
912,555,0,0.2149
913,121,0,0.1429
914,661,0,0.3576
915,24,1,0.0747
916,116,0,0.0533
917,268,1,0.2724
918,255,0,0.0498
919,189,1,0.9333
920,652,0,0.0957
921,77,1,0.1779
922,290,0,0.3334
923,533,0,0.3326
924,848,0,0.3232
925,877,0,0.3303
926,335,0,0.1972
927,855,0,0.3072
928,785,0,0.0233
929,220,0,0.3101
930,762,0,0.7071
931,510,0,0.8684
932,929,0,0.2355
933,964,0,0.1691
934,163,0,0.0427
935,275,1,0.3712
936,864,0,0.351
937,386,0,0.0513
938,125,0,0.3573
939,643,0,0.0143
940,616,0,0.3464
941,209,1,0.3396
942,993,0,0.0167
943,354,0,0.7571
944,832,0,0.0656
945,573,1,0.3284
946,951,0,0.8599
947,696,0,0.0474
948,544,0,0.1582
949,435,0,0.3389
950,553,1,0.3464
951,570,1,0.2685
952,797,0,0.7454
953,491,0,0.8604
954,969,1,0.0572
955,136,1,0.2416
956,753,1,0.2103
957,144,0,0.2889
958,586,0,0.1172
959,46,1,0.0644
960,25,1,0.0658
961,232,0,0.0569
962,450,0,0.2263
963,8,0,0.2934
964,175,0,0.0083
965,739,1,0.2196
966,446,0,0.1363
967,521,1,0.0748
968,457,1,0.0688
969,141,1,0.2287
970,961,0,0.1357
971,707,0,0.1221
972,842,0,0.0698
973,639,1,0.6419
974,984,0,0.1366
975,471,1,0.1096
976,424,0,0.0307
977,949,1,0.6092
978,426,0,0.0096
979,146,1,0.0744
980,437,1,0.7525
981,190,0,0.6096
982,907,0,0.182
983,705,1,0.1848
984,236,0,0.0347
985,295,0,0.0406
986,322,0,0.1185
987,881,0,0.275
988,37,0,0.2219
989,744,0,0.0918
990,339,1,0.0685
991,420,0,0.1135
992,166,0,0.0503
993,981,1,0.0321
994,484,1,0.1658
995,567,0,0.0645
996,201,1,0.1187
997,541,1,0.0573
998,852,0,0.0813
999,482,0,0.5597
