,No.,request,response
281,358,0,0.6152
282,399,0,0.6298
283,818,0,0.3406
284,345,0,0.9314
285,552,1,0.6872
286,737,0,0.9648
287,882,0,0.981
288,761,0,0.4889
289,671,0,0.7041
290,642,0,0.3758
291,69,0,0.0852
292,678,0,0.7248
293,57,0,0.3212
294,9,0,0.73
295,606,0,0.0727
296,42,0,0.5963
297,455,0,0.4271
298,650,0,0.9972
299,152,0,0.5546
300,915,0,0.4218
301,382,0,0.4692
302,192,0,0.9362
303,282,1,0.7649
304,560,0,0.4194
305,873,0,0.3566
306,936,0,0.7079
307,351,0,0.1833
308,709,0,0.3095
309,340,0,0.7731
310,979,0,0.3029
311,706,0,0.9455
312,118,0,0.3403
313,668,0,0.7659
314,94,0,0.2423
315,95,0,0.5057
316,300,0,0.8775
317,4,0,0.9981
318,367,0,0.7309
319,665,0,0.8768
320,896,0,0.5507
321,714,0,0.934
322,0,0,0.9713
323,992,0,0.3741
324,273,0,0.4867
325,262,1,0.6977
326,26,0,0.4161
327,970,0,0.9411
328,894,0,0.2553
329,644,0,0.5689
330,658,0,0.3226
331,909,1,0.8083
332,691,0,0.7782
333,924,0,0.8166
334,207,0,0.9799
335,398,0,0.9624
336,131,0,0.4672
337,647,0,0.6546
338,576,1,0.4629
339,479,0,0.7141
340,212,0,0.8393
341,120,1,0.6779
342,776,0,0.8878
343,199,0,0.1071
344,252,0,0.9419
345,662,0,0.8809
346,324,0,0.1828
347,336,1,0.6981
348,610,0,0.8011
349,293,0,0.2482
350,397,0,0.1028
351,223,0,0.5697
352,385,0,0.7882
353,542,0,0.5954
354,918,0,0.1319
355,680,0,0.8254
356,868,0,0.9458
357,943,0,0.5923
358,296,0,0.3937
359,492,0,0.7414
360,156,0,0.3536
361,914,0,0.7125
362,413,0,0.6735
363,221,0,0.436
364,383,0,0.5233
365,777,0,0.9462
366,654,0,0.715
367,80,0,0.485
368,108,0,0.3195
369,253,0,0.9961
370,548,0,0.4298
371,115,0,0.6016
372,505,0,0.6568
373,543,0,0.4644
374,58,0,0.3488
375,838,0,0.8281
376,162,1,0.562
377,198,0,0.6407
378,454,0,0.1527
379,927,0,0.3069
380,62,0,0.9546
381,139,0,0.736
382,458,0,0.0406
383,365,0,0.9412
384,45,0,0.4463
385,520,0,0.7641
386,664,0,0.9679
387,765,1,0.8006
388,615,0,0.3526
389,869,0,0.817
390,132,0,0.8331
391,53,0,0.5146
392,666,1,0.4851
393,388,0,0.4441
394,12,0,0.9542
395,724,0,0.4664
396,700,1,0.7462
397,817,0,0.8018
398,955,0,0.2139
399,177,0,0.0075
400,901,0,0.623
401,611,0,0.7751
402,359,0,0.527
403,953,1,0.9244
404,872,0,0.1653
405,451,0,0.9946
406,693,0,0.7449
407,651,0,0.388
408,904,0,0.7373
409,43,0,0.6412
410,965,1,0.7425
411,796,0,0.7134
412,463,0,0.968
413,635,1,0.7944
414,757,0,0.4824
415,315,0,0.4717
416,442,0,0.9907
417,101,0,0.6511
418,193,0,0.7946
419,249,0,0.9757
420,403,0,0.3239
421,423,0,0.8892
422,234,1,0.677
423,565,0,0.4909
424,935,0,0.9728
425,436,0,0.9501
426,165,0,0.4841
427,723,0,0.4928
428,922,0,0.8714
429,231,1,0.555
430,298,0,0.5704
431,421,0,0.9188
432,847,0,0.5194
433,878,0,0.8939
434,303,0,0.8067
435,393,0,0.9615
436,702,0,0.5574
437,100,0,0.3938
438,522,0,0.39
439,269,0,0.4474
440,591,0,0.4954
441,50,0,0.9071
442,621,0,0.8103
443,568,0,0.1738
444,843,0,0.0572
445,547,0,0.5641
446,549,0,0.3694
447,347,1,0.9124
448,70,0,0.9981
449,763,0,0.895
450,30,0,0.9649
451,161,0,0.0371
452,499,0,0.7949
453,480,0,0.5379
454,895,0,0.3425
455,699,0,0.5532
456,87,0,0.0509
457,44,1,0.473
458,550,0,0.6131
459,997,1,0.9451
460,183,1,0.7888
461,313,0,0.2375
462,49,0,0.6873
463,1,0,0.5217
464,609,0,0.9858
465,170,0,0.365
466,392,0,0.4712
467,910,0,0.0899
468,38,0,0.9784
469,718,0,0.8468
470,130,0,0.5449
471,891,0,0.3461
472,307,0,0.0787
473,546,0,0.361
474,194,0,0.8325
475,191,0,0.3592
476,986,0,0.5055
477,246,0,0.4768
478,713,0,0.5988
479,129,0,0.752
480,540,0,0.8316
481,172,0,0.6145
482,871,1,0.5097
483,331,1,0.3983
484,280,1,0.4685
485,701,0,0.4927
486,428,0,0.8035
487,7,0,0.6336
488,708,0,0.7477
489,185,0,0.844
490,588,0,0.7556
491,892,0,0.9638
492,856,0,0.5305
493,788,0,0.4604
494,182,0,0.4933
495,496,0,0.4199
496,973,0,0.9247
497,19,0,0.4667
498,149,0,0.104
499,153,0,0.8555
500,415,0,0.7226
501,281,0,0.3053
502,971,0,0.4098
503,271,1,0.5039
504,722,0,0.5093
505,512,0,0.3351
506,758,0,0.6996
507,794,1,0.9085
508,250,0,0.7761
509,81,0,0.6262
510,377,0,0.8849
511,937,0,0.9868
512,728,0,0.4243
513,656,0,0.6431
514,143,0,0.3313
515,39,0,0.3086
516,145,0,0.6075
517,994,0,0.8253
518,931,1,0.9152
519,23,1,0.6451
520,440,0,0.7158
521,711,0,0.5826
522,952,0,0.0874
523,619,0,0.4282
524,857,0,0.4585
525,867,0,0.2933
526,41,0,0.7577
527,258,0,0.3605
528,831,0,0.0811
529,214,1,0.3896
530,527,0,0.1966
531,620,0,0.7576
532,289,0,0.3404
533,448,0,0.916
534,523,0,0.3752
535,814,0,0.5057
536,670,0,0.9588
537,112,0,0.0542
538,684,0,0.7538
539,681,0,0.8682
540,88,1,0.6363
541,966,0,0.6727
542,148,0,0.373
543,908,1,0.6529
544,206,0,0.7136
545,836,0,0.4617
546,279,0,0.6226
547,507,1,0.5044
548,934,0,0.9775
549,719,0,0.9374
550,200,0,0.5232
551,959,0,0.7042
552,414,0,0.6707
553,846,1,0.8462
554,184,0,0.0596
555,674,0,0.4077
556,412,0,0.8301
557,389,0,0.9127
558,202,1,0.8461
559,494,0,0.3614
560,59,1,0.9039
561,933,0,0.1895
562,243,0,0.121
563,913,0,0.5826
564,815,0,0.2221
565,732,0,0.2177
566,394,0,0.5207
567,999,0,0.5856
568,92,0,0.72
569,314,0,0.4839
570,655,0,0.6275
571,500,0,0.1616
572,409,0,0.4541
573,476,0,0.0004
574,790,1,0.5603
575,318,1,0.5293
576,376,0,0.5634
577,883,0,0.9678
578,329,0,0.6813
579,686,0,0.9449
580,287,1,0.6161
581,5,0,0.1689
582,917,0,0.4373
583,215,0,0.6089
584,169,0,0.6825
585,63,0,0.9824
586,985,0,0.6084
587,52,0,0.7413
588,987,0,0.603
589,632,0,0.4853
590,405,1,0.5302
591,806,0,0.4968
592,858,0,0.7711
593,862,0,0.9343
594,256,0,0.1613
595,819,0,0.4901
596,835,0,0.8165
597,887,0,0.6048
598,51,0,0.1763
599,374,0,0.3666
600,561,1,0.561
601,91,0,0.0858
602,208,0,0.2646
603,688,0,0.3119
604,71,0,0.3172
605,587,0,0.3653
606,786,0,0.3875
607,22,0,0.5813
608,343,0,0.8376
609,513,0,0.5577
610,501,0,0.9698
611,663,0,0.7887
612,181,0,0.8428
613,187,0,0.8829
614,771,0,0.868
615,27,0,0.4419
616,147,1,0.4765
617,102,0,0.463
618,210,0,0.6725
619,124,0,0.4319
620,470,0,0.8919
621,83,0,0.8368
622,945,0,0.3994
623,224,1,0.5387
624,738,1,0.6019
625,532,0,0.3897
626,10,0,0.2607
627,649,0,0.6318
628,834,0,0.7386
629,150,0,0.6263
630,357,1,0.9667
631,443,0,0.7388
632,317,1,0.747
633,240,0,0.4713
634,20,0,0.1244
635,104,0,0.5445
636,21,0,0.9912
637,462,0,0.2822
638,466,0,0.451
639,211,0,0.6539
640,263,0,0.7091
641,14,0,0.7142
642,274,0,0.8026
643,312,0,0.5525
644,844,0,0.1437
645,646,0,0.2641
646,456,1,0.6338
647,85,0,0.9809
648,725,0,0.2041
649,284,0,0.6201
650,459,0,0.1099
651,729,1,0.5753
652,378,0,0.5466
653,291,0,0.5811
654,264,0,0.1141
655,905,0,0.7616
656,582,0,0.912
657,503,1,0.7829
658,18,0,0.5703
659,638,0,0.6835
660,682,0,0.8329
661,853,0,0.5322
662,218,1,0.5102
663,133,0,0.4607
664,673,0,0.8569
665,154,1,0.9737
666,363,0,0.9383
667,726,0,0.4651
668,958,0,0.7841
669,921,0,0.7609
670,830,1,0.4137
671,735,0,0.0188
672,337,0,0.1725
673,362,0,0.8036
674,504,0,0.6259
675,2,0,0.4251
676,538,0,0.1635
677,375,0,0.9445
678,731,0,0.0588
679,164,0,0.6506
680,254,0,0.9439
681,554,0,0.1201
682,401,0,0.6668
683,323,0,0.8995
684,369,0,0.6757
685,592,0,0.1998
686,601,0,0.0876
687,623,0,0.7995
688,631,1,0.6276
689,968,0,0.0937
690,978,0,0.2172
691,624,0,0.8596
692,308,0,0.9615
693,34,0,0.6423
694,898,0,0.6679
695,811,0,0.9871
696,195,0,0.447
697,902,0,0.2278
698,808,0,0.6324
699,720,0,0.9228
700,79,0,0.9584
701,134,0,0.8976
702,963,0,0.1716
703,633,0,0.204
704,861,0,0.0296
705,593,0,0.8985
706,712,1,0.9186
707,320,0,0.4718
708,667,0,0.6564
709,598,1,0.974
710,299,0,0.1263
711,278,0,0.3714
712,787,0,0.5096
713,326,0,0.7555
714,89,0,0.0958
715,972,0,0.5357
716,361,0,0.6917
717,967,0,0.6981
718,474,0,0.7
719,321,0,0.9637
720,17,0,0.007
721,180,0,0.9664
722,595,0,0.2825
723,863,1,0.5033
724,370,1,0.8336
725,419,0,0.5275
726,142,1,0.8362
727,159,0,0.759
728,407,0,0.7962
729,235,1,0.5193
730,657,0,0.4695
731,803,0,0.7016
732,659,0,0.4409
733,566,0,0.1267
734,747,0,0.4608
735,96,0,0.9675
736,911,0,0.5766
737,687,1,0.783
738,837,1,0.7336
739,47,0,0.5978
740,447,0,0.9065
741,160,0,0.3505
742,265,0,0.8352
743,55,0,0.7713
744,390,0,0.9414
745,715,0,0.8062
746,524,0,0.7256
747,755,0,0.6774
748,530,0,0.9792
749,230,0,0.0997
750,990,0,0.4379
751,338,0,0.8738
752,333,0,0.8585
753,286,0,0.941
754,328,0,0.1366
755,810,0,0.78
756,698,0,0.4366
757,422,0,0.6752
758,431,0,0.4009
759,445,0,0.8743
760,923,0,0.8312
761,138,0,0.5611
762,473,0,0.1921
763,31,0,0.3617
764,783,0,0.1105
765,716,0,0.3103
766,859,1,0.3447
767,821,1,0.3718
768,545,0,0.3642
769,251,0,0.0658
770,950,0,0.0278
771,946,0,0.251
772,417,0,0.0582
773,366,0,0.246
774,213,1,0.2389
775,272,0,0.1767
776,773,1,0.1738
777,600,0,0.1175
778,516,1,0.2096
779,697,0,0.0977
780,539,1,0.1407
781,506,1,0.2629
782,511,1,0.0414
783,736,0,0.2562
784,778,0,0.2094
785,641,0,0.212
786,334,0,0.1587
787,364,1,0.2548
788,514,1,0.2042
789,774,1,0.1605
790,625,1,0.126
791,465,1,0.1481
792,602,0,0.1543
793,179,0,0.9162
794,793,0,0.3165
795,526,0,0.2558
796,498,0,0.2198
797,174,0,0.2073
798,391,1,0.2578
799,604,0,0.2925
800,327,0,0.2766
801,798,0,0.286
802,3,0,0.1472
803,683,0,0.3022
804,854,0,0.0731
805,597,1,0.0862
806,204,1,0.2751
807,151,1,0.3176
808,72,0,0.2453
809,975,0,0.2077
810,750,1,0.2548
811,721,0,0.3082
812,396,0,0.2786
813,76,0,0.2298
814,558,0,0.3958
815,196,0,0.3086
816,679,0,0.1975
817,342,0,0.0787
818,311,1,0.333
819,840,0,0.1319
820,78,0,0.255
821,804,0,0.3005
822,309,0,0.0818
823,449,0,0.0139
824,127,0,0.1496
825,122,0,0.2152
826,743,0,0.0313
827,741,1,0.0812
828,373,0,0.0271
829,536,0,0.2043
830,360,0,0.0262
831,490,0,0.066
832,529,0,0.5418
833,518,0,0.0436
834,823,0,0.2158
835,430,0,0.1187
836,845,1,0.2807
837,233,1,0.2988
838,812,0,0.3129
839,669,0,0.3178
840,319,0,0.2723
841,954,0,0.3532
842,906,0,0.702
843,267,0,0.7595
844,13,0,0.2559
845,387,0,0.046
846,956,0,0.2604
847,630,0,0.2814
848,888,0,0.1691
849,827,0,0.0794
850,410,1,0.1729
851,551,0,0.2517
852,216,0,0.2547
853,67,0,0.4744
854,99,0,0.3219
855,960,0,0.0987
856,599,0,0.2664
857,870,0,0.041
858,648,1,0.2382
859,217,0,0.0156
860,685,0,0.0326
861,928,0,0.0524
862,727,0,0.2613
863,795,1,0.3263
864,799,0,0.2121
865,983,0,0.1474
866,612,0,0.15
867,427,0,0.0467
868,754,0,0.0201
869,555,0,0.2149
870,121,0,0.1429
871,661,0,0.3576
872,24,1,0.0747
873,116,0,0.0533
874,268,0,0.2724
875,255,0,0.0498
876,189,1,0.9333
877,652,0,0.0957
878,77,1,0.1779
879,290,0,0.3334
880,533,0,0.3326
881,848,0,0.3232
882,877,0,0.3303
883,855,0,0.3072
884,785,1,0.0233
885,220,0,0.3101
886,762,0,0.7071
887,510,0,0.8684
888,929,0,0.2355
889,964,1,0.1691
890,163,0,0.0427
891,275,0,0.3712
892,864,1,0.351
893,386,0,0.0513
894,125,0,0.3573
895,643,0,0.0143
896,616,0,0.3464
897,209,1,0.3396
898,993,0,0.0167
899,354,0,0.7571
900,832,0,0.0656
901,573,1,0.3284
902,951,0,0.8599
903,696,0,0.0474
904,544,0,0.1582
905,435,1,0.3389
906,553,0,0.3464
907,349,0,0.1533
908,353,0,0.251
909,710,0,0.1807
910,93,0,0.4512
911,446,0,0.1363
912,178,0,0.1271
913,751,1,0.261
914,54,0,0.1112
915,472,0,0.0499
916,628,0,0.0038
917,452,0,0.1616
918,306,0,0.238
919,677,0,0.3557
920,226,0,0.0088
921,866,0,0.4313
922,75,0,0.3405
923,335,0,0.1972
924,478,1,0.0192
925,541,0,0.0573
926,766,0,0.3621
927,919,0,0.3633
928,33,0,0.3622
929,940,0,0.3194
930,346,0,0.0377
931,368,0,0.3491
932,839,0,0.6544
933,73,0,0.348
934,453,0,0.3967
935,173,1,0.3695
936,772,0,0.3001
937,140,0,0.3273
938,852,1,0.0813
939,114,0,0.0579
940,371,1,0.3535
941,48,0,0.3731
942,144,0,0.2889
943,739,0,0.2196
944,136,1,0.2416
945,800,0,0.1362
946,11,0,0.1475
947,228,0,0.3759
948,15,0,0.0597
949,689,0,0.0522
950,8,0,0.2934
951,570,1,0.2685
952,797,1,0.7454
953,491,0,0.8604
954,969,1,0.0572
955,753,0,0.2103
956,586,0,0.1172
957,46,0,0.0644
958,25,1,0.0658
959,232,1,0.0569
960,450,0,0.2263
961,175,1,0.0083
962,521,0,0.0748
963,457,1,0.0688
964,141,0,0.2287
965,961,1,0.1357
966,707,1,0.1221
967,842,1,0.0698
968,639,0,0.6419
969,984,1,0.1366
970,471,0,0.1096
971,424,0,0.0307
972,949,0,0.6092
973,426,0,0.0096
974,146,0,0.0744
975,437,0,0.7525
976,190,1,0.6096
977,907,0,0.182
978,705,0,0.1848
979,236,0,0.0347
980,295,0,0.0406
981,322,1,0.1185
982,881,0,0.275
983,37,0,0.2219
984,744,0,0.0918
985,339,0,0.0685
986,420,0,0.1135
987,166,1,0.0503
988,981,0,0.0321
989,484,0,0.1658
990,567,1,0.0645
991,201,1,0.1187
992,482,0,0.5597
993,60,1,0.0745
994,577,1,0.1207
995,791,1,0.0456
996,301,0,0.0133
997,575,1,0.0178
998,695,1,0.7182
999,84,1,0.0539
