,No.,request,response
281,654,0,0.715
282,80,0,0.485
283,253,0,0.9961
284,548,0,0.4298
285,115,0,0.6016
286,505,0,0.6568
287,838,0,0.8281
288,162,0,0.562
289,198,0,0.6407
290,62,0,0.9546
291,139,0,0.736
292,365,0,0.9412
293,520,0,0.7641
294,664,0,0.9679
295,765,0,0.8006
296,869,0,0.817
297,132,0,0.8331
298,53,0,0.5146
299,666,0,0.4851
300,388,0,0.4441
301,12,0,0.9542
302,724,0,0.4664
303,700,0,0.7462
304,817,1,0.8018
305,901,0,0.623
306,611,0,0.7751
307,359,0,0.527
308,953,0,0.9244
309,451,0,0.9946
310,693,0,0.7449
311,651,0,0.388
312,904,0,0.7373
313,43,0,0.6412
314,965,1,0.7425
315,796,0,0.7134
316,463,0,0.968
317,635,0,0.7944
318,757,0,0.4824
319,442,0,0.9907
320,101,0,0.6511
321,193,1,0.7946
322,249,0,0.9757
323,423,0,0.8892
324,234,0,0.677
325,565,0,0.4909
326,935,0,0.9728
327,436,1,0.9501
328,165,0,0.4841
329,723,0,0.4928
330,922,0,0.8714
331,231,1,0.555
332,298,0,0.5704
333,421,0,0.9188
334,847,0,0.5194
335,878,0,0.8939
336,303,0,0.8067
337,393,1,0.9615
338,702,0,0.5574
339,100,0,0.3938
340,269,0,0.4474
341,591,0,0.4954
342,50,0,0.9071
343,621,0,0.8103
344,547,0,0.5641
345,347,0,0.9124
346,70,0,0.9981
347,763,0,0.895
348,30,0,0.9649
349,499,1,0.7949
350,480,1,0.5379
351,895,0,0.3425
352,699,0,0.5532
353,44,0,0.473
354,550,0,0.6131
355,997,0,0.9451
356,183,0,0.7888
357,49,0,0.6873
358,1,0,0.5217
359,609,0,0.9858
360,392,0,0.4712
361,38,1,0.9784
362,718,0,0.8468
363,130,0,0.5449
364,546,0,0.361
365,194,0,0.8325
366,191,0,0.3592
367,986,0,0.5055
368,246,0,0.4768
369,713,0,0.5988
370,129,0,0.752
371,540,0,0.8316
372,172,0,0.6145
373,871,1,0.5097
374,280,0,0.4685
375,701,0,0.4927
376,428,0,0.8035
377,7,0,0.6336
378,708,0,0.7477
379,185,0,0.844
380,588,0,0.7556
381,892,1,0.9638
382,856,1,0.5305
383,788,0,0.4604
384,182,0,0.4933
385,496,0,0.4199
386,973,0,0.9247
387,19,0,0.4667
388,153,1,0.8555
389,415,1,0.7226
390,971,0,0.4098
391,271,0,0.5039
392,722,0,0.5093
393,758,0,0.6996
394,794,0,0.9085
395,250,0,0.7761
396,81,0,0.6262
397,377,0,0.8849
398,937,0,0.9868
399,656,0,0.6431
400,143,0,0.3313
401,145,1,0.6075
402,994,0,0.8253
403,931,0,0.9152
404,23,1,0.6451
405,440,0,0.7158
406,711,0,0.5826
407,619,0,0.4282
408,857,1,0.4585
409,41,0,0.7577
410,620,0,0.7576
411,448,0,0.916
412,523,0,0.3752
413,670,0,0.9588
414,684,0,0.7538
415,681,0,0.8682
416,88,0,0.6363
417,966,0,0.6727
418,148,0,0.373
419,908,0,0.6529
420,206,0,0.7136
421,836,0,0.4617
422,279,0,0.6226
423,507,0,0.5044
424,934,0,0.9775
425,719,0,0.9374
426,959,0,0.7042
427,414,0,0.6707
428,846,0,0.8462
429,412,0,0.8301
430,389,0,0.9127
431,202,0,0.8461
432,59,1,0.9039
433,913,0,0.5826
434,394,0,0.5207
435,999,0,0.5856
436,92,0,0.72
437,314,0,0.4839
438,655,0,0.6275
439,409,0,0.4541
440,790,0,0.5603
441,318,0,0.5293
442,376,0,0.5634
443,883,0,0.9678
444,329,0,0.6813
445,686,0,0.9449
446,287,0,0.6161
447,917,0,0.4373
448,215,0,0.6089
449,169,0,0.6825
450,63,0,0.9824
451,985,1,0.6084
452,52,0,0.7413
453,987,0,0.603
454,632,0,0.4853
455,405,1,0.5302
456,806,0,0.4968
457,858,0,0.7711
458,862,0,0.9343
459,819,1,0.4901
460,835,0,0.8165
461,887,0,0.6048
462,374,0,0.3666
463,561,1,0.561
464,587,0,0.3653
465,22,1,0.5813
466,343,0,0.8376
467,513,0,0.5577
468,501,1,0.9698
469,663,0,0.7887
470,181,0,0.8428
471,187,0,0.8829
472,771,1,0.868
473,147,0,0.4765
474,102,0,0.463
475,210,0,0.6725
476,470,0,0.8919
477,83,0,0.8368
478,224,1,0.5387
479,738,0,0.6019
480,532,0,0.3897
481,649,0,0.6318
482,834,0,0.7386
483,150,0,0.6263
484,357,0,0.9667
485,443,0,0.7388
486,317,0,0.747
487,20,0,0.1244
488,104,0,0.5445
489,21,0,0.9912
490,462,0,0.2822
491,466,0,0.451
492,211,0,0.6539
493,263,0,0.7091
494,14,0,0.7142
495,274,0,0.8026
496,312,0,0.5525
497,456,0,0.6338
498,85,0,0.9809
499,284,0,0.6201
500,729,1,0.5753
501,378,0,0.5466
502,291,1,0.5811
503,905,0,0.7616
504,582,0,0.912
505,503,0,0.7829
506,18,0,0.5703
507,638,1,0.6835
508,682,0,0.8329
509,853,0,0.5322
510,218,0,0.5102
511,133,0,0.4607
512,673,0,0.8569
513,154,0,0.9737
514,363,0,0.9383
515,958,1,0.7841
516,921,0,0.7609
517,362,0,0.8036
518,504,0,0.6259
519,375,1,0.9445
520,164,1,0.6506
521,254,0,0.9439
522,401,0,0.6668
523,323,0,0.8995
524,369,0,0.6757
525,623,0,0.7995
526,631,0,0.6276
527,972,0,0.5357
528,321,0,0.9637
529,346,0,0.0377
530,785,0,0.0233
531,510,0,0.8684
532,967,0,0.6981
533,179,0,0.9162
534,923,0,0.8312
535,624,0,0.8596
536,964,0,0.1691
537,906,0,0.702
538,810,0,0.78
539,368,0,0.3491
540,667,0,0.6564
541,755,0,0.6774
542,911,0,0.5766
543,812,0,0.3129
544,178,0,0.1271
545,529,0,0.5418
546,839,0,0.6544
547,272,0,0.1767
548,524,0,0.7256
549,11,0,0.1475
550,419,0,0.5275
551,593,0,0.8985
552,71,0,0.3172
553,731,0,0.0588
554,528,0,0.0213
555,754,0,0.0201
556,940,0,0.3194
557,422,0,0.6752
558,902,0,0.2278
559,983,0,0.1474
560,39,0,0.3086
561,288,0,0.0216
562,803,0,0.7016
563,981,0,0.0321
564,418,0,0.3016
565,286,0,0.941
566,311,0,0.333
567,326,0,0.7555
568,68,0,0.0371
569,951,0,0.8599
570,927,0,0.3069
571,898,0,0.6679
572,929,0,0.2355
573,568,0,0.1738
574,161,0,0.0371
575,265,0,0.8352
576,494,0,0.3614
577,195,0,0.447
578,823,0,0.2158
579,918,0,0.1319
580,447,0,0.9065
581,290,0,0.3334
582,606,0,0.0727
583,458,0,0.0406
584,891,0,0.3461
585,762,0,0.7071
586,15,0,0.0597
587,209,0,0.3396
588,54,0,0.1112
589,545,0,0.3642
590,226,0,0.0088
591,808,0,0.6324
592,8,0,0.2934
593,307,0,0.0787
594,134,0,0.8976
595,69,0,0.0852
596,322,0,0.1185
597,99,0,0.3219
598,558,0,0.3958
599,390,0,0.9414
600,744,0,0.0918
601,841,0,0.0435
602,782,0,0.3453
603,778,0,0.2094
604,437,0,0.7525
605,811,0,0.9871
606,278,0,0.3714
607,180,0,0.9664
608,863,0,0.5033
609,370,0,0.8336
610,142,0,0.8362
611,235,0,0.5193
612,747,0,0.4608
613,47,0,0.5978
614,530,0,0.9792
615,990,1,0.4379
616,698,0,0.4366
617,431,1,0.4009
618,138,0,0.5611
619,31,0,0.3617
620,859,1,0.3447
621,946,1,0.251
622,213,0,0.2389
623,506,0,0.2629
624,793,0,0.3165
625,391,1,0.2578
626,604,0,0.2925
627,798,1,0.286
628,683,1,0.3022
629,204,0,0.2751
630,151,0,0.3176
631,750,0,0.2548
632,396,1,0.2786
633,78,0,0.255
634,804,0,0.3005
635,743,0,0.0313
636,845,1,0.2807
637,233,0,0.2988
638,669,1,0.3178
639,319,0,0.2723
640,954,0,0.3532
641,13,0,0.2559
642,410,1,0.1729
643,551,0,0.2517
644,599,0,0.2664
645,727,1,0.2613
646,661,0,0.3576
647,268,0,0.2724
648,189,0,0.9333
649,533,0,0.3326
650,848,0,0.3232
651,855,1,0.3072
652,163,0,0.0427
653,275,0,0.3712
654,864,1,0.351
655,125,0,0.3573
656,616,0,0.3464
657,993,0,0.0167
658,573,0,0.3284
659,435,0,0.3389
660,553,0,0.3464
661,353,0,0.251
662,751,1,0.261
663,677,0,0.3557
664,766,1,0.3621
665,919,0,0.3633
666,33,1,0.3622
667,73,1,0.348
668,453,0,0.3967
669,173,1,0.3695
670,371,1,0.3535
671,48,0,0.3731
672,739,0,0.2196
673,228,0,0.3759
674,203,0,0.2464
675,381,1,0.3692
676,746,1,0.4115
677,786,0,0.3875
678,543,0,0.4644
679,674,0,0.4077
680,815,0,0.2221
681,508,1,0.4599
682,945,0,0.3994
683,710,1,0.1807
684,118,0,0.3403
685,313,0,0.2375
686,715,0,0.8062
687,998,0,0.5023
688,441,1,0.5546
689,580,0,0.3046
690,86,0,0.4223
691,872,0,0.1653
692,2,1,0.4251
693,438,0,0.1573
694,544,0,0.1582
695,331,0,0.3983
696,830,0,0.4137
697,289,1,0.3404
698,449,0,0.0139
699,575,0,0.0178
700,338,1,0.8738
701,350,0,0.1048
702,256,1,0.1613
703,824,1,0.2287
704,82,0,0.4137
705,926,1,0.2706
706,293,0,0.2482
707,658,1,0.3226
708,402,0,0.0931
709,890,1,0.4143
710,626,0,0.5073
711,689,0,0.0522
712,512,0,0.3351
713,72,0,0.2453
714,477,0,0.1926
715,159,0,0.759
716,772,1,0.3001
717,617,0,0.1908
718,403,1,0.3239
719,976,0,0.0909
720,814,0,0.5057
721,106,0,0.377
722,5,0,0.1689
723,952,0,0.0874
724,79,0,0.9584
725,122,0,0.2152
726,417,0,0.0582
727,152,0,0.5546
728,45,0,0.4463
729,726,0,0.4651
730,950,0,0.0278
731,955,0,0.2139
732,888,0,0.1691
733,488,1,0.2332
734,536,0,0.2043
735,91,0,0.0858
736,240,0,0.4713
737,199,1,0.1071
738,592,0,0.1998
739,688,0,0.3119
740,196,0,0.3086
741,10,0,0.2607
742,800,0,0.1362
743,56,0,0.2891
744,66,0,0.3074
745,97,0,0.2085
746,201,0,0.1187
747,598,0,0.974
748,648,1,0.2382
749,597,0,0.0862
750,774,0,0.1605
751,493,1,0.5099
752,728,0,0.4243
753,27,1,0.4419
754,127,0,0.1496
755,720,0,0.9228
756,58,1,0.3488
757,214,0,0.3896
758,705,0,0.1848
759,166,0,0.0503
760,821,0,0.3718
761,640,1,0.3482
762,361,0,0.6917
763,476,0,0.0004
764,633,0,0.204
765,308,1,0.9615
766,57,0,0.3212
767,459,0,0.1099
768,736,1,0.2562
769,486,0,0.2892
770,725,0,0.2041
771,190,0,0.6096
772,281,1,0.3053
773,877,0,0.3303
774,67,0,0.4744
775,306,0,0.238
776,933,0,0.1895
777,867,1,0.2933
778,220,0,0.3101
779,500,0,0.1616
780,685,0,0.0326
781,267,0,0.7595
782,979,0,0.3029
783,450,0,0.2263
784,827,0,0.0794
785,753,0,0.2103
786,498,0,0.2198
787,108,0,0.3195
788,787,0,0.5096
789,978,0,0.2172
790,735,0,0.0188
791,387,0,0.046
792,630,0,0.2814
793,432,0,0.1073
794,89,0,0.0958
795,208,1,0.2646
796,344,0,0.0798
797,460,0,0.1404
798,642,0,0.3758
799,439,1,0.2349
800,454,0,0.1527
801,637,0,0.2513
802,149,0,0.104
803,975,0,0.2077
804,200,0,0.5232
805,174,0,0.2073
806,854,0,0.0731
807,217,0,0.0156
808,816,0,0.0608
809,639,0,0.6419
810,373,0,0.0271
811,557,0,0.3526
812,94,0,0.2423
813,696,0,0.0474
814,93,0,0.4512
815,75,0,0.3405
816,397,0,0.1028
817,799,0,0.2121
818,541,0,0.0573
819,472,0,0.0499
820,556,0,0.4717
821,712,0,0.9186
822,818,0,0.3406
823,779,0,0.2104
824,114,0,0.0579
825,672,0,0.302
826,335,0,0.1972
827,522,0,0.39
828,910,0,0.0899
829,144,0,0.2889
830,870,0,0.041
831,299,0,0.1263
832,484,0,0.1658
833,527,0,0.1966
834,641,0,0.212
835,84,0,0.0539
836,539,0,0.1407
837,732,0,0.2177
838,243,0,0.121
839,968,0,0.0937
840,938,0,0.1523
841,881,0,0.275
842,351,0,0.1833
843,110,1,0.3603
844,956,0,0.2604
845,170,0,0.365
846,216,0,0.2547
847,605,0,0.1811
848,832,0,0.0656
849,429,0,0.3858
850,861,0,0.0296
851,327,1,0.2766
852,116,0,0.0533
853,426,0,0.0096
854,222,0,0.0208
855,425,0,0.284
856,607,0,0.4702
857,613,0,0.2724
858,600,0,0.1175
859,833,0,0.2465
860,112,0,0.0542
861,842,0,0.0698
862,37,0,0.2219
863,55,0,0.7713
864,996,0,0.5179
865,315,0,0.4717
866,135,0,0.0099
867,238,0,0.3556
868,430,0,0.1187
869,984,0,0.1366
870,337,0,0.1725
871,251,0,0.0658
872,615,0,0.3526
873,354,0,0.7571
874,928,0,0.0524
875,659,0,0.4409
876,679,0,0.1975
877,844,0,0.1437
878,96,0,0.9675
879,277,0,0.2823
880,188,0,0.3464
881,707,0,0.1221
882,969,0,0.0572
883,3,1,0.1472
884,334,0,0.1587
885,716,0,0.3103
886,177,0,0.0075
887,366,0,0.246
888,773,0,0.1738
889,555,0,0.2149
890,124,0,0.4319
891,446,0,0.1363
892,490,0,0.066
893,646,0,0.2641
894,258,0,0.3605
895,695,0,0.7182
896,963,0,0.1716
897,687,0,0.783
898,595,0,0.2825
899,452,0,0.1616
900,445,0,0.8743
901,227,1,0.4578
902,232,0,0.0569
903,795,0,0.3263
904,328,0,0.1366
905,34,0,0.6423
906,511,0,0.0414
907,364,0,0.2548
908,517,0,0.1038
909,612,0,0.15
910,324,0,0.1828
911,304,0,0.1489
912,584,1,0.4445
913,549,0,0.3694
914,828,0,0.2399
915,349,0,0.1533
916,759,0,0.4046
917,521,0,0.0748
918,230,1,0.0997
919,852,0,0.0813
920,989,0,0.2646
921,136,0,0.2416
922,140,0,0.3273
923,809,1,0.4099
924,709,0,0.3095
925,407,0,0.7962
926,255,0,0.0498
927,320,0,0.4718
928,146,0,0.0744
929,843,0,0.0572
930,894,0,0.2553
931,46,0,0.0644
932,625,0,0.126
933,961,1,0.1357
934,301,1,0.0133
935,960,0,0.0987
936,526,0,0.2558
937,121,0,0.1429
938,657,0,0.4695
939,791,1,0.0456
940,741,0,0.0812
941,160,0,0.3505
942,420,0,0.1135
943,866,0,0.4313
944,721,0,0.3082
945,570,1,0.2685
946,797,0,0.7454
947,491,0,0.8604
948,586,1,0.1172
949,25,0,0.0658
950,175,1,0.0083
951,457,1,0.0688
952,141,0,0.2287
953,471,0,0.1096
954,424,0,0.0307
955,949,1,0.6092
956,907,0,0.182
957,236,0,0.0347
958,482,1,0.5597
959,60,0,0.0745
960,577,0,0.1207
961,309,0,0.0818
962,518,1,0.0436
963,333,1,0.8585
964,427,1,0.0467
965,386,0,0.0513
966,602,0,0.1543
967,643,0,0.0143
968,831,1,0.0811
969,566,0,0.1267
970,514,0,0.2042
971,51,1,0.1763
972,903,1,0.0643
973,783,0,0.1105
974,360,1,0.0262
975,628,0,0.0038
976,77,1,0.1779
977,538,1,0.1635
978,76,1,0.2298
979,554,0,0.1201
980,184,0,0.0596
981,601,0,0.0876
982,473,0,0.1921
983,942,1,0.144
984,339,0,0.0685
985,516,0,0.2096
986,264,0,0.1141
987,465,0,0.1481
988,697,1,0.0977
989,474,0,0.7
990,24,1,0.0747
991,567,1,0.0645
992,295,0,0.0406
993,87,0,0.0509
994,840,1,0.1319
995,478,1,0.0192
996,652,1,0.0957
997,837,1,0.7336
998,342,0,0.0787
999,17,0,0.007
