,No.,request,response
281,253,0,0.9961
282,548,0,0.4298
283,115,1,0.6016
284,505,0,0.6568
285,838,1,0.8281
286,162,0,0.562
287,198,0,0.6407
288,62,0,0.9546
289,139,0,0.736
290,365,0,0.9412
291,520,0,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,869,0,0.817
295,132,0,0.8331
296,53,0,0.5146
297,666,0,0.4851
298,388,0,0.4441
299,12,0,0.9542
300,724,0,0.4664
301,700,0,0.7462
302,817,0,0.8018
303,901,0,0.623
304,611,0,0.7751
305,359,0,0.527
306,953,0,0.9244
307,451,0,0.9946
308,693,1,0.7449
309,651,0,0.388
310,904,1,0.7373
311,43,0,0.6412
312,965,1,0.7425
313,796,0,0.7134
314,463,0,0.968
315,635,0,0.7944
316,757,0,0.4824
317,442,1,0.9907
318,101,0,0.6511
319,193,0,0.7946
320,249,0,0.9757
321,423,0,0.8892
322,234,0,0.677
323,565,0,0.4909
324,935,0,0.9728
325,436,0,0.9501
326,165,0,0.4841
327,723,0,0.4928
328,922,0,0.8714
329,231,0,0.555
330,298,0,0.5704
331,421,0,0.9188
332,847,0,0.5194
333,878,0,0.8939
334,303,0,0.8067
335,393,1,0.9615
336,702,0,0.5574
337,100,0,0.3938
338,269,0,0.4474
339,591,1,0.4954
340,50,1,0.9071
341,621,0,0.8103
342,547,0,0.5641
343,347,1,0.9124
344,70,0,0.9981
345,763,0,0.895
346,30,0,0.9649
347,499,1,0.7949
348,480,0,0.5379
349,895,0,0.3425
350,699,0,0.5532
351,44,0,0.473
352,550,0,0.6131
353,997,0,0.9451
354,183,0,0.7888
355,49,0,0.6873
356,1,0,0.5217
357,609,0,0.9858
358,392,0,0.4712
359,38,0,0.9784
360,718,0,0.8468
361,130,0,0.5449
362,546,0,0.361
363,194,0,0.8325
364,191,0,0.3592
365,986,0,0.5055
366,713,1,0.5988
367,129,0,0.752
368,540,0,0.8316
369,172,0,0.6145
370,871,1,0.5097
371,280,0,0.4685
372,701,0,0.4927
373,428,0,0.8035
374,7,0,0.6336
375,708,0,0.7477
376,185,0,0.844
377,588,0,0.7556
378,892,0,0.9638
379,856,0,0.5305
380,788,0,0.4604
381,182,0,0.4933
382,496,0,0.4199
383,973,0,0.9247
384,19,0,0.4667
385,153,0,0.8555
386,415,0,0.7226
387,971,0,0.4098
388,271,0,0.5039
389,722,0,0.5093
390,758,0,0.6996
391,794,0,0.9085
392,250,0,0.7761
393,81,0,0.6262
394,377,0,0.8849
395,937,0,0.9868
396,656,0,0.6431
397,143,0,0.3313
398,145,1,0.6075
399,994,0,0.8253
400,931,0,0.9152
401,23,0,0.6451
402,440,0,0.7158
403,711,0,0.5826
404,619,0,0.4282
405,857,0,0.4585
406,41,0,0.7577
407,620,0,0.7576
408,448,0,0.916
409,523,0,0.3752
410,670,0,0.9588
411,684,0,0.7538
412,681,0,0.8682
413,88,0,0.6363
414,966,0,0.6727
415,148,0,0.373
416,908,0,0.6529
417,206,0,0.7136
418,836,0,0.4617
419,279,0,0.6226
420,507,0,0.5044
421,934,0,0.9775
422,719,0,0.9374
423,959,0,0.7042
424,414,0,0.6707
425,846,0,0.8462
426,412,0,0.8301
427,389,0,0.9127
428,202,0,0.8461
429,59,1,0.9039
430,913,0,0.5826
431,394,0,0.5207
432,999,0,0.5856
433,92,0,0.72
434,314,0,0.4839
435,655,1,0.6275
436,409,0,0.4541
437,790,1,0.5603
438,318,1,0.5293
439,376,0,0.5634
440,883,0,0.9678
441,329,0,0.6813
442,686,0,0.9449
443,287,1,0.6161
444,917,0,0.4373
445,215,0,0.6089
446,169,0,0.6825
447,63,1,0.9824
448,985,0,0.6084
449,52,0,0.7413
450,987,0,0.603
451,632,0,0.4853
452,405,0,0.5302
453,806,0,0.4968
454,858,1,0.7711
455,862,0,0.9343
456,819,0,0.4901
457,835,0,0.8165
458,887,0,0.6048
459,374,0,0.3666
460,561,0,0.561
461,587,0,0.3653
462,22,0,0.5813
463,343,1,0.8376
464,513,0,0.5577
465,501,1,0.9698
466,663,0,0.7887
467,181,0,0.8428
468,187,0,0.8829
469,771,1,0.868
470,147,0,0.4765
471,210,0,0.6725
472,470,0,0.8919
473,83,0,0.8368
474,224,1,0.5387
475,738,0,0.6019
476,532,0,0.3897
477,649,0,0.6318
478,834,0,0.7386
479,150,0,0.6263
480,357,0,0.9667
481,443,0,0.7388
482,317,1,0.747
483,20,0,0.1244
484,104,0,0.5445
485,21,0,0.9912
486,462,0,0.2822
487,466,0,0.451
488,211,0,0.6539
489,263,1,0.7091
490,14,0,0.7142
491,274,0,0.8026
492,312,0,0.5525
493,456,0,0.6338
494,85,0,0.9809
495,284,0,0.6201
496,729,0,0.5753
497,378,0,0.5466
498,291,0,0.5811
499,905,0,0.7616
500,582,0,0.912
501,503,0,0.7829
502,18,0,0.5703
503,638,1,0.6835
504,682,0,0.8329
505,853,0,0.5322
506,218,0,0.5102
507,133,0,0.4607
508,673,0,0.8569
509,154,0,0.9737
510,363,0,0.9383
511,958,1,0.7841
512,921,0,0.7609
513,362,0,0.8036
514,504,0,0.6259
515,375,1,0.9445
516,164,1,0.6506
517,254,0,0.9439
518,401,0,0.6668
519,323,0,0.8995
520,369,0,0.6757
521,623,0,0.7995
522,631,0,0.6276
523,972,0,0.5357
524,321,0,0.9637
525,346,0,0.0377
526,785,0,0.0233
527,510,0,0.8684
528,967,0,0.6981
529,179,0,0.9162
530,923,1,0.8312
531,624,0,0.8596
532,964,0,0.1691
533,906,0,0.702
534,810,0,0.78
535,368,0,0.3491
536,667,0,0.6564
537,755,0,0.6774
538,911,0,0.5766
539,812,0,0.3129
540,178,0,0.1271
541,529,0,0.5418
542,839,0,0.6544
543,272,0,0.1767
544,524,0,0.7256
545,11,0,0.1475
546,419,0,0.5275
547,593,0,0.8985
548,71,0,0.3172
549,731,0,0.0588
550,528,0,0.0213
551,940,0,0.3194
552,422,0,0.6752
553,902,0,0.2278
554,39,0,0.3086
555,288,0,0.0216
556,803,0,0.7016
557,418,0,0.3016
558,286,0,0.941
559,311,0,0.333
560,326,0,0.7555
561,68,0,0.0371
562,951,0,0.8599
563,927,0,0.3069
564,898,0,0.6679
565,568,0,0.1738
566,161,0,0.0371
567,265,0,0.8352
568,494,0,0.3614
569,195,0,0.447
570,823,0,0.2158
571,918,0,0.1319
572,447,0,0.9065
573,290,0,0.3334
574,606,0,0.0727
575,458,0,0.0406
576,891,0,0.3461
577,762,0,0.7071
578,15,0,0.0597
579,209,0,0.3396
580,54,0,0.1112
581,545,0,0.3642
582,808,0,0.6324
583,8,0,0.2934
584,134,0,0.8976
585,69,0,0.0852
586,322,0,0.1185
587,99,0,0.3219
588,558,0,0.3958
589,390,0,0.9414
590,841,0,0.0435
591,782,0,0.3453
592,778,0,0.2094
593,437,0,0.7525
594,527,0,0.1966
595,661,0,0.3576
596,695,0,0.7182
597,121,0,0.1429
598,978,0,0.2172
599,881,0,0.275
600,811,0,0.9871
601,180,0,0.9664
602,863,1,0.5033
603,370,0,0.8336
604,142,0,0.8362
605,235,1,0.5193
606,747,0,0.4608
607,47,0,0.5978
608,990,0,0.4379
609,698,0,0.4366
610,431,0,0.4009
611,138,0,0.5611
612,31,0,0.3617
613,859,0,0.3447
614,946,1,0.251
615,213,0,0.2389
616,506,0,0.2629
617,793,0,0.3165
618,391,1,0.2578
619,604,0,0.2925
620,798,0,0.286
621,683,0,0.3022
622,204,0,0.2751
623,151,0,0.3176
624,750,0,0.2548
625,396,1,0.2786
626,78,0,0.255
627,804,0,0.3005
628,743,0,0.0313
629,845,0,0.2807
630,233,1,0.2988
631,669,0,0.3178
632,319,0,0.2723
633,954,1,0.3532
634,13,0,0.2559
635,551,0,0.2517
636,599,1,0.2664
637,727,0,0.2613
638,268,1,0.2724
639,189,1,0.9333
640,533,0,0.3326
641,848,0,0.3232
642,855,0,0.3072
643,163,0,0.0427
644,275,1,0.3712
645,864,0,0.351
646,125,0,0.3573
647,616,0,0.3464
648,993,0,0.0167
649,573,1,0.3284
650,435,0,0.3389
651,553,1,0.3464
652,353,0,0.251
653,751,0,0.261
654,677,0,0.3557
655,766,0,0.3621
656,919,0,0.3633
657,33,0,0.3622
658,73,1,0.348
659,453,0,0.3967
660,173,0,0.3695
661,371,0,0.3535
662,48,0,0.3731
663,739,0,0.2196
664,228,0,0.3759
665,203,0,0.2464
666,381,1,0.3692
667,746,0,0.4115
668,786,0,0.3875
669,543,0,0.4644
670,674,1,0.4077
671,815,1,0.2221
672,508,0,0.4599
673,945,0,0.3994
674,710,0,0.1807
675,118,1,0.3403
676,313,0,0.2375
677,715,0,0.8062
678,998,0,0.5023
679,441,1,0.5546
680,580,0,0.3046
681,86,0,0.4223
682,872,0,0.1653
683,2,0,0.4251
684,438,0,0.1573
685,544,0,0.1582
686,331,0,0.3983
687,830,1,0.4137
688,289,1,0.3404
689,449,0,0.0139
690,575,0,0.0178
691,338,1,0.8738
692,256,0,0.1613
693,824,0,0.2287
694,82,1,0.4137
695,926,0,0.2706
696,293,0,0.2482
697,658,0,0.3226
698,402,0,0.0931
699,890,0,0.4143
700,626,0,0.5073
701,689,0,0.0522
702,512,1,0.3351
703,72,0,0.2453
704,477,0,0.1926
705,159,0,0.759
706,772,0,0.3001
707,617,0,0.1908
708,403,0,0.3239
709,976,0,0.0909
710,814,0,0.5057
711,106,0,0.377
712,5,0,0.1689
713,952,0,0.0874
714,79,0,0.9584
715,417,0,0.0582
716,152,0,0.5546
717,45,0,0.4463
718,726,0,0.4651
719,950,0,0.0278
720,955,0,0.2139
721,888,0,0.1691
722,488,0,0.2332
723,536,0,0.2043
724,91,0,0.0858
725,240,1,0.4713
726,592,0,0.1998
727,688,0,0.3119
728,196,0,0.3086
729,10,0,0.2607
730,56,0,0.2891
731,66,1,0.3074
732,97,0,0.2085
733,201,0,0.1187
734,598,1,0.974
735,648,0,0.2382
736,597,0,0.0862
737,774,0,0.1605
738,493,1,0.5099
739,728,1,0.4243
740,27,1,0.4419
741,127,0,0.1496
742,58,0,0.3488
743,214,1,0.3896
744,705,0,0.1848
745,821,0,0.3718
746,640,1,0.3482
747,476,0,0.0004
748,308,1,0.9615
749,57,0,0.3212
750,459,0,0.1099
751,736,1,0.2562
752,486,0,0.2892
753,725,0,0.2041
754,190,0,0.6096
755,281,0,0.3053
756,877,0,0.3303
757,67,0,0.4744
758,306,0,0.238
759,933,0,0.1895
760,867,0,0.2933
761,220,0,0.3101
762,685,0,0.0326
763,267,0,0.7595
764,979,0,0.3029
765,450,0,0.2263
766,753,0,0.2103
767,498,0,0.2198
768,787,0,0.5096
769,735,0,0.0188
770,387,0,0.046
771,630,0,0.2814
772,432,0,0.1073
773,89,0,0.0958
774,208,0,0.2646
775,344,0,0.0798
776,642,0,0.3758
777,439,0,0.2349
778,454,0,0.1527
779,637,0,0.2513
780,149,0,0.104
781,200,1,0.5232
782,217,0,0.0156
783,373,0,0.0271
784,557,0,0.3526
785,94,0,0.2423
786,696,0,0.0474
787,93,0,0.4512
788,75,0,0.3405
789,799,0,0.2121
790,541,0,0.0573
791,472,0,0.0499
792,556,0,0.4717
793,712,0,0.9186
794,818,0,0.3406
795,114,0,0.0579
796,672,0,0.302
797,335,0,0.1972
798,910,0,0.0899
799,144,0,0.2889
800,870,0,0.041
801,299,1,0.1263
802,484,0,0.1658
803,84,0,0.0539
804,539,0,0.1407
805,732,0,0.2177
806,243,0,0.121
807,968,0,0.0937
808,938,0,0.1523
809,351,0,0.1833
810,110,0,0.3603
811,956,0,0.2604
812,170,0,0.365
813,216,0,0.2547
814,429,0,0.3858
815,861,0,0.0296
816,327,0,0.2766
817,116,0,0.0533
818,426,0,0.0096
819,222,0,0.0208
820,425,0,0.284
821,607,0,0.4702
822,613,0,0.2724
823,833,0,0.2465
824,112,0,0.0542
825,842,0,0.0698
826,37,1,0.2219
827,55,1,0.7713
828,996,0,0.5179
829,315,0,0.4717
830,135,0,0.0099
831,238,0,0.3556
832,430,0,0.1187
833,984,0,0.1366
834,337,0,0.1725
835,251,0,0.0658
836,615,0,0.3526
837,354,0,0.7571
838,679,0,0.1975
839,844,0,0.1437
840,96,0,0.9675
841,277,0,0.2823
842,188,0,0.3464
843,707,0,0.1221
844,969,0,0.0572
845,716,0,0.3103
846,177,0,0.0075
847,366,0,0.246
848,773,1,0.1738
849,555,0,0.2149
850,124,0,0.4319
851,446,0,0.1363
852,490,0,0.066
853,646,0,0.2641
854,258,0,0.3605
855,963,0,0.1716
856,687,0,0.783
857,595,0,0.2825
858,452,0,0.1616
859,445,0,0.8743
860,227,0,0.4578
861,232,0,0.0569
862,795,0,0.3263
863,511,0,0.0414
864,364,0,0.2548
865,517,0,0.1038
866,612,0,0.15
867,324,0,0.1828
868,584,1,0.4445
869,549,1,0.3694
870,828,0,0.2399
871,349,0,0.1533
872,759,1,0.4046
873,521,0,0.0748
874,852,0,0.0813
875,989,0,0.2646
876,136,0,0.2416
877,140,0,0.3273
878,809,1,0.4099
879,709,0,0.3095
880,407,0,0.7962
881,320,0,0.4718
882,894,0,0.2553
883,625,0,0.126
884,657,0,0.4695
885,741,0,0.0812
886,160,0,0.3505
887,420,0,0.1135
888,866,0,0.4313
889,721,0,0.3082
890,230,0,0.0997
891,17,0,0.007
892,424,0,0.0307
893,3,1,0.1472
894,697,0,0.0977
895,779,0,0.2104
896,334,0,0.1587
897,983,0,0.1474
898,801,0,0.063
899,530,0,0.9792
900,659,0,0.4409
901,605,0,0.1811
902,961,1,0.1357
903,226,0,0.0088
904,600,0,0.1175
905,146,1,0.0744
906,46,0,0.0644
907,720,0,0.9228
908,514,0,0.2042
909,981,0,0.0321
910,800,0,0.1362
911,397,0,0.1028
912,460,0,0.1404
913,34,0,0.6423
914,744,0,0.0918
915,832,0,0.0656
916,350,0,0.1048
917,754,0,0.0201
918,975,0,0.2077
919,843,0,0.0572
920,572,0,0.4568
921,246,1,0.4768
922,102,0,0.463
923,278,0,0.3714
924,928,0,0.0524
925,854,0,0.0731
926,410,0,0.1729
927,108,0,0.3195
928,633,0,0.204
929,522,0,0.39
930,929,0,0.2355
931,641,0,0.212
932,639,0,0.6419
933,307,1,0.0787
934,304,0,0.1489
935,526,0,0.2558
936,328,0,0.1366
937,361,0,0.6917
938,473,0,0.1921
939,122,0,0.2152
940,500,0,0.1616
941,174,0,0.2073
942,570,0,0.2685
943,797,0,0.7454
944,491,0,0.8604
945,586,1,0.1172
946,25,0,0.0658
947,175,0,0.0083
948,457,0,0.0688
949,141,1,0.2287
950,471,0,0.1096
951,949,0,0.6092
952,907,1,0.182
953,236,1,0.0347
954,482,1,0.5597
955,60,1,0.0745
956,577,0,0.1207
957,309,0,0.0818
958,518,0,0.0436
959,333,0,0.8585
960,427,0,0.0467
961,386,0,0.0513
962,602,1,0.1543
963,643,0,0.0143
964,831,0,0.0811
965,566,1,0.1267
966,51,1,0.1763
967,903,1,0.0643
968,783,0,0.1105
969,360,0,0.0262
970,628,0,0.0038
971,77,0,0.1779
972,538,1,0.1635
973,76,0,0.2298
974,554,1,0.1201
975,184,1,0.0596
976,601,0,0.0876
977,942,1,0.144
978,339,0,0.0685
979,516,0,0.2096
980,264,0,0.1141
981,465,1,0.1481
982,474,0,0.7
983,24,0,0.0747
984,567,0,0.0645
985,295,0,0.0406
986,87,0,0.0509
987,840,1,0.1319
988,478,0,0.0192
989,652,1,0.0957
990,837,1,0.7336
991,342,1,0.0787
992,199,1,0.1071
993,816,0,0.0608
994,255,0,0.0498
995,301,1,0.0133
996,791,1,0.0456
997,960,0,0.0987
998,166,1,0.0503
999,827,0,0.0794
