,No.,request,response
281,80,0,0.485
282,253,0,0.9961
283,548,0,0.4298
284,115,0,0.6016
285,505,0,0.6568
286,838,0,0.8281
287,162,0,0.562
288,198,0,0.6407
289,62,0,0.9546
290,139,0,0.736
291,365,0,0.9412
292,520,0,0.7641
293,664,0,0.9679
294,765,0,0.8006
295,869,1,0.817
296,132,0,0.8331
297,53,0,0.5146
298,666,0,0.4851
299,388,0,0.4441
300,12,0,0.9542
301,724,0,0.4664
302,700,0,0.7462
303,817,0,0.8018
304,901,0,0.623
305,611,1,0.7751
306,359,0,0.527
307,953,0,0.9244
308,451,1,0.9946
309,693,1,0.7449
310,651,0,0.388
311,904,1,0.7373
312,43,0,0.6412
313,965,0,0.7425
314,796,0,0.7134
315,463,0,0.968
316,635,0,0.7944
317,757,0,0.4824
318,442,0,0.9907
319,101,0,0.6511
320,193,0,0.7946
321,249,0,0.9757
322,423,0,0.8892
323,234,0,0.677
324,565,0,0.4909
325,935,0,0.9728
326,436,0,0.9501
327,165,0,0.4841
328,723,0,0.4928
329,922,1,0.8714
330,231,1,0.555
331,298,0,0.5704
332,421,0,0.9188
333,847,0,0.5194
334,878,1,0.8939
335,303,0,0.8067
336,393,1,0.9615
337,702,0,0.5574
338,100,0,0.3938
339,269,0,0.4474
340,591,1,0.4954
341,50,0,0.9071
342,621,0,0.8103
343,547,1,0.5641
344,347,0,0.9124
345,70,0,0.9981
346,763,0,0.895
347,30,0,0.9649
348,499,0,0.7949
349,480,0,0.5379
350,895,0,0.3425
351,699,0,0.5532
352,44,0,0.473
353,550,0,0.6131
354,997,0,0.9451
355,183,0,0.7888
356,49,0,0.6873
357,1,0,0.5217
358,609,0,0.9858
359,392,0,0.4712
360,38,0,0.9784
361,718,0,0.8468
362,130,1,0.5449
363,546,0,0.361
364,194,1,0.8325
365,191,0,0.3592
366,986,0,0.5055
367,246,1,0.4768
368,713,1,0.5988
369,129,0,0.752
370,540,0,0.8316
371,172,0,0.6145
372,871,0,0.5097
373,280,0,0.4685
374,701,0,0.4927
375,428,0,0.8035
376,7,0,0.6336
377,708,0,0.7477
378,185,0,0.844
379,588,0,0.7556
380,892,0,0.9638
381,856,0,0.5305
382,788,0,0.4604
383,182,1,0.4933
384,496,0,0.4199
385,973,0,0.9247
386,19,0,0.4667
387,153,1,0.8555
388,415,1,0.7226
389,971,0,0.4098
390,271,0,0.5039
391,722,0,0.5093
392,758,0,0.6996
393,794,0,0.9085
394,250,0,0.7761
395,81,1,0.6262
396,377,0,0.8849
397,937,0,0.9868
398,656,0,0.6431
399,143,0,0.3313
400,145,0,0.6075
401,994,0,0.8253
402,931,0,0.9152
403,23,1,0.6451
404,440,0,0.7158
405,711,1,0.5826
406,619,0,0.4282
407,857,1,0.4585
408,41,0,0.7577
409,620,0,0.7576
410,448,0,0.916
411,523,0,0.3752
412,670,0,0.9588
413,684,0,0.7538
414,681,0,0.8682
415,88,0,0.6363
416,966,0,0.6727
417,148,0,0.373
418,908,0,0.6529
419,206,0,0.7136
420,836,0,0.4617
421,279,0,0.6226
422,507,0,0.5044
423,934,0,0.9775
424,719,0,0.9374
425,959,0,0.7042
426,414,0,0.6707
427,846,0,0.8462
428,412,0,0.8301
429,389,0,0.9127
430,202,0,0.8461
431,59,0,0.9039
432,913,0,0.5826
433,394,0,0.5207
434,999,0,0.5856
435,92,0,0.72
436,314,0,0.4839
437,655,1,0.6275
438,409,0,0.4541
439,790,0,0.5603
440,318,0,0.5293
441,376,0,0.5634
442,883,0,0.9678
443,329,0,0.6813
444,686,0,0.9449
445,287,1,0.6161
446,917,0,0.4373
447,215,0,0.6089
448,169,0,0.6825
449,63,1,0.9824
450,985,1,0.6084
451,52,0,0.7413
452,987,1,0.603
453,632,0,0.4853
454,405,0,0.5302
455,806,0,0.4968
456,858,0,0.7711
457,862,0,0.9343
458,819,1,0.4901
459,835,0,0.8165
460,887,0,0.6048
461,374,0,0.3666
462,561,1,0.561
463,587,0,0.3653
464,22,0,0.5813
465,343,1,0.8376
466,513,0,0.5577
467,501,1,0.9698
468,663,0,0.7887
469,181,0,0.8428
470,187,0,0.8829
471,771,0,0.868
472,147,0,0.4765
473,102,1,0.463
474,210,0,0.6725
475,470,0,0.8919
476,83,0,0.8368
477,224,1,0.5387
478,738,0,0.6019
479,532,0,0.3897
480,649,0,0.6318
481,834,0,0.7386
482,150,0,0.6263
483,357,0,0.9667
484,443,0,0.7388
485,317,0,0.747
486,20,0,0.1244
487,104,0,0.5445
488,21,0,0.9912
489,462,0,0.2822
490,466,0,0.451
491,211,0,0.6539
492,263,0,0.7091
493,14,0,0.7142
494,274,0,0.8026
495,312,0,0.5525
496,456,0,0.6338
497,85,0,0.9809
498,284,0,0.6201
499,729,0,0.5753
500,378,0,0.5466
501,291,0,0.5811
502,905,0,0.7616
503,582,0,0.912
504,503,0,0.7829
505,18,0,0.5703
506,638,0,0.6835
507,682,0,0.8329
508,853,0,0.5322
509,218,0,0.5102
510,133,0,0.4607
511,673,0,0.8569
512,154,0,0.9737
513,363,1,0.9383
514,958,1,0.7841
515,921,0,0.7609
516,362,0,0.8036
517,504,0,0.6259
518,375,0,0.9445
519,164,1,0.6506
520,254,0,0.9439
521,401,0,0.6668
522,323,0,0.8995
523,369,0,0.6757
524,623,0,0.7995
525,631,1,0.6276
526,972,0,0.5357
527,321,0,0.9637
528,346,0,0.0377
529,785,0,0.0233
530,510,0,0.8684
531,967,0,0.6981
532,179,0,0.9162
533,923,1,0.8312
534,624,0,0.8596
535,964,0,0.1691
536,906,0,0.702
537,810,0,0.78
538,368,0,0.3491
539,667,0,0.6564
540,755,1,0.6774
541,911,0,0.5766
542,812,0,0.3129
543,178,0,0.1271
544,529,0,0.5418
545,839,0,0.6544
546,272,0,0.1767
547,524,0,0.7256
548,11,0,0.1475
549,419,0,0.5275
550,593,0,0.8985
551,71,0,0.3172
552,731,0,0.0588
553,528,0,0.0213
554,940,0,0.3194
555,422,0,0.6752
556,902,0,0.2278
557,39,0,0.3086
558,288,0,0.0216
559,803,0,0.7016
560,418,0,0.3016
561,286,0,0.941
562,311,0,0.333
563,326,0,0.7555
564,68,0,0.0371
565,951,0,0.8599
566,927,0,0.3069
567,898,0,0.6679
568,929,0,0.2355
569,568,0,0.1738
570,161,0,0.0371
571,265,0,0.8352
572,494,0,0.3614
573,195,0,0.447
574,823,0,0.2158
575,918,0,0.1319
576,447,0,0.9065
577,290,0,0.3334
578,606,0,0.0727
579,458,0,0.0406
580,891,0,0.3461
581,762,0,0.7071
582,15,0,0.0597
583,209,0,0.3396
584,54,0,0.1112
585,545,0,0.3642
586,808,0,0.6324
587,8,0,0.2934
588,307,0,0.0787
589,134,0,0.8976
590,69,0,0.0852
591,322,0,0.1185
592,99,0,0.3219
593,558,0,0.3958
594,390,0,0.9414
595,841,0,0.0435
596,782,0,0.3453
597,778,0,0.2094
598,437,0,0.7525
599,811,0,0.9871
600,278,1,0.3714
601,180,0,0.9664
602,863,0,0.5033
603,370,0,0.8336
604,142,0,0.8362
605,235,1,0.5193
606,747,0,0.4608
607,47,0,0.5978
608,990,1,0.4379
609,698,0,0.4366
610,431,0,0.4009
611,138,0,0.5611
612,31,0,0.3617
613,859,1,0.3447
614,946,0,0.251
615,213,1,0.2389
616,506,0,0.2629
617,793,0,0.3165
618,391,1,0.2578
619,604,0,0.2925
620,798,1,0.286
621,683,0,0.3022
622,204,0,0.2751
623,151,0,0.3176
624,750,1,0.2548
625,396,1,0.2786
626,78,0,0.255
627,804,0,0.3005
628,743,0,0.0313
629,845,1,0.2807
630,233,1,0.2988
631,669,0,0.3178
632,319,1,0.2723
633,954,1,0.3532
634,13,1,0.2559
635,410,1,0.1729
636,551,0,0.2517
637,599,0,0.2664
638,727,1,0.2613
639,661,0,0.3576
640,268,0,0.2724
641,189,0,0.9333
642,533,0,0.3326
643,848,0,0.3232
644,855,1,0.3072
645,163,0,0.0427
646,275,1,0.3712
647,864,1,0.351
648,125,0,0.3573
649,616,0,0.3464
650,993,0,0.0167
651,573,1,0.3284
652,435,0,0.3389
653,553,1,0.3464
654,353,0,0.251
655,751,0,0.261
656,677,0,0.3557
657,766,1,0.3621
658,919,0,0.3633
659,33,0,0.3622
660,73,1,0.348
661,453,0,0.3967
662,173,0,0.3695
663,371,0,0.3535
664,48,0,0.3731
665,739,0,0.2196
666,228,0,0.3759
667,203,1,0.2464
668,381,0,0.3692
669,746,0,0.4115
670,786,0,0.3875
671,543,0,0.4644
672,674,1,0.4077
673,815,0,0.2221
674,508,0,0.4599
675,945,0,0.3994
676,710,1,0.1807
677,118,0,0.3403
678,313,0,0.2375
679,715,0,0.8062
680,998,0,0.5023
681,441,0,0.5546
682,580,0,0.3046
683,86,0,0.4223
684,872,0,0.1653
685,2,1,0.4251
686,438,1,0.1573
687,544,1,0.1582
688,331,0,0.3983
689,830,0,0.4137
690,289,1,0.3404
691,449,0,0.0139
692,575,0,0.0178
693,338,0,0.8738
694,256,0,0.1613
695,824,0,0.2287
696,82,0,0.4137
697,926,1,0.2706
698,293,0,0.2482
699,658,1,0.3226
700,402,0,0.0931
701,890,0,0.4143
702,626,0,0.5073
703,689,0,0.0522
704,512,0,0.3351
705,72,0,0.2453
706,477,1,0.1926
707,159,0,0.759
708,772,1,0.3001
709,617,1,0.1908
710,403,1,0.3239
711,976,0,0.0909
712,814,1,0.5057
713,106,0,0.377
714,5,0,0.1689
715,952,0,0.0874
716,79,0,0.9584
717,122,0,0.2152
718,417,0,0.0582
719,152,1,0.5546
720,45,0,0.4463
721,726,1,0.4651
722,950,0,0.0278
723,955,0,0.2139
724,888,0,0.1691
725,488,1,0.2332
726,536,0,0.2043
727,91,0,0.0858
728,240,0,0.4713
729,592,0,0.1998
730,688,0,0.3119
731,196,0,0.3086
732,10,0,0.2607
733,56,0,0.2891
734,66,1,0.3074
735,97,0,0.2085
736,201,0,0.1187
737,598,0,0.974
738,648,1,0.2382
739,597,0,0.0862
740,774,0,0.1605
741,493,0,0.5099
742,728,0,0.4243
743,27,0,0.4419
744,127,0,0.1496
745,58,0,0.3488
746,214,0,0.3896
747,705,0,0.1848
748,166,0,0.0503
749,821,0,0.3718
750,640,1,0.3482
751,361,0,0.6917
752,476,0,0.0004
753,633,0,0.204
754,308,0,0.9615
755,57,0,0.3212
756,459,0,0.1099
757,736,1,0.2562
758,486,0,0.2892
759,725,0,0.2041
760,190,0,0.6096
761,281,1,0.3053
762,877,0,0.3303
763,67,0,0.4744
764,306,0,0.238
765,933,0,0.1895
766,867,1,0.2933
767,220,0,0.3101
768,500,0,0.1616
769,685,0,0.0326
770,267,0,0.7595
771,979,0,0.3029
772,450,0,0.2263
773,827,0,0.0794
774,753,0,0.2103
775,498,0,0.2198
776,108,0,0.3195
777,787,0,0.5096
778,978,0,0.2172
779,735,0,0.0188
780,387,0,0.046
781,630,0,0.2814
782,432,0,0.1073
783,89,0,0.0958
784,208,0,0.2646
785,344,0,0.0798
786,642,0,0.3758
787,439,0,0.2349
788,454,0,0.1527
789,637,0,0.2513
790,149,0,0.104
791,200,0,0.5232
792,174,0,0.2073
793,217,0,0.0156
794,639,0,0.6419
795,373,0,0.0271
796,557,0,0.3526
797,94,0,0.2423
798,696,0,0.0474
799,93,0,0.4512
800,75,0,0.3405
801,799,0,0.2121
802,541,0,0.0573
803,472,0,0.0499
804,556,0,0.4717
805,712,0,0.9186
806,818,0,0.3406
807,114,0,0.0579
808,672,0,0.302
809,335,0,0.1972
810,522,0,0.39
811,910,0,0.0899
812,144,0,0.2889
813,870,0,0.041
814,299,1,0.1263
815,484,0,0.1658
816,527,0,0.1966
817,641,0,0.212
818,84,0,0.0539
819,539,0,0.1407
820,732,0,0.2177
821,243,0,0.121
822,968,0,0.0937
823,938,0,0.1523
824,881,0,0.275
825,351,0,0.1833
826,110,1,0.3603
827,956,0,0.2604
828,170,0,0.365
829,216,1,0.2547
830,429,0,0.3858
831,861,0,0.0296
832,327,1,0.2766
833,116,0,0.0533
834,426,0,0.0096
835,222,0,0.0208
836,425,0,0.284
837,607,0,0.4702
838,613,0,0.2724
839,833,0,0.2465
840,112,0,0.0542
841,842,0,0.0698
842,37,1,0.2219
843,55,0,0.7713
844,996,0,0.5179
845,315,1,0.4717
846,135,0,0.0099
847,238,0,0.3556
848,430,0,0.1187
849,984,0,0.1366
850,337,0,0.1725
851,251,0,0.0658
852,615,0,0.3526
853,354,0,0.7571
854,928,1,0.0524
855,679,0,0.1975
856,844,0,0.1437
857,96,0,0.9675
858,277,0,0.2823
859,188,0,0.3464
860,707,0,0.1221
861,969,0,0.0572
862,716,0,0.3103
863,177,0,0.0075
864,366,0,0.246
865,773,1,0.1738
866,555,0,0.2149
867,124,1,0.4319
868,446,0,0.1363
869,490,0,0.066
870,646,1,0.2641
871,258,0,0.3605
872,695,0,0.7182
873,963,0,0.1716
874,687,0,0.783
875,595,0,0.2825
876,452,0,0.1616
877,445,0,0.8743
878,227,0,0.4578
879,232,0,0.0569
880,795,0,0.3263
881,328,0,0.1366
882,511,0,0.0414
883,364,0,0.2548
884,517,0,0.1038
885,612,0,0.15
886,324,0,0.1828
887,304,0,0.1489
888,584,0,0.4445
889,549,1,0.3694
890,828,0,0.2399
891,349,0,0.1533
892,759,1,0.4046
893,521,0,0.0748
894,852,0,0.0813
895,989,0,0.2646
896,136,0,0.2416
897,140,0,0.3273
898,809,0,0.4099
899,709,0,0.3095
900,407,0,0.7962
901,320,1,0.4718
902,894,0,0.2553
903,625,0,0.126
904,526,0,0.2558
905,121,0,0.1429
906,657,0,0.4695
907,741,0,0.0812
908,160,0,0.3505
909,420,0,0.1135
910,866,0,0.4313
911,721,0,0.3082
912,230,0,0.0997
913,17,0,0.007
914,424,0,0.0307
915,3,1,0.1472
916,697,0,0.0977
917,779,0,0.2104
918,334,1,0.1587
919,983,0,0.1474
920,801,0,0.063
921,530,0,0.9792
922,659,0,0.4409
923,605,0,0.1811
924,961,0,0.1357
925,226,0,0.0088
926,600,0,0.1175
927,146,0,0.0744
928,46,0,0.0644
929,720,0,0.9228
930,514,0,0.2042
931,981,0,0.0321
932,800,0,0.1362
933,397,0,0.1028
934,460,0,0.1404
935,34,0,0.6423
936,744,0,0.0918
937,832,0,0.0656
938,350,0,0.1048
939,854,1,0.0731
940,754,0,0.0201
941,975,0,0.2077
942,843,0,0.0572
943,570,0,0.2685
944,797,1,0.7454
945,491,0,0.8604
946,586,0,0.1172
947,25,1,0.0658
948,175,1,0.0083
949,457,0,0.0688
950,141,0,0.2287
951,471,1,0.1096
952,949,0,0.6092
953,907,1,0.182
954,236,1,0.0347
955,482,1,0.5597
956,60,1,0.0745
957,577,0,0.1207
958,309,1,0.0818
959,518,0,0.0436
960,333,0,0.8585
961,427,1,0.0467
962,386,0,0.0513
963,602,0,0.1543
964,643,1,0.0143
965,831,1,0.0811
966,566,1,0.1267
967,51,0,0.1763
968,903,1,0.0643
969,783,0,0.1105
970,360,1,0.0262
971,628,1,0.0038
972,77,0,0.1779
973,538,0,0.1635
974,76,0,0.2298
975,554,0,0.1201
976,184,0,0.0596
977,601,0,0.0876
978,473,0,0.1921
979,942,1,0.144
980,339,1,0.0685
981,516,0,0.2096
982,264,1,0.1141
983,465,0,0.1481
984,474,1,0.7
985,24,0,0.0747
986,567,1,0.0645
987,295,0,0.0406
988,87,0,0.0509
989,840,1,0.1319
990,478,0,0.0192
991,652,1,0.0957
992,837,0,0.7336
993,342,0,0.0787
994,199,0,0.1071
995,816,0,0.0608
996,255,0,0.0498
997,301,0,0.0133
998,791,1,0.0456
999,960,1,0.0987
