,No.,request,response
320,282,0,0.7649
321,560,0,0.4194
322,873,0,0.3566
323,936,0,0.7079
324,351,0,0.1833
325,435,1,0.3389
326,709,0,0.3095
327,54,0,0.1112
328,340,0,0.7731
329,979,0,0.3029
330,706,0,0.9455
331,118,0,0.3403
332,668,0,0.7659
333,94,0,0.2423
334,95,0,0.5057
335,300,0,0.8775
336,4,0,0.9981
337,367,0,0.7309
338,665,0,0.8768
339,896,0,0.5507
340,714,0,0.934
341,0,0,0.9713
342,992,0,0.3741
343,273,0,0.4867
344,262,0,0.6977
345,26,0,0.4161
346,970,1,0.9411
347,894,0,0.2553
348,644,0,0.5689
349,658,0,0.3226
350,909,1,0.8083
351,691,0,0.7782
352,924,0,0.8166
353,207,0,0.9799
354,398,0,0.9624
355,131,0,0.4672
356,647,0,0.6546
357,576,0,0.4629
358,479,0,0.7141
359,212,1,0.8393
360,120,0,0.6779
361,776,0,0.8878
362,199,0,0.1071
363,252,0,0.9419
364,662,0,0.8809
365,324,0,0.1828
366,336,0,0.6981
367,610,0,0.8011
368,293,0,0.2482
369,397,0,0.1028
370,223,1,0.5697
371,385,0,0.7882
372,542,1,0.5954
373,918,0,0.1319
374,680,0,0.8254
375,868,0,0.9458
376,943,0,0.5923
377,296,0,0.3937
378,492,1,0.7414
379,156,0,0.3536
380,914,1,0.7125
381,413,0,0.6735
382,221,0,0.436
383,383,0,0.5233
384,777,0,0.9462
385,654,0,0.715
386,80,0,0.485
387,108,0,0.3195
388,253,0,0.9961
389,548,0,0.4298
390,115,0,0.6016
391,505,0,0.6568
392,543,0,0.4644
393,58,0,0.3488
394,838,0,0.8281
395,162,0,0.562
396,198,1,0.6407
397,454,0,0.1527
398,927,0,0.3069
399,62,0,0.9546
400,139,0,0.736
401,458,0,0.0406
402,365,0,0.9412
403,45,0,0.4463
404,520,0,0.7641
405,664,0,0.9679
406,765,0,0.8006
407,615,0,0.3526
408,869,0,0.817
409,785,0,0.0233
410,132,1,0.8331
411,53,0,0.5146
412,666,0,0.4851
413,388,1,0.4441
414,12,0,0.9542
415,724,0,0.4664
416,700,0,0.7462
417,817,1,0.8018
418,955,0,0.2139
419,453,0,0.3967
420,177,0,0.0075
421,901,0,0.623
422,611,0,0.7751
423,359,0,0.527
424,953,0,0.9244
425,872,0,0.1653
426,451,0,0.9946
427,693,1,0.7449
428,651,0,0.388
429,904,0,0.7373
430,43,0,0.6412
431,965,1,0.7425
432,796,0,0.7134
433,463,1,0.968
434,635,0,0.7944
435,757,0,0.4824
436,315,0,0.4717
437,442,0,0.9907
438,101,0,0.6511
439,193,0,0.7946
440,220,0,0.3101
441,249,0,0.9757
442,403,0,0.3239
443,114,0,0.0579
444,423,1,0.8892
445,234,0,0.677
446,565,1,0.4909
447,935,0,0.9728
448,436,0,0.9501
449,165,0,0.4841
450,723,0,0.4928
451,922,0,0.8714
452,231,0,0.555
453,298,0,0.5704
454,421,0,0.9188
455,847,0,0.5194
456,878,0,0.8939
457,346,0,0.0377
458,209,0,0.3396
459,303,1,0.8067
460,393,0,0.9615
461,702,1,0.5574
462,100,0,0.3938
463,522,0,0.39
464,269,0,0.4474
465,275,0,0.3712
466,591,0,0.4954
467,50,0,0.9071
468,621,0,0.8103
469,568,0,0.1738
470,843,0,0.0572
471,547,0,0.5641
472,549,0,0.3694
473,347,0,0.9124
474,70,0,0.9981
475,228,1,0.3759
476,763,0,0.895
477,30,0,0.9649
478,161,0,0.0371
479,499,0,0.7949
480,964,0,0.1691
481,480,0,0.5379
482,895,0,0.3425
483,699,0,0.5532
484,87,0,0.0509
485,44,1,0.473
486,550,0,0.6131
487,997,0,0.9451
488,183,0,0.7888
489,313,0,0.2375
490,49,0,0.6873
491,1,0,0.5217
492,864,1,0.351
493,609,1,0.9858
494,170,0,0.365
495,392,0,0.4712
496,910,0,0.0899
497,38,0,0.9784
498,718,0,0.8468
499,130,0,0.5449
500,891,0,0.3461
501,307,0,0.0787
502,546,0,0.361
503,194,0,0.8325
504,191,0,0.3592
505,986,0,0.5055
506,246,0,0.4768
507,713,0,0.5988
508,129,0,0.752
509,540,0,0.8316
510,172,1,0.6145
511,871,1,0.5097
512,331,1,0.3983
513,280,1,0.4685
514,701,0,0.4927
515,428,0,0.8035
516,7,0,0.6336
517,708,0,0.7477
518,185,0,0.844
519,588,0,0.7556
520,892,0,0.9638
521,856,0,0.5305
522,788,0,0.4604
523,182,0,0.4933
524,496,0,0.4199
525,973,0,0.9247
526,19,0,0.4667
527,149,0,0.104
528,386,0,0.0513
529,153,0,0.8555
530,415,0,0.7226
531,281,0,0.3053
532,971,0,0.4098
533,271,1,0.5039
534,722,0,0.5093
535,512,0,0.3351
536,758,0,0.6996
537,794,0,0.9085
538,250,0,0.7761
539,81,0,0.6262
540,377,0,0.8849
541,937,0,0.9868
542,728,0,0.4243
543,656,0,0.6431
544,143,0,0.3313
545,39,0,0.3086
546,125,0,0.3573
547,145,1,0.6075
548,994,0,0.8253
549,931,1,0.9152
550,23,0,0.6451
551,440,1,0.7158
552,711,1,0.5826
553,952,0,0.0874
554,619,0,0.4282
555,857,1,0.4585
556,867,0,0.2933
557,41,0,0.7577
558,258,0,0.3605
559,831,0,0.0811
560,214,0,0.3896
561,527,0,0.1966
562,620,1,0.7576
563,289,0,0.3404
564,448,0,0.916
565,523,0,0.3752
566,814,0,0.5057
567,553,0,0.3464
568,670,0,0.9588
569,112,0,0.0542
570,684,0,0.7538
571,681,1,0.8682
572,88,1,0.6363
573,966,0,0.6727
574,148,0,0.373
575,908,0,0.6529
576,206,0,0.7136
577,836,0,0.4617
578,279,0,0.6226
579,507,0,0.5044
580,934,0,0.9775
581,719,0,0.9374
582,200,0,0.5232
583,959,0,0.7042
584,414,0,0.6707
585,846,1,0.8462
586,184,0,0.0596
587,674,0,0.4077
588,412,1,0.8301
589,389,0,0.9127
590,202,1,0.8461
591,494,0,0.3614
592,59,1,0.9039
593,933,0,0.1895
594,243,0,0.121
595,913,0,0.5826
596,815,0,0.2221
597,732,0,0.2177
598,394,0,0.5207
599,999,0,0.5856
600,92,0,0.72
601,314,0,0.4839
602,655,0,0.6275
603,500,0,0.1616
604,409,0,0.4541
605,476,0,0.0004
606,790,1,0.5603
607,318,1,0.5293
608,376,0,0.5634
609,883,0,0.9678
610,329,0,0.6813
611,686,0,0.9449
612,287,0,0.6161
613,5,0,0.1689
614,917,0,0.4373
615,215,0,0.6089
616,169,0,0.6825
617,63,1,0.9824
618,985,1,0.6084
619,52,0,0.7413
620,987,1,0.603
621,632,0,0.4853
622,405,0,0.5302
623,806,0,0.4968
624,858,0,0.7711
625,862,0,0.9343
626,256,0,0.1613
627,819,1,0.4901
628,835,1,0.8165
629,887,0,0.6048
630,51,0,0.1763
631,374,0,0.3666
632,561,1,0.561
633,226,0,0.0088
634,91,0,0.0858
635,208,0,0.2646
636,688,0,0.3119
637,71,0,0.3172
638,587,0,0.3653
639,786,0,0.3875
640,371,1,0.3535
641,22,0,0.5813
642,343,1,0.8376
643,513,0,0.5577
644,501,0,0.9698
645,663,0,0.7887
646,181,0,0.8428
647,187,0,0.8829
648,771,0,0.868
649,173,0,0.3695
650,27,0,0.4419
651,147,0,0.4765
652,102,0,0.463
653,210,0,0.6725
654,124,0,0.4319
655,470,0,0.8919
656,83,0,0.8368
657,945,1,0.3994
658,224,1,0.5387
659,738,0,0.6019
660,532,0,0.3897
661,10,0,0.2607
662,649,0,0.6318
663,677,0,0.3557
664,834,0,0.7386
665,150,0,0.6263
666,357,0,0.9667
667,443,0,0.7388
668,317,0,0.747
669,240,0,0.4713
670,20,0,0.1244
671,104,0,0.5445
672,21,1,0.9912
673,462,0,0.2822
674,368,0,0.3491
675,466,0,0.451
676,643,0,0.0143
677,211,0,0.6539
678,263,0,0.7091
679,14,0,0.7142
680,274,0,0.8026
681,312,0,0.5525
682,844,0,0.1437
683,646,0,0.2641
684,456,0,0.6338
685,85,0,0.9809
686,725,0,0.2041
687,284,0,0.6201
688,459,0,0.1099
689,729,1,0.5753
690,378,0,0.5466
691,472,0,0.0499
692,855,1,0.3072
693,291,0,0.5811
694,264,0,0.1141
695,905,0,0.7616
696,582,0,0.912
697,163,0,0.0427
698,503,0,0.7829
699,18,0,0.5703
700,638,0,0.6835
701,682,0,0.8329
702,853,0,0.5322
703,218,0,0.5102
704,133,0,0.4607
705,673,0,0.8569
706,154,1,0.9737
707,363,0,0.9383
708,726,0,0.4651
709,958,1,0.7841
710,921,0,0.7609
711,830,1,0.4137
712,735,0,0.0188
713,337,0,0.1725
714,362,0,0.8036
715,504,0,0.6259
716,2,1,0.4251
717,538,0,0.1635
718,375,0,0.9445
719,731,0,0.0588
720,164,0,0.6506
721,254,0,0.9439
722,554,0,0.1201
723,401,0,0.6668
724,323,0,0.8995
725,369,1,0.6757
726,573,1,0.3284
727,592,0,0.1998
728,601,0,0.0876
729,623,0,0.7995
730,631,1,0.6276
731,968,0,0.0937
732,978,0,0.2172
733,624,0,0.8596
734,308,0,0.9615
735,34,0,0.6423
736,898,0,0.6679
737,482,0,0.5597
738,811,0,0.9871
739,195,0,0.447
740,902,0,0.2278
741,839,0,0.6544
742,808,0,0.6324
743,720,0,0.9228
744,695,1,0.7182
745,79,0,0.9584
746,993,0,0.0167
747,134,0,0.8976
748,963,0,0.1716
749,772,0,0.3001
750,633,0,0.204
751,861,0,0.0296
752,593,0,0.8985
753,712,0,0.9186
754,320,1,0.4718
755,667,0,0.6564
756,598,1,0.974
757,299,0,0.1263
758,278,0,0.3714
759,354,0,0.7571
760,787,0,0.5096
761,326,0,0.7555
762,89,0,0.0958
763,972,0,0.5357
764,361,0,0.6917
765,967,0,0.6981
766,510,0,0.8684
767,93,0,0.4512
768,474,1,0.7
769,321,0,0.9637
770,17,0,0.007
771,180,0,0.9664
772,595,0,0.2825
773,863,0,0.5033
774,370,0,0.8336
775,419,0,0.5275
776,142,0,0.8362
777,159,0,0.759
778,407,0,0.7962
779,75,0,0.3405
780,235,0,0.5193
781,657,0,0.4695
782,803,0,0.7016
783,659,1,0.4409
784,566,0,0.1267
785,747,0,0.4608
786,96,0,0.9675
787,911,0,0.5766
788,687,0,0.783
789,837,0,0.7336
790,47,0,0.5978
791,447,0,0.9065
792,160,0,0.3505
793,265,0,0.8352
794,866,0,0.4313
795,55,0,0.7713
796,390,0,0.9414
797,715,0,0.8062
798,951,0,0.8599
799,524,0,0.7256
800,755,0,0.6774
801,530,0,0.9792
802,230,0,0.0997
803,990,0,0.4379
804,628,0,0.0038
805,338,0,0.8738
806,333,1,0.8585
807,286,1,0.941
808,328,0,0.1366
809,810,0,0.78
810,698,0,0.4366
811,422,0,0.6752
812,431,1,0.4009
813,445,1,0.8743
814,923,0,0.8312
815,138,1,0.5611
816,473,1,0.1921
817,31,0,0.3617
818,783,0,0.1105
819,716,0,0.3103
820,859,0,0.3447
821,821,0,0.3718
822,545,0,0.3642
823,251,0,0.0658
824,950,0,0.0278
825,946,1,0.251
826,417,0,0.0582
827,366,1,0.246
828,213,1,0.2389
829,981,0,0.0321
830,272,0,0.1767
831,484,0,0.1658
832,567,1,0.0645
833,852,1,0.0813
834,773,0,0.1738
835,178,0,0.1271
836,60,0,0.0745
837,600,0,0.1175
838,201,0,0.1187
839,84,0,0.0539
840,516,0,0.2096
841,697,0,0.0977
842,301,0,0.0133
843,539,0,0.1407
844,689,0,0.0522
845,577,0,0.1207
846,541,0,0.0573
847,506,0,0.2629
848,511,0,0.0414
849,736,0,0.2562
850,778,0,0.2094
851,641,0,0.212
852,334,0,0.1587
853,364,1,0.2548
854,514,0,0.2042
855,478,1,0.0192
856,774,0,0.1605
857,791,0,0.0456
858,625,1,0.126
859,575,0,0.0178
860,465,0,0.1481
861,602,1,0.1543
862,179,0,0.9162
863,793,1,0.3165
864,526,1,0.2558
865,498,1,0.2198
866,174,0,0.2073
867,391,1,0.2578
868,604,0,0.2925
869,327,1,0.2766
870,798,0,0.286
871,3,1,0.1472
872,140,0,0.3273
873,683,0,0.3022
874,854,0,0.0731
875,597,1,0.0862
876,204,1,0.2751
877,151,1,0.3176
878,72,0,0.2453
879,975,0,0.2077
880,750,0,0.2548
881,721,0,0.3082
882,396,1,0.2786
883,76,1,0.2298
884,558,0,0.3958
885,196,0,0.3086
886,679,0,0.1975
887,342,1,0.0787
888,311,1,0.333
889,840,1,0.1319
890,78,0,0.255
891,804,0,0.3005
892,309,1,0.0818
893,449,1,0.0139
894,127,0,0.1496
895,122,0,0.2152
896,743,0,0.0313
897,741,1,0.0812
898,373,0,0.0271
899,536,0,0.2043
900,360,0,0.0262
901,490,0,0.066
902,529,0,0.5418
903,518,1,0.0436
904,823,0,0.2158
905,430,0,0.1187
906,845,0,0.2807
907,233,0,0.2988
908,812,0,0.3129
909,669,0,0.3178
910,319,0,0.2723
911,954,0,0.3532
912,906,0,0.702
913,267,0,0.7595
914,13,0,0.2559
915,387,0,0.046
916,452,0,0.1616
917,956,0,0.2604
918,630,0,0.2814
919,888,0,0.1691
920,827,0,0.0794
921,410,0,0.1729
922,551,0,0.2517
923,216,0,0.2547
924,67,0,0.4744
925,99,0,0.3219
926,960,0,0.0987
927,599,0,0.2664
928,870,0,0.041
929,648,0,0.2382
930,217,0,0.0156
931,685,0,0.0326
932,928,0,0.0524
933,727,0,0.2613
934,795,0,0.3263
935,799,0,0.2121
936,983,0,0.1474
937,612,0,0.15
938,427,1,0.0467
939,754,0,0.0201
940,555,0,0.2149
941,121,0,0.1429
942,661,0,0.3576
943,24,1,0.0747
944,116,1,0.0533
945,268,0,0.2724
946,255,1,0.0498
947,189,0,0.9333
948,652,0,0.0957
949,77,0,0.1779
950,290,0,0.3334
951,533,0,0.3326
952,848,0,0.3232
953,877,0,0.3303
954,335,0,0.1972
955,570,0,0.2685
956,797,0,0.7454
957,491,0,0.8604
958,969,0,0.0572
959,136,1,0.2416
960,753,1,0.2103
961,144,0,0.2889
962,586,0,0.1172
963,46,0,0.0644
964,25,1,0.0658
965,232,1,0.0569
966,450,0,0.2263
967,8,1,0.2934
968,175,0,0.0083
969,739,0,0.2196
970,446,0,0.1363
971,521,1,0.0748
972,457,0,0.0688
973,141,0,0.2287
974,961,0,0.1357
975,707,1,0.1221
976,842,1,0.0698
977,639,0,0.6419
978,984,0,0.1366
979,471,1,0.1096
980,424,1,0.0307
981,949,0,0.6092
982,426,1,0.0096
983,146,0,0.0744
984,437,1,0.7525
985,190,1,0.6096
986,907,1,0.182
987,705,0,0.1848
988,544,0,0.1582
989,236,0,0.0347
990,295,1,0.0406
991,322,0,0.1185
992,881,0,0.275
993,37,1,0.2219
994,744,1,0.0918
995,339,1,0.0685
996,420,1,0.1135
997,166,0,0.0503
998,762,0,0.7071
999,696,0,0.0474
