,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,1,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,1,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,1,0.8974
171,850,0,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,0,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,1,0.9367
183,645,0,0.4882
184,590,0,0.6882
185,515,0,0.6947
186,6,0,0.6079
187,826,1,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,1,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,0,0.9648
198,882,1,0.981
199,671,1,0.7041
200,678,0,0.7248
201,9,1,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,0,0.7649
209,560,0,0.4194
210,936,1,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,0,0.7309
218,665,0,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,0,0.8083
229,691,0,0.7782
230,924,1,0.8166
231,207,0,0.9799
232,398,1,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,1,0.8393
237,120,0,0.6779
238,776,1,0.8878
239,252,0,0.9419
240,662,0,0.8809
241,336,0,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,1,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,0,0.7414
251,914,0,0.7125
252,413,0,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,0,0.485
257,253,0,0.9961
258,115,0,0.6016
259,505,0,0.6568
260,838,0,0.8281
261,162,1,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,0,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,1,0.8331
271,12,0,0.9542
272,700,0,0.7462
273,817,0,0.8018
274,901,0,0.623
275,611,0,0.7751
276,359,0,0.527
277,953,0,0.9244
278,451,0,0.9946
279,693,0,0.7449
280,904,0,0.7373
281,43,1,0.6412
282,965,0,0.7425
283,796,1,0.7134
284,463,0,0.968
285,635,1,0.7944
286,757,0,0.4824
287,442,0,0.9907
288,101,0,0.6511
289,193,0,0.7946
290,249,0,0.9757
291,423,0,0.8892
292,234,0,0.677
293,935,0,0.9728
294,436,0,0.9501
295,165,1,0.4841
296,723,0,0.4928
297,922,0,0.8714
298,231,0,0.555
299,298,0,0.5704
300,421,0,0.9188
301,847,0,0.5194
302,878,0,0.8939
303,303,0,0.8067
304,393,0,0.9615
305,702,0,0.5574
306,269,0,0.4474
307,50,1,0.9071
308,621,0,0.8103
309,547,0,0.5641
310,347,0,0.9124
311,70,0,0.9981
312,763,0,0.895
313,30,0,0.9649
314,499,0,0.7949
315,480,1,0.5379
316,895,0,0.3425
317,699,0,0.5532
318,550,1,0.6131
319,997,0,0.9451
320,183,1,0.7888
321,49,0,0.6873
322,1,0,0.5217
323,609,0,0.9858
324,38,0,0.9784
325,718,0,0.8468
326,130,0,0.5449
327,194,0,0.8325
328,191,0,0.3592
329,986,0,0.5055
330,713,0,0.5988
331,129,0,0.752
332,540,1,0.8316
333,172,0,0.6145
334,871,0,0.5097
335,280,0,0.4685
336,701,0,0.4927
337,428,0,0.8035
338,7,0,0.6336
339,708,1,0.7477
340,185,0,0.844
341,588,0,0.7556
342,892,0,0.9638
343,856,0,0.5305
344,182,0,0.4933
345,973,0,0.9247
346,153,0,0.8555
347,415,0,0.7226
348,271,0,0.5039
349,722,0,0.5093
350,758,0,0.6996
351,794,0,0.9085
352,250,0,0.7761
353,81,1,0.6262
354,377,1,0.8849
355,937,1,0.9868
356,656,0,0.6431
357,145,0,0.6075
358,994,0,0.8253
359,931,0,0.9152
360,23,1,0.6451
361,440,1,0.7158
362,711,0,0.5826
363,619,0,0.4282
364,857,0,0.4585
365,41,0,0.7577
366,620,0,0.7576
367,448,0,0.916
368,670,0,0.9588
369,684,0,0.7538
370,681,0,0.8682
371,88,0,0.6363
372,966,1,0.6727
373,908,0,0.6529
374,206,0,0.7136
375,836,0,0.4617
376,279,0,0.6226
377,507,0,0.5044
378,934,1,0.9775
379,719,0,0.9374
380,959,0,0.7042
381,414,0,0.6707
382,846,0,0.8462
383,412,0,0.8301
384,389,0,0.9127
385,202,0,0.8461
386,59,0,0.9039
387,913,0,0.5826
388,394,0,0.5207
389,999,1,0.5856
390,92,0,0.72
391,655,0,0.6275
392,409,0,0.4541
393,790,0,0.5603
394,318,0,0.5293
395,376,0,0.5634
396,883,0,0.9678
397,329,0,0.6813
398,686,0,0.9449
399,287,0,0.6161
400,215,0,0.6089
401,169,0,0.6825
402,63,0,0.9824
403,985,1,0.6084
404,52,0,0.7413
405,987,0,0.603
406,632,0,0.4853
407,405,1,0.5302
408,858,1,0.7711
409,862,0,0.9343
410,819,0,0.4901
411,835,0,0.8165
412,887,0,0.6048
413,561,0,0.561
414,22,0,0.5813
415,343,1,0.8376
416,513,0,0.5577
417,501,0,0.9698
418,663,0,0.7887
419,181,0,0.8428
420,187,0,0.8829
421,771,0,0.868
422,147,0,0.4765
423,210,0,0.6725
424,470,1,0.8919
425,83,1,0.8368
426,224,0,0.5387
427,738,0,0.6019
428,532,0,0.3897
429,649,1,0.6318
430,834,0,0.7386
431,150,0,0.6263
432,357,0,0.9667
433,443,0,0.7388
434,317,0,0.747
435,21,0,0.9912
436,211,0,0.6539
437,263,0,0.7091
438,14,0,0.7142
439,274,1,0.8026
440,312,0,0.5525
441,456,0,0.6338
442,85,0,0.9809
443,284,1,0.6201
444,729,0,0.5753
445,378,0,0.5466
446,291,1,0.5811
447,905,0,0.7616
448,582,0,0.912
449,503,0,0.7829
450,18,0,0.5703
451,638,0,0.6835
452,682,0,0.8329
453,853,0,0.5322
454,218,1,0.5102
455,133,0,0.4607
456,673,0,0.8569
457,154,0,0.9737
458,363,0,0.9383
459,958,0,0.7841
460,921,0,0.7609
461,362,0,0.8036
462,504,0,0.6259
463,375,0,0.9445
464,164,0,0.6506
465,254,1,0.9439
466,401,0,0.6668
467,323,0,0.8995
468,369,0,0.6757
469,623,1,0.7995
470,631,1,0.6276
471,972,0,0.5357
472,321,0,0.9637
473,510,0,0.8684
474,967,0,0.6981
475,179,0,0.9162
476,923,0,0.8312
477,624,0,0.8596
478,906,0,0.702
479,810,1,0.78
480,667,0,0.6564
481,755,0,0.6774
482,911,0,0.5766
483,529,0,0.5418
484,839,0,0.6544
485,524,0,0.7256
486,419,0,0.5275
487,593,0,0.8985
488,422,0,0.6752
489,803,0,0.7016
490,286,0,0.941
491,326,0,0.7555
492,951,0,0.8599
493,898,0,0.6679
494,265,1,0.8352
495,494,0,0.3614
496,195,0,0.447
497,447,1,0.9065
498,290,0,0.3334
499,762,0,0.7071
500,808,0,0.6324
501,134,0,0.8976
502,390,0,0.9414
503,437,0,0.7525
504,661,0,0.3576
505,695,0,0.7182
506,642,0,0.3758
507,407,0,0.7962
508,34,0,0.6423
509,677,0,0.3557
510,811,1,0.9871
511,79,0,0.9584
512,530,1,0.9792
513,354,0,0.7571
514,445,0,0.8743
515,361,1,0.6917
516,927,0,0.3069
517,545,0,0.3642
518,657,0,0.4695
519,370,0,0.8336
520,709,0,0.3095
521,533,0,0.3326
522,720,0,0.9228
523,712,0,0.9186
524,96,1,0.9675
525,945,0,0.3994
526,71,0,0.3172
527,522,0,0.39
528,47,0,0.5978
529,615,0,0.3526
530,160,0,0.3505
531,637,0,0.2513
532,335,0,0.1972
533,616,0,0.3464
534,142,0,0.8362
535,818,0,0.3406
536,151,0,0.3176
537,919,0,0.3633
538,190,0,0.6096
539,48,0,0.3731
540,821,0,0.3718
541,431,0,0.4009
542,238,0,0.3556
543,138,1,0.5611
544,196,0,0.3086
545,651,0,0.388
546,509,0,0.4283
547,51,0,0.1763
548,482,0,0.5597
549,600,0,0.1175
550,17,0,0.007
551,387,0,0.046
552,697,0,0.0977
553,797,0,0.7454
554,8,0,0.2934
555,747,0,0.4608
556,349,0,0.1533
557,417,0,0.0582
558,587,0,0.3653
559,57,0,0.3212
560,472,0,0.0499
561,99,0,0.3219
562,861,0,0.0296
563,595,0,0.2825
564,541,0,0.0573
565,86,0,0.4223
566,592,0,0.1998
567,225,0,0.404
568,281,0,0.3053
569,572,0,0.4568
570,960,1,0.0987
571,91,0,0.0858
572,993,0,0.0167
573,320,0,0.4718
574,865,0,0.3575
575,136,0,0.2416
576,954,0,0.3532
577,698,0,0.4366
578,859,0,0.3447
579,793,0,0.3165
580,683,0,0.3022
581,396,0,0.2786
582,743,0,0.0313
583,669,1,0.3178
584,599,1,0.2664
585,855,0,0.3072
586,275,0,0.3712
587,864,0,0.351
588,573,1,0.3284
589,553,0,0.3464
590,353,0,0.251
591,751,0,0.261
592,33,0,0.3622
593,73,0,0.348
594,453,0,0.3967
595,228,0,0.3759
596,203,1,0.2464
597,381,1,0.3692
598,746,0,0.4115
599,786,0,0.3875
600,118,0,0.3403
601,580,0,0.3046
602,289,0,0.3404
603,338,1,0.8738
604,824,1,0.2287
605,82,0,0.4137
606,658,0,0.3226
607,512,0,0.3351
608,159,1,0.759
609,772,0,0.3001
610,106,1,0.377
611,726,0,0.4651
612,536,1,0.2043
613,240,0,0.4713
614,66,0,0.3074
615,493,0,0.5099
616,27,0,0.4419
617,58,0,0.3488
618,214,1,0.3896
619,640,0,0.3482
620,736,0,0.2562
621,867,1,0.2933
622,979,0,0.3029
623,787,0,0.5096
624,208,0,0.2646
625,439,1,0.2349
626,216,0,0.2547
627,327,1,0.2766
628,607,1,0.4702
629,613,1,0.2724
630,996,0,0.5179
631,315,0,0.4717
632,124,0,0.4319
633,511,0,0.0414
634,324,0,0.1828
635,584,1,0.4445
636,549,0,0.3694
637,759,1,0.4046
638,521,0,0.0748
639,809,1,0.4099
640,866,0,0.4313
641,102,0,0.463
642,278,0,0.3714
643,881,1,0.275
644,880,0,0.4779
645,466,0,0.451
646,778,0,0.2094
647,641,1,0.212
648,209,1,0.3396
649,523,0,0.3752
650,55,0,0.7713
651,688,1,0.3119
652,31,0,0.3617
653,891,1,0.3461
654,458,0,0.0406
655,690,0,0.5098
656,368,0,0.3491
657,823,0,0.2158
658,563,0,0.4181
659,724,1,0.4664
660,659,0,0.4409
661,795,1,0.3263
662,546,0,0.361
663,258,0,0.3605
664,496,0,0.4199
665,56,1,0.2891
666,874,0,0.3826
667,392,0,0.4712
668,806,0,0.4968
669,785,0,0.0233
670,432,1,0.1073
671,727,0,0.2613
672,143,1,0.3313
673,76,0,0.2298
674,944,0,0.5604
675,221,0,0.436
676,140,0,0.3273
677,449,0,0.0139
678,484,0,0.1658
679,498,0,0.2198
680,782,0,0.3453
681,156,1,0.3536
682,548,0,0.4298
683,121,1,0.1429
684,995,1,0.3831
685,418,1,0.3016
686,104,1,0.5445
687,241,1,0.4661
688,314,0,0.4839
689,67,1,0.4744
690,311,0,0.333
691,188,1,0.3464
692,902,0,0.2278
693,125,0,0.3573
694,894,0,0.2553
695,766,0,0.3621
696,721,1,0.3082
697,44,1,0.473
698,307,0,0.0787
699,556,1,0.4717
700,170,0,0.365
701,833,1,0.2465
702,272,0,0.1767
703,243,0,0.121
704,917,0,0.4373
705,469,1,0.4988
706,161,0,0.0371
707,830,0,0.4137
708,950,0,0.0278
709,565,1,0.4909
710,514,0,0.2042
711,500,0,0.1616
712,558,1,0.3958
713,955,0,0.2139
714,460,0,0.1404
715,426,0,0.0096
716,716,1,0.3103
717,334,0,0.1587
718,557,0,0.3526
719,570,0,0.2685
720,646,1,0.2641
721,508,0,0.4599
722,728,0,0.4243
723,148,1,0.373
724,337,0,0.1725
725,19,1,0.4667
726,949,1,0.6092
727,141,0,0.2287
728,178,0,0.1271
729,873,0,0.3566
730,304,1,0.1489
731,374,0,0.3666
732,941,0,0.0604
733,539,0,0.1407
734,100,1,0.3938
735,328,0,0.1366
736,910,1,0.0899
737,149,0,0.104
738,177,0,0.0075
739,852,0,0.0813
740,975,0,0.2077
741,516,0,0.2096
742,222,0,0.0208
743,612,1,0.15
744,239,0,0.4261
745,689,0,0.0522
746,189,1,0.9333
747,604,0,0.2925
748,761,1,0.4889
749,373,0,0.0271
750,828,0,0.2399
751,295,0,0.0406
752,964,0,0.1691
753,597,0,0.0862
754,918,0,0.1319
755,741,0,0.0812
756,926,0,0.2706
757,625,0,0.126
758,227,0,0.4578
759,146,1,0.0744
760,5,0,0.1689
761,984,0,0.1366
762,424,0,0.0307
763,213,0,0.2389
764,454,0,0.1527
765,653,0,0.4954
766,527,0,0.1966
767,816,0,0.0608
768,127,0,0.1496
769,235,0,0.5193
770,425,0,0.284
771,344,1,0.0798
772,840,0,0.1319
773,3,0,0.1472
774,319,0,0.2723
775,832,0,0.0656
776,551,0,0.2517
777,791,1,0.0456
778,233,0,0.2988
779,798,0,0.286
780,933,0,0.1895
781,322,0,0.1185
782,575,0,0.0178
783,288,0,0.0216
784,971,0,0.4098
785,77,0,0.1779
786,591,0,0.4954
787,517,0,0.1038
788,403,0,0.3239
789,938,0,0.1523
790,93,0,0.4512
791,872,0,0.1653
792,438,0,0.1573
793,538,0,0.1635
794,89,0,0.0958
795,309,0,0.0818
796,180,0,0.9664
797,672,0,0.302
798,705,0,0.1848
799,963,0,0.1716
800,676,1,0.311
801,555,0,0.2149
802,679,0,0.1975
803,486,0,0.2892
804,968,0,0.0937
805,364,0,0.2548
806,173,0,0.3695
807,648,0,0.2382
808,462,0,0.2822
809,735,0,0.0188
810,60,1,0.0745
811,242,0,0.3831
812,812,0,0.3129
813,744,0,0.0918
814,37,0,0.2219
815,184,0,0.0596
816,888,0,0.1691
817,526,0,0.2558
818,236,0,0.0347
819,956,0,0.2604
820,293,0,0.2482
821,845,0,0.2807
822,39,0,0.3086
823,848,0,0.3232
824,827,0,0.0794
825,402,0,0.0931
826,69,1,0.0852
827,54,0,0.1112
828,976,0,0.0909
829,576,0,0.4629
830,267,0,0.7595
831,940,0,0.3194
832,844,0,0.1437
833,301,0,0.0133
834,471,0,0.1096
835,217,0,0.0156
836,543,0,0.4644
837,144,0,0.2889
838,528,0,0.0213
839,989,0,0.2646
840,876,0,0.0793
841,346,0,0.0377
842,108,0,0.3195
843,366,0,0.246
844,628,0,0.0038
845,854,0,0.0731
846,97,0,0.2085
847,78,0,0.255
848,783,0,0.1105
849,674,0,0.4077
850,175,0,0.0083
851,877,0,0.3303
852,246,0,0.4768
853,277,0,0.2823
854,851,0,0.4856
855,946,0,0.251
856,10,0,0.2607
857,75,0,0.3405
858,488,1,0.2332
859,2,0,0.4251
860,268,0,0.2724
861,204,1,0.2751
862,446,0,0.1363
863,388,0,0.4441
864,68,1,0.0371
865,801,0,0.063
866,116,1,0.0533
867,490,0,0.066
868,630,0,0.2814
869,981,0,0.0321
870,429,1,0.3858
871,452,0,0.1616
872,837,1,0.7336
873,25,0,0.0658
874,174,0,0.2073
875,255,1,0.0498
876,391,1,0.2578
877,465,0,0.1481
878,122,0,0.2152
879,568,0,0.1738
880,753,0,0.2103
881,110,0,0.3603
882,313,0,0.2375
883,135,0,0.0099
884,163,1,0.0427
885,602,1,0.1543
886,978,0,0.2172
887,473,0,0.1921
888,725,0,0.2041
889,666,0,0.4851
890,731,0,0.0588
891,308,0,0.9615
892,739,0,0.2196
893,907,1,0.182
894,606,1,0.0727
895,13,0,0.2559
896,707,0,0.1221
897,476,0,0.0004
898,435,0,0.3389
899,350,0,0.1048
900,952,0,0.0874
901,220,0,0.3101
902,457,0,0.0688
903,306,0,0.238
904,166,0,0.0503
905,331,0,0.3983
906,804,0,0.3005
907,397,0,0.1028
908,72,0,0.2453
909,586,0,0.1172
910,46,0,0.0644
911,961,0,0.1357
912,890,0,0.4143
913,251,0,0.0658
914,53,1,0.5146
915,814,1,0.5057
916,11,0,0.1475
917,687,0,0.783
918,983,0,0.1474
919,990,0,0.4379
920,605,0,0.1811
921,450,0,0.2263
922,750,0,0.2548
923,779,0,0.2104
924,371,0,0.3535
925,800,0,0.1362
926,639,0,0.6419
927,696,0,0.0474
928,815,0,0.2221
929,732,0,0.2177
930,598,0,0.974
931,506,0,0.2629
932,929,0,0.2355
933,491,0,0.8604
934,843,0,0.0572
935,633,0,0.204
936,799,0,0.2121
937,386,0,0.0513
938,230,0,0.0997
939,643,1,0.0143
940,87,0,0.0509
941,474,1,0.7
942,788,0,0.4604
943,518,0,0.0436
944,427,0,0.0467
945,566,0,0.1267
946,360,0,0.0262
947,554,1,0.1201
948,601,0,0.0876
949,942,0,0.144
950,339,1,0.0685
951,264,0,0.1141
952,24,0,0.0747
953,478,1,0.0192
954,652,1,0.0957
955,342,0,0.0787
956,199,1,0.1071
957,256,0,0.1613
958,114,1,0.0579
959,232,1,0.0569
960,710,0,0.1807
961,299,1,0.1263
962,544,0,0.1582
963,477,0,0.1926
964,577,0,0.1207
965,84,1,0.0539
966,226,0,0.0088
967,152,1,0.5546
968,201,0,0.1187
969,176,1,0.0537
970,774,1,0.1605
971,842,0,0.0698
972,685,1,0.0326
973,841,1,0.0435
974,410,1,0.1729
975,903,0,0.0643
976,863,1,0.5033
977,430,0,0.1187
978,969,1,0.0572
979,626,0,0.5073
980,617,0,0.1908
981,715,0,0.8062
982,754,0,0.0201
983,200,1,0.5232
984,112,1,0.0542
985,773,1,0.1738
986,94,0,0.2423
987,20,0,0.1244
988,420,1,0.1135
989,831,0,0.0811
990,15,0,0.0597
991,870,0,0.041
992,441,1,0.5546
993,45,0,0.4463
994,928,0,0.0524
995,567,0,0.0645
996,998,1,0.5023
997,333,0,0.8585
998,459,1,0.1099
999,351,0,0.1833
