,No.,request,response
160,618,1,0.885
161,117,0,0.6033
162,531,1,0.7208
163,537,0,0.5832
164,756,0,0.4693
165,622,1,0.9831
166,330,0,0.9762
167,372,0,0.6798
168,259,0,0.9254
169,270,0,0.8974
170,850,1,0.5699
171,105,0,0.5651
172,802,0,0.5578
173,109,0,0.5525
174,90,0,0.8496
175,594,0,0.8553
176,627,0,0.8096
177,704,0,0.5486
178,167,0,0.8075
179,332,0,0.7217
180,404,0,0.791
181,111,1,0.9367
182,645,0,0.4882
183,590,0,0.6882
184,515,0,0.6947
185,6,1,0.6079
186,826,0,0.587
187,629,0,0.7607
188,948,0,0.5256
189,219,0,0.5795
190,899,0,0.4876
191,40,0,0.5847
192,358,1,0.6152
193,399,0,0.6298
194,345,0,0.9314
195,552,0,0.6872
196,737,1,0.9648
197,882,0,0.981
198,671,0,0.7041
199,678,0,0.7248
200,9,0,0.73
201,42,0,0.5963
202,455,0,0.4271
203,650,0,0.9972
204,382,0,0.4692
205,192,0,0.9362
206,282,0,0.7649
207,560,0,0.4194
208,936,0,0.7079
209,340,0,0.7731
210,706,0,0.9455
211,668,0,0.7659
212,95,0,0.5057
213,300,0,0.8775
214,4,0,0.9981
215,367,0,0.7309
216,665,0,0.8768
217,896,0,0.5507
218,714,1,0.934
219,0,0,0.9713
220,992,0,0.3741
221,273,0,0.4867
222,262,0,0.6977
223,26,0,0.4161
224,970,0,0.9411
225,644,0,0.5689
226,909,0,0.8083
227,691,0,0.7782
228,924,0,0.8166
229,207,0,0.9799
230,398,0,0.9624
231,131,0,0.4672
232,647,0,0.6546
233,479,0,0.7141
234,212,0,0.8393
235,120,0,0.6779
236,776,0,0.8878
237,252,1,0.9419
238,662,0,0.8809
239,336,0,0.6981
240,610,1,0.8011
241,223,0,0.5697
242,385,0,0.7882
243,542,0,0.5954
244,680,1,0.8254
245,868,1,0.9458
246,943,0,0.5923
247,296,0,0.3937
248,492,0,0.7414
249,914,0,0.7125
250,413,0,0.6735
251,383,0,0.5233
252,777,0,0.9462
253,654,0,0.715
254,80,0,0.485
255,253,0,0.9961
256,115,0,0.6016
257,505,0,0.6568
258,838,0,0.8281
259,162,0,0.562
260,198,0,0.6407
261,62,0,0.9546
262,139,0,0.736
263,365,0,0.9412
264,520,0,0.7641
265,664,0,0.9679
266,765,0,0.8006
267,869,0,0.817
268,132,1,0.8331
269,12,0,0.9542
270,700,0,0.7462
271,817,0,0.8018
272,901,0,0.623
273,611,0,0.7751
274,359,0,0.527
275,953,1,0.9244
276,451,0,0.9946
277,693,0,0.7449
278,904,1,0.7373
279,43,0,0.6412
280,965,0,0.7425
281,796,0,0.7134
282,463,0,0.968
283,635,0,0.7944
284,757,0,0.4824
285,442,1,0.9907
286,101,0,0.6511
287,193,0,0.7946
288,249,0,0.9757
289,423,0,0.8892
290,234,0,0.677
291,935,1,0.9728
292,436,0,0.9501
293,165,0,0.4841
294,723,0,0.4928
295,922,0,0.8714
296,231,0,0.555
297,298,0,0.5704
298,421,0,0.9188
299,847,0,0.5194
300,878,0,0.8939
301,303,1,0.8067
302,393,0,0.9615
303,702,0,0.5574
304,269,0,0.4474
305,50,0,0.9071
306,621,0,0.8103
307,547,0,0.5641
308,347,0,0.9124
309,70,0,0.9981
310,763,1,0.895
311,30,0,0.9649
312,499,0,0.7949
313,480,0,0.5379
314,895,0,0.3425
315,699,0,0.5532
316,550,0,0.6131
317,997,0,0.9451
318,183,0,0.7888
319,49,0,0.6873
320,1,0,0.5217
321,609,0,0.9858
322,38,0,0.9784
323,718,0,0.8468
324,130,0,0.5449
325,194,1,0.8325
326,191,0,0.3592
327,986,0,0.5055
328,713,0,0.5988
329,129,0,0.752
330,540,1,0.8316
331,172,0,0.6145
332,871,0,0.5097
333,280,1,0.4685
334,701,0,0.4927
335,428,0,0.8035
336,7,1,0.6336
337,708,0,0.7477
338,185,0,0.844
339,588,1,0.7556
340,892,1,0.9638
341,856,0,0.5305
342,182,0,0.4933
343,973,0,0.9247
344,153,1,0.8555
345,415,1,0.7226
346,271,0,0.5039
347,722,0,0.5093
348,758,0,0.6996
349,794,0,0.9085
350,250,0,0.7761
351,81,1,0.6262
352,377,0,0.8849
353,937,1,0.9868
354,656,0,0.6431
355,145,0,0.6075
356,994,0,0.8253
357,931,0,0.9152
358,23,1,0.6451
359,440,0,0.7158
360,711,0,0.5826
361,619,0,0.4282
362,857,0,0.4585
363,41,0,0.7577
364,620,0,0.7576
365,448,0,0.916
366,670,0,0.9588
367,684,0,0.7538
368,681,0,0.8682
369,88,0,0.6363
370,966,1,0.6727
371,908,0,0.6529
372,206,1,0.7136
373,836,0,0.4617
374,279,0,0.6226
375,507,0,0.5044
376,934,1,0.9775
377,719,0,0.9374
378,959,0,0.7042
379,414,0,0.6707
380,846,1,0.8462
381,412,0,0.8301
382,389,0,0.9127
383,202,1,0.8461
384,59,0,0.9039
385,913,0,0.5826
386,394,0,0.5207
387,999,0,0.5856
388,92,1,0.72
389,655,0,0.6275
390,409,0,0.4541
391,790,1,0.5603
392,318,0,0.5293
393,376,0,0.5634
394,883,0,0.9678
395,329,0,0.6813
396,686,0,0.9449
397,287,0,0.6161
398,215,0,0.6089
399,169,1,0.6825
400,63,0,0.9824
401,985,0,0.6084
402,52,0,0.7413
403,987,0,0.603
404,632,1,0.4853
405,405,0,0.5302
406,858,0,0.7711
407,862,0,0.9343
408,819,0,0.4901
409,835,0,0.8165
410,887,0,0.6048
411,561,0,0.561
412,22,1,0.5813
413,343,0,0.8376
414,513,0,0.5577
415,501,0,0.9698
416,663,0,0.7887
417,181,0,0.8428
418,187,0,0.8829
419,771,0,0.868
420,147,0,0.4765
421,210,1,0.6725
422,470,1,0.8919
423,83,1,0.8368
424,224,0,0.5387
425,738,0,0.6019
426,532,0,0.3897
427,649,0,0.6318
428,834,1,0.7386
429,150,0,0.6263
430,357,0,0.9667
431,443,0,0.7388
432,317,0,0.747
433,21,1,0.9912
434,211,0,0.6539
435,263,0,0.7091
436,14,0,0.7142
437,274,1,0.8026
438,312,0,0.5525
439,456,0,0.6338
440,85,0,0.9809
441,284,0,0.6201
442,729,0,0.5753
443,378,0,0.5466
444,291,1,0.5811
445,905,0,0.7616
446,582,0,0.912
447,503,0,0.7829
448,18,0,0.5703
449,638,0,0.6835
450,682,0,0.8329
451,853,0,0.5322
452,218,0,0.5102
453,133,0,0.4607
454,673,1,0.8569
455,154,0,0.9737
456,363,1,0.9383
457,958,0,0.7841
458,921,0,0.7609
459,362,1,0.8036
460,504,0,0.6259
461,375,0,0.9445
462,164,1,0.6506
463,254,0,0.9439
464,401,0,0.6668
465,323,0,0.8995
466,369,0,0.6757
467,623,1,0.7995
468,631,0,0.6276
469,972,1,0.5357
470,321,0,0.9637
471,510,0,0.8684
472,967,0,0.6981
473,179,0,0.9162
474,923,1,0.8312
475,624,0,0.8596
476,906,1,0.702
477,810,0,0.78
478,667,0,0.6564
479,755,0,0.6774
480,911,0,0.5766
481,529,1,0.5418
482,839,0,0.6544
483,524,0,0.7256
484,419,0,0.5275
485,593,0,0.8985
486,422,0,0.6752
487,803,0,0.7016
488,286,0,0.941
489,326,0,0.7555
490,951,0,0.8599
491,898,0,0.6679
492,265,0,0.8352
493,494,0,0.3614
494,195,0,0.447
495,447,0,0.9065
496,290,0,0.3334
497,762,0,0.7071
498,808,0,0.6324
499,134,0,0.8976
500,390,0,0.9414
501,437,0,0.7525
502,661,0,0.3576
503,695,1,0.7182
504,642,0,0.3758
505,407,0,0.7962
506,34,0,0.6423
507,677,0,0.3557
508,811,0,0.9871
509,79,0,0.9584
510,530,0,0.9792
511,354,0,0.7571
512,445,0,0.8743
513,361,1,0.6917
514,927,1,0.3069
515,545,0,0.3642
516,657,0,0.4695
517,370,1,0.8336
518,709,0,0.3095
519,533,0,0.3326
520,720,1,0.9228
521,712,0,0.9186
522,96,1,0.9675
523,945,0,0.3994
524,71,0,0.3172
525,522,0,0.39
526,47,1,0.5978
527,615,0,0.3526
528,160,0,0.3505
529,637,0,0.2513
530,616,0,0.3464
531,142,0,0.8362
532,818,0,0.3406
533,151,0,0.3176
534,919,0,0.3633
535,190,0,0.6096
536,48,0,0.3731
537,821,0,0.3718
538,431,0,0.4009
539,238,0,0.3556
540,138,1,0.5611
541,196,0,0.3086
542,651,0,0.388
543,509,0,0.4283
544,482,0,0.5597
545,600,0,0.1175
546,17,1,0.007
547,387,0,0.046
548,697,0,0.0977
549,797,0,0.7454
550,747,0,0.4608
551,349,0,0.1533
552,417,0,0.0582
553,587,0,0.3653
554,57,0,0.3212
555,472,0,0.0499
556,99,0,0.3219
557,861,0,0.0296
558,595,0,0.2825
559,86,0,0.4223
560,592,0,0.1998
561,225,0,0.404
562,281,0,0.3053
563,572,0,0.4568
564,91,0,0.0858
565,320,0,0.4718
566,865,0,0.3575
567,136,0,0.2416
568,954,0,0.3532
569,744,0,0.0918
570,894,0,0.2553
571,705,0,0.1848
572,122,0,0.2152
573,989,0,0.2646
574,331,0,0.3983
575,725,0,0.2041
576,823,0,0.2158
577,698,0,0.4366
578,859,1,0.3447
579,793,0,0.3165
580,683,1,0.3022
581,396,0,0.2786
582,743,0,0.0313
583,669,0,0.3178
584,599,0,0.2664
585,855,0,0.3072
586,275,0,0.3712
587,864,0,0.351
588,573,0,0.3284
589,553,1,0.3464
590,353,1,0.251
591,751,0,0.261
592,73,0,0.348
593,453,0,0.3967
594,203,1,0.2464
595,381,1,0.3692
596,746,0,0.4115
597,786,1,0.3875
598,118,0,0.3403
599,580,1,0.3046
600,289,0,0.3404
601,338,0,0.8738
602,824,1,0.2287
603,82,1,0.4137
604,658,1,0.3226
605,512,0,0.3351
606,159,0,0.759
607,772,1,0.3001
608,106,0,0.377
609,726,1,0.4651
610,536,1,0.2043
611,240,1,0.4713
612,66,1,0.3074
613,493,0,0.5099
614,27,1,0.4419
615,58,0,0.3488
616,214,0,0.3896
617,640,1,0.3482
618,736,0,0.2562
619,867,0,0.2933
620,979,0,0.3029
621,787,0,0.5096
622,208,0,0.2646
623,439,0,0.2349
624,216,1,0.2547
625,327,1,0.2766
626,607,0,0.4702
627,613,1,0.2724
628,996,1,0.5179
629,315,0,0.4717
630,511,0,0.0414
631,324,1,0.1828
632,549,0,0.3694
633,759,0,0.4046
634,521,0,0.0748
635,809,0,0.4099
636,866,1,0.4313
637,102,0,0.463
638,881,0,0.275
639,880,1,0.4779
640,466,1,0.451
641,778,0,0.2094
642,641,0,0.212
643,209,1,0.3396
644,523,1,0.3752
645,55,1,0.7713
646,688,0,0.3119
647,31,0,0.3617
648,891,0,0.3461
649,458,0,0.0406
650,690,0,0.5098
651,368,1,0.3491
652,563,0,0.4181
653,724,1,0.4664
654,659,1,0.4409
655,795,0,0.3263
656,546,1,0.361
657,258,0,0.3605
658,496,0,0.4199
659,56,0,0.2891
660,874,1,0.3826
661,392,0,0.4712
662,806,0,0.4968
663,785,0,0.0233
664,727,0,0.2613
665,143,0,0.3313
666,76,1,0.2298
667,944,0,0.5604
668,221,1,0.436
669,140,0,0.3273
670,498,0,0.2198
671,782,1,0.3453
672,156,0,0.3536
673,548,0,0.4298
674,995,0,0.3831
675,418,1,0.3016
676,104,1,0.5445
677,241,0,0.4661
678,314,1,0.4839
679,67,0,0.4744
680,311,1,0.333
681,188,0,0.3464
682,902,1,0.2278
683,125,0,0.3573
684,766,0,0.3621
685,721,1,0.3082
686,44,0,0.473
687,307,0,0.0787
688,556,0,0.4717
689,170,1,0.365
690,833,1,0.2465
691,272,0,0.1767
692,243,0,0.121
693,917,1,0.4373
694,161,0,0.0371
695,830,0,0.4137
696,950,0,0.0278
697,565,1,0.4909
698,514,0,0.2042
699,500,0,0.1616
700,558,1,0.3958
701,426,0,0.0096
702,716,0,0.3103
703,334,0,0.1587
704,557,1,0.3526
705,570,0,0.2685
706,508,0,0.4599
707,728,0,0.4243
708,148,0,0.373
709,337,0,0.1725
710,19,0,0.4667
711,949,1,0.6092
712,141,0,0.2287
713,178,0,0.1271
714,873,1,0.3566
715,304,1,0.1489
716,374,1,0.3666
717,941,0,0.0604
718,539,0,0.1407
719,100,1,0.3938
720,328,0,0.1366
721,149,0,0.104
722,177,0,0.0075
723,852,0,0.0813
724,516,0,0.2096
725,222,0,0.0208
726,612,0,0.15
727,239,0,0.4261
728,689,0,0.0522
729,189,0,0.9333
730,604,0,0.2925
731,761,1,0.4889
732,373,0,0.0271
733,828,1,0.2399
734,295,0,0.0406
735,741,0,0.0812
736,926,0,0.2706
737,625,0,0.126
738,227,0,0.4578
739,5,0,0.1689
740,984,1,0.1366
741,213,1,0.2389
742,653,0,0.4954
743,527,0,0.1966
744,127,0,0.1496
745,425,1,0.284
746,344,1,0.0798
747,832,0,0.0656
748,551,0,0.2517
749,233,0,0.2988
750,798,0,0.286
751,933,0,0.1895
752,322,0,0.1185
753,575,0,0.0178
754,288,0,0.0216
755,971,0,0.4098
756,77,0,0.1779
757,591,1,0.4954
758,517,0,0.1038
759,93,0,0.4512
760,438,1,0.1573
761,538,0,0.1635
762,89,0,0.0958
763,309,0,0.0818
764,180,0,0.9664
765,672,0,0.302
766,963,0,0.1716
767,676,1,0.311
768,555,0,0.2149
769,679,0,0.1975
770,486,0,0.2892
771,968,0,0.0937
772,364,0,0.2548
773,173,0,0.3695
774,648,0,0.2382
775,462,0,0.2822
776,735,0,0.0188
777,242,0,0.3831
778,812,0,0.3129
779,184,0,0.0596
780,888,0,0.1691
781,236,1,0.0347
782,956,1,0.2604
783,293,0,0.2482
784,845,0,0.2807
785,848,0,0.3232
786,402,1,0.0931
787,69,0,0.0852
788,976,0,0.0909
789,576,0,0.4629
790,267,0,0.7595
791,940,0,0.3194
792,844,0,0.1437
793,301,0,0.0133
794,471,0,0.1096
795,217,1,0.0156
796,543,0,0.4644
797,144,0,0.2889
798,528,0,0.0213
799,876,1,0.0793
800,346,0,0.0377
801,108,0,0.3195
802,366,0,0.246
803,628,0,0.0038
804,854,0,0.0731
805,97,0,0.2085
806,78,0,0.255
807,783,0,0.1105
808,674,0,0.4077
809,175,0,0.0083
810,877,0,0.3303
811,246,0,0.4768
812,277,0,0.2823
813,946,0,0.251
814,10,0,0.2607
815,2,0,0.4251
816,268,0,0.2724
817,204,1,0.2751
818,388,0,0.4441
819,68,0,0.0371
820,801,0,0.063
821,116,0,0.0533
822,490,0,0.066
823,630,0,0.2814
824,981,0,0.0321
825,429,1,0.3858
826,452,0,0.1616
827,837,0,0.7336
828,25,0,0.0658
829,174,0,0.2073
830,391,0,0.2578
831,465,0,0.1481
832,313,1,0.2375
833,602,0,0.1543
834,978,0,0.2172
835,473,0,0.1921
836,731,0,0.0588
837,308,0,0.9615
838,739,0,0.2196
839,907,0,0.182
840,606,0,0.0727
841,13,0,0.2559
842,707,0,0.1221
843,476,0,0.0004
844,435,0,0.3389
845,350,0,0.1048
846,952,0,0.0874
847,457,0,0.0688
848,306,0,0.238
849,166,0,0.0503
850,804,0,0.3005
851,397,1,0.1028
852,72,0,0.2453
853,586,0,0.1172
854,46,0,0.0644
855,961,0,0.1357
856,890,0,0.4143
857,251,0,0.0658
858,53,0,0.5146
859,814,1,0.5057
860,11,0,0.1475
861,983,0,0.1474
862,990,0,0.4379
863,605,0,0.1811
864,450,0,0.2263
865,750,0,0.2548
866,779,0,0.2104
867,371,0,0.3535
868,800,0,0.1362
869,639,0,0.6419
870,696,0,0.0474
871,815,0,0.2221
872,732,0,0.2177
873,598,0,0.974
874,929,0,0.2355
875,491,0,0.8604
876,843,0,0.0572
877,799,0,0.2121
878,386,0,0.0513
879,230,0,0.0997
880,643,0,0.0143
881,87,0,0.0509
882,788,0,0.4604
883,960,0,0.0987
884,351,0,0.1833
885,488,0,0.2332
886,993,0,0.0167
887,110,0,0.3603
888,3,0,0.1472
889,541,0,0.0573
890,75,0,0.3405
891,460,0,0.1404
892,459,1,0.1099
893,646,0,0.2641
894,319,0,0.2723
895,567,0,0.0645
896,60,0,0.0745
897,94,0,0.2423
898,805,0,0.4235
899,915,1,0.4218
900,446,0,0.1363
901,526,0,0.2558
902,45,0,0.4463
903,827,0,0.0794
904,955,0,0.2139
905,54,0,0.1112
906,753,0,0.2103
907,39,0,0.3086
908,403,0,0.3239
909,33,0,0.3622
910,964,0,0.1691
911,484,0,0.1658
912,666,0,0.4851
913,840,0,0.1319
914,633,0,0.204
915,506,0,0.2629
916,597,0,0.0862
917,51,0,0.1763
918,8,0,0.2934
919,449,0,0.0139
920,333,1,0.8585
921,235,0,0.5193
922,872,0,0.1653
923,124,0,0.4319
924,791,0,0.0456
925,255,0,0.0498
926,220,0,0.3101
927,37,0,0.2219
928,135,0,0.0099
929,474,1,0.7
930,918,0,0.1319
931,938,0,0.1523
932,975,0,0.2077
933,424,0,0.0307
934,228,0,0.3759
935,851,0,0.4856
936,816,1,0.0608
937,687,0,0.783
938,335,0,0.1972
939,568,0,0.1738
940,518,0,0.0436
941,427,1,0.0467
942,566,0,0.1267
943,360,0,0.0262
944,554,1,0.1201
945,601,0,0.0876
946,942,1,0.144
947,339,1,0.0685
948,264,0,0.1141
949,24,1,0.0747
950,478,0,0.0192
951,652,0,0.0957
952,342,0,0.0787
953,199,0,0.1071
954,256,0,0.1613
955,114,1,0.0579
956,232,0,0.0569
957,710,1,0.1807
958,299,0,0.1263
959,544,0,0.1582
960,477,0,0.1926
961,577,0,0.1207
962,84,0,0.0539
963,226,0,0.0088
964,152,0,0.5546
965,201,1,0.1187
966,176,0,0.0537
967,774,0,0.1605
968,842,0,0.0698
969,685,1,0.0326
970,841,1,0.0435
971,410,0,0.1729
972,903,1,0.0643
973,863,1,0.5033
974,430,0,0.1187
975,969,1,0.0572
976,617,1,0.1908
977,715,0,0.8062
978,754,0,0.0201
979,112,0,0.0542
980,773,1,0.1738
981,20,0,0.1244
982,420,0,0.1135
983,831,1,0.0811
984,15,0,0.0597
985,870,1,0.041
986,441,1,0.5546
987,928,0,0.0524
988,432,0,0.1073
989,146,0,0.0744
990,121,0,0.1429
991,910,1,0.0899
992,454,0,0.1527
993,998,0,0.5023
994,626,0,0.5073
995,200,0,0.5232
996,163,1,0.0427
997,584,0,0.4445
998,469,0,0.4988
999,278,0,0.3714
