,No.,request,response
281,606,0,0.0727
282,42,0,0.5963
283,455,0,0.4271
284,650,0,0.9972
285,152,1,0.5546
286,915,0,0.4218
287,382,1,0.4692
288,192,0,0.9362
289,282,1,0.7649
290,560,0,0.4194
291,873,0,0.3566
292,936,0,0.7079
293,340,0,0.7731
294,979,0,0.3029
295,706,0,0.9455
296,668,0,0.7659
297,94,1,0.2423
298,95,0,0.5057
299,300,0,0.8775
300,4,0,0.9981
301,367,0,0.7309
302,665,0,0.8768
303,896,0,0.5507
304,714,0,0.934
305,0,0,0.9713
306,992,0,0.3741
307,273,0,0.4867
308,262,0,0.6977
309,26,0,0.4161
310,970,0,0.9411
311,894,0,0.2553
312,644,0,0.5689
313,909,0,0.8083
314,691,0,0.7782
315,924,0,0.8166
316,207,0,0.9799
317,398,0,0.9624
318,131,0,0.4672
319,647,0,0.6546
320,576,1,0.4629
321,479,0,0.7141
322,212,0,0.8393
323,120,1,0.6779
324,776,0,0.8878
325,199,0,0.1071
326,252,0,0.9419
327,662,0,0.8809
328,336,0,0.6981
329,610,0,0.8011
330,293,0,0.2482
331,397,0,0.1028
332,223,1,0.5697
333,385,0,0.7882
334,542,1,0.5954
335,918,0,0.1319
336,680,0,0.8254
337,868,0,0.9458
338,943,0,0.5923
339,296,0,0.3937
340,492,0,0.7414
341,156,0,0.3536
342,914,0,0.7125
343,413,0,0.6735
344,221,0,0.436
345,383,0,0.5233
346,777,0,0.9462
347,654,0,0.715
348,80,0,0.485
349,108,0,0.3195
350,253,0,0.9961
351,548,0,0.4298
352,115,0,0.6016
353,505,0,0.6568
354,58,0,0.3488
355,838,0,0.8281
356,162,0,0.562
357,198,0,0.6407
358,927,0,0.3069
359,62,0,0.9546
360,139,0,0.736
361,458,0,0.0406
362,365,0,0.9412
363,45,0,0.4463
364,520,0,0.7641
365,664,1,0.9679
366,765,0,0.8006
367,615,0,0.3526
368,869,0,0.817
369,132,1,0.8331
370,53,0,0.5146
371,666,1,0.4851
372,388,1,0.4441
373,12,0,0.9542
374,724,0,0.4664
375,700,1,0.7462
376,817,0,0.8018
377,177,0,0.0075
378,901,0,0.623
379,611,0,0.7751
380,359,0,0.527
381,953,1,0.9244
382,872,0,0.1653
383,451,0,0.9946
384,693,1,0.7449
385,651,0,0.388
386,904,0,0.7373
387,43,0,0.6412
388,965,1,0.7425
389,796,1,0.7134
390,463,0,0.968
391,635,1,0.7944
392,757,0,0.4824
393,315,0,0.4717
394,442,0,0.9907
395,101,0,0.6511
396,193,0,0.7946
397,249,0,0.9757
398,403,0,0.3239
399,423,1,0.8892
400,234,0,0.677
401,565,0,0.4909
402,935,0,0.9728
403,436,0,0.9501
404,165,0,0.4841
405,723,0,0.4928
406,922,0,0.8714
407,231,0,0.555
408,298,0,0.5704
409,421,0,0.9188
410,847,0,0.5194
411,878,0,0.8939
412,303,0,0.8067
413,393,0,0.9615
414,702,0,0.5574
415,100,0,0.3938
416,522,0,0.39
417,269,0,0.4474
418,591,1,0.4954
419,50,0,0.9071
420,621,0,0.8103
421,568,0,0.1738
422,843,0,0.0572
423,547,0,0.5641
424,549,0,0.3694
425,347,0,0.9124
426,70,0,0.9981
427,763,0,0.895
428,30,0,0.9649
429,161,0,0.0371
430,499,0,0.7949
431,480,0,0.5379
432,895,0,0.3425
433,699,0,0.5532
434,87,0,0.0509
435,44,0,0.473
436,550,0,0.6131
437,997,0,0.9451
438,183,0,0.7888
439,49,0,0.6873
440,1,0,0.5217
441,609,0,0.9858
442,170,0,0.365
443,392,0,0.4712
444,38,0,0.9784
445,718,0,0.8468
446,130,1,0.5449
447,891,0,0.3461
448,307,0,0.0787
449,546,0,0.361
450,194,0,0.8325
451,191,0,0.3592
452,986,0,0.5055
453,246,1,0.4768
454,713,0,0.5988
455,129,0,0.752
456,540,0,0.8316
457,172,0,0.6145
458,871,0,0.5097
459,331,0,0.3983
460,280,0,0.4685
461,701,0,0.4927
462,428,0,0.8035
463,7,0,0.6336
464,708,0,0.7477
465,185,0,0.844
466,588,0,0.7556
467,892,0,0.9638
468,856,0,0.5305
469,788,0,0.4604
470,182,1,0.4933
471,496,0,0.4199
472,973,0,0.9247
473,19,0,0.4667
474,149,0,0.104
475,153,0,0.8555
476,415,0,0.7226
477,281,0,0.3053
478,971,0,0.4098
479,271,1,0.5039
480,722,0,0.5093
481,512,0,0.3351
482,758,0,0.6996
483,794,0,0.9085
484,250,0,0.7761
485,81,0,0.6262
486,377,0,0.8849
487,937,0,0.9868
488,728,1,0.4243
489,656,0,0.6431
490,143,0,0.3313
491,39,0,0.3086
492,145,0,0.6075
493,994,0,0.8253
494,931,0,0.9152
495,23,0,0.6451
496,440,1,0.7158
497,711,0,0.5826
498,952,0,0.0874
499,619,0,0.4282
500,857,1,0.4585
501,867,0,0.2933
502,41,1,0.7577
503,258,1,0.3605
504,214,0,0.3896
505,527,0,0.1966
506,620,0,0.7576
507,289,0,0.3404
508,448,0,0.916
509,523,0,0.3752
510,814,0,0.5057
511,670,0,0.9588
512,112,0,0.0542
513,684,0,0.7538
514,681,1,0.8682
515,88,1,0.6363
516,966,0,0.6727
517,148,0,0.373
518,908,1,0.6529
519,206,0,0.7136
520,836,0,0.4617
521,279,0,0.6226
522,507,0,0.5044
523,934,0,0.9775
524,719,0,0.9374
525,200,1,0.5232
526,959,0,0.7042
527,414,0,0.6707
528,846,0,0.8462
529,184,0,0.0596
530,412,0,0.8301
531,389,0,0.9127
532,202,0,0.8461
533,494,0,0.3614
534,59,1,0.9039
535,243,0,0.121
536,913,0,0.5826
537,732,0,0.2177
538,394,0,0.5207
539,999,1,0.5856
540,92,0,0.72
541,314,0,0.4839
542,655,1,0.6275
543,409,0,0.4541
544,476,0,0.0004
545,790,0,0.5603
546,318,1,0.5293
547,376,0,0.5634
548,883,0,0.9678
549,329,0,0.6813
550,686,0,0.9449
551,287,0,0.6161
552,5,0,0.1689
553,917,0,0.4373
554,215,0,0.6089
555,169,0,0.6825
556,63,0,0.9824
557,985,0,0.6084
558,52,0,0.7413
559,987,0,0.603
560,632,0,0.4853
561,405,0,0.5302
562,806,0,0.4968
563,858,0,0.7711
564,862,0,0.9343
565,819,0,0.4901
566,835,0,0.8165
567,887,0,0.6048
568,374,0,0.3666
569,561,0,0.561
570,208,0,0.2646
571,587,0,0.3653
572,22,0,0.5813
573,343,1,0.8376
574,513,0,0.5577
575,501,0,0.9698
576,663,1,0.7887
577,181,0,0.8428
578,187,0,0.8829
579,771,1,0.868
580,27,0,0.4419
581,147,1,0.4765
582,102,0,0.463
583,210,0,0.6725
584,124,0,0.4319
585,470,0,0.8919
586,83,0,0.8368
587,224,1,0.5387
588,738,0,0.6019
589,532,0,0.3897
590,10,0,0.2607
591,649,0,0.6318
592,834,0,0.7386
593,150,0,0.6263
594,357,0,0.9667
595,443,0,0.7388
596,317,1,0.747
597,240,0,0.4713
598,20,0,0.1244
599,104,0,0.5445
600,21,0,0.9912
601,462,0,0.2822
602,466,0,0.451
603,211,0,0.6539
604,263,0,0.7091
605,14,0,0.7142
606,274,0,0.8026
607,312,0,0.5525
608,844,0,0.1437
609,646,0,0.2641
610,456,1,0.6338
611,85,0,0.9809
612,725,0,0.2041
613,284,0,0.6201
614,459,0,0.1099
615,729,0,0.5753
616,378,0,0.5466
617,291,0,0.5811
618,264,0,0.1141
619,905,0,0.7616
620,582,0,0.912
621,503,0,0.7829
622,18,0,0.5703
623,638,0,0.6835
624,682,0,0.8329
625,853,1,0.5322
626,218,0,0.5102
627,133,0,0.4607
628,673,0,0.8569
629,154,0,0.9737
630,363,0,0.9383
631,726,0,0.4651
632,958,0,0.7841
633,921,0,0.7609
634,830,0,0.4137
635,735,0,0.0188
636,337,0,0.1725
637,362,0,0.8036
638,504,0,0.6259
639,2,1,0.4251
640,538,0,0.1635
641,375,0,0.9445
642,731,0,0.0588
643,164,0,0.6506
644,254,0,0.9439
645,401,0,0.6668
646,323,1,0.8995
647,369,0,0.6757
648,592,0,0.1998
649,623,0,0.7995
650,631,0,0.6276
651,968,0,0.0937
652,978,0,0.2172
653,624,0,0.8596
654,308,0,0.9615
655,34,0,0.6423
656,811,0,0.9871
657,195,0,0.447
658,902,0,0.2278
659,808,0,0.6324
660,720,0,0.9228
661,79,0,0.9584
662,134,0,0.8976
663,963,0,0.1716
664,633,0,0.204
665,861,0,0.0296
666,593,0,0.8985
667,320,1,0.4718
668,667,0,0.6564
669,598,1,0.974
670,299,0,0.1263
671,278,0,0.3714
672,787,0,0.5096
673,326,0,0.7555
674,89,0,0.0958
675,972,0,0.5357
676,361,0,0.6917
677,967,0,0.6981
678,474,1,0.7
679,321,0,0.9637
680,17,0,0.007
681,180,0,0.9664
682,595,0,0.2825
683,863,1,0.5033
684,370,0,0.8336
685,419,0,0.5275
686,142,0,0.8362
687,159,0,0.759
688,407,0,0.7962
689,235,0,0.5193
690,657,0,0.4695
691,659,1,0.4409
692,566,0,0.1267
693,747,0,0.4608
694,96,0,0.9675
695,911,0,0.5766
696,687,0,0.783
697,837,1,0.7336
698,47,0,0.5978
699,447,0,0.9065
700,265,0,0.8352
701,55,0,0.7713
702,390,0,0.9414
703,524,0,0.7256
704,755,0,0.6774
705,530,0,0.9792
706,230,0,0.0997
707,990,0,0.4379
708,338,0,0.8738
709,286,1,0.941
710,328,0,0.1366
711,810,0,0.78
712,698,0,0.4366
713,422,0,0.6752
714,431,0,0.4009
715,445,1,0.8743
716,923,0,0.8312
717,138,0,0.5611
718,473,0,0.1921
719,31,1,0.3617
720,783,0,0.1105
721,716,0,0.3103
722,859,1,0.3447
723,821,0,0.3718
724,545,1,0.3642
725,251,0,0.0658
726,950,0,0.0278
727,946,0,0.251
728,417,0,0.0582
729,366,0,0.246
730,213,1,0.2389
731,272,0,0.1767
732,516,0,0.2096
733,697,0,0.0977
734,506,0,0.2629
735,736,0,0.2562
736,778,0,0.2094
737,641,0,0.212
738,364,0,0.2548
739,514,0,0.2042
740,774,0,0.1605
741,465,0,0.1481
742,179,0,0.9162
743,793,0,0.3165
744,526,1,0.2558
745,498,0,0.2198
746,174,0,0.2073
747,391,0,0.2578
748,604,1,0.2925
749,327,1,0.2766
750,798,1,0.286
751,683,1,0.3022
752,204,0,0.2751
753,151,1,0.3176
754,72,0,0.2453
755,975,0,0.2077
756,750,0,0.2548
757,721,1,0.3082
758,396,1,0.2786
759,76,0,0.2298
760,558,0,0.3958
761,196,0,0.3086
762,679,0,0.1975
763,311,1,0.333
764,840,0,0.1319
765,78,0,0.255
766,804,1,0.3005
767,127,0,0.1496
768,122,0,0.2152
769,743,0,0.0313
770,536,0,0.2043
771,360,0,0.0262
772,490,0,0.066
773,529,0,0.5418
774,823,0,0.2158
775,845,0,0.2807
776,233,1,0.2988
777,669,0,0.3178
778,319,1,0.2723
779,954,0,0.3532
780,906,0,0.702
781,267,0,0.7595
782,13,0,0.2559
783,630,0,0.2814
784,888,0,0.1691
785,827,0,0.0794
786,410,0,0.1729
787,551,0,0.2517
788,216,0,0.2547
789,67,0,0.4744
790,99,0,0.3219
791,599,1,0.2664
792,648,0,0.2382
793,217,0,0.0156
794,685,0,0.0326
795,928,0,0.0524
796,727,0,0.2613
797,795,1,0.3263
798,799,1,0.2121
799,612,0,0.15
800,754,0,0.0201
801,555,0,0.2149
802,121,0,0.1429
803,661,0,0.3576
804,116,0,0.0533
805,268,0,0.2724
806,189,1,0.9333
807,77,1,0.1779
808,290,0,0.3334
809,533,0,0.3326
810,848,0,0.3232
811,877,0,0.3303
812,855,1,0.3072
813,220,0,0.3101
814,510,0,0.8684
815,929,0,0.2355
816,964,0,0.1691
817,163,0,0.0427
818,275,1,0.3712
819,864,1,0.351
820,125,0,0.3573
821,616,0,0.3464
822,209,0,0.3396
823,993,0,0.0167
824,573,0,0.3284
825,951,0,0.8599
826,696,0,0.0474
827,544,0,0.1582
828,435,1,0.3389
829,553,1,0.3464
830,349,0,0.1533
831,353,0,0.251
832,93,0,0.4512
833,446,0,0.1363
834,178,0,0.1271
835,751,1,0.261
836,54,0,0.1112
837,472,0,0.0499
838,628,0,0.0038
839,306,0,0.238
840,677,1,0.3557
841,866,0,0.4313
842,75,0,0.3405
843,335,0,0.1972
844,478,1,0.0192
845,766,0,0.3621
846,919,0,0.3633
847,33,1,0.3622
848,940,0,0.3194
849,368,0,0.3491
850,839,0,0.6544
851,73,0,0.348
852,453,0,0.3967
853,173,1,0.3695
854,772,0,0.3001
855,140,0,0.3273
856,852,1,0.0813
857,114,0,0.0579
858,371,1,0.3535
859,48,1,0.3731
860,144,0,0.2889
861,739,0,0.2196
862,136,0,0.2416
863,11,0,0.1475
864,228,0,0.3759
865,15,0,0.0597
866,689,0,0.0522
867,8,0,0.2934
868,833,0,0.2465
869,438,0,0.1573
870,91,0,0.0858
871,688,0,0.3119
872,762,0,0.7071
873,324,0,0.1828
874,500,0,0.1616
875,785,0,0.0233
876,203,0,0.2464
877,381,1,0.3692
878,554,1,0.1201
879,746,1,0.4115
880,828,0,0.2399
881,786,0,0.3875
882,753,0,0.2103
883,803,0,0.7016
884,344,0,0.0798
885,956,0,0.2604
886,256,0,0.1613
887,961,1,0.1357
888,420,0,0.1135
889,46,0,0.0644
890,488,0,0.2332
891,600,0,0.1175
892,773,0,0.1738
893,543,1,0.4644
894,674,1,0.4077
895,601,0,0.0876
896,983,0,0.1474
897,709,0,0.3095
898,815,0,0.2221
899,351,0,0.1833
900,508,0,0.4599
901,831,0,0.0811
902,955,0,0.2139
903,945,0,0.3994
904,800,0,0.1362
905,652,0,0.0957
906,226,0,0.0088
907,710,1,0.1807
908,373,0,0.0271
909,426,0,0.0096
910,437,0,0.7525
911,118,0,0.3403
912,313,0,0.2375
913,898,0,0.6679
914,450,0,0.2263
915,712,0,0.9186
916,160,0,0.3505
917,658,0,0.3226
918,51,0,0.1763
919,430,0,0.1187
920,715,0,0.8062
921,910,0,0.0899
922,812,1,0.3129
923,301,1,0.0133
924,870,1,0.041
925,166,0,0.0503
926,791,0,0.0456
927,3,1,0.1472
928,429,0,0.3858
929,454,0,0.1527
930,432,0,0.1073
931,71,0,0.3172
932,387,0,0.046
933,146,0,0.0744
934,741,1,0.0812
935,933,0,0.1895
936,346,0,0.0377
937,511,0,0.0414
938,539,0,0.1407
939,998,0,0.5023
940,441,1,0.5546
941,354,0,0.7571
942,832,0,0.0656
943,452,0,0.1616
944,222,0,0.0208
945,24,0,0.0747
946,232,0,0.0569
947,570,0,0.2685
948,797,0,0.7454
949,491,1,0.8604
950,969,1,0.0572
951,586,0,0.1172
952,25,0,0.0658
953,175,0,0.0083
954,521,0,0.0748
955,457,0,0.0688
956,141,1,0.2287
957,707,0,0.1221
958,842,0,0.0698
959,639,0,0.6419
960,984,1,0.1366
961,471,1,0.1096
962,424,1,0.0307
963,949,0,0.6092
964,190,1,0.6096
965,907,0,0.182
966,705,0,0.1848
967,236,0,0.0347
968,322,0,0.1185
969,881,1,0.275
970,37,0,0.2219
971,744,1,0.0918
972,339,0,0.0685
973,981,0,0.0321
974,484,0,0.1658
975,201,1,0.1187
976,482,1,0.5597
977,60,0,0.0745
978,577,1,0.1207
979,575,0,0.0178
980,695,0,0.7182
981,84,1,0.0539
982,854,1,0.0731
983,342,0,0.0787
984,334,0,0.1587
985,449,1,0.0139
986,309,1,0.0818
987,518,0,0.0436
988,597,1,0.0862
989,333,1,0.8585
990,295,0,0.0406
991,625,1,0.126
992,255,0,0.0498
993,960,0,0.0987
994,567,0,0.0645
995,427,0,0.0467
996,386,1,0.0513
997,602,1,0.1543
998,643,0,0.0143
999,541,0,0.0573
