,No.,request,response
281,838,0,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,0,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,1,0.8018
299,901,0,0.623
300,611,1,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,1,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,0,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,1,0.7946
315,249,0,0.9757
316,423,1,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,1,0.8714
324,231,1,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,303,0,0.8067
330,393,1,0.9615
331,702,1,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,1,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,0,0.5449
357,546,0,0.361
358,194,1,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,0,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,0,0.5097
366,280,1,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,0,0.7556
373,892,1,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,0,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,0,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,145,1,0.6075
393,994,0,0.8253
394,931,0,0.9152
395,23,1,0.6451
396,440,0,0.7158
397,711,0,0.5826
398,619,0,0.4282
399,857,0,0.4585
400,41,1,0.7577
401,620,0,0.7576
402,448,0,0.916
403,670,1,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,88,0,0.6363
407,966,0,0.6727
408,148,0,0.373
409,908,0,0.6529
410,206,0,0.7136
411,836,0,0.4617
412,279,0,0.6226
413,507,0,0.5044
414,934,0,0.9775
415,719,0,0.9374
416,959,0,0.7042
417,414,0,0.6707
418,846,0,0.8462
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,1,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,318,0,0.5293
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,287,1,0.6161
437,917,0,0.4373
438,215,0,0.6089
439,169,0,0.6825
440,63,0,0.9824
441,985,1,0.6084
442,52,0,0.7413
443,987,1,0.603
444,632,0,0.4853
445,405,1,0.5302
446,806,0,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,887,0,0.6048
452,374,0,0.3666
453,561,1,0.561
454,587,0,0.3653
455,22,0,0.5813
456,343,1,0.8376
457,513,0,0.5577
458,501,1,0.9698
459,663,0,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,1,0.868
463,147,0,0.4765
464,210,1,0.6725
465,470,0,0.8919
466,83,0,0.8368
467,224,0,0.5387
468,738,0,0.6019
469,532,0,0.3897
470,649,0,0.6318
471,834,0,0.7386
472,150,0,0.6263
473,357,0,0.9667
474,443,0,0.7388
475,317,0,0.747
476,104,0,0.5445
477,21,0,0.9912
478,462,0,0.2822
479,211,0,0.6539
480,263,1,0.7091
481,14,1,0.7142
482,274,0,0.8026
483,312,1,0.5525
484,456,0,0.6338
485,85,0,0.9809
486,284,0,0.6201
487,729,0,0.5753
488,378,0,0.5466
489,291,0,0.5811
490,905,1,0.7616
491,582,0,0.912
492,503,0,0.7829
493,18,0,0.5703
494,638,0,0.6835
495,682,0,0.8329
496,853,0,0.5322
497,218,0,0.5102
498,133,0,0.4607
499,673,0,0.8569
500,154,1,0.9737
501,363,0,0.9383
502,958,0,0.7841
503,921,0,0.7609
504,362,0,0.8036
505,504,1,0.6259
506,375,0,0.9445
507,164,1,0.6506
508,254,0,0.9439
509,401,0,0.6668
510,323,0,0.8995
511,369,0,0.6757
512,623,1,0.7995
513,631,0,0.6276
514,972,0,0.5357
515,321,1,0.9637
516,346,0,0.0377
517,785,0,0.0233
518,510,0,0.8684
519,967,0,0.6981
520,179,0,0.9162
521,923,1,0.8312
522,624,0,0.8596
523,964,0,0.1691
524,906,0,0.702
525,810,0,0.78
526,368,0,0.3491
527,667,0,0.6564
528,755,0,0.6774
529,911,0,0.5766
530,812,0,0.3129
531,178,0,0.1271
532,529,0,0.5418
533,839,0,0.6544
534,272,0,0.1767
535,524,0,0.7256
536,419,0,0.5275
537,593,0,0.8985
538,731,0,0.0588
539,528,0,0.0213
540,940,0,0.3194
541,422,0,0.6752
542,803,0,0.7016
543,418,0,0.3016
544,286,0,0.941
545,326,0,0.7555
546,68,0,0.0371
547,951,0,0.8599
548,898,0,0.6679
549,568,0,0.1738
550,161,0,0.0371
551,265,0,0.8352
552,494,0,0.3614
553,195,0,0.447
554,918,0,0.1319
555,447,0,0.9065
556,290,0,0.3334
557,458,0,0.0406
558,891,0,0.3461
559,762,0,0.7071
560,15,0,0.0597
561,54,0,0.1112
562,808,0,0.6324
563,134,0,0.8976
564,322,0,0.1185
565,99,0,0.3219
566,558,0,0.3958
567,390,0,0.9414
568,841,0,0.0435
569,782,0,0.3453
570,437,0,0.7525
571,527,0,0.1966
572,661,0,0.3576
573,695,1,0.7182
574,420,0,0.1135
575,222,0,0.0208
576,642,0,0.3758
577,539,0,0.1407
578,337,0,0.1725
579,217,0,0.0156
580,721,0,0.3082
581,407,0,0.7962
582,606,0,0.0727
583,556,0,0.4717
584,600,0,0.1175
585,430,0,0.1187
586,5,0,0.1689
587,34,0,0.6423
588,637,0,0.2513
589,677,0,0.3557
590,612,0,0.15
591,449,0,0.0139
592,575,0,0.0178
593,679,0,0.1975
594,459,0,0.1099
595,844,0,0.1437
596,975,0,0.2077
597,344,0,0.0798
598,135,0,0.0099
599,811,0,0.9871
600,801,0,0.063
601,149,0,0.104
602,79,0,0.9584
603,863,1,0.5033
604,235,0,0.5193
605,747,0,0.4608
606,47,0,0.5978
607,990,1,0.4379
608,698,0,0.4366
609,431,0,0.4009
610,859,1,0.3447
611,946,0,0.251
612,213,0,0.2389
613,506,0,0.2629
614,793,1,0.3165
615,391,1,0.2578
616,798,0,0.286
617,683,0,0.3022
618,204,0,0.2751
619,750,1,0.2548
620,396,0,0.2786
621,78,1,0.255
622,804,0,0.3005
623,743,0,0.0313
624,845,0,0.2807
625,233,0,0.2988
626,669,0,0.3178
627,319,0,0.2723
628,954,0,0.3532
629,13,1,0.2559
630,599,0,0.2664
631,268,0,0.2724
632,533,0,0.3326
633,855,1,0.3072
634,275,0,0.3712
635,864,1,0.351
636,125,0,0.3573
637,993,0,0.0167
638,573,0,0.3284
639,553,0,0.3464
640,353,1,0.251
641,751,0,0.261
642,766,0,0.3621
643,33,0,0.3622
644,73,0,0.348
645,453,0,0.3967
646,173,0,0.3695
647,371,0,0.3535
648,48,0,0.3731
649,228,0,0.3759
650,203,0,0.2464
651,381,0,0.3692
652,746,0,0.4115
653,786,1,0.3875
654,543,0,0.4644
655,674,0,0.4077
656,815,0,0.2221
657,508,0,0.4599
658,710,0,0.1807
659,118,0,0.3403
660,313,1,0.2375
661,715,1,0.8062
662,441,0,0.5546
663,580,0,0.3046
664,2,0,0.4251
665,438,0,0.1573
666,544,1,0.1582
667,830,1,0.4137
668,289,1,0.3404
669,338,1,0.8738
670,824,1,0.2287
671,82,0,0.4137
672,658,1,0.3226
673,402,0,0.0931
674,626,1,0.5073
675,689,0,0.0522
676,512,0,0.3351
677,477,0,0.1926
678,159,0,0.759
679,772,1,0.3001
680,617,0,0.1908
681,403,0,0.3239
682,814,0,0.5057
683,106,0,0.377
684,952,0,0.0874
685,417,0,0.0582
686,152,0,0.5546
687,45,0,0.4463
688,726,1,0.4651
689,950,0,0.0278
690,955,0,0.2139
691,888,0,0.1691
692,488,0,0.2332
693,536,1,0.2043
694,91,0,0.0858
695,240,1,0.4713
696,592,0,0.1998
697,196,0,0.3086
698,10,0,0.2607
699,56,0,0.2891
700,66,0,0.3074
701,201,0,0.1187
702,648,0,0.2382
703,597,0,0.0862
704,774,0,0.1605
705,493,1,0.5099
706,728,1,0.4243
707,27,1,0.4419
708,127,0,0.1496
709,58,1,0.3488
710,214,0,0.3896
711,705,0,0.1848
712,821,0,0.3718
713,640,1,0.3482
714,476,0,0.0004
715,308,1,0.9615
716,57,1,0.3212
717,736,1,0.2562
718,725,0,0.2041
719,281,0,0.3053
720,877,0,0.3303
721,67,0,0.4744
722,933,0,0.1895
723,867,0,0.2933
724,979,0,0.3029
725,450,0,0.2263
726,753,0,0.2103
727,787,0,0.5096
728,735,0,0.0188
729,387,0,0.046
730,432,0,0.1073
731,89,0,0.0958
732,208,1,0.2646
733,439,1,0.2349
734,454,1,0.1527
735,200,1,0.5232
736,373,0,0.0271
737,557,0,0.3526
738,94,0,0.2423
739,696,0,0.0474
740,93,0,0.4512
741,75,0,0.3405
742,799,0,0.2121
743,472,0,0.0499
744,910,0,0.0899
745,144,0,0.2889
746,870,0,0.041
747,299,0,0.1263
748,484,0,0.1658
749,84,0,0.0539
750,732,0,0.2177
751,351,0,0.1833
752,110,0,0.3603
753,956,0,0.2604
754,170,0,0.365
755,216,0,0.2547
756,327,1,0.2766
757,116,0,0.0533
758,426,0,0.0096
759,425,0,0.284
760,607,1,0.4702
761,613,0,0.2724
762,833,0,0.2465
763,112,0,0.0542
764,842,0,0.0698
765,37,0,0.2219
766,996,1,0.5179
767,315,0,0.4717
768,238,0,0.3556
769,984,0,0.1366
770,251,0,0.0658
771,615,0,0.3526
772,354,0,0.7571
773,96,0,0.9675
774,188,0,0.3464
775,969,0,0.0572
776,177,0,0.0075
777,366,0,0.246
778,773,0,0.1738
779,555,0,0.2149
780,124,0,0.4319
781,446,0,0.1363
782,490,0,0.066
783,646,0,0.2641
784,258,0,0.3605
785,687,0,0.783
786,452,0,0.1616
787,445,0,0.8743
788,227,0,0.4578
789,795,0,0.3263
790,511,0,0.0414
791,364,0,0.2548
792,324,0,0.1828
793,584,1,0.4445
794,549,0,0.3694
795,828,0,0.2399
796,759,0,0.4046
797,521,0,0.0748
798,852,0,0.0813
799,989,0,0.2646
800,140,0,0.3273
801,809,0,0.4099
802,320,1,0.4718
803,625,0,0.126
804,657,0,0.4695
805,866,0,0.4313
806,230,0,0.0997
807,424,0,0.0307
808,697,0,0.0977
809,779,0,0.2104
810,983,0,0.1474
811,530,0,0.9792
812,659,0,0.4409
813,605,0,0.1811
814,226,0,0.0088
815,514,0,0.2042
816,981,0,0.0321
817,800,0,0.1362
818,397,0,0.1028
819,460,0,0.1404
820,744,0,0.0918
821,832,0,0.0656
822,350,0,0.1048
823,843,0,0.0572
824,572,1,0.4568
825,246,0,0.4768
826,102,1,0.463
827,278,0,0.3714
828,928,0,0.0524
829,410,0,0.1729
830,108,0,0.3195
831,633,0,0.204
832,522,0,0.39
833,929,1,0.2355
834,639,0,0.6419
835,307,0,0.0787
836,304,0,0.1489
837,526,0,0.2558
838,328,0,0.1366
839,361,0,0.6917
840,122,0,0.2152
841,174,0,0.2073
842,960,0,0.0987
843,482,1,0.5597
844,595,0,0.2825
845,551,0,0.2517
846,151,0,0.3176
847,386,0,0.0513
848,301,0,0.0133
849,255,0,0.0498
850,907,1,0.182
851,881,0,0.275
852,288,0,0.0216
853,754,0,0.0201
854,707,0,0.1221
855,720,0,0.9228
856,938,0,0.1523
857,180,0,0.9664
858,876,0,0.0793
859,818,0,0.3406
860,880,0,0.4779
861,466,0,0.451
862,854,0,0.0731
863,919,0,0.3633
864,685,0,0.0326
865,277,0,0.2823
866,136,0,0.2416
867,11,0,0.1475
868,349,0,0.1533
869,861,0,0.0296
870,545,0,0.3642
871,306,0,0.238
872,712,0,0.9186
873,500,0,0.1616
874,97,0,0.2085
875,471,0,0.1096
876,138,1,0.5611
877,778,0,0.2094
878,370,0,0.8336
879,8,0,0.2934
880,641,0,0.212
881,672,0,0.302
882,651,0,0.388
883,220,0,0.3101
884,995,0,0.3831
885,541,0,0.0573
886,945,0,0.3994
887,209,0,0.3396
888,331,0,0.3983
889,498,0,0.2198
890,293,0,0.2482
891,51,0,0.1763
892,146,1,0.0744
893,3,0,0.1472
894,890,1,0.4143
895,523,0,0.3752
896,739,0,0.2196
897,616,0,0.3464
898,902,0,0.2278
899,17,0,0.007
900,727,0,0.2613
901,55,0,0.7713
902,39,0,0.3086
903,709,0,0.3095
904,435,0,0.3389
905,86,0,0.4223
906,517,0,0.1038
907,926,0,0.2706
908,429,0,0.3858
909,716,0,0.3103
910,243,0,0.121
911,72,0,0.2453
912,143,0,0.3313
913,968,0,0.0937
914,894,0,0.2553
915,121,0,0.1429
916,848,0,0.3232
917,976,0,0.0909
918,961,1,0.1357
919,46,0,0.0644
920,333,0,0.8585
921,20,0,0.1244
922,163,0,0.0427
923,142,0,0.8362
924,335,0,0.1972
925,604,0,0.2925
926,71,0,0.3172
927,688,0,0.3119
928,160,1,0.3505
929,69,0,0.0852
930,927,0,0.3069
931,190,0,0.6096
932,311,0,0.333
933,823,0,0.2158
934,978,0,0.2172
935,873,0,0.3566
936,630,0,0.2814
937,473,0,0.1921
938,598,0,0.974
939,31,0,0.3617
940,486,0,0.2892
941,334,0,0.1587
942,791,0,0.0456
943,741,0,0.0812
944,516,1,0.2096
945,175,1,0.0083
946,586,0,0.1172
947,267,1,0.7595
948,570,0,0.2685
949,797,0,0.7454
950,491,0,0.8604
951,457,0,0.0688
952,141,0,0.2287
953,949,0,0.6092
954,236,1,0.0347
955,60,1,0.0745
956,577,1,0.1207
957,309,1,0.0818
958,518,1,0.0436
959,427,0,0.0467
960,602,1,0.1543
961,643,1,0.0143
962,831,0,0.0811
963,566,0,0.1267
964,903,1,0.0643
965,783,0,0.1105
966,360,1,0.0262
967,628,1,0.0038
968,77,1,0.1779
969,538,0,0.1635
970,76,1,0.2298
971,554,1,0.1201
972,184,0,0.0596
973,601,0,0.0876
974,942,0,0.144
975,339,0,0.0685
976,264,0,0.1141
977,465,0,0.1481
978,24,1,0.0747
979,567,0,0.0645
980,87,1,0.0509
981,840,1,0.1319
982,478,0,0.0192
983,652,0,0.0957
984,837,1,0.7336
985,342,0,0.0787
986,199,0,0.1071
987,816,0,0.0608
988,166,1,0.0503
989,827,0,0.0794
990,189,1,0.9333
991,872,0,0.1653
992,256,1,0.1613
993,114,0,0.0579
994,232,1,0.0569
995,963,1,0.1716
996,25,0,0.0658
997,474,0,0.7
998,295,0,0.0406
999,998,1,0.5023
