,No.,request,response
281,914,0,0.7125
282,413,1,0.6735
283,221,0,0.436
284,383,0,0.5233
285,777,0,0.9462
286,654,1,0.715
287,80,0,0.485
288,253,0,0.9961
289,548,0,0.4298
290,115,1,0.6016
291,505,0,0.6568
292,838,1,0.8281
293,162,0,0.562
294,198,0,0.6407
295,62,0,0.9546
296,139,0,0.736
297,365,0,0.9412
298,520,0,0.7641
299,664,0,0.9679
300,765,0,0.8006
301,869,0,0.817
302,132,0,0.8331
303,53,0,0.5146
304,666,0,0.4851
305,388,0,0.4441
306,12,0,0.9542
307,724,0,0.4664
308,700,1,0.7462
309,817,0,0.8018
310,901,0,0.623
311,611,0,0.7751
312,359,0,0.527
313,953,0,0.9244
314,451,0,0.9946
315,693,0,0.7449
316,651,0,0.388
317,904,1,0.7373
318,43,0,0.6412
319,965,0,0.7425
320,796,0,0.7134
321,463,0,0.968
322,635,0,0.7944
323,757,0,0.4824
324,315,0,0.4717
325,442,0,0.9907
326,101,0,0.6511
327,193,0,0.7946
328,249,0,0.9757
329,423,1,0.8892
330,234,0,0.677
331,565,0,0.4909
332,935,0,0.9728
333,436,0,0.9501
334,165,0,0.4841
335,723,0,0.4928
336,922,1,0.8714
337,231,1,0.555
338,298,0,0.5704
339,421,1,0.9188
340,847,0,0.5194
341,878,1,0.8939
342,303,0,0.8067
343,393,1,0.9615
344,702,1,0.5574
345,100,0,0.3938
346,269,0,0.4474
347,591,1,0.4954
348,50,0,0.9071
349,621,0,0.8103
350,547,0,0.5641
351,549,0,0.3694
352,347,1,0.9124
353,70,0,0.9981
354,763,0,0.895
355,30,0,0.9649
356,499,0,0.7949
357,480,0,0.5379
358,895,0,0.3425
359,699,0,0.5532
360,44,0,0.473
361,550,0,0.6131
362,997,0,0.9451
363,183,0,0.7888
364,49,0,0.6873
365,1,0,0.5217
366,609,0,0.9858
367,392,0,0.4712
368,38,0,0.9784
369,718,0,0.8468
370,130,1,0.5449
371,546,0,0.361
372,194,0,0.8325
373,191,0,0.3592
374,986,0,0.5055
375,246,0,0.4768
376,713,0,0.5988
377,129,0,0.752
378,540,0,0.8316
379,172,0,0.6145
380,871,0,0.5097
381,280,0,0.4685
382,701,0,0.4927
383,428,0,0.8035
384,7,0,0.6336
385,708,0,0.7477
386,185,0,0.844
387,588,1,0.7556
388,892,0,0.9638
389,856,0,0.5305
390,788,0,0.4604
391,182,1,0.4933
392,496,0,0.4199
393,973,0,0.9247
394,19,0,0.4667
395,153,0,0.8555
396,415,0,0.7226
397,971,0,0.4098
398,271,0,0.5039
399,722,0,0.5093
400,758,0,0.6996
401,794,0,0.9085
402,250,0,0.7761
403,81,1,0.6262
404,377,0,0.8849
405,937,0,0.9868
406,656,0,0.6431
407,143,0,0.3313
408,145,0,0.6075
409,994,0,0.8253
410,931,0,0.9152
411,23,1,0.6451
412,440,1,0.7158
413,711,0,0.5826
414,619,0,0.4282
415,857,0,0.4585
416,41,1,0.7577
417,620,0,0.7576
418,448,0,0.916
419,523,0,0.3752
420,670,0,0.9588
421,684,0,0.7538
422,681,0,0.8682
423,88,0,0.6363
424,966,0,0.6727
425,148,0,0.373
426,908,0,0.6529
427,206,0,0.7136
428,836,1,0.4617
429,279,0,0.6226
430,507,0,0.5044
431,934,0,0.9775
432,719,0,0.9374
433,959,0,0.7042
434,414,0,0.6707
435,846,0,0.8462
436,412,0,0.8301
437,389,0,0.9127
438,202,0,0.8461
439,59,0,0.9039
440,913,0,0.5826
441,394,0,0.5207
442,999,0,0.5856
443,92,0,0.72
444,314,0,0.4839
445,655,0,0.6275
446,409,0,0.4541
447,790,0,0.5603
448,318,1,0.5293
449,376,0,0.5634
450,883,0,0.9678
451,329,0,0.6813
452,686,0,0.9449
453,287,0,0.6161
454,917,0,0.4373
455,215,0,0.6089
456,169,0,0.6825
457,63,0,0.9824
458,985,0,0.6084
459,52,0,0.7413
460,987,0,0.603
461,632,0,0.4853
462,405,0,0.5302
463,806,0,0.4968
464,858,1,0.7711
465,862,0,0.9343
466,819,1,0.4901
467,835,0,0.8165
468,887,0,0.6048
469,374,0,0.3666
470,561,0,0.561
471,587,0,0.3653
472,22,1,0.5813
473,343,0,0.8376
474,513,0,0.5577
475,501,0,0.9698
476,663,0,0.7887
477,181,0,0.8428
478,187,0,0.8829
479,771,0,0.868
480,147,0,0.4765
481,102,0,0.463
482,210,0,0.6725
483,124,0,0.4319
484,470,0,0.8919
485,83,0,0.8368
486,224,0,0.5387
487,738,1,0.6019
488,532,0,0.3897
489,649,0,0.6318
490,834,0,0.7386
491,150,0,0.6263
492,357,0,0.9667
493,443,0,0.7388
494,317,0,0.747
495,20,0,0.1244
496,104,0,0.5445
497,21,0,0.9912
498,462,0,0.2822
499,466,0,0.451
500,211,0,0.6539
501,263,1,0.7091
502,14,0,0.7142
503,274,0,0.8026
504,312,0,0.5525
505,456,0,0.6338
506,85,0,0.9809
507,284,0,0.6201
508,729,1,0.5753
509,378,0,0.5466
510,291,1,0.5811
511,905,0,0.7616
512,582,0,0.912
513,503,0,0.7829
514,18,0,0.5703
515,638,0,0.6835
516,682,0,0.8329
517,853,0,0.5322
518,218,0,0.5102
519,133,0,0.4607
520,673,0,0.8569
521,154,0,0.9737
522,363,0,0.9383
523,958,0,0.7841
524,921,0,0.7609
525,337,0,0.1725
526,362,0,0.8036
527,504,0,0.6259
528,375,1,0.9445
529,164,0,0.6506
530,254,0,0.9439
531,401,0,0.6668
532,323,0,0.8995
533,369,0,0.6757
534,623,0,0.7995
535,631,0,0.6276
536,972,0,0.5357
537,321,0,0.9637
538,346,0,0.0377
539,785,0,0.0233
540,510,0,0.8684
541,967,0,0.6981
542,179,0,0.9162
543,923,0,0.8312
544,430,0,0.1187
545,624,0,0.8596
546,160,0,0.3505
547,964,0,0.1691
548,906,0,0.702
549,810,0,0.78
550,368,0,0.3491
551,667,0,0.6564
552,755,0,0.6774
553,911,0,0.5766
554,833,0,0.2465
555,812,0,0.3129
556,178,0,0.1271
557,529,0,0.5418
558,839,0,0.6544
559,272,0,0.1767
560,524,0,0.7256
561,894,0,0.2553
562,11,0,0.1475
563,324,0,0.1828
564,709,0,0.3095
565,419,0,0.5275
566,593,0,0.8985
567,71,0,0.3172
568,731,0,0.0588
569,844,1,0.1437
570,528,0,0.0213
571,866,0,0.4313
572,754,0,0.0201
573,940,0,0.3194
574,828,0,0.2399
575,422,0,0.6752
576,902,0,0.2278
577,983,0,0.1474
578,307,0,0.0787
579,39,0,0.3086
580,288,0,0.0216
581,803,0,0.7016
582,981,0,0.0321
583,418,0,0.3016
584,420,0,0.1135
585,286,0,0.941
586,311,0,0.333
587,326,0,0.7555
588,68,0,0.0371
589,951,0,0.8599
590,927,0,0.3069
591,898,0,0.6679
592,929,0,0.2355
593,568,0,0.1738
594,161,0,0.0371
595,265,0,0.8352
596,843,0,0.0572
597,963,0,0.1716
598,494,0,0.3614
599,195,0,0.447
600,823,0,0.2158
601,918,0,0.1319
602,447,0,0.9065
603,290,0,0.3334
604,606,0,0.0727
605,458,0,0.0406
606,891,0,0.3461
607,762,0,0.7071
608,811,0,0.9871
609,808,0,0.6324
610,320,0,0.4718
611,278,0,0.3714
612,180,0,0.9664
613,863,0,0.5033
614,370,1,0.8336
615,142,0,0.8362
616,407,0,0.7962
617,235,1,0.5193
618,659,0,0.4409
619,747,0,0.4608
620,96,0,0.9675
621,837,0,0.7336
622,47,0,0.5978
623,530,0,0.9792
624,990,1,0.4379
625,698,0,0.4366
626,431,1,0.4009
627,138,0,0.5611
628,31,0,0.3617
629,859,1,0.3447
630,946,0,0.251
631,366,0,0.246
632,213,0,0.2389
633,506,0,0.2629
634,364,0,0.2548
635,793,1,0.3165
636,526,0,0.2558
637,391,0,0.2578
638,604,1,0.2925
639,798,0,0.286
640,683,1,0.3022
641,204,0,0.2751
642,151,0,0.3176
643,750,0,0.2548
644,721,0,0.3082
645,396,0,0.2786
646,78,1,0.255
647,804,0,0.3005
648,743,0,0.0313
649,845,1,0.2807
650,233,0,0.2988
651,669,0,0.3178
652,319,0,0.2723
653,954,0,0.3532
654,13,0,0.2559
655,410,1,0.1729
656,551,0,0.2517
657,599,0,0.2664
658,727,1,0.2613
659,121,0,0.1429
660,661,0,0.3576
661,268,0,0.2724
662,189,0,0.9333
663,533,0,0.3326
664,848,0,0.3232
665,855,0,0.3072
666,163,0,0.0427
667,275,0,0.3712
668,864,0,0.351
669,125,0,0.3573
670,616,0,0.3464
671,209,0,0.3396
672,993,0,0.0167
673,573,1,0.3284
674,435,0,0.3389
675,553,0,0.3464
676,353,0,0.251
677,751,1,0.261
678,677,1,0.3557
679,766,0,0.3621
680,919,0,0.3633
681,33,1,0.3622
682,73,0,0.348
683,453,0,0.3967
684,173,1,0.3695
685,371,0,0.3535
686,48,1,0.3731
687,739,0,0.2196
688,228,0,0.3759
689,203,0,0.2464
690,381,1,0.3692
691,746,0,0.4115
692,786,1,0.3875
693,543,1,0.4644
694,674,0,0.4077
695,815,0,0.2221
696,508,0,0.4599
697,945,0,0.3994
698,710,0,0.1807
699,118,0,0.3403
700,313,0,0.2375
701,715,1,0.8062
702,998,1,0.5023
703,441,1,0.5546
704,580,0,0.3046
705,86,0,0.4223
706,872,0,0.1653
707,2,0,0.4251
708,438,1,0.1573
709,135,0,0.0099
710,544,0,0.1582
711,744,0,0.0918
712,331,0,0.3983
713,830,0,0.4137
714,289,0,0.3404
715,449,0,0.0139
716,17,0,0.007
717,575,0,0.0178
718,338,1,0.8738
719,350,0,0.1048
720,256,0,0.1613
721,824,0,0.2287
722,82,1,0.4137
723,926,0,0.2706
724,134,0,0.8976
725,277,0,0.2823
726,293,0,0.2482
727,490,0,0.066
728,658,0,0.3226
729,402,0,0.0931
730,446,0,0.1363
731,890,0,0.4143
732,626,1,0.5073
733,689,0,0.0522
734,612,0,0.15
735,512,1,0.3351
736,72,0,0.2453
737,477,1,0.1926
738,159,0,0.759
739,772,0,0.3001
740,617,0,0.1908
741,403,0,0.3239
742,976,0,0.0909
743,814,0,0.5057
744,106,0,0.377
745,5,0,0.1689
746,952,0,0.0874
747,79,0,0.9584
748,122,0,0.2152
749,417,0,0.0582
750,152,0,0.5546
751,45,1,0.4463
752,726,0,0.4651
753,950,0,0.0278
754,955,0,0.2139
755,888,0,0.1691
756,600,0,0.1175
757,232,0,0.0569
758,112,0,0.0542
759,782,0,0.3453
760,488,0,0.2332
761,536,0,0.2043
762,91,0,0.0858
763,240,0,0.4713
764,199,1,0.1071
765,592,0,0.1998
766,688,0,0.3119
767,196,0,0.3086
768,10,0,0.2607
769,800,0,0.1362
770,56,0,0.2891
771,66,1,0.3074
772,97,0,0.2085
773,201,0,0.1187
774,136,0,0.2416
775,598,1,0.974
776,648,0,0.2382
777,597,0,0.0862
778,774,0,0.1605
779,493,0,0.5099
780,728,1,0.4243
781,27,0,0.4419
782,127,0,0.1496
783,720,0,0.9228
784,58,0,0.3488
785,214,0,0.3896
786,452,0,0.1616
787,328,0,0.1366
788,251,0,0.0658
789,437,0,0.7525
790,595,0,0.2825
791,705,0,0.1848
792,841,0,0.0435
793,652,0,0.0957
794,773,0,0.1738
795,322,0,0.1185
796,166,0,0.0503
797,984,0,0.1366
798,445,1,0.8743
799,613,1,0.2724
800,821,0,0.3718
801,640,0,0.3482
802,361,0,0.6917
803,476,0,0.0004
804,633,0,0.204
805,308,0,0.9615
806,188,0,0.3464
807,57,0,0.3212
808,716,0,0.3103
809,459,0,0.1099
810,736,1,0.2562
811,486,0,0.2892
812,725,0,0.2041
813,8,0,0.2934
814,928,0,0.0524
815,657,0,0.4695
816,190,0,0.6096
817,511,0,0.0414
818,521,0,0.0748
819,281,0,0.3053
820,877,0,0.3303
821,67,0,0.4744
822,306,0,0.238
823,933,0,0.1895
824,867,0,0.2933
825,220,0,0.3101
826,500,0,0.1616
827,685,0,0.0326
828,177,0,0.0075
829,140,0,0.3273
830,267,1,0.7595
831,979,0,0.3029
832,450,0,0.2263
833,827,0,0.0794
834,753,0,0.2103
835,258,0,0.3605
836,545,0,0.3642
837,15,0,0.0597
838,498,0,0.2198
839,108,0,0.3195
840,787,0,0.5096
841,349,0,0.1533
842,978,0,0.2172
843,735,0,0.0188
844,54,0,0.1112
845,387,0,0.046
846,630,0,0.2814
847,432,0,0.1073
848,89,0,0.0958
849,208,0,0.2646
850,344,0,0.0798
851,478,0,0.0192
852,460,0,0.1404
853,642,0,0.3758
854,439,0,0.2349
855,454,0,0.1527
856,69,0,0.0852
857,637,0,0.2513
858,646,0,0.2641
859,149,0,0.104
860,975,0,0.2077
861,200,1,0.5232
862,989,0,0.2646
863,304,0,0.1489
864,615,0,0.3526
865,174,0,0.2073
866,854,0,0.0731
867,217,0,0.0156
868,816,0,0.0608
869,687,0,0.783
870,639,0,0.6419
871,555,0,0.2149
872,778,0,0.2094
873,230,0,0.0997
874,373,0,0.0271
875,557,0,0.3526
876,94,0,0.2423
877,696,0,0.0474
878,93,0,0.4512
879,75,0,0.3405
880,397,0,0.1028
881,799,0,0.2121
882,541,0,0.0573
883,472,0,0.0499
884,390,0,0.9414
885,556,0,0.4717
886,334,0,0.1587
887,712,0,0.9186
888,34,0,0.6423
889,354,0,0.7571
890,818,0,0.3406
891,779,0,0.2104
892,114,0,0.0579
893,672,0,0.302
894,335,0,0.1972
895,522,0,0.39
896,238,0,0.3556
897,910,0,0.0899
898,144,0,0.2889
899,870,0,0.041
900,852,0,0.0813
901,299,0,0.1263
902,484,0,0.1658
903,527,0,0.1966
904,641,0,0.212
905,84,0,0.0539
906,3,0,0.1472
907,539,0,0.1407
908,732,0,0.2177
909,243,0,0.121
910,968,0,0.0937
911,938,0,0.1523
912,881,0,0.275
913,960,1,0.0987
914,351,0,0.1833
915,99,0,0.3219
916,741,0,0.0812
917,46,0,0.0644
918,110,1,0.3603
919,956,0,0.2604
920,170,0,0.365
921,795,0,0.3263
922,216,1,0.2547
923,605,0,0.1811
924,146,0,0.0744
925,517,0,0.1038
926,226,1,0.0088
927,832,0,0.0656
928,429,0,0.3858
929,861,0,0.0296
930,327,0,0.2766
931,116,0,0.0533
932,426,0,0.0096
933,222,0,0.0208
934,679,0,0.1975
935,695,0,0.7182
936,425,0,0.284
937,607,0,0.4702
938,558,0,0.3958
939,342,0,0.0787
940,55,0,0.7713
941,570,1,0.2685
942,797,0,0.7454
943,491,1,0.8604
944,969,0,0.0572
945,586,0,0.1172
946,25,1,0.0658
947,175,0,0.0083
948,457,0,0.0688
949,141,1,0.2287
950,471,1,0.1096
951,424,0,0.0307
952,949,0,0.6092
953,907,1,0.182
954,236,0,0.0347
955,482,1,0.5597
956,60,1,0.0745
957,577,0,0.1207
958,309,1,0.0818
959,518,0,0.0436
960,333,1,0.8585
961,625,0,0.126
962,427,1,0.0467
963,386,0,0.0513
964,602,0,0.1543
965,643,0,0.0143
966,831,0,0.0811
967,566,0,0.1267
968,514,0,0.2042
969,51,0,0.1763
970,903,0,0.0643
971,783,0,0.1105
972,360,0,0.0262
973,628,1,0.0038
974,77,0,0.1779
975,538,0,0.1635
976,76,0,0.2298
977,554,1,0.1201
978,184,0,0.0596
979,601,1,0.0876
980,473,0,0.1921
981,942,0,0.144
982,339,0,0.0685
983,516,0,0.2096
984,264,1,0.1141
985,465,0,0.1481
986,697,0,0.0977
987,474,0,0.7
988,24,0,0.0747
989,567,1,0.0645
990,295,0,0.0406
991,301,0,0.0133
992,255,0,0.0498
993,87,1,0.0509
994,791,1,0.0456
995,37,0,0.2219
996,840,0,0.1319
997,961,1,0.1357
998,707,0,0.1221
999,842,1,0.0698
