,No.,request,response
281,838,1,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,1,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,1,0.7462
298,817,1,0.8018
299,901,0,0.623
300,611,0,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,1,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,1,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,1,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,1,0.8939
329,303,0,0.8067
330,393,0,0.9615
331,702,0,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,0,0.4954
335,50,1,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,0,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,1,0.5449
357,546,0,0.361
358,194,0,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,1,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,0,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,0,0.7556
373,892,0,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,1,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,1,0.8555
381,415,1,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,145,0,0.6075
393,994,0,0.8253
394,931,0,0.9152
395,23,1,0.6451
396,440,0,0.7158
397,711,0,0.5826
398,619,0,0.4282
399,857,0,0.4585
400,41,0,0.7577
401,620,0,0.7576
402,448,0,0.916
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,88,0,0.6363
407,966,0,0.6727
408,148,0,0.373
409,908,0,0.6529
410,206,0,0.7136
411,836,0,0.4617
412,279,0,0.6226
413,507,0,0.5044
414,934,0,0.9775
415,719,0,0.9374
416,959,0,0.7042
417,414,0,0.6707
418,846,0,0.8462
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,1,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,318,1,0.5293
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,287,1,0.6161
437,917,0,0.4373
438,215,0,0.6089
439,169,0,0.6825
440,63,0,0.9824
441,985,0,0.6084
442,52,0,0.7413
443,987,1,0.603
444,632,0,0.4853
445,405,1,0.5302
446,806,0,0.4968
447,858,1,0.7711
448,862,0,0.9343
449,819,1,0.4901
450,835,0,0.8165
451,887,0,0.6048
452,374,0,0.3666
453,561,1,0.561
454,587,0,0.3653
455,22,0,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,1,0.9698
459,663,0,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,0,0.868
463,147,0,0.4765
464,210,1,0.6725
465,470,0,0.8919
466,83,0,0.8368
467,224,0,0.5387
468,738,0,0.6019
469,532,0,0.3897
470,649,0,0.6318
471,834,1,0.7386
472,150,0,0.6263
473,357,0,0.9667
474,443,0,0.7388
475,317,0,0.747
476,104,0,0.5445
477,21,1,0.9912
478,462,0,0.2822
479,211,0,0.6539
480,263,0,0.7091
481,14,0,0.7142
482,274,0,0.8026
483,312,0,0.5525
484,456,0,0.6338
485,85,0,0.9809
486,284,0,0.6201
487,729,1,0.5753
488,378,0,0.5466
489,291,0,0.5811
490,905,0,0.7616
491,582,0,0.912
492,503,1,0.7829
493,18,0,0.5703
494,638,0,0.6835
495,682,0,0.8329
496,853,0,0.5322
497,218,0,0.5102
498,133,0,0.4607
499,673,0,0.8569
500,154,0,0.9737
501,363,0,0.9383
502,958,0,0.7841
503,921,0,0.7609
504,362,0,0.8036
505,504,1,0.6259
506,375,0,0.9445
507,164,0,0.6506
508,254,0,0.9439
509,401,0,0.6668
510,323,0,0.8995
511,369,0,0.6757
512,623,0,0.7995
513,631,0,0.6276
514,972,0,0.5357
515,321,0,0.9637
516,346,0,0.0377
517,785,0,0.0233
518,510,0,0.8684
519,967,0,0.6981
520,179,0,0.9162
521,923,1,0.8312
522,624,0,0.8596
523,964,0,0.1691
524,906,0,0.702
525,810,0,0.78
526,368,0,0.3491
527,667,0,0.6564
528,755,0,0.6774
529,911,0,0.5766
530,812,0,0.3129
531,178,0,0.1271
532,529,0,0.5418
533,839,0,0.6544
534,272,0,0.1767
535,524,0,0.7256
536,419,0,0.5275
537,593,0,0.8985
538,731,0,0.0588
539,528,0,0.0213
540,940,0,0.3194
541,422,0,0.6752
542,803,0,0.7016
543,418,0,0.3016
544,286,0,0.941
545,326,0,0.7555
546,68,0,0.0371
547,951,0,0.8599
548,898,0,0.6679
549,568,0,0.1738
550,161,0,0.0371
551,265,0,0.8352
552,494,0,0.3614
553,195,0,0.447
554,918,0,0.1319
555,447,0,0.9065
556,290,0,0.3334
557,458,0,0.0406
558,891,0,0.3461
559,762,0,0.7071
560,15,0,0.0597
561,54,0,0.1112
562,808,0,0.6324
563,134,0,0.8976
564,322,0,0.1185
565,99,0,0.3219
566,558,0,0.3958
567,390,0,0.9414
568,841,0,0.0435
569,782,0,0.3453
570,437,0,0.7525
571,527,0,0.1966
572,661,0,0.3576
573,695,1,0.7182
574,420,0,0.1135
575,222,0,0.0208
576,642,0,0.3758
577,539,0,0.1407
578,337,0,0.1725
579,217,0,0.0156
580,721,0,0.3082
581,407,0,0.7962
582,606,0,0.0727
583,556,0,0.4717
584,600,0,0.1175
585,430,0,0.1187
586,5,0,0.1689
587,34,0,0.6423
588,637,0,0.2513
589,677,0,0.3557
590,612,0,0.15
591,449,0,0.0139
592,575,0,0.0178
593,679,0,0.1975
594,459,0,0.1099
595,844,0,0.1437
596,975,0,0.2077
597,344,0,0.0798
598,135,0,0.0099
599,811,0,0.9871
600,801,0,0.063
601,149,0,0.104
602,79,0,0.9584
603,863,1,0.5033
604,235,0,0.5193
605,747,0,0.4608
606,47,0,0.5978
607,990,0,0.4379
608,698,0,0.4366
609,431,0,0.4009
610,859,1,0.3447
611,946,1,0.251
612,213,0,0.2389
613,506,0,0.2629
614,793,1,0.3165
615,391,1,0.2578
616,798,0,0.286
617,683,0,0.3022
618,204,0,0.2751
619,750,0,0.2548
620,396,0,0.2786
621,78,0,0.255
622,804,0,0.3005
623,743,0,0.0313
624,845,0,0.2807
625,233,0,0.2988
626,669,1,0.3178
627,319,0,0.2723
628,954,0,0.3532
629,13,0,0.2559
630,599,1,0.2664
631,268,0,0.2724
632,533,0,0.3326
633,855,1,0.3072
634,275,0,0.3712
635,864,1,0.351
636,125,0,0.3573
637,993,0,0.0167
638,573,0,0.3284
639,553,0,0.3464
640,353,0,0.251
641,751,1,0.261
642,766,1,0.3621
643,33,0,0.3622
644,73,0,0.348
645,453,1,0.3967
646,173,1,0.3695
647,371,1,0.3535
648,48,0,0.3731
649,228,1,0.3759
650,203,0,0.2464
651,381,1,0.3692
652,746,1,0.4115
653,786,0,0.3875
654,543,0,0.4644
655,674,0,0.4077
656,815,0,0.2221
657,508,0,0.4599
658,710,0,0.1807
659,118,1,0.3403
660,313,0,0.2375
661,715,0,0.8062
662,998,1,0.5023
663,441,0,0.5546
664,580,0,0.3046
665,2,0,0.4251
666,438,0,0.1573
667,544,1,0.1582
668,830,0,0.4137
669,289,0,0.3404
670,338,0,0.8738
671,824,1,0.2287
672,82,0,0.4137
673,658,0,0.3226
674,402,0,0.0931
675,626,0,0.5073
676,689,0,0.0522
677,512,1,0.3351
678,477,0,0.1926
679,159,1,0.759
680,772,0,0.3001
681,617,0,0.1908
682,403,1,0.3239
683,814,0,0.5057
684,106,1,0.377
685,952,0,0.0874
686,417,0,0.0582
687,152,0,0.5546
688,45,0,0.4463
689,726,0,0.4651
690,950,0,0.0278
691,955,0,0.2139
692,888,0,0.1691
693,488,0,0.2332
694,536,0,0.2043
695,91,0,0.0858
696,240,1,0.4713
697,592,0,0.1998
698,196,0,0.3086
699,10,0,0.2607
700,56,0,0.2891
701,66,0,0.3074
702,201,0,0.1187
703,648,0,0.2382
704,597,0,0.0862
705,774,0,0.1605
706,493,0,0.5099
707,728,0,0.4243
708,27,1,0.4419
709,127,0,0.1496
710,58,0,0.3488
711,214,0,0.3896
712,705,0,0.1848
713,821,0,0.3718
714,640,0,0.3482
715,476,0,0.0004
716,308,1,0.9615
717,57,1,0.3212
718,736,0,0.2562
719,725,0,0.2041
720,281,0,0.3053
721,877,0,0.3303
722,67,0,0.4744
723,933,0,0.1895
724,867,1,0.2933
725,267,1,0.7595
726,979,0,0.3029
727,450,0,0.2263
728,753,0,0.2103
729,787,0,0.5096
730,735,0,0.0188
731,387,0,0.046
732,432,0,0.1073
733,89,0,0.0958
734,208,0,0.2646
735,439,1,0.2349
736,454,0,0.1527
737,200,1,0.5232
738,373,0,0.0271
739,557,0,0.3526
740,94,0,0.2423
741,696,0,0.0474
742,93,0,0.4512
743,75,0,0.3405
744,799,0,0.2121
745,472,0,0.0499
746,910,0,0.0899
747,144,0,0.2889
748,870,0,0.041
749,299,1,0.1263
750,484,0,0.1658
751,84,0,0.0539
752,732,0,0.2177
753,351,0,0.1833
754,110,1,0.3603
755,956,0,0.2604
756,170,0,0.365
757,216,0,0.2547
758,327,0,0.2766
759,116,0,0.0533
760,426,0,0.0096
761,425,0,0.284
762,607,0,0.4702
763,613,0,0.2724
764,833,0,0.2465
765,112,0,0.0542
766,842,0,0.0698
767,37,0,0.2219
768,996,0,0.5179
769,315,0,0.4717
770,238,0,0.3556
771,984,0,0.1366
772,251,0,0.0658
773,615,0,0.3526
774,354,0,0.7571
775,96,0,0.9675
776,188,0,0.3464
777,969,0,0.0572
778,177,0,0.0075
779,366,0,0.246
780,773,0,0.1738
781,555,0,0.2149
782,124,0,0.4319
783,446,0,0.1363
784,490,0,0.066
785,646,0,0.2641
786,258,0,0.3605
787,687,0,0.783
788,452,0,0.1616
789,445,0,0.8743
790,227,0,0.4578
791,795,0,0.3263
792,511,0,0.0414
793,364,0,0.2548
794,324,0,0.1828
795,584,0,0.4445
796,549,1,0.3694
797,828,0,0.2399
798,759,0,0.4046
799,521,0,0.0748
800,852,0,0.0813
801,989,0,0.2646
802,140,0,0.3273
803,809,0,0.4099
804,320,0,0.4718
805,625,0,0.126
806,657,0,0.4695
807,866,1,0.4313
808,230,0,0.0997
809,424,0,0.0307
810,697,0,0.0977
811,779,0,0.2104
812,983,0,0.1474
813,530,0,0.9792
814,659,0,0.4409
815,605,0,0.1811
816,226,0,0.0088
817,514,0,0.2042
818,981,0,0.0321
819,800,0,0.1362
820,397,0,0.1028
821,460,0,0.1404
822,744,0,0.0918
823,832,0,0.0656
824,350,1,0.1048
825,843,0,0.0572
826,572,0,0.4568
827,246,0,0.4768
828,102,0,0.463
829,278,0,0.3714
830,928,0,0.0524
831,410,0,0.1729
832,108,0,0.3195
833,633,0,0.204
834,522,0,0.39
835,929,0,0.2355
836,639,0,0.6419
837,307,0,0.0787
838,304,0,0.1489
839,526,0,0.2558
840,328,0,0.1366
841,361,0,0.6917
842,122,0,0.2152
843,174,0,0.2073
844,960,0,0.0987
845,482,0,0.5597
846,595,0,0.2825
847,551,0,0.2517
848,151,0,0.3176
849,386,0,0.0513
850,301,0,0.0133
851,255,0,0.0498
852,907,1,0.182
853,881,1,0.275
854,288,0,0.0216
855,754,0,0.0201
856,707,0,0.1221
857,720,0,0.9228
858,938,0,0.1523
859,180,0,0.9664
860,876,0,0.0793
861,818,0,0.3406
862,880,0,0.4779
863,466,1,0.451
864,854,0,0.0731
865,919,0,0.3633
866,685,0,0.0326
867,277,0,0.2823
868,136,0,0.2416
869,11,0,0.1475
870,349,0,0.1533
871,861,0,0.0296
872,545,0,0.3642
873,306,0,0.238
874,712,0,0.9186
875,500,0,0.1616
876,97,0,0.2085
877,471,0,0.1096
878,138,0,0.5611
879,778,0,0.2094
880,370,0,0.8336
881,8,0,0.2934
882,641,0,0.212
883,672,0,0.302
884,651,1,0.388
885,220,0,0.3101
886,995,0,0.3831
887,541,0,0.0573
888,945,0,0.3994
889,209,1,0.3396
890,331,0,0.3983
891,498,0,0.2198
892,293,0,0.2482
893,51,0,0.1763
894,146,0,0.0744
895,3,0,0.1472
896,890,0,0.4143
897,523,0,0.3752
898,739,0,0.2196
899,616,0,0.3464
900,902,0,0.2278
901,17,0,0.007
902,727,0,0.2613
903,55,1,0.7713
904,39,0,0.3086
905,709,0,0.3095
906,435,0,0.3389
907,86,0,0.4223
908,517,0,0.1038
909,926,0,0.2706
910,429,0,0.3858
911,716,0,0.3103
912,243,0,0.121
913,72,0,0.2453
914,143,0,0.3313
915,968,0,0.0937
916,894,0,0.2553
917,121,0,0.1429
918,848,0,0.3232
919,976,0,0.0909
920,961,0,0.1357
921,46,0,0.0644
922,333,0,0.8585
923,20,0,0.1244
924,163,1,0.0427
925,142,0,0.8362
926,335,0,0.1972
927,604,0,0.2925
928,71,0,0.3172
929,688,0,0.3119
930,160,0,0.3505
931,69,0,0.0852
932,927,0,0.3069
933,190,0,0.6096
934,311,0,0.333
935,823,0,0.2158
936,978,0,0.2172
937,873,0,0.3566
938,630,0,0.2814
939,473,0,0.1921
940,598,1,0.974
941,31,0,0.3617
942,570,0,0.2685
943,797,1,0.7454
944,491,0,0.8604
945,586,0,0.1172
946,175,0,0.0083
947,457,1,0.0688
948,141,0,0.2287
949,949,1,0.6092
950,236,1,0.0347
951,60,0,0.0745
952,577,1,0.1207
953,309,1,0.0818
954,518,1,0.0436
955,427,0,0.0467
956,602,0,0.1543
957,643,0,0.0143
958,831,1,0.0811
959,566,1,0.1267
960,903,1,0.0643
961,783,0,0.1105
962,360,0,0.0262
963,628,1,0.0038
964,77,0,0.1779
965,538,0,0.1635
966,76,0,0.2298
967,554,1,0.1201
968,184,0,0.0596
969,601,0,0.0876
970,942,1,0.144
971,339,0,0.0685
972,516,0,0.2096
973,264,1,0.1141
974,465,0,0.1481
975,24,0,0.0747
976,567,0,0.0645
977,87,1,0.0509
978,840,0,0.1319
979,478,0,0.0192
980,652,0,0.0957
981,837,1,0.7336
982,342,0,0.0787
983,199,1,0.1071
984,816,1,0.0608
985,166,0,0.0503
986,827,1,0.0794
987,189,0,0.9333
988,872,0,0.1653
989,256,0,0.1613
990,114,0,0.0579
991,232,0,0.0569
992,963,0,0.1716
993,25,1,0.0658
994,474,0,0.7
995,791,1,0.0456
996,295,1,0.0406
997,334,0,0.1587
998,741,1,0.0812
999,486,0,0.2892
