,No.,request,response
281,69,0,0.0852
282,678,0,0.7248
283,57,0,0.3212
284,9,0,0.73
285,606,0,0.0727
286,42,0,0.5963
287,455,0,0.4271
288,650,0,0.9972
289,152,0,0.5546
290,915,0,0.4218
291,382,0,0.4692
292,192,0,0.9362
293,282,1,0.7649
294,560,0,0.4194
295,873,0,0.3566
296,936,0,0.7079
297,340,0,0.7731
298,979,0,0.3029
299,706,0,0.9455
300,118,0,0.3403
301,668,0,0.7659
302,94,0,0.2423
303,95,0,0.5057
304,300,0,0.8775
305,4,0,0.9981
306,367,0,0.7309
307,665,0,0.8768
308,896,0,0.5507
309,714,0,0.934
310,0,0,0.9713
311,992,0,0.3741
312,273,0,0.4867
313,262,0,0.6977
314,26,0,0.4161
315,970,0,0.9411
316,894,0,0.2553
317,644,0,0.5689
318,909,0,0.8083
319,691,0,0.7782
320,924,0,0.8166
321,207,0,0.9799
322,398,0,0.9624
323,131,0,0.4672
324,647,0,0.6546
325,576,0,0.4629
326,479,0,0.7141
327,212,1,0.8393
328,120,1,0.6779
329,776,0,0.8878
330,199,0,0.1071
331,252,0,0.9419
332,662,0,0.8809
333,336,0,0.6981
334,610,0,0.8011
335,293,0,0.2482
336,397,0,0.1028
337,223,0,0.5697
338,385,0,0.7882
339,542,0,0.5954
340,918,0,0.1319
341,680,1,0.8254
342,868,0,0.9458
343,943,0,0.5923
344,296,0,0.3937
345,492,0,0.7414
346,156,0,0.3536
347,914,0,0.7125
348,413,1,0.6735
349,221,0,0.436
350,383,0,0.5233
351,777,0,0.9462
352,654,0,0.715
353,80,0,0.485
354,108,0,0.3195
355,253,0,0.9961
356,548,0,0.4298
357,115,0,0.6016
358,505,1,0.6568
359,58,0,0.3488
360,838,0,0.8281
361,162,0,0.562
362,198,0,0.6407
363,454,0,0.1527
364,927,0,0.3069
365,62,0,0.9546
366,139,0,0.736
367,458,0,0.0406
368,365,0,0.9412
369,45,0,0.4463
370,520,0,0.7641
371,664,0,0.9679
372,765,1,0.8006
373,615,0,0.3526
374,869,0,0.817
375,132,0,0.8331
376,53,0,0.5146
377,666,0,0.4851
378,388,1,0.4441
379,12,0,0.9542
380,724,0,0.4664
381,700,0,0.7462
382,817,0,0.8018
383,955,1,0.2139
384,177,0,0.0075
385,901,0,0.623
386,611,0,0.7751
387,359,0,0.527
388,953,0,0.9244
389,872,0,0.1653
390,451,0,0.9946
391,693,0,0.7449
392,651,0,0.388
393,904,1,0.7373
394,43,0,0.6412
395,965,0,0.7425
396,796,0,0.7134
397,463,0,0.968
398,635,0,0.7944
399,757,0,0.4824
400,315,0,0.4717
401,442,0,0.9907
402,101,0,0.6511
403,193,1,0.7946
404,249,0,0.9757
405,403,0,0.3239
406,423,1,0.8892
407,234,0,0.677
408,565,0,0.4909
409,935,0,0.9728
410,436,0,0.9501
411,165,0,0.4841
412,723,0,0.4928
413,922,1,0.8714
414,231,1,0.555
415,298,0,0.5704
416,421,1,0.9188
417,847,0,0.5194
418,878,0,0.8939
419,303,0,0.8067
420,393,0,0.9615
421,702,0,0.5574
422,100,0,0.3938
423,522,0,0.39
424,269,0,0.4474
425,591,1,0.4954
426,50,0,0.9071
427,621,0,0.8103
428,568,0,0.1738
429,843,0,0.0572
430,547,0,0.5641
431,549,0,0.3694
432,347,0,0.9124
433,70,1,0.9981
434,763,0,0.895
435,30,0,0.9649
436,161,0,0.0371
437,499,0,0.7949
438,480,0,0.5379
439,895,0,0.3425
440,699,0,0.5532
441,87,0,0.0509
442,44,0,0.473
443,550,0,0.6131
444,997,1,0.9451
445,183,0,0.7888
446,313,0,0.2375
447,49,0,0.6873
448,1,0,0.5217
449,609,1,0.9858
450,170,0,0.365
451,392,0,0.4712
452,910,0,0.0899
453,38,1,0.9784
454,718,0,0.8468
455,130,1,0.5449
456,891,0,0.3461
457,307,0,0.0787
458,546,0,0.361
459,194,0,0.8325
460,191,0,0.3592
461,986,0,0.5055
462,246,0,0.4768
463,713,1,0.5988
464,129,1,0.752
465,540,0,0.8316
466,172,0,0.6145
467,871,0,0.5097
468,331,0,0.3983
469,280,1,0.4685
470,701,0,0.4927
471,428,0,0.8035
472,7,0,0.6336
473,708,0,0.7477
474,185,0,0.844
475,588,0,0.7556
476,892,0,0.9638
477,856,0,0.5305
478,788,0,0.4604
479,182,0,0.4933
480,496,0,0.4199
481,973,0,0.9247
482,19,0,0.4667
483,149,0,0.104
484,153,1,0.8555
485,415,0,0.7226
486,281,0,0.3053
487,971,0,0.4098
488,271,0,0.5039
489,722,0,0.5093
490,512,0,0.3351
491,758,0,0.6996
492,794,1,0.9085
493,250,0,0.7761
494,81,0,0.6262
495,377,0,0.8849
496,937,0,0.9868
497,728,1,0.4243
498,656,0,0.6431
499,143,0,0.3313
500,39,0,0.3086
501,145,0,0.6075
502,994,0,0.8253
503,931,0,0.9152
504,23,0,0.6451
505,440,0,0.7158
506,711,0,0.5826
507,952,0,0.0874
508,619,0,0.4282
509,857,1,0.4585
510,867,0,0.2933
511,41,1,0.7577
512,258,0,0.3605
513,214,0,0.3896
514,527,0,0.1966
515,620,0,0.7576
516,289,0,0.3404
517,448,0,0.916
518,523,0,0.3752
519,814,1,0.5057
520,670,0,0.9588
521,112,0,0.0542
522,684,0,0.7538
523,681,0,0.8682
524,88,0,0.6363
525,966,0,0.6727
526,148,0,0.373
527,908,1,0.6529
528,206,0,0.7136
529,836,0,0.4617
530,279,0,0.6226
531,507,0,0.5044
532,934,0,0.9775
533,719,0,0.9374
534,200,1,0.5232
535,959,0,0.7042
536,414,0,0.6707
537,846,1,0.8462
538,184,0,0.0596
539,412,0,0.8301
540,389,0,0.9127
541,202,1,0.8461
542,494,0,0.3614
543,59,0,0.9039
544,933,0,0.1895
545,243,0,0.121
546,913,0,0.5826
547,732,0,0.2177
548,394,0,0.5207
549,999,0,0.5856
550,92,1,0.72
551,314,0,0.4839
552,655,0,0.6275
553,409,0,0.4541
554,476,0,0.0004
555,790,0,0.5603
556,318,0,0.5293
557,376,0,0.5634
558,883,0,0.9678
559,329,0,0.6813
560,686,0,0.9449
561,287,0,0.6161
562,5,0,0.1689
563,917,0,0.4373
564,215,0,0.6089
565,169,0,0.6825
566,63,0,0.9824
567,985,0,0.6084
568,52,0,0.7413
569,987,0,0.603
570,632,0,0.4853
571,405,1,0.5302
572,806,0,0.4968
573,858,1,0.7711
574,862,0,0.9343
575,819,1,0.4901
576,835,0,0.8165
577,887,1,0.6048
578,51,0,0.1763
579,374,0,0.3666
580,561,0,0.561
581,208,0,0.2646
582,71,0,0.3172
583,587,0,0.3653
584,22,0,0.5813
585,343,0,0.8376
586,513,0,0.5577
587,501,0,0.9698
588,663,0,0.7887
589,181,0,0.8428
590,187,0,0.8829
591,771,0,0.868
592,27,0,0.4419
593,147,1,0.4765
594,102,0,0.463
595,210,0,0.6725
596,124,0,0.4319
597,470,0,0.8919
598,83,0,0.8368
599,945,1,0.3994
600,224,0,0.5387
601,738,0,0.6019
602,532,0,0.3897
603,10,0,0.2607
604,649,0,0.6318
605,834,0,0.7386
606,150,0,0.6263
607,357,0,0.9667
608,443,0,0.7388
609,317,0,0.747
610,240,0,0.4713
611,20,0,0.1244
612,104,0,0.5445
613,21,1,0.9912
614,462,0,0.2822
615,466,0,0.451
616,211,0,0.6539
617,263,0,0.7091
618,14,0,0.7142
619,274,0,0.8026
620,312,0,0.5525
621,844,0,0.1437
622,646,0,0.2641
623,456,0,0.6338
624,85,0,0.9809
625,725,0,0.2041
626,284,0,0.6201
627,459,0,0.1099
628,729,0,0.5753
629,378,0,0.5466
630,291,1,0.5811
631,264,0,0.1141
632,905,0,0.7616
633,582,0,0.912
634,503,0,0.7829
635,18,0,0.5703
636,638,0,0.6835
637,682,0,0.8329
638,853,1,0.5322
639,218,0,0.5102
640,133,0,0.4607
641,673,0,0.8569
642,154,1,0.9737
643,363,0,0.9383
644,726,0,0.4651
645,958,0,0.7841
646,921,0,0.7609
647,830,0,0.4137
648,735,0,0.0188
649,337,0,0.1725
650,362,0,0.8036
651,504,0,0.6259
652,2,0,0.4251
653,538,0,0.1635
654,375,0,0.9445
655,731,0,0.0588
656,164,0,0.6506
657,254,0,0.9439
658,401,0,0.6668
659,323,0,0.8995
660,369,0,0.6757
661,592,0,0.1998
662,623,0,0.7995
663,631,0,0.6276
664,968,0,0.0937
665,978,0,0.2172
666,624,0,0.8596
667,308,0,0.9615
668,34,0,0.6423
669,811,0,0.9871
670,195,0,0.447
671,902,0,0.2278
672,808,0,0.6324
673,720,0,0.9228
674,79,0,0.9584
675,134,0,0.8976
676,963,0,0.1716
677,633,0,0.204
678,861,0,0.0296
679,593,0,0.8985
680,712,0,0.9186
681,320,1,0.4718
682,667,0,0.6564
683,598,1,0.974
684,299,0,0.1263
685,278,1,0.3714
686,787,0,0.5096
687,326,0,0.7555
688,89,0,0.0958
689,972,0,0.5357
690,361,0,0.6917
691,967,0,0.6981
692,474,0,0.7
693,321,0,0.9637
694,17,0,0.007
695,180,0,0.9664
696,595,0,0.2825
697,863,0,0.5033
698,370,1,0.8336
699,419,0,0.5275
700,142,0,0.8362
701,159,0,0.759
702,407,0,0.7962
703,235,1,0.5193
704,657,0,0.4695
705,659,0,0.4409
706,566,1,0.1267
707,747,0,0.4608
708,96,0,0.9675
709,911,0,0.5766
710,687,0,0.783
711,837,0,0.7336
712,47,0,0.5978
713,447,1,0.9065
714,160,0,0.3505
715,265,0,0.8352
716,55,0,0.7713
717,390,0,0.9414
718,524,0,0.7256
719,755,0,0.6774
720,530,0,0.9792
721,230,0,0.0997
722,990,0,0.4379
723,338,0,0.8738
724,333,0,0.8585
725,286,1,0.941
726,328,0,0.1366
727,810,0,0.78
728,698,0,0.4366
729,422,0,0.6752
730,431,0,0.4009
731,445,0,0.8743
732,923,0,0.8312
733,138,0,0.5611
734,473,1,0.1921
735,31,0,0.3617
736,783,0,0.1105
737,716,0,0.3103
738,859,1,0.3447
739,821,1,0.3718
740,545,0,0.3642
741,251,0,0.0658
742,950,0,0.0278
743,946,0,0.251
744,417,0,0.0582
745,366,0,0.246
746,213,0,0.2389
747,272,0,0.1767
748,516,0,0.2096
749,697,0,0.0977
750,506,0,0.2629
751,736,0,0.2562
752,778,0,0.2094
753,641,0,0.212
754,364,1,0.2548
755,514,1,0.2042
756,774,1,0.1605
757,625,0,0.126
758,465,0,0.1481
759,602,0,0.1543
760,179,0,0.9162
761,793,1,0.3165
762,526,0,0.2558
763,498,0,0.2198
764,174,0,0.2073
765,391,0,0.2578
766,604,1,0.2925
767,327,0,0.2766
768,798,1,0.286
769,683,1,0.3022
770,597,1,0.0862
771,204,0,0.2751
772,151,1,0.3176
773,72,0,0.2453
774,975,0,0.2077
775,750,0,0.2548
776,721,0,0.3082
777,396,0,0.2786
778,76,1,0.2298
779,558,0,0.3958
780,196,0,0.3086
781,679,0,0.1975
782,311,0,0.333
783,840,0,0.1319
784,78,1,0.255
785,804,1,0.3005
786,127,0,0.1496
787,122,0,0.2152
788,743,0,0.0313
789,536,0,0.2043
790,360,0,0.0262
791,490,0,0.066
792,529,0,0.5418
793,823,0,0.2158
794,430,0,0.1187
795,845,0,0.2807
796,233,1,0.2988
797,812,0,0.3129
798,669,1,0.3178
799,319,0,0.2723
800,954,1,0.3532
801,906,0,0.702
802,267,0,0.7595
803,13,0,0.2559
804,387,0,0.046
805,630,0,0.2814
806,888,0,0.1691
807,827,0,0.0794
808,410,0,0.1729
809,551,0,0.2517
810,216,0,0.2547
811,67,0,0.4744
812,99,0,0.3219
813,960,0,0.0987
814,599,0,0.2664
815,870,1,0.041
816,648,1,0.2382
817,217,0,0.0156
818,685,0,0.0326
819,928,0,0.0524
820,727,0,0.2613
821,795,0,0.3263
822,799,1,0.2121
823,612,0,0.15
824,427,0,0.0467
825,754,0,0.0201
826,555,0,0.2149
827,121,0,0.1429
828,661,0,0.3576
829,24,1,0.0747
830,116,0,0.0533
831,268,0,0.2724
832,255,1,0.0498
833,189,1,0.9333
834,652,1,0.0957
835,77,1,0.1779
836,290,0,0.3334
837,533,1,0.3326
838,848,0,0.3232
839,877,0,0.3303
840,855,0,0.3072
841,220,0,0.3101
842,510,0,0.8684
843,929,0,0.2355
844,964,0,0.1691
845,163,0,0.0427
846,275,1,0.3712
847,864,0,0.351
848,386,0,0.0513
849,125,0,0.3573
850,643,1,0.0143
851,616,0,0.3464
852,209,1,0.3396
853,993,0,0.0167
854,354,0,0.7571
855,832,0,0.0656
856,573,1,0.3284
857,951,0,0.8599
858,696,0,0.0474
859,544,0,0.1582
860,435,1,0.3389
861,553,1,0.3464
862,349,0,0.1533
863,353,1,0.251
864,710,1,0.1807
865,93,0,0.4512
866,446,0,0.1363
867,178,0,0.1271
868,751,1,0.261
869,54,0,0.1112
870,472,0,0.0499
871,628,0,0.0038
872,452,0,0.1616
873,306,0,0.238
874,677,1,0.3557
875,866,0,0.4313
876,75,0,0.3405
877,335,0,0.1972
878,478,0,0.0192
879,541,0,0.0573
880,766,0,0.3621
881,919,0,0.3633
882,33,1,0.3622
883,940,0,0.3194
884,346,0,0.0377
885,368,0,0.3491
886,839,0,0.6544
887,73,0,0.348
888,453,0,0.3967
889,173,1,0.3695
890,772,0,0.3001
891,140,0,0.3273
892,852,1,0.0813
893,114,0,0.0579
894,371,0,0.3535
895,48,0,0.3731
896,144,0,0.2889
897,739,1,0.2196
898,136,0,0.2416
899,800,1,0.1362
900,11,0,0.1475
901,228,1,0.3759
902,15,0,0.0597
903,689,0,0.0522
904,8,0,0.2934
905,833,0,0.2465
906,438,0,0.1573
907,91,0,0.0858
908,898,0,0.6679
909,688,0,0.3119
910,762,0,0.7071
911,324,0,0.1828
912,500,0,0.1616
913,785,0,0.0233
914,715,0,0.8062
915,203,0,0.2464
916,381,0,0.3692
917,554,1,0.1201
918,746,0,0.4115
919,828,0,0.2399
920,222,0,0.0208
921,786,0,0.3875
922,753,0,0.2103
923,803,0,0.7016
924,295,1,0.0406
925,567,1,0.0645
926,344,0,0.0798
927,956,0,0.2604
928,256,0,0.1613
929,961,1,0.1357
930,420,0,0.1135
931,46,1,0.0644
932,488,0,0.2332
933,600,0,0.1175
934,773,1,0.1738
935,543,1,0.4644
936,674,0,0.4077
937,601,0,0.0876
938,983,0,0.1474
939,709,0,0.3095
940,658,0,0.3226
941,815,1,0.2221
942,351,0,0.1833
943,508,0,0.4599
944,831,0,0.0811
945,570,0,0.2685
946,797,1,0.7454
947,491,0,0.8604
948,969,1,0.0572
949,586,0,0.1172
950,25,1,0.0658
951,232,0,0.0569
952,450,0,0.2263
953,175,1,0.0083
954,521,0,0.0748
955,457,0,0.0688
956,141,0,0.2287
957,707,1,0.1221
958,842,0,0.0698
959,639,1,0.6419
960,984,0,0.1366
961,471,1,0.1096
962,424,0,0.0307
963,949,1,0.6092
964,426,0,0.0096
965,146,0,0.0744
966,437,0,0.7525
967,190,0,0.6096
968,907,0,0.182
969,705,0,0.1848
970,236,0,0.0347
971,322,1,0.1185
972,881,1,0.275
973,37,1,0.2219
974,744,0,0.0918
975,339,1,0.0685
976,166,0,0.0503
977,981,0,0.0321
978,484,0,0.1658
979,201,1,0.1187
980,482,0,0.5597
981,60,0,0.0745
982,577,0,0.1207
983,791,1,0.0456
984,575,0,0.0178
985,695,0,0.7182
986,84,0,0.0539
987,511,1,0.0414
988,854,0,0.0731
989,373,0,0.0271
990,539,1,0.1407
991,342,0,0.0787
992,741,1,0.0812
993,334,0,0.1587
994,3,0,0.1472
995,449,1,0.0139
996,309,1,0.0818
997,301,1,0.0133
998,518,0,0.0436
999,226,0,0.0088
